PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
121,2026-03-24,19:10:45.11,6,7,"O'Dell, Hayden",1000362567,Left,SAL_JAG,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,4,Bottom,1,2,2,ChangeUp,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.38168,-1.041644,2.925221,2148.816374,141.660225,10:45,5.51845,-2.0617,6.53905,-22.52663,13.73276,-9.82146,2.68451,-0.19489,78.7869,-5.350053,1.14328,0.433393,84.11615,48.647029,-26.362688,,90.8628,106.48337,-61.99949,241.17393,192.93369,-40.099043,5.516446,6.09453,7.92134,1.86281,50,5.43655,-6.09825,-126.73818,-2.91816,9.75328,29.7912,-19.49727,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,0cab4fe0-27df-11f1-8da4-0f27442586e3,86.97066,113.74643,,8.59478,,,,0.90747,2.75436,0.161,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:10:45.11,2026-03-24T19:10:45.1190000-05:00,2026-03-25T00:10:45.1190000Z,FlyBall,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,8a384835-1a99-45aa-9b9e-080b4692c416,53.95673,-127.66486,14.8956,5.51789,-2.31168,-9.74863,2.05722,-6.40164,4.87664,156.377542,0.91431,72.87864,-20.8316,5.041,-0.42949,-0.18447,0.07065,-0.00953,0.00047,2.74366,92.79694,-23.22527,2.4764,-0.66029,0.16018,-0.02094,0.001,1E-05,0.16247,-36.22528,1.68542,0.16059,-0.05406,-0.01315,0.0073,-0.0011,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-24,19:13:48.44,7,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,4,Bottom,2,0,0,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.0408,-0.030362,-3.57323,2423.58335,162.03309,11:30,5.84758,2.74875,5.33795,-37.9164,2.79268,-0.47268,2.65934,-0.64717,76.71291,-6.955012,-3.656976,0.459216,101.88204,18.725776,21.409967,4431.494318,98.24612,33.6104,49.4731,302.01185,292.80949,35.930024,3.462433,-0.81303,1.79721,-2.42569,50,5.81768,7.62106,-121.72224,-1.43252,-1.21316,25.10365,-29.49236,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,79f07cb0-27df-11f1-8da4-0f27442586e3,82.07997,40.9057,,7.32789,,,,0.05271,2.48042,0.65552,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:13:48.44,2026-03-24T19:13:48.4440000-05:00,2026-03-25T00:13:48.4440000Z,LineDrive,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,625aa968-3837-4ce3-8d00-ca9743b10ea0,55.15954,-122.78172,12.55182,5.85187,-0.18782,-14.74618,-2.74841,7.67225,-0.60658,233.04656,0.05246,131.7586,-32.59108,7.66806,-1.51652,0.20854,-0.01375,-0.00081,0.00016,2.48071,47.96177,-15.4456,0.145,0.0911,0.02082,-0.01809,0.00428,-0.00035,0.65593,51.6457,3.84774,-2.80662,0.83347,-0.14064,0.00895,0.00101,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-24,19:16:09.25,1,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Miranda, Robert",1000192642,Right,SAL_JAG,Undefined,5,Top,0,0,0,ChangeUp,Slider,InPlay,Undefined,Bunt,Out,1,0,,81.01207,0.432936,-0.424652,2144.409527,107.806726,9:30,5.08159,1.70347,5.92734,-40.33518,2.3374,-2.94339,2.12204,1.06417,73.9901,-7.026557,-0.953877,0.47016,19.38354,17.254159,-18.825773,6505.960146,,,,20.61389,20.61389,-21.027351,0.723425,1.39134,1.45536,-1.66783,50,5.09328,0.98329,-117.68193,-0.39439,1.93885,23.64603,-30.14598,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,cddeff90-27df-11f1-8da4-0f27442586e3,80.16933,3.16749,,7.02197,,,,1.37211,2.04803,-1.06805,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:16:09.25,2026-03-24T19:16:09.2500000-05:00,2026-03-25T00:16:09.2500000Z,GroundBall,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,84c0c364-bc44-4964-a3c8-aa4b52df9fc8,54.57103,-118.59684,11.82302,5.08597,0.77201,-15.07299,-1.70443,0.90828,0.96942,138.436188,1.37211,25.69705,-1.77793,0.55388,0.52886,-2.14798,3.32699,-2.326,0.60947,2.04803,8.43258,-16.04682,0.71811,-0.32787,0.64862,-0.33641,-0.31377,0.25428,-1.06805,-8.761,0.04793,-0.01868,-0.0357,0.05742,-0.17731,0.20138,-0.07498,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-24,19:16:50.84,2,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,5,Top,1,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.40023,-0.193114,-1.205011,2219.900332,86.619894,9:00,5.0522,1.75594,6.08124,-40.77081,0.92583,-5.45969,1.47593,0.18597,75.07863,-7.712832,-2.189568,0.464753,,,,,,,,,,,,2.51469,0.85665,-1.6599,50,5.01541,2.68818,-118.36619,-1.67391,3.57374,22.22946,-30.95662,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,e6a72520-27df-11f1-8da4-0f27442586e3,81.10215,,,6.3216,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:16:50.84,2026-03-24T19:16:50.8480000-05:00,2026-03-25T00:16:50.8480000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,6c2887fe-7da3-4958-93c3-cbc2c32917f1,54.41893,-119.19319,11.11473,5.05627,-0.52224,-15.47831,-1.75744,2.55522,1.78687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-24,19:17:03.42,2,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,5,Top,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.75366,3.019124,-0.58243,2431.84905,35.660497,7:15,5.26797,1.30026,5.89271,-66.14252,-15.56769,-12.39603,2.56195,-0.27352,68.11026,-9.1038,-2.810201,0.511845,,,,,,,,,,,,6.1441,-8.38808,-1.24628,50,5.47359,1.54836,-108.48659,3.64755,7.22303,21.38157,-42.03508,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,ee34e430-27df-11f1-8da4-0f27442586e3,73.64029,,,6.64339,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:17:03.42,2026-03-24T19:17:03.4220000-05:00,2026-03-25T00:17:03.4220000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,db1f9ce1-53ba-422d-acc5-3fe35a4ce115,54.60959,-109.39132,10.69078,5.28162,5.4262,-21.01754,-1.30533,1.24273,3.61152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-03-24,19:17:17.30,2,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Johnson, Rett",10092522,Left,SAL_JAG,Undefined,5,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.48391,2.803127,0.45194,2492.5651,35.067153,7:15,5.16604,1.26381,6.04402,-66.72697,-17.33332,-13.36142,2.20279,0.56878,68.66738,-9.457723,-1.95824,0.505833,,,,,,,,,,,,7.04937,-9.4056,-1.29175,50,5.34859,-0.39568,-109.59458,3.30983,8.43389,22.31499,-43.42696,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,f6729250-27df-11f1-8da4-0f27442586e3,74.51564,,,6.81652,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:17:17.30,2026-03-24T19:17:17.3050000-05:00,2026-03-25T00:17:17.3050000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,1b9cafbf-1a3a-4829-9617-4b29d3e3e13a,54.45901,-110.49877,11.1575,5.17883,5.06946,-21.71348,-1.26879,-0.73741,4.21695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.60702,2.877357,1.807923,1.069434,2.3099,2.3499,-0.599,-3.64159,6.93744,1.76978,63.7905,6.67817,61.17824,-3.55916,70.88472,-7.4451,6.95399,12.76636,-12.19052,1.80892,59.81663,-4.04691,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-24,19:17:46.05,3,1,"Alvarez, Andreas",813951,Right,AUB_TIG,"Richardson, Nick",10071925,Left,SAL_JAG,Undefined,5,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.3409,-0.074012,-0.147438,2351.092613,209.215363,1:00,5.26821,1.27031,6.65542,-11.25028,19.56261,10.3402,4.26296,1.99707,85.07765,-2.315159,1.735209,0.399519,,,,,,,,,,,,-5.42744,10.58544,-1.26369,50,5.25789,-0.08362,-137.06111,-0.38841,-10.18673,34.06328,-12.30637,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,0789b960-27e0-11f1-8da4-0f27442586e3,94.34451,,,9.26325,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:17:46.05,2026-03-24T19:17:46.0560000-05:00,2026-03-25T00:17:46.0560000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,b147f71c-ffab-4983-81ab-bf876030af76,53.83895,-138.01188,17.03164,5.26394,-0.04491,-6.15319,-1.26532,0.20072,-5.09336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-24,19:17:58.42,3,2,"Alvarez, Andreas",813951,Right,AUB_TIG,"Richardson, Nick",10071925,Left,SAL_JAG,Undefined,5,Top,2,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02751,-0.547097,-0.197536,2222.171002,101.47607,9:30,5.03702,1.64768,5.97234,-39.28081,2.21689,-4.33071,1.25641,1.10366,75.14275,-7.800157,-0.977394,0.463643,,,,,,,,,,,,2.18827,1.64658,-1.62957,50,4.97172,0.57305,-119.19317,-2.39068,3.13136,24.04635,-29.81784,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,0eef08e0-27e0-11f1-8da4-0f27442586e3,81.29632,,,6.88476,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:17:58.42,2026-03-24T19:17:58.4260000-05:00,2026-03-25T00:17:58.4260000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,16da2c9c-0c45-4355-bbc7-3d3059c72d12,54.52686,-120.10296,12.02317,5.04083,-1.26253,-14.90892,-1.64901,0.45458,1.56568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-24,19:18:11.29,3,3,"Alvarez, Andreas",813951,Right,AUB_TIG,"Richardson, Nick",10071925,Left,SAL_JAG,Undefined,5,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.79098,-2.403952,-1.907047,2294.372977,213.361019,1:00,5.02198,1.18777,6.69294,-13.81442,18.02997,11.12977,1.66989,0.37064,83.92016,-5.106325,0.120279,0.406151,,,,,,,,,,,,-6.50028,10.61989,-1.06487,50,4.85607,4.04989,-134.69667,-5.97854,-11.7874,32.7979,-12.91631,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,1691d690-27e0-11f1-8da4-0f27442586e3,92.80391,,,8.87082,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:18:11.29,2026-03-24T19:18:11.2920000-05:00,2026-03-25T00:18:11.2920000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,4f529fe7-7d92-4420-8d97-5945b66ccdcc,53.80459,-135.6199,16.39895,5.01924,-5.61496,-6.45815,-1.18354,4.38169,-5.8937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-24,19:18:25.92,3,4,"Alvarez, Andreas",813951,Right,AUB_TIG,"Richardson, Nick",10071925,Left,SAL_JAG,Undefined,5,Top,2,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.84815,2.115124,0.360244,2540.998248,39.213301,7:15,5.21455,1.23555,6.12298,-65.82118,-15.5317,-14.14422,1.68567,0.38989,67.91474,-10.006852,-2.196874,0.510399,,,,,,,,,,,,7.46008,-8.3006,-1.25574,50,5.34238,-0.1965,-108.6799,2.03832,8.72931,22.88998,-41.88688,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,1f577960-27e0-11f1-8da4-0f27442586e3,73.84894,,,6.93341,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:18:25.92,2026-03-24T19:18:25.9250000-05:00,2026-03-25T00:18:25.9250000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,317306aa-eaaa-4ddf-9ebb-4213029835a2,54.37905,-109.59833,11.44499,5.22687,3.71897,-20.94344,-1.24083,-0.54676,4.36466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-24,19:18:46.58,3,5,"Alvarez, Andreas",813951,Right,AUB_TIG,"Richardson, Nick",10071925,Left,SAL_JAG,Undefined,5,Top,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.38791,4.058747,1.005976,2328.0844,35.31175,7:15,5.22787,1.19473,6.10779,-62.35519,-11.48721,-9.39331,3.7916,1.34227,67.27774,-7.461902,-0.686098,0.513326,,,,,,,,,,,,5.09792,-6.51689,-1.26746,50,5.5088,-1.55346,-107.79189,5.75265,5.91123,21.26578,-39.73063,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,2bab9a20-27e0-11f1-8da4-0f27442586e3,73.42782,,,7.11017,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:18:46.58,2026-03-24T19:18:46.5890000-05:00,2026-03-25T00:18:46.5890000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,f3f5f86a-b179-4a67-b13e-f866a6633fd0,54.39154,-108.65482,10.63289,5.24265,7.36487,-19.86532,-1.19956,-1.79333,2.95561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-24,19:19:00.82,3,6,"Alvarez, Andreas",813951,Right,AUB_TIG,"Richardson, Nick",10071925,Left,SAL_JAG,Undefined,5,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.82739,0.087163,-1.174037,2343.481623,212.89781,1:00,5.09834,1.25221,6.66535,-16.5417,14.63674,8.75768,3.79964,0.90766,84.55267,-3.120965,0.420713,0.401882,,,,,,,,,,,,-4.94803,7.98626,-1.17637,50,5.09722,2.42903,-136.28286,-0.22163,-9.17189,33.97345,-17.37037,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,341f7370-27e0-11f1-8da4-0f27442586e3,93.78979,,,9.27472,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:19:00.82,2026-03-24T19:19:00.8250000-05:00,2026-03-25T00:19:00.8250000Z,,v3,471236,471440,,"Fralick, Chase",812834,Right,AUB_TIG,f1d30c98-71e8-4dec-a852-e7b96e3e03b6,53.82932,-137.23413,16.98673,5.09662,0.26474,-8.68519,-1.24798,2.68585,-4.58595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.69896,,,1.012085,,,,-3.04903,6.52495,1.23653,61.82904,4.34434,63.13051,-2.97535,73.16629,-9.1109,6.54186,10.49828,-12.54016,1.25624,64.84506,-3.6885,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-24,19:21:11.03,1,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,5,Bottom,0,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.07975,0.056803,-3.681346,2382.587754,161.726237,11:30,5.89396,2.62102,5.46253,-39.94691,1.9824,-0.15378,2.61832,-0.84214,75.06639,-7.274043,-3.70865,0.466048,,,,,,,,,,,,-1.12205,1.48965,-2.29643,50,5.87224,7.73797,-120.16372,-1.29848,-1.61406,26.79817,-30.03123,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,81bbc480-27e0-11f1-8da4-0f27442586e3,80.87679,,,8.01336,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:21:11.03,2026-03-24T19:21:11.0340000-05:00,2026-03-25T00:21:11.0340000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,83b2d1d1-d7cb-4663-9fdf-d602abf7fa2b,55.03134,-121.28058,13.39909,5.90028,-0.04687,-15.01561,-2.62033,7.80524,-0.80703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-24,19:21:24.41,1,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,5,Bottom,0,0,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.64104,-0.530276,-2.48387,2288.763162,231.884313,1:45,5.86914,2.80768,5.83054,-21.45379,13.94087,16.12308,3.58794,1.84097,80.64734,-4.59379,0.404471,0.428194,,,,,,,,,,,,-9.12201,7.66898,-2.61482,50,5.81344,4.95433,-129.95012,-1.885,-15.33453,31.53135,-19.28217,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,89b034a0-27e0-11f1-8da4-0f27442586e3,88.0266,,,8.9937,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:21:24.41,2026-03-24T19:21:24.4100000-05:00,2026-03-25T00:21:24.4100000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,0c8b6216-a2be-4f17-8514-bf742e7d33c8,54.66716,-131.07768,15.76568,5.86852,-1.19547,-9.64108,-2.80179,5.50269,-7.66727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-24,19:22:29.18,2,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.55923,-1.562717,-3.688937,1399.123753,238.71043,2:00,5.82296,2.68635,5.85711,-29.67647,12.01402,17.2834,1.89467,0.69459,74.70652,-7.109643,-0.593574,0.464718,,,,,,,,,,,,-10.04146,7.06937,-2.39697,50,5.67873,7.02924,-119.53904,-4.1793,-14.33128,25.97915,-22.08456,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,b0516d40-27e0-11f1-8da4-0f27442586e3,81.10812,,,7.85271,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:22:29.18,2026-03-24T19:22:29.1840000-05:00,2026-03-25T00:22:29.1840000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,8f633298-dceb-442f-96ac-bef7f800c8fa,54.64023,-120.54327,12.98958,5.82379,-3.32562,-11.04228,-2.67939,7.58322,-7.16564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-24,19:22:47.70,2,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.84999,-2.313344,-4.521246,1506.293283,240.342193,2:00,5.85484,2.66827,5.71438,-31.05183,11.30394,16.80217,1.10426,-0.15214,73.99086,-8.114435,-1.523637,0.468412,,,,,,,,,,,,-10.25894,7.05382,-2.30032,50,5.64184,8.78312,-119.57813,-5.82198,-14.42503,29.26222,-22.25571,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,bb5b33b0-27e0-11f1-8da4-0f27442586e3,80.46862,,,8.85913,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:22:47.70,2026-03-24T19:22:47.7020000-05:00,2026-03-25T00:22:47.7020000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,c8da903a-960e-4370-93cb-866be4603acc,54.78174,-120.74261,14.63111,5.85591,-4.93632,-11.12785,-2.66127,9.35716,-7.21251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
