PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
130,2026-02-22,14:22:24.50,3,4,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Lee, Owen",10102541,Left,TEN_TEC,Undefined,4,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.09065,0.823087,-1.916355,1463.633309,239.347376,2:00,5.90684,1.8988,5.51411,-44.40203,7.3467,9.58158,2.97678,0.90471,67.84341,-7.340393,-0.208462,0.517751,71.96534,-41.741779,28.20591,,,,,5.87942,5.46963,7.566276,0.045057,-5.42839,3.92571,-1.7386,50,5.94871,3.25227,-107.51716,0.19332,-6.3353,19.16153,-27.5925,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,335e0080-102c-11f1-9394-1dd33e7b9a44,72.80025,3.18022,,6.24725,,,,2.68729,3.18022,-0.91041,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:22:24.50,2026-02-22T14:22:24.5056512-06:00,2026-02-22T20:22:24.5056512Z,GroundBall,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,e13a41a2-81e3-4ed5-961f-cdf15051ec6d,54.98363,-108.40169,9.58076,5.91039,1.46705,-13.79625,-1.89548,3.54472,-3.16765,180,2.68507,69.70983,,,,,,,,3.18247,-70.58168,,,,,,,,-0.9116,37.38734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,257.336085,18.925053,1384.514607,0.945944,2:30,-0.344302,-0.918177,-0.195977,-92.446059,-22.329213,57.927522,101.922024,10.107028,0.963246,0.175487,-0.203375,40.790201,74.417796,0.175487,0.963246,0.203375,-40.790201,-74.417796,-0.175487,-0.963246,0.203375,-101.922024,-10.107028,-0.963246,-0.175487,-0.203375
131,2026-02-22,14:22:56.70,4,1,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Jimenez, Jorsixt",1000338045,Right,TEN_TEC,Undefined,4,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98362,-1.157942,-4.365501,2052.504148,225.814205,1:30,5.9149,1.54924,5.23128,-25.79974,14.64469,13.828,2.67316,-1.40988,77.3919,-5.908664,-1.923261,0.457721,,,,,,,,,,,,-7.97768,7.97528,-1.15731,50,5.78896,8.69135,-121.65036,-3.34813,-12.07677,21.58387,-20.1009,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,468f5500-102c-11f1-9394-1dd33e7b9a44,82.34807,,,6.59172,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:22:56.70,2026-02-22T14:22:56.7052288-06:00,2026-02-22T20:22:56.7052288Z,,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,570189b9-d3bb-4ccf-bb29-288ba9d94da9,55.26587,-122.5811,10.79194,5.91465,-2.48134,-10.05045,-1.54333,9.21212,-6.03839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,237.438764,27.137199,1826.558047,0.889917,2:00,-0.476051,-0.759101,-0.444006,-54.895046,-18.834048,-26.662526,166.819235,11.038207,0.223806,0.191464,-0.955643,11.329245,12.932648,0.191464,0.223806,0.955643,-11.329245,-12.932648,-0.191464,-0.223806,0.955643,-166.819235,-11.038207,-0.223806,-0.191464,-0.955643
132,2026-02-22,14:23:13.88,4,2,"Landtiser, Colton",1000300811,Right,OHI_BOB,"Jimenez, Jorsixt",1000338045,Right,TEN_TEC,Undefined,4,Bottom,2,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.16887,-0.396767,-4.165973,1904.316004,255.215062,2:30,6.06909,1.68724,5.2239,-37.86719,5.72674,16.45174,2.5395,-0.86517,74.43677,-7.303511,-1.256306,0.475209,89.02402,0.27339,-9.152041,2400.63478,,,,39.58772,36.33086,-8.287686,0.311338,-9.40532,3.35788,-1.31562,50,6.00403,7.88857,-117.56847,-2.14211,-13.18173,22.01154,-27.46795,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,50cc7ca0-102c-11f1-9394-1dd33e7b9a44,79.31766,2.49654,,6.73211,,,,1.04463,2.49323,0.87129,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:23:13.88,2026-02-22T14:23:13.8863104-06:00,2026-02-22T20:23:13.8863104Z,GroundBall,v3,471458,471399,,"Stack, Tyler",806491,Right,OHI_BOB,6150d173-da30-4eb4-b0a1-a0390bd75e6b,55.27473,-118.55191,11.00577,6.07232,-0.91489,-13.73397,-1.68123,8.47751,-6.59087,20.41816,1.0478,128.76952,-20.29686,,,,,,,2.50027,0.32122,-26.89558,,,,,,,0.87262,-20.82474,-0.99735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,238.105931,25.123298,1724.160534,0.905396,2:00,-0.452878,-0.771627,-0.446647,-80.644479,-32.340779,77.60284,173.637074,73.270451,0.031902,0.957674,-0.286081,73.367799,1.828144,0.957674,0.031902,0.286081,-73.367799,-1.828144,-0.957674,-0.031902,0.286081,-173.637074,-73.270451,-0.031902,-0.957674,-0.286081
133,2026-02-22,14:26:16.41,1,1,"Pease, Jaxson",814510,Right,TEN_TEC,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,5,Top,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.94311,2.032418,-0.005264,2378.272589,55.783728,7:45,6.04113,1.10609,5.20441,-59.99173,-6.42201,-11.73233,2.95401,0.12344,67.53145,-8.814283,-2.087349,0.526782,59.74217,18.783203,158.045152,3583.863494,,,,109.32909,55.84548,159.921324,1.476515,5.89445,-3.34319,-1.09624,50,6.18329,0.44087,-105.96342,1.79754,6.73505,17.26696,-35.99401,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,bd9c2b50-102c-11f1-9394-1dd33e7b9a44,71.55223,12.03279,,5.41165,,,,1.34952,2.89882,-0.13292,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:26:16.41,2026-02-22T14:26:16.4112896-06:00,2026-02-22T20:26:16.4112896Z,GroundBall,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,e75011c8-0ee0-47bf-b049-098cf16101b1,55.2969,-106.82307,8.63348,6.04919,3.58954,-17.997,-1.10984,0.10556,3.36752,336.999668,1.34954,-76.94109,3.72623,0.38357,0.42586,-0.82182,0.74867,-0.33235,0.0568,2.89882,28.21363,-23.11096,2.28876,-0.56871,0.36461,-0.26467,0.12187,-0.02292,-0.13293,31.01627,-3.80532,0.21902,-0.41998,0.62169,-0.54821,0.24312,-0.0418,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,36.298364,49.966893,1529.776618,0.64323,7:15,-0.751639,0.407701,0.518477,-61.612409,-12.98747,0.218226,149.735897,37.919814,0.397581,0.614558,-0.681357,42.049236,23.427024,0.614558,0.397581,0.681357,-42.049236,-23.427024,-0.614558,-0.397581,0.681357,-149.735897,-37.919814,-0.397581,-0.614558,-0.681357
134,2026-02-22,14:26:35.68,1,2,"Pease, Jaxson",814510,Right,TEN_TEC,"Harris, Taylor",1000277312,Right,OHI_BOB,Undefined,5,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.75837,-1.978092,-1.466675,2304.11016,216.796294,1:15,6.1709,1.1104,6.01228,-22.08926,14.81363,10.21304,2.49639,0.60253,79.56834,-6.126636,0.371226,0.437222,77.69064,-5.546032,-0.522365,,,,,17.1966,15.61725,-3.4342,0.143731,-5.68536,8.52717,-1.00103,50,6.0036,2.8208,-126.00412,-5.02158,-9.1497,25.35915,-18.45088,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,c90b6a50-102c-11f1-9394-1dd33e7b9a44,86.20901,2.30676,,7.19003,,,,0.9921,2.30676,-0.70886,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:26:35.68,2026-02-22T14:26:35.6882944-06:00,2026-02-22T20:26:35.6882944Z,GroundBall,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,1946e1e4-b3fd-4ebb-bd72-afe03687bfb0,54.48534,-126.90361,12.67957,6.17011,-4.36713,-9.22544,-1.10684,3.14534,-4.57485,23.214763,0.99153,113.45969,-6.43671,,,,,,,2.30698,-11.03231,-34.92502,,,,,,,-0.7088,-1.03894,-8.32765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,223.374629,29.80351,1999.357044,0.867735,1:30,-0.492149,-0.612732,-0.618344,-49.805952,27.403777,14.385331,163.06673,-19.635308,0.274321,-0.336032,-0.901016,20.45289,-15.921569,0.336032,-0.274321,0.901016,-20.45289,15.921569,-0.336032,0.274321,0.901016,-163.06673,19.635308,-0.274321,0.336032,-0.901016
135,2026-02-22,14:27:05.10,2,1,"Pease, Jaxson",814510,Right,TEN_TEC,"Palinski, Max",1000448232,Left,OHI_BOB,Undefined,5,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00635,-2.607689,-3.497922,1784.179772,248.390947,2:15,5.76937,1.22578,6.2366,-35.18266,6.58095,13.57639,0.4259,-0.87347,75.30455,-9.095152,-1.045451,0.465126,,,,,,,,,,,,-8.04217,4.39355,-0.97189,50,5.55681,6.72205,-117.59883,-6.40158,-11.36678,20.35962,-25.96421,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,da930670-102c-11f1-9394-1dd33e7b9a44,81.0371,,,5.7018,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:27:05.10,2026-02-22T14:27:05.1030016-06:00,2026-02-22T20:27:05.1030016Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,7440a9b7-f502-4801-acc9-a4ff1f3a901f,54.26413,-118.33477,10.17981,5.77125,-5.46305,-12.98211,-1.22229,7.13292,-5.68339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,236.105455,16.111258,1714.105484,0.960725,1:45,-0.273173,-0.809264,-0.520065,38.433429,34.904367,-2.907215,94.220225,-6.175225,0.991502,-0.107569,-0.073163,55.77847,-82.525064,0.107569,-0.991502,0.073163,-55.77847,82.525064,-0.107569,0.991502,0.073163,-94.220225,6.175225,-0.991502,0.107569,-0.073163
136,2026-02-22,14:27:19.38,2,2,"Pease, Jaxson",814510,Right,TEN_TEC,"Palinski, Max",1000448232,Left,OHI_BOB,Undefined,5,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.2258,1.527927,-0.105754,2293.985819,55.586001,7:45,6.14853,1.30144,5.27888,-61.85326,-8.78296,-15.08654,2.42939,-0.05509,67.86406,-9.648027,-2.7887,0.524321,,,,,,,,,,,,7.583,-4.43264,-1.2801,50,6.2418,0.74665,-106.41727,0.82132,8.71803,17.82289,-37.27015,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,e3214590-102c-11f1-9394-1dd33e7b9a44,71.8881,,,5.36174,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:27:19.38,2026-02-22T14:27:19.3833984-06:00,2026-02-22T20:27:19.3833984Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,dbd59698-20f3-4eb9-88fa-37fe0140b42b,55.22333,-107.28852,8.91144,6.15712,2.64321,-18.63508,-1.30618,0.32049,4.35901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,38.589201,53.675293,1358.866938,0.592361,7:15,-0.794679,0.390826,0.464479,-63.630027,-4.422978,7.029104,159.36172,44.668254,0.250671,0.703001,-0.665548,46.567609,14.517202,0.703001,0.250671,0.665548,-46.567609,-14.517202,-0.703001,-0.250671,0.665548,-159.36172,-44.668254,-0.250671,-0.703001,-0.665548
137,2026-02-22,14:27:33.25,2,3,"Pease, Jaxson",814510,Right,TEN_TEC,"Palinski, Max",1000448232,Left,OHI_BOB,Undefined,5,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.7093,0.198568,-0.851001,2282.761572,81.183293,8:45,6.29656,1.17807,5.27792,-47.23991,0.78425,-6.01205,2.54641,-0.12222,70.4842,-8.42967,-1.919406,0.498771,,,,,,,,,,,,2.74819,0.78047,-1.09577,50,6.28007,1.91026,-112.64084,-1.20586,3.47318,23.57721,-31.18767,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,eb5d9420-102c-11f1-9394-1dd33e7b9a44,75.57062,,,7.2251,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:27:33.25,2026-02-22T14:27:33.2585984-06:00,2026-02-22T20:27:33.2585984Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,6c44759b-662f-4655-96b2-3100471ffd5a,55.21855,-113.7279,11.7886,6.30252,0.2321,-15.59384,-1.18016,1.75012,1.73659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,29.613256,87.756978,89.343004,0.039138,7:00,-0.998545,0.022803,0.048862,-13.689874,41.079022,49.340211,110.042743,-57.171737,0.50929,-0.840299,-0.185797,77.532043,-30.616569,0.840299,-0.50929,0.185797,-77.532043,30.616569,-0.840299,0.50929,0.185797,-110.042743,57.171737,-0.50929,0.840299,-0.185797
138,2026-02-22,14:27:52.31,2,4,"Pease, Jaxson",814510,Right,TEN_TEC,"Palinski, Max",1000448232,Left,OHI_BOB,Undefined,5,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.50316,-0.723818,-1.836212,1735.695324,247.822004,2:15,5.73428,1.18989,6.36689,-35.39037,6.3363,12.7782,2.11868,0.56455,74.94536,-7.290523,0.480197,0.46492,,,,,,,,,,,,-7.15847,3.8163,-1.06315,50,5.66524,3.31945,-117.18339,-2.50092,-10.09077,19.28984,-26.79448,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,f6e4ef00-102c-11f1-9394-1dd33e7b9a44,81.07297,,,5.5578,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:27:52.31,2026-02-22T14:27:52.3130000-06:00,2026-02-22T20:27:52.3130000Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,634342d5-9532-4fea-8f3d-9e68fba5ead1,54.13321,-117.8618,9.64492,5.73662,-1.55857,-13.39724,-1.18613,3.67434,-5.04539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.57819,,,1.223193,,,,1.46384,5.05554,2.65435,61.7648,3.56888,63.0171,1.56406,57.60361,-6.91801,5.13541,17.40824,-15.33178,2.67619,53.19739,-3.17431,High,High,High,,,Medium,Medium,Medium,241.410029,21.481386,1615.127999,0.930537,2:00,-0.369934,-0.821634,-0.433666,35.650422,28.412204,-10.113249,96.579609,-0.730191,0.993333,-0.012744,-0.114574,6.346817,-83.380175,0.012744,-0.993333,0.114574,-6.346817,83.380175,-0.012744,0.993333,0.114574,-96.579609,0.730191,-0.993333,0.012744,-0.114574
139,2026-02-22,14:28:18.37,3,1,"Pease, Jaxson",814510,Right,TEN_TEC,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,5,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.95227,0.25023,-0.833016,2235.741264,176.69149,12:00,5.77971,1.40052,5.47207,-25.07194,21.40426,-1.13484,3.92458,0.52638,70.67656,-4.514097,-1.035018,0.490667,,,,,,,,,,,,0.28378,11.16882,-1.32657,50,5.78531,1.7084,-114.30617,-0.20371,0.36759,25.17514,-17.70585,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,064194d0-102d-11f1-9394-1dd33e7b9a44,76.81882,,,8.27571,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:28:18.37,2026-02-22T14:28:18.3741952-06:00,2026-02-22T20:28:18.3741952Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,709b7b0d-54e2-47f6-bf5b-e9ae998a5274,55.01836,-115.40614,12.58757,5.77731,0.5699,-8.85293,-1.40086,1.69234,0.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.504846,81.232348,340.789313,0.152428,1:15,-0.990318,-0.094687,-0.101512,-40.859181,38.548595,34.33127,104.202936,-50.42158,0.617658,-0.770753,-0.156325,78.534715,-38.145335,0.770753,-0.617658,0.156325,-78.534715,38.145335,-0.770753,0.617658,0.156325,-104.202936,50.42158,-0.617658,0.770753,-0.156325
140,2026-02-22,14:28:32.32,3,2,"Pease, Jaxson",814510,Right,TEN_TEC,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,5,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.15437,2.997868,0.343408,2374.584736,49.025749,7:45,5.90032,1.10043,5.50225,-63.35948,-9.31745,-12.47572,3.42674,0.38196,66.88871,-8.510253,-1.881393,0.5291,,,,,,,,,,,,6.37276,-4.97335,-1.12181,50,6.11931,-0.18136,-104.83344,3.4915,7.1478,16.41546,-37.75228,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,0e962650-102d-11f1-9394-1dd33e7b9a44,71.23884,,,5.26566,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:28:32.32,2026-02-22T14:28:32.3286016-06:00,2026-02-22T20:28:32.3286016Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,dcced3dd-4cd4-4e7d-9fb5-cbc2001d8fb3,54.99994,-105.61346,8.20773,5.91078,5.28538,-18.87614,-1.10512,-0.521,3.5739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,37.452734,48.631737,1569.354194,0.660896,7:15,-0.731563,0.440595,0.520281,-73.815561,5.968114,24.023052,162.507423,32.71151,0.252911,0.540409,-0.802492,33.956865,14.649812,0.540409,0.252911,0.802492,-33.956865,-14.649812,-0.540409,-0.252911,0.802492,-162.507423,-32.71151,-0.252911,-0.540409,-0.802492
141,2026-02-22,14:28:44.09,3,3,"Pease, Jaxson",814510,Right,TEN_TEC,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,5,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.36135,-0.284478,-2.177529,2307.022862,209.46003,1:00,5.87012,1.10956,5.88513,-23.07352,15.01615,7.84741,3.68298,-0.25946,78.526,-4.608285,-0.770439,0.444196,,,,,,,,,,,,-4.58772,8.11331,-0.93848,50,5.83381,4.40252,-124.02678,-1.32339,-7.19738,23.13787,-19.4456,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,15bac350-102d-11f1-9394-1dd33e7b9a44,84.85535,,,6.83535,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:28:44.09,2026-02-22T14:28:44.0973312-06:00,2026-02-22T20:28:44.0973312Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,40df8899-c051-4664-9978-e503295d67a3,54.61228,-124.88426,11.56893,5.8695,-0.60274,-9.7228,-1.10658,4.66925,-3.59869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.340343,44.670805,1640.657295,0.711158,1:30,-0.720112,-0.482473,-0.498656,-53.429589,37.030126,3.870511,160.705735,-25.163142,0.299063,-0.425197,-0.854265,26.461115,-17.401353,0.425197,-0.299063,0.854265,-26.461115,17.401353,-0.425197,0.299063,0.854265,-160.705735,25.163142,-0.299063,0.425197,-0.854265
142,2026-02-22,14:28:57.34,3,4,"Pease, Jaxson",814510,Right,TEN_TEC,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,5,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80827,-3.443244,-2.243377,2202.988437,208.782521,1:00,6.08249,0.95718,5.96063,-22.74671,15.80816,8.05272,0.98788,-0.453,78.4531,-7.677567,-0.796222,0.446901,,,,,,,,,,,,-4.74729,9.37174,-0.78382,50,5.79608,4.51245,-123.04943,-8.09392,-7.33936,22.50514,-17.68522,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,1d78e130-102d-11f1-9394-1dd33e7b9a44,84.34189,,,6.35517,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:28:57.34,2026-02-22T14:28:57.3450240-06:00,2026-02-22T20:28:57.3450240Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,f14dbaa8-565e-421e-9dda-cf29f5a295b6,54.53813,-123.87665,11.25257,6.08164,-7.44386,-8.84261,-0.95464,4.78222,-3.66968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.274564,33.760619,1831.491071,0.831367,1:30,-0.541748,-0.622986,-0.564267,-48.184395,32.242584,13.83154,163.522265,-17.871893,0.269956,-0.30689,-0.912657,18.58572,-15.661623,0.30689,-0.269956,0.912657,-18.58572,15.661623,-0.30689,0.269956,0.912657,-163.522265,17.871893,-0.269956,0.30689,-0.912657
143,2026-02-22,14:29:09.46,3,5,"Pease, Jaxson",814510,Right,TEN_TEC,"Boyd, Cameron",1000077101,Right,OHI_BOB,Undefined,5,Top,2,2,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.12281,-2.007568,-3.073514,2307.874122,156.611368,11:15,5.85847,1.17313,5.63448,-38.14502,6.22693,-2.05051,0.80331,-1.86792,73.37391,-8.99459,-3.439591,0.479431,,,,,,,,,,,,0.12402,4.1724,-0.91024,50,5.6631,6.31101,-116.07597,-5.3066,0.16787,23.33321,-26.52651,TEN_TEC,OHI_BOB,BushStadium,D1,OVC,20260222-BushStadium-2,24b747c0-102d-11f1-9394-1dd33e7b9a44,78.61919,,,6.74889,,,,,,,3f9c7069-f569-472a-8bcd-65fdd1c7c28f,2026-02-22,20:29:09.46,2026-02-22T14:29:09.4667776-06:00,2026-02-22T20:29:09.4667776Z,,v3,471458,471399,,"Marchetti, AJ",1000279101,Right,TEN_TEC,f0025636-2dc3-4174-b5b0-8fcaf185f542,54.86271,-117.04937,11.6666,5.86139,-4.19998,-13.26326,-1.17338,6.30401,0.08394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.029216,81.077169,357.960631,0.155104,2:00,-0.985153,-0.17022,-0.022338,-50.537721,45.727819,29.257877,105.785454,-48.160814,0.641886,-0.74502,-0.181459,76.311386,-39.932602,0.74502,-0.641886,0.181459,-76.311386,39.932602,-0.74502,0.641886,0.181459,-105.785454,48.160814,-0.641886,0.74502,-0.181459
