PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
209,2026-02-28,12:05:21.10,2,1,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Fassita, Ricky ",10978272,Right,OSW_STA,Undefined,6,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.60077,-1.080865,-2.44075,1732.012152,214.322481,1:15,6.23491,1.1766,5.53265,-28.6538,12.25776,7.40351,2.83569,-0.48939,75.92869,-6.40415,-1.121645,0.460356,94.03112,5.376768,5.369491,1841.138897,108.58627,4.74382,17.57793,151.1185,136.67087,10.555281,1.234714,-4.49528,6.93107,-0.96965,50,6.12213,4.85926,-121.16513,-3.22783,-6.62208,25.67912,-21.96378,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,aa799c20-14c7-11f1-b83a-07deda58103a,81.87663,6.20877,,7.67208,,,,1.48531,2.8781,0.43298,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:05:21.10,2026-02-28T12:05:21.1080000-05:00,2026-02-28T17:05:21.1080000Z,GroundBall,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,60b7d3f4-713d-4ebf-95b9-25ab411f17a6,54.96666,-122.2132,12.83956,6.23557,-2.33139,-10.98189,-1.17349,5.12953,-3.31104,246.369044,1.6301,135.1025,-13.12763,,,,,,,2.8995,12.69786,-12.20037,,,,,,,0.2987,14.35584,6.41283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2026-02-28,12:09:08.19,3,1,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Harrington, Thomas",1000497465,Right,OSW_STA,Undefined,6,Bottom,1,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,1e3fabe0-14c8-11f1-b83a-07deda58103a,,,,,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:09:08.19,2026-02-28T12:09:08.1980000-05:00,2026-02-28T17:09:08.1980000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,48e2317f-87a0-4793-9f20-839ff0990d87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-02-28,12:09:09.19,3,2,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Harrington, Thomas",1000497465,Right,OSW_STA,Undefined,6,Bottom,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.49074,1.966134,-0.207615,2428.299778,43.932136,7:30,6.23355,1.17562,4.97299,-64.26098,-10.40965,-11.71186,2.73633,0.00353,67.39419,-9.610233,-2.278239,0.528165,,,,,,,,,,,,5.71103,-5.16614,-1.14555,50,6.37078,0.84583,-106.5974,1.43499,6.52573,19.50849,-38.07717,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,327e51b0-14c8-11f1-b83a-07deda58103a,71.36489,,,6.09655,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:09:09.19,2026-02-28T12:09:09.1980000-05:00,2026-02-28T17:09:09.1980000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,e7a4a55a-780b-4024-8f3a-230c73e9ccb0,55.53066,-107.60481,9.75425,6.24591,3.40128,-19.03859,-1.18053,0.50884,3.26287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-02-28,12:09:51.33,3,3,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Harrington, Thomas",1000497465,Right,OSW_STA,Undefined,6,Bottom,1,0,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.06268,2.463358,0.121224,2353.554905,36.553767,7:15,6.21546,1.1778,4.92169,-63.37122,-10.06292,-8.78678,3.26494,0.56017,67.56448,-8.96688,-1.429886,0.525495,,,,,,,,,,,,4.3474,-5.11492,-1.18197,50,6.40293,0.12535,-107.33357,2.38823,5.02376,20.21263,-38.08472,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,4ba38b60-14c8-11f1-b83a-07deda58103a,71.72745,,,6.49819,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:09:51.33,2026-02-28T12:09:51.3300000-05:00,2026-02-28T17:09:51.3300000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,f2541bae-5aaa-4a3c-aa52-d259e4624f00,55.5808,-108.37942,10.10632,6.22837,4.35884,-19.04236,-1.18173,-0.13459,2.51188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2026-02-28,12:10:41.58,4,1,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Sander, Emil",1000231587,Right,OSW_STA,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,83.62977,-1.289413,-1.645719,1935.503288,182.684727,12:00,6.30828,1.12296,5.5142,-24.90848,16.2208,0.69043,3.02614,-0.35885,75.49179,-5.961921,-1.522706,0.46158,88.34377,19.277116,-34.484352,2769.2726,88.29763,29.30738,-65.60103,262.76956,260.12237,-41.422526,2.930288,-0.88252,9.03981,-0.97995,50,6.1796,3.4528,-121.16879,-3.51066,-1.29171,27.10075,-18.94299,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,6979a2f0-14c8-11f1-b83a-07deda58103a,81.65963,31.24816,,8.13798,,,,2.21721,3.08703,0.36704,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:10:41.58,2026-02-28T12:10:41.5860000-05:00,2026-02-28T17:10:41.5860000Z,LineDrive,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,8d4243b8-397e-4354-9c03-961b0636884f,54.98434,-122.27851,13.55038,6.30748,-2.73499,-9.4715,-1.12242,3.50569,-0.64585,123.567885,2.21722,100.81205,-17.55065,3.24331,-0.5713,0.05445,0.00016,-0.00128,0.00021,3.08705,42.77582,-17.70596,1.32549,-0.23517,0.05684,-0.01265,0.00276,-0.00033,0.36717,-69.25369,3.30045,0.05002,0.07646,-0.09218,0.03636,-0.00645,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2026-02-28,12:11:24.69,5,1,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Winchester, Daniel",10299052,Right,OSW_STA,Undefined,6,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.35139,-1.578594,-3.333931,1873.900537,189.526758,12:15,6.28258,1.10497,5.48908,-25.71962,14.58808,2.21532,2.65955,-1.83298,76.66945,-6.363693,-2.940297,0.456946,,,,,,,,,,,,-2.10681,8.23619,-0.81408,50,6.12694,7.01724,-122.09308,-4.20643,-3.15684,25.68185,-19.83286,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,833e02d0-14c8-11f1-b83a-07deda58103a,82.48765,,,7.68194,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:11:24.69,2026-02-28T12:11:24.6950000-05:00,2026-02-28T17:11:24.6950000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,8a8a6117-6eb1-4db4-a461-7554ce65ec7d,55.00781,-123.14196,12.84093,6.28219,-3.39644,-9.91643,-1.1033,7.14617,-1.57842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2026-02-28,12:11:44.99,5,2,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Winchester, Daniel",10299052,Right,OSW_STA,Undefined,6,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,1,,78.04929,-1.899661,-4.725885,1918.797055,242.614216,2:00,5.95947,1.46826,5.83997,-37.27439,9.74438,15.38898,1.08102,-1.65164,70.56341,-8.814382,-1.974771,0.493523,,,,,,,,,,,,-9.42867,6.11048,-1.0915,50,5.78244,8.74655,-112.77643,-4.86923,-11.92808,23.89612,-24.44379,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,8f536ce0-14c8-11f1-b83a-07deda58103a,76.37431,,,7.48588,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:11:44.99,2026-02-28T12:11:44.9990000-05:00,2026-02-28T17:11:44.9990000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,85eda990-34bb-4596-9f83-44cfc12c7c1b,54.65894,-113.75932,11.94806,5.96204,-3.86381,-12.22189,-1.46136,9.23718,-5.96404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2026-02-28,12:12:21.37,5,3,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Winchester, Daniel",10299052,Right,OSW_STA,Undefined,6,Bottom,2,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.33514,-1.905875,-4.319038,1821.572758,266.645766,3:00,6.0273,1.43704,5.73782,-45.56042,3.30154,20.73163,0.45014,-0.86487,68.9879,-10.320858,-0.609295,0.503103,,,,,,,,,,,,-12.19894,2.99795,-1.08965,50,5.84072,7.6361,-111.61201,-5.14498,-14.8346,26.81201,-28.52835,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,a50e0450-14c8-11f1-b83a-07deda58103a,74.91993,,,8.34724,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:12:21.37,2026-02-28T12:12:21.3790000-05:00,2026-02-28T17:12:21.3790000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,fe013acb-82c5-4bb8-83c8-4c700fb269c7,54.7599,-112.74966,13.406,6.03335,-3.9345,-14.26418,-1.427,8.26554,-7.4173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2026-02-28,12:12:45.89,5,4,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Winchester, Daniel",10299052,Right,OSW_STA,Undefined,6,Bottom,2,3,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.31304,1.67292,0.504131,2480.43499,38.871372,7:15,6.24411,1.24136,4.71745,-69.45244,-12.91764,-11.98875,2.04455,0.72074,66.04086,-10.77432,-1.6081,0.541165,,,,,,,,,,,,6.0502,-6.33737,-1.28091,50,6.35067,-0.45153,-104.79678,0.63126,6.63087,20.10385,-39.11963,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,b3a44ce0-14c8-11f1-b83a-07deda58103a,69.65061,,,6.27217,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:12:45.89,2026-02-28T12:12:45.8960000-05:00,2026-02-28T17:12:45.8960000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,aaf5f3f2-3144-4720-a4d3-00c15b4c256e,55.78665,-105.90106,10.05193,6.25699,2.78004,-19.55982,-1.2461,-0.81575,3.31543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2026-02-28,12:13:06.22,5,5,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Winchester, Daniel",10299052,Right,OSW_STA,Undefined,6,Bottom,2,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66852,-2.543218,-1.249761,1961.837204,218.577898,1:15,6.20104,1.2602,5.72246,-25.30423,15.47245,11.15575,1.7213,1.02554,75.72316,-7.284473,0.747755,0.459597,,,,,,,,,,,,-6.10807,9.12453,-1.16293,50,5.9731,2.1956,-121.22584,-6.1612,-8.95258,27.02604,-18.80027,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,bfba2c20-14c8-11f1-b83a-07deda58103a,82.01189,,,7.94537,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:13:06.22,2026-02-28T12:13:06.2250000-05:00,2026-02-28T17:13:06.2250000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,a37463c8-3ea2-4580-8f63-50d5a1757348,54.77671,-122.28613,13.51302,6.20035,-5.42363,-9.40013,-1.25595,2.54683,-4.47629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2026-02-28,12:13:33.73,5,6,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Winchester, Daniel",10299052,Right,OSW_STA,Undefined,6,Bottom,2,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.93503,-1.139184,-0.188803,1834.575647,186.433201,12:15,6.31812,1.24701,5.40803,-23.60643,18.16284,1.88276,3.2834,1.227,75.14051,-5.569895,0.146169,0.465157,,,,,,,,,,,,-1.00095,9.89981,-1.23155,50,6.2007,0.31646,-120.22439,-3.12347,-1.45036,25.47826,-17.8291,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,d0250da0-14c8-11f1-b83a-07deda58103a,81.03159,,,7.79452,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:13:33.73,2026-02-28T12:13:33.7350000-05:00,2026-02-28T17:13:33.7350000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,b3972609-48e2-4a5e-8476-10a4e1526d78,55.08907,-121.29808,12.73913,6.31649,-2.37213,-8.91455,-1.24617,0.37759,-0.72518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2026-02-28,12:14:13.16,6,1,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Silverman, Benjamin",1000497473,Right,OSW_STA,Undefined,6,Bottom,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.08419,1.68032,0.57853,2454.945928,46.157363,7:30,6.21521,1.29063,4.73741,-66.23393,-11.26961,-13.61056,2.29031,0.70527,67.0535,-10.190093,-1.81929,0.533595,,,,,,,,,,,,6.81823,-5.43004,-1.33625,50,6.32558,-0.52469,-105.98013,0.75662,7.69529,19.4062,-38.30256,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,e7b46510-14c8-11f1-b83a-07deda58103a,70.63867,,,6.03068,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:14:13.16,2026-02-28T12:14:13.1680000-05:00,2026-02-28T17:14:13.1680000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,ce522fb9-b0e3-41b1-b121-3f6e80c8d361,55.76656,-107.03085,9.7031,6.22847,2.83045,-19.15128,-1.29656,-0.94134,3.84765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2026-02-28,12:15:02.29,6,2,"Fitzpatick, John",1000311445,Right,IMM_UNI,"Silverman, Benjamin",1000497473,Right,OSW_STA,Undefined,6,Bottom,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,1,1,,84.19116,-0.898734,-0.732112,1807.937912,228.90894,1:45,6.27432,1.36939,5.37463,-29.59742,11.28536,11.20134,2.96512,1.61641,75.83005,-6.396256,1.260545,0.460195,,,,,,,,,,,,-5.81335,6.40737,-1.3118,50,6.17338,1.06654,-121.94628,-2.92132,-8.60012,27.9113,-22.69517,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,04f0ada0-14c9-11f1-b83a-07deda58103a,81.90541,,,8.36111,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:15:02.29,2026-02-28T12:15:02.2950000-05:00,2026-02-28T17:15:02.2950000Z,,v3,,643-145067,,"Woodward, Robert",1000311418,Right,IMM_UNI,c8224659-3699-4786-8aa6-f044ef6e2570,55.1214,-123.1129,13.95565,6.27566,-1.97273,-11.34759,-1.36389,1.426,-4.30006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.17072,2.126166,0.818842,1.307324,-1.81895,2.59147,-1.69101,-0.83816,5.30523,-0.28591,127.27736,-0.65587,2.34807,-0.78888,107.60623,-7.61825,5.30983,10.34985,-11.44296,-0.29606,0.28508,1.37709,High,High,High,,,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,2026-02-28,12:17:28.38,1,1,"Drillings, Matthew",1000497472,Right,OSW_STA,"Barndt, Logan",10325500,Left,IMM_UNI,Undefined,7,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.08888,1.16218,-3.517683,1715.171303,203.743058,12:45,5.5432,2.47051,6.07689,-24.15596,13.57213,5.42433,4.60773,-0.33642,78.13138,-3.39889,-2.544164,0.442083,,,,,,,,,,,,-3.80107,7.01701,-2.2008,50,5.62045,7.4479,-124.76877,1.81574,-5.96205,26.26682,-21.16772,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,5c0046a0-14c9-11f1-b83a-07deda58103a,85.26102,,,7.95751,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:17:28.38,2026-02-28T12:17:28.3830000-05:00,2026-02-28T17:17:28.3830000Z,,v3,,643-145067,,"Dempsey, Andrew",10275308,Right,OSW_STA,416075fe-99a7-4a4d-a72e-fd0f0203e222,54.42085,-125.69602,13.13341,5.54316,2.56299,-10.58386,-2.46744,7.65837,-2.98102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,2026-02-28,12:17:40.01,1,2,"Drillings, Matthew",1000497472,Right,OSW_STA,"Barndt, Logan",10325500,Left,IMM_UNI,Undefined,7,Top,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.20818,1.14206,-2.279635,1894.628483,72.905158,8:30,5.54405,2.5935,5.46344,-51.33979,0.20713,-4.44996,2.33569,0.08783,68.36641,-8.216105,-3.071533,0.516741,,,,,,,,,,,,1.61768,0.25602,-2.38951,50,5.60942,4.45065,-107.69331,0.51992,1.90121,18.5723,-31.87317,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,62fe96f0-14c9-11f1-b83a-07deda58103a,72.94265,,,5.84177,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:17:40.01,2026-02-28T12:17:40.0190000-05:00,2026-02-28T17:17:40.0190000Z,,v3,,643-145067,,"Dempsey, Andrew",10275308,Right,OSW_STA,714d4af4-d46a-4492-99ad-b6750812a1d7,55.03826,-108.55871,9.28615,5.55059,2.00509,-15.93659,-2.59484,4.36206,0.9506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2026-02-28,12:17:50.58,1,3,"Drillings, Matthew",1000497472,Right,OSW_STA,"Barndt, Logan",10325500,Left,IMM_UNI,Undefined,7,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.75089,0.990607,-0.925425,2080.939995,54.229898,7:45,5.52291,2.84003,5.34946,-55.96586,-3.44709,-7.08504,1.78847,1.3815,67.85547,-9.175366,-2.186325,0.521589,,,,,,,,,,,,3.29307,-1.52106,-2.75144,50,5.57198,1.9931,-107.06729,0.03793,3.8105,19.03103,-33.93409,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,6947ef20-14c9-11f1-b83a-07deda58103a,72.2646,,,5.89541,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:17:50.58,2026-02-28T12:17:50.5810000-05:00,2026-02-28T17:17:50.5810000Z,,v3,,643-145067,,"Dempsey, Andrew",10275308,Right,OSW_STA,9aa95379-3db1-4d13-b5a6-21994348998a,55.15271,-107.97928,9.51552,5.53119,1.66411,-16.96704,-2.84258,1.8105,1.90525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,2026-02-28,12:18:02.36,1,4,"Drillings, Matthew",1000497472,Right,OSW_STA,"Barndt, Logan",10325500,Left,IMM_UNI,Undefined,7,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.66037,-1.040225,-4.793505,1757.035312,205.327402,12:45,5.55671,2.36607,6.06398,-25.28352,11.90095,5.07134,2.48352,-1.65814,79.26639,-5.766789,-3.885586,0.438886,,,,,,,,,,,,-3.95642,6.78378,-1.99605,50,5.46219,10.32089,-125.48828,-3.06832,-6.30604,25.49841,-21.36159,OSW_STA,IMM_UNI,BridgeforthField,D3,Team,20260228-BridgeforthField-1,703d65d0-14c9-11f1-b83a-07deda58103a,85.88199,,,7.39398,,,,,,,13d3ee37-f64d-4ebc-b17a-a4eb99b4bda0,2026-02-28,17:18:02.36,2026-02-28T12:18:02.3620000-05:00,2026-02-28T17:18:02.3620000Z,,v3,,643-145067,,"Dempsey, Andrew",10275308,Right,OSW_STA,fe5a3bd7-4b5c-4b71-8e0f-73227bfc12af,54.43612,-126.38646,12.74921,5.55701,-2.31586,-10.68079,-2.36351,10.54302,-3.15302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
