PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
226,2026-03-24,19:15:28.67,3,2,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84846,-3.120847,-3.558919,2200.139836,196.861688,12:30,5.57161,2.0651,6.32655,-17.53072,15.84713,4.48599,1.2282,-0.84285,83.38968,-6.442434,-2.749475,0.415815,,,,,,,,,,,,-3.33429,9.45146,-1.80712,50,5.3347,8.0168,-131.70722,-7.69604,-5.86708,27.51441,-15.54309,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,592561b0-27d7-11f1-a9d2-85f21ee7b1d4,90.64704,,,7.45878,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:15:28.67,2026-03-24T19:15:28.6772736-04:00,2026-03-24T23:15:28.6772736Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,94cae92d-5b01-400a-aea2-f40ea092b4b1,54.17647,-132.57683,13.75721,5.57017,-7.20479,-7.77155,-2.06343,8.20223,-2.93354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,2026-03-24,19:15:48.00,3,3,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67995,-2.646695,-3.08024,2153.966704,210.763345,1:00,5.48296,2.36657,6.27865,-22.1108,12.18024,6.60831,1.19546,0.07522,82.30524,-6.796568,-1.887189,0.421465,,,,,,,,,,,,-4.31481,7.39414,-2.14214,50,5.27627,6.74332,-130.10606,-6.69493,-7.40169,27.09987,-19.49005,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,64b52100-27d7-11f1-a9d2-85f21ee7b1d4,89.43193,,,7.37471,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:15:48.00,2026-03-24T19:15:48.0087040-04:00,2026-03-24T23:15:48.0087040Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,a1e6ed3e-160d-449c-80c4-d6e5621e99f7,54.22405,-130.98293,13.54993,5.48269,-6.06428,-9.74502,-2.36421,6.98282,-3.70084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2026-03-24,19:16:08.18,3,4,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21814,-1.739619,-4.063205,2175.706244,207.387505,1:00,5.55499,2.19965,6.03209,-19.60509,15.35973,7.39272,2.30565,-0.95347,81.7797,-5.433945,-2.737957,0.425586,,,,,,,,,,,,-4.91067,8.71343,-1.88562,50,5.40798,8.88338,-129.32287,-4.53101,-8.34058,26.23232,-17.37463,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,70b57c70-27d7-11f1-a9d2-85f21ee7b1d4,88.56601,,,7.43845,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:16:08.18,2026-03-24T19:16:08.1878016-04:00,2026-03-24T23:16:08.1878016Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,1ab5d9d8-4afb-4b8e-90e5-37f8154b1c07,54.46954,-130.22633,13.11616,5.55373,-3.93261,-8.68732,-2.19652,9.17063,-4.17029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2026-03-24,19:16:31.67,3,5,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,5,Bottom,1,2,2,Curveball,Curveball,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,79.03872,1.545953,-1.192322,2201.037174,28.058976,7:00,5.57925,2.36394,5.58732,-61.1874,-15.68961,-9.14075,1.92464,0.48861,72.48969,-9.569869,-2.827134,0.485474,,,,,,,,,,,,4.30382,-8.1017,-2.25524,50,5.67148,2.7381,-114.79285,1.00283,5.69316,22.96449,-42.89112,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,7ebfd8b0-27d7-11f1-a9d2-85f21ee7b1d4,77.64041,,,6.54903,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:16:31.67,2026-03-24T19:16:31.6709376-04:00,2026-03-24T23:16:31.6709376Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,9de41641-8021-45b3-9d3c-56b4f3e2204e,54.91909,-115.77274,11.48225,5.58964,2.83298,-21.44556,-2.36689,2.49518,2.84658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2026-03-24,19:16:57.10,3,6,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.65457,-0.945334,-2.436817,2158.169425,206.679933,1:00,5.45753,2.45278,6.16088,-19.16635,15.46335,7.18697,2.98614,0.79912,81.44216,-4.594793,-1.141864,0.423541,73.54117,44.284369,-119.637018,3453.088107,,,,,28.02377,,,-4.46024,8.63115,-2.2714,50,5.3759,5.24559,-130.12398,-2.70801,-7.59408,29.08192,-17.47855,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,8dded940-27d7-11f1-a9d2-85f21ee7b1d4,88.99351,28.08081,,8.2124,,,,1.53376,3.11952,-0.90279,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:16:57.10,2026-03-24T19:16:57.1047424-04:00,2026-03-24T23:16:57.1047424Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,02037bb6-358d-4203-80a3-9df90045d956,54.34014,-131.09039,14.54096,5.45624,-2.12719,-8.73927,-2.44991,5.49795,-3.79704,,1.53762,-38.32189,-3.16031,,,,,,,3.12399,75.15114,-22.43458,,,,,,,-0.90709,-66.96053,8.78981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2026-03-24,19:17:22.45,3,7,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Blomquist, Braylen",1000362934,Left,WRI_RAI,Undefined,5,Bottom,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.11807,-2.354305,-3.038061,1301.544204,258.601292,2:30,5.42966,2.2756,5.95021,-34.83419,4.57847,16.64528,0.33886,0.84223,77.54515,-8.760952,-0.045055,0.451845,,,,,,,,,,,,-9.48831,3.31532,-2.04343,50,5.22209,5.84739,-122.06152,-6.15485,-14.33339,23.73369,-27.16582,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,9cfb41c0-27d7-11f1-a9d2-85f21ee7b1d4,83.41897,,,6.57292,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:17:22.45,2026-03-24T19:17:22.4533504-04:00,2026-03-24T23:17:22.4533504Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,d08d1be1-af2d-4efc-a222-0f256dfa43c5,54.55426,-122.94386,11.86685,5.43213,-5.14491,-13.58291,-2.27072,6.38026,-7.16669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2026-03-24,19:17:59.60,4,1,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,5,Bottom,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.72588,-0.118177,-2.773689,1905.174759,110.677392,9:45,5.53069,2.02989,5.78302,-33.26392,3.95016,-7.53851,2.64862,-1.18106,79.84331,-6.235934,-4.121215,0.439061,,,,,,,,,,,,3.09697,2.39669,-1.79636,50,5.50091,6.41243,-125.90623,-1.41663,4.98771,24.77241,-28.31413,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,b32bf390-27d7-11f1-a9d2-85f21ee7b1d4,85.84779,,,6.88258,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:17:59.60,2026-03-24T19:17:59.6056576-04:00,2026-03-24T23:17:59.6056576Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,c138049b-4592-421a-9129-cd619b24ec38,54.71881,-126.83127,12.38621,5.53407,-0.35934,-14.15706,-2.03233,6.22618,2.49386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2026-03-24,19:18:19.12,4,2,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Warren, Hunter",1000270399,Right,WRI_RAI,Undefined,5,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,77.59356,1.414275,-2.000436,2068.059723,27.546135,7:00,5.50017,2.17989,5.65392,-61.72956,-15.05513,-8.55815,1.67618,-0.39982,71.91243,-9.780454,-3.531797,0.491712,80.94554,17.089634,-12.074037,1034.400765,107.8953,22.38176,-21.41341,223.86442,223.86442,-11.268079,2.553973,3.84299,-7.77465,-2.00458,50,5.57996,4.25225,-112.78246,0.74439,4.95639,20.25723,-42.20121,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,becace10-27d7-11f1-a9d2-85f21ee7b1d4,76.65549,22.62079,,5.68113,,,,2.37449,1.86308,0.35309,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:18:19.12,2026-03-24T19:18:19.1252480-04:00,2026-03-24T23:18:19.1252480Z,LineDrive,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,b39a87f9-f04a-4741-8fd5-69c7f0e42ba4,54.85369,-113.6509,10.12862,5.50927,2.55358,-21.10061,-2.18232,4.03977,2.47819,190.990268,2.37448,110.96928,-15.48735,3.12762,-0.58325,0.09172,-0.01092,0.00084,-2E-05,1.86313,34.88396,-15.412,0.72512,-0.1195,0.0478,-0.01706,0.00398,-0.00039,0.35313,-23.73983,4.43226,-1.18191,0.24027,-0.02524,-0.00376,0.00173,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2026-03-24,19:19:04.54,5,1,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.72052,-3.821374,-3.954708,2156.283455,200.475734,12:45,5.57449,2.02409,6.49293,-19.09611,14.63288,5.10878,0.46138,-1.18653,83.30895,-7.40567,-3.030376,0.417997,,,,,,,,,,,,-3.67032,8.92437,-1.74871,50,5.29697,8.80545,-130.08048,-9.25224,-6.36978,23.99358,-16.6859,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,d9d36dc0-27d7-11f1-a9d2-85f21ee7b1d4,90.17393,,,6.41158,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:19:04.54,2026-03-24T19:19:04.5494784-04:00,2026-03-24T23:19:04.5494784Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,24852c97-5976-41d2-a2e4-8425680cfb6f,54.01148,-130.81831,11.99679,5.5736,-8.73912,-8.34295,-2.0225,9.00133,-3.18489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2026-03-24,19:19:26.83,5,2,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.4484,-1.7113,-2.990282,2165.615245,210.657765,1:00,5.58532,2.24685,6.11715,-18.81387,14.73796,8.17048,2.43261,0.16041,83.59126,-5.249371,-1.520198,0.416898,102.94554,15.241253,-36.358929,3564.409037,82.6361,24.71151,-72.60308,287.69542,274.01002,-49.245549,2.793388,-4.97449,8.34461,-2.02171,50,5.44393,6.53292,-131.39276,-4.5065,-8.79657,24.83393,-17.418,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,e71d6030-27d7-11f1-a9d2-85f21ee7b1d4,90.41172,27.51355,,6.85715,,,,0.73101,2.59176,-0.19419,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:19:26.83,2026-03-24T19:19:26.8361728-04:00,2026-03-24T23:19:26.8361728Z,LineDrive,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,e1dce78c-76cb-494a-ab4b-b18249cb8a59,54.38589,-132.21912,12.41697,5.58424,-3.92691,-8.709,-2.24397,6.82563,-4.39828,,0.73102,117.31525,-30.58821,7.60752,-1.75431,0.35084,-0.06101,0.00759,-0.00046,2.59175,39.6921,-16.89245,0.81342,0.0771,-0.05198,0.01482,-0.00201,0.00011,-0.19418,-86.36364,0.51103,2.41742,-1.06069,0.31205,-0.06594,0.00881,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2026-03-24,19:20:02.16,5,3,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.82024,-1.50213,-3.570142,1950.800196,105.02533,9:30,5.50633,2.25947,5.84375,-37.97782,1.84843,-2.46008,0.94244,-1.26782,77.46932,-8.447329,-4.010512,0.454209,,,,,,,,,,,,0.30614,1.65886,-1.96686,50,5.3611,7.68083,-121.59599,-4.45873,0.4596,23.24975,-29.68382,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,fc31cc90-27d7-11f1-a9d2-85f21ee7b1d4,82.98474,,,6.35093,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:20:02.16,2026-03-24T19:20:02.1600768-04:00,2026-03-24T23:20:02.1600768Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,b4d19315-3d4e-454e-b97e-88d42c1b2ca5,54.65996,-122.48376,11.62488,5.50971,-3.32529,-14.84191,-2.25981,7.66328,0.2298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-03-24,19:20:23.73,5,4,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.63276,1.227931,-2.321011,2228.583365,36.993571,7:15,5.5669,2.39158,5.75759,-62.4483,-15.41521,-12.76138,1.50704,-0.83361,71.22635,-10.135276,-4.607766,0.493598,,,,,,,,,,,,5.81662,-7.8765,-2.19098,50,5.63047,5.03842,-112.704,0.36812,7.3922,22.76499,-42.18415,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,09116470-27d8-11f1-a9d2-85f21ee7b1d4,76.36266,,,6.40641,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:20:23.73,2026-03-24T19:20:23.7317120-04:00,2026-03-24T23:20:23.7317120Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,4b4301c5-3323-4b15-b5a9-539b083e804f,54.74875,-113.65915,11.3825,5.5779,2.13804,-21.09208,-2.39587,4.72827,3.6961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2026-03-24,19:20:47.94,5,5,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,2,2,Cutter,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,83.56307,-0.227695,-2.031595,1981.054918,76.227801,8:30,5.55219,2.26778,5.67656,-40.51884,-0.39417,-6.37083,1.96321,-0.15795,77.24388,-7.628345,-3.170609,0.455908,70.21167,5.133879,-173.607157,2341.071531,,,,,31.25791,,,2.66303,0.33024,-2.09258,50,5.50808,4.57268,-121.375,-1.91734,3.99624,22.43399,-31.67847,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,177a8280-27d8-11f1-a9d2-85f21ee7b1d4,82.67556,4.46295,,6.31919,,,,3.17073,2.08953,0.031,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:20:47.94,2026-03-24T19:20:47.9462912-04:00,2026-03-24T23:20:47.9462912Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,8068b764-8a35-4bd0-9210-4655b131d612,54.82419,-122.26342,11.21699,5.55917,-0.66284,-15.83924,-2.27053,4.41442,1.99812,,3.17168,-101.96339,5.64856,,,,,,,2.08872,9.24624,-6.62754,,,,,,,0.03293,-11.4948,-13.22816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2026-03-24,19:21:16.27,5,6,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.05247,-2.763694,-4.001351,1603.283,241.689669,2:00,5.45363,2.22975,6.06162,-29.31446,10.55445,16.97962,0.44453,-0.06483,76.43842,-8.230018,-0.948843,0.454453,,,,,,,,,,,,-10.0963,6.68741,-1.92809,50,5.22269,7.86849,-121.6685,-6.77969,-14.9689,26.30454,-22.25922,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,285b5750-27d8-11f1-a9d2-85f21ee7b1d4,82.94029,,,7.61405,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:21:16.27,2026-03-24T19:21:16.2757632-04:00,2026-03-24T23:21:16.2757632Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,a1b22a10-d030-4cad-8d1c-3234994867b5,54.44109,-122.6249,13.15227,5.45448,-5.97037,-11.12961,-2.22407,8.41274,-7.48445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-03-24,19:21:43.98,5,7,"Zamora, Ryan",1000091869,Right,OSU_BUC,"Fultz, Patrick",836282,Left,WRI_RAI,Undefined,5,Bottom,2,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.19855,1.320472,-1.738793,2427.944175,39.036613,7:15,5.55792,2.45236,5.5891,-61.95515,-15.89572,-14.25961,1.62886,-0.36014,71.65951,-9.959566,-4.288033,0.488462,,,,,,,,,,,,6.62071,-8.06115,-2.29343,50,5.63097,4.04449,-114.81332,0.50378,8.61319,26.28536,-42.66116,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,38e72e50-27d8-11f1-a9d2-85f21ee7b1d4,77.16556,,,7.53904,,,,,,,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:21:43.98,2026-03-24T19:21:43.9872000-04:00,2026-03-24T23:21:43.9872000Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Eckelman, Mason",806065,Right,OSU_BUC,ec1cb532-9a2e-420a-8576-43af58c8201d,54.91516,-115.93313,13.14268,5.57079,2.32124,-21.33058,-2.45791,3.67755,4.30659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2026-03-24,19:23:47.43,1,1,"Gilkerson, Cooper",1000209113,Right,WRI_RAI,"Reid, CJ",838720,Left,OSU_BUC,Undefined,6,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.61679,-0.737611,-1.946788,2097.379162,175.083928,11:45,5.58111,1.7057,5.68277,-34.08014,7.19111,-0.50705,2.05308,-0.15201,75.81636,-7.017421,-2.03744,0.462376,72.74374,56.893442,-121.53456,4727.471342,,,,,21.51747,,,-0.28575,4.23099,-1.54131,50,5.49746,4.09685,-119.94141,-2.66809,-0.41596,23.35205,-26.01503,WRI_RAI,OSU_BUC,NischwitzField,D1,HORZ,20260324-NischwitzField-1,827bd9d0-27d8-11f1-a9d2-85f21ee7b1d4,81.51901,32.30562,,6.80043,,,,2.03564,2.20894,0.11722,4934b04a-f9b5-47a1-9314-b87e6527f9e4,2026-03-24,23:23:47.43,2026-03-24T19:23:47.4395648-04:00,2026-03-24T23:23:47.4395648Z,,v3,471496,4144,068a6b9236404f629aa936b0076a72de,"Manley, Nathan",1000093427,Right,WRI_RAI,ab2acebb-a021-473c-8ff7-45535f2a85ab,54.81924,-120.87605,11.67602,5.58341,-1.62687,-13.00752,-1.70561,4.1135,-0.20798,,2.04222,-30.70713,-3.91009,,,,,,,2.21961,89.00213,-29.24825,,,,,,,0.11882,-49.72522,2.07152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
