PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
255,2026-03-20,20:28:26.79,6,4,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Ruiz, Justin",1000208999,Right,HIG_PAN,Undefined,8,Bottom,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05651,0.90982,-2.419835,2355.527205,25.97677,6:45,6.18806,1.1784,5.78876,-55.82519,-7.5937,-4.37248,2.38322,-1.43855,70.58021,-9.260751,-3.20344,0.499847,,,,,,,,,,,,1.59539,-3.69418,-0.97626,50,6.22937,4.82828,-110.52705,-0.01274,1.98315,18.80216,-36.76606,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,e10be220-24bc-11f1-8be7-b7177e976cc0,75.408,,,5.4763,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:28:26.79,2026-03-20T20:28:26.7920000-04:00,2026-03-21T00:28:26.7920000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,ecf1e0ea-19b1-4400-bdaf-4eba28e80fd6,54.71618,-111.32645,9.40108,6.19668,1.55041,-18.38303,-1.17975,4.74397,0.99157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2026-03-20,20:28:47.86,6,5,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Ruiz, Justin",1000208999,Right,HIG_PAN,Undefined,8,Bottom,1,3,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.063,1.740283,-0.088582,2254.495525,18.540609,6:30,6.17274,1.35657,5.67171,-58.16511,-8.61142,-3.35571,2.94873,0.99433,69.68124,-8.849108,-0.689573,0.506651,,,,,,,,,,,,1.68134,-4.37327,-1.34694,50,6.28281,0.29059,-109.15931,1.45411,2.0443,17.83295,-37.49136,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,ed9f2ec0-24bc-11f1-8be7-b7177e976cc0,74.3952,,,5.38175,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:28:47.86,2026-03-20T20:28:47.8690000-04:00,2026-03-21T00:28:47.8690000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,41433f92-b467-4a30-9beb-660d6b187324,54.83368,-109.94614,8.91648,6.18216,3.1083,-18.74568,-1.35777,0.20039,1.02215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2026-03-20,20:29:08.73,6,6,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Ruiz, Justin",1000208999,Right,HIG_PAN,Undefined,8,Bottom,1,3,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.03787,-0.406386,-1.041489,2469.446295,36.845628,7:15,6.10997,1.2637,5.84478,-56.10212,-9.47693,-8.0428,1.05705,-0.37454,72.09253,-10.588987,-2.489046,0.491453,83.21413,29.083908,8.881007,4532.843878,106.44354,51.7039,27.74415,273.0109,268.55843,22.963948,4.278619,3.89977,-4.47886,-1.17399,50,6.04317,2.31973,-112.13252,-2.56558,5.00963,18.57888,-37.92759,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,fa0d4020-24bc-11f1-8be7-b7177e976cc0,76.69597,59.45998,,4.94534,,,,2.13351,1.28743,0.36987,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:29:08.73,2026-03-20T20:29:08.7320000-04:00,2026-03-21T00:29:08.7320000Z,LineDrive,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,88da6600-7db5-4266-b434-cb4764eae769,54.66207,-112.90232,9.28944,6.11692,-0.99408,-18.96379,-1.2658,2.11217,2.50482,215.649046,2.13382,105.37308,-24.17821,6.03515,-1.28563,0.25061,-0.04559,0.00624,-0.00039,1.28857,59.29494,-15.4211,-0.55232,0.7688,-0.34917,0.09536,-0.01368,0.00078,0.36965,16.47193,6.30869,-2.46323,0.69892,-0.15472,0.02624,-0.00296,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2026-03-20,20:29:46.00,7,1,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,8,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.29709,2.123666,-0.818365,2409.180286,30.554614,7:00,6.23075,1.21283,5.83624,-57.96239,-8.94142,-6.09835,3.37561,-0.05608,69.76975,-8.466852,-1.912959,0.503921,,,,,,,,,,,,2.90248,-4.6789,-1.14248,50,6.36978,1.78167,-109.48196,2.24337,3.54516,18.18304,-37.88898,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,10412640-24bd-11f1-8be7-b7177e976cc0,74.79834,,,5.52734,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:29:46.00,2026-03-20T20:29:46.0070000-04:00,2026-03-21T00:29:46.0070000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,2a9f4eee-610a-4a3c-adf5-fa56a13730a9,54.66924,-110.25471,9.09152,6.24022,3.85359,-18.94449,-1.21499,1.63101,1.77258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,2026-03-20,20:30:02.49,7,2,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,8,Bottom,2,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.44596,-0.617496,-1.694413,2472.542155,31.069327,7:00,6.13439,1.14825,5.64592,-53.70952,-7.48508,-5.21012,1.08232,-0.86697,72.86028,-10.318553,-2.627881,0.489336,,,,,,,,,,,,2.28173,-3.38669,-1.00091,50,6.04689,3.52187,-112.71723,-2.96802,2.9831,17.37573,-36.60177,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,1a146880-24bd-11f1-8be7-b7177e976cc0,77.02771,,,4.58568,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:30:02.49,2026-03-20T20:30:02.4960000-04:00,2026-03-21T00:30:02.4960000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,1c301b7d-fc0f-409e-be3c-6d6e0b65c0f4,54.86082,-113.46407,8.68786,6.14065,-1.39482,-18.30089,-1.14953,3.39365,1.49155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2026-03-20,20:30:31.61,7,3,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,8,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.26961,0.823777,-1.73357,2489.846566,175.835919,11:45,5.61371,1.81359,6.14498,-36.28758,5.12142,-0.26705,3.35141,0.18884,74.4087,-5.957515,-1.781709,0.463147,,,,,,,,,,,,-0.41417,2.8574,-1.68137,50,5.6583,3.62251,-119.34403,0.59105,-0.58923,25.88544,-28.10907,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,2b751bb0-24bd-11f1-8be7-b7177e976cc0,81.38336,,,7.86091,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:30:31.61,2026-03-20T20:30:31.6140000-04:00,2026-03-21T00:30:31.6140000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,e973a7d6-3be3-4473-8033-6cf67b2b3dd2,54.35272,-120.28442,12.94272,5.61828,1.61223,-14.05454,-1.81337,3.64391,-0.29461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2026-03-20,20:30:53.52,7,4,"Hampton, Jeremiah",10104533,Right,PRE_BLH,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,8,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,1,,83.25609,-0.031994,-1.935755,2504.424798,143.466206,10:45,5.63658,1.51978,6.41222,-33.58718,5.95996,-3.49803,2.80822,-0.55222,76.29068,-6.310447,-2.569492,0.452615,94.454,28.175141,4.510534,2935.770971,108.70929,55.37977,16.79901,344.52143,343.95099,16.913061,4.864884,1.28417,3.48323,-1.37976,50,5.61897,4.2161,-121.0082,-1.056,1.89957,24.14288,-27.02169,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,38764550-24bd-11f1-8be7-b7177e976cc0,83.27706,75.27149,,6.96542,,,,1.13029,2.83643,0.55837,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:30:53.52,2026-03-20T20:30:53.5240000-04:00,2026-03-21T00:30:53.5240000Z,FlyBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,aa0a13cc-bd06-4270-a946-2d565f5a7e55,54.08963,-121.82141,12.07144,5.63921,-0.14583,-13.51085,-1.5207,4.15212,0.94978,213.853095,1.13138,121.71395,-24.61487,5.44876,-0.96068,0.13435,-0.018,0.00228,-0.00014,2.83788,65.3797,-15.43108,0.02402,0.3049,-0.14969,0.04239,-0.00594,0.00032,0.55788,9.61847,7.23115,-2.33431,0.47029,-0.05662,0.00392,-0.00023,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2026-03-20,20:34:14.49,8,1,"Harrell, JJ",831443,Left,PRE_BLH,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,8,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.85221,1.174827,1.577792,2430.336515,317.284185,4:30,6.29249,0.0457,4.90631,-61.01586,-6.86516,8.15792,2.31948,2.21806,66.99006,-9.839736,3.017639,0.529631,,,,,,,,,,,,-3.46386,-3.105,-0.20711,50,6.35677,-3.27401,-106.908,0.06303,-3.93221,21.7173,-35.69888,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,b04de5b0-24bd-11f1-8be7-b7177e976cc0,71.16734,,,6.86215,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:34:14.49,2026-03-20T20:34:14.4910000-04:00,2026-03-21T00:34:14.4910000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,0ef71c28-a82e-45e6-8c66-a9ee66fe432a,55.59387,-108.03836,10.85865,6.30513,1.92112,-17.84944,-0.04203,-3.06934,-1.9661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,2026-03-20,20:34:29.98,8,2,"Harrell, JJ",831443,Left,PRE_BLH,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,8,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.16848,0.435802,0.856037,2453.32733,307.684767,4:15,6.1645,0.02231,4.93652,-65.29842,-8.63563,13.85422,1.13494,1.98602,65.70984,-11.316212,3.307582,0.541777,,,,,,,,,,,,-6.52792,-3.75835,-0.11755,50,6.15303,-2.1003,-104.54209,-1.4201,-7.07078,21.11621,-36.24494,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,b98cb020-24bd-11f1-8be7-b7177e976cc0,69.5719,,,6.45864,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:34:29.98,2026-03-20T20:34:29.9850000-04:00,2026-03-21T00:34:29.9850000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,5a7bfa28-09f2-4c66-9271-8c7ef4c11c32,55.56543,-105.66026,10.55811,6.17742,0.49918,-18.12247,-0.01625,-1.72588,-3.53539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2026-03-20,20:34:48.56,8,3,"Harrell, JJ",831443,Left,PRE_BLH,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,8,Bottom,2,2,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.91118,-1.325415,-0.426588,2123.551302,179.900897,12:00,6.40272,0.09888,5.25499,-18.53115,19.59513,-0.03165,3.61278,-0.30461,78.91042,-4.820931,-0.432202,0.44441,76.50821,46.69045,33.999256,,87.15781,95.5555,67.10781,228.36377,220.92842,39.259495,5.280156,-0.1111,10.58713,-0.05973,50,6.26811,0.93972,-126.02503,-3.5074,-0.17744,27.245,-15.26362,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,c48ed570-24bd-11f1-8be7-b7177e976cc0,84.81461,99.23105,,8.00076,,,,2.01503,3.70413,0.31615,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:34:48.56,2026-03-20T20:34:48.5610000-04:00,2026-03-21T00:34:48.5610000Z,FlyBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Mason, Caden",1000459765,Right,PRE_BLH,95011679-b1fd-4de3-8b67-fa0c3b6a9a69,55.24504,-127.15388,13.6225,6.40033,-2.87497,-7.63181,-0.09882,0.94707,-0.08872,194.603451,2.01546,63.79031,-16.96861,4.59941,-0.78268,0.03028,0.01942,-0.0038,0.00022,3.69776,81.77902,-20.23755,1.83128,-0.58454,0.19247,-0.03634,0.00338,-0.00012,0.3174,43.01277,-6.65968,1.20629,-0.05642,-0.04903,0.01566,-0.00196,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2026-03-20,20:37:42.16,1,1,"Shafer, Tyler",10285001,Right,HIG_PAN,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,9,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.81932,-0.367459,-1.357713,2332.419702,92.008387,9:00,5.96837,1.85996,5.61755,-43.27105,1.54539,-10.01528,2.0194,-0.24205,73.5583,-8.241883,-3.14775,0.481826,,,,,,,,,,,,4.78516,1.22433,-1.73735,50,5.90872,3.09216,-114.64559,-2.1544,6.45386,18.53961,-30.52274,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,2c120280-24be-11f1-8be7-b7177e976cc0,78.22837,,,5.26101,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:37:42.16,2026-03-20T20:37:42.1650000-04:00,2026-03-21T00:37:42.1650000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,786bdcda-0919-4fbe-aa0a-05798321639b,54.88669,-115.43312,9.2698,5.97269,-0.85784,-15.26137,-1.86287,2.81801,3.22693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2026-03-20,20:37:56.67,1,2,"Shafer, Tyler",10285001,Right,HIG_PAN,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,9,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.5223,1.255383,-1.474596,2468.247837,60.020871,8:00,5.95623,1.60635,5.39601,-50.43806,-5.39776,-11.75654,2.93016,-0.75563,73.10578,-7.91101,-3.565924,0.483028,,,,,,,,,,,,5.47985,-2.61933,-1.46628,50,6.03286,3.44454,-115.45062,0.76107,7.3854,21.78218,-35.70423,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,34b417c0-24be-11f1-8be7-b7177e976cc0,78.03371,,,6.41653,,,,,,,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:37:56.67,2026-03-20T20:37:56.6720000-04:00,2026-03-21T00:37:56.6720000Z,,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,c8bbdd6a-6499-428f-80d5-43acfebe4b59,55.10723,-116.41022,10.89109,5.96469,2.33399,-17.85211,-1.61086,3.11918,3.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,2026-03-20,20:38:13.76,1,3,"Shafer, Tyler",10285001,Right,HIG_PAN,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,9,Top,0,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.97976,-1.427358,-2.241662,2327.497278,192.859218,12:30,6.1847,1.4279,6.52702,-22.39308,11.25965,2.33221,3.00782,-0.43539,82.50494,-5.656785,-1.818332,0.417524,84.66762,57.993176,44.173533,5480.057239,56.95583,130.91093,94.10638,180.7639,74.40356,62.494035,5.72737,-1.84799,6.62359,-1.27298,50,6.07561,5.02901,-130.75883,-3.91492,-3.2012,27.43234,-20.70021,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,3edb4660-24be-11f1-8be7-b7177e976cc0,90.27608,131.33979,,7.47482,,,,0.93958,3.04852,0.4508,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:38:13.76,2026-03-20T20:38:13.7680000-04:00,2026-03-21T00:38:13.7680000Z,Popup,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,7f1c6159-9ffc-4c68-9f1d-2e6923713367,53.97468,-131.59005,13.71617,6.18473,-3.28769,-10.35011,-1.42683,5.126,-1.6006,199.104555,0.93681,47.20083,-20.23733,6.13147,-1.0105,-0.02389,0.04691,-0.00785,0.00042,3.03295,105.5752,-27.44635,3.80604,-1.08785,0.26944,-0.03774,0.00213,-1E-05,0.45056,45.86639,-7.66716,1.61009,-0.24923,0.02561,-0.00167,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,2026-03-20,20:38:40.29,1,4,"Shafer, Tyler",10285001,Right,HIG_PAN,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,9,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.39564,-0.64205,-0.432153,2361.54345,77.808247,8:30,6.08028,1.50476,5.927,-46.26963,-1.43508,-12.26993,1.62867,0.08126,73.16691,-9.093245,-2.641271,0.481923,95.47616,36.266266,-36.618868,4575.7552,83.80211,77.1366,-71.25434,321.47045,158.72037,-48.514777,5.585061,6.27008,-0.28661,-1.46293,50,6.00207,1.29116,-114.10852,-2.71763,8.35325,18.94619,-32.55588,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,4eb7a380-24be-11f1-8be7-b7177e976cc0,78.21254,104.87605,,5.22873,,,,2.60931,1.71151,-0.00056,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:38:40.29,2026-03-20T20:38:40.2980000-04:00,2026-03-21T00:38:40.2980000Z,FlyBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,5a653d95-fba8-4981-9d56-cb7300dd9c18,54.57857,-114.86622,9.4731,6.08472,-1.41566,-16.27794,-1.50788,0.9571,4.17662,154.56525,2.61644,90.48104,-26.60821,6.8211,-1.13957,0.07441,0.01045,-0.00218,0.00011,1.70758,82.89576,-17.99716,0.237,0.29097,-0.12778,0.0321,-0.00416,0.00021,-0.00218,-67.31678,9.08429,-1.38848,0.05648,0.03892,-0.01068,0.00115,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,2026-03-20,20:39:18.22,1,5,"Shafer, Tyler",10285001,Right,HIG_PAN,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,9,Top,0,0,2,FourSeamFastBall,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,90.49779,-0.771852,-2.184295,2200.585598,191.731803,12:30,6.19841,1.46303,6.39223,-22.67761,10.58162,1.99508,3.59811,-0.38079,83.31724,-5.036031,-1.823127,0.415076,94.05012,33.073178,16.735161,4572.390229,102.2532,70.70785,40.54973,309.53315,294.55234,29.924295,5.515775,-1.61839,6.0291,-1.30691,50,6.13231,4.94128,-131.58624,-2.46622,-2.85427,26.38198,-21.54083,HIG_PAN,PRE_BLH,HighPointUniversity,D1,BSOU,20260320-HighPointUniversity-1,65447f10-24be-11f1-8be7-b7177e976cc0,90.80856,94.58103,,7.18055,,,,0.9582,3.6436,0.3839,e8960c85-13ba-4a74-9226-aaff7e1100ec,2026-03-21,00:39:18.22,2026-03-20T20:39:18.2200000-04:00,2026-03-21T00:39:18.2200000Z,FlyBall,v3,471515,471507,309f886c2989469aba0c36e487075236,"Ruiz, Justin",1000208999,Right,HIG_PAN,54c6b9fb-d3b4-4cb3-8ed5-c118204c0470,54.11034,-132.40777,13.19099,6.19866,-1.79545,-10.77042,-1.46216,5.03016,-1.42713,207.974213,0.96875,110.49065,-28.17971,6.13763,-0.67054,-0.0988,0.0463,-0.0059,0.00026,3.63989,75.33226,-16.67859,0.08762,0.33963,-0.15283,0.04158,-0.00572,0.0003,0.38216,33.31687,1.4139,-1.61794,0.52352,-0.11088,0.01693,-0.0017,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
