PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
179,2026-03-24,17:47:35.23,7,1,"Brown, Justin",827835,Right,MIC_WOL,"Landis, Andrew",1000365608,Right,OAK_GOL,Undefined,5,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.75511,-0.436223,-4.113118,2628.392933,173.102628,11:45,5.77807,1.90575,6.15711,-26.18505,9.0313,-0.96075,3.19192,-1.98086,81.31812,-5.322709,-4.285605,0.427114,,,,,,,,,,,,-0.64154,5.13563,-1.59241,50,5.73148,9.29261,-128.67629,-1.82021,-1.07648,26.50473,-23.55681,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,11f1ce20-27cb-11f1-9048-7f2327094426,88.24912,,,7.43699,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:47:35.23,2026-03-24T17:47:35.2357888-04:00,2026-03-24T21:47:35.2357888Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,96424d62-4539-4976-8d45-a91c480f2ea2,54.34176,-129.56751,13.25237,5.77936,-1.02811,-11.77841,-1.90549,9.32881,-0.53824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-24,17:47:54.38,7,2,"Brown, Justin",827835,Right,MIC_WOL,"Landis, Andrew",1000365608,Right,OAK_GOL,Undefined,5,Top,2,1,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.00353,-0.223657,-2.510704,2559.752067,174.053743,11:45,5.6609,1.94,6.27564,-25.97222,10.00516,-0.91197,3.29018,-0.45187,79.6446,-5.12274,-2.675315,0.431704,72.55184,41.726009,121.469722,5015.995434,,,,,52.65017,,,-0.31717,5.63811,-1.754,50,5.63186,5.63479,-127.66812,-1.29154,-0.51696,29.32907,-22.98412,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,1d5e4e00-27cb-11f1-9048-7f2327094426,87.31084,41.87167,,8.35894,,,,0.17607,3.09993,0.44944,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:47:54.38,2026-03-24T17:47:54.3814144-04:00,2026-03-24T21:47:54.3814144Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,6ec2af11-8480-4c7e-800b-b30fe6f3cc8a,54.22197,-128.63438,14.66453,5.66194,-0.53432,-11.49206,-1.93992,5.65182,-0.25848,306.745151,0.17607,-41.45876,-2.46537,1.71431,-1.61894,2.76028,-2.70018,1.05086,-0.02436,3.09994,70.8226,-25.06025,2.68793,-0.36566,-0.30775,0.47389,-0.2801,0.05828,0.44944,67.73669,-13.64993,3.35133,-1.62691,2.2429,-2.02624,0.64407,0.06647,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-24,17:48:21.04,7,3,"Brown, Justin",827835,Right,MIC_WOL,"Landis, Andrew",1000365608,Right,OAK_GOL,Undefined,5,Top,2,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91406,-0.749764,-3.938823,2617.232209,197.072469,12:30,5.78777,1.98227,6.34481,-25.54934,9.41587,2.54374,2.96675,-1.43756,81.12235,-5.547987,-3.480088,0.425588,,,,,,,,,,,,-2.44799,5.47595,-1.69668,50,5.72123,8.77219,-128.90472,-2.47745,-4.10498,27.64461,-22.99155,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,2d430f90-27cb-11f1-9048-7f2327094426,88.5655,,,7.79171,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:48:21.04,2026-03-24T17:48:21.0463744-04:00,2026-03-24T21:48:21.0463744Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,df0e8882-8dbc-411b-a327-dc8cf1556530,54.153,-129.79231,13.8223,5.78893,-1.73926,-11.49578,-1.98045,8.90399,-2.05249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-24,17:48:42.97,7,4,"Brown, Justin",827835,Right,MIC_WOL,"Landis, Andrew",1000365608,Right,OAK_GOL,Undefined,5,Top,2,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.8825,0.249993,-3.192197,2634.823036,184.191456,12:15,5.85805,1.9295,6.18959,-20.49694,14.33505,0.97532,4.38116,-0.93967,81.61273,-3.620031,-3.0167,0.424777,,,,,,,,,,,,-1.33512,7.67083,-1.68911,50,5.86637,7.1577,-129.05266,-0.0429,-2.26523,25.3371,-19.15936,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,3a532d50-27cb-11f1-9048-7f2327094426,88.73474,,,7.26977,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:48:42.97,2026-03-24T17:48:42.9750784-04:00,2026-03-24T21:48:42.9750784Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,4cb75fc0-4dc6-43e5-9d7d-91e23e5cb6f8,54.30944,-129.89599,12.66855,5.85719,0.5948,-9.57968,-1.92861,7.2331,-1.13261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-24,17:49:02.03,7,5,"Brown, Justin",827835,Right,MIC_WOL,"Landis, Andrew",1000365608,Right,OAK_GOL,Undefined,5,Top,2,3,1,Fastball,Cutter,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.6125,-1.257064,-2.222226,2663.777999,182.483755,12:00,5.73169,2.14514,6.21622,-26.75498,9.16024,0.34921,2.34097,0.12244,80.42882,-6.253873,-2.159201,0.431331,95.87295,-1.472151,-17.953234,2212.306449,,,,33.66749,31.83383,-17.92699,0.237606,-0.79654,5.42709,-1.97878,50,5.62398,4.92555,-127.27976,-3.62918,-1.30747,25.9749,-23.26585,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,45af8090-27cb-11f1-9048-7f2327094426,87.38638,2.28406,,7.18369,,,,1.54168,2.28406,-0.1291,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:49:02.03,2026-03-24T17:49:02.0398080-04:00,2026-03-24T21:49:02.0398080Z,GroundBall,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Miller, Noah",806165,Right,MIC_WOL,9bdf0ad5-246d-427b-8185-77cd3e546718,54.28487,-128.15122,12.98745,5.73264,-2.84861,-11.63293,-2.14477,4.96942,-0.65374,31.658744,1.5437,133.60976,-22.30391,,,,,,,2.28678,-3.76492,-24.70672,,,,,,,-0.12862,-43.35552,1.18083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-24,17:52:16.83,1,1,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Stressler, Brenden",837895,Left,MIC_WOL,Undefined,5,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.96093,-1.366411,2.937959,2240.3741,125.261204,10:15,5.83319,-1.59073,5.20395,-24.54064,14.68032,-18.81753,2.50108,-0.39324,77.89857,-5.928883,-0.393433,0.450745,94.55561,43.900549,18.866219,3467.164707,103.86578,105.20014,36.21996,286.58532,147.91092,19.887942,6.06915,10.31942,8.13886,1.33355,50,5.68854,-5.55881,-124.48093,-3.81748,16.04272,27.13819,-19.52126,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,b9cefaf0-27cb-11f1-9048-7f2327094426,83.62261,133.38837,,8.06236,,,,1.89643,2.60688,0.38257,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:52:16.83,2026-03-24T17:52:16.8329216-04:00,2026-03-24T21:52:16.8329216Z,FlyBall,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,9e24deda-68c2-4a55-89e6-c78902ecf201,55.29588,-125.63018,13.56909,5.8327,-2.99079,-9.76063,1.58334,-6.2382,8.02136,181.820091,1.90382,94.43884,-25.41886,6.54751,-1.10945,0.10368,-0.00176,-0.00046,3E-05,2.60448,96.1774,-19.6621,0.49922,0.2744,-0.13199,0.03005,-0.00344,0.00015,0.38508,32.27144,-7.96585,1.97541,-0.31634,0.02529,0.00038,-0.0002,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-24,17:52:53.39,2,1,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,5,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.78504,-1.961239,2.903804,2215.558482,124.208133,10:15,5.86927,-1.6545,5.10469,-22.89745,14.73245,-19.78537,2.11008,-0.56484,79.85113,-6.205043,-0.593197,0.441508,,,,,,,,,,,,10.65575,8.26894,1.39657,50,5.66662,-5.53541,-127.11185,-5.17157,17.34872,27.24461,-18.71133,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,cf9b93c0-27cb-11f1-9048-7f2327094426,85.37214,,,7.93391,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:52:53.39,2026-03-24T17:52:53.3981184-04:00,2026-03-24T21:52:53.3981184Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,6599647f-96b5-4c67-aa10-8106f607bd63,55.39479,-128.26293,13.62231,5.86842,-4.38101,-9.35567,1.64592,-6.26839,8.67436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-24,17:53:08.12,2,2,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.03522,-0.968289,3.923418,1966.861961,108.557667,9:30,5.81821,-1.56784,5.34804,-44.66148,7.5965,-17.5558,1.18594,0.6551,68.06498,-9.113184,0.807417,0.520293,,,,,,,,,,,,9.96087,4.56622,1.22719,50,5.69881,-6.70761,-107.24544,-3.21527,11.58842,18.73445,-26.86175,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,d86973f0-27cb-11f1-9048-7f2327094426,72.44468,,,5.97024,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:53:08.12,2026-03-24T17:53:08.1295872-04:00,2026-03-24T21:53:08.1295872Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,a3d9f1dc-b104-4ea6-bee8-918da165e534,55.15328,-108.14191,9.36722,5.82191,-1.9299,-13.43087,1.56143,-7.26213,5.79421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-24,17:53:25.14,2,3,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,5,Bottom,1,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.18021,1.66389,3.896921,2007.778049,104.53916,9:30,5.87023,-1.54115,5.32278,-43.84313,6.87575,-20.22493,3.78215,0.43611,68.68219,-6.371403,0.31497,0.512574,,,,,,,,,,,,11.14536,3.49512,1.20289,50,5.98977,-6.62932,-108.86795,1.75974,13.37793,19.0895,-27.97882,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,e2949a30-27cb-11f1-9048-7f2327094426,73.53564,,,6.49801,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:53:25.14,2026-03-24T17:53:25.1440640-04:00,2026-03-24T21:53:25.1440640Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,18469967-6af3-4438-afa9-bbaffe23e14b,55.17742,-109.77203,9.54475,5.87505,3.08482,-13.98941,1.53186,-7.2629,6.68897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-24,17:53:42.76,2,4,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,5,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27799,-1.99448,2.004228,2282.239128,123.528726,10:00,5.89527,-1.68368,5.25269,-24.84265,14.08961,-19.16666,1.94901,-1.39684,78.13723,-6.607974,-1.39616,0.449083,,,,,,,,,,,,10.09552,8.05953,1.51413,50,5.69427,-3.49729,-124.92821,-5.20842,15.77959,27.74687,-19.57676,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,ed063f50-27cb-11f1-9048-7f2327094426,83.93208,,,8.14076,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:53:42.76,2026-03-24T17:53:42.7651072-04:00,2026-03-24T21:53:42.7651072Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,c221ecb7-9c6b-4c26-b9e2-12380f38ef6c,55.24441,-126.08762,13.87343,5.89481,-4.39039,-9.78838,1.67404,-4.15665,7.8898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-24,17:54:08.36,2,5,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,5,Bottom,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.57414,-1.388341,2.200031,2383.037012,130.823315,10:15,5.86508,-1.57896,5.2492,-20.88202,17.73509,-18.94662,2.81903,-1.08941,78.31475,-5.310023,-1.158802,0.447261,71.01626,66.287977,105.767037,3834.855855,,,,,18.63316,,,10.16319,9.68827,1.39171,50,5.72269,-3.97574,-125.42099,-3.72633,16.01532,27.90197,-16.90715,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,fc4523f0-27cb-11f1-9048-7f2327094426,84.27384,39.49283,,8.25938,,,,1.10239,2.68527,1.07108,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:54:08.36,2026-03-24T17:54:08.3613184-04:00,2026-03-24T21:54:08.3613184Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,af5d7c92-2b77-4076-a316-7de29dd6c211,55.25004,-126.58356,13.95099,5.86327,-3.02187,-8.45357,1.57127,-4.64303,8.00766,336.912743,1.11454,-11.75497,-6.92615,,,,,,,2.69596,95.03875,-25.30315,,,,,,,1.07453,40.2051,-4.41775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-24,17:54:30.83,2,6,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ladehoff, Cade",830090,Right,MIC_WOL,Undefined,5,Bottom,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.54682,0.342635,1.867977,2102.209867,116.904737,10:00,5.87972,-1.5754,5.13492,-27.72001,11.06319,-19.13442,3.89256,-1.4102,78.23611,-4.787708,-1.517497,0.448222,,,,,,,,,,,,10.01552,5.79618,1.41538,50,5.89097,-3.20701,-125.39671,-0.25402,15.78236,27.80412,-23.04049,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,09b2f210-27cc-11f1-9048-7f2327094426,84.09318,,,8.31072,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:54:30.83,2026-03-24T17:54:30.8359168-04:00,2026-03-24T21:54:30.8359168Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,4e6f6cc4-5741-4e15-bd97-cccf97208dac,55.36288,-126.58023,13.90206,5.88091,0.72674,-11.52025,1.56619,-3.87881,7.89118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-24,17:55:26.19,3,1,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ossenfort, Matthew",806177,Left,MIC_WOL,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.94785,-0.31599,2.600295,2075.960085,140.103892,10:45,5.92842,-1.53056,5.19368,-22.87139,16.18249,-12.43638,3.72491,-0.11917,78.0848,-4.581848,0.399749,0.449783,,,,,,,,,,,,6.91276,8.53386,1.29889,50,5.88227,-5.09396,-124.53501,-1.46022,10.81258,25.9456,-18.82581,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,2ab1e7f0-27cc-11f1-9048-7f2327094426,83.80131,,,7.86305,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:55:26.19,2026-03-24T17:55:26.1995008-04:00,2026-03-24T21:55:26.1995008Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,ec78d22e-1333-4e0d-ac87-ef384f0a5a67,55.30392,-125.63516,12.9728,5.92726,-0.66196,-9.41291,1.52461,-5.55244,5.40629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-24,17:55:46.76,3,2,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ossenfort, Matthew",806177,Left,MIC_WOL,Undefined,5,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.18012,0.05108,2.921881,2602.527536,147.134814,11:00,5.77446,-1.71864,5.22134,-39.72305,3.96284,-1.64646,2.5123,0.89372,74.2525,-7.19268,2.630409,0.47571,,,,,,,,,,,,1.67469,2.3337,1.45012,50,5.74929,-5.93885,-117.66992,-1.29056,2.3392,23.11285,-28.91433,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,36f4caa0-27cc-11f1-9048-7f2327094426,79.23411,,,6.92762,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:55:46.76,2026-03-24T17:55:46.7610112-04:00,2026-03-24T21:55:46.7610112Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,d3bebf9d-55c1-43e9-9347-73ab6d80c175,55.27957,-118.70241,11.55642,5.77809,0.00109,-14.45717,1.71775,-6.04335,1.1696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-24,17:56:40.60,3,3,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ossenfort, Matthew",806177,Left,MIC_WOL,Undefined,5,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.06964,1.163669,2.403504,2601.845673,272.181347,3:00,5.80816,-1.69645,5.15566,-54.35054,1.57854,8.43666,2.37549,1.27048,65.78336,-8.716478,3.895715,0.538258,,,,,,,,,,,,-3.43906,1.03559,1.46512,50,5.87568,-4.70108,-104.38151,0.3752,-3.75527,19.25605,-31.04323,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,571c2530-27cc-11f1-9048-7f2327094426,70.02675,,,6.28628,,,,,,,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:56:40.60,2026-03-24T17:56:40.6060544-04:00,2026-03-24T21:56:40.6060544Z,,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,300c0214-e9ea-40fa-8e6d-a3ffcfab0708,55.34282,-105.36253,9.62802,5.81628,1.95673,-15.52161,1.69975,-4.50977,-1.87763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-24,17:57:17.49,3,4,"Glassman, Ethan",1000336280,Left,OAK_GOL,"Ossenfort, Matthew",806177,Left,MIC_WOL,Undefined,5,Bottom,1,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.72501,-0.09271,2.584678,2101.656895,137.844757,10:30,5.8961,-1.56179,5.17087,-20.47781,17.36316,-14.48324,4.10228,-0.33467,78.95709,-3.94952,0.023043,0.442744,91.93233,53.188768,12.906746,4421.41858,106.25101,142.89639,28.47245,206.98602,94.50507,16.140915,6.139285,8.05292,9.07036,1.33257,50,5.8726,-5.07421,-127.01342,-0.88983,12.97465,29.34432,-17.56018,MIC_WOL,OAK_GOL,RayFisher,D1,BIG10,20260324-RayFisher-1,6d028790-27cc-11f1-9048-7f2327094426,85.13375,148.19658,,8.76792,,,,1.49545,4.145,0.33692,4bc91dcb-5454-464c-92a9-4cf1fe6d5947,2026-03-24,21:57:17.49,2026-03-24T17:57:17.4972928-04:00,2026-03-24T21:57:17.4972928Z,FlyBall,v3,2290,471397,e2b58cd9ccff43ad8311e1471e60377c,"Schuck, Aidan",1000228502,Right,OAK_GOL,7fdc968a-0dfc-4df7-a656-cdc6904db86e,55.32746,-128.23833,14.67216,5.89445,-0.15682,-8.78009,1.55569,-5.61581,6.48733,183.448757,1.51345,78.43807,-25.05513,6.48135,-0.83695,-0.03882,0.0321,-0.00435,0.0002,4.13505,108.08625,-24.37509,1.81861,-0.01622,-0.09766,0.03204,-0.00454,0.00024,0.34106,17.97674,-4.07294,0.836,-0.03028,-0.03495,0.00959,-0.00105,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
