PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
118,2026-03-25,13:03:59.19,4,5,"Reynolds, Peyton",10126716,Right,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,4,Top,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.122,-0.940243,-2.061018,2246.558998,230.968196,1:45,5.74157,2.12826,6.2624,-25.93395,7.42804,8.08418,2.71277,0.90065,83.85866,-5.759256,-0.600123,0.415717,66.47203,-13.560538,-44.799912,,,,,14.11856,13.80633,-40.775996,0.123644,-4.72209,4.34134,-1.97939,50,5.65878,4.40889,-131.16947,-2.99269,-8.36467,23.39206,-24.4838,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,226dec70-2875-11f1-b7d3-cfc10342bde3,90.66859,2.83867,,6.26333,,,,2.34051,2.83867,-0.92797,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:03:59.19,2026-03-25T13:03:59.1939584-05:00,2026-03-25T18:03:59.1939584Z,GroundBall,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,a10431f8-cb1f-4417-9de1-26b0e2f9fcf0,54.24486,-131.9243,11.69603,5.7426,-2.20262,-12.2419,-2.12602,4.67881,-4.18234,180,2.3347,67.54087,,,,,,,,2.84064,-22.95838,,,,,,,,-0.9222,-67.07077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-25,13:04:33.09,5,1,"Reynolds, Peyton",10126716,Right,TEM_LEO,"Legrand, Jax",1000471970,Left,CIS_WRA,Undefined,4,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.08808,2.615701,-2.406258,2691.601,45.636569,7:30,5.84872,2.42165,5.32802,-62.65322,-10.89099,-12.61674,3.0861,-0.88913,68.72226,-8.700208,-4.643615,0.517819,,,,,,,,,,,,5.68965,-5.67303,-2.19444,50,6.04018,4.99192,-107.544,2.83284,6.70269,17.62168,-38.85715,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,36bc97d0-2875-11f1-b7d3-cfc10342bde3,72.79078,,,5.36583,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:04:33.09,2026-03-25T13:04:33.0960384-05:00,2026-03-25T18:04:33.0960384Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,277e652f-1a76-437a-b9dc-908448b612eb,55.18122,-108.38964,8.81084,5.85949,4.69756,-19.42857,-2.42628,4.67027,3.35135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-25,13:04:52.55,5,2,"Reynolds, Peyton",10126716,Right,TEM_LEO,"Legrand, Jax",1000471970,Left,CIS_WRA,Undefined,4,Top,2,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.24698,-0.080909,-3.08768,2200.191872,242.870799,2:00,5.65834,2.33014,6.11703,-28.59781,5.8387,9.51741,3.20027,0.26549,82.51171,-5.385228,-1.375023,0.422358,,,,,,,,,,,,-5.65051,3.35406,-2.09783,50,5.63715,6.60519,-129.69104,-1.14293,-9.73836,24.09898,-26.39353,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,4245a060-2875-11f1-b7d3-cfc10342bde3,89.24281,,,6.73527,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:04:52.55,2026-03-25T13:04:52.5544448-05:00,2026-03-25T18:04:52.5544448Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,c81953e7-2a27-40a1-9844-9064a5999195,54.38792,-130.50385,12.04949,5.66068,-0.25273,-13.19677,-2.32615,6.93365,-4.86918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-25,13:05:11.37,5,3,"Reynolds, Peyton",10126716,Right,TEM_LEO,"Legrand, Jax",1000471970,Left,CIS_WRA,Undefined,4,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.49589,2.378623,-0.652542,2741.720626,52.069367,7:45,5.72689,2.29019,5.73714,-63.44527,-11.25532,-16.52729,2.65635,0.3052,67.59244,-9.201318,-3.613577,0.519954,,,,,,,,,,,,8.18182,-5.86319,-2.22572,50,5.88654,1.81089,-106.75595,2.44604,9.39523,19.23249,-38.90676,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,4d7f2960-2875-11f1-b7d3-cfc10342bde3,72.49189,,,5.90345,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:05:11.37,2026-03-25T13:05:11.3728512-05:00,2026-03-25T18:05:11.3728512Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,d2e5943d-4718-4f55-85d2-4734987c1f86,54.77135,-107.6121,9.61625,5.7391,4.17799,-19.45338,-2.29702,1.39265,4.69762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-25,13:05:32.26,5,4,"Reynolds, Peyton",10126716,Right,TEM_LEO,"Legrand, Jax",1000471970,Left,CIS_WRA,Undefined,4,Top,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,77.42837,1.545209,-0.617491,2827.84511,43.361198,7:30,5.80002,2.38254,5.40211,-61.01755,-13.56812,-14.17068,2.16371,0.62296,71.44314,-9.495194,-3.143357,0.495778,94.90532,10.266936,14.477528,1374.78192,105.31983,7.62484,31.74384,153.39538,144.25374,18.312057,1.319644,7.01926,-6.96599,-2.31693,50,5.89412,1.75016,-112.511,0.94794,8.97804,20.82423,-41.08401,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,59f466b0-2875-11f1-b7d3-cfc10342bde3,76.02691,9.29794,,5.98523,,,,1.86564,2.26434,-0.64264,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:05:32.26,2026-03-25T13:05:32.2602496-05:00,2026-03-25T18:05:32.2602496Z,LineDrive,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,bfe37d75-11de-420e-b172-467e61b35057,55.10753,-113.45239,10.41211,5.80929,2.80521,-20.542,-2.38687,1.34429,4.48902,290.237237,1.86564,132.61623,-20.51569,2.52,-0.54872,0.11014,-0.01993,0.00332,-0.00033,2.26434,24.8092,-23.58887,3.30295,-0.67329,0.1706,-0.03666,0.00621,-0.00061,-0.64264,34.2414,2.93142,-0.82497,0.19206,-0.04581,0.01044,-0.00191,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-25,13:07:29.74,1,1,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,4,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.69643,0.213551,-2.108661,2765.480409,55.763485,7:45,5.84925,1.5413,5.05946,-48.59014,-4.26059,-7.76563,2.00161,-1.09541,75.163,-8.487063,-3.481519,0.479201,,,,,,,,,,,,3.46284,-1.91091,-1.33399,50,5.82999,4.5782,-115.95768,-1.33325,4.83198,16.6314,-34.84052,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,a005dee0-2875-11f1-b7d3-cfc10342bde3,78.65679,,,4.53342,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:07:29.74,2026-03-25T13:07:29.7490944-05:00,2026-03-25T18:07:29.7490944Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,ef3909f3-71ad-48d7-aac5-d1566f6c2d01,55.44982,-116.73671,8.3157,5.85422,0.29872,-17.42026,-1.54314,4.35186,2.41599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-25,13:07:44.64,1,2,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.46827,-2.221027,-2.723669,2377.124427,228.651898,1:30,5.95662,1.41325,5.35159,-26.26718,8.80827,8.96217,1.68096,-0.39663,83.44509,-7.007561,-1.131996,0.426259,,,,,,,,,,,,-5.14544,5.20969,-1.17452,50,5.73731,5.79021,-129.93192,-6.02532,-8.96562,22.30912,-23.09645,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,a8df57d0-2875-11f1-b7d3-cfc10342bde3,88.42623,,,6.02318,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:07:44.64,2026-03-25T13:07:44.6436352-05:00,2026-03-25T18:07:44.6436352Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,d92996d2-3113-40f8-a0d0-97489b537a95,55.1551,-130.81405,11.15456,5.9575,-5.11206,-11.54823,-1.41048,6.14472,-4.48281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-25,13:08:02.80,1,3,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,4,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.64048,-1.683191,-1.693587,2841.445923,66.115133,8:15,5.8262,1.62327,5.23873,-45.94223,-2.84606,-8.72162,0.41439,-0.69592,76.20889,-9.905895,-3.243388,0.472488,,,,,,,,,,,,4.07299,-0.84949,-1.46043,50,5.63596,3.80665,-117.31408,-5.08317,5.80524,17.45891,-33.38481,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,b3ad26b0-2875-11f1-b7d3-cfc10342bde3,79.77441,,,4.43159,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:08:02.80,2026-03-25T13:08:02.8086272-05:00,2026-03-25T18:08:02.8086272Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,edc3960f-f23d-45aa-9fa1-aa51b90772e1,55.2706,-118.09585,8.72946,5.83011,-3.58826,-16.69241,-1.62507,3.54671,2.90262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-03-25,13:08:20.58,1,4,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,4,Bottom,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.19465,-2.914273,-2.240057,2444.519184,232.246327,1:45,5.9171,1.5354,5.33192,-28.34466,6.70914,7.59343,0.816,0.06516,84.0101,-8.035617,-0.890415,0.426127,,,,,,,,,,,,-4.31815,4.20229,-1.33862,50,5.63235,4.74787,-129.63218,-7.67621,-7.54957,20.11935,-24.82706,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,be3c17d0-2875-11f1-b7d3-cfc10342bde3,88.45356,,,5.18455,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:08:20.58,2026-03-25T13:08:20.5805568-05:00,2026-03-25T18:08:20.5805568Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,c7786ffa-f8b7-42ad-a485-8c8625dade08,55.17631,-130.43308,10.05968,5.91825,-6.6879,-12.41353,-1.5336,5.0484,-3.77478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-25,13:08:36.46,1,5,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,4,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.36966,-2.545693,-2.346513,2922.535418,60.818786,8:00,5.81221,1.49629,5.22491,-44.48904,-2.97567,-7.13748,-0.29228,-1.30595,77.74339,-10.487216,-3.614169,0.46373,,,,,,,,,,,,3.11898,-0.73976,-1.27392,50,5.54264,5.185,-119.68155,-6.93812,4.61362,18.79878,-33.26835,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,c7c1af40-2875-11f1-b7d3-cfc10342bde3,81.28098,,,4.62628,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:08:36.46,2026-03-25T13:08:36.4609024-05:00,2026-03-25T18:08:36.4609024Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,4fcfc34e-d7a4-4ce7-9f7d-278ba93931ff,55.28436,-120.50872,9.39939,5.81573,-5.47427,-16.63417,-1.4976,4.98199,2.30681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-25,13:08:57.30,1,6,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,4,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.58769,-1.62024,-1.516142,2499.385654,213.909255,1:15,6.00632,1.32878,5.5713,-22.73682,10.22091,6.32906,2.59708,0.43954,85.73135,-5.792122,-0.386762,0.41319,85.97981,5.505149,30.986779,4472.001511,,,,109.0073,105.71501,36.158983,0.994566,-3.55473,5.78201,-1.2024,50,5.85137,3.2547,-133.26391,-4.60058,-6.54827,22.09165,-21.52284,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,d4258770-2875-11f1-b7d3-cfc10342bde3,91.22295,4.90187,,5.85634,,,,0.79565,2.51148,-0.32628,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:08:57.30,2026-03-25T13:08:57.3033472-05:00,2026-03-25T18:08:57.3033472Z,GroundBall,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,8cde6056-fed8-44c7-a7c9-a3803277cd04,54.93595,-134.07966,11.04583,6.00657,-3.80583,-10.76142,-1.32705,3.49651,-3.27414,,0.95541,105.39809,-18.10905,,,,,,,2.55312,11.52928,-14.21237,,,,,,,-0.3807,65.39783,-0.30203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-25,13:09:27.67,2,1,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,4,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83846,0.016191,-2.989862,2902.809598,53.22325,7:45,5.78903,1.68755,5.12058,-45.18014,-4.40296,-7.05422,2.03929,-1.71942,78.47357,-8.065752,-4.23631,0.4596,,,,,,,,,,,,3.00563,-2.06142,-1.40006,50,5.75417,6.57737,-120.53119,-1.64437,4.55556,16.76121,-35.29849,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,e6465650-2875-11f1-b7d3-cfc10342bde3,82.01141,,,4.36489,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:09:27.67,2026-03-25T13:09:27.6759040-05:00,2026-03-25T18:09:27.6759040Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,97b5b8a5-a453-42ad-a284-67b34b65f164,55.38959,-121.27836,8.38061,5.7924,-0.07087,-17.64925,-1.68873,6.37429,2.27778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-25,13:09:45.80,2,2,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,4,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.7654,0.921656,-0.802218,2899.655167,53.850473,7:45,5.70685,1.75984,5.21691,-46.17353,-4.24445,-7.19343,2.72591,0.40597,76.68246,-7.401332,-2.078456,0.466046,,,,,,,,,,,,3.42929,-1.99421,-1.6801,50,5.7568,1.96221,-118.99915,0.21078,5.0278,18.02583,-35.09783,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,f113fe20-2875-11f1-b7d3-cfc10342bde3,80.87704,,,5.08294,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:09:45.80,2026-03-25T13:09:45.8095616-05:00,2026-03-25T18:09:45.8095616Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,5b90f963-25a5-4db9-81a5-e94120db149d,55.29129,-119.79799,9.01292,5.713,1.76619,-17.54891,-1.76212,1.7394,2.5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-25,13:10:02.52,2,3,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.723,-1.950227,-3.95455,2282.572052,248.406592,2:15,5.6737,1.63637,5.65529,-31.28281,6.8091,14.45859,1.24278,-0.85303,79.48917,-7.678258,-1.375494,0.444209,,,,,,,,,,,,-8.35264,4.25886,-1.3102,50,5.48783,8.00818,-124.33765,-5.32432,-13.232,22.14139,-25.42731,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,fb06d650-2875-11f1-b7d3-cfc10342bde3,84.85286,,,6.23382,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:10:02.52,2026-03-25T13:10:02.5226240-05:00,2026-03-25T18:10:02.5226240Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,a170b2f7-564e-4509-93b9-581ed74ce41a,54.85131,-125.19856,11.0707,5.67563,-4.33564,-12.71365,-1.63158,8.52267,-6.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-25,13:10:39.50,2,4,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,4,Bottom,1,2,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.74001,0.081506,-2.248708,2835.670025,31.528612,7:00,5.6711,1.84248,5.27464,-48.03707,-6.64937,-4.77961,1.74464,-0.66922,76.92551,-8.580962,-3.097307,0.463028,,,,,,,,,,,,1.8424,-3.0437,-1.63314,50,5.64262,4.91744,-120.2195,-1.60552,2.72169,21.25349,-36.67037,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,111f4530-2876-11f1-b7d3-cfc10342bde3,81.4043,,,5.8145,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:10:39.50,2026-03-25T13:10:39.5055616-05:00,2026-03-25T18:10:39.5055616Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,0d7a034e-95fe-4a19-9846-6376404ff812,55.23307,-121.14111,10.62675,5.67776,-0.01538,-18.33518,-1.84382,4.79943,1.36084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-25,13:10:56.62,2,5,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,4,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.27946,-1.896886,-2.620395,2489.100907,235.46707,1:45,5.79597,1.65981,5.36897,-25.70702,8.00945,10.32808,1.8725,0.06163,84.9201,-6.589712,-0.785415,0.417919,89.9812,2.328354,-8.038361,2063.154599,,,,71.53209,71.53209,-10.653937,0.572003,-5.83264,4.73736,-1.43219,50,5.60704,5.60831,-132.58319,-5.37323,-10.56055,23.77842,-23.59663,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,1b3c3aa0-2876-11f1-b7d3-cfc10342bde3,90.19074,2.3068,,6.35935,,,,1.06896,1.84007,-0.0547,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:10:56.62,2026-03-25T13:10:56.6253056-05:00,2026-03-25T18:10:56.6253056Z,GroundBall,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,a4a9d39a-98b4-474a-825f-049f8164c96d,55.13778,-133.50146,11.88921,5.79695,-4.46199,-11.79831,-1.65664,6.01613,-5.28028,95.894922,1.08738,130.13616,-16.02785,,,,,,,1.84815,5.17256,-14.71555,,,,,,,-0.03688,-18.86006,-7.38524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
