PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
174,2026-03-20,16:35:38.00,2,2,"Nunez, Aiden",1000170774,Right,VER_VER,"DeGrazia, Tanner",1000214434,Right,POM_COL,Undefined,5,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,67.69797,1.797268,-1.870849,1663.885929,104.823736,9:30,5.31715,2.20256,5.00567,-59.13003,3.74288,-7.02733,2.08764,-0.14966,62.6174,-8.891115,-3.110883,0.570694,95.86018,30.112052,-11.339026,,108.21312,63.87156,-19.7463,355.00314,331.66725,-8.399752,5.461225,3.00882,1.87768,-2.01681,50,5.4417,3.45215,-98.19851,1.28434,2.9483,15.03719,-30.33413,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,8067e8d0-24b5-11f1-b63f-8d9784804a51,66.04669,91.88957,,5.08057,,,,0.79112,2.42199,0.14285,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:35:38.00,2026-03-20T16:35:38.0000000-07:00,2026-03-20T23:35:38.0000000Z,FlyBall,v3,643-145631,643-145142,8086,"Perry, Nathan",1000226395,Right,VER_VER,c3bb824a-6549-44ff-91e2-3304e25204df,55.4945,-99.03631,7.51859,5.32306,2.97441,-15.16707,-2.20457,3.28788,1.47415,185.447348,0.79574,119.15617,-26.81906,6.55723,-1.11077,0.10631,-0.0013,-0.00063,4E-05,2.41839,70.59766,-13.50847,-0.91094,0.545,-0.16187,0.0336,-0.004,0.00019,0.14161,-23.88769,7.15105,-1.83497,0.33805,-0.0394,0.00213,1E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-20,16:36:10.46,3,1,"Nunez, Aiden",1000170774,Right,VER_VER,"Parker, Will",1000474009,Left,POM_COL,Undefined,5,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.13562,0.220821,-3.436048,1593.812893,232.268003,1:45,5.58744,1.79074,5.07998,-36.38309,9.98119,10.88052,2.76406,-0.54543,72.03409,-6.447386,-1.516564,0.490076,,,,,,,,,,,,-6.35756,5.37362,-1.47374,50,5.58022,6.41778,-114.54491,-0.80591,-8.40869,22.04515,-25.06676,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,93adfdd0-24b5-11f1-b63f-8d9784804a51,76.91147,,,7.10152,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:36:10.46,2026-03-20T16:36:10.4640000-07:00,2026-03-20T23:36:10.4640000Z,,v3,643-145631,643-145142,8086,"Perry, Nathan",1000226395,Right,VER_VER,eb02bc03-1a33-44ec-83e0-7a9486e6f499,55.41577,-115.58252,11.02258,5.59039,0.37392,-12.53338,-1.78512,6.81355,-4.20434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-20,16:36:23.30,3,2,"Nunez, Aiden",1000170774,Right,VER_VER,"Parker, Will",1000474009,Left,POM_COL,Undefined,5,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.10882,1.846797,-1.339696,1664.936703,158.691704,11:15,5.32346,2.26006,4.95799,-51.81999,7.23032,-2.0815,2.75103,0.82065,64.22785,-7.575433,-1.706704,0.553073,,,,,,,,,,,,0.65032,3.60819,-2.12849,50,5.46003,2.45346,-101.61017,1.6469,0.67866,16.92883,-28.40856,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,9b6cb7f0-24b5-11f1-b63f-8d9784804a51,68.15092,,,5.88096,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:36:23.30,2026-03-20T16:36:23.3030000-07:00,2026-03-20T23:36:23.3030000Z,,v3,643-145631,643-145142,8086,"Perry, Nathan",1000226395,Right,VER_VER,3de61a5d-6b50-4f81-a6ae-5f39442edf62,55.53943,-102.52891,8.46442,5.32882,3.18867,-14.20428,-2.26064,2.41662,0.33933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-20,16:36:41.18,3,3,"Nunez, Aiden",1000170774,Right,VER_VER,"Parker, Will",1000474009,Left,POM_COL,Undefined,5,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,78.58918,0.581726,-2.646002,1503.889307,222.005789,1:30,5.54548,2.00615,5.06659,-31.42218,15.25249,12.40705,3.47607,0.54342,71.86308,-5.207755,-0.456214,0.491713,91.20845,15.961636,-16.967571,2962.640001,102.57428,26.14812,-39.72875,280.95757,268.62893,-26.621882,2.916288,-6.89193,7.85056,-1.76512,50,5.57635,4.75737,-113.92674,0.1224,-9.0726,20.6135,-21.83951,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,a5fe6830-24b5-11f1-b63f-8d9784804a51,76.6553,28.35138,,6.7261,,,,-0.13006,3.34884,-0.52532,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:36:41.18,2026-03-20T16:36:41.1800000-07:00,2026-03-20T23:36:41.1800000Z,LineDrive,v3,643-145631,643-145142,8086,"Perry, Nathan",1000226395,Right,VER_VER,0f3d2c58-a87b-4bd5-8f27-bae6f02dc887,55.4313,-114.90526,10.30675,5.54593,1.15911,-10.91976,-2.00117,5.18804,-4.5363,127.761138,-0.13011,123.01931,-20.6339,4.34605,-0.78073,0.09191,-0.00174,-0.00144,0.00019,3.34894,36.7805,-13.74259,0.05491,0.06345,0.02666,-0.01922,0.00504,-0.00048,-0.52544,-37.5275,-4.66343,1.8543,-0.47842,0.07063,-0.00121,-0.00159,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-20,16:39:05.21,1,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Figueroa, Isaiah",10277283,Left,VER_VER,Undefined,6,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.99661,2.652281,-1.146298,2243.94762,110.207081,9:45,4.7233,2.18726,5.26047,-55.0496,5.81701,-10.11308,2.62993,0.26741,62.66605,-7.436109,-2.938235,0.561515,,,,,,,,,,,,4.64441,2.76984,-2.07472,50,4.92643,2.36784,-99.88885,2.97728,4.64187,17.71039,-29.40571,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,fbe315c0-24b5-11f1-b63f-8d9784804a51,67.12638,,,6.33057,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:39:05.21,2026-03-20T16:39:05.2110000-07:00,2026-03-20T23:39:05.2110000Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,6d612f33-fce7-4eca-a0f9-26620d51eb9a,55.23462,-100.81268,8.8552,4.73112,4.51118,-14.70286,-2.19192,2.1257,2.32094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-20,16:39:19.03,1,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Figueroa, Isaiah",10277283,Left,VER_VER,Undefined,6,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.9169,2.346499,-1.404078,2226.032444,80.104528,8:45,4.74331,2.08455,5.17647,-63.3383,-0.38413,-14.43564,1.675,-0.43988,62.021,-9.167595,-3.95975,0.571062,,,,,,,,,,,,6.72374,-0.24673,-1.94253,50,4.91393,2.9261,-98.38671,2.1118,6.51612,17.25612,-32.41317,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,042d4700-24b6-11f1-b63f-8d9784804a51,66.00406,,,5.8959,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:39:19.03,2026-03-20T16:39:19.0380544-07:00,2026-03-20T23:39:19.0380544Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,b61397dc-60c2-42e5-b4b3-560d1c307df2,55.32196,-99.31575,8.62806,4.75326,3.85686,-16.20659,-2.09062,2.57528,3.25806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-20,16:39:33.93,1,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Figueroa, Isaiah",10277283,Left,VER_VER,Undefined,6,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.5519,-0.778397,-1.845105,2249.926335,125.575138,10:15,4.96376,2.17507,5.27083,-41.41006,5.09807,-5.03075,0.78133,0.02209,72.09307,-8.3218,-2.738165,0.490836,,,,,,,,,,,,1.98835,3.22941,-2.00256,50,4.86227,3.87128,-113.9264,-2.95357,2.60485,21.55969,-27.94339,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,0cfd7120-24b6-11f1-b63f-8d9784804a51,76.7924,,,6.45883,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:39:33.93,2026-03-20T16:39:33.9311104-07:00,2026-03-20T23:39:33.9311104Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,a1d51a45-14fb-4f38-b010-34fd6023ff4d,55.22707,-114.91132,10.77985,4.96804,-1.67701,-13.9717,-2.1767,3.75228,1.30242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-20,16:39:52.08,1,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Figueroa, Isaiah",10277283,Left,VER_VER,Undefined,6,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.15735,2.824151,0.310115,1791.575669,271.843292,3:00,4.69326,2.26213,5.49926,-49.54995,1.11681,17.62497,3.2078,4.02094,68.31324,-6.278444,3.44804,0.51231,,,,,,,,,,,,-8.67788,0.30366,-2.30093,50,4.90749,-1.27521,-108.93441,3.77846,-10.33883,20.65701,-31.81228,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,17cc5170-24b6-11f1-b63f-8d9784804a51,73.57347,,,6.84412,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:39:52.08,2026-03-20T16:39:52.0835072-07:00,2026-03-20T23:39:52.0835072Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,b473cc94-dbaf-415b-b040-441e18281a84,54.99815,-109.87811,10.3285,4.70168,5.23178,-15.90614,-2.25346,-0.80289,-5.16942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-20,16:40:10.15,1,5,"Brunngraber, Max",1000276385,Right,POM_COL,"Figueroa, Isaiah",10277283,Left,VER_VER,Undefined,6,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.76858,3.702412,-0.491606,1872.479794,258.893238,2:45,4.78168,2.15557,5.55235,-47.22825,5.8437,19.9867,4.31051,3.36176,66.23522,-5.049936,3.067407,0.524329,,,,,,,,,,,,-10.0591,2.38244,-2.12575,50,5.07204,0.13908,-106.69598,5.45531,-11.39293,21.35133,-29.4757,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,22927f30-24b6-11f1-b63f-8d9784804a51,71.88701,,,7.53336,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:40:10.15,2026-03-20T16:40:10.1502976-07:00,2026-03-20T23:40:10.1502976Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,0c7d8a17-f649-42eb-9460-a69b02799214,54.9419,-107.68038,10.67566,4.78919,6.81428,-14.73785,-2.14428,0.66435,-5.69647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-20,16:40:26.87,1,6,"Brunngraber, Max",1000276385,Right,POM_COL,"Figueroa, Isaiah",10277283,Left,VER_VER,Undefined,6,Top,0,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,78.65663,-0.124648,-1.271927,2280.961654,167.027075,11:30,4.95621,2.10808,5.34912,-39.62616,6.98493,-1.23272,1.53708,0.81216,71.4108,-7.408148,-1.491097,0.491378,,,,,,,,,,,,0.21697,4.06307,-1.99269,50,4.91721,2.58146,-113.99159,-1.57131,0.28223,23.18184,-26.88882,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,2c8cd170-24b6-11f1-b63f-8d9784804a51,76.70755,,,7.24584,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:40:26.87,2026-03-20T16:40:26.8705280-07:00,2026-03-20T23:40:26.8705280Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,ec9e827c-cacf-472e-98a6-c5edaaf11a75,55.14554,-115.03325,11.59092,4.96067,-0.36308,-13.44441,-2.1084,2.56878,0.14112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-20,16:40:55.12,2,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Libby, RJ",1000394516,Right,VER_VER,Undefined,6,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07974,-0.694282,-3.479199,2273.333356,142.087569,10:45,4.96496,2.00683,5.45349,-38.40715,7.63737,-4.70819,1.1132,-1.64652,71.97618,-7.744656,-4.3151,0.488383,,,,,,,,,,,,1.29,4.53201,-1.69628,50,4.87753,7.14593,-114.47057,-2.64434,1.69224,23.36846,-26.22891,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,3d9c3050-24b6-11f1-b63f-8d9784804a51,77.17807,,,7.10355,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:40:55.12,2026-03-20T16:40:55.1264256-07:00,2026-03-20T23:40:55.1264256Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,008e701b-0dc1-4387-a0f6-4ac6715b837b,55.04319,-115.49552,11.68423,4.96828,-1.49393,-13.11446,-2.00807,7.07171,0.84612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-20,16:41:12.36,2,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Libby, RJ",1000394516,Right,VER_VER,Undefined,6,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.78701,0.424727,-3.068499,2217.3528,158.473997,11:15,4.8724,2.23705,5.29959,-39.19742,6.61524,-1.93941,2.00527,-0.80808,71.85901,-6.790164,-3.412002,0.487152,,,,,,,,,,,,-0.05795,3.6837,-1.95648,50,4.8831,6.26686,-115.39639,-0.47244,-0.0767,25.23222,-27.30009,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,47aa7fc0-24b6-11f1-b63f-8d9784804a51,77.37309,,,7.928,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:41:12.36,2026-03-20T16:41:12.3698688-07:00,2026-03-20T23:41:12.3698688Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,4935e82f-9738-4d67-8ff9-8745b86da042,55.19469,-116.52671,12.61611,4.87687,0.75051,-13.65005,-2.23729,6.2703,-0.03835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-20,16:41:30.82,2,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Libby, RJ",1000394516,Right,VER_VER,Undefined,6,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.39626,1.551929,-1.929535,2267.27555,113.897674,9:45,4.70712,2.16125,5.49354,-44.56865,5.75835,-9.21355,2.44597,-0.41218,68.65677,-6.647489,-3.568923,0.510589,,,,,,,,,,,,4.03855,2.96512,-1.98608,50,4.81326,4.0338,-109.28418,1.55853,4.84486,20.70184,-28.61692,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,52a503f0-24b6-11f1-b63f-8d9784804a51,73.82142,,,6.7395,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:41:30.82,2026-03-20T16:41:30.8212736-07:00,2026-03-20T23:41:30.8212736Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,444c80c9-f14e-45ef-95c7-c82a3934f9a2,55.00292,-110.22781,10.35092,4.71249,2.86295,-14.30846,-2.16491,3.81296,2.42243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-20,16:41:49.58,2,4,"Brunngraber, Max",1000276385,Right,POM_COL,"Libby, RJ",1000394516,Right,VER_VER,Undefined,6,Top,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.26923,1.801994,-2.182082,2249.572946,82.014033,8:45,4.92604,1.96466,5.07252,-58.62318,0.39095,-11.40674,1.74145,-1.04412,64.17361,-8.833394,-4.196248,0.552904,,,,,,,,,,,,4.97803,0.24551,-1.74819,50,5.05105,4.29998,-101.76677,1.34657,5.16626,18.32011,-31.91925,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,5de1c140-24b6-11f1-b63f-8d9784804a51,68.17181,,,6.09562,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:41:49.58,2026-03-20T16:41:49.5865856-07:00,2026-03-20T23:41:49.5865856Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,9f07b875-fdb8-4d28-bdd4-f140817be7a1,55.42561,-102.73885,9.16005,4.93467,3.04023,-15.95962,-1.96908,4.02586,2.58313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-20,16:42:21.44,3,1,"Brunngraber, Max",1000276385,Right,POM_COL,"Bautista, Alex",1000526050,Right,VER_VER,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.30045,0.826651,-2.677929,2272.090434,180.509833,12:00,5.19268,1.82983,5.40539,-36.05297,8.84327,0.06732,2.96371,-0.67553,73.25482,-5.780466,-2.665979,0.482255,,,,,,,,,,,,-0.69937,4.65544,-1.59129,50,5.2412,5.38084,-115.09966,0.4676,-0.94791,19.28901,-25.86406,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,70cbd390-24b6-11f1-b63f-8d9784804a51,78.15878,,,6.04563,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:42:21.44,2026-03-20T16:42:21.4412288-07:00,2026-03-20T23:42:21.4412288Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,c6329f02-030a-48e8-980b-6629e9f0c76b,55.09263,-115.94997,9.6445,5.19546,1.60775,-12.93203,-1.82941,5.42262,-0.47396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-20,16:42:40.29,3,2,"Brunngraber, Max",1000276385,Right,POM_COL,"Bautista, Alex",1000526050,Right,VER_VER,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,73.87788,0.712587,-2.438487,2265.528383,131.267984,10:30,4.56842,2.09121,5.36757,-44.75144,6.93052,-6.27252,1.50792,-0.71928,68.66303,-7.435117,-3.551752,0.517417,,,,,,,,,,,,2.56268,3.75347,-1.86775,50,4.60049,4.79904,-107.28857,-0.07014,3.02259,16.49193,-27.74693,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,7c127bf0-24b6-11f1-b63f-8d9784804a51,72.8473,,,5.21485,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:42:40.29,2026-03-20T16:42:40.2970000-07:00,2026-03-20T23:42:40.2970000Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,51222760-5576-4143-b581-1ddd3579c6dc,55.13197,-108.07455,8.24596,4.57232,1.25225,-13.87347,-2.09303,4.65499,1.51129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-20,16:42:59.36,3,3,"Brunngraber, Max",1000276385,Right,POM_COL,"Bautista, Alex",1000526050,Right,VER_VER,Undefined,6,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.92076,3.452078,-2.127753,2219.240633,105.402346,9:30,4.82417,2.04188,5.24427,-55.92822,5.3574,-11.75154,3.41387,-0.93796,62.4169,-6.797526,-4.204879,0.563444,,,,,,,,,,,,5.11441,2.3061,-1.8376,50,5.10119,4.13518,-99.63173,4.3321,5.07781,17.83787,-29.88445,POM_COL,VER_VER,PomonaPitzer,D3,Team,20260320-PomonaPitzer-1,877314f0-24b6-11f1-b63f-8d9784804a51,66.89653,,,6.50385,,,,,,,0b1f23a7-1d5f-454e-a03f-772178fe5d5f,2026-03-20,23:42:59.36,2026-03-20T16:42:59.3600000-07:00,2026-03-20T23:42:59.3600000Z,,v3,643-145631,643-145142,8086,"Parker, Will",1000474009,Right,POM_COL,6a7489c6-1c8a-4d9b-8292-6827bab4806b,55.25016,-100.56731,8.91893,4.83287,5.89952,-14.94222,-2.04751,3.86886,2.53891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
