PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
155,2026-03-24,19:30:18.28,1,3,"Robinson, Justin",1000208534,Right,ULM_WAR,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,6,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99832,-3.097507,-3.128175,1985.349846,240.232851,2:00,5.90774,2.07063,5.93986,-21.18281,11.37926,17.95572,1.26197,0.66215,84.6601,-7.062958,0.095528,0.410703,,,,,,,,,,,,-10.16323,7.08693,-1.83123,50,5.6483,6.58049,-134.7106,-8.0089,-18.55297,31.05793,-19.23682,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,ccf773d0-27e1-11f1-82ac-27fc0ce21441,91.77551,,,8.33822,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:30:18.28,2026-03-24T19:30:18.2834176-05:00,2026-03-25T00:30:18.2834176Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,8cd20f5b-5741-40e3-8eab-6448c3b33459,54.56058,-135.75798,15.52897,5.90744,-7.36017,-9.61841,-2.06369,7.20616,-9.27648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,19:30:46.88,1,4,"Robinson, Justin",1000208534,Right,ULM_WAR,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,6,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.39347,-2.407037,-4.385806,2071.566187,235.491271,1:45,5.88224,2.01537,5.95041,-18.89131,12.75072,16.96847,2.06762,-0.6463,85.7195,-5.970027,-1.347207,0.404859,,,,,,,,,,,,-9.96489,7.56717,-1.6752,50,5.67955,9.71325,-136.59714,-6.37852,-18.71709,31.7385,-17.96065,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,de03ec80-27e1-11f1-82ac-27fc0ce21441,93.10019,,,8.67397,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:30:46.88,2026-03-24T19:30:46.8854272-05:00,2026-03-25T00:30:46.8854272Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,c170c019-eec7-4caf-b53a-4e15a3e5dc03,54.54893,-137.65003,15.86925,5.88127,-5.7827,-8.98032,-2.00773,10.33417,-9.35854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,19:31:05.24,1,5,"Robinson, Justin",1000208534,Right,ULM_WAR,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,6,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.41909,-3.65166,-5.649785,2014.505309,239.634886,2:00,5.9132,2.03472,6.0029,-19.96497,11.76638,18.20651,0.84483,-1.69999,85.84284,-7.398861,-2.394913,0.40543,,,,,,,,,,,,-10.9415,7.44142,-1.59864,50,5.61337,12.65768,-136.2339,-9.39804,-20.46073,31.31915,-18.25852,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,e8f43780-27e1-11f1-82ac-27fc0ce21441,92.96909,,,8.57626,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:31:05.24,2026-03-24T19:31:05.2430336-05:00,2026-03-25T00:31:05.2430336Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,b4c92c70-e3e3-4603-886f-f025baaa7784,54.49628,-137.26367,15.65958,5.9125,-8.7977,-9.12926,-2.02588,13.33042,-10.23037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,19:31:24.92,1,6,"Robinson, Justin",1000208534,Right,ULM_WAR,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,6,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.95529,-3.023211,-3.81798,2175.374248,222.716169,1:30,5.98711,2.10748,5.90912,-15.82749,16.32942,14.00513,1.85316,-0.27453,84.88877,-6.046239,-1.310263,0.40814,,,,,,,,,,,,-8.39689,9.65678,-1.80876,50,5.73485,8.44972,-135.90863,-7.67441,-15.51515,33.15632,-14.33098,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,f4ad02a0-27e1-11f1-82ac-27fc0ce21441,92.35183,,,9.06651,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:31:24.92,2026-03-24T19:31:24.9220096-05:00,2026-03-25T00:31:24.9220096Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,4ce12825-e944-4dd9-956e-b574e9fde64a,54.59021,-137.02389,16.57816,5.98488,-7.19237,-7.16549,-2.10176,8.97159,-7.75758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,19:31:55.04,1,7,"Robinson, Justin",1000208534,Right,ULM_WAR,"McAloose, Michael",1000232847,Right,NOR_DEM,Undefined,6,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.863,-3.071414,-4.582544,1911.618644,239.070685,2:00,6.00017,1.97419,6.07444,-21.92052,9.91347,14.76406,1.31959,-1.04483,85.58613,-7.169929,-1.932798,0.406085,,,,,,,,,,,,-8.8889,6.32134,-1.62636,50,5.74991,10.2311,-135.76548,-8.04409,-16.5316,30.71329,-20.41762,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,06aa43f0-27e2-11f1-82ac-27fc0ce21441,92.81904,,,8.27687,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:31:55.04,2026-03-24T19:31:55.0475264-05:00,2026-03-25T00:31:55.0475264Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,9b5a1bf3-d776-4fc5-930b-a8935c14f6c8,54.42475,-136.7628,15.35665,6.00035,-7.38109,-10.20881,-1.96729,10.76791,-8.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,19:32:26.67,2,1,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11222,-3.355984,-4.019406,2024.53325,229.623177,1:45,5.94101,2.07734,5.9803,-18.86651,13.62493,14.71517,1.2467,-0.42835,84.73015,-6.909968,-1.380751,0.410257,,,,,,,,,,,,-8.7617,8.32115,-1.76743,50,5.66446,8.82819,-134.71349,-8.52303,-16.00883,30.82739,-16.97018,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,197e8450-27e2-11f1-82ac-27fc0ce21441,91.87522,,,8.38207,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:32:26.67,2026-03-24T19:32:26.6708480-05:00,2026-03-25T00:32:26.6708480Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,9ff58355-68ac-47c8-934d-7ad2265419e0,54.51972,-135.74383,15.41369,5.93984,-7.95584,-8.48509,-2.07144,9.36325,-8.00441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,19:32:44.17,2,2,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.60241,-2.610557,-4.138744,2032.775747,239.98057,2:00,5.90247,2.20583,5.92404,-22.02816,10.77721,16.76351,1.63634,-0.24441,84.45981,-6.726778,-1.135711,0.412234,78.72875,-48.058796,67.453608,,,,,2.88866,2.88866,34.409806,0.019544,-9.84024,6.60044,-1.88395,50,5.68044,8.98318,-134.08692,-6.87258,-17.85343,29.92466,-20.19872,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,23ec58e0-27e2-11f1-82ac-27fc0ce21441,91.4346,1.68188,,8.1426,,,,1.80374,1.68188,0.23666,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:32:44.17,2026-03-24T19:32:44.1751040-05:00,2026-03-25T00:32:44.1751040Z,GroundBall,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,1c9de4e7-96c8-4e25-8859-911c80530058,54.57713,-135.10455,14.96233,5.90247,-6.18569,-10.09936,-2.19976,9.59031,-8.92671,,1.80356,29.64936,,,,,,,,1.68241,-86.05706,,,,,,,,0.23622,71.41627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,19:34:45.02,2,3,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.34103,-2.918274,-3.045505,2133.373109,217.921935,1:15,5.94681,2.25137,5.84982,-16.59686,15.74839,11.42768,1.84579,0.37102,85.05284,-6.059246,-0.999104,0.409333,81.85046,56.533993,-110.166689,4406.181516,,,,,28.87784,,,-6.74827,9.22658,-2.01043,50,5.69944,6.69293,-135.23189,-7.42733,-12.44935,30.53056,-15.15266,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,6befb600-27e2-11f1-82ac-27fc0ce21441,92.08258,40.72629,,8.28819,,,,1.07439,2.21187,-0.32824,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:34:45.02,2026-03-24T19:34:45.0234368-05:00,2026-03-25T00:34:45.0234368Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,33dc5d9e-3472-4c3b-a7c8-5c4ae5561e25,54.65027,-136.27771,15.26528,5.94497,-6.90827,-7.57633,-2.247,7.11938,-6.22468,31.990659,1.10947,-23.85617,-9.61883,,,,,,,2.25086,99.01674,-35.9603,,,,,,,-0.34823,-61.56386,13.46176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,19:35:23.85,2,4,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42181,-0.11871,-2.863413,2322.618963,254.802946,2:30,5.91711,2.34376,5.58461,-33.68159,8.13926,23.71147,2.99931,1.64345,74.26354,-6.402893,1.366852,0.465444,,,,,,,,,,,,-12.91304,4.65721,-2.11297,50,5.88555,5.01608,-120.66327,-1.37622,-18.48038,29.88262,-25.50895,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,83202490-27e2-11f1-82ac-27fc0ce21441,80.98161,,,9.15827,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:35:23.85,2026-03-24T19:35:23.8534144-05:00,2026-03-25T00:35:23.8534144Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,2318f2fa-973c-4a6d-ae06-20ecdf33c23d,54.91137,-121.87351,14.94131,5.92037,-0.3431,-12.75448,-2.33128,5.76454,-9.24019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,19:35:42.09,2,5,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.37399,-2.922265,-3.953351,1989.563638,233.393866,1:45,6.01342,2.04671,6.0374,-21.2547,11.76481,14.28103,1.52749,-0.42968,83.82456,-6.916955,-1.389083,0.413577,88.79931,-10.948233,54.634808,,,,,11.25796,11.25796,45.757425,0.07293,-8.60528,7.29158,-1.74563,50,5.77325,8.63343,-133.68707,-7.52932,-15.42368,31.40721,-19.105,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,8df657e0-27e2-11f1-82ac-27fc0ce21441,91.13758,1.80656,,8.54943,,,,2.44937,1.80656,0.44935,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:35:42.09,2026-03-24T19:35:42.0934144-05:00,2026-03-25T00:35:42.0934144Z,GroundBall,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,42c96686-95ed-43af-bfdc-ffd4ccbc059d,54.46274,-134.73143,15.70361,6.01305,-6.89404,-9.5525,-2.04124,9.1463,-7.71184,180,2.44811,74.11552,,,,,,,,1.80698,-24.77102,,,,,,,,0.44758,104.42496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,19:36:15.82,2,6,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.88542,-1.57914,-2.290711,2072.944629,229.945679,1:45,5.97275,2.13174,5.9966,-17.95969,14.82217,16.19784,3.01122,1.35768,83.5822,-5.007798,0.620988,0.412086,,,,,,,,,,,,-8.99855,8.45922,-1.95979,50,5.83848,4.65717,-134.61829,-4.26046,-16.24473,33.64889,-16.90293,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,a2259460-27e2-11f1-82ac-27fc0ce21441,91.46732,,,9.30322,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:36:15.82,2026-03-24T19:36:15.8284288-05:00,2026-03-25T00:36:15.8284288Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,2cbf7441-0874-44b9-a93a-24480301e2e5,54.50036,-135.73852,16.82445,5.97095,-3.69773,-8.45147,-2.12384,5.19799,-8.12237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-24,19:36:35.65,2,7,"Robinson, Justin",1000208534,Right,ULM_WAR,"White, Zach",10149850,Left,NOR_DEM,Undefined,6,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.62751,-0.957107,-2.560418,2048.475767,233.428694,1:45,6.01932,2.08301,6.1305,-18.57993,13.4641,16.58899,3.58534,1.09716,84.32806,-4.502346,0.428116,0.407423,,,,,,,,,,,,-9.31241,7.58103,-1.8953,50,5.9365,5.33138,-135.75649,-2.83963,-17.12295,33.80364,-18.23457,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,ade98310-27e2-11f1-82ac-27fc0ce21441,92.51434,,,9.29945,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:36:35.65,2026-03-24T19:36:35.6585472-05:00,2026-03-25T00:36:35.6585472Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,4143c53b-66cd-450f-b840-72f53d2daaa1,54.36681,-136.83951,16.90182,6.01812,-2.25541,-9.11729,-2.07489,5.87997,-8.56148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-24,19:39:29.92,3,1,"Tubbs, Adam",1000099952,Left,ULM_WAR,"Ardoin, Sam",822449,Right,NOR_DEM,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.08315,-0.978463,1.863658,2174.534178,157.051004,11:15,5.92706,-1.08306,6.0389,-24.30974,12.8395,-4.87138,2.99469,0.23722,78.61458,-5.56918,0.987155,0.438679,26.73775,49.567089,-16.957751,3030.50789,,,,49.18024,44.57853,-16.48485,1.989632,3.14024,7.31351,0.94038,50,5.83769,-3.91692,-126.32353,-2.90065,4.99339,29.55712,-20.54455,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,15c3f7e0-27e3-11f1-82ac-27fc0ce21441,85.92269,16.82584,,8.46856,,,,3.96122,3.06408,-0.18124,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:39:29.92,2026-03-24T19:39:29.9214848-05:00,2026-03-25T00:39:29.9214848Z,GroundBall,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,f5abf112-d220-47b1-8ade-e688e5cc6cf8,54.46046,-127.36291,14.77856,5.92699,-2.1782,-10.27227,1.08121,-4.09251,2.49669,174.565857,3.96127,24.32303,-2.44758,0.65953,0.35814,-0.63841,0.40072,-0.11839,0.01362,3.06403,29.85304,-16.69953,0.77456,-0.40503,0.23546,-0.05796,-0.00367,0.00245,-0.18125,-7.41733,0.51642,-0.16823,-0.05158,0.11594,-0.07686,0.02362,-0.00281,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-24,19:40:21.96,4,1,"Tubbs, Adam",1000099952,Left,ULM_WAR,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,6,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.47353,0.366659,1.836632,2793.540826,320.050449,4:45,5.62677,-1.58865,5.31535,-49.0131,-3.6815,4.28851,1.88666,0.49311,72.96654,-8.530649,2.598888,0.484587,78.68636,-19.941817,-12.436881,,,,,7.3927,6.63614,-12.86374,0.052568,-1.63638,-1.59728,1.41886,50,5.6241,-3.86786,-115.33829,-0.96981,-2.19559,22.24206,-34.31721,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,34cdfb90-27e3-11f1-82ac-27fc0ce21441,77.78258,2.07393,,6.50699,,,,1.62515,2.07393,-0.41481,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:40:21.96,2026-03-24T19:40:21.9609600-05:00,2026-03-25T00:40:21.9609600Z,GroundBall,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,642d8821-0184-41a2-a2ff-30667033fe7a,55.18657,-116.33417,11.12103,5.63313,0.56674,-17.1586,1.58985,-3.76956,-1.0978,,1.62308,106.18555,,,,,,,,2.0747,-39.4521,,,,,,,,-0.41435,-23.41807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-24,19:41:02.82,5,1,"Tubbs, Adam",1000099952,Left,ULM_WAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70827,-0.451998,1.934484,2697.804594,333.152051,5:00,5.66387,-1.20804,5.06388,-52.74105,-5.96973,3.78638,0.84231,0.93231,72.35524,-9.948464,2.60515,0.492222,,,,,,,,,,,,-1.32228,-2.45697,1.02099,50,5.57862,-4.00844,-114.15624,-2.79519,-1.73395,22.24163,-35.39596,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,4d2f4900-27e3-11f1-82ac-27fc0ce21441,76.57603,,,6.35304,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:41:02.82,2026-03-24T19:41:02.8200960-05:00,2026-03-25T00:41:02.8200960Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,c02ae9e2-f530-4a64-958b-0550ef948179,55.43813,-115.21091,11.12082,5.67137,-1.11677,-17.69798,1.20911,-3.92621,-0.86698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-24,19:41:24.98,5,2,"Tubbs, Adam",1000099952,Left,ULM_WAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,6,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75154,-0.655437,1.394433,2750.203029,308.287011,4:15,5.6932,-1.36627,5.13379,-48.23211,-3.02693,5.60859,1.0564,0.41456,73.54918,-9.358757,2.38911,0.483911,,,,,,,,,,,,-2.41583,-0.93894,1.23089,50,5.59409,-3.04574,-115.752,-3.05835,-3.27414,21.82545,-33.44657,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,5a605c40-27e3-11f1-82ac-27fc0ce21441,77.89127,,,6.20237,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:41:24.98,2026-03-24T19:41:24.9835008-05:00,2026-03-25T00:41:24.9835008Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,891f1bf0-1fbd-42ba-8574-24149b1c9d23,55.36787,-116.75974,10.91273,5.69965,-1.51403,-16.72328,1.36803,-2.89456,-1.63707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-24,19:41:46.09,5,3,"Tubbs, Adam",1000099952,Left,ULM_WAR,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,6,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19278,-1.952277,2.8413,2334.397974,153.838748,11:15,5.82139,-1.25804,5.7502,-25.06663,12.37001,-5.42717,1.91204,0.93704,79.03309,-6.635293,1.870854,0.440372,,,,,,,,,,,,3.63784,7.29386,1.02524,50,5.64395,-6.03606,-126.27888,-5.12614,5.80844,28.40025,-20.52814,ULM_WAR,NOR_DEM,WarHawkField,D1,SBELT,20260324-WarHawkField-1,66f3f700-27e3-11f1-82ac-27fc0ce21441,85.59223,,,8.15968,,,,,,,1ded4399-f8b1-4091-bb6a-1bee9838381b,2026-03-25,00:41:46.09,2026-03-24T19:41:46.0944384-05:00,2026-03-25T00:41:46.0944384Z,,v3,471389,471394,,"Aranda, Marcus",1000268715,Right,ULM_WAR,7ee9d852-7be8-41a1-b511-4c6af4bd23fb,54.74703,-127.34202,14.20012,5.82146,-4.35769,-10.26407,1.25527,-6.25349,2.90422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
