PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
122,2026-03-24,19:19:21.81,3,1,"Watson, Reyn",1000232849,Left,APP_MOU,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.61547,1.583646,-0.871177,2366.292415,13.279988,6:30,6.39444,-0.06548,4.81237,-62.43763,-12.28469,-3.30689,2.69214,-1.16643,69.80237,-9.637912,-1.454266,0.509706,,,,,,,,,,,,1.34244,-5.96544,0.15509,50,6.49779,1.82665,-111.01999,0.75673,1.6536,22.29582,-39.52227,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,e4861380-27d7-11f1-b247-739c0705e764,73.94938,,,6.81311,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:19:21.81,2026-03-24T19:19:21.8185728-04:00,2026-03-24T23:19:21.8185728Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,81fd8c19-2252-4030-8011-0978872649c4,55.68994,-112.15687,11.14791,6.40783,2.77198,-19.76114,0.0641,1.74233,0.8268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-24,19:19:37.43,3,2,"Watson, Reyn",1000232849,Left,APP_MOU,"Kelly, Frank",1000115728,Right,HIG_PAN,Undefined,4,Top,2,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.84317,-1.455081,-0.426903,2253.153595,242.37183,2:00,6.42144,-0.03317,5.11984,-42.92191,2.80024,2.2426,1.47361,-0.24843,72.63837,-9.25627,-0.02907,0.48667,85.76461,37.66957,15.790389,5635.544648,101.67515,70.67083,41.9777,290.25799,243.26602,30.875265,4.954045,-1.25823,2.30039,0.07147,50,6.25131,0.76966,-115.68295,-4.45303,-1.68062,24.46315,-29.10136,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,edcc7f10-27d7-11f1-b247-739c0705e764,77.44968,82.49636,,7.2048,,,,1.92273,1.59737,0.23906,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:19:37.43,2026-03-24T19:19:37.4332416-04:00,2026-03-24T23:19:37.4332416Z,FlyBall,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,806cf2f4-4ac6-495f-a7aa-5e7f847fac12,55.37985,-116.81507,12.23158,6.42623,-3.10626,-14.55068,0.03406,0.84744,-0.84031,221.146597,1.93966,95.44264,-20.9335,3.01152,1.08527,-0.83943,0.22619,-0.02805,0.00133,1.59534,76.8922,-20.94694,1.18168,0.31369,-0.28499,0.09897,-0.01572,0.00093,0.23397,27.19253,4.80553,-2.21011,0.48972,-0.0749,0.01634,-0.00326,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-24,19:22:12.69,1,1,"Carey, Jack",824704,Left,HIG_PAN,"Denton, Colton",10107048,Right,APP_MOU,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31133,-1.158958,4.521685,1806.481058,117.437986,10:00,5.37058,-1.82359,5.64231,-34.75372,10.50969,-17.288,1.38976,0.96268,72.36318,-7.581114,1.442783,0.484223,,,,,,,,,,,,10.11237,6.11311,1.45017,50,5.24976,-8.41142,-114.7904,-3.41863,13.42815,22.2,-24.05646,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,4a59bbd0-27d8-11f1-b247-739c0705e764,77.84114,,,6.94815,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:22:12.69,2026-03-24T19:22:12.6955008-04:00,2026-03-24T23:22:12.6955008Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,260f4272-6b4a-48a9-804a-8850cd615a8c,54.85858,-115.72622,11.1,5.37249,-2.40455,-12.02823,1.81668,-8.97747,6.71407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-24,19:22:25.88,1,2,"Carey, Jack",824704,Left,HIG_PAN,"Denton, Colton",10107048,Right,APP_MOU,Undefined,4,Bottom,0,1,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.84915,0.404903,3.186728,1756.892341,107.627955,9:30,5.2855,-2.03138,5.72084,-38.6636,6.68953,-16.46619,2.44129,-0.43206,72.13397,-6.73342,0.244031,0.484702,,,,,,,,,,,,9.24355,3.73981,1.77505,50,5.2956,-5.73301,-114.3696,-0.4143,12.2284,21.33308,-27.2266,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,523b8e50-27d8-11f1-b247-739c0705e764,77.76411,,,6.71519,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:22:25.88,2026-03-24T19:22:25.8844160-04:00,2026-03-24T23:22:25.8844160Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,184a3405-4989-47bb-823c-98f95a9b6a69,54.77989,-115.25773,10.66654,5.28926,0.71918,-13.6133,2.02432,-6.2421,6.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-03-24,19:22:42.43,1,3,"Carey, Jack",824704,Left,HIG_PAN,"Denton, Colton",10107048,Right,APP_MOU,Undefined,4,Bottom,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.24889,2.599673,2.966209,1970.734878,79.295912,8:45,5.21075,-2.05454,5.64907,-57.38893,-1.07673,-16.06875,2.85812,-0.62439,64.66223,-7.94933,0.098612,0.540098,,,,,,,,,,,,9.02882,-0.74472,1.81308,50,5.39546,-4.77404,-103.17647,2.97669,9.61943,19.03098,-32.9675,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,5c1f2440-27d8-11f1-b247-739c0705e764,69.78813,,,6.58666,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:22:42.43,2026-03-24T19:22:42.4376320-04:00,2026-03-24T23:22:42.4376320Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,6e52f550-22ab-4bf1-865c-a169f14d6873,54.85186,-104.06755,9.51549,5.21995,4.52032,-16.48375,2.04716,-5.22445,4.80971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-24,19:22:59.42,1,4,"Carey, Jack",824704,Left,HIG_PAN,"Denton, Colton",10107048,Right,APP_MOU,Undefined,4,Bottom,0,1,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.15779,-0.778104,3.967006,1826.211282,116.294787,10:00,5.33295,-1.96599,5.75413,-33.59447,9.49205,-16.21237,1.80728,0.38185,73.81567,-7.010406,1.071091,0.472435,,,,,,,,,,,,9.52796,5.47681,1.64666,50,5.24776,-7.53005,-117.56207,-2.65675,13.22552,23.98634,-24.57183,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,66316b50-27d8-11f1-b247-739c0705e764,79.78332,,,7.34212,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:22:59.42,2026-03-24T19:22:59.4258944-04:00,2026-03-24T23:22:59.4258944Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,65319c21-cca9-4dcd-a568-63e986f2611c,54.74738,-118.52673,11.99317,5.33473,-1.66855,-12.28592,1.96019,-8.06194,6.61276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-24,19:23:21.62,1,5,"Carey, Jack",824704,Left,HIG_PAN,"Denton, Colton",10107048,Right,APP_MOU,Undefined,4,Bottom,0,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.35688,-0.055603,2.688472,1879.451765,128.89052,10:15,5.43801,-1.93124,5.69608,-31.68986,11.86682,-13.02103,2.74532,-0.50901,73.64685,-5.934829,0.362132,0.475006,95.0745,17.036316,24.58929,2945.205124,97.19254,27.93187,51.51247,301.01576,247.97316,34.605795,3.120026,7.39193,6.45024,1.71371,50,5.41355,-4.97701,-116.63397,-1.1009,10.19626,21.65588,-23.27677,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,736f4fd0-27d8-11f1-b247-739c0705e764,79.35157,31.96344,,6.71003,,,,1.80358,2.80669,0.52491,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:23:21.62,2026-03-24T19:23:21.6242176-04:00,2026-03-24T23:23:21.6242176Z,LineDrive,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,60052664-e744-4c0b-ab69-fa42427ed3a8,54.80527,-117.5228,10.82794,5.43913,-0.14554,-11.63838,1.92657,-5.3955,5.09813,233.025821,1.80355,121.23592,-22.01922,4.52119,-0.92662,0.16457,-0.02387,0.00239,-0.00011,2.80674,40.84919,-15.25744,0.75198,-0.0903,0.02174,-0.00502,0.00107,-0.0001,0.52498,55.47181,0.88155,-0.86443,0.2819,-0.06086,0.0089,-0.00073,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-24,19:24:02.42,2,1,"Carey, Jack",824704,Left,HIG_PAN,"Soul, Nico",1000275968,Left,APP_MOU,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.59392,0.98423,4.721779,1803.616548,15.011385,6:30,4.84481,-2.33663,5.05448,-65.05366,-6.595,-2.41244,0.35519,1.9257,64.14891,-10.797413,4.296856,0.550295,,,,,,,,,,,,2.97374,-2.87331,1.88813,50,4.8878,-8.4295,-103.1856,-0.36612,3.09834,22.54242,-35.16774,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,8bcdb710-27d8-11f1-b247-739c0705e764,68.49493,,,7.445,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:24:02.42,2026-03-24T19:24:02.4291328-04:00,2026-03-24T23:24:02.4291328Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,e0ad3c51-1da6-491b-9f8b-5321741731ba,55.44291,-104.36791,11.27121,4.85863,1.47836,-17.58387,2.3345,-8.592,1.54917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-24,19:24:18.41,2,2,"Carey, Jack",824704,Left,HIG_PAN,"Soul, Nico",1000275968,Left,APP_MOU,Undefined,4,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.63874,4.053516,1.681579,1916.91104,283.612402,3:30,4.9542,-2.32389,4.97038,-58.49436,1.05925,4.95583,3.91667,-0.32203,63.21033,-6.629818,2.553825,0.555425,,,,,,,,,,,,-1.8428,-0.13689,2.15708,50,5.29971,-3.18519,-101.92558,5.33764,-1.89612,20.17233,-32.3149,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,9551c7e0-27d8-11f1-b247-739c0705e764,67.86233,,,7.42842,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:24:18.41,2026-03-24T19:24:18.4155136-04:00,2026-03-24T23:24:18.4155136Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,0ca2b883-e99b-4342-bd10-437306f53bd3,55.52567,-103.01337,10.08617,4.9649,7.08022,-16.15745,2.32608,-3.08294,-0.94806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-24,19:24:35.79,2,3,"Carey, Jack",824704,Left,HIG_PAN,"Soul, Nico",1000275968,Left,APP_MOU,Undefined,4,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.18795,-0.126168,3.475309,1797.217891,125.643611,10:15,5.3277,-2.01526,5.8545,-32.35132,11.35146,-13.84091,2.51431,0.06445,73.21241,-6.148515,0.997703,0.475802,74.3324,-36.316306,27.143781,,,,,4.96955,4.96955,17.767196,0.039213,8.10969,6.25323,1.74097,50,5.29851,-6.54119,-116.28969,-1.2372,11.07387,22.38202,-23.63523,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,9fa1b430-27d8-11f1-b247-739c0705e764,79.21881,2.54016,,6.97555,,,,1.65719,2.54016,-0.06023,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:24:35.79,2026-03-24T19:24:35.7918720-04:00,2026-03-24T23:24:35.7918720Z,GroundBall,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,1d8efbf1-2c8e-454e-8022-a1f7c27042d0,54.64663,-117.1806,11.19101,5.32904,-0.29641,-11.81761,2.01011,-6.98199,5.53694,,1.65557,78.42648,,,,,,,,2.5415,-64.77879,,,,,,,,-0.06106,40.20851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-24,19:25:10.42,3,1,"Carey, Jack",824704,Left,HIG_PAN,"Seward, Jalen",1000220768,Right,APP_MOU,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,72.7295,1.399894,3.220529,2019.689312,97.811516,9:15,5.27997,-2.13621,5.7056,-49.5314,3.62622,-14.52005,2.45905,-0.34227,66.91519,-7.695064,0.626767,0.524752,75.10976,70.265205,28.797168,,,,,113.66807,52.58008,54.035741,5.491026,8.33626,1.87772,1.87552,50,5.36626,-5.4409,-105.53117,1.12534,9.4209,17.6025,-30.05203,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,b4492df0-27d8-11f1-b247-739c0705e764,71.82906,126.68659,,5.8143,,,,2.77307,3.13767,0.40151,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:25:10.42,2026-03-24T19:25:10.4272384-04:00,2026-03-24T23:25:10.4272384Z,Popup,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Ruiz, Justin",1000208999,Right,HIG_PAN,cf107057-4301-4798-a101-ecb2818e3e94,54.79767,-106.32841,8.80125,5.28448,2.48643,-15.02602,2.1316,-5.86758,4.71045,195.177191,2.75823,32.83107,-14.23296,5.11849,-1.28134,0.18008,-0.00082,-0.00301,0.00025,3.11825,104.05147,-28.26075,5.00168,-1.97653,0.65015,-0.13211,0.01407,-0.0006,0.41266,17.72528,1.98273,-1.85274,0.87088,-0.2535,0.04233,-0.00361,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-24,19:28:18.00,1,1,"Tramontana, Max",808858,Right,APP_MOU,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.20664,-0.113259,-1.06295,2164.171057,162.474692,11:30,5.59936,1.27988,5.22534,-30.02565,10.17264,-2.83138,2.99072,0.04448,77.42071,-5.623733,-1.564889,0.456326,,,,,,,,,,,,1.13256,5.48634,-1.17966,50,5.56662,2.39084,-122.25563,-1.30873,1.72338,22.88182,-23.82565,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,2413f430-27d9-11f1-b247-739c0705e764,82.59981,,,6.78593,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:28:18.00,2026-03-24T19:28:18.0075008-04:00,2026-03-24T23:28:18.0075008Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,ce34a462-d4cf-4548-9693-c0c2e83f04af,55.27443,-123.23886,11.44091,5.60086,-0.28495,-11.91283,-1.2808,2.31679,0.86169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-24,19:28:34.23,1,2,"Tramontana, Max",808858,Right,APP_MOU,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.9873,-1.861439,-2.810696,2201.395728,151.357903,11:00,5.48204,1.32766,5.27058,-34.71238,6.56032,-2.93606,0.83806,-1.55938,76.99468,-8.157194,-3.331224,0.462384,,,,,,,,,,,,0.77504,4.0915,-1.06821,50,5.28585,6.03078,-120.40069,-5.14721,1.14771,21.44866,-26.11522,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,2dbd4040-27d9-11f1-b247-739c0705e764,81.51761,,,5.99261,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:28:34.23,2026-03-24T19:28:34.2354432-04:00,2026-03-24T23:28:34.2354432Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,23827fb2-bfe0-4271-94bf-1ed793aa3620,55.23206,-121.32917,10.72433,5.4842,-4.01673,-13.05761,-1.3282,5.9811,0.57386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-24,19:28:49.97,1,3,"Tramontana, Max",808858,Right,APP_MOU,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,0,2,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,85.49742,-3.218366,-1.639053,2227.894537,203.387709,12:45,5.52722,1.32744,5.50919,-21.56084,17.26895,6.9304,0.71628,0.37172,78.47888,-7.229495,-0.403775,0.448491,,,,,,,,,,,,-3.97642,9.9954,-1.18929,50,5.23177,3.25939,-123.94011,-7.66252,-6.19347,24.46181,-16.60573,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,371a1a00-27d9-11f1-b247-739c0705e764,84.04276,,,7.01854,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:28:49.97,2026-03-24T19:28:49.9708416-04:00,2026-03-24T23:28:49.9708416Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,c2366b14-0622-42d0-8076-1060dc8c362f,54.99193,-124.92147,12.23091,5.52581,-6.99633,-8.30286,-1.32504,3.50786,-3.09674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-24,19:29:06.62,1,4,"Tramontana, Max",808858,Right,APP_MOU,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,0,3,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.23763,-1.534877,-1.076353,2287.783544,193.438949,12:30,5.52425,1.30343,5.4475,-23.46379,15.58339,3.43036,2.13128,0.58141,78.14241,-5.897535,-0.465606,0.449745,,,,,,,,,,,,-2.02079,8.64052,-1.21077,50,5.3727,2.17834,-123.70686,-4.08626,-3.13774,24.21629,-18.75772,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,410f3c20-27d9-11f1-b247-739c0705e764,83.80846,,,7.09522,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:29:06.62,2026-03-24T19:29:06.6216960-04:00,2026-03-24T23:29:06.6216960Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,44a54cf1-4378-4ae3-b6d5-81cbf82d8125,55.0521,-124.69191,12.10814,5.5234,-3.32324,-9.37886,-1.30198,2.30598,-1.56887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-24,19:29:23.17,1,5,"Tramontana, Max",808858,Right,APP_MOU,"Ponce, Willie",10105900,Left,HIG_PAN,Undefined,5,Top,0,3,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.16921,-1.614182,-1.012854,2267.623578,182.916054,12:00,5.54461,1.32531,5.44719,-27.80773,11.92284,0.54906,1.71535,0.42265,77.89316,-6.724722,-0.915059,0.453663,,,,,,,,,,,,-0.52906,6.77048,-1.23622,50,5.38283,2.13884,-122.26692,-4.39196,-0.80908,21.7859,-21.81979,APP_MOU,HIG_PAN,JimBettieSmith,D1,SBELT,20260324-JimBettieSmith-1,4aedf010-27d9-11f1-b247-739c0705e764,83.0846,,,6.27606,,,,,,,71e01974-2293-4f6a-967c-2501cba00d89,2026-03-24,23:29:23.17,2026-03-24T19:29:23.1779840-04:00,2026-03-24T23:29:23.1779840Z,,v3,471230,471515,bbb9576bef854fb686f279080c555b0c,"Denton, Colton",10107048,Right,APP_MOU,b37215be-4e84-4ee5-9132-77ddf052888b,55.05372,-123.16412,10.89295,5.5452,-3.49337,-10.9099,-1.32499,2.17216,-0.40454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
