PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
227,2026-03-27,19:53:30.33,5,4,"Lugo, Ernesto",809836,Left,FLA_GAT,"Niu, Maika",809569,Right,ARK_RAZ,Undefined,5,Bottom,2,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.83966,0.01951,0.357896,2705.98927,289.53491,3:45,6.82059,-1.09775,5.34054,-45.11487,-1.86618,8.71985,3.07932,-0.03535,74.96507,-8.160301,1.909849,0.473323,,,,,,,,,,,,-4.27579,-0.53075,1.0591,50,6.78994,-1.09011,-117.50517,-1.56961,-6.02747,20.54744,-32.92221,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,89ede9a0-2a40-11f1-891c-0d4acf5bb247,79.6336,,,5.87459,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:53:30.33,2026-03-27T19:53:30.3310000-05:00,2026-03-28T00:53:30.3310000Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Bowen, Karson",702710,Right,FLA_GAT,b2bf6dfe-e8c4-4b5a-81ec-12485ab78b02,55.15963,-118.40397,10.27372,6.82711,-0.12951,-16.4611,1.10102,-0.82645,-3.01374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.92588,,,,,,,4.81635,4.63003,-5.29608,,,,4.87112,89.75123,-8.64717,4.65468,16.26939,-14.26847,-5.29939,41.86862,-0.74779,High,High,High,,,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,2026-03-27,19:55:37.20,1,1,"Gibler, Cole",815642,Left,ARK_RAZ,"Stanford, Cole",837186,Right,FLA_GAT,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61679,-3.606739,3.171394,2062.18077,153.787817,11:15,6.20905,-1.36829,5.00701,-14.60587,21.41773,-9.98012,1.57769,0.79663,82.20243,-6.351222,1.413112,0.431981,,,,,,,,,,,,5.83847,11.96075,1.07226,50,5.85092,-6.72796,-129.67183,-8.66804,9.98596,25.96693,-11.71673,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,d582d1f0-2a40-11f1-891c-0d4acf5bb247,87.25478,,,7.41436,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:55:37.20,2026-03-27T19:55:37.2070400-05:00,2026-03-28T00:55:37.2070400Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,40d2ade0-9f50-46e7-9b9c-349ac5cee144,55.49266,-130.76712,12.98346,6.20612,-8.17383,-5.85836,1.36493,-7.14917,4.99298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,2026-03-27,19:55:54.37,1,2,"Gibler, Cole",815642,Left,ARK_RAZ,"Stanford, Cole",837186,Right,FLA_GAT,Undefined,6,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84012,-2.726728,1.827399,2017.521979,154.894694,11:15,6.21747,-1.34218,4.83197,-14.27213,21.68659,-9.63142,2.44272,-0.41371,82.36075,-5.410116,0.133395,0.431592,,,,,,,,,,,,5.21591,11.72867,1.16985,50,5.93568,-3.68951,-130.17074,-6.67347,8.99574,26.00095,-11.94592,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,dfbf0f30-2a40-11f1-891c-0d4acf5bb247,87.33348,,,7.47936,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:55:54.37,2026-03-27T19:55:54.3719424-05:00,2026-03-28T00:55:54.3719424Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,6222ff51-8260-4434-b234-b1e4a04f9210,55.66567,-131.29755,13.00048,6.21367,-6.15576,-5.97296,1.33819,-4.07937,4.49787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2026-03-27,19:56:09.97,1,3,"Gibler, Cole",815642,Left,ARK_RAZ,"Stanford, Cole",837186,Right,FLA_GAT,Undefined,6,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.27807,-0.900994,1.912823,1864.657807,120.529887,10:00,6.23039,-1.47964,5.52213,-30.89013,9.7293,-14.43379,2.81331,-0.89344,76.7397,-6.5865,-0.66118,0.45871,85.58506,-13.512719,-35.337936,,,,,11.84076,7.43382,-28.086972,0.090612,7.85544,5.50945,1.32335,50,6.13125,-3.46021,-120.96299,-2.94178,11.70347,22.37109,-23.96574,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,e9130f50-2a40-11f1-891c-0d4acf5bb247,82.17048,2.66401,,6.53837,,,,1.40321,2.66401,0.83711,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:56:09.97,2026-03-27T19:56:09.9771392-05:00,2026-03-28T00:56:09.9771392Z,GroundBall,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,97229789-675e-425f-80d6-474033d406ac,54.97809,-121.88017,11.18554,6.23172,-1.95922,-11.98287,1.47505,-3.94003,5.85174,180,1.39975,99.80032,,,,,,,,2.66503,-29.40022,,,,,,,,0.83956,-70.76182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2026-03-27,19:56:43.80,2,1,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.90078,-2.255727,2.067659,2026.322092,154.199822,11:15,6.1784,-1.48835,4.67479,-13.45843,22.79025,-10.44564,2.91206,-0.39427,82.02927,-4.803583,0.23633,0.433329,,,,,,,,,,,,5.65229,12.09461,1.28775,50,5.93745,-4.18306,-130.18714,-5.564,9.71451,26.96445,-11.38721,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,fd326d50-2a40-11f1-891c-0d4acf5bb247,86.9835,,,7.87151,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:56:43.80,2026-03-27T19:56:43.8092800-05:00,2026-03-28T00:56:43.8092800Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,1de4ce72-da82-43c5-bfd6-2402c8c5c909,55.82173,-131.38741,13.48222,6.17384,-5.05712,-5.69361,1.48357,-4.61548,4.85726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,2026-03-27,19:57:02.80,2,2,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.45395,-2.639153,3.090006,1997.850999,148.913771,11:00,6.14994,-1.40111,4.70929,-18.32103,17.28249,-9.76252,2.11291,0.72096,83.17182,-6.014519,1.378793,0.429455,,,,,,,,,,,,5.60827,9.49469,1.09751,50,5.8667,-6.60102,-130.98251,-6.73696,9.81677,25.7068,-15.55451,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,08896960-2a41-11f1-891c-0d4acf5bb247,87.76804,,,7.28213,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:57:02.80,2026-03-27T19:57:02.8081152-05:00,2026-03-28T00:57:02.8081152Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,6921c323-fd1c-4dd8-a479-15587bc9fbb9,55.78988,-132.11395,12.8534,6.14815,-6.05235,-7.77725,1.39756,-7.03309,4.90839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2026-03-27,19:57:21.28,2,3,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,0,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.96579,0.654719,1.386782,2077.560071,126.684284,10:15,6.21981,-1.23501,4.60779,-40.12156,1.7876,-0.49504,3.49912,0.04267,76.30968,-6.596203,1.299991,0.465936,76.1751,67.021852,157.44539,5095.53967,,,,,21.70634,,,0.65969,1.06421,1.09271,50,6.25026,-2.92172,-121.62659,-0.20662,0.98041,25.60951,-30.59244,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,13902290-2a41-11f1-891c-0d4acf5bb247,80.89625,44.65082,,7.65611,,,,0.62636,3.23095,-0.04732,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:57:21.28,2026-03-27T19:57:21.2872192-05:00,2026-03-28T00:57:21.2872192Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,fac95971-6d32-4f94-a95e-f37aed378c4d,55.88989,-122.86049,12.80476,6.2247,1.26737,-15.29622,1.23462,-2.96895,0.49021,1.428938,0.64449,-40.78797,-1.3405,,,,,,,3.28164,101.4693,-36.62787,,,,,,,-0.05705,17.0016,1.18838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2026-03-27,19:57:43.59,2,4,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.10142,-0.665267,2.290454,2065.618334,323.019075,4:45,6.21525,-1.03921,4.65166,-42.99282,-0.45126,1.36866,1.9999,1.25221,76.21732,-8.382891,2.530672,0.469438,,,,,,,,,,,,-0.01772,0.3211,0.80371,50,6.10784,-4.87719,-120.41554,-3.09361,-0.02595,24.05088,-31.704,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,20dea8e0-2a41-11f1-891c-0d4acf5bb247,80.29272,,,6.8841,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:57:43.59,2026-03-27T19:57:43.5950592-05:00,2026-03-28T00:57:43.5950592Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,efcf85ba-2105-4cd5-a779-7d1c496e3c9a,55.84769,-121.5779,12.02544,6.22033,-1.56138,-15.852,1.03939,-4.87593,-0.01297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2026-03-27,19:58:04.04,2,5,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40271,-1.684602,0.884928,2020.48927,329.907529,5:00,6.20069,-1.33637,4.52944,-46.40278,-4.00477,3.10366,0.72897,-0.23499,76.77876,-9.951282,1.430005,0.468645,,,,,,,,,,,,-1.27626,-1.16858,1.2409,50,5.98045,-2.00609,-120.89298,-5.42899,-1.88237,24.31379,-33.89763,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,2d0cf220-2a41-11f1-891c-0d4acf5bb247,80.42852,,,6.62395,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:58:04.04,2026-03-27T19:58:04.0476160-05:00,2026-03-28T00:58:04.0476160Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,7cf69cc2-b453-46d8-b44c-44a21591ae6a,55.9711,-122.08797,12.15689,6.20634,-3.76296,-16.94882,1.33722,-1.91357,-0.94118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,2026-03-27,19:58:24.51,2,6,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.20544,-2.156319,1.883686,1938.428038,117.112665,10:00,6.06994,-1.57227,5.1071,-30.7671,9.82252,-16.09528,1.47234,-1.13815,76.50804,-7.823398,-0.966421,0.458542,,,,,,,,,,,,8.60682,6.08213,1.40777,50,5.84322,-3.32115,-123.18954,-5.75285,12.92703,29.62962,-23.03901,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,393f3300-2a41-11f1-891c-0d4acf5bb247,82.20065,,,8.6974,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:58:24.51,2026-03-27T19:58:24.5186048-05:00,2026-03-28T00:58:24.5186048Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,13875c23-70ea-4a95-afb6-8c193504efc4,55.38733,-124.47856,14.81481,6.07169,-4.75055,-11.5195,1.56448,-3.88354,6.46352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2026-03-27,19:58:45.03,2,7,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.29338,-1.805331,1.931291,1945.687646,144.990888,10:45,6.12188,-1.42131,4.8954,-17.52938,18.25466,-11.76981,2.95197,-0.57469,81.20709,-5.130079,-0.141594,0.430543,84.37409,62.792077,64.008489,4379.009932,,,,,63.22896,,,6.47374,10.03233,1.2426,50,5.93143,-3.86217,-131.87973,-4.75827,11.09694,35.02402,-14.97714,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,45771930-2a41-11f1-891c-0d4acf5bb247,87.54637,108.43349,,10.08629,,,,0.04259,2.9691,0.43933,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:58:45.03,2026-03-27T19:58:45.0351104-05:00,2026-03-28T00:58:45.0351104Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,ed1acaf6-e698-4c94-9610-6e5de206da4c,55.59794,-133.35812,17.51201,6.11893,-4.12607,-7.48857,1.41551,-4.33058,5.54847,,0.04255,24.80076,-13.87007,4.73364,-2.36437,2.02413,-1.31956,0.47404,-0.06997,2.96911,110.05529,-28.16531,3.35742,-0.4392,-0.18685,0.20313,-0.0816,0.01268,0.43933,50.85784,-6.46627,1.24681,-0.21692,0.04264,-0.00734,0.00024,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,2026-03-27,19:59:15.09,2,8,"Gibler, Cole",815642,Left,ARK_RAZ,"Schwarz, Colton",10106329,Right,FLA_GAT,Undefined,6,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.59204,-2.768238,1.997897,2003.041595,137.57578,10:30,6.04439,-1.41503,5.02431,-18.53056,16.41316,-13.83391,1.8844,-0.68184,82.68331,-6.234053,-0.445104,0.425457,74.67068,-33.614003,-7.935592,,,,,3.13352,3.13352,5.860207,0.02929,7.47496,9.36961,1.2355,50,5.76505,-3.94926,-132.47849,-7.06819,13.11243,31.71913,-15.73804,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,575b5440-2a41-11f1-891c-0d4acf5bb247,88.59276,1.77986,,8.90873,,,,0.46529,1.77986,0.68959,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:59:15.09,2026-03-27T19:59:15.0953984-05:00,2026-03-28T00:59:15.0953984Z,GroundBall,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,fed938c3-ad6d-437b-b8c1-99ee54cbe440,55.47166,-133.78214,15.85956,6.04226,-6.42136,-7.86902,1.40888,-4.48818,6.55621,,0.46432,90.5363,,,,,,,,1.78052,-60.76597,,,,,,,,0.68973,-12.62028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,2026-03-27,19:59:51.09,3,1,"Gibler, Cole",815642,Left,ARK_RAZ,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,6,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.23919,-2.706813,2.610282,2013.164034,121.768122,10:00,5.96894,-1.54217,5.53474,-27.64726,11.49158,-16.48981,1.13041,-0.47478,78.09514,-7.806621,-0.330795,0.450273,,,,,,,,,,,,9.10863,6.95536,1.32695,50,5.71539,-4.94562,-123.53576,-6.77889,14.05187,25.00234,-21.44398,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,6cdb2ca0-2a41-11f1-891c-0d4acf5bb247,83.71027,,,7.14405,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,00:59:51.09,2026-03-27T19:59:51.0917632-05:00,2026-03-28T00:59:51.0917632Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,94f82130-23fd-454c-b141-34be8d3e5eb0,54.96432,-124.53643,12.50117,5.96952,-5.92063,-10.72199,1.53615,-5.50802,7.02594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,2026-03-27,20:00:08.93,3,2,"Gibler, Cole",815642,Left,ARK_RAZ,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,6,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22135,-1.933676,2.206186,2028.139591,152.998921,11:00,6.17907,-1.38911,4.72103,-15.45847,19.92186,-9.52823,3.05392,-0.08863,82.69381,-4.843292,0.534328,0.428107,69.7936,48.439494,141.156746,3692.645361,,,,,41.92399,,,5.34835,10.70985,1.17535,50,5.971,-4.61884,-132.0387,-5.00233,9.38067,29.81815,-13.38964,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,777679d0-2a41-11f1-891c-0d4acf5bb247,88.04447,41.09148,,8.52754,,,,1.04949,3.05367,0.09521,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,01:00:08.93,2026-03-27T20:00:08.9302016-05:00,2026-03-28T01:00:08.9302016Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,1afcdfc6-bc79-4794-8c4c-23b41648802e,55.77631,-133.33678,14.90908,6.17609,-4.41944,-6.69482,1.38531,-5.02721,4.69033,342.086509,1.04949,-52.89233,-0.70681,1.18871,0.9461,-3.38945,5.13984,-4.13074,1.39001,3.05367,76.59394,-29.35011,3.39071,0.92516,-4.05629,6.10079,-4.87405,1.63321,0.09521,42.59227,-3.9282,-0.04328,-0.77373,2.26689,-3.40823,2.73691,-0.92107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2026-03-27,20:00:34.37,3,3,"Gibler, Cole",815642,Left,ARK_RAZ,"Jones, Kyle",812807,Right,FLA_GAT,Undefined,6,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.94737,-2.464483,2.75058,1980.462334,110.163548,9:45,5.95735,-1.67998,5.55839,-30.20356,8.21288,-18.9956,1.13375,-0.69111,78.85311,-8.013992,-0.639819,0.446098,,,,,,,,,,,,10.44575,5.20544,1.45537,50,5.72423,-5.19698,-124.61066,-6.41577,16.40703,25.28635,-23.99794,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,86a0c500-2a41-11f1-891c-0d4acf5bb247,84.49367,,,7.09426,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,01:00:34.37,2026-03-27T20:00:34.3772672-05:00,2026-03-28T01:00:34.3772672Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Helfrick, Ryder",805785,Right,ARK_RAZ,19be0209-04f6-4e89-8a90-1dad33eb89ac,54.94173,-125.60944,12.64318,5.95893,-5.46788,-11.99897,1.67345,-5.84504,8.20352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2026-03-27,20:02:39.91,1,1,"Lugo, Ernesto",809836,Left,FLA_GAT,"Rutenbar, Carter",830054,Left,ARK_RAZ,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05251,-5.208143,1.404637,2093.582975,157.930844,11:15,6.82195,-0.62965,5.78439,-15.05477,18.94962,-7.23819,0.70714,0.07424,83.62843,-8.042838,0.107884,0.4197,,,,,,,,,,,,4.14126,11.49257,0.51853,50,6.38266,-2.9308,-131.77166,-12.47231,7.29195,27.61993,-11.93781,ARK_RAZ,FLA_GAT,BaumStadium,D1,SEC,20260327-BaumStadium-1,d171c110-2a41-11f1-891c-0d4acf5bb247,89.80807,,,7.42408,,,,,,,a8665ebc-4bf3-4afd-855a-5d25c81b12b2,2026-03-28,01:02:39.91,2026-03-27T20:02:39.9149056-05:00,2026-03-28T01:02:39.9149056Z,,v3,3375,471297,bf9a655f596c488f9d3ea113b38e9c47,"Bowen, Karson",702710,Right,FLA_GAT,0f85cbdf-4f4e-4228-adc4-829e46e19b4b,54.71621,-132.75652,13.80996,6.8198,-12.04664,-5.96891,0.62767,-3.19081,3.64598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
