PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
155,2026-03-24,20:27:08.80,8,2,"Richardson, Colby",838749,Left,COA_CHA,"Lichtenberger, Tyler",838054,Left,CLE_TIG,Undefined,4,Bottom,2,1,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.91084,-0.314205,2.681077,2277.931549,118.504376,10:00,5.27074,-1.79954,5.5556,-24.65883,10.82442,-17.59139,2.92194,-0.75859,81.07267,-4.922802,-0.45413,0.428729,57.55586,58.535876,-163.644765,5480.514061,,,,121.31221,43.62883,-174.98766,3.455192,9.72473,5.93477,1.5796,50,5.2276,-5.30777,-130.27392,-1.57592,16.48578,30.82744,-22.11319,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,5ad0e340-27e1-11f1-830a-bf6e584c56a7,87.91667,57.6246,,8.83817,,,,0.94164,2.98778,0.75842,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:27:08.80,2026-03-24T20:27:08.8040000-04:00,2026-03-25T00:27:08.8040000Z,Popup,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,e213c342-9374-49a2-9699-12ccddd6d0b8,54.94193,-131.43816,15.41372,5.27135,-0.74079,-11.0566,1.79181,-5.93037,8.24289,26.00765,0.94214,-42.29926,0.26048,0.60714,0.35341,-0.41,0.17493,-0.03441,0.00258,2.98844,71.98137,-27.42102,2.89579,-0.27585,-0.07512,0.02545,-0.00117,-0.00019,0.75803,-12.39448,5.45336,-1.27322,0.06827,0.07389,-0.02411,0.00243,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,20:27:33.33,8,3,"Richardson, Colby",838749,Left,COA_CHA,"Lichtenberger, Tyler",838054,Left,CLE_TIG,Undefined,4,Bottom,2,1,1,TwoSeamFastBall,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.78051,0.485928,1.763529,2745.396433,273.509872,3:00,5.32162,-2.0046,5.2225,-44.23778,0.83213,14.84146,2.09222,0.89073,72.45162,-7.613693,4.393307,0.483186,,,,,,,,,,,,-6.71024,0.80095,1.83057,50,5.33405,-4.23588,-116.86583,-0.58835,-9.03089,27.53437,-31.09612,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,6977f4b0-27e1-11f1-830a-bf6e584c56a7,78.00807,,,8.32889,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:27:33.33,2026-03-24T20:27:33.3340000-04:00,2026-03-25T00:27:33.3340000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,fe2421ab-882b-4598-bba5-f164f90c621a,55.27234,-118.10149,13.76718,5.32914,0.80715,-15.54806,2.01157,-3.8306,-4.51545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,20:27:56.63,8,4,"Richardson, Colby",838749,Left,COA_CHA,"Lichtenberger, Tyler",838054,Left,CLE_TIG,Undefined,4,Bottom,2,1,2,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.7479,-0.347879,3.001154,2342.845363,95.115959,9:15,5.21993,-1.82102,5.65784,-32.7601,2.57886,-15.26465,2.16505,-0.29173,81.44261,-6.390165,0.274611,0.427857,75.76792,6.952718,-173.863363,2836.918098,,,,92.55854,43.03117,-174.530962,0.986598,8.46493,1.88512,1.57556,50,5.17053,-6.10132,-130.0449,-2.02521,14.38085,29.29474,-28.97145,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,77504470-27e1-11f1-830a-bf6e584c56a7,88.09595,4.6853,,8.30529,,,,3.91916,1.90315,0.33805,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:27:56.63,2026-03-24T20:27:56.6320000-04:00,2026-03-25T00:27:56.6320000Z,GroundBall,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,7f849bab-48aa-409f-bc18-4fac4b069311,54.83711,-131.13001,14.64737,5.22567,-0.95208,-14.48573,1.81143,-6.634,7.19043,124.742931,3.83416,-108.49011,11.44514,,,,,,,1.95023,12.80295,-15.02511,,,,,,,0.31648,-11.48976,2.27745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,20:28:20.94,8,5,"Richardson, Colby",838749,Left,COA_CHA,"Lichtenberger, Tyler",838054,Left,CLE_TIG,Undefined,4,Bottom,2,1,2,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.15786,-0.177732,2.795608,2308.674421,112.35805,9:45,5.17602,-2.01892,5.79736,-29.33962,6.01044,-11.86288,2.56554,-0.40513,81.4188,-5.614135,0.671935,0.427924,71.39111,14.574074,-168.134839,3752.628052,,,,130.02468,45.68438,-172.700414,1.546795,6.86658,3.4454,1.79623,50,5.1438,-5.81597,-129.3898,-1.42751,11.61848,27.47826,-26.34433,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,85ca7980-27e1-11f1-830a-bf6e584c56a7,88.08211,11.43548,,7.73907,,,,0.63459,2.53965,0.35072,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:28:20.94,2026-03-24T20:28:20.9410000-04:00,2026-03-25T00:28:20.9410000Z,GroundBall,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,eb14b65c-0275-4618-8ae3-80adfcf6edaf,54.70228,-130.38459,13.73913,5.17822,-0.47377,-13.17217,2.0144,-6.23659,5.80924,75.695483,0.44792,-97.46703,8.98469,,,,,,,2.78739,24.11373,-16.84489,,,,,,,0.13034,-18.80525,5.27368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,20:28:42.71,8,6,"Richardson, Colby",838749,Left,COA_CHA,"Lichtenberger, Tyler",838054,Left,CLE_TIG,Undefined,4,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,78.94781,0.520824,1.085826,2805.279591,297.627854,4:00,5.40927,-1.83377,4.9798,-52.84164,-6.12811,14.64202,1.49778,0.41198,72.27579,-9.006077,3.673855,0.491918,90.16528,15.284363,24.35568,2136.6411,98.00649,17.29973,49.94715,207.8291,207.14872,30.29207,1.991419,-6.97457,-2.81862,1.71629,50,5.41595,-2.77024,-114.51556,-0.88244,-9.17766,22.93627,-35.88299,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,92d3b970-27e1-11f1-830a-bf6e584c56a7,76.62344,17.29169,,6.67202,,,,2.18466,1.49197,-0.46593,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:28:42.71,2026-03-24T20:28:42.7180000-04:00,2026-03-25T00:28:42.7180000Z,LineDrive,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,29e5864d-dc39-4d04-b52b-ea2da563144d,55.52168,-115.61621,11.46813,5.41698,0.83948,-17.9415,1.83865,-2.32983,-4.58883,265.141086,2.18466,116.21159,-18.57761,3.5517,-0.72746,0.12465,-0.02047,0.00261,-0.00017,1.49197,34.86038,-20.79564,2.01284,-0.39506,0.08132,-0.01475,0.00241,-0.00022,-0.46594,52.60801,1.6404,-1.27462,0.3856,-0.08346,0.01239,-0.00113,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,20:30:37.54,9,1,"Richardson, Colby",838749,Left,COA_CHA,"Fultz, Jason",828238,Right,CLE_TIG,Undefined,4,Bottom,2,0,0,TwoSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.55724,-0.300851,2.763653,2230.99302,93.199128,9:00,5.12958,-2.1282,5.46512,-33.30577,2.21488,-19.02021,2.0722,-1.12461,81.74901,-6.408228,-0.622992,0.428955,,,,,,,,,,,,10.35512,1.55606,1.89816,50,5.08037,-5.41468,-129.91078,-1.94928,17.64288,27.98435,-29.52287,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,d7362210-27e1-11f1-830a-bf6e584c56a7,87.87037,,,7.80824,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:30:37.54,2026-03-24T20:30:37.5490000-04:00,2026-03-25T00:30:37.5490000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,b9e56676-7b82-4d5d-bfec-f55b5aaf3c78,55.03484,-130.99086,13.99218,5.13361,-0.80983,-14.76143,2.12029,-6.09562,8.82144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,20:30:52.96,9,2,"Richardson, Colby",838749,Left,COA_CHA,"Fultz, Jason",828238,Right,CLE_TIG,Undefined,4,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.16533,-0.739104,0.01361,2776.107334,306.113394,4:15,5.30483,-1.92997,5.10284,-55.23251,-8.0165,13.02942,0.00566,-0.83136,72.13929,-10.666227,2.327879,0.494557,,,,,,,,,,,,-6.54374,-3.43469,1.91787,50,5.19129,-0.54257,-113.48753,-3.428,-8.49198,21.72834,-36.63131,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,e0740220-27e1-11f1-830a-bf6e584c56a7,76.21459,,,6.02604,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:30:52.96,2026-03-24T20:30:52.9630000-04:00,2026-03-25T00:30:52.9630000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,d170d754-aefb-4123-800a-2a0f3466c67c,55.3998,-114.51671,10.86417,5.31257,-1.69293,-18.31566,1.93404,-0.14034,-4.24599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,20:31:15.88,9,3,"Richardson, Colby",838749,Left,COA_CHA,"Fultz, Jason",828238,Right,CLE_TIG,Undefined,4,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.26445,0.027797,1.016767,2791.095887,300.078807,4:00,5.47194,-2.07438,5.18748,-53.43708,-6.56489,14.47135,1.04501,0.08822,71.33411,-9.678873,3.586442,0.492753,,,,,,,,,,,,-6.85681,-2.78378,1.96846,50,5.43415,-2.63389,-114.75803,-1.85549,-8.87904,26.96458,-35.77882,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,ee1f7580-27e1-11f1-830a-bf6e584c56a7,76.49362,,,7.93034,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:31:15.88,2026-03-24T20:31:15.8890000-04:00,2026-03-25T00:31:15.8890000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,ac2efc6f-1b79-4d96-a11b-ab25c0ccae01,55.31068,-115.99916,13.48229,5.48165,-0.20865,-17.88941,2.0803,-2.2252,-4.43952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,20:31:34.90,9,4,"Richardson, Colby",838749,Left,COA_CHA,"Fultz, Jason",828238,Right,CLE_TIG,Undefined,4,Bottom,2,1,2,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65906,1.14681,3.152834,2321.624853,101.527806,9:30,5.38958,-1.87588,5.64944,-30.3199,5.3863,-19.988,3.93434,-0.59787,80.48733,-4.492193,-0.412963,0.430074,,,,,,,,,,,,11.08083,2.75146,1.62101,50,5.46804,-6.2446,-129.81477,1.50598,18.59178,31.42331,-27.55759,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,f9677d70-27e1-11f1-830a-bf6e584c56a7,87.64176,,,9.17173,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:31:34.90,2026-03-24T20:31:34.9060000-04:00,2026-03-25T00:31:34.9060000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,6d5932ff-aabf-4c32-a904-54aa9333a2be,54.84758,-130.98293,15.71165,5.39301,2.53043,-13.77879,1.86599,-6.93574,9.29589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,20:31:52.53,9,5,"Richardson, Colby",838749,Left,COA_CHA,"Fultz, Jason",828238,Right,CLE_TIG,Undefined,4,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.25156,-0.589023,0.256304,2644.299251,303.441393,4:00,5.35646,-1.99493,5.2454,-52.50086,-6.55922,12.25355,0.42782,-0.73294,72.62813,-10.080874,2.437098,0.487837,,,,,,,,,,,,-6.10567,-2.74173,1.96176,50,5.26294,-1.00119,-115.00802,-3.03461,-8.08924,23.48255,-35.80652,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,03f7f530-27e2-11f1-830a-bf6e584c56a7,77.26442,,,6.62342,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:31:52.53,2026-03-24T20:31:52.5370000-04:00,2026-03-25T00:31:52.5370000Z,,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,74b3e3c3-2763-4984-9a7e-0bfc666eb4d7,55.25606,-116.07625,11.74127,5.36393,-1.40575,-17.90326,1.99893,-0.63321,-4.04462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,20:32:13.34,9,6,"Richardson, Colby",838749,Left,COA_CHA,"Fultz, Jason",828238,Right,CLE_TIG,Undefined,4,Bottom,2,3,2,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.48893,0.52184,2.981895,2227.545655,93.267905,9:00,4.99637,-2.06629,5.98099,-33.48179,2.05728,-16.72879,2.6906,-0.69385,81.01871,-5.674006,-0.023157,0.429066,100.39966,42.499912,7.127149,4960.813698,107.18711,97.51556,24.71627,331.2682,167.79375,21.836151,6.114808,9.47457,1.21197,1.84005,50,5.01892,-6.01436,-128.5035,0.0193,15.85198,26.48228,-30.14628,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,1052a5a0-27e2-11f1-830a-bf6e584c56a7,87.84756,134.33474,,7.47021,,,,2.06457,2.86241,0.68408,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:32:13.34,2026-03-24T20:32:13.3400000-04:00,2026-03-25T00:32:13.3400000Z,FlyBall,v3,471272,4104,03042b7c293254e5dc57,"Estep, Brice",831307,Right,COA_CHA,1e4f275f-34cf-4ce3-8a1b-ea63119dbacb,54.52044,-129.43173,13.24114,4.99972,1.07596,-15.07314,2.06059,-6.56998,7.92599,206.627367,2.07426,107.54324,-26.96192,6.03519,-0.60708,-0.10251,0.04266,-0.00524,0.00023,2.85351,99.60998,-22.46797,2.03003,-0.43008,0.0778,-0.0053,-0.00033,4E-05,0.68074,13.53346,6.09202,-2.06592,0.2826,0.0259,-0.01516,0.00198,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-24,20:35:03.55,1,1,"Simmerson, Hayden",835068,Right,CLE_TIG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,5,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40961,-2.116457,-1.890225,2146.178989,193.98207,12:30,6.32966,1.05335,6.0683,-12.69182,21.0056,4.92595,3.31147,-0.28601,82.39276,-4.604194,-1.003921,0.417801,,,,,,,,,,,,-3.11666,11.80572,-0.90933,50,6.1586,4.15636,-132.48279,-5.19234,-5.46236,31.96887,-11.48301,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,75c5de70-27e2-11f1-830a-bf6e584c56a7,90.21615,,,9.01685,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:35:03.55,2026-03-24T20:35:03.5530000-04:00,2026-03-25T00:35:03.5530000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,acfe43d5-b0b7-40ee-a530-88a3e10b99ba,54.42673,-133.54671,15.98444,6.32504,-4.81019,-5.74151,-1.05068,4.33815,-2.73118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-24,20:35:18.11,1,2,"Simmerson, Hayden",835068,Right,CLE_TIG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,5,Top,0,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.74396,0.430664,-1.746708,2525.642293,20.436136,6:45,6.29922,1.01899,6.09105,-46.21845,-6.17524,-2.81937,2.84625,-0.83218,76.0374,-8.10029,-2.255199,0.455445,,,,,,,,,,,,0.88236,-2.84268,-0.88293,50,6.3088,3.81844,-121.54423,-0.64189,1.30017,27.15271,-36.36279,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,7e722ce0-27e2-11f1-830a-bf6e584c56a7,82.75961,,,7.70657,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:35:18.11,2026-03-24T20:35:18.1150000-04:00,2026-03-25T00:35:18.1150000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,5cea8116-e2a4-49e9-af9c-228fd60c4c72,54.40722,-122.52484,13.57636,6.30827,0.67134,-18.18139,-1.01998,3.77148,0.65009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-24,20:35:34.09,1,3,"Simmerson, Hayden",835068,Right,CLE_TIG,"Barthol, Blake",811743,Left,COA_CHA,Undefined,5,Top,0,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.70747,-1.555221,-2.59432,2197.975891,197.285871,12:30,6.20627,1.26059,6.37762,-11.72926,20.44029,6.02024,3.79619,-0.62615,84.04448,-3.865254,-1.505694,0.40822,,,,,,,,,,,,-3.88937,11.40532,-1.07598,50,6.08811,5.83959,-134.5086,-3.90521,-7.07286,31.18958,-11.43329,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,87f5a170-27e2-11f1-830a-bf6e584c56a7,92.33371,,,8.663,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:35:34.09,2026-03-24T20:35:34.0940000-04:00,2026-03-25T00:35:34.0940000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,b801a03a-849b-4d4b-9d53-d1688c0f6b50,54.11874,-135.46027,15.59479,6.20195,-3.55635,-5.71664,-1.25745,6.05541,-3.53643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.11616,2.607847,1.688218,0.919629,-1.71495,3.57979,0.70669,-4.04866,6.04482,5.43552,70.14917,7.41827,54.63802,-3.99115,86.73948,-6.63486,6.07275,13.89868,-13.51172,5.47107,57.30852,-4.16847,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-24,20:36:03.38,2,1,"Simmerson, Hayden",835068,Right,CLE_TIG,"Mitchell, Walker",814825,Right,COA_CHA,Undefined,5,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.33778,-3.034302,-1.751621,2147.759068,196.160926,12:30,6.2841,1.18974,6.07552,-8.55056,24.73596,6.79307,2.76004,0.13458,82.61674,-4.789422,-0.529293,0.415246,,,,,,,,,,,,-4.0574,14.06796,-1.05759,50,6.04428,3.78354,-133.65121,-7.19386,-7.18381,34.4819,-7.26605,CLE_TIG,COA_CHA,KingsmoreStadium,D1,ACC,20260324-KingsmoreStadium-2,996ebea0-27e2-11f1-830a-bf6e584c56a7,90.77129,,,9.72104,,,,,,,5c9e1476-cd16-441c-9df5-0d081ef83973,2026-03-25,00:36:03.38,2026-03-24T20:36:03.3850000-04:00,2026-03-25T00:36:03.3850000Z,,v3,471272,4104,03042b7c293254e5dc57,"Savoie, Nate",832476,Right,CLE_TIG,e96ccccd-6540-4075-906b-873c120c06a7,54.41856,-134.78638,17.24095,6.27717,-6.95466,-3.63303,-1.18604,4.02004,-3.59191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
