PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
190,2026-03-24,16:45:51.89,3,2,"Delaney, Ryan",1000198372,Left,BUC_BIS,"Hebda, Paddy",1000299685,Right,MSM_MTN,Undefined,5,Bottom,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.54202,1.647757,2.476851,2478.157124,221.539244,1:30,5.2866,-2.26886,5.00731,-42.90746,6.21229,4.22307,3.26821,0.42246,70.48666,-6.147062,3.220915,0.504428,,,,,,,,,,,,-1.45008,3.08524,2.0274,50,5.41028,-4.96967,-110.98843,1.72965,-1.81999,18.71061,-28.30175,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,729f0980-27c2-11f1-8ba5-5ba3509d7ad3,74.72307,,,6.05536,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:45:51.89,2026-03-24T16:45:51.8972928-04:00,2026-03-24T20:45:51.8972928Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,7e01f951-b99e-4a7f-a243-a8761b69c09e,55.49123,-111.91033,9.3553,5.29071,3.1241,-14.15087,2.27005,-4.88,-0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-24,16:46:09.12,3,3,"Delaney, Ryan",1000198372,Left,BUC_BIS,"Hebda, Paddy",1000299685,Right,MSM_MTN,Undefined,5,Bottom,0,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.33105,1.286834,4.218138,2170.058727,97.800151,9:15,4.87719,-2.15995,5.32583,-38.96805,3.71406,-16.24438,2.84085,0.45163,74.4899,-5.865693,1.342482,0.470213,91.54216,31.657678,-41.526389,4645.385266,79.32323,55.44229,-76.20881,309.46485,280.42568,-44.666136,4.131486,9.42091,1.89725,1.7901,50,4.96593,-8.09804,-119.08668,1.30706,13.39985,24.90423,-29.47548,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,7cdfdaa0-27c2-11f1-8ba5-5ba3509d7ad3,80.1604,64.38537,,7.84115,,,,0.4238,2.82776,-0.34154,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:46:09.12,2026-03-24T16:46:09.1246080-04:00,2026-03-24T20:46:09.1246080Z,FlyBall,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,81bc83df-4e1b-494d-9478-510a4636ff83,55.17227,-120.16347,12.45212,4.88186,2.5815,-14.73774,2.15276,-8.67742,6.69993,,0.40901,85.99062,-21.85069,11.53281,-7.54265,3.90356,-1.23233,0.20464,-0.01359,2.83705,70.23261,-22.22243,-0.14276,1.99069,-1.14401,0.32718,-0.04602,0.0025,-0.34903,-75.59034,8.12054,0.42718,-1.2175,0.55431,-0.11292,0.00833,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-24,16:46:32.44,3,4,"Delaney, Ryan",1000198372,Left,BUC_BIS,"Hebda, Paddy",1000299685,Right,MSM_MTN,Undefined,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.89177,1.794486,3.795729,2485.419686,269.600132,3:00,4.99341,-2.2606,5.28377,-45.98109,1.58465,6.50241,2.8511,1.85102,71.0899,-6.588678,4.944263,0.496385,,,,,,,,,,,,-2.12335,0.76122,1.90923,50,5.12399,-7.7397,-112.7145,1.97309,-2.71733,21.48648,-31.19988,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,8ace2360-27c2-11f1-8ba5-5ba3509d7ad3,75.93389,,,6.80187,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:46:32.44,2026-03-24T16:46:32.4426752-04:00,2026-03-24T20:46:32.4426752Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,1e02d02b-b9bb-40b0-9a89-627aa8c66592,55.21353,-113.70399,10.74324,5.00004,3.40991,-15.59994,2.26278,-7.61456,-1.35867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-24,16:46:50.63,3,5,"Delaney, Ryan",1000198372,Left,BUC_BIS,"Hebda, Paddy",1000299685,Right,MSM_MTN,Undefined,5,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,76.64927,0.470756,2.393708,2566.047062,271.976526,3:00,5.20442,-2.10228,5.02502,-48.33156,1.55642,6.20343,1.6214,0.6747,69.56774,-8.311524,3.488791,0.508358,49.15569,-82.470264,-23.988164,,,,,2.81116,2.68108,-14.562366,0.024621,-2.33807,1.03189,1.86778,50,5.21059,-4.88363,-110.98525,-0.73916,-2.87004,22.80176,-30.90738,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,959ed870-27c2-11f1-8ba5-5ba3509d7ad3,74.14552,1.7692,,7.08153,,,,2.5072,1.7692,-0.61175,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:46:50.63,2026-03-24T16:46:50.6377216-04:00,2026-03-24T20:46:50.6377216Z,GroundBall,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,07a07f2b-66f2-4d10-b54e-54892842cdbc,55.47376,-112.10419,11.40088,5.20965,0.77754,-15.45369,2.10398,-4.74279,-1.43502,,2.50701,8.67763,,,,,,,,1.77072,-71.85613,,,,,,,,-0.61167,-3.86138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-24,16:50:57.64,4,1,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Wiles, Nate",1000400649,Right,MSM_MTN,Undefined,5,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95248,-2.880482,-3.526156,2111.303493,192.38079,12:30,5.80762,1.70326,5.06422,-23.3319,17.49973,3.50252,1.13978,-1.33396,76.57067,-7.219989,-2.908763,0.459907,,,,,,,,,,,,-2.87677,10.05477,-1.37079,50,5.51563,7.39729,-122.61958,-6.96215,-4.30876,27.91993,-17.11423,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,28dfd620-27c3-11f1-8ba5-5ba3509d7ad3,81.95671,,,8.38181,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:50:57.64,2026-03-24T16:50:57.6466432-04:00,2026-03-24T20:50:57.6466432Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,dcbed1d1-78a1-4ce8-a569-7051fa0d4186,55.42944,-123.84967,13.95996,5.80576,-6.20813,-8.55712,-1.70088,7.58713,-2.15438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2026-03-24,16:51:17.76,4,2,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Wiles, Nate",1000400649,Right,MSM_MTN,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.47332,-0.416541,-2.204606,2061.11524,193.077972,12:30,5.75482,1.7678,5.24282,-23.58037,16.37832,3.45536,3.39802,-0.01718,76.66708,-4.845135,-1.592585,0.454964,45.60649,56.954509,-171.612071,2964.93619,,,,101.14862,39.73091,-167.678058,3.045223,-2.47858,8.75367,-1.56791,50,5.69978,4.6116,-123.71153,-1.67878,-3.7652,29.23082,-18.87638,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,34d2c410-27c3-11f1-8ba5-5ba3509d7ad3,82.84707,42.07732,,8.80624,,,,2.49463,3.54658,-0.02203,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:51:17.76,2026-03-24T16:51:17.7679360-04:00,2026-03-24T20:51:17.7679360Z,Popup,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,2ae30ac6-75e4-47b3-bf89-e54305b39fa9,55.25313,-124.94659,14.61541,5.75386,-0.88122,-9.43819,-1.76612,4.77068,-1.8826,338.553777,2.49457,-36.08545,0.11802,0.49755,0.03713,-0.21763,0.1325,-0.0335,0.0031,3.54705,56.05071,-22.65426,1.82659,0.05566,-0.25264,0.09508,-0.01481,0.00078,-0.02182,-5.33073,-2.50393,1.00137,0.05551,-0.24339,0.12012,-0.02584,0.0021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2026-03-24,16:51:45.96,4,3,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Wiles, Nate",1000400649,Right,MSM_MTN,Undefined,5,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27578,0.368187,-3.44509,2304.219586,116.321012,10:00,5.3013,2.11378,4.87423,-44.79569,5.99752,-7.64111,1.91736,-1.78678,68.29992,-7.844721,-4.786701,0.512949,,,,,,,,,,,,2.3765,3.40469,-1.76783,50,5.3007,7.02519,-111.35785,-0.8274,2.85986,27.7419,-28.07689,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,45ac6cf0-27c3-11f1-8ba5-5ba3509d7ad3,73.48183,,,8.97586,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:51:45.96,2026-03-24T16:51:45.9666944-04:00,2026-03-24T20:51:45.9666944Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,88c882a8-0a1a-44cc-aa91-ef112e55fcba,55.61781,-112.74869,13.87095,5.3069,0.58023,-14.03845,-2.11644,6.88181,1.42993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2026-03-24,16:52:06.89,4,4,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Wiles, Nate",1000400649,Right,MSM_MTN,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47791,-2.572451,-3.2897,2190.574816,194.051315,12:30,5.72727,1.59256,5.20298,-19.65033,19.59954,4.52705,1.66473,-1.12756,77.63649,-6.28198,-2.48954,0.450911,,,,,,,,,,,,-3.3324,11.03201,-1.29122,50,5.47459,6.96993,-124.87376,-6.23573,-5.16397,29.50941,-15.07861,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,521ca130-27c3-11f1-8ba5-5ba3509d7ad3,83.59184,,,8.84142,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:52:06.89,2026-03-24T16:52:06.8985344-04:00,2026-03-24T20:52:06.8985344Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,6bc123e6-38f0-4ca8-82e0-58b1aa7ca698,55.28989,-126.11764,14.75471,5.72404,-5.60013,-7.5393,-1.58961,7.1876,-2.58199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2026-03-24,16:52:29.20,4,5,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Wiles, Nate",1000400649,Right,MSM_MTN,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.84008,-1.218627,-2.155116,2165.470568,208.044206,1:00,5.75012,1.64289,5.24078,-21.77092,18.06218,8.78315,2.78957,0.3484,76.63185,-5.334698,-0.598716,0.454248,64.13196,53.61279,140.326168,4277.788059,-98.02126,50.81687,49.91808,144.56334,48.00269,154.424894,3.642822,-5.14957,9.88808,-1.45163,50,5.62275,4.28077,-124.14169,-3.34061,-7.83836,30.55127,-17.12303,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,5f67cc20-27c3-11f1-8ba5-5ba3509d7ad3,82.9776,61.29888,,9.20823,,,,1.38175,2.82056,-0.30932,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:52:29.20,2026-03-24T16:52:29.2046336-04:00,2026-03-24T20:52:29.2046336Z,Popup,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,20d17575-e471-4f0a-b08d-dc5a8381f676,55.25377,-125.42798,15.27563,5.74822,-2.61969,-8.56152,-1.63881,4.61079,-3.91918,324.369387,1.38151,-42.95396,-2.23085,2.20782,-0.14904,-0.41838,0.24247,-0.05358,0.00425,2.82317,75.63786,-28.9448,2.89569,0.52741,-0.63562,0.21134,-0.03133,0.00173,-0.30641,35.52877,-10.002,1.53988,0.91919,-0.84714,0.29158,-0.04669,0.00288,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2026-03-24,16:52:52.02,4,6,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Wiles, Nate",1000400649,Right,MSM_MTN,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.51401,-2.117221,-2.703529,2192.881738,204.267307,12:45,5.7428,1.58327,5.00502,-21.19706,18.36599,7.5789,1.97468,-0.33906,77.41184,-6.100046,-1.367099,0.452706,96.7247,1.269332,-13.451708,1032.982877,,,,76.95355,63.89413,-17.101927,0.564351,-4.6854,10.25627,-1.33,50,5.52313,5.55297,-124.97583,-5.33366,-7.24467,30.43619,-16.31556,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,6d016530-27c3-11f1-8ba5-5ba3509d7ad3,83.26028,2.21493,,9.10217,,,,1.72575,2.00889,0.20659,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:52:52.02,2026-03-24T16:52:52.0202240-04:00,2026-03-24T20:52:52.0202240Z,GroundBall,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,e8e2920b-beec-4776-9634-7c7f9c4a7e27,55.48944,-126.30563,15.21809,5.74059,-4.62081,-8.15778,-1.57954,5.8695,-3.62233,102.743753,1.73955,137.61346,-18.41327,,,,,,,2.01058,3.10315,-11.81678,,,,,,,0.23351,-33.63393,-12.26867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2026-03-24,16:54:26.89,5,1,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Clark, Carson",1000119533,Right,MSM_MTN,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.28125,-1.442759,-2.07162,2156.619324,215.656676,1:15,5.75273,1.84035,5.26577,-26.24568,11.70993,7.44768,2.20908,0.51406,79.13109,-6.300989,-0.75056,0.443414,,,,,,,,,,,,-4.3561,6.6863,-1.6565,50,5.60173,4.23855,-126.43003,-4.11976,-6.98101,28.1582,-21.4587,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,a59334f0-27c3-11f1-8ba5-5ba3509d7ad3,85.00505,,,8.15016,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:54:26.89,2026-03-24T16:54:26.8998656-04:00,2026-03-24T20:54:26.8998656Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,28ad9864-9377-46bc-9ebb-8a3df4f25721,55.23045,-127.58963,14.0791,5.75319,-3.23606,-10.72935,-1.83697,4.52604,-3.49051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2026-03-24,16:54:49.21,5,2,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Clark, Carson",1000119533,Right,MSM_MTN,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.69215,-1.57357,-1.923002,2202.05458,197.395508,12:30,5.84065,1.76093,5.31363,-18.98422,19.70029,5.71788,2.78053,0.43187,77.90144,-5.178,-0.908404,0.447651,91.77079,-14.067708,2.337889,,,,,11.94354,11.94354,0.207808,0.081011,-3.50996,10.80949,-1.59095,50,5.68499,3.96086,-125.48939,-4.03773,-5.49716,29.61996,-15.24468,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,b2d92fc0-27c3-11f1-8ba5-5ba3509d7ad3,84.20041,2.65582,,8.79071,,,,1.35373,2.65582,-0.38902,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:54:49.21,2026-03-24T16:54:49.2194304-04:00,2026-03-24T20:54:49.2194304Z,GroundBall,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,e448d240-7c83-4b98-93cd-9dcd7519ee7e,55.18214,-126.70665,14.80998,5.83805,-3.41124,-7.62234,-1.75837,4.18678,-2.74858,180,1.35022,130.72044,,,,,,,,2.6567,-32.78368,,,,,,,,-0.38917,5.33686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2026-03-24,16:55:35.44,6,1,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Meier, Evan",10108532,Right,MSM_MTN,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.32224,0.608534,-1.921357,2425.985076,116.737655,10:00,5.34404,2.12785,4.56638,-39.27699,11.42481,-18.60855,2.6504,-1.25194,68.90569,-6.584213,-5.174106,0.512487,,,,,,,,,,,,8.27733,5.93118,-1.91018,50,5.37187,4.56164,-111.60783,-0.1946,10.11874,25.85086,-24.92339,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,ce7053d0-27c3-11f1-8ba5-5ba3509d7ad3,73.54803,,,8.41654,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:55:35.44,2026-03-24T16:55:35.4410496-04:00,2026-03-24T20:55:35.4410496Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,3f38b659-3d02-408a-8e71-e791164baaa5,55.92546,-112.97196,12.92543,5.34744,1.12059,-12.4617,-2.13681,4.02768,5.05937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2026-03-24,16:55:55.99,6,2,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Meier, Evan",10108532,Right,MSM_MTN,Undefined,5,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.5198,0.531696,-0.760039,2543.535196,138.408892,10:30,5.28321,2.15519,4.68863,-36.92057,13.15115,-9.8691,2.71138,0.61109,69.02369,-6.273434,-2.491907,0.509293,,,,,,,,,,,,4.49425,6.82201,-2.06871,50,5.3054,1.91901,-111.96424,-0.23016,5.54343,25.54891,-23.75948,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,dab02940-27c3-11f1-8ba5-5ba3509d7ad3,74.00934,,,8.4961,,,,,,,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:55:55.99,2026-03-24T16:55:55.9981056-04:00,2026-03-24T20:55:55.9981056Z,,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,8eeb626d-466a-4253-8c49-51a8bf4be9e0,55.80163,-113.28036,12.77445,5.28573,0.99378,-11.87974,-2.16021,1.63345,2.77172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-03-24,16:56:15.65,6,3,"Mitchell, Bryce",1000189504,Right,BUC_BIS,"Meier, Evan",10108532,Right,MSM_MTN,Undefined,5,Bottom,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.35372,0.032971,-1.089119,2439.463045,125.031198,10:15,5.22361,2.12195,4.67748,-42.05861,8.84587,-10.00048,1.75005,0.25415,69.1447,-7.614552,-2.845189,0.51351,93.89446,-0.327621,-46.548288,4570.872578,,,,63.19893,47.94406,-47.020464,0.472123,4.59248,4.8013,-2.00138,50,5.18957,2.5108,-110.53423,-1.39976,5.5922,22.59882,-26.32759,MSM_MTN,BUC_BIS,ETStrawFamilyStadium,D1,MAAC,20260324-ETStrawFamilyStadium-1,e66a53f0-27c3-11f1-8ba5-5ba3509d7ad3,73.4015,2.62834,,7.20902,,,,2.7176,2.62834,-0.5434,7dfe694f-449f-4ea4-ad46-f0a251cf3906,2026-03-24,20:56:15.65,2026-03-24T16:56:15.6547072-04:00,2026-03-24T20:56:15.6547072Z,GroundBall,v3,471367,471249,ca4442dcb3114851816446a8540b0761,"Bowne, Deacon",10092421,Right,BUC_BIS,79148b11-3cc0-4f39-b425-cc3e66d5e2a7,55.81982,-111.71776,11.29941,5.22677,-0.02094,-13.1638,-2.12521,2.21793,2.7961,,2.73603,94.1849,-18.55246,,,,,,,2.62798,-0.77609,-10.14495,,,,,,,-0.54559,-99.91012,6.64675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
