PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
159,2026-03-27,19:29:43.08,2,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,5,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.0094,-1.465725,-2.872274,1249.517569,254.821624,2:30,6.08311,1.82509,6.30164,-35.79077,5.07614,14.04721,1.74816,0.34719,75.52463,-8.108335,-0.33047,0.460105,88.81028,22.535465,24.905599,2296.267843,97.5819,34.08933,50.77118,285.51822,278.63323,31.942643,3.16826,-8.15461,3.4011,-1.62087,50,5.9581,5.47553,-119.12268,-4.11761,-11.72837,22.68214,-27.28239,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,99437140-2a45-11f1-935f-f15ee71f95ae,81.92134,37.63644,,6.48477,,,,1.79984,1.85178,-0.21562,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:29:43.08,2026-03-27T19:29:43.0850560-06:00,2026-03-28T01:29:43.0850560Z,LineDrive,v3,471475,471328,,"Eckerle, Blake",1000071987,Right,UTA_UTE,5ad141bf-aefc-46a3-8475-2cbc87f6535f,54.19865,-119.91948,11.34107,6.08591,-3.15921,-13.64119,-1.82046,5.88754,-5.86418,,1.79961,109.12997,-17.65815,4.08854,-1.02206,0.27336,-0.07116,0.01174,-0.00079,1.85191,49.91562,-18.9954,1.21108,-0.05035,-0.0489,0.02135,-0.0031,0.00012,-0.21567,50.66598,0.56809,-1.19511,0.40425,-0.07996,0.00818,1E-05,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-27,19:30:13.70,3,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,5,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79664,-1.526869,-2.751034,2069.009139,174.253566,11:45,6.16801,1.21085,6.29538,-17.2393,17.94375,-1.68634,3.32254,-1.46651,80.68768,-4.834443,-3.055332,0.426912,,,,,,,,,,,,0.04862,10.12312,-1.00778,50,6.04713,6.25749,-128.80052,-3.88929,0.08106,28.57233,-15.29248,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,ab715f80-2a45-11f1-935f-f15ee71f95ae,88.29095,,,8.10896,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:30:13.70,2026-03-27T19:30:13.7030656-06:00,2026-03-28T01:30:13.7030656Z,,v3,471475,471328,,"Eckerle, Blake",1000071987,Right,UTA_UTE,49c227dd-a1d8-477f-9d1b-c2601b15139b,54.20025,-129.72893,14.28617,6.16543,-3.39238,-7.64624,-1.21106,6.25485,0.04053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-27,19:30:28.04,3,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,5,Top,2,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Double,0,0,,84.83667,-1.98325,-0.937651,2179.774982,163.450432,11:30,6.20202,1.15319,6.23359,-25.71092,12.56768,-3.37862,2.2289,0.00657,77.92129,-6.799734,-1.548371,0.445297,100.53301,5.860441,-31.935508,3482.823205,,,,102.33292,100.71174,-33.838286,0.760613,1.50606,7.44059,-1.08158,50,6.04123,2.1436,-123.26914,-5.02347,2.31751,24.48905,-20.72469,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,b40e1d90-2a45-11f1-935f-f15ee71f95ae,84.64569,4.49749,,6.91538,,,,1.54392,2.25255,0.05956,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:30:28.04,2026-03-27T19:30:28.0431616-06:00,2026-03-28T01:30:28.0431616Z,GroundBall,v3,471475,471328,,"Eckerle, Blake",1000071987,Right,UTA_UTE,437a1950-add3-421d-83b6-46003f01e829,54.2652,-124.11359,12.24452,6.20213,-4.30883,-10.36235,-1.15412,2.06368,1.15875,,1.5981,123.51012,-18.30916,,,,,,,2.31475,13.9428,-22.43077,,,,,,,0.07087,-77.79448,3.64144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-27,19:31:34.01,4,1,"McAnelly, Colter",814778,Right,UTA_UTE,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,5,Top,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.13102,-2.644247,-1.269483,2231.214135,168.948041,11:45,6.1522,1.90462,6.31197,-22.46178,15.27587,-2.76362,1.84233,0.50476,78.59463,-6.863086,-1.76958,0.442139,,,,,,,,,,,,1.10917,8.99634,-1.81043,50,5.94753,2.84486,-123.68188,-6.34495,1.72928,23.17053,-18.14833,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,db577d10-2a45-11f1-935f-f15ee71f95ae,85.25019,,,6.53639,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:31:34.01,2026-03-27T19:31:34.0187136-06:00,2026-03-28T01:31:34.0187136Z,,v3,471475,471328,,"Eckerle, Blake",1000071987,Right,UTA_UTE,98586ea1-f9c4-4103-8992-26ea7e8f4530,54.18605,-124.46362,11.58527,6.15127,-5.73265,-9.07417,-1.90542,2.78652,0.86464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-27,19:31:50.58,4,2,"McAnelly, Colter",814778,Right,UTA_UTE,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,5,Top,2,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37362,-1.977522,-1.636973,2079.448891,199.239329,12:45,6.23435,1.55606,5.93655,-15.3856,20.39517,6.71189,3.11621,0.59637,80.65459,-4.927815,-0.43184,0.430523,77.74593,47.917746,-69.008358,4425.656817,,,,,72.74842,,,-3.92118,11.38898,-1.42933,50,6.06793,3.39,-128.27799,-4.84946,-6.52159,26.99611,-13.23229,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,e532ae90-2a45-11f1-935f-f15ee71f95ae,87.55041,68.4303,,7.71903,,,,1.00962,3.00878,-0.40908,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:31:50.58,2026-03-27T19:31:50.5804800-06:00,2026-03-28T01:31:50.5804800Z,,v3,471475,471328,,"Eckerle, Blake",1000071987,Right,UTA_UTE,3db32272-8159-4627-883a-cecdb9e2c629,54.56145,-129.23438,13.49806,6.23143,-4.38068,-6.61615,-1.55352,3.62105,-3.2608,,1.00962,27.3763,-8.5589,2.19951,-0.50518,0.10998,-0.02447,0.00444,-0.00048,3.00878,84.62909,-23.71136,2.51198,-0.51378,0.09681,-0.01876,0.00333,-0.0003,-0.40908,-71.34882,7.19698,-1.37417,0.24729,-0.04486,0.00907,-0.0014,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-27,19:32:19.62,4,3,"McAnelly, Colter",814778,Right,UTA_UTE,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,5,Top,2,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.19631,0.391015,-1.060291,2654.947192,1.544314,6:00,6.39114,1.21301,5.62689,-60.65574,-11.82587,-0.36122,1.70142,0.19344,70.11534,-10.630103,-1.12505,0.502938,75.86536,-8.874394,35.314999,,,,,15.71402,8.29301,27.908778,0.118612,-0.13441,-5.8178,-1.12246,50,6.38476,2.06179,-110.69669,-1.20638,-0.16543,21.27133,-39.33375,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,f6ad0440-2a45-11f1-935f-f15ee71f95ae,74.94453,2.04053,,6.08097,,,,3.22245,2.04053,-0.19949,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:32:19.62,2026-03-27T19:32:19.6274176-06:00,2026-03-28T01:32:19.6274176Z,GroundBall,v3,471475,471328,,"Eckerle, Blake",1000071987,Right,UTA_UTE,b4d70aa7-467b-4306-9196-4375f3695820,54.87549,-111.62963,10.63567,6.39984,0.51875,-19.66687,-1.21305,2.06905,-0.08271,180,3.21865,89.90606,,,,,,,,2.04126,-17.20341,,,,,,,,-0.20218,63.69238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-27,19:34:59.57,1,1,"Guyette, James",821962,Right,KAN_WIL,"Eckerle, Blake",1000071987,Left,UTA_UTE,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.76378,1.669692,-2.583852,1914.012356,284.591926,3:30,5.13174,1.58633,5.99174,-44.58502,-3.95603,20.02584,2.96569,0.85899,75.82747,-6.546478,1.016561,0.458764,,,,,,,,,,,,-10.98733,-2.09965,-1.39349,50,5.23901,4.64498,-120.20679,2.02223,-16.07328,23.3433,-35.24562,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,55de37e0-2a46-11f1-935f-f15ee71f95ae,82.16084,,,6.9363,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:34:59.57,2026-03-27T19:34:59.5750912-06:00,2026-03-28T01:34:59.5750912Z,,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,829939d8-513c-4971-83c2-630f140fd7f8,54.50956,-121.07934,11.67165,5.1388,3.33969,-17.62281,-1.57835,5.24578,-8.03664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-27,19:35:16.16,1,2,"Guyette, James",821962,Right,KAN_WIL,"Eckerle, Blake",1000071987,Left,UTA_UTE,Undefined,5,Bottom,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.65874,1.058132,-1.782643,1977.998299,258.211766,2:30,5.09665,1.54885,6.15877,-27.23714,4.83898,18.5806,3.805,1.44988,84.91131,-4.020372,1.568325,0.407626,,,,,,,,,,,,-10.05863,2.52276,-1.42266,50,5.16308,3.40058,-134.70256,1.5484,-18.54022,28.38521,-27.52404,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,5fbdfd40-2a46-11f1-935f-f15ee71f95ae,92.4681,,,7.74743,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:35:16.16,2026-03-27T19:35:16.1642496-06:00,2026-03-28T01:35:16.1642496Z,,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,527563a1-84fc-4274-9d39-8b423408cefe,54.34094,-135.61422,14.1926,5.09915,2.4324,-13.76202,-1.54144,3.99605,-9.27011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-27,19:35:31.14,1,3,"Guyette, James",821962,Right,KAN_WIL,"Eckerle, Blake",1000071987,Left,UTA_UTE,Undefined,5,Bottom,0,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03505,0.190175,-2.080457,2518.69026,74.29246,8:30,5.15059,1.62795,5.6429,-40.76278,-0.18661,-5.82118,1.93121,-0.79868,76.00975,-7.308697,-3.120267,0.458466,,,,,,,,,,,,2.28319,0.22524,-1.44744,50,5.14079,4.66308,-121.81298,-1.01266,3.37045,27.84241,-31.84155,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,68ab9a70-2a46-11f1-935f-f15ee71f95ae,82.21429,,,8.0253,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:35:31.14,2026-03-27T19:35:31.1415296-06:00,2026-03-28T01:35:31.1415296Z,,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,0b708933-d914-48ca-b6c3-672516c86b7e,54.85472,-122.9176,13.9212,5.15591,0.25062,-15.92078,-1.62979,4.52936,1.68523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-27,19:35:48.76,1,4,"Guyette, James",821962,Right,KAN_WIL,"Eckerle, Blake",1000071987,Left,UTA_UTE,Undefined,5,Bottom,0,3,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Double,0,0,,83.56283,0.170366,-3.937676,1901.099705,278.822748,3:15,5.15214,1.53039,6.20309,-41.34412,-1.62016,18.69607,1.86443,-0.55198,76.44077,-7.47989,-0.566502,0.453626,95.20359,5.563312,39.107542,2765.859584,,,,117.05413,117.05413,42.22963,0.927416,-10.88512,-0.55528,-1.24365,50,5.1441,7.6497,-121.2566,-0.95484,-16.14697,24.52056,-32.99774,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,73299ba0-2a46-11f1-935f-f15ee71f95ae,83.09151,4.69816,,7.12206,,,,2.28547,2.13858,0.53427,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:35:48.76,2026-03-27T19:35:48.7628288-06:00,2026-03-28T01:35:48.7628288Z,GroundBall,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,e9bbe8f7-2b5d-46d3-9eae-40cdc076bdf6,54.29811,-122.12267,12.26028,5.15724,0.21065,-16.49887,-1.52391,8.22002,-8.07348,,2.39188,106.2691,-16.70772,,,,,,,2.18907,12.79582,-16.39667,,,,,,,0.52416,87.81961,-3.82397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-27,19:36:33.99,2,1,"Guyette, James",821962,Right,KAN_WIL,"Jacobs, Luke",10305101,Left,UTA_UTE,Undefined,5,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.67481,-0.253141,-1.586618,2446.484453,100.241662,9:15,5.03845,1.82308,5.92312,-37.53254,2.01898,-3.25736,1.67575,0.07899,76.50029,-7.21098,-2.171973,0.45264,87.12773,-15.447984,48.017083,,,,,7.62975,3.94936,36.371383,0.05136,1.14815,1.51516,-1.69427,50,4.99706,3.53206,-122.80908,-1.79165,1.72115,28.50401,-29.90273,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,8e21e7a0-2a46-11f1-935f-f15ee71f95ae,83.27246,1.75089,,8.17452,,,,1.90531,1.75089,-0.18512,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:36:33.99,2026-03-27T19:36:33.9962368-06:00,2026-03-28T01:36:33.9962368Z,GroundBall,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,1a91f432-0851-45a8-bd15-d5fce948bfbe,54.57376,-123.8661,14.25201,5.04294,-0.68276,-14.95137,-1.82406,3.46824,0.86058,,1.90427,82.51651,,,,,,,,1.75132,-34.09014,,,,,,,,-0.18629,91.69883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-27,19:37:07.99,3,1,"Guyette, James",821962,Right,KAN_WIL,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.42374,0.628895,-2.553012,2000.358594,279.804064,3:15,5.13312,1.5631,6.08411,-41.95577,-1.94858,18.77647,2.21921,0.76441,76.2116,-7.127836,0.830702,0.45524,,,,,,,,,,,,-10.41154,-0.78567,-1.37562,50,5.15971,4.67319,-121.15661,-0.04553,-15.39679,24.79719,-33.33593,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,a2759c10-2a46-11f1-935f-f15ee71f95ae,82.79685,,,7.21214,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:37:07.99,2026-03-27T19:37:07.9902720-06:00,2026-03-28T01:37:07.9902720Z,,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,751642b6-fb73-40e8-9845-dcb726f6ae00,54.41598,-122.05708,12.39859,5.13939,1.16501,-16.66797,-1.55548,5.2323,-7.6984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-27,19:37:25.61,3,2,"Guyette, James",821962,Right,KAN_WIL,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.50542,-2.030353,-3.822313,2160.942846,247.59076,2:15,5.04858,1.72287,6.35056,-22.15226,8.65371,18.62139,1.32874,-0.24889,86.5203,-6.18957,-0.456969,0.399474,,,,,,,,,,,,-10.83753,5.36079,-1.45395,50,4.89044,8.3985,-137.1153,-5.59029,-20.63781,30.23679,-21.96551,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,ace6cc00-2a46-11f1-935f-f15ee71f95ae,94.35512,,,7.98512,,,,,,,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:37:25.61,2026-03-27T19:37:25.6120832-06:00,2026-03-28T01:37:25.6120832Z,,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,2b3fe89d-4c58-4208-b44e-8ad5f581f5fd,54.15009,-138.02745,15.1184,5.04908,-4.92766,-10.98276,-1.7167,9.02108,-10.31891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-27,19:37:44.53,3,3,"Guyette, James",821962,Right,KAN_WIL,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.922,0.449552,-1.450771,2537.877734,110.429277,9:45,5.11333,1.79613,5.8241,-36.8873,2.41012,-2.79209,2.45746,0.21445,76.9097,-6.380739,-1.951371,0.451184,71.18227,-44.783659,112.567011,,,,,2.15582,1.3645,73.325891,0.035269,0.96878,1.46988,-1.67587,50,5.12834,3.23356,-123.20399,-0.28186,1.46858,27.61856,-29.94582,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,b830cfc0-2a46-11f1-935f-f15ee71f95ae,83.54123,2.60341,,8.0123,,,,1.62523,2.60341,-0.35713,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:37:44.53,2026-03-27T19:37:44.5393408-06:00,2026-03-28T01:37:44.5393408Z,GroundBall,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,47397474-7dd2-47fc-829d-413922c86e6e,54.67321,-124.24716,13.80928,5.11762,0.84922,-14.97291,-1.79696,3.17809,0.73429,,1.62583,-28.54233,,,,,,,,2.60496,-73.8152,,,,,,,,-0.35856,68.67997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-27,19:38:11.44,3,4,"Guyette, James",821962,Right,KAN_WIL,"Long, Jake",832402,Left,UTA_UTE,Undefined,5,Bottom,1,1,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,94.19164,-0.874494,-3.686959,2090.929397,259.780227,2:45,5.03326,1.63656,6.32675,-26.48064,4.60618,19.98989,2.0195,-0.09756,85.96944,-5.824621,-0.074686,0.401291,101.15672,12.644074,-5.913724,2568.788423,108.45664,19.39463,-18.36102,274.57307,273.8701,-15.108204,2.482737,-11.48627,2.93996,-1.37647,50,4.95678,7.97554,-136.71232,-2.98843,-21.68037,30.89427,-26.62487,UTA_UTE,KAN_WIL,AmericaFirstBallpark,D1,BIG12,20260327-AmericaFirstBallpark-1,c833c7b0-2a46-11f1-935f-f15ee71f95ae,93.92788,20.93306,,8.2222,,,,1.14487,2.03909,0.0866,eb7b88f1-b4d4-4365-803d-9e68ba549502,2026-03-28,01:38:11.44,2026-03-27T19:38:11.4445312-06:00,2026-03-28T01:38:11.4445312Z,LineDrive,v3,471475,471328,,"Madliak, Bear",1000213566,Right,KAN_WIL,08d36a4c-c620-47d9-a48f-7079c76e9c5d,54.17346,-137.65221,15.44714,5.03537,-2.17843,-13.31243,-1.62914,8.63511,-10.84019,117.430869,1.14484,143.99569,-22.59967,4.37444,-0.7147,0.05191,0.01353,-0.00496,0.00053,2.03917,32.47221,-14.32805,0.32862,-0.08892,0.12618,-0.06232,0.01516,-0.00147,0.0865,-14.91006,-10.84075,3.49335,-0.68762,-0.02558,0.0667,-0.01922,0.00196,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
