PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
142,2026-03-27,16:16:24.94,4,3,"Euper, Casey",1000364959,Left,PEP_WAV,"Martinez, Cade",832119,Right,SAN_TOR,Undefined,4,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02091,-2.166516,3.1202,2050.501835,162.523001,11:30,5.83468,-3.23274,7.05505,-19.28871,14.97241,-4.40209,2.2558,-0.76302,81.32351,-5.853688,2.314128,0.421281,,,,,,,,,,,,3.14792,8.88563,3.04569,50,5.69715,-6.82283,-127.94587,-5.30857,5.26381,24.23541,-17.31596,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,f9f35040-2a32-11f1-903a-e3a274e0321b,89.47097,,,6.6974,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:16:24.94,2026-03-27T16:16:24.9465856-07:00,2026-03-27T23:16:24.9465856Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Aude, Max",800619,Right,PEP_WAV,a965c542-517f-4c5a-9463-e54c30c66754,53.44547,-128.59685,12.11771,5.83349,-4.84345,-8.65798,3.23086,-6.96422,2.63191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-27,16:16:44.45,4,4,"Euper, Casey",1000364959,Left,PEP_WAV,"Martinez, Cade",832119,Right,SAN_TOR,Undefined,4,Top,2,2,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,88.17751,-1.915805,3.040805,2116.284347,162.639,11:30,5.6887,-3.27396,7.19101,-21.5669,12.15386,-3.51918,2.15298,-0.8102,82.04853,-6.013051,2.394542,0.417946,98.42003,16.775108,5.22725,2840.418926,108.73742,30.5661,16.61838,327.09922,315.43128,15.53234,3.659018,2.625,7.29638,3.0987,50,5.57079,-6.70273,-128.31876,-4.82682,4.44369,22.74554,-19.82253,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,05aeb370-2a33-11f1-903a-e3a274e0321b,90.18497,39.43909,,6.12898,,,,1.55477,2.21458,0.82775,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:16:44.45,2026-03-27T16:16:44.4535296-07:00,2026-03-27T23:16:44.4535296Z,LineDrive,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Aude, Max",800619,Right,PEP_WAV,bbecfa96-1049-4f25-adcf-233974b08370,53.31143,-128.9044,11.37277,5.6885,-4.31644,-9.91126,3.27275,-6.81715,2.22185,215.369996,1.55497,137.62642,-26.3407,5.86958,-1.21713,0.24345,-0.042,0.00485,-0.00025,2.214,41.67687,-11.27478,-0.49749,0.24403,-0.06962,0.01368,-0.00136,5E-05,0.82747,12.59882,6.66662,-1.97896,0.51482,-0.12021,0.02243,-0.00269,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-27,16:18:44.95,1,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.8375,-2.456477,-2.142734,2137.611564,204.006801,12:45,6.015,0.73,6.23022,-13.05446,20.21938,8.55642,2.65782,-0.53476,83.4944,-4.974433,-0.598579,0.415167,,,,,,,,,,,,-4.99284,11.4378,-0.57405,50,5.82461,4.58644,-131.92799,-5.98967,-8.85474,26.41834,-11.88922,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,4d749260-2a33-11f1-903a-e3a274e0321b,90.78859,,,7.3431,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:18:44.95,2026-03-27T16:18:44.9585664-07:00,2026-03-27T23:18:44.9585664Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,cc9b1d5c-db47-473c-aadf-ac80182b548d,54.26986,-132.78027,13.20917,6.01165,-5.60612,-5.94461,-0.72662,4.87211,-4.42737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-27,16:19:03.60,1,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,4,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.74042,-3.542514,-2.704523,2165.291282,206.149869,12:45,5.97942,0.78176,6.38358,-13.35493,18.84048,8.81603,1.5999,-0.97336,85.22389,-6.090057,-1.109732,0.408384,,,,,,,,,,,,-5.25611,10.9676,-0.59098,50,5.71738,5.94949,-133.22723,-8.60919,-9.60388,24.16445,-12.13412,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,588f48c0-2a33-11f1-903a-e3a274e0321b,92.29663,,,6.51653,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:19:03.60,2026-03-27T16:19:03.6068864-07:00,2026-03-27T23:19:03.6068864Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,e2fdd132-9754-4eed-bed2-24476c53cee7,54.1187,-133.97218,12.08222,5.97702,-8.23511,-6.06706,-0.77896,6.24556,-4.80194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-27,16:19:22.07,1,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,4,Bottom,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.19335,-2.121724,-1.466543,2195.483202,215.146375,1:15,5.91518,0.7753,6.26315,-14.76635,17.27048,11.52351,2.72685,0.38311,85.26251,-4.932608,0.615997,0.407377,87.23204,33.321758,-12.259125,2661.858774,107.04527,69.30998,-25.32367,316.58895,311.65991,-16.238516,5.350181,-6.39374,9.80595,-0.67232,50,5.75049,2.97221,-134.08805,-5.38719,-11.77824,25.78229,-14.11,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,639d06d0-2a33-11f1-903a-e3a274e0321b,92.5248,90.51705,,6.93084,,,,1.50148,2.78904,-0.37232,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:19:22.07,2026-03-27T16:19:22.0733440-07:00,2026-03-27T23:19:22.0733440Z,FlyBall,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,afe436bc-1d66-482b-b6fe-8807e5de5abf,54.23907,-134.90067,12.89115,5.91328,-4.94246,-7.055,-0.77185,3.34344,-5.88912,174.916769,1.50518,104.39636,-22.60424,5.28219,-0.84954,0.07241,0.00037,-0.0005,2E-05,2.78681,70.31969,-14.15731,-0.41836,0.35527,-0.12315,0.02875,-0.00365,0.00018,-0.37271,-22.69167,3.39263,-0.87903,0.14981,-0.01417,-8E-05,0.00014,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-27,16:19:54.64,2,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Aude, Max",800619,Left,PEP_WAV,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96319,-2.914328,-0.61814,2302.684986,207.593591,1:00,5.961,0.88365,6.41702,-11.77658,20.24474,10.10756,2.29791,1.15765,85.0985,-5.187966,1.214004,0.407278,,,,,,,,,,,,-5.44614,11.59209,-0.84393,50,5.747,1.0427,-133.72503,-7.08938,-9.98309,25.51209,-10.92503,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,7704fbb0-2a33-11f1-903a-e3a274e0321b,92.54717,,,6.8647,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:19:54.64,2026-03-27T16:19:54.6430464-07:00,2026-03-27T23:19:54.6430464Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,4d855900-3ea1-44f1-8a36-d937e70bc0e2,54.08446,-134.50201,12.75604,5.95785,-6.75666,-5.46251,-0.88031,1.34674,-4.99155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-27,16:20:06.84,2,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Aude, Max",800619,Left,PEP_WAV,Undefined,4,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.88646,-0.263992,-2.606069,1708.118809,241.325596,2:00,5.72216,1.11247,5.9767,-33.78045,11.67867,18.97556,2.66214,0.27623,72.09045,-6.530189,0.804094,0.485268,,,,,,,,,,,,-10.43205,6.47024,-0.9169,50,5.68232,4.47481,-113.21678,-1.50696,-13.68112,18.65815,-23.68865,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,7e464870-2a33-11f1-903a-e3a274e0321b,77.6734,,,5.79601,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:20:06.84,2026-03-27T16:20:06.8439040-07:00,2026-03-27T23:20:06.8439040Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,607858a3-a5a1-4563-a2e4-643a05d20cd5,54.52521,-113.96009,9.32908,5.72355,-0.56323,-11.84433,-1.10603,5.01985,-6.84056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-27,16:20:22.08,2,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Aude, Max",800619,Left,PEP_WAV,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.96224,-3.849945,-3.610005,1618.096299,249.155971,2:15,5.63055,1.14361,6.03236,-35.00671,9.2878,21.07194,-0.86437,-0.44787,73.72903,-10.258036,0.184634,0.479012,,,,,,,,,,,,-12.01426,6.04973,-0.87364,50,5.30926,6.5167,-114.50288,-8.74888,-16.14117,18.77239,-24.04622,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,8746d160-2a33-11f1-903a-e3a274e0321b,78.68791,,,5.23321,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:20:22.08,2026-03-27T16:20:22.0801536-07:00,2026-03-27T23:20:22.0801536Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,f3ef8430-1644-487c-811e-15a352d473d1,54.4726,-115.23382,9.3862,5.63169,-7.8126,-12.02311,-1.13962,7.14519,-8.07059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-27,16:20:37.46,2,4,"Gutierrez, Diego",822622,Right,SAN_TOR,"Aude, Max",800619,Left,PEP_WAV,Undefined,4,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.28244,-0.242354,-2.582241,1752.205482,268.459294,3:00,5.72554,1.19459,5.90249,-44.87026,1.99102,18.193,1.76115,0.31192,70.96657,-8.502595,0.68724,0.492695,61.96567,-23.875307,20.712921,,,,,9.08924,9.08924,9.281371,0.059208,-10.17134,1.46055,-0.99782,50,5.67999,4.41756,-112.23362,-1.83985,-12.92955,20.95786,-30.31745,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,9085e9f0-2a33-11f1-903a-e3a274e0321b,76.50254,2.18671,,6.31587,,,,4.34923,2.18671,-0.28139,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:20:37.46,2026-03-27T16:20:37.4609408-07:00,2026-03-27T23:20:37.4609408Z,GroundBall,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,47b1dbf5-1a75-45fa-910d-b92a5a199ef8,54.60018,-113.08937,10.47893,5.72984,-0.60193,-15.15872,-1.18897,4.9455,-6.46478,,4.34625,78.04735,,,,,,,,2.18812,-36.93276,,,,,,,,-0.28252,29.51175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-27,16:21:16.11,3,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.25374,-2.853159,-1.999958,2278.479126,211.421158,1:00,5.98135,0.97309,6.36253,-11.97296,20.51596,11.85725,2.3541,0.11992,83.82536,-5.199784,0.145769,0.410241,,,,,,,,,,,,-6.74957,11.84894,-0.83347,50,5.7687,4.18052,-133.83202,-6.93988,-12.16316,30.60922,-10.82147,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,a788dfe0-2a33-11f1-903a-e3a274e0321b,91.87881,,,8.42839,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:21:16.11,2026-03-27T16:21:16.1183744-07:00,2026-03-27T23:21:16.1183744Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,aac59c0e-c3c6-4cd1-b77b-a0077b8cb3c0,54.13615,-134.7747,15.30461,5.97729,-6.60661,-5.41073,-0.96799,4.55511,-6.08158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-27,16:21:29.30,3,2,"Gutierrez, Diego",822622,Right,SAN_TOR,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,4,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.63109,-1.149436,-2.361676,2558.415801,65.433284,8:15,5.91312,1.06688,5.30697,-46.25408,-1.45583,-6.00237,0.97857,-1.6515,74.00427,-9.495631,-3.428399,0.481728,,,,,,,,,,,,2.41973,-0.08965,-0.84781,50,5.77466,5.00341,-115.61593,-3.93175,3.2949,20.34234,-32.29609,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,af681a50-2a33-11f1-903a-e3a274e0321b,78.24422,,,5.62682,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:21:29.30,2026-03-27T16:21:29.3093376-07:00,2026-03-27T23:21:29.3093376Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,9906d75b-7b40-46a8-b8b0-d99db4efa49f,55.19553,-116.52648,10.17117,5.91829,-2.48612,-16.14805,-1.06846,4.85593,1.64745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-27,16:21:43.58,3,3,"Gutierrez, Diego",822622,Right,SAN_TOR,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,4,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,63.40572,5.303567,0.232307,1828.953973,21.986484,6:45,5.91075,0.97844,5.54762,-85.28796,-13.57052,-6.48244,3.77389,0.65533,57.65986,-10.252597,-0.922841,0.609514,,,,,,,,,,,,3.31433,-7.67831,-0.9942,50,6.31512,-0.16066,-91.69132,6.14315,2.78143,15.35728,-38.61781,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,b7fcc210-2a33-11f1-903a-e3a274e0321b,61.84014,,,5.74587,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:21:43.58,2026-03-27T16:21:43.5800064-07:00,2026-03-27T23:21:43.5800064Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,42b2b865-12f2-4640-9b3b-8379cb4cdddd,54.95636,-92.51773,7.67864,5.92863,8.22126,-19.3089,-0.98153,-0.31033,1.39072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-27,16:21:59.90,3,4,"Gutierrez, Diego",822622,Right,SAN_TOR,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,4,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.12726,-0.578876,-1.948191,2519.931135,69.501837,8:15,5.84413,1.2708,5.58734,-45.31735,-0.63028,-4.99382,1.5268,-0.9653,73.675,-8.812373,-2.840315,0.48113,,,,,,,,,,,,2.06492,0.1572,-1.10003,50,5.76437,4.09994,-115.01989,-2.6656,2.79333,19.37544,-31.96137,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,c1b80f80-2a33-11f1-903a-e3a274e0321b,78.34149,,,5.45226,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:21:59.90,2026-03-27T16:21:59.9050240-07:00,2026-03-27T23:21:59.9050240Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,1c23ae7b-6987-474d-b9e2-3b6237bf04a4,54.91545,-115.84495,9.68772,5.8489,-1.3046,-15.98069,-1.27209,3.98099,1.39667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-27,16:22:18.00,3,5,"Gutierrez, Diego",822622,Right,SAN_TOR,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.37655,-2.176547,-1.660901,2261.5704,211.008129,1:00,6.05233,0.78791,6.36435,-11.63745,20.60615,11.75178,3.07776,0.23835,84.19127,-4.458274,0.466272,0.408689,76.39495,61.280214,151.667866,5084.752053,,,,,36.71599,,,-6.64563,11.7182,-0.6732,50,5.88924,3.41775,-134.17719,-5.36977,-12.07331,29.97083,-10.88522,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,cc7897f0-2a33-11f1-903a-e3a274e0321b,92.22762,59.13428,,8.18528,,,,2.21299,3.0945,-0.23818,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:22:18.00,2026-03-27T16:22:18.0038144-07:00,2026-03-27T23:22:18.0038144Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,1669bba2-3315-43ab-b7f2-9d4b20b981b9,54.13633,-135.09795,14.98541,6.04907,-5.03536,-5.44261,-0.78389,3.78866,-6.03666,337.319928,2.21299,-47.39112,-3.18953,2.46583,-1.25592,2.25655,-4.55901,4.85109,-1.97502,3.09449,98.26204,-32.82835,4.7119,-1.2823,1.48922,-2.7676,2.8268,-1.11682,-0.23818,25.55214,-8.05052,2.44957,-0.97688,1.7799,-3.58705,3.77041,-1.51901,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-27,16:22:40.41,3,6,"Gutierrez, Diego",822622,Right,SAN_TOR,"Woodworth, Joshua",10125005,Right,PEP_WAV,Undefined,4,Bottom,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,78.96147,0.90465,-0.174994,2582.374894,21.596302,6:45,5.86479,1.39341,5.52186,-49.06223,-4.24004,-2.15669,2.62216,1.05007,73.49203,-8.00997,-0.56009,0.481857,,,,,,,,,,,,1.05413,-2.03221,-1.37668,50,5.91012,0.43296,-114.86867,0.15247,1.42615,18.77451,-34.9234,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,d9d52800-2a33-11f1-903a-e3a274e0321b,78.22335,,,5.46943,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:22:40.41,2026-03-27T16:22:40.4101120-07:00,2026-03-27T23:22:40.4101120Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,82c5f4d3-e568-4c5f-9180-b366523ae744,54.98157,-115.68001,9.38725,5.87092,1.66169,-17.4617,-1.39406,0.37133,0.71307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-27,16:23:13.48,4,1,"Gutierrez, Diego",822622,Right,SAN_TOR,"Bianchina, AJ",1000196471,Left,PEP_WAV,Undefined,4,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.60618,0.190112,0.008514,1691.588263,251.5096,2:30,5.8459,1.11721,5.81407,-39.32817,8.46083,20.79076,2.74533,2.85769,70.2901,-7.081099,3.73656,0.497548,,,,,,,,,,,,-10.54827,4.7528,-1.12996,50,5.83834,-0.79074,-111.29541,-0.81541,-13.19448,20.48208,-26.22894,PEP_WAV,SAN_TOR,704EddieDField,D1,WCC,20260327-704EddieDField-1,ed7bd390-2a33-11f1-903a-e3a274e0321b,75.75633,,,6.31609,,,,,,,ebe16bd8-ae32-4c34-80cc-d147605d2ddc,2026-03-27,23:23:13.48,2026-03-27T16:23:13.4888448-07:00,2026-03-27T23:23:13.4888448Z,,v3,471410,5320,c15cd2889d0540cc87a09fb98fbd07bd,"Lobliner, Jayden",813488,Right,SAN_TOR,b71c9424-357c-42b3-b4cb-84c495e06c90,54.68552,-112.15438,10.24104,5.84947,0.28457,-13.11447,-1.1084,-0.23739,-6.59724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
