PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
129,2026-03-24,16:08:35.70,3,5,"Pastrana, Michael ",1000397373,Right,MOY_MOY,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,3,Bottom,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.58103,-3.597263,-1.812035,2000.64363,209.681889,1:00,6.8163,0.91561,5.82524,-21.31883,20.58194,10.8252,1.68949,0.1326,74.52852,-7.6424,0.128836,0.465889,,,,,,,,,,,,-6.088,12.1276,-0.77382,50,6.50951,3.34159,-119.45539,-8.0945,-8.64872,26.62529,-14.9454,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,3dbb18d0-27bd-11f1-8db6-5bb9737917b7,80.90436,,,8.05251,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:08:35.70,2026-03-24T16:08:35.7045248-04:00,2026-03-24T20:08:35.7045248Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,4b680191-89e1-4d88-8bbb-56f3e4245b54,54.66931,-120.49164,13.31264,6.81323,-7.51283,-7.4727,-0.91042,3.67819,-4.32436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-24,16:09:06.45,4,1,"Pastrana, Michael ",1000397373,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.79843,-3.255056,-1.545871,2025.245309,208.718002,1:00,6.80004,0.92818,5.86008,-21.44261,21.50781,10.8354,1.98474,0.39462,73.23704,-7.355046,0.39819,0.471688,,,,,,,,,,,,-6.03319,12.59642,-0.80892,50,6.52351,2.75379,-118.27763,-7.28873,-8.33356,27.79925,-14.77481,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,500dcd20-27bd-11f1-8db6-5bb9737917b7,79.90964,,,8.56139,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:09:06.45,2026-03-24T16:09:06.4509952-04:00,2026-03-24T20:09:06.4509952Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,61f21b50-5e62-48bc-a6dd-549b2051366d,54.63269,-119.3615,13.89962,6.79646,-6.71267,-7.3874,-0.92262,3.07871,-4.16678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-24,16:09:23.15,4,2,"Pastrana, Michael ",1000397373,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,3,Bottom,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.90081,-2.183215,-2.486208,2006.45149,212.122633,1:00,6.72164,0.99994,6.53412,-22.36304,19.08485,10.99701,2.8526,-0.36559,73.72122,-6.489807,-0.489728,0.463364,86.78438,65.495137,51.162501,3277.451997,,,,,30.52656,,,-6.61138,11.19713,-0.83184,50,6.56036,4.76029,-118.7238,-5.06428,-9.24813,26.95964,-16.51132,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,5a014190-27bd-11f1-8db6-5bb9737917b7,81.34516,69.43529,,8.17959,,,,2.18229,2.9392,0.35885,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:09:23.15,2026-03-24T16:09:23.1596032-04:00,2026-03-24T20:09:23.1596032Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,ea8fe59c-3696-4c51-ad32-017c7aea42df,53.96202,-119.62011,13.47982,6.71961,-4.51533,-8.25566,-0.99521,5.06776,-4.62407,,2.18229,33.1075,-19.74904,7.17338,-2.04658,0.54617,-0.14154,0.0323,-0.00467,2.9392,115.81862,-29.96783,3.33615,-0.35164,-0.02906,0.03096,-0.01168,0.00227,0.35885,41.12228,-9.0838,2.33567,-0.50438,0.10343,-0.02023,0.00326,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-24,16:10:03.88,4,3,"Pastrana, Michael ",1000397373,Right,MOY_MOY,"Kraus, Steven",1000436457,Left,BIN_BEA,Undefined,3,Bottom,2,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,68.76926,2.499015,0.167453,1936.746631,25.878865,6:45,6.8494,1.05778,5.33843,-68.18527,-7.65863,-4.64902,3.51321,0.82746,63.25916,-9.874966,-0.659867,0.559944,,,,,,,,,,,,2.36725,-3.91319,-1.06948,50,7.02614,-0.12714,-99.78376,2.26116,2.37738,16.64412,-36.10397,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,72594030-27bd-11f1-8db6-5bb9737917b7,67.31464,,,5.5101,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:10:03.88,2026-03-24T16:10:03.8876672-04:00,2026-03-24T20:10:03.8876672Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Romich, Cooper",10302276,Right,MOY_MOY,9fcbcf5d-2d63-43f8-a268-d0fc275a8b99,55.16252,-100.64119,8.32206,6.86175,4.12108,-18.05199,-1.05977,-0.24961,1.18869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-24,16:12:17.91,1,1,"Kaiser, Ian",10108683,Left,BIN_BEA,"Farina, Ethan",10267677,Right,MOY_MOY,Undefined,4,Top,0,0,0,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.44037,-1.175392,3.547732,2176.183627,145.212673,10:45,5.68441,-1.98552,5.23614,-33.72262,9.5941,-5.47666,1.76714,0.89695,73.8316,-7.403405,2.578632,0.473695,,,,,,,,,,,,3.98591,5.68134,1.66306,50,5.55157,-7.14852,-119.0786,-3.6067,5.57978,28.20466,-24.22092,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,c2298840-27bd-11f1-8db6-5bb9737917b7,79.57105,,,8.60877,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:12:17.91,2026-03-24T16:12:17.9141632-04:00,2026-03-24T20:12:17.9141632Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,2ecc586a-dd0c-4bef-a901-af3c35f8bc5f,55.25842,-120.31765,14.10233,5.68664,-2.54265,-12.11046,1.98248,-7.39365,2.78989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-24,16:12:41.25,1,2,"Kaiser, Ian",10108683,Left,BIN_BEA,"Farina, Ethan",10267677,Right,MOY_MOY,Undefined,4,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.78265,-1.884381,3.866176,2091.260822,142.526503,10:45,5.70713,-2.00616,5.44242,-27.52462,14.58068,-10.02064,1.64436,0.78428,75.01087,-7.001085,2.087331,0.467025,,,,,,,,,,,,6.28492,8.36414,1.67123,50,5.52157,-7.68072,-119.73197,-4.8361,9.01739,25.62588,-20.17343,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,d01252c0-27bd-11f1-8db6-5bb9737917b7,80.7076,,,7.77178,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:12:41.25,2026-03-24T16:12:41.2538880-04:00,2026-03-24T20:12:41.2538880Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,add196bc-5e7d-4bfe-a5ff-cebb7ae16f43,55.05506,-120.80905,12.81294,5.70701,-3.98819,-10.08672,2.00202,-8.05973,4.50869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-24,16:13:00.03,1,3,"Kaiser, Ian",10108683,Left,BIN_BEA,"Farina, Ethan",10267677,Right,MOY_MOY,Undefined,4,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.43496,1.444975,1.322059,2316.556973,304.770265,4:15,5.61177,-2.0021,4.88822,-57.28035,-7.1126,12.68308,2.206,0.30571,69.73665,-8.880488,3.558503,0.509781,65.64886,-7.796586,-18.067611,,,,,15.25055,10.7003,-17.081637,0.148222,-5.85937,-3.48973,1.86111,50,5.70499,-3.07218,-110.77621,0.7401,-7.19827,21.88736,-36.46119,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,db515a00-27bd-11f1-8db6-5bb9737917b7,73.93848,1.93777,,6.69831,,,,1.32849,1.93777,-0.09087,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:13:00.03,2026-03-24T16:13:00.0324608-04:00,2026-03-24T20:13:00.0324608Z,GroundBall,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,48b5e29d-4592-4814-989c-2e667021e869,55.61208,-111.87956,10.94368,5.62135,2.57812,-18.2306,2.00684,-2.70932,-3.59913,168.25945,1.32866,90.67612,-8.70389,,,,,,,1.93752,-13.03904,-0.20922,,,,,,,-0.09084,-29.58813,-0.14442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-24,16:13:31.37,2,1,"Kaiser, Ian",10108683,Left,BIN_BEA,"Diaz, Derek",1000412437,Right,MOY_MOY,Undefined,4,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.71798,-1.262859,4.095275,1859.448133,145.679237,10:45,5.82956,-1.88065,5.33907,-15.82115,21.39863,-13.60513,3.32318,0.83403,79.10496,-4.318771,1.687578,0.439095,,,,,,,,,,,,8.15028,11.5154,1.5206,50,5.70473,-8.53461,-128.09478,-3.27705,13.24336,31.89553,-13.46275,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,edf7ac90-27bd-11f1-8db6-5bb9737917b7,85.84121,,,9.61301,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:13:31.37,2026-03-24T16:13:31.3745408-04:00,2026-03-24T20:13:31.3745408Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,e7cf1d89-40a8-4245-8c0d-02e3bfbcbb8b,55.15409,-129.37178,15.94777,5.82515,-2.73804,-6.73137,1.87292,-9.06484,6.62168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-24,16:13:46.96,2,2,"Kaiser, Ian",10108683,Left,BIN_BEA,"Diaz, Derek",1000412437,Right,MOY_MOY,Undefined,4,Top,1,1,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.47431,-0.486167,3.297224,2231.353374,337.393692,5:15,5.77772,-1.99902,4.77862,-57.45964,-5.08567,2.7528,0.5278,1.3593,69.32552,-10.725933,3.781387,0.52087,,,,,,,,,,,,-0.50055,-2.07248,1.66645,50,5.67793,-6.32692,-107.98968,-2.9213,-0.59378,18.01105,-34.63246,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,f7485150-27bd-11f1-8db6-5bb9737917b7,72.36444,,,5.14879,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:13:46.96,2026-03-24T16:13:46.9669376-04:00,2026-03-24T20:13:46.9669376Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,e5ac00ba-eb50-47ca-a426-e546da374b2e,55.72399,-108.94017,9.00553,5.78387,-1.09365,-17.31623,1.99951,-6.29558,-0.29689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-03-24,16:14:06.78,2,3,"Kaiser, Ian",10108683,Left,BIN_BEA,"Diaz, Derek",1000412437,Right,MOY_MOY,Undefined,4,Top,1,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.85298,-1.544602,3.456322,2003.6059,144.570979,10:45,5.80471,-1.95479,5.17172,-17.25654,20.36249,-13.54623,2.91012,0.17287,79.49443,-4.813923,1.063245,0.441444,102.81138,23.982963,-30.778058,2343.433158,90.9028,46.1551,-61.94072,376.50565,291.20866,-42.933429,4.446132,7.83229,11.01284,1.64359,50,5.64827,-7.06799,-127.1327,-3.9828,12.70981,28.12965,-14.30299,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,030eff20-27be-11f1-8db6-5bb9737917b7,85.38451,65.0206,,8.35855,,,,1.57376,2.96828,-0.12248,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:14:06.78,2026-03-24T16:14:06.7851776-04:00,2026-03-24T20:14:06.7851776Z,FlyBall,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,1c651c41-2d73-4ef6-a771-42b829e2c62f,55.32612,-128.30576,14.06483,5.80193,-3.38634,-7.15149,1.94938,-7.59801,6.35491,137.922089,1.57325,118.38324,-28.61294,7.54984,-1.83367,0.41391,-0.07866,0.00981,-0.00054,2.96961,61.25565,-15.38637,-0.53326,0.66511,-0.26824,0.06449,-0.00807,0.0004,-0.12219,-70.50583,3.21648,0.48874,-0.3212,0.07781,-0.00973,0.00041,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-24,16:14:48.25,3,1,"Kaiser, Ian",10108683,Left,BIN_BEA,"Duprey, Landen",10275552,Right,MOY_MOY,Undefined,4,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28991,0.335913,2.796448,2136.925646,126.294123,10:15,5.63006,-2.01865,5.23833,-35.62411,6.06878,-5.90055,2.97748,0.12006,74.72926,-6.25977,1.751487,0.464732,,,,,,,,,,,,3.94811,3.43528,1.76577,50,5.63535,-5.67639,-121.71434,-0.57112,5.73177,31.05632,-27.18681,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,1bca5370-27be-11f1-8db6-5bb9737917b7,81.10576,,,9.56065,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:14:48.25,2026-03-24T16:14:48.2560000-04:00,2026-03-24T20:14:48.2560000Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,957cc3ba-2c26-449e-a617-6924fdc929c4,55.25237,-123.04723,15.52816,5.63483,0.59569,-13.59341,2.01468,-5.92239,2.86589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-24,16:15:01.37,3,2,"Kaiser, Ian",10108683,Left,BIN_BEA,"Duprey, Landen",10275552,Right,MOY_MOY,Undefined,4,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.91331,-0.235834,2.060185,861.257949,94.51299,9:15,5.63779,-2.11986,5.54247,-39.47821,2.74638,-13.80957,2.12739,-1.34443,74.24639,-7.529245,-0.404588,0.467686,,,,,,,,,,,,7.63414,1.99461,1.95043,50,5.59181,-3.72688,-120.01147,-1.86788,10.84647,28.81161,-29.34014,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,239c6e80-27be-11f1-8db6-5bb9737917b7,80.59354,,,8.66692,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:15:01.37,2026-03-24T16:15:01.3790000-04:00,2026-03-24T20:15:01.3790000Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,22c36342-7b93-4033-ae9e-06d5ef6441fb,54.95178,-121.19444,14.4058,5.64377,-0.66321,-14.67007,2.11259,-4.17222,5.42324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-24,16:15:20.78,3,3,"Kaiser, Ian",10108683,Left,BIN_BEA,"Duprey, Landen",10275552,Right,MOY_MOY,Undefined,4,Top,1,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57616,0.248519,0.547758,984.768147,79.574029,8:45,5.53913,-2.18925,5.90623,-40.96022,-1.22681,-14.61343,2.35648,-2.89857,76.23907,-7.332613,-2.079967,0.45368,,,,,,,,,,,,7.57217,-0.19283,2.15309,50,5.53652,-0.55979,-122.66977,-0.88119,11.30394,28.85838,-32.46193,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,2f4b2780-27be-11f1-8db6-5bb9737917b7,83.08161,,,8.33709,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:15:20.78,2026-03-24T16:15:20.7870000-04:00,2026-03-24T20:15:20.7870000Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,c354cabc-1a54-481e-9c90-0ef3063f7098,54.58946,-123.74475,14.42919,5.54682,0.32802,-16.23097,2.18178,-0.98086,5.65197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-24,16:15:39.40,3,4,"Kaiser, Ian",10108683,Left,BIN_BEA,"Duprey, Landen",10275552,Right,MOY_MOY,Undefined,4,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.72571,1.38039,2.232165,2166.646121,344.852912,5:30,5.76096,-1.97418,4.63066,-63.36401,-10.06918,3.23567,1.79393,0.41818,67.97537,-9.974509,2.800112,0.525429,,,,,,,,,,,,-0.86201,-4.88819,1.74198,50,5.84403,-4.34738,-108.15124,0.31115,-1.00454,21.69527,-37.87045,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,3a549fd0-27be-11f1-8db6-5bb9737917b7,71.73651,,,6.75033,,,,,,,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:15:39.40,2026-03-24T16:15:39.4080000-04:00,2026-03-24T20:15:39.4080000Z,,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,a5c1943b-4620-4709-98a8-6a2698cff1bc,55.86954,-109.32233,10.84763,5.77206,2.35537,-18.93523,1.97518,-4.29315,-0.50227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.77596,,,0.950171,,,,4.91331,5.27706,2.52979,70.71527,-0.97159,-54.06089,4.9198,73.10641,-4.08223,5.29654,6.06619,-13.3843,2.46837,-70.24999,11.48668,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-24,16:16:05.44,4,1,"Kaiser, Ian",10108683,Left,BIN_BEA,"Kriegelstein, Nick",10121323,Right,MOY_MOY,Undefined,4,Top,2,0,0,Cutter,Changeup,InPlay,Undefined,LineDrive,Triple,0,0,,82.57139,-0.033057,2.252488,2099.129088,127.461382,10:15,5.70508,-2.11862,5.32199,-36.21065,6.76296,-6.60965,2.65648,-0.55455,73.78806,-6.730751,1.078966,0.471815,97.83141,17.038581,8.840566,1484.741737,107.73763,26.18356,22.19091,277.4853,277.4853,15.822973,2.720892,4.12272,3.86114,1.91972,50,5.67642,-4.41805,-119.44599,-1.32075,5.79716,28.72943,-26.7447,BIN_BEA,MOY_MOY,BinghamtonUniversity,D1,AMEAST,20260324-BinghamtonUniversity-1,49cbd280-27be-11f1-8db6-5bb9737917b7,79.8881,28.38507,,8.78332,,,,0.78737,2.58233,0.55667,fc26b8e2-a0d0-4ac0-900a-47046318d4cc,2026-03-24,20:16:05.44,2026-03-24T16:16:05.4440000-04:00,2026-03-24T20:16:05.4440000Z,LineDrive,v3,471242,le-moyne,e1f239d49116409ea1a2a9837cd74b44,"Heppner, Andrew",10122969,Right,BIN_BEA,7b9a030c-7586-439f-b9e3-f42ac6a7b669,55.17314,-120.68383,14.36472,5.7085,-0.16842,-13.37235,2.11546,-4.66782,2.89858,243.008577,0.78756,135.54877,-22.07219,4.6358,-0.8639,0.15596,-0.03564,0.00726,-0.00069,2.58189,42.06451,-19.26617,2.47654,-0.87098,0.22567,-0.01968,-0.0044,0.00088,0.55637,21.09826,3.83893,-0.58895,-0.06998,0.04071,0.0072,-0.00575,0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
