PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
161,2026-03-22,14:27:34.85,4,1,"Sauer, John-Paul",815663,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.67381,-1.067154,-1.755259,1633.805162,194.806406,12:30,5.83147,0.85404,6.03094,-28.3732,15.12816,3.56732,2.47822,-0.47466,72.61995,-6.428393,-1.11337,0.474704,,,,,,,,,,,,-2.40008,8.60745,-0.71869,50,5.73297,3.44264,-116.90088,-2.97967,-3.25859,25.91488,-20.48776,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,2df96300-2625-11f1-b74e-652497593124,79.40199,,,8.05386,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:27:34.85,2026-03-22T14:27:34.8564992-05:00,2026-03-22T19:27:34.8564992Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Sims, Tank",10135104,Right,SOU_RED,226a34fa-c17b-43dc-b8c3-347798c80672,54.46193,-117.88586,12.95744,5.83142,-2.20096,-10.24388,-0.85189,3.56649,-1.62929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-22,14:27:51.54,4,2,"Sauer, John-Paul",815663,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,5,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67811,0.570996,-0.558563,2582.483389,55.102133,7:45,5.67535,1.03809,5.2523,-53.82869,-8.7313,-15.01245,1.72621,-0.73781,72.52398,-9.221029,-3.227503,0.483334,,,,,,,,,,,,7.22508,-3.95299,-0.9756,50,5.68853,1.78288,-116.82481,-0.82062,9.70621,27.73475,-37.48452,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,37eb50d0-2625-11f1-b74e-652497593124,77.9843,,,8.15413,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:27:51.54,2026-03-22T14:27:51.5488768-05:00,2026-03-22T19:27:51.5488768Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Sims, Tank",10135104,Right,SOU_RED,e69e7ad8-8cc7-4cef-91bd-26601332543c,55.24447,-118.06331,13.86738,5.68781,0.85325,-18.74226,-1.04554,1.34945,4.85311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-22,14:28:08.35,4,3,"Sauer, John-Paul",815663,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,5,Top,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.27343,0.645929,-0.407357,1724.230605,211.433565,1:00,5.88567,0.73961,6.17888,-28.73281,14.7341,8.05548,4.0878,1.03471,72.38084,-4.804078,1.046259,0.474516,,,,,,,,,,,,-4.23988,7.86536,-0.71247,50,5.92005,0.51749,-116.45935,0.52432,-5.73683,24.88868,-21.53168,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,41e7ed00-2625-11f1-b74e-652497593124,79.43348,,,7.89259,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:28:08.35,2026-03-22T14:28:08.3595264-05:00,2026-03-22T19:28:08.3595264Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Sims, Tank",10135104,Right,SOU_RED,f2f1d182-5d83-409e-9a80-a969475aebd2,54.31422,-117.37773,12.44434,5.88604,1.31883,-10.76584,-0.73547,0.72918,-2.86842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-22,14:28:36.50,4,4,"Sauer, John-Paul",815663,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,5,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,80.35951,0.600608,0.761463,2603.64851,42.23018,7:30,5.63408,1.04111,5.51132,-56.78767,-11.6604,-12.20209,1.46349,0.73637,72.07864,-9.771694,-1.420465,0.483494,90.67878,-8.535879,-42.219419,,,,,12.44313,12.44313,-38.101675,0.081631,6.44866,-5.62666,-1.09902,50,5.64841,-1.05312,-116.41851,-0.78169,8.56945,28.31126,-39.65117,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,52b2c8d0-2625-11f1-b74e-652497593124,77.95848,1.55029,,8.28086,,,,1.87584,1.55029,-0.5975,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:28:36.50,2026-03-22T14:28:36.5018624-05:00,2026-03-22T19:28:36.5018624Z,GroundBall,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Sims, Tank",10135104,Right,SOU_RED,5faed9e6-c12b-48bd-ac1d-fae1d5d17833,54.98734,-117.6251,14.15563,5.64572,0.9082,-19.82558,-1.04635,-1.41834,4.28473,212.450277,1.87581,97.40585,-5.31941,,,,,,,1.55016,-19.71996,8.97512,,,,,,,-0.59759,-88.36481,19.93846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-22,14:29:14.67,5,1,"Sauer, John-Paul",815663,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,5,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.81197,1.748941,0.272017,2562.944507,55.516359,7:45,5.58833,1.13957,5.3184,-51.09345,-6.34866,-11.73217,2.97243,0.41717,72.47161,-7.595201,-1.813686,0.481441,,,,,,,,,,,,5.895,-3.17563,-1.15567,50,5.71054,-0.05088,-116.99575,1.70845,7.9701,27.12624,-36.4675,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,6978dcd0-2625-11f1-b74e-652497593124,78.29095,,,8.34036,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:29:14.67,2026-03-22T14:29:14.6745856-05:00,2026-03-22T19:29:14.6745856Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Sims, Tank",10135104,Right,SOU_RED,06bb3144-3ec8-47c8-adca-4eac6558efdc,55.17739,-118.19007,13.56312,5.59997,3.31405,-18.23375,-1.1457,-0.40178,3.98505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-22,14:29:33.98,5,2,"Sauer, John-Paul",815663,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,5,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.62188,-1.560152,-2.235934,2220.179962,211.636693,1:00,5.77699,0.72159,5.56233,-18.36599,16.12288,9.10654,2.78747,-0.60947,81.89961,-5.056697,-0.612704,0.422679,99.52596,4.723018,30.369875,3683.653277,,,,124.33784,109.03613,34.500201,0.95602,-5.37012,9.06103,-0.53472,50,5.63066,4.7572,-132.58629,-4.20223,-9.33929,34.42707,-16.41588,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,74ee0f40-2625-11f1-b74e-652497593124,89.17504,4.92248,,9.72227,,,,0.78289,2.69339,0.59993,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:29:33.98,2026-03-22T14:29:33.9845632-05:00,2026-03-22T19:29:33.9845632Z,GroundBall,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Sims, Tank",10135104,Right,SOU_RED,d6e4df24-6b53-45fd-8a1d-1a13eb1c78af,54.93252,-133.86093,17.21354,5.77499,-3.59445,-8.20794,-0.71725,5.10298,-4.66965,263.400049,0.9105,123.68764,-18.38577,,,,,,,2.73541,11.42219,-14.98303,,,,,,,0.56666,74.03799,-0.97815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-22,14:31:59.79,1,1,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Joggerst, Dakota",1000455588,Left,SOU_RED,Undefined,5,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.78694,2.590666,-1.620389,2236.282435,60.953024,8:00,5.16662,2.35632,4.91756,-55.99074,-3.18902,-9.18052,2.95281,0.05882,67.50096,-7.571865,-3.23706,0.522992,,,,,,,,,,,,3.94607,-1.76866,-2.1903,50,5.37347,3.43763,-108.15978,2.93594,4.5939,21.89986,-34.23306,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,cbddeb40-2625-11f1-b74e-652497593124,72.07073,,,7.28597,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:31:59.79,2026-03-22T14:31:59.7923328-05:00,2026-03-22T19:31:59.7923328Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,a51f8f66-272f-47ce-9108-862e1278004d,55.57851,-109.28346,10.94993,5.17777,4.69244,-17.11653,-2.36064,3.20191,2.29695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-22,14:32:14.08,1,2,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Joggerst, Dakota",1000455588,Left,SOU_RED,Undefined,5,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.27317,0.224765,-2.22904,2119.934941,260.116701,2:45,5.29385,2.27933,5.21041,-36.169,4.81748,19.10871,2.49129,1.77454,76.01214,-6.420539,1.158142,0.460778,,,,,,,,,,,,-10.18296,2.78811,-2.08798,50,5.28788,3.89932,-122.04764,-0.84563,-15.12212,27.48159,-28.03356,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,d4648940-2625-11f1-b74e-652497593124,81.80172,,,8.26103,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:32:14.08,2026-03-22T14:32:14.0812288-05:00,2026-03-22T19:32:14.0812288Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,9e4719b6-b069-412a-beb7-bcc859ebc06f,55.28609,-123.23217,13.74079,5.29829,0.36269,-14.01678,-2.27009,4.55112,-7.56106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-22,14:32:29.10,1,3,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Joggerst, Dakota",1000455588,Left,SOU_RED,Undefined,5,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.62069,0.516126,-1.301772,2293.377236,52.2463,7:45,5.12057,2.30249,4.89615,-55.76554,-4.25158,-7.86933,0.96177,0.41521,68.71382,-9.553839,-2.690827,0.516576,,,,,,,,,,,,3.42949,-1.65134,-2.16814,50,5.1247,2.81263,-109.51193,-0.99542,4.09628,22.30647,-34.14646,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,dd5b9c50-2625-11f1-b74e-652497593124,72.96597,,,6.90687,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:32:29.10,2026-03-22T14:32:29.1093504-05:00,2026-03-22T19:32:29.1093504Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,a0a6ebfa-7814-4fa6-adfd-3969cb0d0f48,55.60086,-110.64689,11.15323,5.13115,0.74196,-17.07323,-2.30594,2.60422,2.04814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-22,14:32:44.52,1,4,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Joggerst, Dakota",1000455588,Left,SOU_RED,Undefined,5,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.28991,1.058807,-4.060574,1878.206529,270.641473,3:00,5.06454,2.29006,5.09935,-46.09314,1.4578,16.99147,2.2238,-0.12673,71.07351,-7.334966,-1.062641,0.496308,77.82508,-0.789971,41.314961,4841.873318,,,,35.97357,35.97357,39.67985,0.311939,-9.72878,0.83114,-1.92043,50,5.12852,7.35263,-113.2627,0.49348,-12.52121,22.46916,-31.10433,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,e68cd230-2625-11f1-b74e-652497593124,75.94573,2.38292,,7.2164,,,,2.5402,2.38292,0.09675,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:32:44.52,2026-03-22T14:32:44.5298176-05:00,2026-03-22T19:32:44.5298176Z,GroundBall,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,0c6ab941-3f20-4a42-ab4b-ce87a3a0f1f1,55.40025,-114.32899,11.23458,5.07008,1.96955,-15.55217,-2.28345,7.94683,-6.26061,297.661759,2.54416,85.55439,-15.92498,,,,,,,2.38642,-1.72327,-19.0351,,,,,,,0.09719,75.33126,-6.44739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-22,14:33:21.00,2,1,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Terranova, Joe",1000272666,Right,SOU_RED,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.25429,-1.464282,-4.571728,2255.079476,243.785786,2:15,5.40835,2.20772,5.43378,-29.35557,9.51662,16.47481,1.58612,-0.70979,77.98707,-6.894653,-1.649837,0.448736,,,,,,,,,,,,-9.64426,5.66528,-1.81362,50,5.25835,9.23492,-124.64767,-4.22543,-14.99721,27.76681,-23.36428,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,fc440e40-2625-11f1-b74e-652497593124,83.9969,,,8.26722,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:33:21.00,2026-03-22T14:33:21.0016256-05:00,2026-03-22T19:33:21.0016256Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,8e0f817e-bd2e-4e41-a635-c95d2413051d,55.06224,-125.77029,13.88341,5.4101,-3.2808,-11.68214,-2.19925,9.84126,-7.4986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-22,14:33:37.02,2,2,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Terranova, Joe",1000272666,Right,SOU_RED,Undefined,5,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.80221,1.021869,-1.22276,2449.87096,56.217173,7:45,5.13144,2.28368,5.18174,-57.00499,-5.46725,-10.66024,1.3428,0.24469,68.66004,-9.295282,-3.11383,0.516695,,,,,,,,,,,,4.93764,-2.48996,-2.16168,50,5.18319,2.73118,-108.52621,0.00217,5.85223,20.09529,-35.12521,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,05e03af0-2626-11f1-b74e-652497593124,72.94912,,,6.14217,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:33:37.02,2026-03-22T14:33:37.0226176-05:00,2026-03-22T19:33:37.0226176Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,468aef19-871a-42ab-b43d-441c717b9839,55.31815,-109.50652,10.04764,5.14129,1.71568,-17.56261,-2.28795,2.44569,2.92612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-22,14:33:53.70,2,3,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Terranova, Joe",1000272666,Right,SOU_RED,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91887,-0.879221,-7.627888,2305.275859,230.13317,1:45,5.33055,2.05134,5.46727,-27.50895,11.29583,11.77579,2.20787,-4.14868,78.07981,-5.980559,-5.561743,0.448347,,,,,,,,,,,,-8.32768,6.39544,-1.38452,50,5.23421,16.19027,-124.84435,-2.8749,-12.94473,28.67579,-22.23284,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,0fc24a40-2626-11f1-b74e-652497593124,84.06982,,,8.83905,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:33:53.70,2026-03-22T14:33:53.7040384-05:00,2026-03-22T19:33:53.7040384Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,1137051f-10d6-403b-843f-d6f847b03226,55.02683,-125.99369,14.3379,5.33157,-1.9838,-11.11642,-2.04383,16.7091,-6.47237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-22,14:34:11.65,2,4,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Terranova, Joe",1000272666,Right,SOU_RED,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.70469,-0.944027,-3.372445,2265.25336,217.99632,1:15,5.53766,2.07635,5.47228,-21.55029,16.32828,11.58587,2.85677,-0.11776,78.23663,-5.027784,-1.313908,0.442964,69.31862,36.802481,58.214543,5171.451079,47.05574,58.19048,99.42712,258.10265,82.29774,72.600951,4.113478,-7.00406,8.96524,-1.78786,50,5.44051,6.9531,-126.78028,-2.78004,-11.12214,31.80098,-17.93764,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,1a6f71c0-2626-11f1-b74e-652497593124,85.0915,60.13531,,9.46806,,,,0.46393,2.95708,0.07248,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:34:11.65,2026-03-22T14:34:11.6566528-05:00,2026-03-22T19:34:11.6566528Z,FlyBall,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,48172b62-e44e-4a84-b741-065e30cbe10d,55.02223,-128.03383,15.90049,5.53616,-2.07296,-8.96882,-2.07059,7.39152,-5.56107,,0.46379,42.88608,-11.6717,2.65839,-0.65459,0.19544,-0.04917,0.00725,-0.00044,2.95703,60.9037,-17.98438,1.11921,-0.08557,-0.02493,0.01121,-0.00186,0.00012,0.07213,69.20668,-6.45727,1.86398,-0.46136,0.12316,-0.02103,0.00162,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-22,14:34:32.33,2,5,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Terranova, Joe",1000272666,Right,SOU_RED,Undefined,5,Bottom,1,1,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.54918,-0.154451,-3.159118,1156.378973,333.003154,5:00,5.25498,2.14143,5.27408,-50.94802,-5.32366,3.48929,0.86403,-0.53804,72.7689,-9.383423,-2.539838,0.486149,,,,,,,,,,,,-2.71654,-2.2178,-1.85534,50,5.20312,6.22189,-115.26681,-2.11029,-3.62202,23.21932,-35.13109,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,26cc1e00-2626-11f1-b74e-652497593124,77.53265,,,6.78028,,,,,,,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:34:32.33,2026-03-22T14:34:32.3366912-05:00,2026-03-22T19:34:32.3366912Z,,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,b7e48085-cc6f-4f43-a491-0d6843288efa,55.22587,-116.31474,11.60966,5.26259,-0.52475,-17.56555,-2.13983,6.38536,-1.81101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-22,14:34:53.65,2,6,"Schumacher, Maxwell",1000249137,Right,UTM_SKY,"Terranova, Joe",1000272666,Right,SOU_RED,Undefined,5,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.05614,1.26017,-1.49491,2449.144247,85.602183,8:45,5.15879,2.2183,5.14104,-51.04566,0.40902,-16.86245,2.09214,-0.5948,68.55556,-8.016977,-4.478432,0.516278,102.80201,6.595998,-28.494039,2145.316256,,,,113.44732,111.3229,-29.466925,0.837375,7.99032,0.27043,-2.0645,50,5.23741,3.4882,-108.82382,0.69515,9.48888,20.82769,-31.85287,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260322-SEMissouriState-1,33806020-2626-11f1-b74e-652497593124,73.00798,5.18843,,6.50058,,,,2.12441,2.23624,0.57782,4477a9a7-870e-46fc-bf03-7d632ace8b09,2026-03-22,19:34:53.65,2026-03-22T14:34:53.6591872-05:00,2026-03-22T19:34:53.6591872Z,LineDrive,v3,471444,471460,611fee07c3e44b3ca4e4c26115f2fe19,"Payton, Colten",1000436652,Right,UTM_SKY,4dc0e9ff-9189-4f94-acba-ac7f802d8114,55.3588,-109.84465,10.41384,5.16508,2.25636,-15.92644,-2.22407,3.02312,4.74444,42.285088,2.12441,131.63492,-22.09854,3.89912,-0.90272,0.20211,-0.04757,0.01027,-0.00136,2.23624,17.31931,-26.68323,4.02965,-0.97737,0.25064,-0.06072,0.01336,-0.0018,0.57782,-71.4542,4.97906,-0.04029,-0.06292,0.03813,-0.01227,0.0032,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
