PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
301,2026-03-20,17:31:08.05,5,1,"Kachinsky, Colton",1000312510,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,8,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.60322,1.88235,1.952222,2124.513228,343.598999,5:30,5.57171,-2.6017,5.69378,-54.93231,-3.73473,1.61811,2.74994,-0.64677,67.82932,-8.202676,2.241552,0.514987,,,,,,,,,,,,-0.20528,-1.95067,2.43659,50,5.69592,-3.74616,-108.15934,1.83895,-0.24009,21.09335,-34.45554,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,7da69500-24ac-11f1-9ba7-1bf305b821ae,73.19109,,,6.7739,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:31:08.05,2026-03-20T17:31:08.0535552-05:00,2026-03-20T22:31:08.0535552Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,6059bf46-0b88-4be2-9e2e-23cce7b8f305,54.80598,-109.09258,10.54668,5.58084,3.36338,-17.22777,2.6021,-3.73554,-0.12004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,19.250557,-86.522028,128.883148,0.060665,6:45,0.995746,-0.012796,0.091247,19.970666,-38.817614,35.531648,106.724487,-44.534656,0.682674,-0.701341,-0.20513,73.696719,-43.052916,0.701341,-0.682674,0.20513,-73.696719,43.052916,-0.701341,0.682674,0.20513,-106.724487,44.534656,-0.682674,0.701341,-0.20513
302,2026-03-20,17:31:30.36,5,2,"Kachinsky, Colton",1000312510,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,8,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.70247,-1.096163,3.104652,2079.195743,127.307861,10:15,5.56508,-2.44222,5.84408,-45.58821,4.07654,-3.00445,0.74574,0.1955,68.85896,-9.493149,2.565907,0.507219,,,,,,,,,,,,2.5713,2.88473,2.19112,50,5.44887,-5.84318,-109.67876,-3.45682,3.07925,22.45352,-28.71949,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,8aecb6e0-24ac-11f1-9ba7-1bf305b821ae,74.31194,,,6.8435,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:31:30.36,2026-03-20T17:31:30.3640064-05:00,2026-03-20T22:31:30.3640064Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,1ed306e0-7418-4bfc-8b96-35a03f594991,54.65589,-110.62782,11.22676,5.56933,-2.24292,-14.35975,2.44085,-5.97333,1.53962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,351.070827,-85.140193,176.145247,0.084718,5:45,0.990479,0.005915,0.137537,31.62075,-47.84015,30.15721,106.85737,-44.840321,0.678605,-0.705133,-0.205625,73.742729,-42.734766,0.705133,-0.678605,0.205625,-73.742729,42.734766,-0.705133,0.678605,0.205625,-106.85737,44.840321,-0.678605,0.705133,-0.205625
303,2026-03-20,17:31:56.93,5,3,"Kachinsky, Colton",1000312510,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,8,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60615,-0.043839,2.705414,2416.828379,135.252403,10:30,5.75525,-2.52386,6.50744,-19.83466,17.30446,-16.02391,4.06209,-1.37443,78.37285,-3.839601,-0.200604,0.438619,,,,,,,,,,,,9.06111,9.41028,2.34089,50,5.74313,-5.26921,-124.40422,-0.59917,14.24305,24.24946,-17.38214,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,9ac62dd0-24ac-11f1-9ba7-1bf305b821ae,85.93441,,,7.2333,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:31:56.93,2026-03-20T17:31:56.9330176-05:00,2026-03-20T22:31:56.9330176Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,f47df417-a527-4977-a9c5-1f2664ee1d0c,53.9919,-125.17992,12.12473,5.75341,-0.04314,-8.69107,2.51673,-5.72482,7.12153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.651337,-29.693798,2099.462895,0.868685,10:30,0.524669,0.58556,-0.617934,-115.036916,-18.179903,-19.323021,161.835792,5.349455,0.310384,0.09323,-0.946029,5.628259,18.082353,0.09323,0.310384,0.946029,-5.628259,-18.082353,-0.09323,-0.310384,0.946029,-161.835792,-5.349455,-0.310384,-0.09323,-0.946029
304,2026-03-20,17:32:17.19,5,4,"Kachinsky, Colton",1000312510,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,8,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.31391,-2.566441,4.941903,2332.107944,136.36226,10:30,5.58176,-2.38657,6.63782,-25.10242,13.79611,-12.10091,1.13002,1.1405,77.31999,-7.279399,2.74976,0.448888,,,,,,,,,,,,7.5965,8.24603,2.05662,50,5.39712,-10.02992,-120.79118,-6.09898,11.37325,20.58693,-19.82839,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,a6d38190-24ac-11f1-9ba7-1bf305b821ae,83.96847,,,5.99393,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:32:17.19,2026-03-20T17:32:17.1908608-05:00,2026-03-20T22:32:17.1908608Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,d6d2244f-f945-4802-a233-334b09ef78b4,53.86417,-121.44798,10.29347,5.58161,-5.46638,-9.91419,2.3824,-10.39277,5.68662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.127307,-36.361385,1878.031493,0.805294,10:45,0.622786,0.520429,-0.584201,49.98076,41.665308,-64.789523,166.401452,3.762372,0.234611,0.065619,-0.969872,3.870559,13.568679,0.065619,0.234611,0.969872,-3.870559,-13.568679,-0.065619,-0.234611,0.969872,-166.401452,-3.762372,-0.234611,-0.065619,-0.969872
305,2026-03-20,17:32:36.62,5,5,"Kachinsky, Colton",1000312510,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,8,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.14958,1.505457,0.497181,1782.570593,336.675827,5:15,5.57696,-2.51495,5.7815,-52.24822,-3.16292,1.94213,2.62404,-1.8905,69.86414,-8.044952,0.845444,0.504251,,,,,,,,,,,,-0.86736,-1.5402,2.47276,50,5.66957,-1.01816,-109.30735,1.24586,-1.0613,17.21978,-34.05864,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,b279af10-24ac-11f1-9ba7-1bf305b821ae,74.74931,,,5.28544,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:32:36.62,2026-03-20T17:32:36.6280192-05:00,2026-03-20T22:32:36.6280192Z,,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,234fd85b-7011-46ff-911b-5943041fc8e4,54.72109,-110.04858,8.60989,5.58439,2.71192,-17.02932,2.5156,-0.97247,-0.53065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,344.492804,-82.670452,227.413432,0.127576,5:30,0.989486,-0.060154,0.131523,32.453083,-45.12711,22.527088,107.060841,-40.967255,0.721856,-0.655628,-0.221532,71.33025,-46.207926,0.655628,-0.721856,0.221532,-71.33025,46.207926,-0.655628,0.721856,0.221532,-107.060841,40.967255,-0.721856,0.655628,-0.221532
306,2026-03-20,17:32:56.74,5,6,"Kachinsky, Colton",1000312510,Left,UW-_TIT,"Kieser, Eli",1000470128,Right,ILL_WES,Undefined,8,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,84.35175,-1.771466,4.406125,2313.454118,137.434907,10:30,5.6572,-2.38277,6.75808,-21.99454,15.80091,-13.49607,2.20098,0.525,77.88422,-5.949881,1.953326,0.442477,81.15818,51.498444,-34.094405,,91.37073,114.90576,-61.24844,232.14269,224.15863,-34.299493,5.641792,8.31512,9.17103,2.09879,50,5.53213,-8.97915,-122.45048,-4.3506,12.74319,22.05811,-18.11912,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,be5f0870-24ac-11f1-9ba7-1bf305b821ae,85.18499,120.81871,,6.46753,,,,2.53777,2.54437,-0.4322,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:32:56.74,2026-03-20T17:32:56.7434752-05:00,2026-03-20T22:32:56.7434752Z,FlyBall,v3,643-145062,,,"Connelly, Daniel",10049938,R,UW-_TIT,cdc97612-ad7e-4d42-92db-4e87fbc5e056,53.74424,-123.12312,11.02906,5.65637,-3.79808,-9.05956,2.37852,-9.36774,6.37159,,2.54196,61.27648,-14.06633,3.12636,-0.25218,-0.06334,0.02063,-0.00222,9E-05,2.54504,93.13621,-21.48308,1.65366,-0.11227,-0.07593,0.03031,-0.00448,0.00024,-0.43499,-41.47982,9.24254,-2.03904,0.16256,0.04141,-0.01332,0.00142,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,140.485404,-32.364012,1954.092132,0.844664,10:45,0.566956,0.553729,-0.609873,38.33486,47.052007,-71.634346,167.765431,8.246181,0.209723,0.143427,-0.967184,8.435092,12.106148,0.143427,0.209723,0.967184,-8.435092,-12.106148,-0.143427,-0.209723,0.967184,-167.765431,-8.246181,-0.209723,-0.143427,-0.967184
307,2026-03-20,17:35:21.80,1,1,"Costello, Luke",10914745,Left,ILL_WES,"Max, Brenden",10073304,Right,UW-_TIT,Undefined,9,Top,0,0,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.63603,0.419979,0.711687,2299.76712,285.653594,3:30,5.44201,-2.76517,5.38851,-58.99948,-2.59839,14.74493,0.91907,-0.86933,66.10645,-10.234637,3.339451,0.540524,,,,,,,,,,,,-7.34839,-1.07697,2.69049,50,5.43705,-1.77525,-102.74646,-1.04077,-7.93311,15.44589,-33.33671,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,14e59b50-24ad-11f1-9ba7-1bf305b821ae,69.73313,,,4.52958,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:35:21.80,2026-03-20T17:35:21.8084352-05:00,2026-03-20T22:35:21.8084352Z,,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,45bbfb00-d833-4f6f-af50-31368992c9c6,55.11634,-103.51274,7.72295,5.44765,0.61308,-16.66836,2.7688,-1.38169,-3.96656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,293.351458,-61.160782,1109.300454,0.482353,3:45,0.870265,-0.449253,0.202016,-122.911168,19.759752,3.105342,132.866999,-7.471322,0.726712,-0.13003,-0.674523,10.911242,-46.611477,0.13003,-0.726712,0.674523,-10.911242,46.611477,-0.13003,0.726712,0.674523,-132.866999,7.471322,-0.726712,0.13003,-0.674523
308,2026-03-20,17:35:33.34,1,2,"Costello, Luke",10914745,Left,ILL_WES,"Max, Brenden",10073304,Right,UW-_TIT,Undefined,9,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.03277,-1.051182,3.109488,2137.544685,146.010464,10:45,5.75063,-2.47286,6.20474,-25.89116,17.34351,-10.74634,2.62121,-0.49539,73.15563,-5.94273,1.172608,0.473247,,,,,,,,,,,,6.44587,9.7063,2.24434,50,5.65848,-5.91823,-116.13235,-2.82578,8.78838,22.08349,-18.94033,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,1bc9fb00-24ad-11f1-9ba7-1bf305b821ae,79.64649,,,6.87714,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:35:33.34,2026-03-20T17:35:33.3427712-05:00,2026-03-20T22:35:33.3427712Z,,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,e1431d4a-ab4c-4c58-92e7-7c6d152fcf5e,54.29419,-116.94607,11.04175,5.74974,-2.12788,-9.47016,2.46838,-6.24206,4.39419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.729071,-29.137923,1867.038691,0.87345,10:45,0.513402,0.54984,-0.658859,74.8521,-2.628223,-50.147051,172.148194,25.836413,0.122956,0.435803,-0.891604,26.048722,7.062729,0.435803,0.122956,0.891604,-26.048722,-7.062729,-0.435803,-0.122956,0.891604,-172.148194,-25.836413,-0.122956,-0.435803,-0.891604
309,2026-03-20,17:35:45.37,1,3,"Costello, Luke",10914745,Left,ILL_WES,"Max, Brenden",10073304,Right,UW-_TIT,Undefined,9,Top,0,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,71.50854,0.520787,2.052186,2237.696351,269.484502,3:00,5.51677,-2.6423,5.41571,-53.46534,1.59693,9.17134,1.54953,0.04531,66.7154,-9.16839,3.684016,0.53407,87.44843,-10.967526,17.217695,,,,,10.89456,10.06571,16.861073,0.074281,-4.16358,1.05433,2.45305,50,5.52515,-4.03884,-103.9219,-0.68249,-4.59943,15.7611,-31.00936,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,22f28fa0-24ad-11f1-9ba7-1bf305b821ae,70.57579,1.81528,,4.79314,,,,1.47885,1.81528,0.38729,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:35:45.37,2026-03-20T17:35:45.3729792-05:00,2026-03-20T22:35:45.3729792Z,GroundBall,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,406a97fb-e9f7-40b7-804a-b078c1c1c632,55.08754,-104.69065,7.88055,5.52155,0.82999,-15.50468,2.64457,-3.8145,-2.29971,180,1.47668,120.45323,,,,,,,,1.81572,-24.43804,,,,,,,,0.38662,37.32727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,278.014281,-69.995196,765.513522,0.342099,3:15,0.934237,-0.347285,0.081202,-111.885627,22.116231,8.232085,127.280196,-11.392,0.780007,-0.19752,-0.59378,18.399663,-51.261212,0.19752,-0.780007,0.59378,-18.399663,51.261212,-0.19752,0.780007,0.59378,-127.280196,11.392,-0.780007,0.19752,-0.59378
310,2026-03-20,17:36:58.32,2,1,"Costello, Luke",10914745,Left,ILL_WES,"Connelly, Daniel",10049938,Right,UW-_TIT,Undefined,9,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.14772,-1.472873,3.532608,1991.077593,125.762724,10:15,5.70473,-2.61643,6.24576,-33.41746,8.01311,-9.53292,1.5586,-0.14849,75.47164,-7.658112,1.812525,0.463267,100.54357,16.468286,-21.745634,1511.096595,100.54896,22.69128,-44.60705,260.25613,256.26052,-27.785556,2.401114,5.8513,4.85603,2.35811,50,5.57816,-6.94502,-117.89253,-4.01875,8.34281,19.66455,-25.25031,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,4e621930-24ad-11f1-9ba7-1bf305b821ae,81.36217,23.96757,,5.67608,,,,1.48518,1.43386,0.3029,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:36:58.32,2026-03-20T17:36:58.3273984-05:00,2026-03-20T22:36:58.3273984Z,LineDrive,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,f10d7739-7840-4876-a581-e936ab825b68,54.25688,-118.60045,9.83227,5.70647,-3.10974,-12.62515,2.61354,-7.24536,4.1714,,1.48518,131.35095,-20.45603,3.51722,-0.76054,0.15016,-0.03122,0.00506,-0.00039,1.43386,41.80365,-21.51461,2.36013,-0.48942,0.10573,-0.01885,0.00265,-0.0002,0.3029,-52.39206,-1.1891,1.39524,-0.44243,0.13047,-0.03172,0.00567,-0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,144.719174,-36.623358,1597.987788,0.802574,10:45,0.623699,0.478735,-0.61791,73.658861,-1.768481,-53.236255,178.209881,21.769745,0.029011,0.370878,-0.928229,21.779381,1.662414,0.370878,0.029011,0.928229,-21.779381,-1.662414,-0.370878,-0.029011,0.928229,-178.209881,-21.769745,-0.029011,-0.370878,-0.928229
311,2026-03-20,17:37:27.65,3,1,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22516,0.203773,1.883408,2007.042163,121.659232,10:00,5.67862,-2.64478,5.91428,-31.96817,10.03776,-14.27898,3.20383,-2.08605,74.84937,-5.731258,-0.680331,0.466473,,,,,,,,,,,,7.78788,5.48158,2.50178,50,5.67669,-3.33459,-118.05462,-0.56756,11.06939,20.96746,-24.38277,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,5fddf580-24ad-11f1-9ba7-1bf305b821ae,80.803,,,6.37579,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:37:27.65,2026-03-20T17:37:27.6531712-05:00,2026-03-20T22:37:27.6531712Z,,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,5496eab3-58d0-4c04-9168-17bf947b4303,54.58611,-118.86636,10.48373,5.68039,0.37641,-12.19138,2.63917,-3.76313,5.5347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,140.32426,-29.51683,1746.550191,0.870211,10:45,0.516397,0.553824,-0.653156,68.664522,-9.23433,-44.080566,172.770808,18.860056,0.119083,0.323258,-0.938788,19.000381,6.839156,0.323258,0.119083,0.938788,-19.000381,-6.839156,-0.323258,-0.119083,0.938788,-172.770808,-18.860056,-0.119083,-0.323258,-0.938788
312,2026-03-20,17:37:42.51,3,2,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.18833,-0.589557,1.700727,1314.635301,145.969297,10:45,5.60204,-2.5134,6.18282,-33.72167,15.95115,-9.81178,2.24723,-1.76009,68.7775,-6.880579,-0.07022,0.50726,,,,,,,,,,,,5.52331,8.85985,2.38992,50,5.5402,-2.87981,-107.89192,-1.99445,6.57932,16.91358,-21.62023,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,68c418a0-24ad-11f1-9ba7-1bf305b821ae,74.30592,,,5.41083,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:37:42.51,2026-03-20T17:37:42.5105920-05:00,2026-03-20T22:37:42.5105920Z,,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,925ad9a6-7133-49e8-a623-bec16e89e8fb,54.3176,-108.56665,8.45679,5.60256,-1.13196,-10.81012,2.51004,-3.14228,3.28966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,125.546717,9.431111,1296.865812,0.986483,10:15,-0.155014,0.800915,-0.578364,80.090919,-25.983658,58.460613,157.023844,-42.600695,0.287331,-0.676885,-0.677693,44.965818,-16.698225,0.676885,-0.287331,0.677693,-44.965818,16.698225,-0.676885,0.287331,0.677693,-157.023844,42.600695,-0.287331,0.676885,-0.677693
313,2026-03-20,17:37:57.79,3,3,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.50128,0.543581,2.499581,2273.748841,294.816446,3:45,5.47049,-2.66287,5.43822,-58.07239,-2.55449,9.10682,1.14065,0.43817,66.30909,-9.976858,4.120581,0.536276,,,,,,,,,,,,-3.95918,-1.0628,2.43487,50,5.47781,-4.84489,-103.81045,-0.7869,-4.32408,17.24075,-33.33481,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,71dd80c0-24ad-11f1-9ba7-1bf305b821ae,70.28559,,,5.19219,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:37:57.79,2026-03-20T17:37:57.7921536-05:00,2026-03-20T22:37:57.7921536Z,,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,21d32f3f-4349-41c5-980e-19de1f4a7031,55.06513,-104.64828,8.62037,5.47669,0.83304,-16.66741,2.66521,-4.63476,-2.16204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,285.763744,-71.097762,736.590878,0.323954,3:30,0.938337,-0.320732,0.129055,-118.626128,22.717684,11.101068,131.218792,-9.108702,0.742713,-0.158308,-0.650627,13.675252,-47.963074,0.158308,-0.742713,0.650627,-13.675252,47.963074,-0.158308,0.742713,0.650627,-131.218792,9.108702,-0.742713,0.158308,-0.650627
314,2026-03-20,17:38:13.95,3,4,"Costello, Luke",10914745,Left,ILL_WES,"Schill, Logan",10050077,Right,UW-_TIT,Undefined,9,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.63567,-2.002296,3.337914,2038.243014,144.613762,10:45,5.74397,-2.34234,6.06883,-29.53836,12.71642,-8.19213,1.42559,0.06743,74.9623,-7.473807,1.864848,0.467853,,,,,,,,,,,,5.06528,7.41374,2.08794,50,5.57251,-6.5368,-117.09576,-4.96732,7.12725,19.32742,-21.74235,ILL_WES,UW-_TIT,IllinoisWesleyan,D3,Team,20260320-IllinoisWesleyan-1,7b75dce0-24ad-11f1-9ba7-1bf305b821ae,80.56471,,,5.67337,,,,,,,057aca9b-253f-4c42-b805-9e88ed630cdd,2026-03-20,22:38:13.95,2026-03-20T17:38:13.9523072-05:00,2026-03-20T22:38:13.9523072Z,,v3,643-145062,,,"Morelli, Luca",10092971,Right,ILL_WES,e4a3e404-4065-4d99-bf94-08c945d9c307,54.43313,-117.8252,9.66371,5.7445,-4.14673,-10.87117,2.33973,-6.8058,3.56363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.334304,-29.144369,1780.191966,0.873395,10:45,0.507528,0.550381,-0.662945,80.442933,-7.848479,-44.716055,172.135856,31.285746,0.116929,0.519307,-0.846551,31.526537,6.714883,0.519307,0.116929,0.846551,-31.526537,-6.714883,-0.519307,-0.116929,0.846551,-172.135856,-31.285746,-0.116929,-0.519307,-0.846551
