PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
204,2026-03-20,19:54:51.68,2,4,"O'Leary, Liam",10962269,Right,STJ_RED,"Fields, Noah",838398,Right,ARL_MAV,Undefined,7,Bottom,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91335,-2.298917,-2.636943,2684.976878,96.966978,9:15,6.14091,1.36792,5.50289,-40.17884,2.65969,-9.76107,0.63915,-1.91348,74.88379,-9.61129,-4.376578,0.471073,,,,,,,,,,,,4.09024,2.52449,-1.13085,50,5.91311,5.86215,-118.60423,-6.15298,5.75706,25.19891,-28.62078,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,91c2f5b0-24c0-11f1-9084-17e1ae674682,80.01394,,,7.02956,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:54:51.68,2026-03-20T19:54:51.6833792-05:00,2026-03-21T00:54:51.6833792Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,dd008742-80a2-40d8-89d6-2c291448776f,54.99377,-119.66052,12.59946,6.14589,-4.95325,-14.31039,-1.37153,5.62082,2.87853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2026-03-20,19:55:11.89,2,5,"O'Leary, Liam",10962269,Right,STJ_RED,"Fields, Noah",838398,Right,ARL_MAV,Undefined,7,Bottom,1,3,1,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.52099,1.207395,-0.825143,2580.360009,79.631186,8:45,6.14311,1.51468,5.38591,-44.44699,-0.70579,-10.96686,3.57118,-0.17268,74.14804,-6.892317,-2.775851,0.476011,,,,,,,,,,,,5.29485,-0.28476,-1.43294,50,6.21957,2.12668,-116.9586,0.91096,7.35813,21.38766,-32.56979,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,9dc8a850-24c0-11f1-9084-17e1ae674682,79.18403,,,6.37295,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:55:11.89,2026-03-20T19:55:11.8990848-05:00,2026-03-21T00:55:11.8990848Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,ab533023-1d09-479c-b74b-ea9d06628e62,55.11394,-117.89005,10.69383,6.14901,2.3294,-16.2849,-1.51858,1.80623,3.67907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2026-03-20,19:56:16.04,3,1,"O'Leary, Liam",10962269,Right,STJ_RED,"Phillips, Austin",815604,Right,ARL_MAV,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13662,-2.680339,-2.702957,2254.036356,222.36478,1:30,6.24647,1.38334,5.83188,-17.28123,16.72186,14.18965,2.31035,0.05149,82.84164,-5.958161,-0.161221,0.419692,71.16892,46.872339,121.717842,5563.004608,,,,,31.92582,,,-8.04182,9.67646,-1.17109,50,6.01734,5.61417,-132.05691,-6.71638,-14.11304,29.74688,-15.1923,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,c3f8a890-24c0-11f1-9084-17e1ae674682,89.80975,32.71203,,8.29497,,,,0.71229,2.31679,0.00755,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:56:16.04,2026-03-20T19:56:16.0420864-05:00,2026-03-21T00:56:16.0420864Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,3851a237-5bda-46ac-8298-35795b49c3f8,54.66556,-133.10371,14.87344,6.24428,-6.18176,-7.59615,-1.37739,6.11081,-7.05652,,0.72169,-37.78418,-2.04458,,,,,,,2.33354,75.70843,-25.23625,,,,,,,0.02065,60.33055,-9.96354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2026-03-20,19:56:34.97,3,2,"O'Leary, Liam",10962269,Right,STJ_RED,"Phillips, Austin",815604,Right,ARL_MAV,Undefined,7,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.70586,1.434495,-0.571379,2666.910509,38.220325,7:15,6.50259,1.01636,5.09734,-62.0233,-13.7915,-12.1602,2.68611,-0.53544,70.85422,-9.757675,-2.727595,0.499848,98.01798,3.063567,-8.144214,1308.190482,,,,74.47858,73.89644,-8.672635,0.548734,5.89091,-6.90555,-0.95233,50,6.58884,1.61326,-112.70028,0.59275,7.46683,23.25048,-40.92694,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,cf4d5ab0-24c0-11f1-9084-17e1ae674682,75.40777,3.30996,,6.85164,,,,1.48199,2.70457,0.48783,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:56:34.97,2026-03-20T19:56:34.9713920-05:00,2026-03-21T00:56:34.9713920Z,GroundBall,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,f8e8ba4b-bba5-467a-a197-6271bcb67332,55.40441,-113.80977,11.62524,6.51395,2.54573,-20.46347,-1.02081,1.25695,3.73342,34.953469,1.50129,141.63321,-18.63583,,,,,,,2.72834,7.09899,-22.07202,,,,,,,0.49432,-20.49708,-1.60544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2026-03-20,19:57:09.97,4,1,"O'Leary, Liam",10962269,Right,STJ_RED,"Ho, Ethan",838403,Right,ARL_MAV,Undefined,7,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.97499,0.403362,0.528821,2625.746799,48.111881,7:30,6.41171,0.90652,5.76458,-61.47826,-13.04363,-16.12635,1.66395,0.05484,70.54951,-10.763072,-2.37095,0.500898,,,,,,,,,,,,8.43642,-6.43437,-0.94016,50,6.40721,-0.44755,-110.53854,-1.17986,10.43991,19.67309,-40.13643,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,e42e8210-24c0-11f1-9084-17e1ae674682,75.2497,,,5.42547,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:57:09.97,2026-03-20T19:57:09.9772928-05:00,2026-03-21T00:57:09.9772928Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,aef0258f-c1f5-47df-9716-5df161337e83,54.73989,-111.37893,9.83655,6.42099,0.53467,-20.06822,-0.91151,-0.89351,5.21996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2026-03-20,19:57:28.67,4,2,"O'Leary, Liam",10962269,Right,STJ_RED,"Ho, Ethan",838403,Right,ARL_MAV,Undefined,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.44017,0.563489,-0.980612,2746.174897,45.505489,7:30,6.49442,0.86874,5.10584,-62.17602,-13.55631,-15.49572,1.8441,-1.34658,70.74687,-10.633048,-3.730308,0.501854,,,,,,,,,,,,7.40544,-6.46709,-0.76362,50,6.49866,2.54596,-112.31795,-1.12405,9.30448,23.46547,-40.29955,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,ef54aa20-24c0-11f1-9084-17e1ae674682,75.10633,,,6.6933,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:57:28.67,2026-03-20T19:57:28.6709760-05:00,2026-03-21T00:57:28.6709760Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,fab2b727-3472-41b6-a816-b549a6fdda9b,55.39582,-113.43964,11.73273,6.50636,0.80234,-20.14977,-0.87469,2.10119,4.65224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,2026-03-20,19:57:47.35,4,3,"O'Leary, Liam",10962269,Right,STJ_RED,"Ho, Ethan",838403,Right,ARL_MAV,Undefined,7,Bottom,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.92287,-0.296068,-0.699587,2641.242002,77.417105,8:30,6.22462,1.25508,5.31462,-44.23215,-1.87181,-14.01489,2.26071,-0.56946,75.69643,-8.313579,-3.1924,0.468437,,,,,,,,,,,,6.86996,-0.50087,-1.1811,50,6.16551,2.02649,-119.02721,-2.20599,9.88194,22.27565,-32.89452,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,fa6faea0-24c0-11f1-9084-17e1ae674682,80.46428,,,6.22643,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:57:47.35,2026-03-20T19:57:47.3507840-05:00,2026-03-21T00:57:47.3507840Z,,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,1b12cb76-e8dc-4fe9-8ed6-5bf366d917e5,55.18613,-119.99386,11.13783,6.23027,-0.77855,-16.44726,-1.25973,1.59767,4.94097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-03-20,19:58:07.96,4,4,"O'Leary, Liam",10962269,Right,STJ_RED,"Ho, Ethan",838403,Right,ARL_MAV,Undefined,7,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.50935,-1.716539,-1.768365,2303.535764,212.262647,1:00,6.3711,1.11351,5.54937,-13.42186,19.89214,11.83772,3.64735,0.44701,83.87151,-4.298629,0.341738,0.415417,92.85499,57.229723,-31.065219,,85.61013,156.41406,-69.07163,192.91095,78.14907,-42.402055,6.260673,-6.53559,10.91713,-0.96865,50,6.21408,3.6028,-134.1443,-4.41581,-11.82083,31.02085,-12.42847,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,06b29150-24c1-11f1-9084-17e1ae674682,90.7339,157.63327,,8.63783,,,,1.95344,3.51334,-0.36892,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,00:58:07.96,2026-03-20T19:58:07.9677440-05:00,2026-03-21T00:58:07.9677440Z,FlyBall,v3,471465,4285,,"Agresti, Adam",823812,Right,STJ_RED,70a87b4e-b4cd-4cc4-8ee6-b901fe6377e4,54.94833,-135.28376,15.51042,6.36789,-3.95928,-6.21424,-1.10896,4.037,-5.91041,169.525949,1.96485,62.92962,-23.03688,6.41813,-0.97558,0.00757,0.02608,-0.00412,0.0002,3.48958,114.86918,-27.17456,3.47683,-0.89157,0.20109,-0.02726,0.00163,-2E-05,-0.3785,-37.88017,7.67355,-1.37843,-0.06119,0.1056,-0.02585,0.00279,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-03-20,20:00:32.48,1,1,"Sears, Merek",812373,Left,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,8,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.94937,-1.169756,3.579286,2288.950052,142.371014,10:45,5.63446,-3.02188,5.43068,-17.68277,19.33899,-13.94556,3.0631,-0.82756,79.87257,-4.520184,1.104216,0.437925,,,,,,,,,,,,7.99174,10.40512,2.71415,50,5.5187,-7.33641,-127.35296,-3.14608,13.07653,27.05556,-15.14861,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,5cd77c30-24c1-11f1-9084-17e1ae674682,86.07049,,,8.0768,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:00:32.48,2026-03-20T20:00:32.4809728-05:00,2026-03-21T01:00:32.4809728Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,e79cf7ef-4d71-4df6-9ec1-c569abbb4a3e,55.06519,-128.42453,13.52778,5.63143,-2.5461,-7.5743,3.01497,-7.85432,6.53826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,2026-03-20,20:00:47.52,1,2,"Sears, Merek",812373,Left,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,8,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35411,-2.02185,2.947287,2410.933468,143.164697,10:45,5.63979,-3.20516,5.4705,-18.13308,19.23781,-13.48194,2.23331,-1.56807,79.62884,-5.444753,0.550022,0.439985,,,,,,,,,,,,7.56044,10.60276,2.95509,50,5.44966,-5.91325,-126.55345,-5.02766,12.24594,26.12781,-15.00035,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,65cc9370-24c1-11f1-9084-17e1ae674682,85.66751,,,7.72527,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:00:47.52,2026-03-20T20:00:47.5233280-05:00,2026-03-21T01:00:47.5233280Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,c558d84c-d167-4f9e-83e5-314c2b89f978,55.0254,-127.58676,13.0639,5.63677,-4.43442,-7.50017,3.19852,-6.39756,6.12297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2026-03-20,20:01:05.66,1,3,"Sears, Merek",812373,Left,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,8,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5166,-1.962423,3.620554,2433.656798,140.892053,10:45,5.54081,-2.95909,5.73038,-17.78418,19.16702,-14.57206,2.22684,-0.79714,79.64985,-5.34135,1.01945,0.437508,,,,,,,,,,,,8.41949,10.66764,2.66587,50,5.36604,-7.39589,-126.76286,-4.86969,13.65789,26.65009,-14.86925,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,709f1d40-24c1-11f1-9084-17e1ae674682,86.15264,,,7.86675,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:01:05.66,2026-03-20T20:01:05.6698368-05:00,2026-03-21T01:01:05.6698368Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,37821bd8-6b5e-4d65-b121-2ef1a1d6bd50,54.76655,-127.76103,13.32505,5.53801,-4.31277,-7.43463,2.95246,-7.90743,6.82895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2026-03-20,20:01:22.11,1,4,"Sears, Merek",812373,Left,ARL_MAV,"Rodriguez, Lewis",1000301830,Right,STJ_RED,Undefined,8,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.67798,-1.468436,3.134749,1823.814541,135.149441,10:30,5.60899,-2.96505,4.87822,-26.79557,15.88371,-14.38564,1.98426,-1.1949,75.42917,-6.398776,0.604182,0.470197,85.24485,-12.97451,-14.902816,,,,,10.06363,9.51669,-6.275156,0.072504,8.06056,8.67418,2.66993,50,5.44253,-5.93567,-119.71537,-4.01151,11.667,23.67983,-19.61892,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,7a703ca0-24c1-11f1-9084-17e1ae674682,80.16305,2.03896,,7.24881,,,,1.45135,2.03896,1.17597,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:01:22.11,2026-03-20T20:01:22.1142528-05:00,2026-03-21T01:01:22.1142528Z,GroundBall,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,7506ce28-2063-4b25-a73c-d6d8cf9c5a3f,55.62049,-120.822,11.83992,5.60858,-3.09466,-9.80946,2.96006,-6.48091,5.8335,180,1.44883,117.95142,,,,,,,,2.03956,-28.12189,,,,,,,,1.17664,-31.39065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2026-03-20,20:02:05.93,2,1,"Sears, Merek",812373,Left,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60678,-0.758454,6.425869,2433.638095,132.90016,10:30,5.26983,-3.43058,5.5665,-19.07773,18.3743,-18.37288,2.96699,1.06637,79.27561,-4.36956,3.179582,0.440462,,,,,,,,,,,,11.06981,9.8526,2.88632,50,5.19172,-13.41338,-126.35434,-2.26131,17.81524,26.83316,-16.31772,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,948f8dc0-24c1-11f1-9084-17e1ae674682,85.5747,,,8.33116,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:02:05.93,2026-03-20T20:02:05.9353088-05:00,2026-03-21T01:02:05.9353088Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,6de27e3c-d98c-40a2-8975-212f10b54924,54.92985,-127.39696,13.41658,5.26727,-1.62727,-8.15886,3.42095,-14.1056,8.90762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2026-03-20,20:02:21.66,2,2,"Sears, Merek",812373,Left,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,8,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.43699,-1.435761,6.117293,2350.58959,130.628079,10:15,5.24291,-3.56225,5.91771,-20.45395,17.36871,-18.75013,2.19809,0.57389,78.56478,-5.308803,2.778049,0.442637,,,,,,,,,,,,11.32638,9.6752,3.08114,50,5.11565,-12.60853,-124.84146,-3.74221,17.83291,25.68649,-16.94083,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,9deb2f00-24c1-11f1-9084-17e1ae674682,85.15434,,,7.87221,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:02:21.66,2026-03-20T20:02:21.6662528-05:00,2026-03-21T01:02:21.6662528Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,7a07524c-7bae-4d79-a4d6-3e1e3752f8c6,54.58042,-125.78037,12.84325,5.24112,-3.12299,-8.47041,3.55392,-13.26036,8.91645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2026-03-20,20:02:46.99,2,3,"Sears, Merek",812373,Left,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,8,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21351,0.231246,4.119909,2330.087132,350.830739,5:45,5.26402,-3.38826,5.10509,-51.054,-1.83106,0.51595,1.22797,0.54324,70.96037,-8.947913,4.210909,0.504958,,,,,,,,,,,,0.76295,-0.62224,2.9988,50,5.24534,-7.97936,-110.50424,-1.29951,0.95339,17.73382,-32.9516,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,ad0b4100-24c1-11f1-9084-17e1ae674682,74.64471,,,5.25315,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:02:46.99,2026-03-20T20:02:46.9956096-05:00,2026-03-21T01:02:46.9956096Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,c4f2ac3e-3cdb-4b83-af7e-5823f4f49130,55.39641,-111.36689,8.86691,5.26956,0.3034,-16.4758,3.38807,-8.02574,0.4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,2026-03-20,20:03:05.07,2,4,"Sears, Merek",812373,Left,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,8,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.79068,-1.779881,5.596998,2463.80136,156.648076,11:15,5.24609,-3.29307,5.77607,-15.80556,21.15978,-8.58394,2.26432,1.2162,79.5929,-4.811189,4.07229,0.437591,,,,,,,,,,,,5.99552,11.64973,2.83464,50,5.08893,-12.05244,-126.76505,-4.38036,9.69924,27.31747,-13.32773,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,b7ca90f0-24c1-11f1-9084-17e1ae674682,86.13616,,,8.19778,,,,,,,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:03:05.07,2026-03-20T20:03:05.0773504-05:00,2026-03-21T01:03:05.0773504Z,,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,a2adaeee-79ee-4818-9a89-e353a7e13cf2,54.71936,-127.77801,13.65873,5.2422,-3.88615,-6.66387,3.28822,-12.4121,4.84962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2026-03-20,20:03:23.35,2,5,"Sears, Merek",812373,Left,ARL_MAV,"LeGrande, Jon",835416,Left,STJ_RED,Undefined,8,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.02328,-1.453855,4.752256,2418.198144,137.396575,10:30,5.26924,-3.35416,5.70078,-20.4019,17.36174,-14.7219,2.2094,-0.14261,78.60676,-5.31753,2.132076,0.442291,87.68672,38.70214,-52.595936,5133.823094,53.07997,73.71008,-96.34573,264.85666,97.42563,-72.618499,4.748824,8.93776,9.65564,2.96402,50,5.13445,-9.83027,-125.80718,-3.8218,14.17321,28.03907,-16.86241,ARL_MAV,STJ_RED,UTArlington,D1,WAC,20260320-UTArlington-1,c2b02d90-24c1-11f1-9084-17e1ae674682,85.22085,82.87556,,8.41652,,,,0.56391,2.10389,0.24421,4bdbca71-59b9-45da-b3a1-118c3b4b500d,2026-03-21,01:03:23.35,2026-03-20T20:03:23.3561600-05:00,2026-03-21T01:03:23.3561600Z,FlyBall,v3,471465,4285,,"Ho, Ethan",838403,Right,ARL_MAV,eda85cfa-4f9e-4e8a-931d-20cb08e0efaf,54.79578,-126.87153,14.01953,5.26737,-3.18172,-8.4312,3.34738,-10.36828,7.0866,,0.54844,61.33874,-26.12361,10.84178,-5.19257,2.12073,-0.56008,0.07964,-0.00456,2.11384,80.20339,-22.4101,0.31734,1.20072,-0.62515,0.15642,-0.01896,0.00087,0.23593,-79.56443,8.34267,0.20761,-0.83516,0.33291,-0.05906,0.00383,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
