PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
151,2026-03-27,18:28:06.37,4,1,"Trosclair, Brody",10124039,Left,NOR_DEM,"Perkins, Kaul",1000165928,Right,NIC_COL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.237,-1.710173,3.365114,2605.274682,150.071078,11:00,5.43413,-2.00619,5.88228,-14.67217,19.06422,-10.33678,2.6201,0.26098,83.09164,-4.524366,1.514766,0.418043,,,,,,,,,,,,6.20303,10.5426,1.7401,50,5.28729,-7.31893,-132.23953,-4.36226,10.96549,28.64688,-13.53726,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,fdbbbe60-2a3c-11f1-a3e5-494e7960a1db,90.16408,,,8.14536,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:28:06.37,2026-03-27T18:28:06.3744512-06:00,2026-03-28T00:28:06.3744512Z,,v3,471383,471394,,"McNeil, Noah",1000311970,Right,NOR_DEM,1f884f8e-0038-4dad-8bd3-804b2e4f29c1,54.61411,-133.23533,14.32344,5.43075,-3.89169,-6.76863,2.00114,-7.70011,5.48275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-27,18:28:38.37,4,2,"Trosclair, Brody",10124039,Left,NOR_DEM,"Perkins, Kaul",1000165928,Right,NIC_COL,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.25243,-0.914294,4.080582,2679.433274,151.067749,11:00,5.26052,-2.05677,6.25951,-16.42603,16.95355,-8.75229,3.04644,0.98277,82.82914,-4.069146,2.505137,0.415826,,,,,,,,,,,,5.71426,9.38115,1.75778,50,5.18433,-9.06552,-132.23342,-2.56136,10.06175,29.65239,-15.65552,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,10cf78c0-2a3d-11f1-a3e5-494e7960a1db,90.64471,,,8.42329,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:28:38.37,2026-03-27T18:28:38.3755776-06:00,2026-03-28T00:28:38.3755776Z,,v3,471383,471394,,"McNeil, Noah",1000311970,Right,NOR_DEM,e990982c-5d60-4dbe-85e2-2fa2fb6c00b7,54.23669,-133.18008,14.82619,5.25812,-2.06156,-7.82776,2.05232,-9.38675,5.03087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-27,18:28:57.22,4,3,"Trosclair, Brody",10124039,Left,NOR_DEM,"Perkins, Kaul",1000165928,Right,NIC_COL,Undefined,4,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,92.09157,-2.564536,2.887869,2693.438291,155.137512,11:15,5.62512,-1.79056,6.23883,-15.33458,17.16694,-7.48532,1.97708,0.25174,84.43743,-5.491981,1.537788,0.41032,98.15696,-8.975531,-13.420713,,,,,13.83695,13.38795,-12.89427,0.086728,4.68784,9.93123,1.57899,50,5.42606,-6.43693,-133.63986,-6.42362,8.49977,28.10134,-14.16719,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,1c053130-2a3d-11f1-a3e5-494e7960a1db,91.86099,1.95026,,7.65415,,,,1.47766,1.95026,-0.22189,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:28:57.22,2026-03-27T18:28:57.2290560-06:00,2026-03-28T00:28:57.2290560Z,GroundBall,v3,471383,471394,,"McNeil, Noah",1000311970,Right,NOR_DEM,25ba81de-717a-44fe-ab50-9935fd992689,54.2603,-134.53272,14.05067,5.62301,-5.97349,-7.0836,1.7878,-6.70699,4.24989,180,1.47534,138.48319,,,,,,,,1.95063,-22.48703,,,,,,,,-0.22134,-33.04426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-27,18:31:21.17,1,1,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87047,2.067619,-1.383322,1198.094354,221.097462,1:15,5.46262,1.75157,5.8242,-36.11341,11.20371,8.51741,4.37673,1.1751,70.37832,-4.649212,0.142295,0.495086,,,,,,,,,,,,-4.70772,5.60599,-1.64353,50,5.61038,2.37935,-111.58866,2.96337,-5.95225,19.56299,-25.08604,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,71de1ef0-2a3d-11f1-a3e5-494e7960a1db,76.13312,,,6.49215,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:31:21.17,2026-03-27T18:31:21.1718656-06:00,2026-03-28T00:31:21.1718656Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,373ea66b-5829-4b68-8080-791be51b86c6,54.67283,-112.40489,9.7815,5.46491,4.01003,-12.54302,-1.74799,2.62769,-2.97613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-27,18:31:38.61,1,2,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1898,-1.819763,-2.933081,2008.560324,216.009525,1:15,5.83601,1.31506,6.20061,-18.2193,17.3604,11.78375,2.63517,-0.41281,80.57667,-5.291274,-0.808914,0.429311,,,,,,,,,,,,-6.90843,9.84201,-1.10013,50,5.68972,6.0818,-127.97013,-4.57447,-11.45076,26.52261,-15.86089,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,7c3a6750-2a3d-11f1-a3e5-494e7960a1db,87.79742,,,7.61313,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:31:38.61,2026-03-27T18:31:38.6155008-06:00,2026-03-28T00:31:38.6155008Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,a7a640a7-80ad-4b81-b27b-daea42303790,54.29701,-128.85763,13.26131,5.83391,-4.04373,-7.93044,-1.31005,6.46497,-5.72538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-27,18:31:54.47,1,3,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91333,-2.336126,-3.04271,2020.756983,206.477441,1:00,5.94514,1.10068,6.17517,-15.05804,21.15537,9.89784,2.52858,-0.88717,79.55214,-5.260001,-1.260186,0.433118,,,,,,,,,,,,-6.0215,12.00792,-0.87518,50,5.76034,6.36295,-127.37077,-5.56324,-9.79141,28.64557,-12.64832,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,85b43ef0-2a3d-11f1-a3e5-494e7960a1db,87.02585,,,8.3612,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:31:54.47,2026-03-27T18:31:54.4783360-06:00,2026-03-28T00:31:54.4783360Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,2b318902-d20d-459a-82c9-188c22f9278a,54.32028,-128.33872,14.32279,5.9411,-5.13585,-6.32416,-1.09578,6.69381,-4.89571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-27,18:32:14.03,1,4,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.66954,0.834039,-1.406117,1457.172398,236.066499,1:45,5.46219,1.68819,6.04217,-36.26199,9.85123,12.45115,3.21284,1.42367,70.9917,-5.93119,0.835075,0.488747,,,,,,,,,,,,-6.92201,5.22532,-1.58572,50,5.50744,2.33959,-112.85346,0.60486,-8.89325,21.26061,-25.46067,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,915c4130-2a3d-11f1-a3e5-494e7960a1db,77.12054,,,6.67784,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:32:14.03,2026-03-27T18:32:14.0306432-06:00,2026-03-28T00:32:14.0306432Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,88ff6a5f-0414-4429-bcb5-590fec672c3e,54.45795,-113.69019,10.63031,5.46392,1.6069,-12.73034,-1.68469,2.6896,-4.44663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-27,18:32:33.46,1,5,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.10898,-1.162176,-2.521498,2156.074872,186.508908,12:15,5.59668,1.66278,5.92423,-41.23841,5.04784,0.39268,1.08057,-0.64573,71.20855,-8.777671,-2.450955,0.489663,,,,,,,,,,,,-0.99224,3.42012,-1.46124,50,5.48042,4.97285,-113.25234,-3.55368,-1.27302,23.03048,-27.78606,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,9cfc2d20-2a3d-11f1-a3e5-494e7960a1db,76.97627,,,6.90043,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:32:33.46,2026-03-27T18:32:33.4643200-06:00,2026-03-28T00:32:33.4643200Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,1b5d62e2-7861-41ec-aab0-e1a150a7f070,54.57279,-114.17845,11.51524,5.60086,-2.43634,-13.89303,-1.66224,5.02404,-0.63651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-27,18:32:50.88,1,6,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75743,-2.330384,-2.080635,1950.875788,211.38777,1:00,5.89966,1.05564,6.38336,-17.36765,17.71773,10.0776,2.30605,-0.01937,80.65702,-5.666128,-0.255888,0.426319,81.87024,40.618302,36.53853,,80.8608,80.60188,74.57564,250.08124,159.99336,49.408033,5.026562,-5.9337,10.3293,-0.9105,50,5.7237,4.2925,-128.82,-5.70392,-9.88635,28.87737,-14.96404,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,a74f4dc0-2a3d-11f1-a3e5-494e7960a1db,88.41374,88.40843,,8.10041,,,,1.79687,2.47302,0.0086,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:32:50.88,2026-03-27T18:32:50.8899328-06:00,2026-03-28T00:32:50.8899328Z,FlyBall,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,46da7615-1e67-4b7c-9e00-99e0835f1778,54.11527,-129.73923,14.43868,5.89768,-5.22758,-7.48202,-1.05215,4.6072,-4.94318,,1.80354,73.08296,-21.55897,5.16695,-0.46962,-0.18187,0.07324,-0.01015,0.00051,2.46908,78.24276,-20.16227,1.22836,-0.05372,-0.05326,0.02764,-0.00512,0.00032,0.00924,54.24987,-5.8784,0.5945,0.11729,-0.08265,0.02117,-0.00264,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-27,18:33:16.86,1,7,"Parache, Nuno",1000113713,Right,NIC_COL,"Leonard, Brooks",1000166243,Right,NOR_DEM,Undefined,5,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.85364,-0.54612,-1.90382,2075.712466,217.281893,1:15,5.94578,1.23147,6.28962,-16.87465,18.3119,13.01174,4.036,0.56071,80.33584,-3.807735,0.447888,0.426933,,,,,,,,,,,,-7.29311,10.01327,-1.09701,50,5.89719,3.75096,-128.97231,-1.66164,-12.15423,29.47245,-15.48664,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,b6cd1020-2a3d-11f1-a3e5-494e7960a1db,88.28652,,,8.51779,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:33:16.86,2026-03-27T18:33:16.8637952-06:00,2026-03-28T00:33:16.8637952Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,bf1ce056-28d0-40a8-8cc1-953af0a2d61d,54.20594,-129.92989,14.73623,5.943,-1.15847,-7.74332,-1.2253,4.14586,-6.07712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-27,18:34:14.71,2,1,"Parache, Nuno",1000113713,Right,NIC_COL,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.62888,-1.298495,-1.29977,2146.749138,212.493162,1:00,5.93345,1.10369,6.09858,-16.30965,19.18509,11.45607,3.37287,0.85604,80.48055,-4.436406,0.764152,0.428799,,,,,,,,,,,,-6.19083,10.57434,-1.00895,50,5.82455,2.42405,-128.62856,-3.33735,-10.31144,28.13624,-14.56145,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,d9486cd0-2a3d-11f1-a3e5-494e7960a1db,87.90242,,,8.14833,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:34:14.71,2026-03-27T18:34:14.7155456-06:00,2026-03-28T00:34:14.7155456Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,adaf7ed9-4392-4fbf-b1e1-1e9d3e060d84,54.39531,-129.58642,14.06812,5.92973,-2.84162,-7.28072,-1.09745,2.77509,-5.15572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-27,18:35:04.44,2,2,"Parache, Nuno",1000113713,Right,NIC_COL,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.63374,-2.54935,-2.761304,2064.706782,217.316173,1:15,5.8802,0.97643,5.97437,-19.27162,18.16773,12.86654,1.90659,-0.51316,78.77259,-6.20998,-0.450694,0.440388,60.24956,-58.199011,-90.319341,,,,,1.97039,1.97039,-20.855619,0.025909,-7.46276,10.48434,-0.76513,50,5.66761,5.53878,-125.56677,-6.14647,-11.83017,27.11308,-15.55403,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,f6eced10-2a3d-11f1-a3e5-494e7960a1db,85.58915,1.9534,,7.86115,,,,1.84805,1.9534,0.5097,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:35:04.44,2026-03-27T18:35:04.4447232-06:00,2026-03-28T00:35:04.4447232Z,GroundBall,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,819ebd7b-c193-4d20-b8ca-147af2a947dd,54.52359,-126.53975,13.55654,5.87817,-5.58829,-7.77701,-0.97151,5.96332,-5.91509,,1.84805,-0.26055,,,,,,,,1.95462,-75.39473,,,,,,,,0.51046,-46.74779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-27,18:35:32.86,2,3,"Parache, Nuno",1000113713,Right,NIC_COL,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.34634,-0.097165,-3.222058,1509.463314,246.88678,2:15,5.35895,1.69905,5.98686,-37.8516,8.86174,17.19001,2.11446,0.14215,70.74399,-7.129798,-0.133808,0.491917,,,,,,,,,,,,-9.75343,5.03918,-1.45408,50,5.33043,5.69467,-112.22287,-1.30003,-12.40095,20.87769,-25.76699,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,07e1e620-2a3e-11f1-a3e5-494e7960a1db,76.62357,,,6.60235,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:35:32.86,2026-03-27T18:35:32.8608256-06:00,2026-03-28T00:35:32.8608256Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,2e213414-3015-4d54-826c-31b122a0a965,54.51159,-113.05908,10.43885,5.36183,-0.26799,-12.88349,-1.69212,6.19136,-6.20048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-27,18:36:12.64,3,1,"Parache, Nuno",1000113713,Right,NIC_COL,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.20616,-0.662784,-3.594527,1551.155098,230.702926,1:45,5.4546,1.74888,5.97193,-32.25781,13.46501,14.62902,2.15076,-0.36881,71.52031,-6.683839,-0.969847,0.486674,,,,,,,,,,,,-8.51902,7.55201,-1.4721,50,5.38416,6.58582,-113.40421,-2.24077,-11.07528,21.06489,-22.35592,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,1f9dcbd0-2a3e-11f1-a3e5-494e7960a1db,77.4491,,,6.68585,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:36:12.64,2026-03-27T18:36:12.6444032-06:00,2026-03-28T00:36:12.6444032Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,fca26bd7-1b3f-4103-9489-c143639293bf,54.52561,-114.24175,10.53245,5.45558,-1.3519,-11.17796,-1.74271,7.02618,-5.53764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-27,18:36:35.17,3,2,"Parache, Nuno",1000113713,Right,NIC_COL,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,5,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,89.03349,-2.301955,-1.884676,2064.352806,211.455364,1:00,5.82706,1.23681,6.17619,-14.24367,20.55017,11.90607,2.51192,0.48783,81.6077,-5.045248,0.26266,0.424544,106.46875,33.219249,-5.308982,3533.144228,108.39545,69.12649,-18.71964,397.35963,229.44353,-20.844489,5.680062,-6.73162,11.63627,-1.10051,50,5.64567,3.78678,-129.32264,-5.56987,-11.42586,26.39855,-12.42336,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,2cf9e6b0-2a3e-11f1-a3e5-494e7960a1db,88.78342,108.0887,,7.42579,,,,1.37797,2.47248,-0.47716,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:36:35.17,2026-03-27T18:36:35.1781888-06:00,2026-03-28T00:36:35.1781888Z,FlyBall,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,1e34ed8f-7b5e-4472-b56e-7634ef89fa1a,54.32362,-130.20222,13.19928,5.82436,-5.15594,-6.21168,-1.23302,4.16748,-5.71293,142.798038,1.38742,129.90408,-27.87892,6.02864,-0.92485,0.08167,-0.00392,0.00043,-4E-05,2.47317,85.52562,-19.87977,1.05883,0.17881,-0.16256,0.04635,-0.00593,0.00029,-0.47363,-12.15342,-8.36037,2.75744,-0.64579,0.1242,-0.01976,0.00211,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-27,18:40:26.07,4,1,"Lacy, Peyton",1000097819,Right,NIC_COL,"Menard, Ethan",1000162177,Right,NOR_DEM,Undefined,5,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.41599,-0.362072,-3.573551,1829.189509,236.689042,2:00,5.40836,1.73687,6.11538,-22.34982,10.89926,14.95981,3.21046,-0.32477,83.3529,-4.566664,-0.883329,0.415012,,,,,,,,,,,,-8.72847,6.0487,-1.47033,50,5.36886,7.65316,-132.6302,-1.55841,-15.52582,28.7362,-21.41483,NIC_COL,NOR_DEM,BenMeyerDiamond,D1,SLAND,20260327-BenMeyerDiamond-1,b69ae720-2a3e-11f1-a3e5-494e7960a1db,90.82247,,,8.06309,,,,,,,75db012d-257f-4a64-9fa9-0fb86b58857a,2026-03-28,00:40:26.07,2026-03-27T18:40:26.0722688-06:00,2026-03-28T00:40:26.0722688Z,,v3,471383,471394,,"Terry, Logan",1000328166,Right,NIC_COL,e1075ebc-8fc3-4d45-830d-a9508842dd84,54.38316,-133.5765,14.3681,5.40857,-0.85321,-10.70742,-1.73077,8.16443,-7.76291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
