PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
125,2026-02-15,14:09:52,3,2,"Brummel, Henry",827612,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.23561,-1.67037,-1.710172,2885.383245,36.036784,07:15:00,6.27614,1.97695,5.14042,-54.58038,-12.89316,-10.32264,0.15382,-0.49404,76.94022,-11.430623,-3.544961,0.4647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.67717,-5.62571,-1.80837,50,6.07691,4.0398,-120.76251,-5.60633,6.86369,24.89293,-40.42971,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,49eb1fe0-0aaa-11f1-a191-fd37bcb1495c,81.11131,NA,NA,6.29539,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:09:52,2026-02-15T20:09:52Z,2026-02-15T20:09:52Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,62e2356f-08fe-434d-90b4-95458a1e2aaa,55.36219,-121.86281,12.44647,6.28522,-3.81928,-20.21485,-1.98023,3.73642,3.43185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
126,2026-02-15,14:10:13,3,3,"Brummel, Henry",827612,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.20252,-0.437699,-1.701562,2647.856672,43.931428,07:30:00,6.24526,1.87138,5.10674,-56.45865,-13.13725,-14.12489,1.12779,-0.90934,74.87526,-10.591249,-4.207344,0.473721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.54016,-6.11008,-1.69921,50,6.15921,4.12909,-119.14244,-3.03481,9.21155,27.18515,-40.77989,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,56ac3340-0aaa-11f1-a191-fd37bcb1495c,79.56672,NA,NA,7.32726,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:10:13,2026-02-15T20:10:13Z,2026-02-15T20:10:13Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,ec1866c4-2f93-4447-b763-2941a3e37b93,55.39501,-120.36715,13.59258,6.25454,-1.19765,-20.38994,-1.87588,3.71411,4.60577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
127,2026-02-15,14:10:32,3,4,"Brummel, Henry",827612,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.52719,-1.192867,-2.396433,2714.337298,35.944599,07:15:00,6.2486,1.90319,5.22162,-53.41176,-12.32583,-9.81882,0.67497,-1.16943,77.45782,-10.761479,-4.14126,0.461337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.26918,-5.52992,-1.67432,50,6.09786,5.48365,-121.23535,-4.55062,6.34708,23.94212,-40.3955,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,61c14450-0aaa-11f1-a191-fd37bcb1495c,81.70269,NA,NA,6.06937,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:10:32,2026-02-15T20:10:32Z,2026-02-15T20:10:32Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,8a39def8-2247-42b5-8f22-75207d493122,55.28137,-122.27389,11.97106,6.25725,-2.79838,-20.19775,-1.90621,5.20833,3.17354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
128,2026-02-15,14:10:51,3,5,"Brummel, Henry",827612,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.21938,-1.077762,-5.001791,2105.774918,245.212953,02:15:00,5.95972,2.24844,5.48976,-22.40832,11.16906,21.79474,3.08014,-0.62642,83.99381,-5.243875,-1.136765,0.417057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.36812,6.25685,-1.8246,50,5.84997,10.67181,-133.42698,-3.32835,-22.28609,28.82936,-20.89988,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,6cef82b0-0aaa-11f1-a191-fd37bcb1495c,90.37728,NA,NA,8.22557,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:10:51,2026-02-15T20:10:51Z,2026-02-15T20:10:51Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,906dbef6-2ed4-4756-93d3-fa0eac679c28,55.00984,-134.50509,14.41468,5.95983,-2.54678,-10.44994,-2.23927,11.50523,-11.14304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
129,2026-02-15,14:11:11,3,6,"Brummel, Henry",827612,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.35206,-1.812198,-3.119221,2205.083862,246.981805,02:15:00,5.9526,2.26694,5.39976,-22.52245,10.08272,21.35844,2.37449,1.121,85.6493,-5.970351,0.676586,0.410974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.61422,5.85626,-2.00435,50,5.7751,6.38925,-135.39706,-5.13707,-21.64501,28.47192,-21.25996,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,792ff460-0aaa-11f1-a191-fd37bcb1495c,91.71487,NA,NA,7.70276,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:11:11,2026-02-15T20:11:11Z,2026-02-15T20:11:11Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,45bc9d3b-f329-47aa-8927-23c33d029704,55.10108,-136.46552,14.23596,5.9529,-4.33925,-10.62998,-2.25936,7.20151,-10.82251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
130,2026-02-15,14:11:31,3,7,"Brummel, Henry",827612,Right,ILL_RED,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,4,Bottom,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.73155,-2.172632,-4.951128,2087.387207,259.920164,02:45:00,5.84663,2.26599,5.67898,-33.98486,5.16158,22.4871,0.98069,-0.48702,78.36949,-8.389758,-0.941931,0.450316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.66745,3.53693,-1.86215,50,5.64134,9.71243,-122.71711,-5.84357,-19.49585,22.17829,-26.73051,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,85590d80-0aaa-11f1-a191-fd37bcb1495c,83.70215,NA,NA,6.36206,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:11:31,2026-02-15T20:11:31Z,2026-02-15T20:11:31Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,ea805d06-b823-4028-8ac3-9a3b578aa6aa,54.82267,-123.58562,11.08914,5.84968,-4.79679,-13.36525,-2.25744,10.4759,-9.74792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
131,2026-02-15,14:12:07,4,1,"Brummel, Henry",827612,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.34715,0.087874,-3.110199,2006.334014,258.428742,02:30:00,5.92908,2.15646,5.54234,-34.96529,5.68445,21.68352,3.09756,1.05384,76.54385,-6.337333,0.75373,0.458881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.74792,3.24256,-1.90133,50,5.91356,5.67235,-120.96401,-1.02166,-17.47319,22.74968,-27.35125,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,9a7a4b20-0aaa-11f1-a191-fd37bcb1495c,82.13985,NA,NA,6.80329,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:12:07,2026-02-15T20:12:07Z,2026-02-15T20:12:07Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,78ff03fc-e25b-4d58-8a8d-ea7a60a3f47c,54.9579,-121.89288,11.37484,5.93248,0.09508,-13.67563,-2.14749,6.38577,-8.73659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
132,2026-02-15,14:12:25,4,2,"Brummel, Henry",827612,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,4,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.36678,-2.192949,-5.311591,2044.646071,264.500535,02:45:00,5.79493,2.14384,5.52258,-37.21852,3.72189,25.23368,0.6333,-0.73356,76.7544,-8.979123,-0.826659,0.460519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.18249,2.85776,-1.69792,50,5.57827,10.17782,-120.59517,-5.93559,-20.9578,22.69532,-27.9511,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,a4f2a700-0aaa-11f1-a191-fd37bcb1495c,81.84774,NA,NA,6.61238,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:12:25,2026-02-15T20:12:25Z,2026-02-15T20:12:25Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,6906d369-8ce4-4281-a43a-b507af14bdbd,54.97928,-121.52863,11.34766,5.79876,-4.78596,-13.97555,-2.13426,11.03981,-10.4789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
133,2026-02-15,14:12:44,4,3,"Brummel, Henry",827612,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,4,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.771960000000007,-1.714509,-2.594762,2091.098772,240.15247,02:00:00,5.94594,2.15289,5.31062,-22.24749,11.28119,18.01887,2.48057,1.21729,84.94755,-5.804756,0.60338,0.416754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.64312,6.36307,-1.93089,50,5.77418,5.20442,-133.25515,-4.82626,-17.57721,24.94896,-20.57558,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,b0344650-0aaa-11f1-a191-fd37bcb1495c,90.44297,NA,NA,6.82441,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:12:44,2026-02-15T20:12:44Z,2026-02-15T20:12:44Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,3c576ea3-8fb3-4c52-ac33-4147af899921,55.18987,-134.22331,12.47448,5.94598,-4.02781,-10.28779,-2.14609,5.88652,-8.78861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
134,2026-02-15,14:13:04,4,4,"Brummel, Henry",827612,Right,ILL_RED,"Yule, Logan",10313097,Left,SOU_RED,Undefined,4,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.20473,-0.156383,-1.668252,2888.826928,41.681458,07:30:00,6.22377,1.98766,5.02431,-53.92153,-10.74186,-10.85745,1.58268,-0.49177,75.14304,-9.852796,-3.590211,0.472945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.84646,-4.81107,-1.81894,50,6.16542,3.94297,-119.17552,-2.40597,6.88297,25.57447,-39.00678,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,bc316d70-0aaa-11f1-a191-fd37bcb1495c,79.69725,NA,NA,7.06168,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:13:04,2026-02-15T20:13:04Z,2026-02-15T20:13:04Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,f8edddf3-b1fa-4ad5-b3a1-6fba103b1efb,55.47581,-120.34487,12.78723,6.23465,-0.62246,-19.50339,-1.99203,3.62826,3.44148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
135,2026-02-15,14:13:36,5,1,"Brummel, Henry",827612,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,4,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.03025,1.338647,-1.317147,2804.159198,37.140263,07:15:00,6.29344,1.87548,5.01299,-53.42735,-10.28111,-8.84233,3.10517,-0.10475,75.0308,-8.29464,-2.880137,0.472762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.98307,-5.05587,-1.74171,50,6.37846,3.11914,-118.97919,0.72298,5.67233,24.21665,-39.37415,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,cf5eca50-0aaa-11f1-a191-fd37bcb1495c,79.72809,NA,NA,6.99946,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:13:36,2026-02-15T20:13:36Z,2026-02-15T20:13:36Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,92fc7d2b-62df-47c4-aa23-2587aa12cff4,55.48772,-120.09095,12.10832,6.30377,2.5306,-19.68707,-1.87893,2.85873,2.83616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
136,2026-02-15,14:13:54,5,2,"Brummel, Henry",827612,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,4,Bottom,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.8264,-0.186982,-1.936187,2724.04717,48.60185,07:30:00,6.20937,1.79996,5.1303,-49.14003,-6.45658,-8.70843,1.93818,-0.74989,75.91338,-9.026032,-3.479113,0.47022,86.95739,22.140376,38.65606,4479.570019,79.91562,38.71995,75.5868,259.85936,157.69389,50.667516,3.654869,3.86087,-2.8552,-1.6111,50,6.15319,4.37764,-118.84857,-2.21392,5.55187,21.63212,-36.27981,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,da3fac00-0aaa-11f1-a191-fd37bcb1495c,80.15916,43.71363,NA,5.91302,NA,NA,NA,1.02047,1.96723,0.70186,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:13:54,2026-02-15T20:13:54Z,2026-02-15T20:13:54Z,LineDrive,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,b0f74862-ea61-4a4e-b521-41662854c463,55.37187,-119.82233,10.81606,6.21609,-0.58079,-18.13991,-1.80253,4.12772,2.77594,218.379745,1.02055,92.24839,-26.35765,6.8766,-1.54478,0.29436,-0.0444,0.00443,-1.9e-4,1.96705,48.07189,-13.51365,-0.68567,0.42075,-0.09171,0.00705,0.00129,-2.2e-4,0.70187,73.79108,-8.14922,0.99957,0.01236,-0.04715,0.01349,-0.00194,1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
137,2026-02-15,14:14:25,5,3,"Brummel, Henry",827612,Right,ILL_RED,"Klein, Caleb",1000329534,Right,SOU_RED,Undefined,4,Bottom,2,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.31269,-1.790452,-4.459717,2302.231656,233.786687,01:45:00,5.97798,2.10602,5.58175,-17.59143,16.05611,20.29229,2.83432,-0.37628,83.40888,-5.124152,-0.851716,0.417492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.62556,9.01134,-1.73561,50,5.81241,9.48388,-133.51186,-4.75747,-20.78592,31.28364,-16.06224,SOU_RED,ILL_RED,SEMissouriState,D1,OVC,20260215-SEMissouriState-1,ecbccbb0-0aaa-11f1-a191-fd37bcb1495c,90.28305,NA,NA,8.90381,NA,NA,NA,NA,NA,NA,35051ad8-a263-43f2-85d2-569628a28a07,2026-02-15,20:14:25,2026-02-15T20:14:25Z,2026-02-15T20:14:25Z,NA,v3,471444,471316,90837bb7869342e7b6de33047f33c4a8,"Bakes, Ryan",814159,Right,ILL_RED,8c2ccee6-7625-407d-a5d0-dd40c8467b9c,54.91655,-134.65895,15.64182,5.97606,-4.16851,-8.03112,-2.09733,10.24605,-10.39296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
