PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
153,2026-03-20,19:35:31.85,4,6,"Pennington, Mason",10062091,Right,SOU_RED,"Davis, Andrew",10150636,Right,UTM_SKY,Undefined,6,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.01776,-4.285734,-4.173068,2035.239613,225.285352,1:30,6.14944,1.14494,6.74774,-28.06982,14.53887,13.26749,-0.12265,-1.56846,73.63055,-9.558323,-1.757389,0.469808,,,,,,,,,,,,-8.2276,9.33595,-0.87537,50,5.85604,8.01554,-115.81001,-9.39733,-11.16082,21.86387,-19.50971,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,dea88140-24bd-11f1-97d0-bb86404c95be,80.22946,,,6.38721,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:35:31.85,2026-03-20T19:35:31.8507520-05:00,2026-03-21T00:35:31.8507520Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,1e457e06-847a-44d7-99e9-308f8fd96797,53.75153,-116.51611,10.93194,6.14936,-8.76726,-9.75486,-1.14006,8.37599,-5.58041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-20,19:36:02.53,4,7,"Pennington, Mason",10062091,Right,SOU_RED,"Davis, Andrew",10150636,Right,UTM_SKY,Undefined,6,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.48542,-1.81752,-2.868781,1973.51256,190.968445,12:15,6.39718,0.9678,6.89957,-15.44729,18.19603,3.31855,3.45171,-1.37099,81.78131,-4.817291,-2.262914,0.417466,,,,,,,,,,,,-2.55736,10.49296,-0.78794,50,6.27638,6.38834,-129.96826,-4.46682,-4.36989,27.49284,-14.24414,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,f0ef27a0-24bd-11f1-97d0-bb86404c95be,90.28868,,,7.70411,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:36:02.53,2026-03-20T19:36:02.5366016-05:00,2026-03-21T00:36:02.5366016Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,1f7da5e4-8a55-46aa-8c57-99e0e3e92d54,53.59716,-130.72697,13.74642,6.39423,-4.07373,-7.12207,-0.9659,6.50894,-2.18494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-20,19:37:28.29,5,1,"Pennington, Mason",10062091,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11061,-1.804255,-2.038815,2013.67153,32.830375,7:00,6.11839,1.31908,6.20065,-50.74896,-7.12489,-5.55969,0.22222,-1.02703,73.37524,-11.108857,-3.045945,0.475373,,,,,,,,,,,,2.22807,-2.67917,-1.1631,50,5.95764,4.33961,-116.25442,-5.24865,3.00108,25.00714,-35.78269,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,240f3a80-24be-11f1-97d0-bb86404c95be,79.29023,,,6.73537,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:37:28.29,2026-03-20T19:37:28.2907136-05:00,2026-03-21T00:37:28.2907136Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,617e2434-a19b-48af-86cf-6fb27cab8e82,54.29907,-117.17553,12.50357,6.1267,-3.93063,-17.89135,-1.32091,4.22907,1.50054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-20,19:37:47.21,5,2,"Pennington, Mason",10062091,Right,SOU_RED,"Payton, Colten",1000436652,Right,UTM_SKY,Undefined,6,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.79463,-3.018553,-2.122985,2070.524922,200.271877,12:45,6.40559,1.0469,6.57234,-18.058,17.29887,5.97453,2.12948,-0.40205,80.51411,-6.466488,-1.037305,0.427965,100.41047,8.703525,17.522723,3537.262497,102.3999,12.00524,40.17669,225.71121,223.74031,25.546323,1.94071,-3.73461,10.27965,-0.90341,50,6.1901,4.50208,-127.45789,-7.18751,-6.14677,26.06889,-15.25477,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,2f548350-24be-11f1-97d0-bb86404c95be,88.07363,12.06271,,7.28051,,,,0.83952,2.12485,0.39951,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:37:47.21,2026-03-20T19:37:47.2102912-05:00,2026-03-21T00:37:47.2102912Z,LineDrive,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,9cbf950c-12da-4ef9-a325-13f08872801b,53.92632,-128.25843,13.03444,6.40363,-6.71907,-7.62739,-1.04456,4.69083,-3.07339,242.897074,0.83952,138.81885,-23.66004,4.36558,-1.13115,0.52669,-0.25802,0.07458,-0.00895,2.12485,22.28416,-12.85717,0.32184,0.26852,-0.33111,0.20677,-0.06398,0.00792,0.39951,43.82785,6.27381,-2.7383,1.32197,-0.93506,0.51368,-0.15429,0.01892,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-20,19:38:27.81,6,1,"Pennington, Mason",10062091,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.77745,-4.791895,-3.962593,2115.17586,209.815502,1:00,6.38609,0.99613,6.69803,-16.8595,17.81552,9.56016,0.57861,-1.8364,81.42731,-8.012386,-2.225595,0.423818,,,,,,,,,,,,-6.15292,11.09162,-0.73572,50,6.05903,8.54183,-128.42346,-11.20379,-10.27874,26.51948,-13.6449,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,47a1d390-24be-11f1-97d0-bb86404c95be,88.93534,,,7.35014,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:38:27.81,2026-03-20T19:38:27.8104576-05:00,2026-03-21T00:38:27.8104576Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,12e164f5-1b77-4b2e-b0ed-901a96ab13ad,53.8008,-129.20594,13.25974,6.38367,-10.80118,-6.82245,-0.99223,8.84512,-5.13937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-20,19:38:57.48,6,2,"Pennington, Mason",10062091,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,6,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.62557,-3.631866,-3.948235,2044.470474,228.801376,1:45,6.15492,1.30111,6.80726,-29.3525,13.31099,13.67709,0.38246,-1.16762,73.54533,-9.143097,-1.45402,0.47011,,,,,,,,,,,,-8.32969,8.45847,-1.0503,50,5.90847,7.52261,-115.41471,-8.06989,-11.27298,20.80841,-20.72676,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,593dbb00-24be-11f1-97d0-bb86404c95be,80.17791,,,6.08024,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:38:57.48,2026-03-20T19:38:57.4865408-05:00,2026-03-21T00:38:57.4865408Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,3678330e-02a4-45d4-8099-016d0be8c92f,53.69219,-116.07848,10.4042,6.15535,-7.40873,-10.36338,-1.296,7.88221,-5.63649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-20,19:43:54.42,6,3,"Mertens, Nathan",1000118443,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,6,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31174,-4.000223,-2.360809,2208.755977,204.107345,12:45,6.23301,1.21653,5.72257,-15.2595,20.10222,8.48481,1.2262,-0.27658,81.87781,-6.891029,-0.844042,0.427994,,,,,,,,,,,,-4.94925,11.65552,-1.02458,50,5.88886,4.96544,-129.33518,-9.49216,-8.40327,26.37067,-12.38428,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,0a30a670-24bf-11f1-97d0-bb86404c95be,88.0676,,,7.43393,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:43:54.42,2026-03-20T19:43:54.4279552-05:00,2026-03-21T00:43:54.4279552Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,e651b23b-cf63-4cdb-9d20-53615ac57291,54.77528,-130.30519,13.18534,6.22964,-9.03662,-6.19214,-1.21291,5.27454,-4.20163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-20,19:44:11.75,6,4,"Mertens, Nathan",1000118443,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,6,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5968,-3.571995,-2.501111,2243.53048,199.377949,12:45,6.2381,1.19239,5.65136,-13.90261,21.26478,7.08556,1.74053,-0.55136,82.15653,-6.220495,-1.236746,0.426817,,,,,,,,,,,,-4.25323,12.07509,-0.98485,50,5.92602,5.35855,-129.7943,-8.49883,-7.28252,26.22035,-11.49867,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,14891e40-24bf-11f1-97d0-bb86404c95be,88.31059,,,7.44027,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:44:11.75,2026-03-20T19:44:11.7535232-05:00,2026-03-21T00:44:11.7535232Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,2bddb3fc-2f58-4714-af15-3d1325a6b373,54.84631,-130.76966,13.11017,6.23421,-8.07109,-5.74933,-1.18922,5.62945,-3.64126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-20,19:44:32.53,6,5,"Mertens, Nathan",1000118443,Right,SOU_RED,"Dunsford, TJ",1000069289,Right,UTM_SKY,Undefined,6,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.07332,-1.903086,-1.974773,2227.578986,200.171741,12:45,6.25018,1.17932,5.59585,-14.1145,20.59076,7.17166,3.29546,-0.0675,82.60053,-4.593656,-0.695738,0.424003,,,,,,,,,,,,-4.13965,11.2415,-1.01471,50,6.07788,4.18813,-130.7185,-4.75291,-7.19935,26.23585,-12.62382,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,20ecf670-24bf-11f1-97d0-bb86404c95be,88.89662,,,7.47278,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:44:32.53,2026-03-20T19:44:32.5363712-05:00,2026-03-21T00:44:32.5363712Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,b360c42d-a51d-40c8-aac7-f7c72dfdceb6,54.90187,-131.69865,13.11792,6.24664,-4.28129,-6.31191,-1.1762,4.45709,-3.59967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-20,19:45:01.94,7,1,"Mertens, Nathan",1000118443,Right,SOU_RED,"Anderson, Garner",1000213844,Right,UTM_SKY,Undefined,6,Top,1,0,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,1,,78.66747,0.974876,0.439953,1478.635621,225.207729,1:30,6.31628,0.96702,5.48114,-36.34112,9.44508,8.08634,4.20011,2.05253,72.08745,-5.725543,1.880348,0.487011,,,,,,,,,,,,-3.98603,4.89925,-1.01139,50,6.37711,-1.18796,-114.23396,0.77797,-5.26878,20.97867,-25.69813,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,32770390-24bf-11f1-97d0-bb86404c95be,77.39545,,,6.58002,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:45:01.94,2026-03-20T19:45:01.9410944-05:00,2026-03-21T00:45:01.9410944Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,7e0fa073-3cec-4bee-8e01-0af5d45b2d79,55.01788,-115.15179,10.48934,6.31848,1.90228,-12.84907,-0.96446,-0.95745,-2.63439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-20,19:45:34.90,8,1,"Mertens, Nathan",1000118443,Right,SOU_RED,"Popick, JT",1000277159,Right,UTM_SKY,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,,89.44934,-2.972756,-2.27865,2183.113155,214.385995,1:15,6.18074,1.18917,5.75214,-18.24367,17.25489,10.95682,1.88837,-0.02012,81.17446,-6.425266,-0.318142,0.428822,97.70919,-8.028228,-11.459608,,,,,17.7299,17.7299,-11.490477,0.115537,-6.27772,10.05882,-1.0068,50,5.92276,4.68199,-129.56009,-7.29044,-10.57519,29.32774,-15.22935,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,4614ae70-24bf-11f1-97d0-bb86404c95be,87.89766,2.10153,,8.27488,,,,1.36467,2.10153,-0.11976,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:45:34.90,2026-03-20T19:45:34.9010432-05:00,2026-03-21T00:45:34.9010432Z,GroundBall,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Sims, Tank",10135104,Right,SOU_RED,3074d515-cda3-4a79-a3d2-52bc825377a3,54.74514,-130.6298,14.66387,6.17854,-6.73495,-7.61468,-1.18461,5.06771,-5.28759,158.18793,1.36448,139.09438,-4.51611,,,,,,,2.10144,-20.00468,15.72618,,,,,,,-0.11967,-28.20355,-11.51875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-20,19:48:01.37,1,1,"Sitton, Jacob",10033852,Right,UTM_SKY,"Sims, Tank",10135104,Left,SOU_RED,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08416,-1.505732,-3.2593,2012.856585,192.704808,12:30,5.741,1.56184,6.4565,-14.81406,19.83592,4.21496,3.12073,-1.08421,81.1091,-4.380307,-2.496824,0.423665,,,,,,,,,,,,-3.12292,11.11209,-1.33283,50,5.62721,7.1895,-129.22719,-3.7446,-5.2625,27.80445,-13.44874,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,9d6aed60-24bf-11f1-97d0-bb86404c95be,88.96747,,,7.97506,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:48:01.37,2026-03-20T19:48:01.3780480-05:00,2026-03-21T00:48:01.3780480Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,4f0c731f-c466-4a8e-9e10-640e179ca184,54.03939,-130.0934,13.90222,5.73735,-3.32563,-6.72437,-1.55937,7.35345,-2.63125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-20,19:48:21.59,1,2,"Sitton, Jacob",10033852,Right,UTM_SKY,"Sims, Tank",10135104,Left,SOU_RED,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.46808,-1.858099,-1.469007,2197.939962,185.154689,12:15,5.71305,1.42726,6.72114,-13.47635,21.35513,1.81945,2.89056,0.23591,80.30409,-4.512153,-1.137478,0.424773,66.62465,50.41228,-148.030931,3935.385521,,,,,38.07433,,,-1.40976,12.21308,-1.33083,50,5.5845,3.22833,-128.52171,-4.44396,-2.3372,28.82888,-11.92651,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,a96c3330-24bf-11f1-97d0-bb86404c95be,88.73543,39.29236,,8.16399,,,,1.16358,2.96008,-0.25915,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:48:21.59,2026-03-20T19:48:21.5995904-05:00,2026-03-21T00:48:21.5995904Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,bb38990e-0958-4414-b54b-f523f1401364,53.77657,-129.36607,14.41444,5.70954,-4.09465,-5.96325,-1.42638,3.29678,-1.1686,21.59233,1.16358,-52.82608,-0.86126,1.85697,-0.77617,0.24696,-0.07013,0.01676,-0.00243,2.96008,75.30481,-32.19279,4.75213,-0.86818,0.13791,-0.02048,0.00273,-0.00033,-0.25915,-32.96976,7.71722,-3.70224,1.03185,-0.24929,0.05735,-0.01184,0.00169,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-20,19:48:45.02,1,3,"Sitton, Jacob",10033852,Right,UTM_SKY,"Sims, Tank",10135104,Left,SOU_RED,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.55976,-2.21012,-1.537681,2244.902072,200.197446,12:45,5.68606,1.5608,6.48119,-12.31717,21.99033,7.65823,2.62858,0.78676,81.28537,-4.639276,-0.148468,0.421566,100.00573,15.21888,-3.453963,1196.56743,109.59148,26.24451,-9.47046,324.72422,319.59041,-6.135452,3.216455,-4.4741,12.52804,-1.4559,50,5.52488,3.18997,-130.02921,-5.27329,-7.59848,29.3106,-10.89744,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,b7663bc0-24bf-11f1-97d0-bb86404c95be,89.41046,31.62612,,8.27439,,,,1.09644,2.58717,-0.75775,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:48:45.02,2026-03-20T19:48:45.0231808-05:00,2026-03-21T00:48:45.0231808Z,LineDrive,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,bd78d863-a2d3-4579-98fc-e3af1c1b2d40,54.01639,-130.93143,14.6553,5.68203,-4.93785,-5.44872,-1.55769,3.42386,-3.79924,156.246309,1.0967,141.26392,-21.58102,4.38244,-0.75345,0.09601,-0.00887,0.00071,-3E-05,2.58677,38.5185,-13.06518,0.20153,-0.06713,0.06379,-0.02054,0.00379,-0.00031,-0.75747,-8.53779,-2.62974,1.18709,-0.26263,0.04315,-0.00957,0.00199,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-20,19:49:20.29,2,1,"Sitton, Jacob",10033852,Right,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.62968,-0.398494,-1.898675,2155.703502,97.612064,9:15,5.3426,2.2033,6.23124,-40.03624,2.15689,-6.93237,1.63841,-0.12667,74.58272,-7.795893,-3.151301,0.467512,,,,,,,,,,,,3.09547,1.61673,-2.05828,50,5.29311,4.13633,-117.23529,-2.03054,4.32738,21.23347,-29.91392,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,cc737c30-24bf-11f1-97d0-bb86404c95be,80.62355,,,6.04696,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:49:20.29,2026-03-20T19:49:20.2987008-05:00,2026-03-21T00:49:20.2987008Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,4907b7f3-92f2-410a-85c9-b768a2f24dcf,54.2685,-118.00586,10.61674,5.3471,-0.94495,-14.95696,-2.20554,3.97928,2.16369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-20,19:49:35.12,2,2,"Sitton, Jacob",10033852,Right,UTM_SKY,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,6,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79849,1.715716,-1.502729,2267.01925,89.803544,9:00,5.45043,2.01349,6.15662,-41.96321,1.22051,-7.65902,3.53959,-0.01339,73.56219,-6.051738,-2.88332,0.472968,,,,,,,,,,,,3.56732,0.57102,-1.89555,50,5.55929,3.32047,-116.00093,2.19563,4.88682,20.6092,-31.39179,SOU_RED,UTM_SKY,SEMissouriState,D1,OVC,20260320-SEMissouriState-1,d54e54b0-24bf-11f1-97d0-bb86404c95be,79.69349,,,6.2363,,,,,,,bdafed7d-5400-4e28-960f-2bad251b8cf5,2026-03-21,00:49:35.12,2026-03-20T19:49:35.1263744-05:00,2026-03-21T00:49:35.1263744Z,,v3,471444,471460,803a6b6eff8a4815b0957fca0aa0cd1a,"Payton, Colten",1000436652,Right,UTM_SKY,9e5ee1d0-7558-4ce0-bcd3-609864e37c5d,54.34338,-116.77004,10.3046,5.45549,3.36714,-15.6959,-2.01607,3.1381,2.44341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
