PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
156,2026-03-24,20:40:25.17,1,1,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30083,1.321462,-1.371402,2651.1583,82.191134,8:45,5.29185,1.84722,5.69598,-46.99955,-0.64839,-16.03737,2.60728,-0.76749,71.3178,-7.317146,-4.23815,0.490006,,,,,,,,,,,,7.65693,-0.20772,-1.72225,50,5.37407,3.34605,-113.59608,1.0843,9.89633,22.9209,-32.44252,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,fa787310-27f3-11f1-8d4e-73b83eb2bf78,76.92236,,,6.98303,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:40:25.17,2026-03-24T20:40:25.1758080-06:00,2026-03-25T02:40:25.1758080Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,c89a0bd3-ff31-4d29-ac09-c4bfda99e40e,54.80259,-114.56102,11.46045,5.29968,2.45009,-16.22126,-1.85434,2.92942,4.94816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,67.776608,62.49989,1224.173187,0.46175,8:15,-0.872485,0.447792,0.19558,14.538163,1.031832,12.999622,91.544761,-48.840197,0.657922,-0.752877,-0.017743,88.649991,-41.141602,0.752877,-0.657922,0.017743,-88.649991,41.141602,-0.752877,0.657922,0.017743,-91.544761,48.840197,-0.657922,0.752877,-0.017743
157,2026-03-24,20:40:41.09,1,2,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Cain, Andrew",814832,Left,ARI_WIL,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.9368,-0.749146,-3.032218,1922.066222,250.794269,2:15,4.9467,2.1462,6.31849,-33.07616,6.10764,13.86583,1.49935,0.50627,76.71143,-6.924753,-0.524523,0.450531,68.26403,4.074596,35.092442,4014.139306,,,,50.91412,46.47247,35.284997,0.5183,-8.15347,3.75295,-1.93091,50,4.87604,5.94674,-121.87205,-2.59073,-12.20618,24.98477,-26.55566,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,03ea5b70-27f4-11f1-8d4e-73b83eb2bf78,83.66224,1.87435,,7.22537,,,,2.72804,1.19702,-0.62905,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:40:41.09,2026-03-24T20:40:41.0943488-06:00,2026-03-25T02:40:41.0943488Z,GroundBall,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,87a82044-a89b-4108-b256-db748d2b803d,54.18212,-122.72643,12.49238,4.9491,-1.68264,-13.27783,-2.1414,6.36414,-6.10309,,2.73742,81.47121,-12.70206,,,,,,,1.20607,6.88095,-17.79798,,,,,,,-0.63574,57.58725,0.76231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,242.879098,16.446607,1843.422936,0.959084,2:00,-0.294684,-0.857258,-0.42222,70.287911,49.746998,59.539136,120.926016,72.939059,0.251678,0.955993,-0.150781,81.037011,14.576835,0.955993,0.251678,0.150781,-81.037011,-14.576835,-0.955993,-0.251678,0.150781,-120.926016,-72.939059,-0.251678,-0.955993,-0.150781
158,2026-03-24,20:41:18.68,2,1,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Meyers, Roman",834679,Right,ARI_WIL,Undefined,5,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36345,-1.518158,-5.125613,2369.15968,107.945922,9:30,5.32021,2.83663,5.7366,-37.799,2.15929,-2.68067,0.75058,-2.1725,77.36288,-8.42145,-5.602461,0.454962,,,,,,,,,,,,-0.13965,1.95662,-2.40709,50,5.17027,11.05039,-121.97685,-4.5437,-0.20934,25.095,-29.24072,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,1a55f360-27f4-11f1-8d4e-73b83eb2bf78,82.84747,,,7.00057,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:41:18.68,2026-03-24T20:41:18.6814464-06:00,2026-03-25T02:41:18.6814464Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,e9c53459-f07f-40aa-aa61-8869b9d97cd6,54.76182,-122.95263,12.5475,5.32484,-3.40672,-14.62036,-2.83692,11.05853,-0.10467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,187.983437,84.434235,229.780562,0.096988,12:15,-0.999183,-0.039835,-0.006809,120.625058,22.764067,-16.56653,161.584209,60.470724,0.155702,0.870104,-0.467628,61.744676,8.957527,0.870104,0.155702,0.467628,-61.744676,-8.957527,-0.870104,-0.155702,0.467628,-161.584209,-60.470724,-0.155702,-0.870104,-0.467628
159,2026-03-24,20:41:33.21,2,2,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Meyers, Roman",834679,Right,ARI_WIL,Undefined,5,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.45685,0.397936,-2.167354,2588.749861,73.326186,8:30,5.29979,3.07091,5.70441,-50.20054,-2.77957,-14.59387,1.48747,-0.16567,70.75585,-8.788798,-4.776876,0.495629,,,,,,,,,,,,6.72867,-1.04642,-2.88003,50,5.30223,4.80421,-112.36092,-0.84005,8.49382,22.74838,-33.49498,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,230946b0-27f4-11f1-8d4e-73b83eb2bf78,76.04971,,,6.70101,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:41:33.21,2026-03-24T20:41:33.2148736-06:00,2026-03-25T02:41:33.2148736Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,7a467a4e-0702-4b90-a09a-28f4c87a783b,54.79535,-113.32762,11.37419,5.30768,0.58333,-16.74749,-3.07652,4.44326,4.24691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,61.315495,60.871949,1260.107909,0.486763,8:00,-0.861089,0.433082,0.266395,-8.378635,6.518905,19.278132,113.605201,-44.107661,0.657953,-0.696009,-0.287524,67.554311,-41.143929,0.696009,-0.657953,0.287524,-67.554311,41.143929,-0.696009,0.657953,0.287524,-113.605201,44.107661,-0.657953,0.696009,-0.287524
160,2026-03-24,20:41:48.99,2,3,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Meyers, Roman",834679,Right,ARI_WIL,Undefined,5,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12236,-0.461758,-3.929379,2265.602026,188.904523,12:15,5.58741,2.56353,6.25002,-16.13942,17.34505,2.54343,3.8156,-0.85404,82.73101,-3.563637,-3.471816,0.416479,,,,,,,,,,,,-2.46327,9.43564,-2.27224,50,5.5448,8.96254,-132.05366,-1.49708,-4.32552,29.57442,-15.6049,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,2c65f960-27f4-11f1-8d4e-73b83eb2bf78,90.50263,,,8.39135,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:41:48.99,2026-03-24T20:41:48.9953792-06:00,2026-03-25T02:41:48.9953792Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,67092cb3-3012-4f6f-ab30-1b4f318bdffa,54.24605,-133.0012,14.78721,5.58476,-0.99711,-7.80245,-2.56162,9.10113,-2.16276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.588757,41.239014,1703.656178,0.751966,1:00,-0.697791,-0.410313,-0.587138,-0.982856,50.054742,41.261406,176.458724,-9.698143,0.060885,-0.168457,-0.983827,9.716343,-3.490604,0.168457,-0.060885,0.983827,-9.716343,3.490604,-0.168457,0.060885,0.983827,-176.458724,9.698143,-0.060885,0.168457,-0.983827
161,2026-03-24,20:42:03.85,2,4,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Meyers, Roman",834679,Right,ARI_WIL,Undefined,5,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.84823,-0.644794,-2.992328,2121.589878,198.924564,12:45,5.44575,2.56311,6.08274,-15.53942,18.54847,5.94252,3.55342,0.28742,81.8614,-3.651357,-1.924345,0.420215,,,,,,,,,,,,-3.96634,10.06804,-2.3347,50,5.38746,6.61978,-131.63976,-1.8899,-6.87054,31.29366,-14.73411,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,3539a5f0-27f4-11f1-8d4e-73b83eb2bf78,89.698,,,8.98683,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:42:03.85,2026-03-24T20:42:03.8560768-06:00,2026-03-25T02:42:03.8560768Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,a5aa90ec-c197-446f-af97-9cf3bc840e0f,54.41172,-132.68438,15.64683,5.44233,-1.39806,-7.36705,-2.5595,6.84912,-3.43527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.268776,27.060099,1889.339079,0.89053,1:15,-0.48521,-0.54435,-0.684291,15.460437,32.629262,79.111215,170.824297,-6.685224,0.158378,-0.116415,-0.980492,6.771077,-9.112782,0.116415,-0.158378,0.980492,-6.771077,9.112782,-0.116415,0.158378,0.980492,-170.824297,6.685224,-0.158378,0.116415,-0.980492
162,2026-03-24,20:42:20.04,2,5,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Meyers, Roman",834679,Right,ARI_WIL,Undefined,5,Bottom,1,3,1,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,91.0185,-1.744809,-3.294328,2179.459209,224.849592,1:30,5.432,2.68949,6.23174,-20.44785,13.08808,11.90131,2.11516,0.6387,82.81146,-5.615911,-1.148262,0.416799,77.59659,65.289965,-10.283753,,106.41671,104.20919,-27.84696,140.89838,140.21227,-15.54055,5.85251,-7.15189,7.63729,-2.44916,50,5.29137,7.10875,-131.99911,-4.64662,-12.54594,29.60353,-18.77664,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,3ee1e090-27f4-11f1-8d4e-73b83eb2bf78,90.43313,136.39872,,8.20704,,,,1.12815,1.68974,-0.61715,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:42:20.04,2026-03-24T20:42:20.0470528-06:00,2026-03-25T02:42:20.0470528Z,Popup,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,f96604ba-9c5d-4ebd-9c22-7fac8bd8a07b,54.26723,-132.95268,14.80177,5.4313,-4.0418,-9.38832,-2.68465,7.51287,-6.27297,178.187926,1.1128,47.06015,-15.56549,5.81933,-1.81236,0.44942,-0.07319,0.00654,-0.00024,1.67357,103.71799,-25.45614,4.33092,-1.94355,0.71446,-0.15674,0.01765,-0.00079,-0.61406,-8.55155,2.12427,-1.07165,0.43872,-0.13783,0.02704,-0.00282,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,213.129627,30.582665,1876.287707,0.860896,1:00,-0.534832,-0.485783,-0.691354,-5.733742,30.037518,59.915031,164.739159,-18.185355,0.250067,-0.312092,-0.916551,18.804077,-14.481461,0.312092,-0.250067,0.916551,-18.804077,14.481461,-0.312092,0.250067,0.916551,-164.739159,18.185355,-0.250067,0.312092,-0.916551
163,2026-03-24,20:42:55.73,3,1,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Forbes, Jackson",815387,Left,ARI_WIL,Undefined,5,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70639,0.403974,-1.663479,2554.67664,71.942286,8:30,5.28024,1.69718,6.22145,-49.82148,-3.32736,-15.30371,1.50137,-1.11351,70.49977,-8.822132,-4.429204,0.490761,,,,,,,,,,,,7.34666,-1.34091,-1.56555,50,5.28641,3.82431,-112.77915,-0.69762,9.26671,24.45945,-33.86542,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,5434b580-27f4-11f1-8d4e-73b83eb2bf78,76.80402,,,7.20662,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:42:55.73,2026-03-24T20:42:55.7324800-06:00,2026-03-25T02:42:55.7324800Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,c3119db9-e126-4b74-ae03-43d7f128a058,54.27754,-113.70307,12.22973,5.2886,0.5816,-16.93271,-1.7034,3.47428,4.63336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,63.933826,65.560256,1056.961778,0.413736,8:15,-0.902094,0.378063,0.208074,-75.714874,53.916473,0.731637,108.579689,-44.137622,0.680265,-0.696384,-0.228666,71.821783,-42.864377,0.696384,-0.680265,0.228666,-71.821783,42.864377,-0.696384,0.680265,0.228666,-108.579689,44.137622,-0.680265,0.696384,-0.228666
164,2026-03-24,20:43:10.54,3,2,"Higginbottom, Elijah",830834,Right,GRA_CAN,"Forbes, Jackson",815387,Left,ARI_WIL,Undefined,5,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.14423,1.44603,-0.654577,2497.127735,76.84286,8:30,5.21885,1.89851,5.66906,-50.23353,-2.31748,-16.98001,2.38134,-0.12683,70.09848,-7.781778,-3.691379,0.498209,90.23003,34.891064,25.418943,2905.004749,97.84891,65.91852,50.25485,335.2829,327.34534,29.271538,5.03213,8.44709,-1.19752,-1.83215,50,5.30926,1.91496,-111.93351,1.21458,10.55955,22.97133,-33.67103,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,5d0554d0-27f4-11f1-8d4e-73b83eb2bf78,75.65584,84.31467,,7.04575,,,,2.14574,2.09852,-0.05845,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:43:10.54,2026-03-24T20:43:10.5442304-06:00,2026-03-25T02:43:10.5442304Z,FlyBall,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Perez, Jaime",1000122545,Right,GRA_CAN,648335d4-27a6-4d64-a218-abd7f19ad136,54.83139,-112.92067,11.48567,5.22597,2.66154,-16.83552,-1.90469,1.46118,5.27978,206.607271,2.16596,97.64282,-17.38851,2.0757,1.08291,-0.69636,0.16418,-0.01719,0.00065,2.10406,75.5613,-19.18645,0.09789,1.02071,-0.58359,0.16665,-0.02332,0.00126,-0.05324,46.46415,-2.9007,-1.2358,1.15801,-0.53494,0.13905,-0.0186,0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,66.455814,65.140799,1049.767083,0.42039,8:15,-0.895352,0.408168,0.178168,5.492881,4.48392,11.768565,95.758685,-53.578945,0.590718,-0.804676,-0.059573,85.765939,-36.208,0.804676,-0.590718,0.059573,-85.765939,36.208,-0.804676,0.590718,0.059573,-95.758685,53.578945,-0.590718,0.804676,-0.059573
165,2026-03-24,20:45:33.60,1,1,"Kling, Corey",807310,Right,ARI_WIL,"Peery, Cannon",821900,Right,GRA_CAN,Undefined,6,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43308,-1.580079,-3.437261,2282.581361,129.170178,10:15,5.80132,0.91501,6.04253,-31.07954,7.6589,-7.71485,1.74542,-2.91414,77.46203,-7.358024,-4.821904,0.447964,,,,,,,,,,,,2.78075,4.92925,-0.64339,50,5.66194,7.75575,-123.64852,-4.42175,4.24387,27.92506,-24.65125,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,b243d750-27f4-11f1-8d4e-73b83eb2bf78,84.14175,,,7.97104,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:45:33.60,2026-03-24T20:45:33.6056320-06:00,2026-03-25T02:45:33.6056320Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Meyers, Roman",834679,Right,ARI_WIL,d4198e81-4c51-40f7-b7d2-5eb696a21a00,54.4498,-124.64942,13.96253,5.8046,-3.53819,-12.32562,-0.91865,7.60364,2.12194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,187.595698,68.671311,830.215232,0.363718,12:15,-0.949772,-0.073744,-0.304129,-79.724863,38.740788,-6.051069,120.460944,-51.18586,0.540283,-0.779183,-0.317755,67.814118,-32.702875,0.779183,-0.540283,0.317755,-67.814118,32.702875,-0.779183,0.540283,0.317755,-120.460944,51.18586,-0.540283,0.779183,-0.317755
166,2026-03-24,20:45:51.72,1,2,"Kling, Corey",807310,Right,ARI_WIL,"Peery, Cannon",821900,Right,GRA_CAN,Undefined,6,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.28356,1.471826,0.430384,2691.44048,91.416109,9:00,5.52121,1.41005,5.88027,-42.84057,1.86272,-16.08784,3.31838,0.4691,72.26299,-6.451775,-2.457708,0.481217,,,,,,,,,,,,8.2791,1.01736,-1.43592,50,5.61583,-0.24029,-115.11143,1.59022,11.03338,22.71855,-30.81822,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,bd1d17e0-27f4-11f1-8d4e-73b83eb2bf78,78.32728,,,7.02057,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:45:51.72,2026-03-24T20:45:51.7218304-06:00,2026-03-25T02:45:51.7218304Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Meyers, Roman",834679,Right,ARI_WIL,b684ef79-2f0e-4720-b884-038dfaa7643e,54.61818,-116.0193,11.35928,5.52767,2.82177,-15.40911,-1.4175,-0.6812,5.51669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,56.870987,68.306937,994.848633,0.369634,8:00,-0.922411,0.333311,0.195092,-35.7442,27.018214,25.758659,114.606428,-44.377125,0.649845,-0.699378,-0.29761,66.948509,-40.52991,0.699378,-0.649845,0.29761,-66.948509,40.52991,-0.699378,0.649845,0.29761,-114.606428,44.377125,-0.649845,0.699378,-0.29761
167,2026-03-24,20:46:08.75,1,3,"Kling, Corey",807310,Right,ARI_WIL,"Peery, Cannon",821900,Right,GRA_CAN,Undefined,6,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.09766,-1.227765,-1.67733,2297.825028,194.005436,12:30,5.78304,0.84517,6.12247,-12.87442,19.94729,4.70217,3.57449,-0.31406,83.63256,-3.734333,-0.830284,0.412337,,,,,,,,,,,,-2.90394,10.95508,-0.71907,50,5.68208,3.71094,-133.68516,-3.18141,-5.22621,30.30789,-12.4583,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,c7350440-27f4-11f1-8d4e-73b83eb2bf78,91.41177,,,8.46511,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:46:08.75,2026-03-24T20:46:08.7562240-06:00,2026-03-25T02:46:08.7562240Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Meyers, Roman",834679,Right,ARI_WIL,aa42092b-4fe3-4293-8b12-9060712cb695,54.37427,-134.6732,15.15394,5.77918,-2.77527,-6.22915,-0.84283,3.88132,-2.6131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,206.456665,23.581081,2105.944868,0.916495,1:00,-0.415055,-0.416796,-0.808709,-41.011305,-12.880757,-36.810074,164.810987,-3.770474,0.261437,-0.06576,-0.962978,3.906542,-15.155347,0.06576,-0.261437,0.962978,-3.906542,15.155347,-0.06576,0.261437,0.962978,-164.810987,3.770474,-0.261437,0.06576,-0.962978
168,2026-03-24,20:46:25.05,1,4,"Kling, Corey",807310,Right,ARI_WIL,"Peery, Cannon",821900,Right,GRA_CAN,Undefined,6,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40107,-1.214206,-3.369174,2230.047474,199.716351,12:45,5.67492,0.92583,6.1287,-17.00119,15.42395,5.1676,3.13369,-1.76145,84.59772,-4.441545,-2.440122,0.409838,,,,,,,,,,,,-3.57087,8.5963,-0.67063,50,5.57297,7.67217,-134.06985,-3.35196,-6.5168,28.25925,-16.48579,ARI_WIL,GRA_CAN,UArizona,D1,BIG12,20260324-UArizona-1,d0ed9290-27f4-11f1-8d4e-73b83eb2bf78,91.96915,,,7.80335,,,,,,,fcc4ca4f-6759-4024-9276-a76842dbcbc5,2026-03-25,02:46:25.05,2026-03-24T20:46:25.0505216-06:00,2026-03-25T02:46:25.0505216Z,,v3,232,5310,4b3137947cb04fa1abe03d266626d88b,"Meyers, Roman",834679,Right,ARI_WIL,8fcbdcae-75a4-4f67-a7be-9e1f164d626c,54.36962,-134.98773,14.12963,5.67315,-2.81648,-8.24289,-0.92327,7.88384,-3.2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.326746,26.594787,1994.097245,0.894195,12:45,-0.486212,-0.391919,-0.781023,-44.236483,-22.235928,-40.459015,156.258822,-1.966152,0.402369,-0.034309,-0.914835,2.147761,-23.726342,0.034309,-0.402369,0.914835,-2.147761,23.726342,-0.034309,0.402369,0.914835,-156.258822,1.966152,-0.402369,0.034309,-0.914835
