PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
181,2026-03-26,15:47:10.83,3,1,"Miles, Mason",1000242440,Right,CYP_CHR,"Hogan, Ethan",10286265,Left,Gol_W,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6239,-0.958889,-0.196233,1777.019,184.283132,12:15,6.20302,0.55535,5.72003,-22.83501,23.47332,1.62728,3.40676,0.50816,70.65979,-5.327648,0.094874,0.48978,,,,,,,,,,,,-0.88409,12.71056,-0.53993,50,6.10907,0.32573,-113.91114,-2.49401,-1.1404,24.49018,-15.77838,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,facdd0a0-2954-11f1-845b-2507e545f85d,76.95789,,,7.96411,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:47:10.83,2026-03-26T15:47:10.8390000-07:00,2026-03-26T22:47:10.8390000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,a9c7cef9-19fa-47da-a5b3-059538ad2e7f,54.77648,-114.93347,12.24509,6.19943,-1.83535,-7.88919,-0.55452,0.37333,-0.5702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-26,15:47:31.43,3,2,"Miles, Mason",1000242440,Right,CYP_CHR,"Hogan, Ethan",10286265,Left,Gol_W,Undefined,5,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.0593,-0.477036,0.895675,2459.580792,94.250025,9:15,6.32629,0.35795,5.12654,-49.32448,3.05295,-13.20509,1.76653,0.10124,67.48637,-9.485995,-1.446555,0.520887,,,,,,,,,,,,6.91115,2.24791,-0.43127,50,6.24362,-1.1799,-108.62089,-2.53565,8.02793,23.94059,-29.56289,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,0730be70-2955-11f1-845b-2507e545f85d,72.36203,,,7.57293,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:47:31.43,2026-03-26T15:47:31.4300000-07:00,2026-03-26T22:47:31.4300000Z,,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,a8ba1a61-7805-4753-a0f7-6fe654dfb721,55.37379,-109.79891,11.9703,6.3326,-1.08098,-14.78144,-0.36349,-1.57492,4.01397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-26,15:47:52.02,3,3,"Miles, Mason",1000242440,Right,CYP_CHR,"Despain, Jake",1000371901,Right,Gol_W,Undefined,5,Bottom,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.57761,0.748641,0.028927,2426.022358,97.677161,9:15,6.25142,0.34313,5.35629,-45.78014,3.76921,-14.28056,3.1386,-0.81979,69.03625,-7.667326,-2.511037,0.506629,76.58926,46.25223,63.914983,5428.865001,32.42689,84.88172,105.11164,236.78849,83.06352,79.446749,4.81355,7.17221,2.16114,-0.33512,50,6.28648,0.50432,-110.94897,-0.04674,8.75247,23.73375,-29.53676,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,13676c20-2955-11f1-845b-2507e545f85d,74.39844,87.84117,,7.54136,,,,0.43308,3.21789,1.10862,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:47:52.02,2026-03-26T15:47:52.0250000-07:00,2026-03-26T22:47:52.0250000Z,FlyBall,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,91a8f9d2-c2fb-4a7f-bbb5-212259039c7a,55.14449,-112.04406,11.86688,6.2572,1.3161,-14.76838,-0.34907,0.10048,4.37624,,0.44854,33.83681,-13.16746,2.15099,0.77415,-0.57186,0.13934,-0.01477,0.00055,3.22177,81.03523,-21.99377,0.66816,0.99307,-0.65258,0.19655,-0.02865,0.00162,1.11789,69.55229,-7.90061,-0.1317,1.29925,-0.6991,0.18195,-0.02344,0.00119,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-26,15:48:18.05,3,4,"Miles, Mason",1000242440,Right,CYP_CHR,"Despain, Jake",1000371901,Right,Gol_W,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,84.47642,-2.786032,-2.434449,2169.531964,212.579412,1:00,6.32344,0.34464,6.02983,-22.6856,17.42253,10.09115,1.84834,-1.07044,75.43639,-7.113625,-0.619461,0.455814,82.98453,48.571528,16.455312,4876.132935,100.95694,102.42674,43.67701,258.00144,225.91973,28.582253,5.487707,-6.05839,10.41882,-0.15952,50,6.09317,4.78768,-122.17468,-6.57983,-8.90068,30.35043,-16.86728,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,22d74bd0-2955-11f1-845b-2507e545f85d,82.69261,112.29204,,9.04003,,,,1.76369,2.00628,1.07845,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:48:18.05,2026-03-26T15:48:18.0570000-07:00,2026-03-26T22:48:18.0570000Z,FlyBall,v3,,CYP,,"Johnson, Trent",1000278582,Right,CYP_CHR,eefb1282-7b58-4542-805b-3909d458dfe4,54.46856,-123.27975,15.17521,6.32157,-5.96569,-8.43364,-0.33975,5.11176,-4.45034,204.484221,1.7703,77.09014,-17.52869,3.45839,0.06045,-0.27144,0.07679,-0.00931,0.00043,1.99971,91.36978,-22.71857,2.54553,-0.69053,0.14925,-0.01611,0.00037,3E-05,1.07675,22.85133,1.39451,-0.5103,-0.07276,0.08786,-0.02426,0.00296,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-26,15:50:52.98,1,1,"Reyes, Elias",10122324,Right,Gol_W,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,6,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.85912,-0.021261,-2.138193,1887.228916,235.66196,1:45,6.03259,2.45955,6.00337,-22.93761,14.01985,18.393,4.1014,2.01012,78.28437,-4.39717,1.168163,0.437545,,,,,,,,,,,,-10.11418,7.60619,-2.30086,50,6.01858,3.95997,-127.2637,-0.73457,-16.15173,32.50999,-20.02746,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,7f2f6ed0-2955-11f1-845b-2507e545f85d,86.14534,,,9.57475,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:50:52.98,2026-03-26T15:50:52.9880000-07:00,2026-03-26T22:50:52.9880000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,6df56765-c668-4a4c-b840-97da5aa143b6,54.4949,-128.40681,16.255,6.03203,-0.03037,-10.01373,-2.45008,4.52789,-8.07586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-26,15:51:11.33,1,2,"Reyes, Elias",10122324,Right,Gol_W,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,6,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.46938,-0.236611,-3.051181,2225.695603,110.922351,9:45,6.12281,2.34573,5.99951,-37.82152,4.00067,-6.40555,2.75144,-1.01819,74.32122,-7.264462,-4.200861,0.465452,,,,,,,,,,,,2.22953,2.61728,-2.10189,50,6.08386,6.61976,-119.42879,-1.70046,3.15042,27.64113,-28.47573,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,8a2b79a0-2955-11f1-845b-2507e545f85d,80.98032,,,8.14816,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:51:11.33,2026-03-26T15:51:11.3380000-07:00,2026-03-26T22:51:11.3380000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,859a4a7d-09e0-480e-80b5-0f5fb4669723,54.49973,-120.46572,13.82057,6.12762,-0.63221,-14.23786,-2.34801,6.50157,1.57521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-26,15:51:33.65,1,3,"Reyes, Elias",10122324,Right,Gol_W,"Tillar, Justin",1000242401,Left,CYP_CHR,Undefined,6,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.55084,-0.867478,-3.27413,1975.263488,246.593521,2:15,6.112,2.42084,5.98081,-26.27753,9.56434,18.68568,3.11668,0.93955,79.50214,-5.833877,0.08123,0.43089,96.71646,4.232033,3.35862,1446.195816,,,,84.95159,84.95159,3.002433,0.627387,-10.83544,5.63355,-2.17217,50,6.02905,6.61288,-129.55547,-2.81813,-17.82613,35.14017,-22.90591,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,9764f150-2955-11f1-845b-2507e545f85d,87.47568,4.28989,,10.0487,,,,2.63943,3.25391,-0.92,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:51:33.65,2026-03-26T15:51:33.6560000-07:00,2026-03-26T22:51:33.6560000Z,GroundBall,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,2c6d9779-2c5d-4c15-9222-1ced52ee27da,54.51937,-130.77554,17.57009,6.11309,-2.02284,-11.45295,-2.41252,7.2318,-8.91307,350.658601,2.65543,140.87803,-15.8036,,,,,,,3.28985,9.69518,-23.89682,,,,,,,-0.92274,8.34694,0.35094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-26,15:52:16.57,2,1,"Reyes, Elias",10122324,Right,Gol_W,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,6,Top,0,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.58175,-2.577951,-3.291588,2198.729186,204.883868,12:45,6.31476,2.12602,5.88961,-33.95836,8.09378,3.0024,1.08547,-0.68368,74.41461,-8.878638,-2.753176,0.46673,,,,,,,,,,,,-2.69957,5.47752,-1.86205,50,6.08698,6.75231,-119.42599,-6.45002,-3.80506,28.1544,-24.45345,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,b10ca170-2955-11f1-845b-2507e545f85d,80.7586,,,8.16715,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:52:16.57,2026-03-26T15:52:16.5710000-07:00,2026-03-26T22:52:16.5710000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,6dc8c259-59f0-4e28-9966-40b30e7991a6,54.61147,-120.50823,14.0772,6.31685,-5.51004,-12.22672,-2.12442,6.89857,-1.90253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-26,15:52:39.35,2,2,"Reyes, Elias",10122324,Right,Gol_W,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,6,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.74096,-0.478702,-3.335107,2080.755503,108.496994,9:30,6.22785,2.13157,5.69114,-40.65475,4.08335,-7.75611,2.39301,-1.6268,72.86156,-7.941569,-4.71864,0.481404,,,,,,,,,,,,2.93603,2.65634,-1.84575,50,6.16217,7.03231,-115.55102,-2.28113,3.93377,23.34978,-28.61501,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,be994230-2955-11f1-845b-2507e545f85d,78.29684,,,6.8794,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:52:39.35,2026-03-26T15:52:39.3540000-07:00,2026-03-26T22:52:39.3540000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,98eb780a-40bc-4ae2-828a-dd6d4a7118f4,54.81107,-116.51916,11.67489,6.23215,-1.09469,-14.30751,-2.13394,6.86921,1.96689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-26,15:53:00.12,2,3,"Reyes, Elias",10122324,Right,Gol_W,"Gonzales, Derek",10108504,Right,CYP_CHR,Undefined,6,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.67616,-0.936636,-2.865396,2193.106369,90.427788,9:00,6.32767,1.86093,5.8007,-41.25368,1.62303,-8.65083,2.01749,-1.52742,73.96836,-8.529703,-4.41387,0.471283,61.79268,-25.33508,41.922349,,,,,8.15876,8.00266,34.304143,0.058271,3.49559,1.51894,-1.61976,50,6.22583,6.25343,-118.32311,-3.27761,4.85194,26.98195,-30.06576,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,cafd1a60-2955-11f1-845b-2507e545f85d,79.97828,2.26933,,7.7078,,,,3.17322,2.26933,1.39571,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:53:00.12,2026-03-26T15:53:00.1230000-07:00,2026-03-26T22:53:00.1230000Z,GroundBall,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,84af77f7-08a7-45bc-b0bc-e301fdd23148,54.70219,-119.39057,13.49097,6.33197,-2.08815,-15.03288,-1.86336,6.06148,2.42597,180,3.17081,61.20394,,,,,,,,2.27086,-38.94468,,,,,,,,1.39355,54.95826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-26,15:53:44.04,3,1,"Reyes, Elias",10122324,Right,Gol_W,"Joyce, Wyatt",1000474050,Right,CYP_CHR,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.08094,-1.499246,-3.457568,2144.117118,121.57949,10:00,6.36986,2.11401,5.83731,-39.63608,2.65177,-1.87012,1.67044,-1.25956,74.58802,-8.791378,-3.792405,0.468036,,,,,,,,,,,,-0.16378,2.27362,-1.83054,50,6.22415,7.25353,-118.84188,-4.4115,-0.23054,26.12145,-28.97365,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,e52c7110-2955-11f1-845b-2507e545f85d,80.5332,,,7.49292,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:53:44.04,2026-03-26T15:53:44.0430000-07:00,2026-03-26T22:53:44.0430000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,2c5b4f71-c5ba-4340-a18a-e8e8ff42d0bb,54.66414,-119.86267,13.06073,6.37442,-3.27924,-14.48682,-2.11418,7.26254,-0.11527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-26,15:54:00.64,3,2,"Reyes, Elias",10122324,Right,Gol_W,"Joyce, Wyatt",1000474050,Right,CYP_CHR,Undefined,6,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,0,,81.6513,-1.385347,-3.278258,2203.420445,222.912093,1:30,6.39442,2.22054,5.77866,-40.25392,3.25126,1.3763,1.74846,-0.71861,72.99926,-8.833334,-3.03194,0.474725,88.99319,-13.320699,-34.61801,,,,,11.92337,8.86962,-26.738107,0.069838,-1.93563,2.63669,-1.95035,50,6.25579,6.70699,-118.04017,-4.1659,-2.64173,29.30806,-28.57554,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,ef0f91d0-2955-11f1-845b-2507e545f85d,79.39853,2.10386,,8.65205,,,,3.33593,2.10386,-0.31653,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:54:00.64,2026-03-26T15:54:00.6460000-07:00,2026-03-26T22:54:00.6460000Z,GroundBall,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,0dc2a616-ff4e-4ede-9b23-539111197172,54.72122,-119.20663,14.65403,6.39896,-3.02859,-14.28777,-2.21939,6.81213,-1.32087,180,3.3339,104.70609,,,,,,,,2.10445,-30.12477,,,,,,,,-0.31513,-72.28048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-26,15:54:42.33,4,1,"Reyes, Elias",10122324,Right,Gol_W,"Curry, Travis",1000223087,Right,CYP_CHR,Undefined,6,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.35362,-2.198389,-3.684342,2173.012967,161.858895,11:30,6.40065,2.42001,5.86215,-38.22829,4.02599,-0.80138,1.16727,-1.07451,74.48657,-9.24266,-3.827874,0.46785,,,,,,,,,,,,-0.85071,3.21658,-2.1202,50,6.1996,7.70082,-119.11305,-5.81021,-1.19518,27.59585,-27.65505,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,07e6d290-2956-11f1-845b-2507e545f85d,80.56521,,,7.86705,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:54:42.33,2026-03-26T15:54:42.3310000-07:00,2026-03-26T22:54:42.3310000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,9b88dd32-6556-4eca-bc08-a4ef260bcbe2,54.63979,-120.18317,13.79793,6.40412,-4.73779,-13.82753,-2.41972,7.74717,-0.59759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-26,15:55:02.39,4,2,"Reyes, Elias",10122324,Right,Gol_W,"Curry, Travis",1000223087,Right,CYP_CHR,Undefined,6,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44226,-1.837975,-5.717952,1614.841173,272.205349,3:00,6.09003,2.25494,6.355,-42.27864,1.15138,20.15596,0.86596,-1.34614,72.08246,-9.74452,-2.083011,0.474315,,,,,,,,,,,,-12.83839,1.85228,-1.8479,50,5.93681,11.00576,-117.39634,-5.04615,-17.1556,31.00342,-29.69891,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,13dddf30-2956-11f1-845b-2507e545f85d,79.46718,,,9.3598,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:55:02.39,2026-03-26T15:55:02.3950000-07:00,2026-03-26T22:55:02.3950000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,264c6157-4d52-4c1d-ae14-c0bdaaa2cbcc,54.14525,-118.48601,15.50171,6.09583,-4.00232,-14.84946,-2.24531,11.60872,-8.5778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2026-03-26,15:55:24.61,4,3,"Reyes, Elias",10122324,Right,Gol_W,"Curry, Travis",1000223087,Right,CYP_CHR,Undefined,6,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50381,-3.565545,-4.432619,2047.990408,190.040467,12:15,6.24769,2.02567,6.23328,-14.71229,21.38572,3.50079,1.71798,-1.78028,78.8171,-6.4738,-3.803643,0.432427,,,,,,,,,,,,-3.5404,12.85371,-1.6956,50,5.97287,9.83964,-128.90743,-8.36649,-5.72141,36.66375,-11.40189,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,212e6150-2956-11f1-845b-2507e545f85d,87.16479,,,10.68671,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:55:24.61,2026-03-26T15:55:24.6110000-07:00,2026-03-26T22:55:24.6110000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,57ad48b3-e5b6-4f47-b584-b55cad2e333d,54.25989,-130.11338,18.33187,6.24189,-7.99146,-5.70095,-2.02234,10.02783,-2.8607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2026-03-26,15:55:45.69,4,4,"Reyes, Elias",10122324,Right,Gol_W,"Curry, Travis",1000223087,Right,CYP_CHR,Undefined,6,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.18432,-2.200176,-3.626186,1963.564335,209.104488,1:00,6.20574,2.28574,6.06858,-15.66536,21.5823,11.09253,2.85902,-0.15029,77.52787,-5.297373,-1.634458,0.439259,,,,,,,,,,,,-7.06134,12.36091,-2.00966,50,6.02645,7.57969,-127.26375,-5.25142,-11.12406,35.69766,-12.70136,Gol_W,CYP_CHR,GoldenWestCollege,JUCO,NJCAA,20260326-GoldenWestCollege-1,2dae9b20-2956-11f1-845b-2507e545f85d,85.80909,,,10.65644,,,,,,,9a4fe003-f5c5-4fef-8f06-79a85a50f5d5,2026-03-26,22:55:45.69,2026-03-26T15:55:45.6970000-07:00,2026-03-26T22:55:45.6970000Z,,v3,,CYP,,"Senesac, Max",824637,Right,Gol_W,043783bf-c9a2-4bb7-a06f-a3be5bec8176,54.42555,-128.49913,17.84883,6.20058,-4.81187,-6.35068,-2.27863,7.96466,-5.56203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
