PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
151,2026-03-24,16:34:53.00,1,4,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Burke, Brendan",832137,Right,SAN_DON,Undefined,5,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.60614,-1.769393,-4.552394,2053.276456,224.388397,1:30,5.74982,2.17314,6.69788,-21.78942,11.30508,10.28001,2.31042,-1.1418,83.94986,-5.852474,-2.687129,0.414047,,,,,,,,,,,,-6.38079,6.6141,-1.87357,50,5.62281,9.99338,-130.19629,-4.65597,-11.23759,20.65814,-20.52555,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,0f1c9040-27da-11f1-87ae-c3d7072d108d,91.03426,,,5.65628,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:34:53.00,2026-03-24T16:34:53.0089472-07:00,2026-03-24T23:34:53.0089472Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,b80c52ad-a5eb-498e-936f-c87a8d665cd2,53.80456,-130.79856,10.32907,5.74983,-4.05756,-10.26277,-2.16969,10.321,-5.61879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,16:35:10.98,1,5,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Burke, Brendan",832137,Right,SAN_DON,Undefined,5,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.98094,0.651913,-2.455251,2252.077079,92.192687,9:00,5.67404,2.49069,5.86753,-41.9525,1.94268,-14.81749,2.78416,-1.02622,73.34835,-7.070143,-5.108503,0.476848,91.00834,38.008034,22.586823,5235.040507,98.70695,83.80777,48.54831,290.68023,269.7196,30.237009,5.566212,6.89272,1.20165,-2.28302,50,5.70248,5.53442,-116.10183,-0.01131,9.36278,22.7198,-30.54179,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,19de7840-27da-11f1-87ae-c3d7072d108d,79.04499,105.65087,,6.63259,,,,0.70546,2.68202,1.03496,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:35:10.98,2026-03-24T16:35:10.9842944-07:00,2026-03-24T23:35:10.9842944Z,FlyBall,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,65440092-e4d7-4aca-a22b-1eff86a73e36,54.63307,-117.00496,11.3599,5.6788,1.20275,-15.2709,-2.49562,5.16224,4.68139,194.7953,0.71096,96.99651,-26.27614,6.74332,-1.17617,0.10976,0.00062,-0.00101,6E-05,2.67839,82.25244,-17.58874,0.13092,0.30167,-0.12137,0.02864,-0.00358,0.00018,1.03627,40.37144,-5.40135,0.82409,-0.02729,-0.02288,0.00541,-0.00049,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,16:35:45.96,2,1,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Bellisimo, Matteo",813814,Right,SAN_DON,Undefined,5,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0961,-1.658238,-4.903442,2080.54371,207.287801,1:00,5.74223,2.23318,6.85204,-22.02753,11.45733,5.46689,2.38875,-1.79283,83.10336,-5.802475,-3.910119,0.416482,,,,,,,,,,,,-3.98937,6.74713,-1.92131,50,5.62769,10.9014,-129.34514,-4.35777,-6.89539,21.8528,-20.51212,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,2eabc980-27da-11f1-87ae-c3d7072d108d,90.50206,,,5.99274,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:35:45.96,2026-03-24T16:35:45.9632128-07:00,2026-03-24T23:35:45.9632128Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,f5aeeac4-1bd0-4de2-8f14-845ce5936a9c,53.64916,-129.9602,10.9264,5.74222,-3.78044,-10.25606,-2.23087,11.09548,-3.44769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,16:36:02.75,2,2,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Bellisimo, Matteo",813814,Right,SAN_DON,Undefined,5,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.05108,1.566091,-1.62543,2142.486309,102.003105,9:30,5.71107,2.43657,5.89525,-43.16357,2.44382,-5.24772,3.56907,0.48975,71.95519,-6.388143,-2.566786,0.486059,,,,,,,,,,,,2.25476,1.27374,-2.30272,50,5.81247,3.41214,-113.40164,1.75809,2.95265,19.64546,-30.50607,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,38b955a0-27da-11f1-87ae-c3d7072d108d,77.54705,,,6.09589,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:36:02.75,2026-03-24T16:36:02.7590144-07:00,2026-03-24T23:36:02.7590144Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,42bc9245-542a-4255-94b8-66162757f81e,54.6047,-114.19656,9.82273,5.71636,2.99248,-15.25304,-2.43837,3.29266,1.47633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,16:36:20.47,2,3,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Bellisimo, Matteo",813814,Right,SAN_DON,Undefined,5,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62827,-1.32603,-3.191633,2397.426968,110.811117,9:45,5.74118,2.49266,6.04696,-37.5086,5.08925,-10.14162,1.38572,-1.31031,74.74125,-8.216872,-5.013404,0.469748,,,,,,,,,,,,4.40571,3.35221,-2.23849,50,5.61749,6.89686,-117.05917,-3.86711,6.14145,21.13901,-27.50112,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,434c3e60-27da-11f1-87ae-c3d7072d108d,80.23963,,,5.88703,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:36:20.47,2026-03-24T16:36:20.4731392-07:00,2026-03-24T23:36:20.4731392Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,7213ef4e-3949-4aaf-a958-ce55289b43c9,54.45388,-117.86073,10.5695,5.74435,-2.82432,-13.75056,-2.49559,6.66399,3.07073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,16:36:38.61,2,4,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Bellisimo, Matteo",813814,Right,SAN_DON,Undefined,5,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.74325,0.397336,-2.050605,2140.949005,159.068924,11:15,5.7164,2.41016,5.90894,-33.27254,10.64414,-3.54685,3.31274,0.21041,73.06033,-5.791383,-2.686679,0.476964,63.26993,34.843709,166.556664,3678.982373,-108.42114,29.24264,18.56775,162.22134,57.05735,172.102871,2.518653,1.25492,5.7454,-2.24343,50,5.72925,4.27716,-115.79947,-0.19587,1.70265,21.78301,-24.3788,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,4e1886a0-27da-11f1-87ae-c3d7072d108d,79.02568,32.8343,,6.68292,,,,1.66723,3.38499,-0.23356,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:36:38.61,2026-03-24T16:36:38.6192384-07:00,2026-03-24T23:36:38.6192384Z,FlyBall,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,7f269f1a-0eb9-41de-ad19-21f8e16fbfb5,54.59063,-116.65981,10.8915,5.71797,0.767,-12.1894,-2.41103,4.20991,0.85133,335.647705,1.66734,-74.07985,2.43614,0.53961,0.33625,-0.45804,0.26066,-0.07046,0.00729,3.3851,53.01088,-26.49887,2.69331,-0.2911,-0.06556,0.03439,-0.00236,-0.00046,-0.23357,17.707,-4.48184,0.6919,-0.26982,0.18272,-0.10187,0.02936,-0.00323,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,16:37:01.57,2,5,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Bellisimo, Matteo",813814,Right,SAN_DON,Undefined,5,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.547,-0.921581,-3.203059,2071.796664,210.832634,1:00,5.78232,2.15883,6.73316,-19.96824,13.68103,7.55741,3.27476,-0.14142,82.18299,-4.728677,-1.827902,0.417503,,,,,,,,,,,,-4.83449,7.79185,-1.95011,50,5.71346,6.99515,-130.10791,-2.62773,-8.31984,26.28579,-18.76482,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,5bbf8d30-27da-11f1-87ae-c3d7072d108d,90.28073,,,7.36402,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:37:01.57,2026-03-24T16:37:01.5790000-07:00,2026-03-24T23:37:01.5790000Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,86722f8c-5c06-43a6-b2e9-5855cc10b38f,53.76592,-130.86653,13.14289,5.78148,-2.08617,-9.38241,-2.15546,7.23526,-4.15992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.08662,2.643301,1.112832,1.530469,-1.64701,3.01435,0.23704,-3.34775,5.89987,3.17739,71.91785,11.5779,-52.89676,-3.25777,52.73074,-2.35089,6.01982,26.6831,-15.04528,3.11561,-39.13503,1.65157,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,16:37:33.45,3,1,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Walsh, Nick",832135,Left,SAN_DON,Undefined,5,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12783,-1.130142,-3.047913,1985.782627,255.393828,2:30,5.5741,1.96929,6.16105,-36.41659,5.36437,15.85458,1.49376,0.4722,75.02425,-7.865175,-0.187601,0.465222,,,,,,,,,,,,-9.04623,3.4291,-1.74604,50,5.46941,5.70505,-117.87167,-3.43148,-12.80974,21.04063,-27.31836,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,6ec82400-27da-11f1-87ae-c3d7072d108d,81.02027,,,6.10358,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:37:33.45,2026-03-24T16:37:33.4564864-07:00,2026-03-24T23:37:33.4564864Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,cad25ce7-a2b0-4d77-8c44-516bd9e7251a,54.34092,-118.64401,10.52032,5.57697,-2.42869,-13.65918,-1.96409,6.17526,-6.40487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,16:37:51.16,3,2,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Walsh, Nick",832135,Left,SAN_DON,Undefined,5,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.22498,-0.092373,-0.780513,2323.250217,109.325034,9:45,5.6338,1.87608,5.9196,-41.17242,3.92433,-6.59067,2.11704,0.60249,71.77708,-7.726436,-1.96546,0.48333,,,,,,,,,,,,3.10492,2.54571,-1.80994,50,5.60345,1.81818,-114.93139,-1.46974,4.08566,24.52622,-28.82426,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,7952a850-27da-11f1-87ae-c3d7072d108d,77.98484,,,7.4479,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:37:51.16,2026-03-24T16:37:51.1634432-07:00,2026-03-24T23:37:51.1634432Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,38c952ec-dfe5-4dc6-8013-76ae8de41693,54.57707,-115.90402,12.26311,5.63907,-0.32667,-14.41213,-1.87883,1.65615,2.04283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,16:38:09.83,3,3,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Walsh, Nick",832135,Left,SAN_DON,Undefined,5,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.47873,-0.470502,-2.161037,2144.135241,206.913095,1:00,5.73189,1.70121,6.52454,-19.76639,13.96808,6.60343,3.65272,0.26791,82.52363,-4.220213,-0.962638,0.418031,,,,,,,,,,,,-3.98933,7.7454,-1.55345,50,5.69032,4.65437,-130.14966,-1.62174,-6.91035,24.78636,-18.75747,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,84709300-27da-11f1-87ae-c3d7072d108d,90.16666,,,6.9551,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:38:09.83,2026-03-24T16:38:09.8374656-07:00,2026-03-24T23:38:09.8374656Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,1bac0add-82d5-40c8-96c3-59872d0e707a,53.97484,-130.90446,12.39318,5.731,-1.05053,-9.37874,-1.69839,4.8648,-3.45518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,16:38:28.67,3,4,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Walsh, Nick",832135,Left,SAN_DON,Undefined,5,Top,2,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.59413,-1.118549,-1.716062,2221.23897,197.337644,12:30,5.75737,1.57377,6.6649,-19.19123,14.73284,4.2517,3.13404,0.35741,81.59484,-4.797906,-0.942038,0.419204,73.39368,63.252319,-66.908486,5147.365691,12.97732,103.51303,-109.23167,172.24417,55.80284,-85.186687,4.957671,-2.75732,8.44036,-1.46024,50,5.67439,3.7413,-130.21488,-3.04988,-4.70672,28.82751,-17.76656,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,8fa958b0-27da-11f1-87ae-c3d7072d108d,89.91431,107.10455,,7.99929,,,,-0.36375,2.92565,-0.2263,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:38:28.67,2026-03-24T16:38:28.6729728-07:00,2026-03-24T23:38:28.6729728Z,Popup,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,21717371-c11e-42af-ae35-c8e3ebacc907,53.83432,-131.06099,14.41375,5.75626,-2.52842,-8.88328,-1.57207,3.87944,-2.35336,151.943198,-0.35451,18.75547,-9.11811,0.56936,1.79935,-1.11274,0.30706,-0.041,0.00214,2.94399,95.74097,-25.43644,0.43591,1.60949,-0.85197,0.20467,-0.0241,0.00112,-0.23446,-44.41635,1.6817,0.73975,-0.41735,0.06257,0.01446,-0.00518,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,16:38:52.73,3,5,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Walsh, Nick",832135,Left,SAN_DON,Undefined,5,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91731,-2.732984,-3.16185,2127.108742,262.652107,2:45,5.60211,1.8447,6.20215,-37.56494,3.54949,17.82406,-0.05682,0.40844,75.8121,-9.647351,0.060415,0.461497,,,,,,,,,,,,-10.26882,2.86902,-1.61632,50,5.37696,5.94647,-118.90307,-6.82023,-14.73891,22.24748,-28.05612,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,9e075330-27da-11f1-87ae-c3d7072d108d,81.67435,,,6.10521,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:38:52.73,2026-03-24T16:38:52.7370752-07:00,2026-03-24T23:38:52.7370752Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,8d99f712-875e-4d4c-8966-b514a4714f46,54.30133,-119.70517,11.12374,5.60462,-5.80871,-14.02806,-1.84029,6.47786,-7.36946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,16:39:13.30,3,6,"Oakes, Ryan",1000299833,Right,NEV_WOL,"Walsh, Nick",832135,Left,SAN_DON,Undefined,5,Top,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,80.28238,0.2751,-0.317526,2237.731449,140.398203,10:45,5.70582,1.69053,5.944,-35.89577,7.80225,-5.2004,2.96969,0.96262,72.81175,-6.415549,-1.252403,0.475776,101.7435,15.81081,3.546719,978.513248,109.85196,26.73552,5.69873,319.60994,314.71408,2.589136,2.960613,2.57134,4.355,-1.6623,50,5.70769,0.84302,-116.52745,-0.53794,3.49173,24.42996,-26.26024,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,aa4a35e0-27da-11f1-87ae-c3d7072d108d,79.2231,31.16841,,7.47063,,,,1.07968,2.91772,-0.93604,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:39:13.30,2026-03-24T16:39:13.3010944-07:00,2026-03-24T23:39:13.3010944Z,LineDrive,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Snakenborg, Nate",833445,Right,NEV_WOL,2975c351-91af-4520-869d-b442bada1076,54.55378,-117.47827,12.21498,5.70874,0.48411,-13.13012,-1.69247,0.70712,1.74586,180.947956,1.07981,143.30063,-21.22938,4.9806,-1.04898,0.25581,-0.06885,0.01291,-0.00105,2.91754,40.66085,-15.07628,0.24069,0.15951,-0.13623,0.06092,-0.01325,0.00114,-0.93611,8.88326,-1.16367,-0.16057,0.11663,-0.06259,0.02477,-0.00537,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,16:41:36.21,1,1,"Wheeler, Paul",1000163972,Left,SAN_DON,"Matsuzaki, Lee",1000128685,Left,NEV_WOL,Undefined,5,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.38069,1.149492,1.040639,2278.77964,306.671311,4:15,5.10254,-2.11729,5.71037,-54.14298,-6.58638,11.04812,1.66188,-0.22699,70.41901,-8.769918,3.019588,0.496337,,,,,,,,,,,,-5.33469,-3.34768,2.02298,50,5.16488,-2.44758,-112.30061,0.51023,-6.70801,23.24987,-36.38354,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,ff7ea640-27da-11f1-87ae-c3d7072d108d,75.94121,,,6.96168,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:41:36.21,2026-03-24T16:41:36.2116608-07:00,2026-03-24T23:41:36.2116608Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Burke, Brendan",832137,Right,SAN_DON,f8e6d7a4-61ec-482b-bb05-c2771b5e98eb,54.79116,-113.28819,11.62493,5.11038,2.05569,-18.19177,2.12089,-2.16264,-3.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,16:41:53.05,1,2,"Wheeler, Paul",1000163972,Left,SAN_DON,"Matsuzaki, Lee",1000128685,Left,NEV_WOL,Undefined,5,Bottom,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6872,0.415417,3.68577,2272.596961,108.235297,9:30,5.03013,-2.22259,6.42728,-28.86474,6.35874,-15.59135,3.00736,-0.12942,80.21403,-5.020292,0.865572,0.427157,,,,,,,,,,,,9.1891,3.58071,1.96584,50,5.04706,-7.64834,-128.5926,0.03333,15.22402,29.29728,-26.24175,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,097e4fb0-27db-11f1-87ae-c3d7072d108d,88.24028,,,8.47317,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:41:53.05,2026-03-24T16:41:53.0530816-07:00,2026-03-24T23:41:53.0530816Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Burke, Brendan",832137,Right,SAN_DON,69f4d7c3-647a-4b5a-a133-986fb388e137,54.07018,-129.51659,14.64864,5.03296,0.86095,-13.12087,2.21463,-8.12848,7.61201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-24,16:42:10.98,1,3,"Wheeler, Paul",1000163972,Left,SAN_DON,"Matsuzaki, Lee",1000128685,Left,NEV_WOL,Undefined,5,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.5162,4.236087,-2.978977,2239.763493,285.044442,3:30,5.04507,-2.26918,5.38913,-55.37298,-3.41961,19.24009,4.41364,-3.46046,67.46605,-5.886827,0.432334,0.518774,,,,,,,,,,,,-10.27402,-2.19788,2.5228,50,5.38712,4.82306,-107.7097,6.13416,-11.99229,19.82631,-34.73948,NEV_WOL,SAN_DON,DonWeirField,D1,MW,20260324-DonWeirField-2,143dedc0-27db-11f1-87ae-c3d7072d108d,72.65674,,,7.05014,,,,,,,19204ca8-c802-4f83-bcdd-d568f66a75e9,2026-03-24,23:42:10.98,2026-03-24T16:42:10.9804544-07:00,2026-03-24T23:42:10.9804544Z,,v3,471377,471434,63251d0db23648cabd526fef61ffaec8,"Burke, Brendan",832137,Right,SAN_DON,365df60e-d632-4a91-80a6-727fa48f0daf,55.10911,-108.64608,9.91316,5.05867,7.77486,-17.36974,2.28164,5.38944,-5.99614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
