PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
121,2026-03-24,19:13:08.93,4,3,"Farr, Kevin",10119828,Right,SOU_GOL,"Milewski, Kevin",831000,Right,MSU_BDG,Undefined,3,Bottom,0,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,85.21196,-0.441651,-1.977003,2577.29222,131.604399,10:30,5.68623,1.97229,5.94591,-33.31821,5.81,-4.9163,2.49982,-0.27188,76.76218,-6.650439,-2.859987,0.450211,98.62243,13.526808,-23.559555,1693.91315,98.52313,15.44779,-48.91977,202.45495,201.10414,-29.158066,1.738272,1.85764,3.53835,-1.81208,50,5.63257,4.46232,-123.52049,-2.03838,2.81098,29.31768,-26.81974,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,68583ec0-27df-11f1-af58-35dac0914731,83.72166,15.50286,,8.44979,,,,1.89476,2.52649,0.32515,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:13:08.93,2026-03-24T19:13:08.9365504-05:00,2026-03-25T00:13:08.9365504Z,LineDrive,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,fe69783c-c3f4-4d8d-99a4-6dd20f966747,54.55079,-124.59595,14.65884,5.68929,-1.05456,-13.40987,-1.97388,4.3592,1.40549,80.309499,1.89476,128.91005,-22.13647,4.36292,-0.32966,-0.46378,0.32987,-0.10603,0.0138,2.52649,33.83273,-23.96542,2.86745,-0.63624,0.18419,-0.06222,0.01633,-0.00198,0.32515,-56.21256,-3.17434,2.24374,0.00658,-0.71319,0.50316,-0.16399,0.02154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-24,19:13:47.96,5,1,"Farr, Kevin",10119828,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.25121,-1.544262,-3.538496,2540.318074,211.308063,1:00,5.66272,1.80739,6.17504,-15.23938,18.80883,10.76989,2.96351,-0.56723,82.32264,-4.474826,-1.600509,0.41997,,,,,,,,,,,,-6.60764,10.52308,-1.54505,50,5.53794,7.66044,-130.91511,-3.94641,-11.45154,27.99399,-13.93672,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,7f97a170-27df-11f1-af58-35dac0914731,89.75025,,,7.92857,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:13:47.96,2026-03-24T19:13:47.9653376-05:00,2026-03-25T00:13:47.9653376Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,ace37aa6-54d2-4f62-8832-0dd1a9ddb156,54.32463,-131.83662,13.99699,5.6603,-3.48764,-6.96836,-1.80343,8.03741,-5.72577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,2026-03-24,19:14:14.07,5,2,"Farr, Kevin",10119828,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.35709,-1.908527,-2.235063,2599.936507,206.164024,12:45,5.75283,2.02742,5.80066,-13.23418,19.98674,9.2463,2.8729,0.71811,83.52404,-4.472675,-0.579985,0.414837,73.30953,72.034583,46.6995,,,,,88.15283,41.22149,72.257645,5.434746,-5.40957,11.12646,-1.84937,50,5.58823,4.81413,-133.87622,-4.82431,-9.71741,31.6583,-12.1872,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,8f2430e0-27df-11f1-af58-35dac0914731,90.8609,124.17346,,8.83306,,,,1.28709,2.86275,-0.7168,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:14:14.07,2026-03-24T19:14:14.0732928-05:00,2026-03-25T00:14:14.0732928Z,Popup,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,7d5640b3-6b67-48f3-8128-356365039add,54.69689,-134.98235,15.82915,5.74935,-4.39849,-6.0936,-2.0235,5.15366,-4.85871,,1.27087,23.02318,-13.57372,5.71231,-1.93155,0.49518,-0.08041,0.00698,-0.00024,2.8459,102.6106,-27.85553,4.92596,-2.04917,0.72225,-0.15724,0.0179,-0.00081,-0.7154,24.1006,-4.10565,0.75849,0.06692,-0.09217,0.0268,-0.00354,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,2026-03-24,19:14:53.43,5,3,"Farr, Kevin",10119828,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17085,-2.198868,-3.816752,2602.638501,208.100108,1:00,5.72848,1.77657,6.08399,-12.57036,21.05111,10.63808,2.64119,-0.87316,82.90316,-4.647748,-1.907059,0.41733,,,,,,,,,,,,-6.55524,11.79583,-1.4869,50,5.55143,8.35551,-132.07319,-5.38247,-11.53853,29.03795,-11.41095,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,a69c08b0-27df-11f1-af58-35dac0914731,90.31803,,,8.26769,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:14:53.43,2026-03-24T19:14:53.4321152-05:00,2026-03-25T00:14:53.4321152Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,4027b83a-fbc8-44c6-9f19-fc12346113e2,54.41351,-133.04002,14.51897,5.72431,-5.00254,-5.70548,-1.77149,8.73969,-5.76927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2026-03-24,19:15:13.81,5,4,"Farr, Kevin",10119828,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99868,0.095341,-2.814595,2563.722785,204.258255,12:45,5.80673,1.88983,6.32694,-14.15812,19.90009,8.47024,4.7148,0.00166,81.80641,-2.659964,-1.284798,0.420032,,,,,,,,,,,,-5.18079,10.62217,-1.68795,50,5.80654,6.07308,-130.64003,-0.11621,-8.92436,28.35486,-13.87643,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,b2c41060-27df-11f1-af58-35dac0914731,89.7371,,,8.19227,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:15:13.81,2026-03-24T19:15:13.8139136-05:00,2026-03-25T00:15:13.8139136Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,efeab76e-22b9-47b2-964b-38674268490a,54.16985,-131.54197,14.17743,5.80322,0.32519,-6.93822,-1.88565,6.35696,-4.46218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-03-24,19:15:33.96,5,5,"Farr, Kevin",10119828,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,3,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98102,-2.402068,-4.129074,2618.590796,144.507258,10:45,5.53998,1.98144,5.93689,-31.17265,7.6404,-4.59059,0.70676,-2.23829,78.2807,-8.134727,-4.950539,0.448395,,,,,,,,,,,,1.21016,4.96788,-1.64898,50,5.33025,9.06663,-123.07004,-6.18797,1.85679,24.32889,-24.55156,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,bece7df0-27df-11f1-af58-35dac0914731,84.06088,,,6.70032,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:15:33.96,2026-03-24T19:15:33.9677696-05:00,2026-03-25T00:15:33.9677696Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,c4048cf9-e4fb-41e2-b62b-73a0c9289b67,54.56157,-123.9685,12.16445,5.54203,-5.28128,-12.27578,-1.98255,8.99806,0.9284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-24,19:16:00.47,5,6,"Farr, Kevin",10119828,Right,SOU_GOL,"Chance, Bryce",820842,Right,MSU_BDG,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.53243,-0.764173,-2.422052,2551.741855,199.685567,12:45,5.72048,1.86259,6.15307,-15.50068,19.18682,6.45288,3.72205,0.1612,81.34766,-3.75501,-1.259813,0.423895,65.17669,-10.43293,-40.920366,,,,,21.42953,19.79435,-38.290396,0.208231,-4.06646,10.50536,-1.68176,50,5.6544,5.23577,-129.96674,-2.14549,-6.91543,28.69925,-14.30856,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,ce90ea70-27df-11f1-af58-35dac0914731,88.91934,3.7639,,8.18477,,,,2.29066,3.7639,-0.17371,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:16:00.47,2026-03-24T19:16:00.4707840-05:00,2026-03-25T00:16:00.4707840Z,GroundBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,0c7a98a8-c66f-404f-8a9a-4fb9511bff17,54.34554,-130.9228,14.34963,5.71794,-1.66883,-7.15428,-1.86002,5.46615,-3.45772,132.669256,2.29061,71.04008,-6.08123,,,,,,,3.76398,-17.3149,-3.6638,,,,,,,-0.17362,-61.58455,-6.49065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-24,19:16:43.01,6,1,"Farr, Kevin",10119828,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90569,-1.656565,-1.463278,2591.669105,213.40972,1:00,5.73142,1.88776,5.90529,-13.52087,20.52584,12.7689,3.06604,1.59325,82.39882,-4.278315,0.828463,0.419961,,,,,,,,,,,,-6.91323,11.30733,-1.77719,50,5.59045,2.80151,-131.87465,-4.15857,-12.08228,30.02263,-12.41213,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,e81a6430-27df-11f1-af58-35dac0914731,89.75223,,,8.50686,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:16:43.01,2026-03-24T19:16:43.0167040-05:00,2026-03-25T00:16:43.0167040Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,a611a043-3552-4ea0-bf27-be399ed021b4,54.59087,-132.9157,15.01131,5.72719,-3.72818,-6.20606,-1.88159,3.22047,-6.04114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-24,19:17:02.76,6,2,"Farr, Kevin",10119828,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.78923,-1.9224,-3.906952,2646.226003,206.701156,1:00,5.70041,1.88896,6.28101,-14.98788,19.38599,9.17812,2.67477,-0.9528,81.76285,-4.816223,-2.253515,0.421974,,,,,,,,,,,,-5.84969,10.93217,-1.60443,50,5.55063,8.50765,-130.11901,-4.75063,-10.00201,27.98572,-13.48177,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,f3ba9e40-27df-11f1-af58-35dac0914731,89.32411,,,8.02638,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:17:02.76,2026-03-24T19:17:02.7618816-05:00,2026-03-25T00:17:02.7618816Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,af52faa8-1d35-49db-a9b3-a8313d98e088,54.21605,-131.02266,13.99286,5.697,-4.31531,-6.74088,-1.88435,8.83061,-5.00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-24,19:17:23.78,6,3,"Farr, Kevin",10119828,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50935,-1.821578,-3.993431,2539.50731,201.898359,12:45,5.74313,1.96467,6.09496,-16.19462,18.55729,7.00969,2.70406,-1.15087,81.74667,-4.916357,-2.73548,0.424288,,,,,,,,,,,,-4.71516,10.40764,-1.66023,50,5.59379,8.7638,-129.70827,-4.57802,-8.03327,27.11662,-14.44239,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,003cfaf0-27e0-11f1-af58-35dac0914731,88.83691,,,7.76268,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:17:23.78,2026-03-24T19:17:23.7808640-05:00,2026-03-25T00:17:23.7808640Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,be390243-27c1-421f-b5a2-0ab696d13fd3,54.40285,-130.62548,13.55831,5.74038,-4.08951,-7.22119,-1.96126,9.03552,-4.01664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-24,19:17:45.06,6,4,"Farr, Kevin",10119828,Right,SOU_GOL,"Teel, Aidan",813359,Left,MSU_BDG,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,2,,88.96133,-0.903084,-2.927385,2539.766365,211.299571,1:00,5.64643,2.0642,6.39519,-16.93836,17.76103,10.12201,3.40318,0.21303,81.15297,-4.158613,-1.096636,0.423967,100.91905,34.729991,25.180711,3784.217322,97.34777,77.17405,51.21915,362.14189,210.13041,34.020449,5.891284,-6.13914,9.87567,-1.85849,50,5.57359,6.21444,-129.18807,-2.4834,-10.35609,27.37363,-15.51484,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,0ce926c0-27e0-11f1-af58-35dac0914731,88.9041,115.87454,,7.80836,,,,1.39908,3.4942,-0.1724,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:17:45.06,2026-03-24T19:17:45.0630656-05:00,2026-03-25T00:17:45.0630656Z,FlyBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,ee055cd5-5bde-4c98-925f-8968ae2bd416,54.10425,-130.05481,13.68681,5.64444,-1.99215,-7.75742,-2.06045,6.54235,-5.17804,198.762895,1.40474,109.97941,-27.92432,6.59631,-1.00189,0.06284,0.00611,-0.00124,6E-05,3.49294,84.33803,-17.06766,0.42894,0.05704,-0.04041,0.01281,-0.00182,9E-05,-0.17069,51.7287,-6.18073,0.96448,-0.08847,7E-05,0.00064,1E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-24,19:18:44.10,7,1,"Farr, Kevin",10119828,Right,SOU_GOL,"Reese, Ace",814505,Left,MSU_BDG,Undefined,3,Bottom,1,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04827,-2.479136,-4.007214,2527.930333,252.829447,2:30,5.32428,2.28878,6.17042,-34.60486,3.55303,6.96225,0.14371,-0.83824,77.89496,-8.8966,-2.752984,0.444594,,,,,,,,,,,,-4.93882,3.06618,-1.98846,50,5.1187,8.44605,-124.4826,-6.51647,-7.60697,29.27931,-27.4514,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,30222e20-27e0-11f1-af58-35dac0914731,84.77947,,,8.15331,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:18:44.10,2026-03-24T19:18:44.1081856-05:00,2026-03-25T00:18:44.1081856Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,0a50b574-f57b-4cbb-a555-03826a597eb4,54.32707,-125.49624,14.63966,5.32785,-5.56612,-13.7257,-2.28542,8.7094,-3.80348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-24,19:19:04.36,7,2,"Farr, Kevin",10119828,Right,SOU_GOL,"Reese, Ace",814505,Left,MSU_BDG,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5493,-2.719056,-3.986309,2551.638945,207.037601,1:00,5.61041,1.92586,6.22631,-20.1043,15.203,7.18756,1.41834,-1.15908,81.19735,-6.510551,-2.692457,0.427665,,,,,,,,,,,,-4.80355,8.96666,-1.63095,50,5.39648,8.65114,-128.29051,-6.69026,-8.02079,26.06672,-17.20185,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,3c335270-27e0-11f1-af58-35dac0914731,88.13542,,,7.35195,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:19:04.36,2026-03-24T19:19:04.3690496-05:00,2026-03-25T00:19:04.3690496Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,8f34ff0c-38f2-4544-9a3c-fa3d92881f3d,54.27184,-129.15557,13.03336,5.60904,-6.1194,-8.60093,-1.92246,8.91732,-4.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-24,19:19:23.03,7,3,"Farr, Kevin",10119828,Right,SOU_GOL,"Reese, Ace",814505,Left,MSU_BDG,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.12481,-2.824559,-3.643317,2622.964434,212.094814,1:00,5.55808,2.21802,6.03113,-18.69048,15.68119,9.13827,1.37742,-0.39892,82.46043,-6.351265,-2.003063,0.42196,,,,,,,,,,,,-5.76217,9.21497,-1.93813,50,5.32671,7.9423,-130.58874,-7.02234,-9.94588,27.61361,-16.26839,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,47762a40-27e0-11f1-af58-35dac0914731,89.32694,,,7.66438,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:19:23.03,2026-03-24T19:19:23.0308864-05:00,2026-03-25T00:19:23.0308864Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,43421706-f07b-4efa-8b25-d7a7236b5958,54.46878,-131.53029,13.8068,5.55669,-6.46763,-8.13419,-2.21472,8.28143,-4.97294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-24,19:19:54.66,7,4,"Farr, Kevin",10119828,Right,SOU_GOL,"Reese, Ace",814505,Left,MSU_BDG,Undefined,3,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.04658,-1.430149,-2.67704,2581.764645,191.116328,12:15,5.57339,2.22895,6.09727,-14.76328,19.77863,3.6511,3.01866,0.05541,81.52196,-4.288495,-2.020445,0.423004,96.92499,32.402942,7.595006,3032.982733,109.24287,67.12472,12.8824,347.60389,347.2796,3.763194,5.339033,-2.71012,11.00308,-2.02469,50,5.45545,5.9541,-130.5813,-3.6469,-4.63273,30.05769,-13.36524,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,5a2cd080-27e0-11f1-af58-35dac0914731,89.10658,95.35894,,8.52462,,,,1.65029,3.19028,-0.04531,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:19:54.66,2026-03-24T19:19:54.6639360-05:00,2026-03-25T00:19:54.6639360Z,FlyBall,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,b532f525-8312-4243-ab59-4624209fcc7e,54.40031,-131.59028,15.02885,5.57034,-3.19825,-6.68262,-2.22717,6.10961,-2.31637,174.657501,1.65058,118.97266,-25.14662,6.21898,-1.36406,0.27033,-0.04275,0.00431,-0.00019,3.19305,76.10992,-17.2415,0.47157,0.24655,-0.13552,0.03237,-0.00375,0.00017,-0.04537,15.86528,-4.70411,1.0474,-0.23953,0.05512,-0.01035,0.00117,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-24,19:20:38.74,8,1,"Farr, Kevin",10119828,Right,SOU_GOL,"Sullivan, Noah",813559,Right,MSU_BDG,Undefined,3,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.24393,0.904566,-2.033335,2490.23404,153.5759,11:00,5.59689,1.93069,5.58679,-37.05722,4.41225,-1.29563,3.35409,-0.07683,74.16665,-6.00886,-2.264375,0.463485,,,,,,,,,,,,-0.1661,2.4554,-1.7552,50,5.65158,4.37751,-121.66698,0.63362,-0.23899,32.75467,-28.6408,MSU_BDG,SOU_GOL,MSST,D1,SEC,20260324-MSST-1,747fdbd0-27e0-11f1-af58-35dac0914731,81.32397,,,10.07728,,,,,,,dd9a23d0-46ab-4e69-8731-b6ab313b6345,2026-03-25,00:20:38.74,2026-03-24T19:20:38.7432960-05:00,2026-03-25T00:20:38.7432960Z,,v3,5080,471449,f283d7f39aaf4b10983d124063eab2d6,"Stockman, Tucker",838152,Right,SOU_GOL,4eebba0e-d0a0-4a16-b020-8e1f1bf0b8cb,54.90209,-122.97962,16.37734,5.60319,1.78139,-14.3204,-1.93082,4.38709,-0.11949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
