PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
141,2026-03-24,19:24:47.27,6,1,"Coats, TJ",1000254687,Right,MIA_HUR,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,4,Top,2,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.52344,-1.013415,-1.51384,2107.83446,231.774201,1:45,5.66829,1.44997,5.9933,-19.37765,13.35079,15.54398,3.11393,1.34211,83.95844,-4.681713,1.281609,0.41175,,,,,,,,,,,,-8.39288,7.48571,-1.33895,50,5.5778,2.86172,-134.30154,-2.99083,-15.20932,31.2058,-18.6087,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,a64c8d50-27d8-11f1-8f6f-ad27094732ee,91.54196,,,8.565,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:24:47.27,2026-03-24T19:24:47.2763392-04:00,2026-03-24T23:24:47.2763392Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Alvarez, Alonzo",828345,Right,MIA_HUR,d91e8502-e67a-4b7e-8668-945733b8671a,54.50292,-135.34377,15.6029,5.66731,-2.36932,-9.30435,-1.44301,3.36969,-7.60466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-24,19:25:09.58,6,2,"Coats, TJ",1000254687,Right,MIA_HUR,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,4,Top,2,0,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8084,1.381399,-1.262657,2288.535482,118.271189,10:00,5.46109,1.85683,6.06089,-37.64837,5.66268,-7.56953,3.60279,0.05724,72.65217,-5.663368,-2.624753,0.473664,,,,,,,,,,,,3.43146,2.95709,-1.7551,50,5.54878,2.87822,-117.14046,1.66854,4.67332,26.22272,-28.14676,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,b3aaf220-27d8-11f1-8f6f-ad27094732ee,79.57626,,,8.15622,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:25:09.58,2026-03-24T19:25:09.5856128-04:00,2026-03-24T23:25:09.5856128Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Alvarez, Alonzo",828345,Right,MIA_HUR,e7a38fc0-8aed-4637-837b-73130423b403,54.43248,-118.12853,13.11136,5.46593,2.72911,-14.07338,-1.86023,2.70213,2.33666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-24,19:25:46.89,6,3,"Coats, TJ",1000254687,Right,MIA_HUR,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,4,Top,2,1,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.58995,-0.085942,-2.37905,2473.597403,84.550788,8:45,5.52568,1.95098,6.0917,-41.28963,0.8513,-6.21347,2.00532,-0.76864,74.2314,-7.730872,-3.498042,0.467222,,,,,,,,,,,,2.44256,0.9261,-1.76447,50,5.49773,5.15552,-118.37012,-1.48488,3.42133,25.28321,-30.87685,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,c9dfe9b0-27d8-11f1-8f6f-ad27094732ee,80.6735,,,7.35854,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:25:46.89,2026-03-24T19:25:46.8936192-04:00,2026-03-24T23:25:46.8936192Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Alvarez, Alonzo",828345,Right,MIA_HUR,071e901d-1d52-4a17-b117-48c7d5a0b232,54.40466,-119.30722,12.6416,5.53156,-0.34045,-15.43843,-1.95321,5.02871,1.71067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-24,19:26:07.35,6,4,"Coats, TJ",1000254687,Right,MIA_HUR,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,4,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.39784,-1.268147,-2.87495,2209.100233,10.548375,6:15,5.87281,0.98465,6.47144,-48.25384,-6.44028,-1.46543,0.68539,-1.7799,74.39236,-10.182673,-3.14127,0.465404,,,,,,,,,,,,-0.15681,-2.59473,-0.78143,50,5.76244,5.98435,-118.14199,-4.06934,-0.21822,25.73768,-35.78488,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,d60e32f0-27d8-11f1-8f6f-ad27094732ee,80.98868,,,7.00548,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:26:07.35,2026-03-24T19:26:07.3506816-04:00,2026-03-24T23:26:07.3506816Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Alvarez, Alonzo",828345,Right,MIA_HUR,bdb17084-4041-4d63-88f3-7d1cb62768f4,54.0278,-119.01623,12.86884,5.88002,-2.85383,-17.89244,-0.98483,5.99176,-0.10911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-24,19:26:31.25,6,5,"Coats, TJ",1000254687,Right,MIA_HUR,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,4,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.82155,-2.571607,-3.982277,2049.346465,221.358785,1:30,5.56949,1.2609,6.20365,-16.88501,15.30784,12.55989,1.78141,-1.3741,84.82403,-5.780971,-1.721714,0.408367,,,,,,,,,,,,-7.60276,8.95693,-0.96748,50,5.3672,8.83254,-134.49628,-6.55173,-13.92766,29.13977,-15.76561,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,e4498a40-27d8-11f1-8f6f-ad27094732ee,92.3003,,,7.99752,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:26:31.25,2026-03-24T19:26:31.2513024-04:00,2026-03-24T23:26:31.2513024Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Alvarez, Alonzo",828345,Right,MIA_HUR,c5e54121-50be-40a2-8366-b4225e872000,54.29406,-135.42344,14.56988,5.56767,-6.05011,-7.88281,-1.25555,9.27568,-6.96383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-24,19:26:50.74,6,6,"Coats, TJ",1000254687,Right,MIA_HUR,"Boylston, Kyle",812895,Right,FAU_OWL,Undefined,4,Top,2,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.8003,-2.440653,-2.483052,2029.782793,223.838775,1:30,5.50691,1.60017,6.27241,-17.41741,14.64107,13.06509,1.80214,0.39856,84.79865,-5.750485,-0.122551,0.407514,,,,,,,,,,,,-7.48587,8.60792,-1.4227,50,5.31771,5.29585,-134.68303,-6.25882,-13.73176,29.61614,-16.38407,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,efe61ad0-27d8-11f1-8f6f-ad27094732ee,92.49353,,,8.00166,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:26:50.74,2026-03-24T19:26:50.7475456-04:00,2026-03-24T23:26:50.7475456Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Alvarez, Alonzo",828345,Right,MIA_HUR,c574dbb8-ff95-4e29-b70b-0dbdd5c6939f,54.22547,-135.60901,14.80807,5.50539,-5.74655,-8.19203,-1.595,5.72518,-6.86588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-24,19:29:31.43,1,1,"Juntunen, Brody",10052151,Right,FAU_OWL,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,4,Bottom,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.13064,0.359038,-1.153219,2363.414776,80.842105,8:45,5.91582,1.29004,5.19123,-47.49522,-0.17843,-10.85209,2.29571,-0.69927,71.4031,-8.274261,-3.077765,0.495084,90.75138,5.711655,-30.971849,3749.811934,,,,95.95021,88.40656,-34.033587,0.786094,5.10874,0.2028,-1.17433,50,5.91298,2.71094,-113.33447,-0.92676,6.58688,22.39675,-31.91258,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,4fb9f710-27d9-11f1-8f6f-ad27094732ee,76.1334,4.42742,,6.72755,,,,2.38125,2.43029,0.76482,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:29:31.43,2026-03-24T19:29:31.4353152-04:00,2026-03-24T23:29:31.4353152Z,GroundBall,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,6ede9a35-087f-4189-8f9a-3eda566ee7f0,55.30764,-114.37854,11.19838,5.92151,0.56091,-15.95629,-1.29355,2.40389,3.29344,75.917497,2.38125,113.5576,-22.33024,3.96879,-0.76644,0.11145,-0.01472,0.0014,0,2.43029,13.24658,-22.80492,3.00862,-0.65878,0.15125,-0.03219,0.00667,-0.00091,0.76482,-68.15637,-3.10116,2.70323,-0.91939,0.26177,-0.06526,0.01414,-0.00187,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-24,19:30:12.75,2,1,"Juntunen, Brody",10052151,Right,FAU_OWL,"Sosa, Alex",806227,Left,MIA_HUR,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.74878,0.536998,-1.601345,1425.217495,234.644517,1:45,6.0611,1.28773,5.83616,-38.38585,10.59323,12.66379,3.3616,0.85431,69.15745,-6.596875,0.669648,0.503705,,,,,,,,,,,,-6.88335,5.76154,-1.16443,50,6.08256,2.6049,-109.94315,-0.094,-8.38985,20.2544,-25.15155,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,685cba50-27d9-11f1-8f6f-ad27094732ee,74.83031,,,6.59133,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:30:12.75,2026-03-24T19:30:12.7553536-04:00,2026-03-24T23:30:12.7553536Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,840fd262-81c4-43a6-82cd-e092600ae3d8,54.65928,-110.79819,10.1272,6.06412,0.96777,-12.57578,-1.28187,2.95907,-4.19492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,19:30:31.03,2,2,"Juntunen, Brody",10052151,Right,FAU_OWL,"Sosa, Alex",806227,Left,MIA_HUR,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.12006,-3.019135,-2.92028,1398.26971,244.794166,2:15,6.0578,1.32361,5.34028,-40.72876,7.80174,13.00623,-0.17479,-0.33441,70.68138,-10.427199,-0.606225,0.501394,,,,,,,,,,,,-7.48099,5.28359,-1.07001,50,5.75587,5.19862,-111.60428,-7.21197,-9.35389,21.70527,-25.56766,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,733fe5f0-27d9-11f1-8f6f-ad27094732ee,75.17536,,,6.43868,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:30:31.03,2026-03-24T19:30:31.0373888-04:00,2026-03-24T23:30:31.0373888Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,3668bba8-0f53-4381-beaa-e30b0820efaf,55.15806,-112.60297,10.85263,6.06064,-6.03556,-12.78383,-1.31911,5.629,-4.67695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,19:30:52.32,2,3,"Juntunen, Brody",10052151,Right,FAU_OWL,"Sosa, Alex",806227,Left,MIA_HUR,Undefined,4,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16666,1.42607,-0.316251,2395.253477,96.186078,9:15,5.81556,1.33191,5.01436,-44.40219,2.21059,-5.36744,3.46157,0.58615,71.69499,-6.673383,-1.264466,0.491387,,,,,,,,,,,,2.53488,1.18287,-1.29714,50,5.91696,0.86294,-114.67444,1.2584,3.33618,23.50699,-30.61726,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,7ff38bd0-27d9-11f1-8f6f-ad27094732ee,76.70617,,,7.47167,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:30:52.32,2026-03-24T19:30:52.3281408-04:00,2026-03-24T23:30:52.3281408Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,0acb2bd4-857d-4678-a2fe-690ce4132ad9,55.4802,-115.79237,11.7535,5.82249,2.71448,-15.30863,-1.33441,0.70428,1.66809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,19:31:11.67,2,4,"Juntunen, Brody",10052151,Right,FAU_OWL,"Sosa, Alex",806227,Left,MIA_HUR,Undefined,4,Bottom,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.92513,0.217718,-1.019607,1357.991645,235.228681,1:45,6.03334,1.28948,5.63521,-43.05404,7.61197,8.46359,2.64866,1.04344,68.25113,-7.73034,0.493812,0.512306,,,,,,,,,,,,-4.56977,4.34414,-1.20816,50,6.02477,1.61649,-108.68637,-0.89928,-5.41638,20.66938,-27.02512,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,8b7f0560-27d9-11f1-8f6f-ad27094732ee,73.57403,,,6.674,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:31:11.67,2026-03-24T19:31:11.6796416-04:00,2026-03-24T23:31:11.6796416Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,d6242666-5fcf-4a70-8c29-320dbbdeedbe,54.85959,-109.60664,10.33469,6.03803,0.30397,-13.51256,-1.2855,1.85765,-2.70819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,19:31:31.33,2,5,"Juntunen, Brody",10052151,Right,FAU_OWL,"Sosa, Alex",806227,Left,MIA_HUR,Undefined,4,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.53206,-0.210926,-0.825784,2017.505936,206.833023,1:00,5.86773,1.32509,5.66861,-20.14863,15.9893,7.47701,3.992,1.1782,80.35307,-4.016932,0.510609,0.432666,,,,,,,,,,,,-4.0137,8.52311,-1.26005,50,5.83741,1.52188,-128.46827,-1.10711,-6.66682,28.13137,-18.01704,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,972bc290-27d9-11f1-8f6f-ad27094732ee,87.11669,,,8.17899,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:31:31.33,2026-03-24T19:31:31.3359360-04:00,2026-03-24T23:31:31.3359360Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,8af11e04-5c38-4ec0-bfb4-a88593de7b38,54.82626,-129.52078,14.06569,5.86622,-0.43302,-9.00852,-1.32166,1.77131,-3.33341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,19:32:13.61,3,1,"Juntunen, Brody",10052151,Right,FAU_OWL,"Williams, Derek",804746,Right,MIA_HUR,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.71361,-1.852681,-2.538076,1313.497083,215.656247,1:15,6.17904,0.96517,5.68986,-34.79305,14.76056,9.36071,1.55065,-0.62178,69.12945,-8.302018,-0.864238,0.506651,,,,,,,,,,,,-5.5067,8.56871,-0.75761,50,6.00163,4.51641,-109.71129,-4.56559,-6.66282,20.73028,-21.80638,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,b06a9ec0-27d9-11f1-8f6f-ad27094732ee,74.39525,,,6.58416,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:32:13.61,2026-03-24T19:32:13.6129024-04:00,2026-03-24T23:32:13.6129024Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,41b0a5bc-27b1-4ebb-9f5c-9c1cbe89cc70,54.80541,-110.61556,10.36514,6.18004,-3.61438,-10.90319,-0.96096,4.80705,-3.33141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,19:32:32.03,3,2,"Juntunen, Brody",10052151,Right,FAU_OWL,"Williams, Derek",804746,Right,MIA_HUR,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.02863,-2.492925,-2.776518,1989.894115,207.682432,1:00,6.01858,1.11042,5.77353,-18.27863,18.27328,8.92654,2.17142,-0.73136,79.99138,-5.959152,-1.180014,0.435138,60.13846,-52.112684,-62.374728,,,,,2.26865,1.53766,-19.70725,0.030987,-5.40481,10.44552,-0.88651,50,5.80153,5.81172,-127.54009,-6.10345,-8.83853,27.99154,-15.09235,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,bb545a10-27d9-11f1-8f6f-ad27094732ee,86.6219,2.1664,,8.03726,,,,1.35412,2.1664,0.72853,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:32:32.03,2026-03-24T19:32:32.0366592-04:00,2026-03-24T23:32:32.0366592Z,GroundBall,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,e2fd26e0-f8cf-4114-99fb-874cf539b702,54.72369,-128.57263,13.99577,6.0164,-5.54673,-7.54617,-1.1069,6.13775,-4.41926,,1.35358,25.22543,,,,,,,,2.16791,-69.9142,,,,,,,,0.72957,-48.20001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,19:33:13.32,4,1,"Juntunen, Brody",10052151,Right,FAU_OWL,"West, Brylan",807408,Right,MIA_HUR,Undefined,4,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.91473,-0.510157,-3.300021,1395.491824,203.8261,12:45,6.18712,1.04062,5.75201,-32.07128,15.58556,6.19929,3.03881,-1.51819,70.36395,-6.481238,-2.192706,0.49686,,,,,,,,,,,,-4.06244,8.5517,-0.77024,50,6.12535,6.19438,-111.48785,-1.92387,-5.10821,20.22128,-21.42095,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,d3fe7050-27d9-11f1-8f6f-ad27094732ee,75.86129,,,6.55078,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:33:13.32,2026-03-24T19:33:13.3285376-04:00,2026-03-24T23:33:13.3285376Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,6e265f34-3b1a-467b-b746-b0b5e0532e60,54.74274,-112.34478,10.11064,6.18764,-1.0161,-10.71048,-1.03732,6.41086,-2.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,19:33:28.28,4,2,"Juntunen, Brody",10052151,Right,FAU_OWL,"West, Brylan",807408,Right,MIA_HUR,Undefined,4,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.98808,1.106754,-0.3045,2343.715784,108.384535,9:30,5.93613,1.42898,5.16472,-40.39526,5.96319,-13.26327,3.61163,0.03713,71.84266,-6.292653,-2.653323,0.490045,,,,,,,,,,,,6.45559,3.14016,-1.39026,50,6.00892,1.16478,-114.5134,0.81503,8.50709,22.64464,-28.03602,MIA_HUR,FAU_OWL,UofMiami,D1,ACC,20260324-UofMiami-1,dce22270-27d9-11f1-8f6f-ad27094732ee,76.91631,,,7.14542,,,,,,,fb2cbaeb-f615-408e-85cf-7c9ad0fca5e4,2026-03-24,23:33:28.28,2026-03-24T19:33:28.2855936-04:00,2026-03-24T23:33:28.2855936Z,,v3,236,339,950c210cab2d48eb868805d6fc0a47b6,"Gramesty, TJ",813124,Right,FAU_OWL,a8ba7a39-9b7e-4664-b542-5514c00c3874,55.33047,-115.56268,11.32232,5.94106,2.11413,-14.01801,-1.4351,0.77059,4.25355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
