PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
171,2026-03-24,19:36:10.46,5,1,"Kirby, Drew",822953,Right,TEN_TEC,"Holcomb, Braden",804133,Right,VAN_COM,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Double,0,1,,82.44428,-0.657227,-2.527264,1677.169902,258.610121,2:30,6.06013,1.18052,5.80924,-36.46742,4.62205,16.74847,2.4094,0.22459,75.93334,-7.370879,0.47562,0.461356,102.94749,6.767865,-32.331176,3306.040375,,,,117.35373,114.53351,-35.275551,0.865484,-9.31882,2.87288,-0.98368,50,5.98422,4.6463,-119.7631,-2.56444,-13.57608,22.46631,-27.98869,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,9f99e070-27e2-11f1-9a58-adf96b32d6dc,81.69919,5.6095,,6.51095,,,,3.36306,2.55611,-0.26313,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:36:10.46,2026-03-24T19:36:10.4633856-05:00,2026-03-25T00:36:10.4633856Z,GroundBall,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,6d65b9cc-6656-4093-a26c-55f15408c4d0,54.69119,-120.63991,11.23315,6.06299,-1.4721,-13.99434,-1.17536,5.17614,-6.78804,,3.47276,124.95898,-21.24824,,,,,,,2.65802,16.17676,-22.36183,,,,,,,-0.23065,-80.71747,3.05709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,241.978381,-5.923258,1668.215505,0.994661,2:00,0.092546,-0.876816,-0.471836,-120.687631,7.957588,-10.822424,147.725824,53.318564,0.318976,0.801969,-0.505074,57.797598,18.601006,0.801969,0.318976,0.505074,-57.797598,-18.601006,-0.801969,-0.318976,0.505074,-147.725824,-53.318564,-0.318976,-0.801969,-0.505074
172,2026-03-24,19:40:30.86,6,1,"Kuntz, Alex",10093048,Left,TEN_TEC,"Barczi, Colin",807738,Right,VAN_COM,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.08072,0.23131,2.47115,2005.425948,145.287194,10:45,4.69064,-1.2426,6.64629,-16.92288,18.60832,-12.00099,3.49231,0.02055,79.15025,-3.077712,0.288998,0.429019,101.17386,29.100398,5.06763,3639.668516,109.04773,61.34729,14.43784,355.43071,351.43795,14.034827,5.336209,7.13012,10.09119,1.08041,50,4.69907,-5.05934,-127.83984,0.12664,11.59537,30.61,-15.76319,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,3ad14a10-27e3-11f1-9a58-adf96b32d6dc,87.85731,91.61448,,8.93048,,,,1.43754,3.60284,-0.0426,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:40:30.86,2026-03-24T19:40:30.8662272-05:00,2026-03-25T00:40:30.8662272Z,FlyBall,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,7921325f-af53-4d82-896a-06e1697cd307,53.84947,-128.75826,15.305,4.68818,0.5996,-7.8816,1.23743,-5.40725,5.79768,200.793795,1.43917,129.11976,-29.46544,7.13486,-1.54963,0.30698,-0.04897,0.00502,-0.00023,3.60485,72.12305,-15.58625,-0.1288,0.50595,-0.22889,0.05366,-0.00628,0.00029,-0.04344,11.46926,3.70392,-1.38449,0.37198,-0.0784,0.01173,-0.00107,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,137.640352,4.912725,1998.058618,0.996326,10:30,-0.051107,0.671647,-0.739106,17.524372,-18.392478,26.145853,179.774165,21.205684,0.003675,0.361717,-0.932281,21.205834,0.210543,0.361717,0.003675,0.932281,-21.205834,-0.210543,-0.361717,-0.003675,0.932281,-179.774165,-21.205684,-0.003675,-0.361717,-0.932281
173,2026-03-24,19:41:14.70,7,1,"Kuntz, Alex",10093048,Left,TEN_TEC,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44236,0.800499,0.764912,1879.851833,138.972359,10:45,4.72736,-1.04959,6.54167,-20.26379,15.97288,-12.748,3.77298,-1.41036,78.45959,-3.118319,-1.550886,0.433257,,,,,,,,,,,,6.85138,8.46378,1.0011,50,4.77384,-1.1836,-126.91582,1.2594,10.96453,30.53782,-18.62908,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,54f81540-27e3-11f1-9a58-adf96b32d6dc,86.99786,,,8.98277,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:41:14.70,2026-03-24T19:41:14.7014144-05:00,2026-03-25T00:41:14.7014144Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,2de4a994-5df1-4ae9-927a-2412b2437558,53.95129,-127.86303,15.26891,4.72582,1.83722,-9.31454,1.04308,-1.52369,5.48226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,139.501305,6.109553,1869.174675,0.99432,10:45,-0.087295,0.647166,-0.757335,18.4299,-11.143429,11.469253,173.544475,-22.375374,0.103967,-0.380673,-0.918847,22.503952,-5.967649,0.380673,-0.103967,0.918847,-22.503952,5.967649,-0.380673,0.103967,0.918847,-173.544475,22.375374,-0.103967,0.380673,-0.918847
174,2026-03-24,19:41:31.99,7,2,"Kuntz, Alex",10093048,Left,TEN_TEC,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16704,0.372488,0.797367,2018.055027,150.908244,11:00,4.64278,-0.87158,6.28168,-17.05044,18.99698,-9.82619,3.56526,-0.95548,78.97591,-2.948415,-0.97889,0.432124,,,,,,,,,,,,5.31087,10.07922,0.81701,50,4.66176,-1.37049,-127.89392,0.41375,8.6215,31.26682,-15.81171,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,5f428350-27e3-11f1-9a58-adf96b32d6dc,87.22594,,,9.19113,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:41:31.99,2026-03-24T19:41:31.9940608-05:00,2026-03-25T00:41:31.9940608Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,e7b00bb1-89ee-418c-8781-1e2beced5258,54.2109,-128.91927,15.63341,4.63969,0.93227,-7.90585,0.86659,-1.65321,4.31075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,139.17268,1.90241,2016.942716,0.999449,10:45,-0.018421,0.653623,-0.756596,13.750566,-21.250526,33.745412,176.950872,19.900011,0.050016,0.34038,-0.938957,19.926005,2.866901,0.34038,0.050016,0.938957,-19.926005,-2.866901,-0.34038,-0.050016,0.938957,-176.950872,-19.900011,-0.050016,-0.34038,-0.938957
175,2026-03-24,19:41:52.57,7,3,"Kuntz, Alex",10093048,Left,TEN_TEC,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,4,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25552,-0.836809,3.334926,2051.587968,137.618122,10:30,4.49712,-1.09259,6.582,-23.28123,13.68477,-11.32107,1.78879,1.02363,78.17252,-5.278771,1.280472,0.437595,,,,,,,,,,,,6.92918,7.81985,0.86802,50,4.42985,-6.85901,-125.12682,-2.45432,10.87791,27.55738,-19.89789,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,6b862950-27e3-11f1-9a58-adf96b32d6dc,86.13538,,,8.08301,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:41:52.57,2026-03-24T19:41:52.5762560-05:00,2026-03-25T00:41:52.5762560Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,c281d631-3a08-41a1-81c3-55749a47194a,53.91339,-125.98574,13.77869,4.49669,-1.83414,-9.94895,1.08709,-7.19806,5.43896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,137.910359,-0.6668,2051.449037,0.999932,10:30,0.045011,0.670346,-0.740683,15.397821,-33.670156,31.103629,174.549559,-18.132697,0.090268,-0.311219,-0.946042,18.209628,-5.179003,0.311219,-0.090268,0.946042,-18.209628,5.179003,-0.311219,0.090268,0.946042,-174.549559,18.132697,-0.090268,0.311219,-0.946042
176,2026-03-24,19:42:09.61,7,4,"Kuntz, Alex",10093048,Left,TEN_TEC,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,4,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.76887,-1.194247,2.061882,2059.856344,154.959975,11:15,4.72759,-1.20698,6.62539,-17.95497,17.18261,-7.40996,2.13695,0.06432,79.64329,-4.685318,0.71431,0.426636,,,,,,,,,,,,4.55004,9.79154,1.06975,50,4.63894,-4.33935,-128.75533,-3.11712,7.48384,31.76821,-16.0691,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,75b01710-27e3-11f1-9a58-adf96b32d6dc,88.34803,,,9.12558,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:42:09.61,2026-03-24T19:42:09.6196096-05:00,2026-03-25T00:42:09.6196096Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,856885b9-dd51-4e00-aba0-be293c560384,53.86747,-129.70605,15.8841,4.72503,-2.63622,-8.03455,1.20296,-4.56332,3.74192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,136.644905,3.746507,2055.454243,0.997863,10:30,-0.05345,0.68354,-0.727953,21.766326,-13.937036,16.541083,177.775218,-20.341508,0.036399,-0.347615,-0.936931,20.355594,-2.085975,0.347615,-0.036399,0.936931,-20.355594,2.085975,-0.347615,0.036399,0.936931,-177.775218,20.341508,-0.036399,0.347615,-0.936931
177,2026-03-24,19:42:25.34,7,5,"Kuntz, Alex",10093048,Left,TEN_TEC,"Johnstone, Logan",801627,Left,VAN_COM,Undefined,4,Bottom,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.21111,0.508457,2.29579,2017.805588,143.039071,10:45,4.68702,-1.15597,6.67024,-16.6169,18.69328,-13.12603,3.76784,-0.14832,79.41625,-2.741762,-0.092424,0.427682,,,,,,,,,,,,7.56977,10.00965,1.00638,50,4.71384,-4.61643,-128.04234,0.76687,12.38834,29.94459,-15.79275,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,7f0e7770-27e3-11f1-9a58-adf96b32d6dc,88.13187,,,8.79486,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:42:25.34,2026-03-24T19:42:25.3469696-05:00,2026-03-25T00:42:25.3469696Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,66bb024a-55df-4a51-a345-969652a21016,53.82385,-128.9335,14.97229,4.68403,1.23687,-7.89638,1.14926,-4.98511,6.19417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.655781,1.1986,2017.364082,0.999781,10:30,0.015023,0.660596,-0.750591,21.501233,-19.289506,22.151849,179.998352,15.828923,2.8E-05,0.272766,-0.96208,15.828923,0.001585,0.272766,2.8E-05,0.96208,-15.828923,-0.001585,-0.272766,-2.8E-05,0.96208,-179.998352,-15.828923,-2.8E-05,-0.272766,-0.96208
178,2026-03-24,19:42:58.30,8,1,"Kuntz, Alex",10093048,Left,TEN_TEC,"Rigdon, Rustan",815527,Right,VAN_COM,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6187,0.724399,1.599656,2001.800191,151.379901,11:00,4.62965,-0.9551,6.4042,-19.80281,17.1717,-8.65886,3.64581,-0.20537,78.03176,-3.095711,0.031462,0.437646,,,,,,,,,,,,4.98398,9.08347,0.84403,50,4.67225,-3.16577,-125.70984,1.08332,7.86497,28.77708,-17.83988,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,92b438a0-27e3-11f1-9a58-adf96b32d6dc,86.12545,,,8.58694,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:42:58.30,2026-03-24T19:42:58.3086592-05:00,2026-03-25T00:42:58.3086592Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,20a98044-285c-4d62-8146-d92920e560f5,54.08959,-126.64255,14.38854,4.62777,1.66154,-8.91994,0.95077,-3.42069,3.93249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,139.87995,-5.461876,1992.711524,0.99546,10:45,0.124496,0.640211,-0.758044,9.872065,-32.904192,34.372267,178.637031,-17.441021,0.022693,-0.299724,-0.953756,17.445657,-1.300297,0.299724,-0.022693,0.953756,-17.445657,1.300297,-0.299724,0.022693,0.953756,-178.637031,17.441021,-0.022693,0.299724,-0.953756
179,2026-03-24,19:43:13.10,8,2,"Kuntz, Alex",10093048,Left,TEN_TEC,"Rigdon, Rustan",815527,Right,VAN_COM,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56243,-0.506634,1.603548,2076.66939,159.497274,11:15,4.66604,-0.8419,6.50874,-16.46654,19.56328,-6.83674,2.8287,0.06033,78.95149,-3.718744,0.36276,0.432019,68.91288,62.417034,168.471372,4115.578617,,,,,42.30693,,,4.11555,10.80367,0.73284,50,4.62338,-3.29971,-127.15044,-1.51314,6.63627,29.72827,-14.75324,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,9b7d36d0-27e3-11f1-9a58-adf96b32d6dc,87.24727,62.81528,,8.61094,,,,1.93812,3.03814,-0.12854,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:43:13.10,2026-03-24T19:43:13.1001344-05:00,2026-03-25T00:43:13.1001344Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,0c8d52bf-872c-420c-9f53-1a6f29d7f7e4,53.98768,-128.07938,14.86413,4.66346,-1.05213,-7.37662,0.83919,-3.50708,3.31813,0.446361,1.93812,-45.85547,-1.6855,1.05289,-0.30715,0.082,-0.0202,0.00433,-0.00052,3.03814,89.58434,-30.25642,4.12539,-0.90679,0.1897,-0.04195,0.00819,-0.00097,-0.12854,9.35326,0.29346,0.10299,-0.04412,0.01265,-0.00306,0.00068,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,141.450939,-3.016213,2073.792549,0.998615,10:45,0.06895,0.622762,-0.779367,14.326304,-24.301204,29.98782,178.956179,15.996947,0.017512,0.275586,-0.961117,15.999467,1.003396,0.275586,0.017512,0.961117,-15.999467,-1.003396,-0.275586,-0.017512,0.961117,-178.956179,-15.996947,-0.017512,-0.275586,-0.961117
180,2026-03-24,19:43:37.68,8,3,"Kuntz, Alex",10093048,Left,TEN_TEC,"Rigdon, Rustan",815527,Right,VAN_COM,Undefined,4,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.48823,0.033403,3.254907,2028.668362,284.094444,3:30,4.53682,-1.48404,5.99478,-54.70216,-0.1724,7.28563,0.00931,2.14256,66.22419,-9.981394,4.563782,0.531481,,,,,,,,,,,,-2.90843,0.20213,1.22322,50,4.50855,-6.13023,-103.79904,-1.44559,-3.16713,17.67981,-31.95393,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,aa32a020-27e3-11f1-9a58-adf96b32d6dc,70.91958,,,5.26404,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:43:37.68,2026-03-24T19:43:37.6882688-05:00,2026-03-25T00:43:37.6882688Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,0c5fce72-d8ae-4536-8a01-5d3142db2e7b,54.50669,-104.56383,8.83991,4.54119,-0.06332,-15.97697,1.48543,-5.99322,-1.58357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,288.207632,-81.560518,297.736871,0.146765,3:30,0.984891,-0.139993,0.101943,-78.094732,24.723741,25.551037,122.296849,-32.92111,0.709554,-0.543484,-0.448507,50.469042,-45.198646,0.543484,-0.709554,0.448507,-50.469042,45.198646,-0.543484,0.709554,0.448507,-122.296849,32.92111,-0.709554,0.543484,-0.448507
181,2026-03-24,19:44:54.88,8,4,"Kuntz, Alex",10093048,Left,TEN_TEC,"Rigdon, Rustan",815527,Right,VAN_COM,Undefined,4,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.78107,1.377674,0.201957,1890.986071,137.582069,10:30,4.65023,-1.04556,6.38369,-22.95698,14.34839,-12.03776,4.00469,-1.86293,78.15513,-2.99006,-1.97789,0.4396,,,,,,,,,,,,6.2939,7.43863,1.03602,50,4.7386,0.0279,-124.6621,2.36442,9.87901,25.66059,-20.49826,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,d8330dc0-27e3-11f1-9a58-adf96b32d6dc,85.74267,,,7.62594,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:44:54.88,2026-03-24T19:44:54.8824576-05:00,2026-03-25T00:44:54.8824576Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,7b61825c-9d08-4260-aa9c-33162a043319,54.11238,-125.50574,12.8303,4.64979,3.03834,-10.24913,1.04044,-0.29689,4.9395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.107373,-10.418942,1859.806998,0.983512,10:30,0.199161,0.652189,-0.731426,20.045727,-29.495458,23.745459,178.410748,11.089361,0.027216,0.19234,-0.980951,11.093522,1.559571,0.19234,0.027216,0.980951,-11.093522,-1.559571,-0.19234,-0.027216,0.980951,-178.410748,-11.089361,-0.027216,-0.19234,-0.980951
182,2026-03-24,19:45:10.83,8,5,"Kuntz, Alex",10093048,Left,TEN_TEC,"Rigdon, Rustan",815527,Right,VAN_COM,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.3612,-1.56079,2.127456,1907.10982,149.078978,11:00,4.60478,-1.1038,6.56274,-16.60946,19.0269,-10.72646,1.78846,-0.04642,79.97044,-4.762955,0.179008,0.429653,,,,,,,,,,,,6.19973,10.75445,0.96137,50,4.48979,-4.3091,-126.95157,-3.85993,10.12974,25.70301,-14.60235,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,e1b15230-27e3-11f1-9a58-adf96b32d6dc,87.72761,,,7.39076,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:45:10.83,2026-03-24T19:45:10.8350000-05:00,2026-03-25T00:45:10.8350000Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,4ba293a5-0c36-4cec-846f-09da191edce4,53.9344,-127.74565,12.8515,4.60207,-3.4088,-7.30117,1.09933,-4.62206,5.06487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6545,1.623128,0.770662,0.852466,-1.15898,1.56964,0.04052,-2.07022,5.7118,-3.80982,60.78606,3.90774,-63.99002,-2.05372,78.15212,-5.22907,5.73012,9.6013,-13.79872,-3.85794,-79.17514,10.20078,High,High,High,,,High,High,High,138.974211,-11.301584,1870.129511,0.980609,10:45,0.205708,0.64877,-0.732654,34.799254,20.619346,-48.574558,176.009736,-1.018754,0.069576,-0.01778,-0.997418,1.021229,-3.989632,0.01778,-0.069576,0.997418,-1.021229,3.989632,-0.01778,0.069576,0.997418,-176.009736,1.018754,-0.069576,0.01778,-0.997418
183,2026-03-24,19:45:48.58,9,1,"Kuntz, Alex",10093048,Left,TEN_TEC,"Maldonado, Chris",702483,Right,VAN_COM,Undefined,4,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89955,0.386954,1.398938,2027.805961,129.259422,10:15,4.66907,-1.12818,6.50382,-22.90269,13.29946,-14.85296,3.11576,-1.08175,79.1824,-3.972108,-1.297516,0.433051,,,,,,,,,,,,8.14622,7.20406,1.0362,50,4.68598,-2.51327,-126.32009,0.22072,13.11568,26.58779,-20.5753,VAN_COM,TEN_TEC,Vanderbilt,D1,SEC,20260324-Vanderbilt-1,f8321fd0-27e3-11f1-9a58-adf96b32d6dc,87.03933,,,7.71715,,,,,,,42617cf3-4f48-4d3b-8ecb-c903284ccdda,2026-03-25,00:45:48.58,2026-03-24T19:45:48.5828096-05:00,2026-03-25T00:45:48.5828096Z,,v3,5046,471458,64395b7bf76a4c65b30217572eafe51b,"Garza, Manny",801845,Right,TEN_TEC,1e2d8ded-c111-4bf8-9e4f-f0997f1c2f58,53.99303,-127.15776,13.29389,4.66881,0.86897,-10.28765,1.12189,-2.92649,6.55784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,138.790649,-3.749186,2023.466157,0.99786,10:45,0.088134,0.656946,-0.748769,21.082624,-35.250438,25.422818,171.957162,-12.86462,0.136401,-0.222648,-0.96531,12.988104,-7.839667,0.222648,-0.136401,0.96531,-12.988104,7.839667,-0.222648,0.136401,0.96531,-171.957162,12.86462,-0.136401,0.222648,-0.96531
