PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
171,2026-03-25,19:03:46.73,6,5,"Butash, Mason",831921,Right,PEN_NIT,"Green, Brady",1000410418,Right,BUC_BIS,Undefined,5,Top,1,2,2,Cutter,Cutter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.26112,-0.314997,0.039421,2314.263266,195.157263,12:30,6.3993,-0.40578,5.40135,-29.74112,7.38315,1.70232,3.62571,-0.22698,80.33052,-5.775739,0.342386,0.438531,,,,,,,,,,,,-0.84646,4.13394,0.40104,50,6.35043,-0.1614,-126.77607,-1.77882,-1.38611,24.41495,-25.40453,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,e18cf050-289e-11f1-94f0-878660493e0a,85.95154,,,6.93061,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:03:46.73,2026-03-25T19:03:46.7372544-04:00,2026-03-25T23:03:46.7372544Z,,v3,5326,471249,0923a2841ee473216972,"DeMucci, Joey",831919,Right,PEN_NIT,a36ee047-8028-4313-a420-171918f278aa,55.09713,-127.75392,12.20748,6.40129,-0.76133,-12.70226,0.40639,-0.10589,-0.69305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-25,19:04:21.74,7,1,"Butash, Mason",831921,Right,PEN_NIT,"Bowne, Deacon",10092421,Right,BUC_BIS,Undefined,5,Top,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.36006,-1.267534,0.54724,2365.037428,181.584466,12:00,6.38333,-0.3873,5.34995,-25.92974,10.86729,0.27311,3.03341,0.14875,81.16903,-6.019949,0.595802,0.436594,,,,,,,,,,,,-0.01035,6.06973,0.33785,50,6.25068,-1.22484,-127.0042,-3.74306,-0.01717,22.15055,-22.10312,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,f65d00b0-289e-11f1-94f0-878660493e0a,86.33291,,,6.19103,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:04:21.74,2026-03-25T19:04:21.7480192-04:00,2026-03-25T23:04:21.7480192Z,,v3,5326,471249,0923a2841ee473216972,"DeMucci, Joey",831919,Right,PEN_NIT,332be039-9c58-49bb-b47e-375aeed5e8ad,55.14985,-127.89922,11.07528,6.38387,-2.84995,-11.05156,0.38733,-1.22414,-0.00858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-25,19:04:38.35,7,2,"Butash, Mason",831921,Right,PEN_NIT,"Bowne, Deacon",10092421,Right,BUC_BIS,Undefined,5,Top,2,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.08847,-0.900452,-0.73299,2255.926717,221.177801,1:15,6.36719,-0.37432,5.44901,-32.74395,5.50894,3.78209,2.79538,-0.74541,79.06351,-6.902741,-0.058949,0.445147,,,,,,,,,,,,-2.1089,3.37992,0.43633,50,6.2652,1.4376,-125.00704,-3.14407,-3.34172,24.87104,-26.81833,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,004fd8e0-289f-11f1-94f0-878660493e0a,84.67412,,,7.02496,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:04:38.35,2026-03-25T19:04:38.3514624-04:00,2026-03-25T23:04:38.3514624Z,,v3,5326,471249,0923a2841ee473216972,"DeMucci, Joey",831919,Right,PEN_NIT,d39acfee-eb8b-4a4b-8f0f-74bc5a312524,55.04937,-126.00765,12.43552,6.36999,-2.06512,-13.40917,0.37579,1.57204,-1.67086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-25,19:04:59.39,7,3,"Butash, Mason",831921,Right,PEN_NIT,"Bowne, Deacon",10092421,Right,BUC_BIS,Undefined,5,Top,2,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37205,-0.728102,-1.00141,2194.701877,201.008543,12:45,6.47467,-0.76396,5.37903,-12.49272,21.49257,7.85292,4.75093,-1.04839,83.59972,-3.125738,0.394228,0.419582,,,,,,,,,,,,-4.2061,11.29977,0.84786,50,6.40107,1.95648,-132.67074,-2.04603,-7.52524,27.37318,-11.95749,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,0cd3e340-289f-11f1-94f0-878660493e0a,89.83332,,,7.77233,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:04:59.39,2026-03-25T19:04:59.3935360-04:00,2026-03-25T23:04:59.3935360Z,,v3,5326,471249,0923a2841ee473216972,"DeMucci, Joey",831919,Right,PEN_NIT,caeb2281-51a8-45e2-a6eb-988d83fc6498,55.11868,-133.72267,13.68659,6.47087,-1.58651,-5.97875,0.76712,2.24567,-3.76262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-25,19:05:18.12,7,4,"Butash, Mason",831921,Right,PEN_NIT,"Bowne, Deacon",10092421,Right,BUC_BIS,Undefined,5,Top,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06381,-4.559972,-0.791583,2250.543784,197.453775,12:30,6.47603,-0.81644,5.33818,-13.58792,21.7647,6.47642,1.05636,-1.0194,82.42683,-7.133666,0.359016,0.427939,,,,,,,,,,,,-3.48764,12.56312,0.88295,50,6.05466,1.51064,-130.34117,-10.80459,-6.00081,27.35015,-10.55798,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,17fe7820-289f-11f1-94f0-878660493e0a,88.07892,,,7.63697,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:05:18.12,2026-03-25T19:05:18.1235712-04:00,2026-03-25T23:05:18.1235712Z,,v3,5326,471249,0923a2841ee473216972,"DeMucci, Joey",831919,Right,PEN_NIT,a733cf1f-938b-4337-9f8e-16b09bbef8c5,55.16031,-131.41952,13.67508,6.47245,-10.38831,-5.27899,0.81872,1.74723,-3.00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-25,19:05:37.67,7,5,"Butash, Mason",831921,Right,PEN_NIT,"Bowne, Deacon",10092421,Right,BUC_BIS,Undefined,5,Top,2,2,2,Cutter,Cutter,InPlay,Undefined,Popup,Out,1,0,,86.63788,-0.250012,-0.026308,2350.519618,210.647715,1:00,6.35243,-0.2284,5.3127,-32.0175,5.64674,2.7087,3.44966,-0.02737,80.04967,-6.098886,0.455063,0.441709,71.91166,64.869275,31.718432,,,,,111.71232,48.83516,44.390284,5.251851,-1.37473,3.20469,0.22872,50,6.30642,-0.05834,-125.92004,-1.73053,-2.22753,23.36192,-26.9813,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,23a84f20-289f-11f1-94f0-878660493e0a,85.33328,113.5952,,6.58821,,,,1.00126,3.73411,0.01155,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:05:37.67,2026-03-25T19:05:37.6718336-04:00,2026-03-25T23:05:37.6718336Z,Popup,v3,5326,471249,0923a2841ee473216972,"DeMucci, Joey",831919,Right,PEN_NIT,16073ccf-6195-4c14-96bb-43f8af9da4c1,55.18731,-126.87879,11.68096,6.35472,-0.62324,-13.49065,0.22924,0.03307,-1.11376,189.798872,0.99964,38.10803,-14.92558,4.65925,-0.83344,0.01811,0.03036,-0.00625,0.00039,3.71547,95.84349,-26.36244,4.4774,-1.86927,0.64227,-0.13184,0.01379,-0.00056,0.01555,23.46586,-3.96235,0.48494,0.27247,-0.17598,0.04543,-0.00566,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-25,19:08:53.46,1,1,"Pavone, Dante",10033018,Right,BUC_BIS,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,5,Bottom,0,0,0,FourSeamFastBall,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.96093,-0.315057,-1.331147,2043.533543,209.856387,1:00,5.00933,1.80909,5.71282,-27.2271,8.9956,4.52929,2.44682,0.94622,80.70268,-5.362184,-0.520804,0.433173,,,,,,,,,,,,-2.65122,5.00756,-1.7005,50,4.96617,2.77434,-127.76629,-1.64086,-4.39727,25.49028,-23.86859,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,985a93a0-289f-11f1-94f0-878660493e0a,87.01468,,,7.25825,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:08:53.46,2026-03-25T19:08:53.4624256-04:00,2026-03-25T23:08:53.4624256Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,aecfb4c1-2950-48d8-92f5-30a768ea4504,54.78458,-128.7173,12.74514,5.01077,-0.75034,-11.9343,-1.80707,2.9384,-2.19864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-25,19:09:07.49,1,2,"Pavone, Dante",10033018,Right,BUC_BIS,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.10786,-0.53573,-2.791357,2101.533687,218.314993,1:15,4.93672,1.93198,5.72854,-27.27584,8.50784,5.94508,2.16418,-0.17432,81.63203,-5.565625,-1.728967,0.43054,68.15893,-26.426067,38.078896,,,,,5.29846,5.29846,32.299001,0.047793,-3.71295,4.76488,-1.70282,50,4.87502,5.99583,-128.02395,-2.14155,-6.2459,23.07611,-24.15862,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,a0b65110-289f-11f1-94f0-878660493e0a,87.54684,2.13318,,6.47584,,,,1.09986,2.13318,0.18387,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:09:07.49,2026-03-25T19:09:07.4913280-04:00,2026-03-25T23:09:07.4913280Z,GroundBall,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,1e91dbde-cf27-4499-b555-37878e26e4f1,54.77167,-128.88116,11.53805,4.93791,-1.24412,-12.07931,-1.92986,6.22784,-3.12295,,1.0981,70.69637,,,,,,,,2.13429,-44.63385,,,,,,,,0.1825,55.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-25,19:09:42.22,2,1,"Pavone, Dante",10033018,Right,BUC_BIS,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,5,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57359,-0.428715,-2.416979,2515.746428,62.575469,8:00,5.30044,1.85237,5.35164,-47.39483,-1.97461,-6.70874,0.94841,-0.97493,72.83742,-9.037741,-3.609498,0.485061,,,,,,,,,,,,2.64791,-0.44949,-1.62979,50,5.22789,5.13662,-115.36909,-2.50529,3.53644,23.28004,-32.77435,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,b577bb70-289f-11f1-94f0-878660493e0a,77.70666,,,6.73618,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:09:42.22,2026-03-25T19:09:42.2265344-04:00,2026-03-25T23:09:42.2265344Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,e8716fea-bda6-4b2e-86ce-4a069d2e7d9c,55.14746,-116.40315,11.64002,5.30684,-1.04951,-16.38718,-1.85447,4.97954,1.76822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-25,19:09:56.97,2,2,"Pavone, Dante",10033018,Right,BUC_BIS,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,5,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.63196,-0.764876,-3.105514,1583.743704,292.57894,3:45,4.98811,1.89838,5.51543,-44.73117,-3.24697,10.86587,0.54423,-0.10278,76.19118,-8.894979,-1.167486,0.463567,,,,,,,,,,,,-6.41508,-1.15287,-1.63535,50,4.89079,6.0773,-119.91656,-3.17138,-9.3503,22.97624,-33.85444,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,be31c580-289f-11f1-94f0-878660493e0a,81.30952,,,6.44079,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:09:56.97,2026-03-25T19:09:56.9768960-04:00,2026-03-25T23:09:56.9768960Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,5f50afd1-b2b9-4ae2-8774-fa3a0ce660e6,54.98632,-120.86817,11.48812,4.9931,-1.76923,-16.92722,-1.89508,6.46456,-4.67515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-25,19:10:15.14,2,3,"Pavone, Dante",10033018,Right,BUC_BIS,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,5,Bottom,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59984,-0.17694,-1.371875,2503.113659,60.464312,8:00,5.22293,1.9094,5.16671,-45.86306,-0.23406,-3.10142,1.23444,0.35958,72.74286,-8.506364,-1.921856,0.486174,,,,,,,,,,,,1.14221,0.33563,-1.77901,50,5.17124,2.89045,-115.44281,-1.97587,1.52866,23.14857,-31.72484,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,c90efdb0-289f-11f1-94f0-878660493e0a,77.5287,,,6.85698,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:10:15.14,2026-03-25T19:10:15.1483904-04:00,2026-03-25T23:10:15.1483904Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,a6d7f847-edf1-43eb-944b-c646889bab9a,55.33221,-116.50711,11.57429,5.22855,-0.51724,-15.86242,-1.91029,2.82016,0.76433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-25,19:10:31.06,2,4,"Pavone, Dante",10033018,Right,BUC_BIS,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,5,Bottom,1,3,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57095,-0.424144,-3.824289,2303.806511,221.22478,1:15,5.02673,2.00489,5.84497,-25.44761,10.3906,8.09197,2.51105,-0.87996,80.81011,-5.16945,-2.377845,0.430868,,,,,,,,,,,,-5.19378,5.78087,-1.69798,50,4.9773,8.235,-128.36914,-1.79908,-8.65521,26.89651,-22.54049,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,d284b6a0-289f-11f1-94f0-878660493e0a,87.48018,,,7.76084,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:10:31.06,2026-03-25T19:10:31.0614528-04:00,2026-03-25T23:10:31.0614528Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,ec37b7d0-8b54-45f2-9c99-78d556f806df,54.65203,-129.34018,13.44826,5.02756,-0.9853,-11.27024,-2.00093,8.54748,-4.32761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-25,19:10:47.19,2,5,"Pavone, Dante",10033018,Right,BUC_BIS,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,5,Bottom,1,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.686,-1.834428,-3.88434,2177.964883,218.664164,1:15,5.00576,1.81378,5.76192,-27.12864,9.45512,6.65233,1.03314,-1.25273,80.51793,-6.849733,-2.696481,0.435327,,,,,,,,,,,,-4.44146,5.66851,-1.49572,50,4.83701,8.34768,-127.06057,-4.99832,-7.27917,25.41883,-22.88387,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,dc2724e0-289f-11f1-94f0-878660493e0a,86.58421,,,7.16808,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:10:47.19,2026-03-25T19:10:47.1905792-04:00,2026-03-25T23:10:47.1905792Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,1696d98a-e85e-404b-9c51-e64d702a71f1,54.73616,-128.00454,12.70942,5.00686,-4.14849,-11.44194,-1.81075,8.61801,-3.63959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-25,19:11:20.40,3,1,"Pavone, Dante",10033018,Right,BUC_BIS,"Porter, Jack",813188,Right,PEN_NIT,Undefined,5,Bottom,1,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.34564,-0.696999,-2.956024,2116.366806,221.527204,1:30,4.97231,2.14828,5.80529,-26.37391,10.31296,8.13083,2.12539,0.07435,80.10896,-5.59866,-1.501148,0.43594,,,,,,,,,,,,-4.95886,5.79551,-1.91048,50,4.8993,6.20958,-126.76769,-2.42032,-8.09187,25.23677,-22.71689,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,eff30bb0-289f-11f1-94f0-878660493e0a,86.46246,,,7.23668,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:11:20.40,2026-03-25T19:11:20.4054016-04:00,2026-03-25T23:11:20.4054016Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,4231377b-ef95-4fb8-8763-27b8d5e6a3e9,54.69337,-127.69863,12.61838,4.97313,-1.58234,-11.35844,-2.14505,6.50807,-4.04593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-25,19:11:36.63,3,2,"Pavone, Dante",10033018,Right,BUC_BIS,"Porter, Jack",813188,Right,PEN_NIT,Undefined,5,Bottom,1,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.09446,-1.053743,-3.767141,2234.72746,220.572337,1:15,4.948,2.12366,5.82607,-26.63809,10.61942,8.01796,1.74634,-0.71525,79.22991,-6.019873,-2.333818,0.439317,,,,,,,,,,,,-5.19823,6.10965,-1.82024,50,4.84611,7.97054,-126.16352,-3.19916,-8.32789,27.11284,-22.38598,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,f9952bd0-289f-11f1-94f0-878660493e0a,85.79778,,,7.86456,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:11:36.63,2026-03-25T19:11:36.6311424-04:00,2026-03-25T23:11:36.6311424Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,0c1e9711-b0f5-4227-b064-2c73ac7f347c,54.67073,-127.16331,13.55642,4.94886,-2.37368,-11.19299,-2.11981,8.27763,-4.16395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-25,19:11:53.47,3,3,"Pavone, Dante",10033018,Right,BUC_BIS,"Porter, Jack",813188,Right,PEN_NIT,Undefined,5,Bottom,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.16749,-1.46325,-4.478783,2426.459389,323.782727,4:45,5.07821,2.19321,5.25056,-44.16963,1.03528,0.37122,0.01793,-1.99301,73.28026,-9.46292,-4.413148,0.48391,,,,,,,,,,,,-1.57339,1.33799,-1.78183,50,4.9106,9.064,-115.9055,-4.50349,-2.11768,23.80552,-30.37319,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,03a799f0-28a0-11f1-94f0-878660493e0a,77.89148,,,6.88723,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:11:53.47,2026-03-25T19:11:53.4744576-04:00,2026-03-25T23:11:53.4744576Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,786f5a69-f712-4eb0-a2da-c4fc49e52a4a,55.24874,-116.97855,11.90276,5.08274,-3.13439,-15.18659,-2.19256,9.15946,-1.05884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-25,19:12:22.84,3,4,"Pavone, Dante",10033018,Right,BUC_BIS,"Porter, Jack",813188,Right,PEN_NIT,Undefined,5,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.58518,-1.477956,-4.995202,2450.876681,35.387967,7:15,5.15636,2.07524,5.24295,-45.70125,-0.71921,-1.62815,-0.04666,-2.76686,73.48432,-9.739573,-5.282601,0.482715,,,,,,,,,,,,-0.77961,0.48232,-1.61392,50,4.98588,10.23733,-116.37871,-4.61729,-1.05373,24.79483,-31.52217,PEN_NIT,BUC_BIS,LubranoPark,D1,BIG10,20260325-LubranoPark-1,152af050-28a0-11f1-94f0-878660493e0a,78.08421,,,7.10085,,,,,,,a6339eee-bd85-4b45-a205-a1cca268c00f,2026-03-25,23:12:22.84,2026-03-25T19:12:22.8489728-04:00,2026-03-25T23:12:22.8489728Z,,v3,5326,471249,0923a2841ee473216972,"Bowne, Deacon",10092421,Right,BUC_BIS,5004e88d-5d3f-41d6-9b9a-b8c4cb89c143,55.25611,-117.4932,12.39742,5.16158,-3.20041,-15.76108,-2.07513,10.28469,-0.52686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
