PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
162,2026-03-24,19:43:04.74,2,4,"Petteys, William",831245,Left,GEO_PAN,"Clark, Cale",838471,Left,ALA_HOR,Undefined,6,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,83.15566,-1.825039,3.393652,2224.033063,128.311691,10:15,5.91423,-2.03303,6.19764,-25.37301,14.79875,-17.03784,2.11138,-0.31613,75.90375,-6.60547,0.32244,0.456175,97.62541,16.413022,30.640695,1932.935772,90.07757,23.76766,63.13366,256.99501,256.92009,41.393639,2.520645,9.88217,8.59705,1.78601,50,5.76373,-6.52237,-120.61484,-4.56835,14.49564,24.3937,-19.56348,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,34c84fe0-27db-11f1-9a5b-2da1fb2c9544,82.6271,25.08885,,7.2519,,,,2.07671,2.16732,0.66623,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:43:04.74,2026-03-24T19:43:04.7446528-04:00,2026-03-24T23:43:04.7446528Z,LineDrive,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,d2340197-4626-491f-a0b8-00b1a977e8ae,54.30608,-121.4826,12.19685,5.91387,-3.87241,-9.78174,2.0272,-7.03802,7.24782,,2.07671,118.1722,-25.93433,5.72783,-1.24928,0.23398,-0.0398,0.00501,-0.00031,2.16732,40.45792,-19.48466,1.63094,-0.21935,0.02626,-0.00116,8E-05,-2E-05,0.66623,70.00056,1.84857,-2.50362,0.93363,-0.25862,0.0539,-0.00745,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-24,19:43:59.62,3,1,"Petteys, William",831245,Left,GEO_PAN,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.01434,-3.634464,3.528013,1719.139701,149.938364,11:00,5.87367,-2.14488,5.88894,-32.67573,15.56599,-8.17138,-0.23521,0.45443,70.6668,-9.63948,2.062982,0.4999,,,,,,,,,,,,5.17902,9.34331,1.86503,50,5.56048,-6.51799,-110.15126,-7.93403,6.41499,18.07065,-20.60096,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,55800390-27db-11f1-9a5b-2da1fb2c9544,75.40001,,,5.34754,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:43:59.62,2026-03-24T19:43:59.6271616-04:00,2026-03-24T23:43:59.6271616Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,1e868810-ee90-4203-ba7a-c8288c85ff41,54.61665,-110.90605,9.03533,5.8739,-7.07356,-10.30048,2.14287,-6.78594,3.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-24,19:44:21.95,3,2,"Petteys, William",831245,Left,GEO_PAN,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,6,Top,1,1,0,Fastball,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.80044,-2.412677,3.360115,2175.814247,136.357326,10:30,5.92116,-2.19825,6.24974,-22.6693,17.87989,-15.73013,1.80169,-0.4065,75.42812,-6.714933,0.522267,0.458313,,,,,,,,,,,,9.14894,10.40024,1.95556,50,5.73009,-6.45625,-120.01635,-5.66869,13.26629,24.49308,-17.0933,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,62ce89e0-27db-11f1-9a5b-2da1fb2c9544,82.24164,,,7.37231,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:44:21.95,2026-03-24T19:44:21.9572224-04:00,2026-03-24T23:44:21.9572224Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,830f41eb-0529-4879-99a6-cc955a704cd5,54.25217,-120.88102,12.24654,5.91956,-5.06525,-8.54665,2.19175,-6.92458,6.63314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-24,19:44:42.67,3,3,"Petteys, William",831245,Left,GEO_PAN,"Divine, Breydon",1000214984,Right,ALA_HOR,Undefined,6,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.98932,-2.515941,3.539488,2228.722216,136.45415,10:30,5.91614,-2.1069,6.24223,-22.58356,18.87533,-16.5669,1.70745,-0.21837,74.56048,-6.810641,0.551811,0.463426,84.26966,-4.647215,-51.153732,,,,,26.89398,26.89398,-44.581937,0.211812,9.70922,10.98804,1.85106,50,5.71707,-6.74193,-118.80326,-5.82079,13.76451,24.47612,-16.59663,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,6f2346e0-27db-11f1-9a5b-2da1fb2c9544,81.33436,2.12415,,7.42884,,,,2.76474,2.12415,1.47425,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:44:42.67,2026-03-24T19:44:42.6721280-04:00,2026-03-24T23:44:42.6721280Z,GroundBall,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,efc8415c-0bfe-4572-b632-51675646df7a,54.26047,-119.6778,12.23806,5.91445,-5.22779,-8.29831,2.10074,-7.23374,6.88225,180,2.76087,77.3818,,,,,,,,2.12465,-10.02845,,,,,,,,1.47906,-96.08456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-24,19:46:39.63,4,1,"Petteys, William",831245,Left,GEO_PAN,"Jenkins, Niguel",10107100,Right,ALA_HOR,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.03194,-0.17868,2.319458,2215.065447,296.919282,4:00,6.08829,-2.02853,5.64821,-57.17172,-4.11248,11.36197,1.15717,1.08307,67.5246,-10.563991,4.35178,0.524266,,,,,,,,,,,,-5.17918,-1.70181,1.8239,50,6.03602,-4.68222,-106.04038,-2.05954,-5.86568,19.0367,-34.10143,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,b4e7d790-27db-11f1-9a5b-2da1fb2c9544,71.89561,,,5.50734,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:46:39.63,2026-03-24T19:46:39.6334592-04:00,2026-03-24T23:46:39.6334592Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,bb4666e7-6226-4789-b1c3-f7b54b5c22cb,54.85799,-106.90894,9.51835,6.09449,-0.50364,-17.05072,2.03142,-4.4146,-2.93284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-24,19:47:22.79,4,2,"Petteys, William",831245,Left,GEO_PAN,"Jenkins, Niguel",10107100,Right,ALA_HOR,Undefined,6,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.95518,0.669801,2.287474,2267.385066,301.321374,4:00,6.12086,-2.1347,5.4893,-60.32267,-6.63823,13.74737,1.72115,1.15215,67.16031,-10.271597,4.738018,0.527346,,,,,,,,,,,,-6.32965,-3.18973,1.92424,50,6.13807,-4.71207,-105.87067,-0.64141,-7.11918,19.59863,-35.76166,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,ce9a8430-27db-11f1-9a5b-2da1fb2c9544,71.47574,,,5.79487,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:47:22.79,2026-03-24T19:47:22.7912704-04:00,2026-03-24T23:47:22.7912704Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,994b9cb8-5a52-4e6f-a6b7-af7cefff65f3,55.01692,-106.79536,9.79931,6.12853,1.04587,-17.88083,2.13864,-4.37618,-3.55959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-24,19:47:42.41,4,3,"Petteys, William",831245,Left,GEO_PAN,"Jenkins, Niguel",10107100,Right,ALA_HOR,Undefined,6,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,83.16071,-1.270558,3.349724,2266.407671,121.574158,10:00,5.85476,-2.1129,6.12106,-26.76076,13.68615,-19.99068,2.44781,-0.67828,75.52433,-6.311271,-0.249224,0.457735,,,,,,,,,,,,11.41178,7.86178,1.86659,50,5.74332,-6.30405,-120.5968,-3.45488,16.65139,25.46721,-20.70262,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,da42fba0-27db-11f1-9a5b-2da1fb2c9544,82.34553,,,7.63638,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:47:42.41,2026-03-24T19:47:42.4131072-04:00,2026-03-24T23:47:42.4131072Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,1825e88f-2c52-466f-8960-8286ee2aaf19,54.38233,-121.51871,12.73361,5.85482,-2.70544,-10.35131,2.10571,-6.90683,8.32569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-24,19:49:01.21,5,1,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.66305,-1.103046,2.6429,1680.862932,153.443704,11:00,5.84709,-2.20567,5.92332,-34.17116,14.39666,-6.45634,1.97465,-0.28935,69.82269,-7.44276,1.484288,0.501586,,,,,,,,,,,,4.02677,8.12685,1.99769,50,5.73915,-4.84589,-109.85837,-3.07992,4.94546,18.56091,-22.19311,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,09434d10-27dc-11f1-9a5b-2da1fb2c9544,75.14648,,,5.84036,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:49:01.21,2026-03-24T19:49:01.2101632-04:00,2026-03-24T23:49:01.2101632Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,147938fb-7f70-4a52-aaf0-0844fc5d4b05,54.57942,-110.62937,9.28045,5.84794,-2.15804,-11.09656,2.20325,-5.05132,2.47273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-24,19:49:16.50,5,2,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02149,-2.132636,2.530939,2082.872671,129.353988,10:15,6.09856,-2.11111,5.91754,-27.23761,14.56103,-16.02343,1.84661,-1.09591,74.80465,-7.227431,-0.346188,0.465321,,,,,,,,,,,,8.93831,8.51528,1.91714,50,5.91194,-4.63086,-118.92518,-5.24202,12.72479,24.07437,-20.05147,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,125b7cb0-27dc-11f1-9a5b-2da1fb2c9544,81.00311,,,7.21684,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:49:16.50,2026-03-24T19:49:16.5010944-04:00,2026-03-24T23:49:16.5010944Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,475b0384-9042-40cc-b01b-aaea21f53d3d,54.58393,-119.84953,12.03719,6.09843,-4.47214,-10.02574,2.10432,-5.11944,6.3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-24,19:49:35.60,5,3,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.04993,-3.017782,4.595576,2203.055511,123.900174,10:15,5.89527,-2.13553,6.02139,-27.31521,14.54068,-19.46233,0.81206,0.50859,74.761,-8.128186,1.104159,0.465639,,,,,,,,,,,,11.57863,8.81772,1.78601,50,5.64298,-8.82994,-118.69139,-7.07181,16.38696,24.38973,-19.69455,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,1db62240-27dc-11f1-9a5b-2da1fb2c9544,80.94773,,,7.28892,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:49:35.60,2026-03-24T19:49:35.6064256-04:00,2026-03-24T23:49:35.6064256Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,52708716-d4ea-458d-a028-05e02fb34b41,54.48348,-119.60914,12.19487,5.89514,-6.33073,-9.84727,2.12987,-9.44657,8.19348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-24,19:49:56.91,5,4,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.75788,-1.991194,2.325127,2282.938104,286.755895,3:30,5.97447,-1.9214,5.86686,-55.32239,-2.41551,13.30296,-0.48779,1.34837,67.83336,-12.010396,4.717806,0.523513,,,,,,,,,,,,-6.33418,-0.4487,1.7245,50,5.7797,-4.71287,-105.66274,-5.26128,-7.14254,18.43738,-32.67999,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,2a782000-27dc-11f1-9a5b-2da1fb2c9544,71.99906,,,4.92452,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:49:56.91,2026-03-24T19:49:56.9154048-04:00,2026-03-24T23:49:56.9154048Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,065ca542-2fef-491e-87a3-2263c8c29f3d,54.64057,-106.4694,9.21869,5.97862,-3.83148,-16.34,1.92386,-4.40037,-3.57127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-24,19:50:29.37,5,5,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,2,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.95914,-1.622105,3.265184,2047.175475,116.117424,9:45,5.84948,-2.11991,6.38582,-30.88474,9.0902,-15.90757,1.78071,-0.43855,76.01369,-7.400497,0.3851,0.455057,71.92725,-16.79934,-58.717365,,,,,7.36489,2.96607,-40.023988,0.057865,9.28048,5.58229,1.89183,50,5.71814,-6.2976,-120.4194,-4.30675,13.59469,23.90285,-23.99672,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,3dd1bd00-27dc-11f1-9a5b-2da1fb2c9544,82.83019,1.76841,,6.94544,,,,2.59829,1.76841,0.26948,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:50:29.37,2026-03-24T19:50:29.3793280-04:00,2026-03-24T23:50:29.3793280Z,GroundBall,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,d9b79805-3424-418e-837a-5128a7011f44,54.11814,-121.23408,11.95142,5.85099,-3.48887,-11.99836,2.11436,-6.76095,6.79734,,2.59715,52.56338,,,,,,,,1.76907,-30.5611,,,,,,,,0.27136,-86.51063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-24,19:50:50.30,5,6,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,2,2,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.52579,-2.059578,2.355346,1580.236049,169.242018,11:45,5.99106,-1.98555,5.9457,-38.83439,9.98304,-1.61118,0.84194,0.06625,69.8743,-9.206868,2.065685,0.502874,,,,,,,,,,,,1.48008,6.10339,1.79875,50,5.80462,-4.45533,-109.64288,-5.05753,1.8055,19.00313,-24.72871,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,4a454ca0-27dc-11f1-9a5b-2da1fb2c9544,74.95409,,,5.6515,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:50:50.30,2026-03-24T19:50:50.3051264-04:00,2026-03-24T23:50:50.3051264Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,1341ea49-9967-4c19-892d-840eb776ae3b,54.55853,-110.43013,9.50157,5.99292,-4.03308,-12.36436,1.98488,-4.53013,0.90275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-24,19:51:09.99,5,7,"Petteys, William",831245,Left,GEO_PAN,"Alfonso, Jose",838469,Right,ALA_HOR,Undefined,6,Top,2,3,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,82.39874,-1.40751,3.237838,2135.600582,120.526322,10:00,5.86382,-1.99323,6.26665,-29.09635,11.63449,-17.47245,2.13906,-0.46078,75.35441,-6.863887,0.082523,0.459339,95.199,21.946495,-29.613452,2130.355115,93.12049,37.09074,-58.55391,324.15277,302.22492,-39.05929,3.632451,10.07745,6.83654,1.76177,50,5.74508,-6.1321,-119.59157,-3.77789,14.54699,23.76502,-22.30535,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,560d5a00-27dc-11f1-9a5b-2da1fb2c9544,82.05801,45.22955,,7.04433,,,,2.77751,2.32941,0.4783,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:51:09.99,2026-03-24T19:51:09.9913728-04:00,2026-03-24T23:51:09.9913728Z,LineDrive,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,f1ae1152-4f73-4dd0-a631-e2b8f8b273a8,54.2374,-120.43067,11.88251,5.86457,-2.99032,-11.15268,1.98735,-6.64574,7.2735,129.336542,2.77689,112.61114,-22.43849,5.28357,-1.17591,0.24032,-0.04516,0.00586,-0.00032,2.3299,52.1673,-17.03616,0.69073,0.04855,-0.04047,0.01076,-0.0008,-4E-05,0.47815,-63.98898,1.2969,0.81996,-0.27964,0.03071,0.00534,-0.00202,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-24,19:52:09.99,6,1,"Atkins, Hunter",838173,Left,GEO_PAN,"Oropeza, Miguel",1000120423,Right,ALA_HOR,Undefined,6,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,d210a2b0-27dc-11f1-9a5b-2da1fb2c9544,,,,,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:52:09.99,2026-03-24T19:52:09.9913728-04:00,2026-03-24T23:52:09.9913728Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,b64a42e5-8d95-4734-a76e-e241c2267f2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-24,19:54:49.75,6,2,"Atkins, Hunter",838173,Left,GEO_PAN,"Oropeza, Miguel",1000120423,Right,ALA_HOR,Undefined,6,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32495,-3.400176,7.169627,2118.230315,141.797814,10:45,5.37121,-4.13694,6.33401,-21.78481,17.37473,-12.67906,0.39644,1.44316,77.39699,-7.503999,4.903371,0.450392,,,,,,,,,,,,8.7039,10.39875,3.618,50,5.11074,-14.84593,-121.53994,-7.86863,13.05064,23.28615,-16.58218,GEO_PAN,ALA_HOR,GeorgiaState,D1,SBELT,20260324-GeorgiaState-1,d8fbe030-27dc-11f1-9a5b-2da1fb2c9544,83.68816,,,6.92796,,,,,,,03d7d09d-76b3-46e8-8fa0-353aaeaa0cd2,2026-03-24,23:54:49.75,2026-03-24T19:54:49.7584640-04:00,2026-03-24T23:54:49.7584640Z,,v3,471304,4765,d0c896d0118940fc864939096c673d1d,"Griffith, Cole",807519,Right,GEO_PAN,366470bf-e2a7-44db-a3e3-0c46ef6ffe12,54.17182,-122.33662,11.64308,5.37024,-7.30131,-8.29109,4.13356,-15.29242,6.52532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
