PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
135,2026-03-25,16:23:17.96,6,3,"Mitchell, John D.",815503,Right,BOC_EAG,"Craigue, Brooks",10049700,Right,MER_COL1,Undefined,5,Top,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.64333,-0.961019,-2.626945,2707.271822,108.711752,9:30,5.58181,2.00946,5.51413,-36.64557,2.23567,-2.8515,1.62837,-0.68627,78.31929,-7.6639,-3.134918,0.448788,69.82447,-67.607643,-133.389271,,,,,1.74118,1.74118,4.010721,0.018297,0.67413,1.75358,-1.7784,50,5.4733,5.81673,-124.18855,-3.39618,1.04645,26.27914,-29.45203,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,75f94610-2888-11f1-aabb-5fc4bb4176de,83.98715,1.73698,,7.32404,,,,2.22854,1.73698,0.64186,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:23:17.96,2026-03-25T16:23:17.9621888-04:00,2026-03-25T20:23:17.9621888Z,GroundBall,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Roossien, Jace",831501,Right,BOC_EAG,471459bb-a092-4fbe-998c-33dce9c645e2,54.985,-125.23897,13.13957,5.58552,-2.21894,-14.72601,-2.01007,5.7749,0.52322,,2.22875,-26.86909,,,,,,,,1.7377,-94.93247,,,,,,,,0.64207,-28.42393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,125.131212,81.596792,395.636422,0.146138,10:15,-0.993942,0.102908,-0.038581,62.214596,-31.996995,65.552587,159.506175,-34.18535,0.289617,-0.561872,-0.774869,35.946557,-16.835,0.561872,-0.289617,0.774869,-35.946557,16.835,-0.561872,0.289617,0.774869,-159.506175,34.18535,-0.289617,0.561872,-0.774869
136,2026-03-25,16:23:44.76,6,4,"Mitchell, John D.",815503,Right,BOC_EAG,"Craigue, Brooks",10049700,Right,MER_COL1,Undefined,5,Top,2,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.46472,0.220384,-2.101945,2684.493128,62.160465,8:00,5.53371,2.07419,5.5537,-42.18447,-2.09327,-6.54618,2.2244,-0.43622,76.82237,-7.501605,-3.269357,0.455718,82.80678,-36.351033,-29.942911,,,,,5.36199,5.36199,-13.171393,0.032682,2.67055,-0.77134,-1.8879,50,5.52479,4.76629,-122.49422,-1.03434,4.00857,26.92825,-33.33185,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,85f6e6d0-2888-11f1-aabb-5fc4bb4176de,82.71004,2.35843,,7.64234,,,,2.44404,2.35843,0.37774,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:23:44.76,2026-03-25T16:23:44.7609344-04:00,2026-03-25T20:23:44.7609344Z,GroundBall,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Roossien, Jace",831501,Right,BOC_EAG,492921e8-947d-40a9-a001-14d84eae8fb4,54.94533,-123.57658,13.46413,5.53944,0.30541,-16.66593,-2.07624,4.60517,2.00428,,2.44295,84.96706,,,,,,,,2.35936,-72.16322,,,,,,,,0.37837,-48.94294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,106.021752,78.964374,513.863845,0.191419,9:30,-0.982071,0.187758,-0.016823,54.722364,-23.783151,64.769191,162.454658,-38.966298,0.23439,-0.628863,-0.741345,40.307054,-13.555687,0.628863,-0.23439,0.741345,-40.307054,13.555687,-0.628863,0.23439,0.741345,-162.454658,38.966298,-0.23439,0.628863,-0.741345
137,2026-03-25,16:26:14.75,1,1,"Nichols, James",10312286,Right,MER_COL1,"Hendrickson, Carter",830138,Right,BOC_EAG,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.25664,-0.257528,-0.062117,1889.019011,126.027356,10:15,5.75139,1.27805,5.4164,-42.50971,4.9904,-4.34,1.96766,0.8582,70.33783,-8.091948,-0.835444,0.496042,,,,,,,,,,,,2.14894,3.14803,-1.26945,50,5.6995,0.29803,-113.32232,-1.91287,2.72712,25.35969,-28.17905,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,df5f63f0-2888-11f1-aabb-5fc4bb4176de,75.98634,,,7.91881,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:26:14.75,2026-03-25T16:26:14.7585024-04:00,2026-03-25T20:26:14.7585024Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,900179f5-3353-4190-af9c-fcddb2f99a1d,55.07775,-114.45299,12.67984,5.75678,-0.65649,-14.08952,-1.28003,0.17644,1.36356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,141.782695,83.656854,208.704062,0.110483,10:45,-0.994269,0.063882,-0.085725,-71.737917,49.074007,-5.155384,115.261991,-49.446746,0.587978,-0.759802,-0.277459,69.939206,-36.01362,0.759802,-0.587978,0.277459,-69.939206,36.01362,-0.759802,0.587978,0.277459,-115.261991,49.446746,-0.587978,0.759802,-0.277459
138,2026-03-25,16:26:51.34,1,2,"Nichols, James",10312286,Right,MER_COL1,"Hendrickson, Carter",830138,Right,BOC_EAG,Undefined,5,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49871,0.702909,-2.437006,2239.313501,142.680549,10:45,5.89872,1.30203,5.68085,-34.21746,7.01792,-4.41587,3.70312,-1.33901,75.87273,-5.604689,-3.225079,0.462175,,,,,,,,,,,,1.59162,3.76945,-1.09388,50,5.93655,5.27468,-119.76415,0.33605,2.3223,22.13618,-26.67407,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,f52bd5b0-2888-11f1-aabb-5fc4bb4176de,81.55449,,,6.62598,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:26:51.34,2026-03-25T16:26:51.3461760-04:00,2026-03-25T20:26:51.3461760Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,92c52313-a2e3-41c6-bacb-fc98696048bd,54.81717,-120.65123,11.06809,5.90167,1.40498,-13.33704,-1.30339,5.18161,1.16115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,184.097548,63.483443,999.75587,0.446456,12:15,-0.913255,-0.020922,-0.406851,12.014622,33.175991,8.992188,147.612972,3.11904,0.534842,0.054411,-0.843198,3.692113,32.333208,0.054411,0.534842,0.843198,-3.692113,-32.333208,-0.054411,-0.534842,0.843198,-147.612972,-3.11904,-0.534842,-0.054411,-0.843198
139,2026-03-25,16:27:10.61,1,3,"Nichols, James",10312286,Right,MER_COL1,"Hendrickson, Carter",830138,Right,BOC_EAG,Undefined,5,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.48936,-0.048861,-0.632123,1847.168602,87.529172,9:00,5.61718,1.29293,5.41881,-44.2992,1.34327,-6.62819,1.87981,0.14843,72.07274,-8.165853,-1.813174,0.486246,93.92209,-12.490818,-52.948748,,,,,13.30524,12.97484,-40.212631,0.078259,3.16512,1.08295,-1.23189,50,5.58191,1.53147,-115.26766,-1.58899,4.18738,24.7597,-30.74133,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,00a4d8b0-2889-11f1-aabb-5fc4bb4176de,77.51724,2.33555,,7.41663,,,,3.80814,2.33555,-0.17589,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:27:10.61,2026-03-25T16:27:10.6180608-04:00,2026-03-25T20:27:10.6180608Z,GroundBall,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,88ae227a-5367-48c1-8805-f368e631d5cc,55.07994,-116.35373,12.37985,5.62203,-0.24055,-15.37066,-1.29504,1.3478,2.09369,180,3.80641,81.17245,,,,,,,,2.33619,-29.84395,,,,,,,,-0.1736,-107.51924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,155.701832,83.709388,202.396935,0.109571,11:15,-0.995058,0.044239,-0.088893,-58.261093,41.316106,-10.501664,125.934596,-32.569962,0.682352,-0.538329,-0.494568,47.425989,-43.02769,0.538329,-0.682352,0.494568,-47.425989,43.02769,-0.538329,0.682352,0.494568,-125.934596,32.569962,-0.682352,0.538329,-0.494568
140,2026-03-25,16:27:35.34,1,4,"Nichols, James",10312286,Right,MER_COL1,"Hendrickson, Carter",830138,Right,BOC_EAG,Undefined,5,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.27497,-1.388987,-1.328923,2025.017023,157.924594,11:15,5.64642,1.3206,5.50961,-39.77408,4.76355,-1.29536,1.0324,-0.03031,73.03351,-8.684995,-1.560148,0.480325,,,,,,,,,,,,0.23528,3.28169,-1.20377,50,5.49864,2.7508,-116.36854,-4.14582,0.31824,24.5986,-27.73505,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,0f6a6ea0-2889-11f1-aabb-5fc4bb4176de,78.47284,,,7.24146,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:27:35.34,2026-03-25T16:27:35.3416192-04:00,2026-03-25T20:27:35.3416192Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,b26d211a-5dcd-4bdd-94f5-c384a80597cf,54.98787,-117.41817,12.2993,5.65029,-2.96237,-13.86752,-1.32086,2.73722,0.15912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,100.25632,83.269144,237.343309,0.117206,9:15,-0.995828,0.091226,0.002227,-56.895683,34.352394,-6.818256,111.764467,-27.108042,0.826695,-0.45567,-0.33006,54.082671,-55.760762,0.45567,-0.826695,0.33006,-54.082671,55.760762,-0.45567,0.826695,0.33006,-111.764467,27.108042,-0.826695,0.45567,-0.33006
141,2026-03-25,16:28:08.27,2,1,"Nichols, James",10312286,Right,MER_COL1,"Roossien, Jace",831501,Left,BOC_EAG,Undefined,5,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18513,-0.714427,-2.520344,1902.341815,247.687977,2:15,5.61303,1.45071,6.11743,-32.60092,6.8628,13.40953,2.2351,0.2365,76.47488,-6.798962,-0.103263,0.452137,,,,,,,,,,,,-7.653,4.18626,-1.26413,50,5.54153,4.84451,-122.13513,-2.54766,-11.4446,26.29446,-25.91375,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,22ff18d0-2889-11f1-aabb-5fc4bb4176de,83.36502,,,7.71025,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:28:08.27,2026-03-25T16:28:08.2762240-04:00,2026-03-25T20:28:08.2762240Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,bfd215a9-7ec8-4b66-a256-e68767097bf7,54.37944,-123.07437,13.14723,5.616,-1.62202,-12.95687,-1.44448,5.25331,-5.7223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.161974,31.634026,1619.683502,0.851416,1:30,-0.541015,-0.640824,-0.544653,73.939388,36.080615,12.006944,105.71453,12.403237,0.940156,0.214791,-0.264523,39.076304,70.077705,0.214791,0.940156,0.264523,-39.076304,-70.077705,-0.214791,-0.940156,0.264523,-105.71453,-12.403237,-0.940156,-0.214791,-0.264523
142,2026-03-25,16:28:25.58,2,2,"Nichols, James",10312286,Right,MER_COL1,"Roossien, Jace",831501,Left,BOC_EAG,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.35652,-0.731414,-2.692214,1828.841206,261.852821,2:45,5.51139,1.42898,6.1008,-36.6303,3.16177,13.61103,1.78165,0.07155,76.74507,-7.50396,-0.238877,0.454015,,,,,,,,,,,,-7.7737,2.19335,-1.22892,50,5.43579,5.17849,-121.09666,-2.71345,-11.57164,23.10501,-28.90909,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,2d5323d0-2889-11f1-aabb-5fc4bb4176de,83.02033,,,6.61145,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:28:25.58,2026-03-25T16:28:25.5877120-04:00,2026-03-25T20:28:25.5877120Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,c5a1f56e-85ff-498f-8788-c96348faa14d,54.39944,-121.93317,11.55251,5.51509,-1.6668,-14.45455,-1.42399,5.59744,-5.78582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.222211,36.353562,1472.902061,0.805374,1:30,-0.609609,-0.608113,-0.508503,70.379188,35.642938,8.375305,102.521592,15.411024,0.941114,0.265742,-0.209012,51.814113,70.23947,0.265742,0.941114,0.209012,-51.814113,-70.23947,-0.265742,-0.941114,0.209012,-102.521592,-15.411024,-0.941114,-0.265742,-0.209012
143,2026-03-25,16:28:44.67,2,3,"Nichols, James",10312286,Right,MER_COL1,"Roossien, Jace",831501,Left,BOC_EAG,Undefined,5,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.78655,-0.927671,-2.276135,1770.596982,264.71325,2:45,5.56621,1.5079,6.17777,-35.80573,2.62083,15.3719,1.72495,0.6858,77.88973,-7.559736,0.500486,0.446156,,,,,,,,,,,,-8.55599,2.01047,-1.3432,50,5.47814,4.29636,-123.18323,-3.15092,-13.14478,24.50067,-29.08534,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,38bc9670-2889-11f1-aabb-5fc4bb4176de,84.48257,,,6.89682,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:28:44.67,2026-03-25T16:28:44.6761984-04:00,2026-03-25T20:28:44.6761984Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,82bbaed5-47d6-4e33-b4a2-505534128f20,54.32155,-124.03979,12.25034,5.57052,-2.13408,-14.54267,-1.50144,4.75591,-6.57239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.638519,22.584167,1634.821197,0.923316,1:45,-0.393399,-0.74966,-0.532209,68.618383,20.888622,12.336636,111.796207,18.582214,0.880105,0.318665,-0.351949,42.158612,61.654999,0.318665,0.880105,0.351949,-42.158612,-61.654999,-0.318665,-0.880105,0.351949,-111.796207,-18.582214,-0.880105,-0.318665,-0.351949
144,2026-03-25,16:29:13.56,3,1,"Nichols, James",10312286,Right,MER_COL1,"Larson, Colin",831502,Left,BOC_EAG,Undefined,5,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09867,-1.112519,-1.377756,1938.216423,207.048737,1:00,5.60237,1.48263,5.37577,-38.52687,6.02516,2.33484,1.34839,0.38533,73.41078,-8.157532,-0.962136,0.480402,,,,,,,,,,,,-1.57402,3.77441,-1.36095,50,5.47553,2.70117,-116.20197,-3.56127,-2.14417,22.52988,-27.03244,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,49f43dd0-2889-11f1-aabb-5fc4bb4176de,78.46016,,,6.68789,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:29:13.56,2026-03-25T16:29:13.5604736-04:00,2026-03-25T20:29:13.5604736Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,c26d0ead-dea2-45ac-bad6-401d68881d54,55.12222,-117.19089,11.26494,5.60581,-2.37472,-13.51622,-1.48158,2.79528,-1.07208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,133.914193,83.79348,209.545396,0.108112,10:30,-0.996979,0.058565,-0.051028,-60.29162,36.880328,-1.625851,110.774582,-34.8326,0.767457,-0.571181,-0.29114,62.991328,-50.126068,0.571181,-0.767457,0.29114,-62.991328,50.126068,-0.571181,0.767457,0.29114,-110.774582,34.8326,-0.767457,0.571181,-0.29114
145,2026-03-25,16:29:31.24,3,2,"Nichols, James",10312286,Right,MER_COL1,"Larson, Colin",831502,Left,BOC_EAG,Undefined,5,Bottom,2,1,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.04384,-0.34998,-4.650303,1897.171709,223.44631,1:30,5.58944,1.33322,6.11117,-26.731,13.46827,11.30438,3.03718,-2.03412,75.3172,-5.413387,-2.622921,0.456331,,,,,,,,,,,,-7.49264,7.49804,-0.98182,50,5.5487,9.45565,-121.54913,-1.5188,-10.96427,28.67949,-21.20184,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,5481a850-2889-11f1-aabb-5fc4bb4176de,82.59883,,,8.72664,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:29:31.24,2026-03-25T16:29:31.2449536-04:00,2026-03-25T20:29:31.2449536Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,601e94f4-5045-4d91-85a1-612ee92d14ae,54.38651,-122.57975,14.33975,5.58959,-0.75689,-10.60092,-1.3287,9.84966,-5.48214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.215394,32.079206,1607.501513,0.847315,1:30,-0.573142,-0.614948,-0.541615,80.064744,40.909721,14.753768,107.222594,10.524912,0.939092,0.182663,-0.291103,32.107666,69.899564,0.182663,0.939092,0.291103,-32.107666,-69.899564,-0.182663,-0.939092,0.291103,-107.222594,-10.524912,-0.939092,-0.182663,-0.291103
146,2026-03-25,16:30:52.60,4,1,"Nichols, James",10312286,Right,MER_COL1,"Solier, Julio",827632,Right,BOC_EAG,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6975,-0.369666,-1.92508,2134.964638,207.034586,1:00,5.94495,1.06204,6.02448,-17.99796,19.18497,9.15583,4.10255,0.04141,78.70747,-3.819598,-0.278941,0.438878,,,,,,,,,,,,-5.23485,10.3165,-0.91609,50,5.90611,3.84868,-125.82449,-1.29542,-8.34524,26.86344,-15.72778,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,84f7a9d0-2889-11f1-aabb-5fc4bb4176de,85.88372,,,7.99004,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:30:52.60,2026-03-25T16:30:52.6098432-04:00,2026-03-25T20:30:52.6098432Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,ec8f00b8-9272-4cba-a18c-97f3eb1d2b8a,54.47111,-126.77547,13.43172,5.94211,-0.73865,-7.86389,-1.05757,4.14411,-4.17262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,204.801452,33.183256,1786.803771,0.836924,12:45,-0.570256,-0.354593,-0.740994,-64.234967,-17.864209,-78.407393,179.634207,-25.205006,0.005776,-0.425858,-0.904771,25.205456,-0.330965,0.425858,-0.005776,0.904771,-25.205456,0.330965,-0.425858,0.005776,0.904771,-179.634207,25.205006,-0.005776,0.425858,-0.904771
147,2026-03-25,16:31:33.95,4,2,"Nichols, James",10312286,Right,MER_COL1,"Solier, Julio",827632,Right,BOC_EAG,Undefined,5,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,StolenBase,0,0,,79.13852,1.334858,-2.264058,1815.767098,75.90608,8:30,5.67305,1.40098,5.508,-46.29829,0.59606,-5.38776,3.06439,-1.1664,70.2385,-7.223398,-3.223147,0.492869,,,,,,,,,,,,1.80961,0.4448,-1.1998,50,5.75959,4.74582,-114.34877,1.10155,2.31226,27.94471,-31.60571,BOC_EAG,MER_COL1,HarringtonVillage,D1,ACC,20260325-HarringtonVillage-1,9db03f00-2889-11f1-aabb-5fc4bb4176de,76.47553,,,8.90001,,,,,,,c8575a2f-4f33-4433-a24f-a4827e1dc8be,2026-03-25,20:31:33.95,2026-03-25T16:31:33.9597312-04:00,2026-03-25T20:31:33.9597312Z,,v3,227,merrimack,e5e932a2b5704bf6ae8ca3152ca1f2dc,"Mcgovern, Garrett",10266755,Right,MER_COL1,e7ce943c-cd70-4891-8710-fc64033e3233,54.98331,-115.56018,13.97236,5.68214,2.47166,-15.80285,-1.40336,4.64558,1.15613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.376183,83.766971,197.142262,0.108572,11:00,-0.995745,0.071799,-0.057768,-74.875307,41.664338,-11.037155,113.089061,-40.244176,0.702155,-0.646046,-0.299336,65.140043,-44.600173,0.646046,-0.702155,0.299336,-65.140043,44.600173,-0.646046,0.702155,0.299336,-113.089061,40.244176,-0.702155,0.646046,-0.299336
