PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
179,2026-03-25,17:54:21.40,5,3,"Ormaza, Arturo",839380,Left,TOL_ROC,"Culbertson, Drew",814560,Right,MIC_WOL,Undefined,5,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.96556,-1.432126,1.96025,2356.829195,0.098977,6:00,5.44046,-1.34231,5.12686,-46.1666,-0.42071,-0.00358,0.24332,0.50439,72.65144,-9.800414,1.959613,0.486797,,,,,,,,,,,,0.64721,0.6924,1.15814,50,5.27007,-3.96245,-115.77688,-4.54031,0.86308,25.14703,-31.25068,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,2e7dcab0-2895-11f1-ae5f-87a92887bf93,77.42956,,,7.31412,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:54:21.40,2026-03-25T17:54:21.4081024-04:00,2026-03-25T21:54:21.4081024Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,5866155a-add7-478b-85fe-47c9469004b9,55.37265,-116.93801,12.57351,5.44639,-3.09735,-15.62534,1.34201,-4.0023,0.43154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-25,17:54:54.01,6,1,"Ormaza, Arturo",839380,Left,TOL_ROC,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,5,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.64597,-1.551966,2.610419,2269.286218,288.31719,3:30,5.50457,-1.22939,4.99089,-45.86865,0.72756,3.07945,0.2149,1.49378,72.09722,-9.852905,3.154513,0.4913,,,,,,,,,,,,-0.64469,1.32961,0.97517,50,5.31775,-5.37848,-115.17074,-4.76783,-0.84702,25.74093,-30.42714,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,41eb64e0-2895-11f1-ae5f-87a92887bf93,76.71982,,,7.54875,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:54:54.01,2026-03-25T17:54:54.0114432-04:00,2026-03-25T21:54:54.0114432Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,21fee8e5-800d-42bc-a8bc-9f6f86d3d592,55.50812,-116.39531,12.87047,5.51013,-3.32033,-15.21357,1.23009,-5.33819,-0.42351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-25,17:55:21.42,6,2,"Ormaza, Arturo",839380,Left,TOL_ROC,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,5,Bottom,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.14601,-0.578199,1.645735,2038.503395,17.709071,6:30,5.44842,-1.28349,4.94634,-47.56266,-1.41823,-0.90508,0.93822,0.19675,73.04563,-9.140317,1.48581,0.488913,,,,,,,,,,,,0.90457,-0.19315,1.1245,50,5.35253,-3.26299,-114.85227,-2.88415,1.20956,21.05593,-32.43231,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,52415ed0-2895-11f1-ae5f-87a92887bf93,77.09445,,,6.10038,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:55:21.42,2026-03-25T17:55:21.4272000-04:00,2026-03-25T21:55:21.4272000Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,bc3064cd-62e5-4de4-a10e-46f08be97883,55.55595,-115.86637,10.52796,5.45382,-1.32214,-16.21616,1.28305,-3.32124,0.60478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-25,17:55:48.43,6,3,"Ormaza, Arturo",839380,Left,TOL_ROC,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,5,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.09955,-0.87766,2.359977,2297.07714,257.504607,2:30,5.413,-1.18959,5.11286,-43.43073,1.88032,3.12016,0.96615,1.29502,73.99949,-8.692815,2.912158,0.484477,,,,,,,,,,,,-1.02177,1.46484,0.96467,50,5.2959,-4.8596,-114.92517,-3.29368,-1.38881,18.04978,-30.18304,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,62685980-2895-11f1-ae5f-87a92887bf93,77.8002,,,5.10006,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:55:48.43,2026-03-25T17:55:48.4338688-04:00,2026-03-25T21:55:48.4338688Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,4abb3d80-427c-455c-ada2-da4024c33bdd,55.39038,-115.76867,9.02489,5.41686,-1.88317,-15.09152,1.19025,-4.7947,-0.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-25,17:56:13.14,6,4,"Ormaza, Arturo",839380,Left,TOL_ROC,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,5,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,83.7176,0.262846,1.620642,2088.92804,153.582582,11:00,5.6905,-1.11874,5.30853,-29.23383,10.88166,-4.87449,3.50117,-0.00327,77.71065,-5.095714,0.755537,0.455856,,,,,,,,,,,,2.81063,5.74111,0.97526,50,5.69313,-3.23651,-121.67961,-0.46354,4.28594,20.04764,-23.41946,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,711bee10-2895-11f1-ae5f-87a92887bf93,82.68497,,,6.00695,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:56:13.14,2026-03-25T17:56:13.1411456-04:00,2026-03-25T21:56:13.1411456Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,917aab67-644f-42de-bf1f-0676369e8bda,55.19195,-122.53203,10.02382,5.69167,0.53225,-11.70973,1.11676,-3.41874,2.14297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-25,17:56:34.31,6,5,"Ormaza, Arturo",839380,Left,TOL_ROC,"Jefferis, Brayden",830089,Left,MIC_WOL,Undefined,5,Bottom,2,3,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.8654,0.236815,1.694346,2219.295823,293.677146,3:45,5.40082,-1.30923,4.97693,-46.79121,0.19283,3.24823,1.72532,0.56219,71.79532,-8.247193,2.267979,0.49334,70.83315,2.903389,12.702349,1844.779919,,,,46.61675,45.86661,12.451333,0.455085,-1.08799,0.46213,1.1428,50,5.38544,-3.51475,-114.2741,-1.20613,-1.42258,23.25359,-31.56981,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,7db61880-2895-11f1-ae5f-87a92887bf93,76.40253,2.13468,,7.07008,,,,2.04129,1.80547,-0.58256,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:56:34.31,2026-03-25T17:56:34.3140352-04:00,2026-03-25T21:56:34.3140352Z,GroundBall,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,06b8c138-88d4-4bdb-b9af-9f3c6bc9e719,55.52282,-115.39247,11.62679,5.40694,0.31219,-15.78491,1.3102,-3.44634,-0.71129,315.590948,2.04678,101.0539,-12.16676,,,,,,,1.81466,4.99193,-19.77386,,,,,,,-0.58531,22.89551,1.06016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-25,17:58:57.77,1,1,"Bradley, Grant",827866,Right,MIC_WOL,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,6,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.17488,-2.400845,-2.237488,2119.706817,229.051934,1:45,5.83705,1.0343,6.22556,-23.05985,11.02158,11.41442,1.6972,-0.08003,82.38205,-6.729754,-0.175607,0.420175,,,,,,,,,,,,-6.60752,6.74744,-0.87267,50,5.64586,4.65648,-130.87411,-6.21023,-11.4123,28.69435,-20.52008,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,d3285530-2895-11f1-ae5f-87a92887bf93,89.70653,,,7.79283,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:58:57.77,2026-03-25T17:58:57.7707520-04:00,2026-03-25T21:58:57.7707520Z,,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,1a352653-e524-4ea1-a907-43251bfe0665,54.27533,-131.80815,14.34717,5.83714,-5.54228,-10.26004,-1.03029,5.02796,-5.70615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-25,17:59:22.45,1,2,"Bradley, Grant",827866,Right,MIC_WOL,"Scholvin, Charlie",839366,Right,TOL_ROC,Undefined,6,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.23433,-1.7348,-2.580984,2333.617998,206.856585,1:00,5.8483,0.90809,6.23503,-20.97493,13.05646,6.04591,2.49789,-0.9707,82.28979,-5.697863,-1.489916,0.419867,90.0747,-5.222466,-21.395186,,,,,18.92538,14.47356,-15.462327,0.175085,-3.90717,7.61831,-0.71847,50,5.70832,5.66099,-130.96333,-4.60419,-6.75503,28.82821,-19.00285,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,e1e20440-2895-11f1-ae5f-87a92887bf93,89.77241,3.20259,,7.94453,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:59:22.45,2026-03-25T17:59:22.4571904-04:00,2026-03-25T21:59:22.4571904Z,GroundBall,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,6499078e-1bb5-4e16-a170-e980f0917b72,54.26529,-131.89888,14.4141,5.84773,-3.9875,-9.50143,-0.90574,5.88021,-3.37752,,-2.41442,122.45719,-25.6442,,,,,,,3.20553,-12.24859,-34.70347,,,,,,,2.61064,-47.86347,23.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-25,17:59:57.53,2,1,"Bradley, Grant",827866,Right,MIC_WOL,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69271,0.076673,-0.502746,1592.418442,235.744003,1:45,5.48758,1.67938,6.0106,-32.44246,7.36851,8.92489,2.85508,1.95735,76.38836,-5.965921,1.103757,0.454122,,,,,,,,,,,,-4.70563,4.17733,-1.64458,50,5.47605,0.7113,-121.57027,-0.86741,-7.01301,24.75736,-25.9484,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,f6d6dab0-2895-11f1-ae5f-87a92887bf93,83.00065,,,7.30435,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,21:59:57.53,2026-03-25T17:59:57.5336448-04:00,2026-03-25T21:59:57.5336448Z,,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,cc3247fd-214e-4c03-8aed-01b18bf4d93d,54.48786,-122.48079,12.37868,5.49041,0.08692,-12.9742,-1.67548,0.96923,-3.5065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-25,18:00:13.03,2,2,"Bradley, Grant",827866,Right,MIC_WOL,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.88247,-2.209387,-0.852498,2379.973406,215.790497,1:15,5.64693,1.32614,6.0403,-19.30533,14.64237,9.70973,1.9912,1.34589,82.46476,-5.866657,0.895945,0.41935,,,,,,,,,,,,-5.21654,8.54674,-1.2646,50,5.46412,1.53984,-131.83338,-5.67304,-9.09568,30.44767,-17.27174,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,000b9300-2896-11f1-ae5f-87a92887bf93,89.88299,,,8.41771,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:00:13.03,2026-03-25T18:00:13.0313728-04:00,2026-03-25T22:00:13.0313728Z,,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,f721d523-0b2b-4936-a03c-9e7c3a7c9040,54.45693,-132.85874,15.22384,5.64538,-5.09139,-8.63587,-1.32161,1.84615,-4.54784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-25,18:00:29.73,2,3,"Bradley, Grant",827866,Right,MIC_WOL,"Sudbrook, Troy",1000182670,Left,TOL_ROC,Undefined,6,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.68036,-2.039397,-1.401938,2326.6991,220.559911,1:15,5.71785,1.1665,5.89511,-20.82997,14.13032,11.08402,2.08718,0.78828,81.60267,-5.960232,0.588274,0.425558,93.30146,16.472069,4.328692,1715.511902,109.76405,29.33322,7.2007,291.87776,283.72764,4.081859,3.414688,-6.11457,8.19808,-1.0601,50,5.54168,2.71727,-130.1232,-5.29367,-10.41146,29.06207,-18.215,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,0a0018e0-2896-11f1-ae5f-87a92887bf93,88.57176,35.15539,,8.0777,,,,1.43887,2.10002,-0.81799,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:00:29.73,2026-03-25T18:00:29.7345536-04:00,2026-03-25T22:00:29.7345536Z,LineDrive,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,b356ede7-d74d-45ca-af5a-84a418f0d265,54.60463,-131.14758,14.53103,5.71695,-4.65163,-9.1075,-1.16235,3.08426,-5.20573,178.580594,1.43898,130.84998,-24.88807,5.66321,-1.12347,0.22176,-0.04263,0.00589,-0.00037,2.09979,38.80254,-10.54591,-0.89405,0.39239,-0.15376,0.04823,-0.00846,0.00061,-0.81796,9.90452,-2.20616,0.60279,-0.13708,0.03322,-0.00785,0.00125,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-25,18:00:59.84,3,1,"Bradley, Grant",827866,Right,MIC_WOL,"Payne, Jacob",839372,Right,TOL_ROC,Undefined,6,Top,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,82.55996,-0.19096,-1.581755,2319.682602,148.710079,11:00,5.6651,1.23078,5.80309,-36.88561,4.51851,-1.90575,2.41363,-0.39953,75.24994,-7.008202,-1.92337,0.46312,102.87681,13.445962,2.231064,2375.932795,109.45513,23.58533,10.92708,298.68488,297.51176,11.719264,3.071579,0.49776,2.76547,-1.0997,50,5.62745,3.38397,-119.82328,-1.60941,0.71779,24.90299,-28.18597,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,1bf89f40-2896-11f1-ae5f-87a92887bf93,81.38812,28.02235,,7.31003,,,,1.01941,2.38097,0.41814,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:00:59.84,2026-03-25T18:00:59.8461440-04:00,2026-03-25T22:00:59.8461440Z,LineDrive,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,f6a586a2-001e-46b0-bf14-3b433946debf,54.69636,-120.79538,12.4515,5.6688,-0.50915,-14.09299,-1.23125,3.35595,0.35889,226.074807,1.01927,146.64316,-27.33259,5.56482,-1.1191,0.21091,-0.03345,0.00337,-0.00013,2.3813,35.0741,-11.94276,-0.2385,0.19798,-0.05074,0.00685,0.00044,-0.00014,0.41857,5.6987,10.03936,-3.38841,0.90313,-0.19816,0.03029,-0.00199,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-25,18:01:48.72,4,1,"Bradley, Grant",827866,Right,MIC_WOL,"Walton, Luke",839376,Left,TOL_ROC,Undefined,6,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.14788,-2.295185,-2.315735,2383.222627,213.73432,1:00,5.69137,1.13019,6.12391,-17.69198,16.62131,10.32638,2.09237,-0.15125,82.01528,-5.666107,-0.4554,0.421602,98.83002,-0.610971,19.968823,2231.95172,,,,39.24348,37.9212,19.448115,0.270839,-6.0441,9.62032,-0.95829,50,5.50631,4.86528,-130.77304,-5.75545,-10.40107,29.19135,-15.61881,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,3913cb40-2896-11f1-ae5f-87a92887bf93,89.40288,2.11453,,8.1326,,,,2.01084,2.11453,0.07935,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:01:48.72,2026-03-25T18:01:48.7246848-04:00,2026-03-25T22:01:48.7246848Z,GroundBall,v3,2290,471468,30436,"Miller, Noah",806165,Right,MIC_WOL,dba0f346-7437-4d68-bccc-3ea1cfd677f6,54.3761,-131.74625,14.59567,5.68951,-5.23473,-7.8094,-1.12628,5.21205,-5.20053,334.746743,2.01567,135.99029,-25.18424,,,,,,,2.1186,-1.74615,-22.48784,,,,,,,0.07993,49.47097,-5.62888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-25,18:04:54.44,1,1,"Langbehn, Nate",830767,Right,TOL_ROC,"Turner, Colby",827522,Right,MIC_WOL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.79488,-3.071596,-1.088087,2148.57379,211.023209,1:00,6.31405,1.25647,6.10042,-16.90123,16.49887,9.19323,2.06156,1.01611,82.92754,-6.301932,0.569034,0.415954,,,,,,,,,,,,-5.06422,9.83335,-1.17736,50,6.0686,2.12804,-133.01577,-7.62202,-8.94369,32.33029,-14.80778,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,a7c6dff0-2896-11f1-ae5f-87a92887bf93,90.61683,,,8.86733,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:04:54.44,2026-03-25T18:04:54.4446976-04:00,2026-03-25T22:04:54.4446976Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,2e211a8c-b506-4e48-b76f-4ab68f23a06e,54.39676,-134.08017,16.16514,6.31151,-7.13451,-7.40389,-1.25226,2.42249,-4.47185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-25,18:05:10.69,1,2,"Langbehn, Nate",830767,Right,TOL_ROC,"Turner, Colby",827522,Right,MIC_WOL,Undefined,6,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.99718,-0.679618,-0.781883,2551.300834,16.86401,6:30,6.2623,1.3149,5.59844,-51.26432,-10.50182,-3.53961,1.35568,0.28991,77.05762,-9.96012,-1.416154,0.459517,,,,,,,,,,,,1.59213,-4.80906,-1.24555,50,6.17046,1.78845,-120.68306,-3.27022,2.35706,22.64269,-39.29363,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,b17f4730-2896-11f1-ae5f-87a92887bf93,82.02619,,,5.93955,,,,,,,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:05:10.69,2026-03-25T18:05:10.6940928-04:00,2026-03-25T22:05:10.6940928Z,,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,c0992d08-c321-4565-8b44-3acda6f76ee8,54.9057,-121.59999,11.32135,6.27067,-1.679,-19.64681,-1.31604,1.693,1.17853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-25,18:05:27.99,1,3,"Langbehn, Nate",830767,Right,TOL_ROC,"Turner, Colby",827522,Right,MIC_WOL,Undefined,6,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,82.6981,-0.883557,-1.920739,2492.597366,13.632092,6:30,6.26576,1.31771,5.69221,-52.60255,-11.52682,-3.08977,1.05823,-0.73055,76.6659,-10.411462,-2.475065,0.461279,71.38156,-16.922625,-45.719466,,,,,6.74242,3.77921,-21.107647,0.043976,1.05866,-5.40067,-1.15418,50,6.1578,4.14921,-120.1833,-3.68594,1.5486,23.26651,-40.07404,MIC_WOL,TOL_ROC,RayFisher,D1,BIG10,20260325-RayFisher-1,bbca2a70-2896-11f1-ae5f-87a92887bf93,81.71281,1.34254,,6.03221,,,,3.20933,1.34254,0.73098,58583b49-558e-47f9-97f4-8181f43a358b,2026-03-25,22:05:27.99,2026-03-25T18:05:27.9920128-04:00,2026-03-25T22:05:27.9920128Z,GroundBall,v3,2290,471468,30436,"Payne, Jacob",839372,Right,TOL_ROC,bede1a91-d439-4447-8c1f-fd17bd48a613,54.81262,-121.1114,11.63325,6.27294,-2.08739,-20.03702,-1.31845,4.08743,0.7743,,3.20843,70.05499,,,,,,,,1.34293,-30.52908,,,,,,,,0.7319,-71.83682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
