PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
148,2026-03-24,18:29:34.90,1,1,"Archer, Ganon",10286911,Right,IOW_HAW,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.45326,-2.428229,-3.72765,2222.028054,230.675144,1:45,6.72603,2.64793,6.22862,-35.65585,5.12307,4.6728,1.50834,-0.40665,75.89469,-9.014487,-2.884649,0.45961,,,,,,,,,,,,-3.49374,3.72351,-2.37153,50,6.52653,7.61715,-119.52731,-6.16139,-5.04569,23.40738,-26.79655,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,51e848c0-27d9-11f1-8ceb-55933bf6ea1e,82.00968,,,6.55857,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:29:34.90,2026-03-24T18:29:34.9070336-05:00,2026-03-24T23:29:34.9070336Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,823fb18f-a16b-41d8-a4ad-a515fb7ebebe,54.27053,-120.36072,11.70369,6.72892,-5.20732,-13.39827,-2.64594,7.7968,-2.52284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,18:29:53.92,1,2,"Archer, Ganon",10286911,Right,IOW_HAW,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.37244,-2.833777,-1.329438,2041.785944,197.547569,12:30,6.95175,2.62768,6.2987,-20.49383,15.85091,4.61855,2.63012,1.78743,79.52284,-6.723624,-0.493781,0.433902,,,,,,,,,,,,-2.77252,9.44504,-2.53199,50,6.73342,2.75349,-126.7193,-6.84127,-4.47567,27.63783,-16.92695,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,5d3fba00-27d9-11f1-8ceb-55933bf6ea1e,86.86848,,,7.84959,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:29:53.92,2026-03-24T18:29:53.9210752-05:00,2026-03-24T23:29:53.9210752Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,a7031f48-f29d-4440-8157-2ac1a015463c,54.19608,-127.6312,13.81892,6.94993,-6.28277,-8.46347,-2.62528,2.90116,-2.23783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,18:30:09.78,1,3,"Archer, Ganon",10286911,Right,IOW_HAW,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,5,Bottom,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.80829,-1.242025,-3.574501,1677.906194,233.388314,1:45,6.32792,2.98478,6.05702,-33.15029,9.66894,11.09363,2.41337,0.59641,73.81671,-7.412739,-1.580273,0.470967,62.22191,36.870838,-106.651261,3655.495722,,,,,73.10184,,,-6.76256,5.77264,-2.71271,50,6.21358,6.90283,-117.14953,-3.53592,-9.3515,23.15142,-24.19144,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,66b524d0-27d9-11f1-8ceb-55933bf6ea1e,80.03194,44.98604,,6.99158,,,,0.97339,2.67787,-0.87053,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:30:09.78,2026-03-24T18:30:09.7835520-05:00,2026-03-24T23:30:09.7835520Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,6a5975a8-d94f-436e-944d-f60312cfd9b3,54.44071,-118.02385,11.57571,6.32986,-2.62232,-12.09572,-2.98007,7.25599,-4.67575,,0.97339,-20.91955,0.42113,-0.14856,0.01069,-0.0063,0.00933,-0.00539,0.00122,2.67787,54.75643,-13.68122,0.42905,-0.02444,-0.05325,0.05102,-0.02688,0.00597,-0.87053,-69.94455,2.94407,-0.40756,0.05281,-0.09175,0.10174,-0.05617,0.01266,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,18:30:30.26,1,4,"Archer, Ganon",10286911,Right,IOW_HAW,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,5,Bottom,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66469,-2.4443,-3.147543,2327.277061,189.932812,12:15,6.97126,2.39349,6.28817,-29.63443,10.45945,1.57347,2.24439,-0.37895,75.69529,-8.00194,-2.863367,0.455733,102.03164,4.337051,47.539352,4610.429667,,,,92.25952,86.54511,50.877908,0.694809,-1.86563,6.66882,-2.16228,50,6.77676,6.60417,-121.16559,-6.04045,-2.7229,27.70148,-22.44089,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,72ea24d0-27d9-11f1-8ceb-55933bf6ea1e,82.70731,3.91133,,7.9694,,,,2.20579,2.54415,0.10786,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:30:30.26,2026-03-24T18:30:30.2664192-05:00,2026-03-24T23:30:30.2664192Z,GroundBall,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,9af2fcc6-fe2d-4c8b-9eb7-d7565120b361,54.20852,-122.12398,13.85074,6.97231,-5.26406,-11.22044,-2.3924,6.69837,-1.36145,,2.31627,98.55265,-26.26039,,,,,,,2.60055,10.20153,-20.17452,,,,,,,0.10979,110.06417,-10.38158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,18:30:53.57,1,5,"Archer, Ganon",10286911,Right,IOW_HAW,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45763,-2.551931,-4.506918,1865.829203,253.9263,2:30,6.3378,3.10176,6.11383,-33.55915,6.10973,17.1432,1.1728,0.35465,77.32722,-8.735321,-1.423322,0.453311,,,,,,,,,,,,-10.07957,4.14095,-2.76471,50,6.12362,8.90361,-120.97929,-6.45476,-15.06526,21.72467,-25.98487,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,80d53940-27d9-11f1-8ceb-55933bf6ea1e,83.14916,,,6.13041,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:30:53.57,2026-03-24T18:30:53.5779840-05:00,2026-03-24T23:30:53.5779840Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,d9497eac-1076-4a90-a632-fd0dcb71ec9d,54.38772,-121.76466,10.86234,6.33998,-5.51538,-12.99243,-3.09643,9.44824,-7.53263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,18:31:13.76,1,6,"Archer, Ganon",10286911,Right,IOW_HAW,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,5,Bottom,0,2,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.85453,-1.095029,-3.292675,2076.077152,206.648418,1:00,6.82456,2.53487,6.26261,-20.61934,15.83359,7.38441,4.09487,0.11103,79.67971,-4.999369,-1.961175,0.434548,101.70703,8.704225,29.156584,1742.653152,93.03755,8.93368,58.68429,165.44227,161.08244,34.360052,1.326169,-4.73571,8.86874,-2.29429,50,6.73309,6.97101,-126.0974,-2.99679,-7.6508,24.82781,-17.84616,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,8cdb12f0-27d9-11f1-8ceb-55933bf6ea1e,86.7394,10.22113,,7.17482,,,,1.71463,4.09456,-0.21491,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:31:13.76,2026-03-24T18:31:13.7604608-05:00,2026-03-24T23:31:13.7604608Z,LineDrive,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,df2cfce0-a547-4266-93f4-a7a6f0061dea,54.2363,-126.92876,12.41391,6.82344,-2.39921,-8.92308,-2.53201,7.2272,-3.8254,276.148458,1.71464,128.76718,-25.7478,5.14439,-0.82006,-0.32286,0.38635,-0.14199,0.01676,4.09456,22.5746,-22.11448,2.72122,-0.66694,0.21785,-0.0881,0.02753,-0.00376,-0.21493,71.84035,-0.07714,-0.83232,-0.2173,0.7864,-0.67097,0.25146,-0.03387,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,18:31:56.31,2,1,"Archer, Ganon",10286911,Right,IOW_HAW,"McHarg, Payton",1000465139,Left,ILL_RED,Undefined,5,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84712,-2.515073,-3.452542,2261.313745,194.265942,12:30,6.76757,2.69981,6.20693,-34.6512,6.10874,1.19744,1.55291,-0.39088,75.63641,-8.936349,-3.236588,0.459503,,,,,,,,,,,,-1.68937,4.35906,-2.44101,50,6.56118,7.19537,-120.00658,-6.33502,-2.43741,25.53012,-25.88477,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,a63e6710-27d9-11f1-8ceb-55933bf6ea1e,82.02872,,,7.2107,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:31:56.31,2026-03-24T18:31:56.3142656-05:00,2026-03-24T23:31:56.3142656Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,92791ed9-664e-4b5c-bf35-ddbbdcc57fef,54.29044,-120.91588,12.76506,6.7704,-5.41308,-12.94239,-2.69884,7.28218,-1.21871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,18:32:15.92,2,2,"Archer, Ganon",10286911,Right,IOW_HAW,"McHarg, Payton",1000465139,Left,ILL_RED,Undefined,5,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.02441,-0.609859,-3.613838,1599.022319,251.346219,2:30,6.53039,3.09466,6.18114,-35.67529,5.67744,12.75863,2.99314,0.81633,74.88297,-7.247755,-1.31476,0.462832,,,,,,,,,,,,-7.61981,3.5565,-2.82755,50,6.46646,7.0264,-118.95322,-2.3611,-10.86303,23.88711,-27.10378,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,b1e753b0-27d9-11f1-8ceb-55933bf6ea1e,81.43868,,,7.14144,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:32:15.92,2026-03-24T18:32:15.9236608-05:00,2026-03-24T23:32:15.9236608Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,52a0e341-1a02-4cd4-ac2e-85a6095ac54c,54.31628,-119.81684,11.94355,6.53411,-1.38117,-13.55189,-3.08868,7.41914,-5.43152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,18:32:37.33,2,3,"Archer, Ganon",10286911,Right,IOW_HAW,"McHarg, Payton",1000465139,Left,ILL_RED,Undefined,5,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.56972,-1.397071,-3.147128,2260.045629,138.056808,10:30,6.66139,2.91619,6.14033,-38.26301,4.44449,-2.80744,2.17952,-0.22907,74.26327,-8.45628,-3.652853,0.470353,,,,,,,,,,,,0.57642,3.09268,-2.67472,50,6.53506,6.53108,-116.9253,-4.01798,0.79773,22.11052,-27.89393,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,bea8b530-27d9-11f1-8ceb-55933bf6ea1e,80.13657,,,6.30645,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:32:37.33,2026-03-24T18:32:37.3374464-05:00,2026-03-24T23:32:37.3374464Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,2d2724be-284c-4b8c-978d-8698fae6bfbc,54.35835,-117.74658,11.05526,6.66506,-2.98188,-13.94697,-2.91677,6.50145,0.39886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,18:33:00.41,2,4,"Archer, Ganon",10286911,Right,IOW_HAW,"McHarg, Payton",1000465139,Left,ILL_RED,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,82.13513,-1.795835,-4.358127,1628.59162,263.44569,2:45,6.49748,3.02746,6.09653,-38.19943,2.89882,14.35639,1.64786,0.18519,75.86755,-8.82541,-1.77571,0.461406,91.60063,-22.605154,5.517108,,,,,4.6871,4.6871,2.356944,0.030391,-8.60378,2.3415,-2.69897,50,6.33859,8.5445,-119.08741,-4.94345,-12.40745,21.97111,-28.79739,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,cc73be80-27d9-11f1-8ceb-55933bf6ea1e,81.69042,1.5714,,6.26758,,,,0.92654,1.5714,-0.1701,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:33:00.41,2026-03-24T18:33:00.4109824-05:00,2026-03-24T23:33:00.4109824Z,GroundBall,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,cbd0724a-7a1e-4c79-8a09-17c6a3c542a5,54.4041,-119.89719,10.98556,6.50123,-3.88207,-14.3987,-3.02232,9.0018,-6.20373,,0.92576,123.61082,,,,,,,,1.57172,-51.7068,,,,,,,,-0.17017,11.93962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,18:33:41.30,3,1,"Archer, Ganon",10286911,Right,IOW_HAW,"Barry, Nolan",1000435348,Right,ILL_RED,Undefined,5,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Out,2,0,,83.27688,-0.924304,-3.350807,2316.263413,217.37344,1:15,6.89676,2.57403,6.05307,-34.3725,6.07473,3.59252,3.17526,-0.23185,75.85483,-7.307551,-2.705105,0.457737,99.9261,-18.132431,-3.368541,,,,,10.14341,9.35511,-1.651079,0.067098,-2.86815,3.82118,-2.31519,50,6.80651,6.92899,-120.72165,-3.03239,-4.19531,25.43773,-26.58471,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,e4ce5530-27d9-11f1-8ceb-55933bf6ea1e,82.34525,3.06669,,7.42205,,,,0.7908,3.06669,0.25799,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:33:41.30,2026-03-24T18:33:41.3015040-05:00,2026-03-24T23:33:41.3015040Z,GroundBall,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Geffre, Carter",815641,Right,IOW_HAW,6a167893-17fb-474e-833b-958fe34f1d1e,54.44407,-121.65447,12.71887,6.89983,-2.0575,-13.29236,-2.5721,7.08283,-2.09766,180,0.78772,139.32433,,,,,,,,3.06769,-45.70448,,,,,,,,0.25817,-8.20062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,18:35:56.81,1,1,"Cormier, Carson",822395,Right,ILL_RED,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,6,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.76933,-2.12629,-3.557977,2028.394676,203.364164,12:45,6.27838,2.32573,6.97298,-16.18741,17.70458,7.21087,2.99072,-0.31389,81.71529,-5.25042,-2.240798,0.419006,,,,,,,,,,,,-4.74351,10.29827,-2.10789,50,6.14072,7.75507,-128.92703,-5.15646,-8.0392,25.07343,-14.72079,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,358e2d60-27da-11f1-8ceb-55933bf6ea1e,89.95684,,,7.05404,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:35:56.81,2026-03-24T18:35:56.8189952-05:00,2026-03-24T23:35:56.8189952Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Barry, Nolan",1000435348,Right,ILL_RED,f0f121e5-c697-4566-9401-e95c9c1c51f3,53.52496,-129.61074,12.53671,6.27585,-4.75505,-7.3604,-2.32235,7.97428,-4.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,18:36:32.70,1,2,"Cormier, Carson",822395,Right,ILL_RED,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,6,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.55432,-2.551915,-3.311376,2036.835708,205.724835,12:45,6.2268,2.38406,7.06273,-14.59572,18.72458,8.51934,2.68785,0.08379,82.10438,-5.395522,-1.751655,0.415457,71.61465,26.724343,-162.971884,2664.205296,-106.28883,23.32297,-28.33054,169.32884,59.82596,-166.726357,2.167734,-5.47811,11.05638,-2.18711,50,6.06774,7.22652,-130.06302,-6.11164,-9.39997,26.83893,-13.20229,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,4afaa4d0-27da-11f1-8ceb-55933bf6ea1e,90.72534,25.13419,,7.44995,,,,0.69134,2.65715,-0.08123,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:36:32.70,2026-03-24T18:36:32.7094272-05:00,2026-03-24T23:36:32.7094272Z,FlyBall,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Barry, Nolan",1000435348,Right,ILL_RED,b047dbf1-2e2b-4d1d-8829-56f14c990184,53.43639,-130.7702,13.41947,6.2242,-5.76377,-6.60115,-2.38078,7.4742,-4.69998,21.104056,0.69139,-89.70606,5.53927,0.24618,0.26447,-0.36862,0.22838,-0.06737,0.00755,2.65712,47.23668,-27.52929,3.28104,-0.59645,0.10942,-0.02016,0.00651,-0.00113,-0.08119,-27.47525,4.6969,-0.34856,0.31424,-0.27986,0.15977,-0.04625,0.00517,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,18:37:04.57,1,3,"Cormier, Carson",822395,Right,ILL_RED,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,6,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95686,-1.544606,-3.74172,2476.642471,33.171464,7:00,6.20392,2.72886,6.36402,-53.66263,-9.94485,-7.47922,0.30726,-1.34257,73.2359,-11.382384,-5.096616,0.475883,,,,,,,,,,,,2.68268,-4.30114,-2.4546,50,6.06743,7.8408,-115.913,-4.75756,3.5821,25.41622,-37.91721,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,5df64350-27da-11f1-8ceb-55933bf6ea1e,79.2052,,,6.72096,,,,,,,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:37:04.57,2026-03-24T18:37:04.5783040-05:00,2026-03-24T23:37:04.5783040Z,,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Barry, Nolan",1000435348,Right,ILL_RED,6c6dc357-163c-4d64-a595-4ac9fafd487c,54.1366,-116.81651,12.70811,6.2126,-3.40966,-18.95861,-2.73106,7.71346,1.79105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,18:37:21.18,1,4,"Cormier, Carson",822395,Right,ILL_RED,"Nerat, Joey",1000115951,Left,IOW_HAW,Undefined,6,Top,0,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.05795,-3.542065,-3.463921,2254.935452,189.673976,12:15,6.18757,2.40879,7.38798,-13.22642,19.94214,3.19177,1.8792,-0.45476,81.288,-6.174014,-2.876348,0.41451,92.4137,0.690192,37.659881,3934.006511,,,,56.1941,47.05415,38.397118,0.434619,-2.86244,12.3204,-2.22057,50,5.98975,7.7904,-130.52145,-8.30633,-4.85425,31.81375,-11.28077,ILL_RED,IOW_HAW,IllinoisStateUniversity,D1,MVC,20260324-IllinoisStateUniversity-1,67d915f0-27da-11f1-8ceb-55933bf6ea1e,90.9326,2.27784,,8.76995,,,,1.48903,2.23734,0.37999,8b7521f0-bf94-455c-be19-b20bc4c2c50b,2026-03-24,23:37:21.18,2026-03-24T18:37:21.1817984-05:00,2026-03-24T23:37:21.1817984Z,GroundBall,v3,471316,1232,9e5b26572db44d25809698c2d123d5e3,"Barry, Nolan",1000435348,Right,ILL_RED,a65ae65a-61d4-4bb5-9f8b-c5d96cca0977,53.10845,-131.27693,15.90688,6.18382,-8.03845,-5.64039,-2.40694,7.90567,-2.42712,,1.50693,106.73864,-20.50706,,,,,,,2.24331,1.44818,-15.2382,,,,,,,0.38322,82.70627,-7.56728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
