PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
170,2026-03-27,19:40:38.15,9,5,"Brousseau, Daniel",1000126009,Right,BYU_COU,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,5,Top,2,2,2,Splitter,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.60834,-1.866301,-4.662277,1214.815055,306.320576,4:15,5.83699,2.22507,6.02041,-46.81018,-5.75268,9.59406,0.20116,-1.30334,76.14487,-10.408519,-2.938057,0.461177,,,,,,,,,,,,-6.33237,-2.11421,-1.86459,50,5.66457,9.40201,-119.66192,-5.44345,-9.14856,23.86588,-35.22853,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,1fa0ea00-2a47-11f1-be88-fdc952b7cbd0,81.73095,,,6.46347,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:40:38.15,2026-03-27T19:40:38.1534208-06:00,2026-03-28T01:40:38.1534208Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Erickson, Ridge",10103259,Right,BYU_COU,ef0bd2c0-cd4a-401b-9c14-ab080ffc4fdf,54.48119,-120.55236,11.93294,5.84314,-4.12907,-17.61427,-2.22175,9.74335,-4.57428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-27,19:41:04.44,9,6,"Brousseau, Daniel",1000126009,Right,BYU_COU,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,5,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.62648,-0.432264,-3.306193,2054.767177,223.471594,1:30,5.52887,2.53215,6.011,-19.97552,13.97418,12.21536,3.46312,0.48384,82.62866,-4.206819,-1.113602,0.419362,,,,,,,,,,,,-7.17304,7.62658,-2.2789,50,5.48394,7.07036,-131.47176,-1.61391,-12.54542,28.06502,-18.83537,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,2f4ff590-2a47-11f1-be88-fdc952b7cbd0,89.88039,,,7.99782,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:41:04.44,2026-03-27T19:41:04.4480000-06:00,2026-03-28T01:41:04.4480000Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Erickson, Ridge",10103259,Right,BYU_COU,13a4950f-d39e-4380-854f-36f0ce38c74c,54.48641,-132.426,14.03251,5.52792,-0.97349,-9.41768,-2.52655,7.49692,-6.27271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.21216,,,1.037695,,,,1.41444,5.29381,0.12497,67.97435,4.99797,56.80709,1.45438,69.78636,-5.48939,5.33821,15.73443,-15.49381,0.14371,57.98691,-3.26513,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-27,19:43:26.26,1,1,"Pesca, Mario",829678,Right,OKL_COW,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,5,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.01751,-0.227058,-2.993152,1936.390679,249.507173,2:15,5.93374,1.88099,6.3539,-25.75631,6.67874,15.14296,3.57811,0.38546,84.11093,-5.057411,-0.254477,0.409901,,,,,,,,,,,,-8.65591,3.87122,-1.6702,50,5.90534,6.35296,-133.64054,-1.37147,-15.65522,28.78089,-25.1725,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,83d7ab30-2a47-11f1-be88-fdc952b7cbd0,91.95507,,,7.90658,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:43:26.26,2026-03-27T19:43:26.2612480-06:00,2026-03-28T01:43:26.2612480Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,0335943e-226b-47fa-94eb-72779ce3b3f8,54.14434,-134.5301,14.39044,5.9357,-0.59343,-12.58625,-1.87404,6.83683,-7.82761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-27,19:43:43.18,1,2,"Pesca, Mario",829678,Right,OKL_COW,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,5,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78062,-2.004763,-4.731121,1981.842723,255.937551,2:30,5.72125,1.93897,6.3895,-28.12946,4.39906,13.67753,1.52611,-1.28281,84.59344,-7.231563,-2.261807,0.410491,,,,,,,,,,,,-8.34032,3.13835,-1.60402,50,5.56382,10.45479,-133.04303,-5.60271,-15.0446,26.831,-26.51299,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,8df2a4d0-2a47-11f1-be88-fdc952b7cbd0,91.8228,,,7.18719,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:43:43.18,2026-03-27T19:43:43.1855616-06:00,2026-03-28T01:43:43.1855616Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,3040bdb2-d40c-4c77-8a5d-c882b60a7c22,54.11021,-133.86937,13.4155,5.7238,-4.78616,-13.25649,-1.93314,10.91813,-7.5223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-27,19:44:03.01,1,3,"Pesca, Mario",829678,Right,OKL_COW,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,5,Bottom,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.06223,-0.5699,-3.126819,2061.385217,251.008724,2:15,5.90951,1.79312,6.29944,-26.58639,5.85768,14.08989,3.16809,0.08348,84.30305,-5.539063,-0.581297,0.409958,,,,,,,,,,,,-8.13685,3.52843,-1.5695,50,5.85496,6.71208,-133.69035,-2.21653,-14.7457,28.4681,-25.77984,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,99c316a0-2a47-11f1-be88-fdc952b7cbd0,91.94221,,,7.75918,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:44:03.01,2026-03-27T19:44:03.0110720-06:00,2026-03-28T01:44:03.0110720Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,2db7b965-6f1b-445c-9127-e5e750d75e43,54.19914,-134.58155,14.23405,5.91171,-1.40949,-12.88992,-1.78685,7.1737,-7.37285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-27,19:44:22.30,1,4,"Pesca, Mario",829678,Right,OKL_COW,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,5,Bottom,0,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.90224,1.091195,-1.078452,2386.398993,90.220155,9:00,5.51143,2.28707,6.04334,-40.14049,1.35803,-13.66154,3.17696,0.15002,74.95105,-6.339542,-3.536964,0.463647,,,,,,,,,,,,6.68422,0.81878,-2.19603,50,5.57517,2.76783,-118.98664,0.98029,9.54648,23.63571,-31.00463,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,a54ce280-2a47-11f1-be88-fdc952b7cbd0,81.29551,,,6.95119,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:44:22.30,2026-03-27T19:44:22.3005184-06:00,2026-03-28T01:44:22.3005184Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,40064dc8-0023-4c73-bc1c-916d906d9822,54.45517,-119.86836,11.81785,5.51703,2.1369,-15.50232,-2.29264,2.41171,4.77324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-27,19:44:44.19,1,5,"Pesca, Mario",829678,Right,OKL_COW,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,5,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.02646,-1.11042,-2.431537,2092.244319,251.257692,2:30,6.07827,1.57799,6.49647,-25.14242,6.58386,16.30265,2.96274,0.70323,84.68591,-5.842733,0.528279,0.405397,64.64772,-21.099835,-8.465958,,,,,8.38636,8.38636,-12.493858,0.084425,-9.27103,4.09358,-1.41435,50,5.98955,5.07685,-135.12813,-3.42213,-17.02323,31.35129,-24.65749,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,b242e890-2a47-11f1-be88-fdc952b7cbd0,92.97652,2.89568,,8.34055,,,,0.76514,2.89568,-0.70945,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:44:44.19,2026-03-27T19:44:44.1969152-06:00,2026-03-28T01:44:44.1969152Z,GroundBall,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,73c123f1-156f-4987-818c-0474d233db4f,54.0026,-136.05361,15.67564,6.07982,-2.69425,-12.32875,-1.57164,5.57937,-8.51161,,0.75938,87.92004,,,,,,,,2.89793,-34.29897,,,,,,,,-0.70859,-13.08634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-27,19:45:27.52,2,1,"Pesca, Mario",829678,Right,OKL_COW,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,5,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.55509,-1.279924,-2.324011,2135.33338,248.071316,2:15,5.82868,1.84243,6.31939,-24.75883,7.40115,15.81584,2.58545,1.0188,84.54767,-5.921978,0.537939,0.408159,72.18982,-19.805999,-79.878749,,,,,9.08365,9.08365,-62.532641,0.07477,-8.94957,4.52138,-1.67996,50,5.72322,4.81448,-134.45894,-3.81115,-16.32882,30.0714,-23.92462,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,cc161580-2a47-11f1-be88-fdc952b7cbd0,92.3475,2.692,,8.00742,,,,2.8762,2.692,-0.70114,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:45:27.52,2026-03-27T19:45:27.5232256-06:00,2026-03-28T01:45:27.5232256Z,GroundBall,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,d4f25729-e2e4-421a-9adf-cd3df97fc3e0,54.1806,-135.39069,15.0357,5.82982,-3.06986,-11.96231,-1.83697,5.32042,-8.16441,180,2.87544,17.56818,,,,,,,,2.69355,-36.00379,,,,,,,,-0.69692,-98.41578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-27,19:45:51.72,2,2,"Pesca, Mario",829678,Right,OKL_COW,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,5,Bottom,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.95234,-1.820058,-3.442078,1931.19255,260.866505,2:45,5.90523,1.83065,6.51015,-27.92013,3.76406,17.12879,1.90473,0.0955,85.10331,-7.036627,-0.33346,0.405128,,,,,,,,,,,,-9.99875,2.78284,-1.5974,50,5.76591,7.43596,-134.93999,-5.20382,-18.39612,29.95585,-27.0541,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,da841590-2a47-11f1-be88-fdc952b7cbd0,93.03824,,,7.84902,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:45:51.72,2026-03-27T19:45:51.7252608-06:00,2026-03-28T01:45:51.7252608Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,4fb1ccf8-e57a-4fff-8ad3-4aab2bf8dca8,53.99039,-135.82294,14.97792,5.90754,-4.40639,-13.52705,-1.82456,7.97819,-9.19806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-27,19:46:19.71,2,3,"Pesca, Mario",829678,Right,OKL_COW,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,5,Bottom,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.45472,-0.743736,-2.384594,2098.340824,258.34839,2:30,6.12703,1.6799,6.6318,-26.89458,4.62811,17.00418,3.20425,0.91241,84.39587,-5.822151,0.710847,0.404095,71.41166,14.731826,172.842007,3270.297823,,,,121.95692,47.26007,176.064362,1.35162,-9.76052,2.99303,-1.52498,50,6.06585,4.97227,-135.71039,-2.61209,-17.90773,34.19139,-26.68267,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,eb359d00-2a47-11f1-be88-fdc952b7cbd0,93.27622,10.84752,,9.05885,,,,1.53184,3.06598,-0.89797,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:46:19.71,2026-03-27T19:46:19.7147648-06:00,2026-03-28T01:46:19.7147648Z,LineDrive,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,8a73a559-54e5-4f45-8d1b-a93e92e1c404,53.86698,-136.68118,17.0957,6.12926,-1.85449,-13.34134,-1.67338,5.48072,-8.95386,325.519034,1.53184,-100.50443,8.70846,-1.68882,0.34018,-0.06702,0.01429,-0.0023,0.0002,3.06598,26.6341,-24.22387,2.73794,-0.60164,0.12298,-0.02461,0.00434,-0.0004,-0.89797,12.62181,-5.43407,1.10852,-0.22675,0.04488,-0.0095,0.00153,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-27,19:46:48.57,2,4,"Pesca, Mario",829678,Right,OKL_COW,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,5,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.03234,0.140251,-3.026833,2124.578554,267.863566,3:00,5.71038,1.73473,6.58138,-30.67175,1.66331,15.85883,3.28311,0.2798,83.69323,-5.612006,-0.145265,0.409268,59.29311,2.314009,14.704043,2399.358278,,,,50.73842,50.53347,15.810279,0.596793,-9.25855,1.14051,-1.53336,50,5.70733,6.44179,-133.67454,-0.66319,-16.62669,30.83582,-30.12591,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,fc6973d0-2a47-11f1-be88-fdc952b7cbd0,92.0971,3.46647,,8.33911,,,,1.13642,3.26701,-0.24681,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:46:48.57,2026-03-27T19:46:48.5758976-06:00,2026-03-28T01:46:48.5758976Z,GroundBall,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,dad26017-dd13-4bb4-93bb-ff4d440aed0c,53.91834,-134.57538,15.41791,5.71385,0.21691,-15.06296,-1.72865,6.92753,-8.31335,258.75801,1.14229,83.91393,-6.76112,,,,,,,3.27288,3.38102,-14.8708,,,,,,,-0.25098,22.14946,2.41492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-27,19:47:26.00,3,1,"Pesca, Mario",829678,Right,OKL_COW,"Anderson, Luke",810085,Right,BYU_COU,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.01614,0.930293,-1.360781,2509.158294,86.268749,9:00,5.47371,2.38437,5.99087,-41.60672,0.23087,-18.18737,2.86895,-0.39259,74.54046,-6.769181,-4.629428,0.465538,,,,,,,,,,,,8.83473,0.30811,-2.26765,50,5.52473,3.54673,-119.04114,0.5776,12.51034,25.66053,-31.73774,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,12c35880-2a48-11f1-be88-fdc952b7cbd0,80.96542,,,7.47568,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:47:26.00,2026-03-27T19:47:26.0076032-06:00,2026-03-28T01:47:26.0076032Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,b0a5e6f4-bda7-4922-aac0-4989bb1b7bf0,54.50682,-120.00869,12.83027,5.48039,1.77431,-15.86887,-2.39249,3.07501,6.25517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-27,19:47:42.26,3,2,"Pesca, Mario",829678,Right,OKL_COW,"Anderson, Luke",810085,Right,BYU_COU,Undefined,5,Bottom,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.35746,-0.405713,-2.257693,2585.354672,79.983213,8:45,5.31395,2.33918,6.03957,-40.78916,-0.76217,-11.26406,1.53891,-0.69097,76.71481,-7.907785,-4.284361,0.455353,,,,,,,,,,,,5.1702,0.09461,-2.15707,50,5.26037,5.20544,-121.08898,-2.1919,7.65933,24.13448,-32.03388,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,1c72e620-2a48-11f1-be88-fdc952b7cbd0,82.77636,,,6.64265,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:47:42.26,2026-03-27T19:47:42.2656512-06:00,2026-03-28T01:47:42.2656512Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,7bef7df3-7a2f-47d0-86b6-3fae57d733cc,54.46029,-121.97473,12.06724,5.31924,-1.01624,-16.01694,-2.34296,4.92433,3.82967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-27,19:47:59.66,3,3,"Pesca, Mario",829678,Right,OKL_COW,"Anderson, Luke",810085,Right,BYU_COU,Undefined,5,Bottom,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.57805,-0.060006,-1.950038,2570.248006,102.81945,9:30,5.36199,2.21451,6.1047,-37.14884,3.66528,-10.35579,2.21073,-0.45249,75.56355,-6.94595,-3.815196,0.459808,102.8199,15.597917,-1.775753,1939.998546,109.97701,24.39546,2.21375,314.4322,300.2244,5.242446,2.877273,4.82918,2.24827,-2.05906,50,5.33773,4.46536,-119.953,-1.27958,6.99079,24.60027,-28.91942,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,26e1a510-2a48-11f1-be88-fdc952b7cbd0,81.9743,28.00082,,7.0145,,,,1.63089,2.19474,0.44105,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:47:59.66,2026-03-27T19:47:59.6684800-06:00,2026-03-28T01:47:59.6684800Z,LineDrive,v3,471246,4245,6b52cc3e419f11b24ed3,"Smithwick, Campbell",805802,Right,OKL_COW,2d52ef50-4350-46fa-8837-737b1e340aed,54.39533,-120.85104,12.30013,5.36517,-0.22387,-14.45971,-2.2174,4.21016,3.4954,249.60346,1.63071,145.18616,-18.59443,3.26812,-0.74841,0.23141,-0.07757,0.01556,-0.00126,2.19485,40.54409,-17.5139,1.32262,-0.02423,-0.0799,0.03983,-0.00805,0.00055,0.44108,-4.50198,10.59112,-3.7888,1.10831,-0.27204,0.05803,-0.00865,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-27,19:51:25.78,1,1,"Clayton, Jaxon",10151582,Right,BYU_COU,"Wallace, Daniel",1000381076,Right,OKL_COW,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.89043,-1.504882,-1.143633,2254.673435,69.210073,8:15,5.58117,0.53551,5.12492,-49.54034,-0.49276,-5.63473,0.03482,-1.01134,70.58081,-10.447733,-2.143761,0.504058,,,,,,,,,,,,2.4837,0.62528,-0.42344,50,5.40114,2.44501,-111.47776,-4.62492,3.09599,21.80496,-31.39463,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,a1af2ce0-2a48-11f1-be88-fdc952b7cbd0,74.77804,,,6.30961,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:51:25.78,2026-03-27T19:51:25.7886208-06:00,2026-03-28T01:51:25.7886208Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Erickson, Ridge",10103259,Right,BYU_COU,7388f6c5-5fa6-4c9a-bf57-2997c22accdf,55.37459,-112.52411,10.90248,5.58693,-3.11839,-15.69731,-0.5372,2.29645,1.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-27,19:51:41.98,1,2,"Clayton, Jaxon",10151582,Right,BYU_COU,"Wallace, Daniel",1000381076,Right,OKL_COW,Undefined,6,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.10305,0.856968,-0.673583,2204.858757,97.941107,9:15,5.45408,0.60502,5.05662,-46.43817,2.85953,-7.62063,2.39252,-0.66529,69.66056,-7.621999,-2.021434,0.505341,,,,,,,,,,,,3.55024,1.66705,-0.5346,50,5.49911,1.62478,-111.66029,0.06821,4.40436,23.36363,-30.10593,BYU_COU,OKL_COW,BrighamYoung,D1,BIG12,20260327-BrighamYoung-1,ab612b80-2a48-11f1-be88-fdc952b7cbd0,74.5881,,,7.44249,,,,,,,01a95e90-70d9-4a9e-8b55-fd91cdd86e84,2026-03-28,01:51:41.98,2026-03-27T19:51:41.9871744-06:00,2026-03-28T01:51:41.9871744Z,,v3,471246,4245,6b52cc3e419f11b24ed3,"Erickson, Ridge",10103259,Right,BYU_COU,6a3d1fd3-eaef-4324-b6b6-005466b025e9,55.43924,-112.79264,11.68181,5.46045,1.52734,-15.05297,-0.60818,1.41132,2.20218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
