PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
130,2026-03-26,16:01:25.08,7,1,"Stivers, Nate",1000160835,Left,FNT_COM,"Nevils, Bryce",1000239560,Right,JOH_LOG,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.56977,-2.356059,2.783512,2880.982277,115.099856,9:45,6.16725,-2.4131,6.06957,-43.88589,5.62,-7.27449,0.32608,-0.44152,67.94295,-10.535681,1.471304,0.506407,,,,,,,,,,,,4.92941,4.43536,2.20133,50,5.9617,-5.1178,-110.61633,-5.81359,5.83038,28.05722,-26.92804,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,f3bf1ab0-2956-11f1-9eb5-4fcd3bfe6bbb,74.43109,,,8.62682,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:01:25.08,2026-03-26T16:01:25.0808832-05:00,2026-03-26T21:01:25.0808832Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,92560f6e-3470-4d76-93a1-f86d16428c90,54.42397,-111.73281,14.02861,6.17172,-4.74204,-13.46402,2.4096,-5.34981,2.91519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-26,16:01:47.32,7,2,"Stivers, Nate",1000160835,Left,FNT_COM,"Nevils, Bryce",1000239560,Right,JOH_LOG,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.9325,-1.773083,1.996896,2010.212201,173.281018,11:45,6.32649,-2.11989,6.78509,-18.7032,19.38135,-2.11705,3.14779,-0.47265,76.46956,-5.416841,1.610759,0.444166,73.46349,42.619555,135.032315,3797.528723,,,,,47.24661,,,1.78917,11.26721,1.99086,50,6.20387,-4.22151,-123.25125,-4.22986,2.6996,28.85996,-15.17345,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,00fe5ec0-2957-11f1-9eb5-4fcd3bfe6bbb,84.86106,37.73285,,8.46294,,,,0.55024,3.06634,0.41324,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:01:47.32,2026-03-26T16:01:47.3214464-05:00,2026-03-26T21:01:47.3214464Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,34a62195-b27a-4d7c-9d6f-13a6655c1797,53.71021,-124.11698,14.42998,6.32392,-3.77469,-7.58673,2.11871,-4.30249,1.3498,321.913317,0.55024,-56.09586,-0.00797,2.03203,-0.85784,0.27146,-0.07638,0.01908,-0.00297,3.06634,72.95793,-31.79756,4.56561,-0.90417,0.15954,-0.02906,0.00503,-0.00066,0.41324,56.03262,-12.66624,3.94616,-0.97575,0.21567,-0.04867,0.01051,-0.00172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-26,16:02:08.87,7,3,"Stivers, Nate",1000160835,Left,FNT_COM,"Nevils, Bryce",1000239560,Right,JOH_LOG,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,1,,84.51373,-2.019412,2.122198,2072.098884,161.151146,11:15,6.36404,-1.98815,6.88491,-18.80513,19.12277,-6.08866,2.95496,-0.56105,76.8844,-5.663161,1.009405,0.443252,84.76334,58.919487,37.114438,,73.92177,134.13186,81.45884,229.6602,97.34291,52.726731,5.853843,3.8787,11.16426,1.85583,50,6.2291,-4.3376,-122.75678,-4.74389,5.87144,26.10802,-15.274,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,0dd284f0-2957-11f1-9eb5-4fcd3bfe6bbb,85.03614,137.32104,,7.62933,,,,1.16487,2.92076,0.52374,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:02:08.87,2026-03-26T16:02:08.8734208-05:00,2026-03-26T21:02:08.8734208Z,Popup,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,2659453a-27e7-4328-b91e-8d16af9e903e,53.61178,-123.52255,13.05401,6.36167,-4.29589,-7.637,1.98558,-4.50982,2.93572,204.561062,1.17462,50.95185,-13.62191,2.38574,0.44375,-0.40496,0.10639,-0.01268,0.00058,2.90239,106.765,-27.29479,4.20771,-1.22595,0.26526,-0.03141,0.00138,1E-05,0.51671,38.85716,-2.35086,0.75111,-0.48511,0.20359,-0.04613,0.00525,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-26,16:02:52.68,8,1,"Stivers, Nate",1000160835,Left,FNT_COM,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19356,-2.381486,3.023555,2021.314739,157.606138,11:15,6.43803,-2.00673,6.75431,-18.25588,20.44174,-7.84839,2.73714,0.10356,76.15245,-5.931392,1.594398,0.447727,,,,,,,,,,,,5.04111,11.91658,1.8108,50,6.27407,-6.1535,-122.04348,-5.46761,7.50816,26.82074,-14.42572,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,27f8daf0-2957-11f1-9eb5-4fcd3bfe6bbb,84.18615,,,8.04111,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:02:52.68,2026-03-26T16:02:52.6810624-05:00,2026-03-26T21:02:52.6810624Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,009f17ef-d1de-4323-b9ed-c217dc85fa2e,53.73879,-122.86239,13.41037,6.43429,-5.02716,-7.21286,2.00218,-6.38274,3.75408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-26,16:03:08.09,8,2,"Stivers, Nate",1000160835,Left,FNT_COM,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,3,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.24103,-0.717172,3.896371,2047.345547,234.153454,1:45,6.05509,-2.35687,6.3334,-33.1427,14.26501,17.24347,2.63129,2.67324,69.47697,-6.965212,6.998728,0.49556,,,,,,,,,,,,-7.50886,8.21788,2.06544,50,5.98745,-8.22639,-111.74869,-2.26219,-9.23388,25.29887,-22.06828,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,312b2240-2957-11f1-9eb5-4fcd3bfe6bbb,76.06036,,,7.76407,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:03:08.09,2026-03-26T16:03:08.0949248-05:00,2026-03-26T21:03:08.0949248Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,f12edc58-8776-4d39-98d8-bc4b0dce50ca,54.15954,-112.68644,12.64944,6.05615,-1.44419,-11.03414,2.36402,-7.88413,-4.61694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-26,16:03:27.89,8,3,"Stivers, Nate",1000160835,Left,FNT_COM,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.19278,-2.159118,2.080445,2069.86138,159.997106,11:15,6.40419,-2.00706,6.73044,-17.65336,19.68907,-6.72847,2.95778,-0.66576,77.90642,-5.567745,0.854345,0.439817,,,,,,,,,,,,4.12547,11.36827,1.87211,50,6.25435,-4.25133,-123.75288,-5.06554,6.38968,24.98502,-14.56646,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,3cf4dd50-2957-11f1-9eb5-4fcd3bfe6bbb,85.70018,,,7.28636,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:03:27.89,2026-03-26T16:03:27.8999552-05:00,2026-03-26T21:03:27.8999552Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,3c798067-1659-41ad-a136-a77e725a8d57,53.76591,-124.51087,12.49251,6.40132,-4.62362,-7.28323,2.00403,-4.44518,3.19484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-26,16:03:45.68,8,4,"Stivers, Nate",1000160835,Left,FNT_COM,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.17307,-2.239628,4.016178,2155.680414,187.492658,12:15,6.42816,-1.72695,6.75094,-18.14206,19.54328,2.40327,2.86441,2.14801,77.557,-5.738161,4.452468,0.441832,,,,,,,,,,,,-0.05945,11.35725,1.46261,50,6.27335,-8.75362,-123.41287,-5.23928,-0.09104,26.14967,-14.77942,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,478e55c0-2957-11f1-9eb5-4fcd3bfe6bbb,85.30935,,,7.61607,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:03:45.68,2026-03-26T16:03:45.6862208-05:00,2026-03-26T21:03:45.6862208Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,c6a6594d-4d9d-48af-ae86-8c6469bd7ea7,53.74342,-124.20352,13.07483,6.42501,-4.79242,-7.38971,1.72724,-8.75086,-0.04552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-26,16:04:04.67,8,5,"Stivers, Nate",1000160835,Left,FNT_COM,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,3,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.94833,-1.973852,3.065419,2209.653443,219.305577,1:15,6.1141,-2.49312,6.13491,-29.96817,15.10871,11.07713,1.78914,1.26581,71.84897,-7.582645,5.057196,0.483224,,,,,,,,,,,,-4.75173,8.90815,2.2535,50,5.94789,-6.52768,-114.37829,-4.77004,-6.21092,23.71924,-20.53037,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,52e48e80-2957-11f1-9eb5-4fcd3bfe6bbb,78.00202,,,7.09936,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:04:04.67,2026-03-26T16:04:04.6704128-05:00,2026-03-26T21:04:04.6704128Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,63784e65-c4ee-4d33-aab8-0cbe45e44829,54.36052,-115.27901,11.85962,6.11422,-3.99042,-10.26519,2.49691,-6.29182,-3.10546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-03-26,16:04:22.71,8,6,"Stivers, Nate",1000160835,Left,FNT_COM,"Bernrueter, Hayden",10139179,Left,JOH_LOG,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,1,,85.31659,-1.060803,1.094544,2127.516774,163.792461,11:30,6.49454,-1.97959,6.56617,-19.32627,18.30674,-4.95177,3.9113,-1.38876,77.50557,-4.785028,0.194449,0.441526,,,,,,,,,,,,2.9048,10.28646,1.90609,50,6.41301,-2.1796,-123.93713,-2.7615,4.48453,26.49058,-16.29352,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,5da257d0-2957-11f1-9eb5-4fcd3bfe6bbb,85.36863,,,7.81102,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:04:22.71,2026-03-26T16:04:22.7120640-05:00,2026-03-26T21:04:22.7120640Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,14be9605-423d-4864-9ccb-87e0a709f6f3,53.9284,-124.77397,13.24529,6.49211,-2.24678,-8.14676,1.97718,-2.32127,2.24226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-26,16:07:44.20,9,1,"Lowery, Trent",10162913,Left,FNT_COM,"Bates, Hayden",10022075,Right,JOH_LOG,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.79228,0.337159,3.670239,1784.752139,128.19953,10:15,5.43677,-1.67068,5.87254,-26.39458,13.6717,-15.31733,3.55102,0.46647,75.32429,-4.672247,0.929393,0.455576,,,,,,,,,,,,9.02481,7.31004,1.38184,50,5.44923,-7.20504,-122.56287,-0.07543,13.34926,30.44404,-21.36124,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,d5b8aee0-2957-11f1-9eb5-4fcd3bfe6bbb,82.73573,,,9.46798,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:07:44.20,2026-03-26T16:07:44.2003456-05:00,2026-03-26T21:07:44.2003456Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,4570293f-6438-4511-b065-1a4b9f5601bd,54.6186,-123.70479,15.22202,5.43703,0.7258,-10.68062,1.66148,-7.70575,6.67463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-26,16:08:06.11,9,2,"Lowery, Trent",10162913,Left,FNT_COM,"Bates, Hayden",10022075,Right,JOH_LOG,Undefined,3,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,83.77605,-1.535401,3.570756,1866.466054,138.034823,10:30,5.37271,-1.69044,5.91432,-23.28911,17.77025,-14.45422,2.00388,0.42326,74.4653,-5.990403,0.980991,0.461187,95.75537,13.211748,-26.110744,1298.628169,97.19413,15.84958,-51.50981,233.159,231.89414,-29.696228,1.90318,8.69595,10.12548,1.41214,50,5.23656,-6.9678,-121.08854,-3.90246,12.52173,30.28472,-17.59384,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,e2c7bb30-2957-11f1-9eb5-4fcd3bfe6bbb,81.72913,15.89239,,9.31075,,,,1.29969,2.00472,-0.57072,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:08:06.11,2026-03-26T16:08:06.1176832-05:00,2026-03-26T21:08:06.1176832Z,LineDrive,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,cee3a629-c0f8-4d39-92cb-37d4a2a5ab84,54.57898,-122.2284,15.14236,5.37098,-3.24027,-8.79692,1.68326,-7.43909,6.26086,,1.29969,122.7703,-11.41156,1.81405,-0.2022,-0.16365,0.13094,-0.0467,0.00669,2.00471,32.0982,-19.79743,1.66602,-0.33326,0.10116,-0.03888,0.01256,-0.00181,-0.57073,-60.17151,-1.3967,1.11948,-0.32975,0.05572,-0.0015,-0.00102,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-26,16:08:43.95,10,1,"Lowery, Trent",10162913,Left,FNT_COM,"Collie, Davis",1000463338,Left,JOH_LOG,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.3015,1.421679,0.572866,2371.153759,289.425204,3:45,5.29309,-1.96324,5.5283,-61.03921,-4.04811,17.56765,1.53583,0.03626,64.42447,-9.758029,3.709677,0.543344,,,,,,,,,,,,-8.71418,-2.00059,1.90122,50,5.376,-1.65497,-103.33062,0.71645,-9.17695,21.38351,-34.2809,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,f9649c50-2957-11f1-9eb5-4fcd3bfe6bbb,69.37122,,,6.87703,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:08:43.95,2026-03-26T16:08:43.9553024-05:00,2026-03-26T21:08:43.9553024Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,35614820-0d4e-4be5-a3fc-4007b5f0c8c0,54.97013,-104.35408,10.69175,5.30245,2.35721,-17.14045,1.96992,-1.21574,-4.58847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-26,16:09:03.72,10,2,"Lowery, Trent",10162913,Left,FNT_COM,"Collie, Davis",1000463338,Left,JOH_LOG,Undefined,3,Bottom,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.88632,-0.707185,4.783602,1801.61352,123.132491,10:00,5.171,-1.96893,6.11225,-26.51419,13.80906,-18.7904,2.30529,0.89851,75.19772,-5.733528,1.411471,0.457035,,,,,,,,,,,,11.19949,7.79445,1.61044,50,5.10293,-9.39114,-121.27149,-2.26735,16.35438,28.0135,-20.79197,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,0521fb50-2958-11f1-9eb5-4fcd3bfe6bbb,82.4717,,,8.6886,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:09:03.72,2026-03-26T16:09:03.7253120-05:00,2026-03-26T21:09:03.7253120Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,1ef71ab5-a0b7-418f-b3a9-ccba7b4e7c84,54.38209,-122.27955,14.00675,5.17106,-1.51916,-10.39598,1.95897,-9.97965,8.17719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-26,16:09:21.64,10,3,"Lowery, Trent",10162913,Left,FNT_COM,"Collie, Davis",1000463338,Left,JOH_LOG,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.81358,0.590968,1.537004,2520.316165,289.769833,3:45,5.28257,-1.77895,5.51844,-59.38216,-4.98079,19.25706,0.88682,1.26322,66.30562,-10.230362,4.973968,0.530856,,,,,,,,,,,,-9.27729,-2.23748,1.63164,50,5.29419,-3.52077,-105.58539,-0.75026,-10.25255,21.50473,-34.64673,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,0fd934f0-2958-11f1-9eb5-4fcd3bfe6bbb,71.00318,,,6.50796,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:09:21.64,2026-03-26T16:09:21.6488448-05:00,2026-03-26T21:09:21.6488448Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,beb8c596-af6b-4b4e-9c8d-de367df7b618,54.98131,-106.59512,10.75237,5.29123,0.87653,-17.32336,1.78565,-3.03937,-5.12628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-26,16:09:47.11,10,4,"Lowery, Trent",10162913,Left,FNT_COM,"Collie, Davis",1000463338,Left,JOH_LOG,Undefined,3,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,86.12504,-0.804814,2.73904,1917.475715,144.451386,10:45,5.2497,-1.8137,5.99705,-17.62863,21.09761,-13.9256,3.03399,-0.43416,76.26449,-4.251836,0.238263,0.447893,68.45273,-16.442016,4.306748,,,,,10.15521,9.98021,5.164895,0.094473,8.14788,11.56016,1.60551,50,5.17691,-5.38031,-124.604,-2.18857,12.39612,32.56817,-14.58651,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,1ef8aab0-2958-11f1-9eb5-4fcd3bfe6bbb,84.15504,2.90544,,9.86055,,,,1.08475,2.90544,0.35319,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:09:47.11,2026-03-26T16:09:47.1161856-05:00,2026-03-26T21:09:47.1161856Z,GroundBall,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"McConachie, Sean",10069593,Right,FNT_COM,1464a672-de02-4875-899c-29109e769d95,54.49569,-125.77356,16.28408,5.2461,-1.66474,-7.29325,1.80672,-5.82547,6.19806,52.884316,1.08465,96.03402,-4.83871,,,,,,,2.90548,-28.42244,-24.69081,,,,,,,0.35318,7.23257,-13.69744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-26,16:12:11.01,1,1,"Bingham, Logan",1000463343,Right,JOH_LOG,"Carter, Jordan",,Right,FNT_COM,Undefined,4,Top,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.02773,-0.379244,-4.122055,1909.846998,271.856727,3:00,5.40792,1.91123,5.83726,-40.23608,0.71417,20.23879,1.70152,-0.23994,75.74492,-7.787572,-0.498128,0.460574,,,,,,,,,,,,-11.63501,0.83524,-1.58715,50,5.35308,7.88346,-120.33876,-2.13651,-16.95135,24.76014,-30.95716,JOH_LOG,FNT_COM,JohnALogan,JUCO,NJCAA,20260326-JohnALogan-1,74bed3c0-2958-11f1-9eb5-4fcd3bfe6bbb,81.83789,,,7.28281,,,,,,,fe6795c5-a00b-4f15-82f8-e3aca7163285,2026-03-26,21:12:11.01,2026-03-26T16:12:11.0159872-05:00,2026-03-26T21:12:11.0159872Z,,v3,643-147403,643-147356,i9t7pg6jwmo9pnpl,"Craft, Eli",1000463339,Right,JOH_LOG,843ae8b7-7081-42a2-a2c8-7a675f943aaf,54.66295,-121.29439,12.38007,5.41248,-0.94171,-15.47858,-1.90404,8.53771,-8.47568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
