PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
171,2026-03-25,20:21:36.31,3,1,"Mentzel, Kyler",1000211964,Right,HBU_HUS,"Smith, Paul",809783,Left,RIC_OWL,Undefined,7,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.60427,0.353625,-0.120107,2775.30062,53.420953,7:45,6.27703,1.39696,5.63878,-58.32401,-8.47504,-13.70579,1.74658,0.14277,69.16011,-10.278247,-2.577059,0.508159,,,,,,,,,,,,6.93473,-3.94154,-1.37779,50,6.26983,0.73504,-109.77336,-1.19973,8.34365,21.96438,-36.9164,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,223d2bc0-28b2-11f1-a6ab-d7f615b50741,74.17452,,,6.44416,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:21:36.31,2026-03-25T20:21:36.3104768-05:00,2026-03-26T01:21:36.3104768Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Castilleja, Levi",1000221253,Right,HBU_HUS,b02ed1ec-358b-4660-88eb-0fa9cda4438c,54.85995,-110.74151,10.98219,6.28684,0.42748,-18.4582,-1.40208,0.36727,4.17183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-25,20:21:52.93,3,2,"Mentzel, Kyler",1000211964,Right,HBU_HUS,"Smith, Paul",809783,Left,RIC_OWL,Undefined,7,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.75876,-3.503677,-2.891602,2321.859629,201.760755,12:45,6.29388,1.46827,6.17046,-11.3515,21.83706,8.25729,2.10385,-0.51651,83.30998,-5.732631,-1.404639,0.414635,,,,,,,,,,,,-5.15599,12.70997,-1.25357,50,6.02242,6.3704,-132.90402,-8.40421,-9.15426,30.44004,-9.6081,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,2c0e2410-28b2-11f1-a6ab-d7f615b50741,90.90519,,,8.44878,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:21:52.93,2026-03-25T20:21:52.9315328-05:00,2026-03-26T01:21:52.9315328Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Castilleja, Levi",1000221253,Right,HBU_HUS,60fe07f7-27bc-4bd5-86dc-24e0e429130b,54.32554,-133.89106,15.22002,6.28989,-8.09266,-4.80405,-1.46495,6.66723,-4.57713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-25,20:22:11.32,3,3,"Mentzel, Kyler",1000211964,Right,HBU_HUS,"Smith, Paul",809783,Left,RIC_OWL,Undefined,7,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.25386,-2.728757,-2.375532,2481.611436,205.847973,12:45,6.35615,1.37601,6.02568,-10.42504,22.77611,10.44071,2.9562,0.04482,83.04921,-4.807083,-0.499156,0.414713,74.18607,50.869555,-45.63378,3482.078208,70.26296,84.91209,-84.6351,232.70159,89.29739,-54.131783,4.452163,-6.1578,12.9702,-1.19594,50,6.13704,5.09479,-133.63807,-6.59301,-10.96279,32.97617,-9.08303,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,3708f660-28b2-11f1-a6ab-d7f615b50741,90.88797,86.62902,,9.20464,,,,1.43665,2.92156,0.00897,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:22:11.32,2026-03-25T20:22:11.3254912-05:00,2026-03-26T01:22:11.3254912Z,Popup,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Castilleja, Levi",1000221253,Right,HBU_HUS,6cbfed6f-dee7-43e8-a6e3-c8cff99cb4fe,54.46934,-134.7364,16.48809,6.35159,-6.29048,-4.54152,-1.37171,5.45993,-5.4814,123.085166,1.43854,47.9756,-7.59233,1.52316,-0.25269,0.06728,-0.03083,0.00703,-0.00055,2.92052,84.42958,-25.36964,3.10392,-0.88609,0.2677,-0.0667,0.00987,-0.0006,0.01162,-49.1535,1.36872,-0.37531,0.48062,-0.27639,0.08003,-0.01094,0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-25,20:22:35.53,3,4,"Mentzel, Kyler",1000211964,Right,HBU_HUS,"Smith, Paul",809783,Left,RIC_OWL,Undefined,7,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84171,-1.895406,-1.997882,2941.764313,85.360306,8:45,6.18357,1.63785,5.65532,-40.66782,0.88421,-6.58111,1.02527,-0.77448,75.67532,-9.327438,-3.175643,0.463946,,,,,,,,,,,,2.75634,1.38374,-1.46431,50,5.99705,4.44763,-120.11021,-5.35437,3.9763,25.97461,-30.17786,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,45796770-28b2-11f1-a6ab-d7f615b50741,81.24315,,,7.16639,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:22:35.53,2026-03-25T20:22:35.5349504-05:00,2026-03-26T01:22:35.5349504Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Castilleja, Levi",1000221253,Right,HBU_HUS,727c0a34-a457-45a5-a767-d7aacf8263fb,54.84202,-121.1528,12.9873,6.18765,-4.14306,-15.08893,-1.63963,4.28803,1.98815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-25,20:22:57.07,3,5,"Mentzel, Kyler",1000211964,Right,HBU_HUS,"Smith, Paul",809783,Left,RIC_OWL,Undefined,7,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.45076,-4.721863,-3.853755,2492.214322,192.260428,12:30,6.37709,1.17966,6.05542,-11.65438,22.0867,4.5415,1.01557,-2.01424,83.08928,-6.991037,-3.03938,0.418072,,,,,,,,,,,,-3.53414,13.22607,-0.88253,50,6.00283,8.71344,-132.11291,-11.22043,-6.1952,30.28879,-8.98915,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,52488490-28b2-11f1-a6ab-d7f615b50741,90.15782,,,8.36148,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:22:57.07,2026-03-25T20:22:57.0740224-05:00,2026-03-26T01:22:57.0740224Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Castilleja, Levi",1000221253,Right,HBU_HUS,352180de-8545-4f2c-87fe-70efc2662414,54.44165,-133.12733,15.14439,6.37358,-10.91937,-4.49458,-1.17783,8.92092,-3.0976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-25,20:23:16.97,3,6,"Mentzel, Kyler",1000211964,Right,HBU_HUS,"Smith, Paul",809783,Left,RIC_OWL,Undefined,7,Top,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.6308,0.801387,-0.44084,2888.11109,45.043687,7:30,6.33001,1.35073,5.16103,-58.89031,-12.02103,-13.6115,2.17682,-0.19848,71.89884,-9.830424,-2.858123,0.492737,,,,,,,,,,,,6.65973,-5.805,-1.29871,50,6.35935,1.43029,-114.09584,-0.53009,8.67205,23.37495,-39.73312,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,5e36dea0-28b2-11f1-a6ab-d7f615b50741,76.49601,,,6.73196,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:23:16.97,2026-03-25T20:23:16.9780000-05:00,2026-03-26T01:23:16.9780000Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Castilleja, Levi",1000221253,Right,HBU_HUS,5572f94b-1bf9-45d7-b6c9-7ceb3df21491,55.33842,-115.18433,11.68747,6.34095,1.32015,-19.86656,-1.35591,1.02646,4.33603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67973,,,1.387891,,,,-2.91149,4.62325,0.5071,76.96441,1.77227,47.81831,-2.85674,64.1315,-4.8273,4.67695,19.10464,-15.3412,0.49445,34.30375,-0.13365,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-25,20:25:39.09,1,1,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48579,1.160019,0.296312,2092.116406,198.095116,12:30,6.30332,0.46135,5.05913,-36.27152,4.72953,1.06098,4.37472,0.82918,76.07723,-5.496238,0.483875,0.46086,,,,,,,,,,,,-0.42622,2.43268,-0.49038,50,6.38533,-0.68098,-122.33593,1.11731,-0.63602,27.58398,-28.54387,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,b2e41da0-28b2-11f1-a6ab-d7f615b50741,81.78722,,,8.40856,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:25:39.09,2026-03-25T20:25:39.0939136-05:00,2026-03-26T01:25:39.0939136Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,afda3aaf-33b8-4224-8e53-5b8ad1d1118d,55.43297,-123.55487,13.79199,6.30808,2.37866,-14.27194,-0.46091,-0.65287,-0.31801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-25,20:25:57.07,1,2,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26276,-2.197331,-0.157707,2158.64737,214.845471,1:15,6.23987,0.47658,5.82019,-13.68036,21.04387,13.8056,3.05599,1.48043,81.74005,-4.844101,2.316795,0.424119,,,,,,,,,,,,-7.04674,11.74323,-0.47167,50,6.05209,-0.25053,-130.90179,-5.37439,-12.10264,30.25583,-12.0053,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,bd995b70-28b2-11f1-a6ab-d7f615b50741,88.87228,,,8.52271,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:25:57.07,2026-03-25T20:25:57.0737664-05:00,2026-03-26T01:25:57.0737664Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,2fc56873-6ace-4b98-869c-7ac0b8a8c85b,54.67352,-131.97758,15.12792,6.23559,-4.94753,-6.00265,-0.47042,0.1798,-6.05132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-25,20:26:15.88,1,3,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73067,-2.0249,-0.523122,2236.54833,210.011049,1:00,6.23242,0.46134,5.93414,-11.07225,22.32356,12.23264,3.43037,0.99541,83.16105,-4.20322,1.674001,0.415927,,,,,,,,,,,,-6.39433,12.36284,-0.42632,50,6.06451,0.67566,-133.10067,-4.95151,-11.37847,30.71664,-10.17485,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,c8c94780-28b2-11f1-a6ab-d7f615b50741,90.62268,,,8.56962,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:26:15.88,2026-03-25T20:26:15.8817280-05:00,2026-03-26T01:26:15.8817280Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,993beab2-2c98-4895-beba-a1dde7e58384,54.56017,-134.14893,15.35832,6.22757,-4.60428,-5.08742,-0.45601,1.06397,-5.68924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-25,20:26:37.08,1,4,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.97124,-2.034744,-1.233507,2174.534872,212.781211,1:00,6.20908,0.43899,5.91281,-15.48375,19.02592,11.53776,3.02915,0.25551,82.19481,-4.992194,0.838221,0.422807,,,,,,,,,,,,-6.23922,10.64398,-0.3466,50,6.03707,2.31849,-130.6149,-5.07652,-10.77252,27.65052,-13.7963,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,d5723f00-28b2-11f1-a6ab-d7f615b50741,89.14818,,,7.77643,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:26:37.08,2026-03-25T20:26:37.0877440-05:00,2026-03-26T01:26:37.0877440Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,dea3300d-2fc7-44ed-a8d9-60bd8958621e,54.5826,-131.58143,13.82526,6.20609,-4.59426,-6.89815,-0.43422,2.69505,-5.38626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-25,20:26:55.30,1,5,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.03292,-1.919101,-1.407055,2159.496711,212.579839,1:00,6.18253,0.40096,5.99083,-15.04965,18.51375,11.15083,3.14874,0.026,83.25067,-4.796972,0.597881,0.41697,105.44879,16.708747,37.657376,2762.789716,82.78045,26.57758,72.43862,296.89186,286.11063,49.154084,2.703571,-6.15654,10.39371,-0.29637,50,6.02302,2.7818,-132.21462,-4.85978,-10.89951,28.14431,-13.77307,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,e050afb0-28b2-11f1-a6ab-d7f615b50741,90.3961,29.63363,,7.78225,,,,1.99688,3.19934,0.13007,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:26:55.30,2026-03-25T20:26:55.3098240-05:00,2026-03-26T01:26:55.3098240Z,LineDrive,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,af3ce4bf-4707-46cc-a419-d4fc19b6f69b,54.50623,-133.17039,14.07216,6.18011,-4.39205,-6.88654,-0.39713,3.15195,-5.44976,,1.99688,117.26981,-25.67468,5.22813,-1.17931,0.24179,-0.04622,0.00653,-0.00045,3.19934,44.46512,-20.92433,2.27926,-0.46783,0.09769,-0.01656,0.00214,-0.00015,0.13007,90.49726,-1.23757,-1.21828,0.45276,-0.12406,0.02465,-0.00344,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-25,20:27:24.25,1,6,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.15086,-2.840758,-0.466783,2207.813161,218.75928,1:15,6.22275,0.52582,5.6696,-21.97178,13.36536,9.86264,1.74102,0.9125,82.07684,-6.916551,1.297826,0.427846,69.62585,66.325205,-120.734604,4709.25774,,,,,12.20343,,,-5.18032,7.8891,-0.49294,50,5.96907,0.63919,-129.41544,-7.15986,-8.8203,26.00749,-18.74165,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,f18dae40-28b2-11f1-a6ab-d7f615b50741,88.09821,27.01247,,7.07402,,,,1.7951,1.6798,-0.84728,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:27:24.25,2026-03-25T20:27:24.2542592-05:00,2026-03-26T01:27:24.2542592Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,9f630ebf-c0c4-463b-9c5a-80987762dc48,54.82803,-130.38208,13.00375,6.22223,-6.46327,-9.37083,-0.52279,0.96702,-4.41015,19.318637,1.80064,-21.20172,-5.53635,,,,,,,1.68923,93.10926,-33.10957,,,,,,,-0.84921,-35.16143,5.6052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-25,20:27:53.00,1,7,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.33864,-1.344254,-1.194897,2208.51489,221.300169,1:30,6.21141,0.51566,5.46603,-26.50864,10.0491,7.75985,2.74381,0.04388,80.49881,-6.25007,0.187803,0.435172,98.61104,-0.792405,46.367984,3698.65813,,,,47.12337,45.25804,45.659517,0.329823,-4.29362,5.8126,-0.41617,50,6.07523,2.33684,-128.16156,-3.94523,-7.09987,27.92392,-22.56246,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,02b10a50-28b3-11f1-a6ab-d7f615b50741,86.61501,2.91479,,7.83983,,,,2.74345,2.91479,0.22971,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:27:53.00,2026-03-25T20:27:53.0045440-05:00,2026-03-26T01:27:53.0045440Z,GroundBall,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,66667118-ec26-41ac-81e2-4bae1808abf2,55.0303,-129.25292,13.96196,6.21219,-3.06341,-11.28123,-0.51292,2.61433,-3.54993,,2.75237,99.42691,-24.07238,,,,,,,2.92029,-2.22329,-20.15239,,,,,,,0.23029,104.64847,-9.59514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-25,20:28:25.66,1,8,"Fuentes, Marco",702647,Right,RIC_OWL,"Halligan, Katcher",823032,Left,HBU_HUS,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,92.68103,-2.119147,-1.032253,2244.51609,202.658858,12:45,6.19091,0.24193,6.18947,-12.6239,20.10863,7.88343,3.18121,-0.05425,83.22346,-4.602239,0.390542,0.411776,104.15825,12.855938,14.65665,1358.522083,106.48108,22.62048,27.60033,316.1411,316.1411,14.657201,2.863342,-4.44118,11.4852,-0.16812,50,6.02492,2.08741,-134.39564,-5.27504,-7.96476,34.41249,-11.57657,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,162bc3e0-28b3-11f1-a6ab-d7f615b50741,91.53619,26.41065,,9.45757,,,,1.46818,3.19308,0.06482,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:28:25.66,2026-03-25T20:28:25.6692736-05:00,2026-03-26T01:28:25.6692736Z,LineDrive,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,230a4712-7fdc-49c4-947e-dfa36cf132b9,54.30495,-135.49346,17.20625,6.18732,-4.90573,-5.78829,-0.23877,2.3415,-3.98238,181.014657,1.4682,144.088,-22.21169,5.00319,-0.98657,0.16055,-0.01485,-0.0005,0.00019,3.19297,33.99629,-12.42593,-0.06297,-0.06422,0.15464,-0.08303,0.01975,-0.00178,0.06482,37.68455,-5.65286,1.23594,-0.24573,0.04577,-0.00706,0.00068,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-25,20:29:22.37,2,1,"Fuentes, Marco",702647,Right,RIC_OWL,"Bard, Luke",809467,Right,HBU_HUS,Undefined,7,Bottom,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.48107,-1.489677,-2.263197,2188.566205,220.852486,1:15,6.24829,0.43956,5.48075,-26.73541,10.50965,8.02674,2.62518,-1.01012,79.83028,-6.435205,-0.83372,0.439244,,,,,,,,,,,,-4.69776,6.09689,-0.24664,50,6.09961,4.66238,-126.84123,-4.23625,-7.62625,26.80172,-22.27646,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,37fa65d0-28b3-11f1-a6ab-d7f615b50741,85.81212,,,7.65079,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:29:22.37,2026-03-25T20:29:22.3799296-05:00,2026-03-26T01:29:22.3799296Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,b88830aa-ad95-4dbc-b6df-dacc764c8310,55.01439,-127.89639,13.40086,6.24912,-3.35925,-11.13823,-0.4361,4.96262,-3.81313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-25,20:29:41.42,2,2,"Fuentes, Marco",702647,Right,RIC_OWL,"Bard, Luke",809467,Right,HBU_HUS,Undefined,7,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.53207,-2.196065,-2.899589,2199.636095,191.993503,12:30,6.18957,0.38067,5.54907,-27.33553,9.08654,1.67075,1.85592,-2.19186,80.74592,-7.238725,-2.601934,0.434364,,,,,,,,,,,,-1.70158,5.61063,-0.13082,50,5.98143,6.42173,-128.22914,-5.88963,-2.81605,28.00938,-22.88877,HBU_HUS,RIC_OWL,HuskyField,D1,SLAND,20260325-HuskyField-1,4350ecb0-28b3-11f1-a6ab-d7f615b50741,86.77616,,,7.78615,,,,,,,4d113906-a4e2-42a4-8ebf-2c9874bd5df7,2026-03-26,01:29:41.42,2026-03-25T20:29:41.4238208-05:00,2026-03-26T01:29:41.4238208Z,,v3,471314,2352,7fb786c763674cdb926d324d495a1a01,"Rios, Lorenzo",806405,Right,RIC_OWL,b94f8650-e3d3-4189-b943-3b1fe4dcf4a1,54.94569,-129.30492,14.00469,6.19076,-5.01051,-11.44438,-0.37954,6.52989,-1.40802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
