PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
222,2026-03-26,16:09:09.73,1,4,"Baek, Geon",1000511806,Left,ORA_COA,"Flynn, Shane",10138859,Right,Irv_Val,Undefined,8,Top,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.86408,2.101559,0.989101,2011.107935,336.429224,5:15,5.65987,-2.11665,5.4251,-63.51003,-8.15713,4.33957,2.33695,-0.82849,65.9214,-9.44642,1.76234,0.535478,92.34141,9.533073,44.98771,3606.818047,71.62817,7.255,83.48259,157.28015,150.92099,51.262752,1.35018,-1.89362,-4.22181,2.02576,50,5.80199,-1.95657,-104.28303,1.8266,-2.07159,18.60931,-36.79266,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,cc350380-2968-11f1-b7a7-a1734ee367c5,70.39028,8.67166,,5.94267,,,,0.76123,2.15809,0.86396,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:09:09.73,2026-03-26T16:09:09.7377792-07:00,2026-03-26T23:09:09.7377792Z,LineDrive,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,9d998d6b-e940-447b-bec8-4bdd35c1c91a,55.07715,-105.18514,9.30466,5.67021,3.61018,-18.39633,2.11818,-1.85614,-1.0358,,0.76123,94.46393,-19.72302,3.20369,-0.66404,0.10113,-0.01372,0.00264,-0.00024,2.15809,22.43013,-20.7809,2.77588,-0.552,0.12206,-0.02138,0.00343,-0.00034,0.86396,94.42342,-1.5369,-1.68718,0.57162,-0.1778,0.03828,-0.00718,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,343.666612,-64.110216,878.132959,0.436641,5:30,0.887161,-0.155703,0.434398,-108.315958,28.962089,50.325079,169.042688,-18.675622,0.180069,-0.32021,-0.930076,18.997755,-10.373799,0.32021,-0.180069,0.930076,-18.997755,10.373799,-0.32021,0.180069,0.930076,-169.042688,18.675622,-0.180069,0.32021,-0.930076
223,2026-03-26,16:09:34.35,1,5,"Baek, Geon",1000511806,Left,ORA_COA,"Flynn, Shane",10138859,Right,Irv_Val,Undefined,8,Top,0,1,2,Fastball,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,83.46229,-1.351986,2.956035,2205.429583,140.308913,10:45,5.67775,-2.29452,5.26033,-23.76635,18.37099,-13.85887,2.42508,-0.6697,74.5568,-5.834041,0.501007,0.467202,79.69477,57.263137,-7.118694,,109.99959,125.94261,-0.24422,209.86594,205.45599,2.089761,5.68217,7.98843,10.12418,2.03443,50,5.53712,-5.63477,-120.64766,-3.59984,11.48765,28.8008,-17.61512,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,dadc3c00-2968-11f1-b7a7-a1734ee367c5,80.67693,126.84267,,8.9055,,,,2.10298,2.84263,0.75563,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:09:34.35,2026-03-26T16:09:34.3507456-07:00,2026-03-26T23:09:34.3507456Z,Popup,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,20150610-9622-44ee-b9f6-a2d5a1189750,55.23614,-121.89121,14.4004,5.67613,-2.83926,-8.80756,2.28844,-6.13078,5.74383,,2.10953,62.59301,-12.89787,2.71854,-0.1602,-0.08057,0.02379,-0.0026,0.0001,2.83811,98.38802,-23.79207,2.51447,-0.40995,0.00278,0.01703,-0.00333,0.0002,0.75288,-7.77351,5.45346,-1.34314,0.09321,0.04724,-0.01631,0.00209,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,143.938067,-12.111011,2156.343194,0.977743,10:45,0.236667,0.580348,-0.779221,-6.729386,-52.103843,65.708855,166.56237,-7.8729,0.230196,-0.136976,-0.963456,8.091604,-13.308632,0.136976,-0.230196,0.963456,-8.091604,13.308632,-0.136976,0.230196,0.963456,-166.56237,7.8729,-0.230196,0.136976,-0.963456
224,2026-03-26,16:10:18.34,2,1,"Baek, Geon",1000511806,Left,ORA_COA,"Lucas, Scott",1000514447,Right,Irv_Val,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67102,-3.160137,3.100751,2275.369885,156.328875,11:15,5.81844,-1.94524,5.6228,-18.08796,22.45891,-9.12315,1.35477,0.19092,75.60464,-6.641255,1.474648,0.4583,,,,,,,,,,,,5.71807,12.95272,1.68667,50,5.5374,-6.23891,-122.27401,-7.24552,8.43432,29.88444,-13.0685,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,f50d8e80-2968-11f1-b7a7-a1734ee367c5,82.24399,,,9.06638,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:10:18.34,2026-03-26T16:10:18.3495680-07:00,2026-03-26T23:10:18.3495680Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,4ada54e4-4bee-4e15-80e7-1e9eb74c6ea5,54.8726,-123.45916,14.94222,5.81446,-6.72725,-6.53425,1.94073,-6.57339,4.21716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.313221,-17.685787,2167.828787,0.952737,11:00,0.324158,0.458752,-0.827326,5.369778,-38.862162,49.828295,175.223163,2.570421,0.083191,0.044847,-0.995524,2.579368,4.772019,0.044847,0.083191,0.995524,-2.579368,-4.772019,-0.044847,-0.083191,0.995524,-175.223163,-2.570421,-0.083191,-0.044847,-0.995524
225,2026-03-26,16:10:37.18,2,2,"Baek, Geon",1000511806,Left,ORA_COA,"Lucas, Scott",1000514447,Right,Irv_Val,Undefined,8,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.00156,4.732493,0.144343,2164.445285,337.079722,5:15,5.70757,-1.98401,4.96855,-69.15787,-11.91304,5.94481,4.42499,-1.35226,64.56657,-7.803698,1.191988,0.544552,,,,,,,,,,,,-2.84689,-6.70867,1.96499,50,6.10976,-0.49884,-103.95056,6.23735,-3.04871,20.88538,-39.35825,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,00501830-2969-11f1-b7a7-a1734ee367c5,69.2173,,,7.43498,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:10:37.18,2026-03-26T16:10:37.1891712-07:00,2026-03-26T23:10:37.1891712Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,cd9dee92-3813-4712-9719-1b5de56131a1,55.53089,-105.05593,10.44269,5.72452,8.32041,-19.67912,1.98712,-0.33748,-1.52436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,340.195879,-53.905477,1275.116088,0.589119,5:15,0.787425,-0.265583,0.556262,47.668504,-35.987828,75.680057,168.100003,-16.025197,0.198191,-0.27606,-0.940485,16.358527,-11.4312,0.27606,-0.198191,0.940485,-16.358527,11.4312,-0.27606,0.198191,0.940485,-168.100003,16.025197,-0.198191,0.27606,-0.940485
226,2026-03-26,16:10:55.84,2,3,"Baek, Geon",1000511806,Left,ORA_COA,"Lucas, Scott",1000514447,Right,Irv_Val,Undefined,8,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,84.89451,-2.715366,2.704317,2247.957928,144.681948,10:45,5.77207,-2.00657,5.45308,-19.03131,21.44698,-14.04568,1.63938,-0.64351,75.87325,-6.354685,0.206499,0.457913,79.38401,22.97311,-19.156317,2215.739506,103.87779,34.84621,-36.1853,271.37607,271.37607,-20.286435,3.360969,8.03934,12.20906,1.77797,50,5.51985,-5.19379,-122.68717,-6.37216,11.95319,29.81587,-14.02113,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,0b64db20-2969-11f1-b7a7-a1734ee367c5,82.3136,37.73292,,9.02126,,,,2.72311,1.86001,0.62291,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:10:55.84,2026-03-26T16:10:55.8488576-07:00,2026-03-26T23:10:55.8488576Z,LineDrive,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,e3e8f0fc-fa50-4905-8a74-fe3f5ff5a44f,55.04343,-123.90678,14.90793,5.76878,-5.79863,-7.01056,2.00042,-5.68273,5.97659,166.108418,2.7228,101.27206,-14.68836,3.53612,-0.78356,0.18957,-0.04717,0.00822,-0.00062,1.86052,45.42315,-14.8491,0.12785,0.2353,-0.13953,0.04782,-0.00805,0.00051,0.62296,-35.17692,3.18239,-0.50193,0.11173,-0.04764,0.01699,-0.00321,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,147.370756,-11.092438,2205.961722,0.981318,11:00,0.205916,0.537648,-0.817639,9.122292,-40.153853,57.458714,174.478717,2.439235,0.096128,0.04256,-0.994459,2.450591,5.516265,0.04256,0.096128,0.994459,-2.450591,-5.516265,-0.04256,-0.096128,0.994459,-174.478717,-2.439235,-0.096128,-0.04256,-0.994459
227,2026-03-26,16:11:52.93,3,1,"Baek, Geon",1000511806,Left,ORA_COA,"Garcia, Wiley",1000514449,Right,Irv_Val,Undefined,8,Top,1,0,0,Fastball,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93449,-4.433973,3.18566,2188.457916,139.313399,10:45,5.72907,-2.21423,5.57861,-22.1758,19.08225,-15.00206,-0.27479,-0.48604,75.49147,-8.607177,0.511177,0.462302,,,,,,,,,,,,8.77934,11.66394,1.95038,50,5.33243,-6.13355,-121.12429,-10.06973,12.75704,28.48722,-15.22542,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,2d6d03a0-2969-11f1-b7a7-a1734ee367c5,81.53204,,,8.44302,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:11:52.93,2026-03-26T16:11:52.9354752-07:00,2026-03-26T23:11:52.9354752Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,15382d54-8086-4f45-b5bb-ff9dd58abd7d,54.9202,-122.276,14.24361,5.72709,-9.45418,-7.61271,2.20878,-6.6493,6.37852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,146.367946,-6.424079,2174.71656,0.993721,11:00,0.114874,0.557382,-0.82227,-3.781221,-46.516732,71.453879,167.895456,-7.646916,0.207831,-0.133068,-0.969071,7.818671,-11.995289,0.133068,-0.207831,0.969071,-7.818671,11.995289,-0.133068,0.207831,0.969071,-167.895456,7.646916,-0.207831,0.133068,-0.969071
228,2026-03-26,16:12:17.10,3,2,"Baek, Geon",1000511806,Left,ORA_COA,"Garcia, Wiley",1000514449,Right,Irv_Val,Undefined,8,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,84.16414,-1.990179,3.109687,2224.605973,155.920872,11:15,5.85328,-1.8909,5.32321,-15.77607,25.8636,-10.77713,2.66747,0.13207,74.61806,-5.078128,1.200108,0.464435,93.79621,19.775275,-19.945552,1562.51332,101.83965,30.7997,-41.57738,282.41506,277.42044,-26.423483,2.987695,6.55016,14.16792,1.61745,50,5.66274,-6.13305,-121.51802,-4.62514,9.49471,30.59512,-11.63708,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,3bd7a850-2969-11f1-b7a7-a1734ee367c5,81.15761,34.03826,,9.54608,,,,2.27,2.75103,-0.0956,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:12:17.10,2026-03-26T16:12:17.1011584-07:00,2026-03-26T23:12:17.1011584Z,LineDrive,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,4c843111-e256-4590-afac-adc333145edb,55.17161,-122.8132,15.29756,5.8481,-4.13251,-5.81854,1.88559,-6.53499,4.74736,120.829601,2.27014,121.68541,-19.99348,4.09688,-0.88173,0.1938,-0.04256,0.00605,-0.00034,2.75094,46.5464,-19.01973,1.53656,-0.26853,0.04836,-0.00721,0.00145,-0.00017,-0.09552,-44.16207,-0.68071,1.08167,-0.4732,0.21021,-0.07322,0.0146,-0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,149.174653,-5.722925,2213.517983,0.995016,11:00,0.128182,0.513024,-0.848749,-2.782757,-36.485061,73.917191,175.403887,-3.87585,0.079948,-0.067595,-0.994505,3.888316,-4.585578,0.067595,-0.079948,0.994505,-3.888316,4.585578,-0.067595,0.079948,0.994505,-175.403887,3.87585,-0.079948,0.067595,-0.994505
229,2026-03-26,16:12:57.33,4,1,"Baek, Geon",1000511806,Left,ORA_COA,"Caparco, Caleb",1000259391,Right,Irv_Val,Undefined,8,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.74787,1.376989,2.201248,2176.595617,317.208209,4:30,5.69602,-2.1881,5.40508,-62.02153,-5.28429,6.90981,1.81899,0.45128,64.69258,-9.948786,3.430888,0.542133,,,,,,,,,,,,-2.67193,-2.48256,1.98702,50,5.77589,-4.24629,-103.83003,0.54933,-2.83833,21.74378,-34.81123,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,53e1ae00-2969-11f1-b7a7-a1734ee367c5,69.52624,,,7.05528,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:12:57.33,2026-03-26T16:12:57.3373952-07:00,2026-03-26T23:12:57.3373952Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,49fc7be6-5794-400f-b4bb-80008365cc31,55.09286,-104.89114,10.87189,5.70763,2.24814,-17.40562,2.19086,-4.10778,-1.41917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,344.446121,-64.391022,940.783513,0.432227,5:30,0.882062,-0.137536,0.450611,-96.0549,29.224303,55.185604,171.985812,-29.712091,0.121089,-0.495642,-0.860045,29.954763,-6.954931,0.495642,-0.121089,0.860045,-29.954763,6.954931,-0.495642,0.121089,0.860045,-171.985812,29.712091,-0.121089,0.495642,-0.860045
230,2026-03-26,16:13:18.83,4,2,"Baek, Geon",1000511806,Left,ORA_COA,"Caparco, Caleb",1000259391,Right,Irv_Val,Undefined,8,Top,2,0,1,Fastball,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.55889,-2.819573,2.45597,2235.212818,146.513199,11:00,5.86433,-1.9443,5.34949,-18.50958,23.24135,-14.30261,1.67264,-0.83116,75.01241,-6.356528,-0.083016,0.465055,,,,,,,,,,,,7.98075,13.04568,1.7337,50,5.5977,-4.56609,-120.79292,-6.47419,11.56379,27.76813,-13.27141,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,60a72e30-2969-11f1-b7a7-a1734ee367c5,81.04938,,,8.54648,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:13:18.83,2026-03-26T16:13:18.8366848-07:00,2026-03-26T23:13:18.8366848Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,915a5383-9332-4c9c-95fc-9f678887442b,55.14662,-121.9703,13.88407,5.86028,-5.91148,-6.63571,1.9377,-5.0564,5.78189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,148.83961,-7.333059,2216.930928,0.991821,11:00,0.138513,0.518861,-0.843563,1.53464,-39.444521,73.990447,173.034852,0.956032,0.121249,0.016685,-0.992482,0.963139,6.964174,0.016685,0.121249,0.992482,-0.963139,-6.964174,-0.016685,-0.121249,0.992482,-173.034852,-0.956032,-0.121249,-0.016685,-0.992482
231,2026-03-26,16:13:59.25,4,3,"Baek, Geon",1000511806,Left,ORA_COA,"Caparco, Caleb",1000259391,Right,Irv_Val,Undefined,8,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,84.44514,-3.125048,3.01179,2279.780002,150.088529,11:00,5.81494,-2.09761,5.55728,-18.33288,22.38678,-11.94957,1.36042,-0.27678,75.63408,-6.640482,0.883802,0.459276,56.36807,-68.938582,-146.803901,,,,,1.57185,1.57185,-0.564371,0.018499,7.08823,12.84961,1.84537,50,5.53294,-5.91639,-122.00364,-7.17448,10.44402,29.0243,-13.24108,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,78b66400-2969-11f1-b7a7-a1734ee367c5,82.0693,1.43194,,8.81106,,,,2.03321,1.43194,0.28643,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:13:59.25,2026-03-26T16:13:59.2539648-07:00,2026-03-26T23:13:59.2539648Z,GroundBall,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,75ea60e0-542a-483a-aac2-cfd49667ab40,54.93919,-123.17306,14.51215,5.81125,-6.64098,-6.62054,2.09222,-6.33719,5.22201,,2.03345,-24.9433,,,,,,,,1.43269,-77.40414,,,,,,,,0.28659,-16.32001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,150.395687,-17.495616,2174.317284,0.95374,11:00,0.317691,0.486843,-0.813669,5.586788,-41.879444,52.728854,173.577442,3.144057,0.111692,0.054847,-0.992228,3.163874,6.41285,0.054847,0.111692,0.992228,-3.163874,-6.41285,-0.054847,-0.111692,0.992228,-173.577442,-3.144057,-0.111692,-0.054847,-0.992228
232,2026-03-26,16:16:58.30,5,1,"Mares, Cristian",10290703,Right,ORA_COA,"Covarrubias, Adrian",1000514435,Right,Irv_Val,Undefined,8,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41304,-2.446843,-3.368602,2388.305925,247.633259,2:15,4.73794,1.11691,5.36772,-27.4069,8.85926,18.31344,0.1544,-0.51916,80.83237,-7.506376,-0.11548,0.433433,,,,,,,,,,,,-10.40886,5.58823,-0.82837,50,4.4987,6.80741,-129.34915,-6.53325,-17.36941,30.76899,-22.84891,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,e367c690-2969-11f1-b7a7-a1734ee367c5,86.96249,,,8.58067,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:16:58.30,2026-03-26T16:16:58.3013888-07:00,2026-03-26T23:16:58.3013888Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,a9fa9e3a-8e33-4d73-9163-67f0c446f781,55.13285,-130.56442,15.3845,4.73892,-5.63079,-11.42446,-1.11079,7.49344,-8.68471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.656073,25.82581,2149.768197,0.900123,2:00,-0.42358,-0.824505,-0.375196,66.793545,-40.188895,-0.002062,155.883193,34.469319,0.33686,0.565965,-0.752469,36.948443,19.685706,0.565965,0.33686,0.752469,-36.948443,-19.685706,-0.565965,-0.33686,0.752469,-155.883193,-34.469319,-0.33686,-0.565965,-0.752469
233,2026-03-26,16:17:21.05,5,2,"Mares, Cristian",10290703,Right,ORA_COA,"Covarrubias, Adrian",1000514435,Right,Irv_Val,Undefined,8,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.62793,-1.868972,-3.762805,2382.322946,241.22461,2:00,4.54782,1.43213,5.56207,-23.62623,12.18607,19.80678,0.82849,-0.43777,80.86904,-6.285685,-0.235952,0.430712,,,,,,,,,,,,-11.33221,7.13166,-1.12079,50,4.37085,7.66918,-129.69822,-5.04997,-19.02176,30.81313,-20.20316,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,f0fcf2d0-2969-11f1-b7a7-a1734ee367c5,87.51183,,,8.7589,,,,,,,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:17:21.05,2026-03-26T16:17:21.0532352-07:00,2026-03-26T23:17:21.0532352Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,4a6cefed-38a2-42f6-887b-30f93db57539,54.93825,-130.86616,15.40657,4.54775,-4.28419,-10.10158,-1.42515,8.39018,-9.51088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,250.113543,30.383342,2055.13652,0.862661,2:15,-0.497282,-0.827283,-0.261369,73.593385,-39.331131,-9.78356,164.811101,25.832225,0.235821,0.435737,-0.868632,26.640013,13.640043,0.435737,0.235821,0.868632,-26.640013,-13.640043,-0.435737,-0.235821,0.868632,-164.811101,-25.832225,-0.235821,-0.435737,-0.868632
234,2026-03-26,16:17:43.23,5,3,"Mares, Cristian",10290703,Right,ORA_COA,"Covarrubias, Adrian",1000514435,Right,Irv_Val,Undefined,8,Top,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23203,-0.555448,-4.181302,2352.909322,236.816191,2:00,4.5191,1.34909,5.57744,-22.64218,13.30268,18.41981,2.11207,-1.02814,80.69577,-4.800564,-0.905259,0.431509,70.3713,27.868419,154.133481,4657.748999,,,,,37.07865,,,-10.62686,7.25977,-1.00129,50,4.45664,8.63546,-129.16643,-2.01659,-17.78947,29.1966,-20.02116,ORA_COA,Irv_Val,JohnAltobelliPark,JUCO,NJCAA,20260326-JohnAltobelliPark-1,fe381830-2969-11f1-b7a7-a1734ee367c5,87.35031,18.4969,,8.53626,,,,2.20149,2.10381,1.00179,8c4b1ae6-bd56-474a-88dc-7339fc2c277e,2026-03-26,23:17:43.23,2026-03-26T16:17:43.2309248-07:00,2026-03-26T23:17:43.2309248Z,,v3,,,,"Barnes, Flynn",1000398235,Right,ORA_COA,2e6f35b9-4108-4196-8414-61d720e35a0d,54.92219,-130.27428,14.5983,4.51874,-1.2569,-10.01058,-1.34177,9.31047,-8.89473,,2.20143,-82.10141,6.99242,,,,,,,2.12073,47.7387,-25.34413,,,,,,,1.01821,39.31361,-12.59275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,248.335258,37.353468,1870.345568,0.794908,2:15,-0.619341,-0.744602,-0.248965,60.583078,-41.512251,-1.827508,165.808642,37.632639,0.194153,0.610596,-0.767774,38.494588,11.195272,0.610596,0.194153,0.767774,-38.494588,-11.195272,-0.610596,-0.194153,0.767774,-165.808642,-37.632639,-0.194153,-0.610596,-0.767774
