PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
241,2026-03-24,20:27:01.86,5,2,"Blackwell, Jake",1000188991,Left,MCN_COW,"Sandifer, Donny",809216,Right,SOU_JAG,Undefined,8,Top,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.45805,1.794317,1.91829,1924.398577,269.051707,3:00,5.98507,-3.27583,5.89077,-53.16645,1.86425,4.91492,3.22212,-1.08436,65.4172,-8.009423,2.799851,0.533917,,,,,,,,,,,,-1.94256,0.9898,3.11835,50,6.09949,-3.64103,-103.68385,1.73053,-2.10273,18.24626,-31.10263,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,b9e67ef0-27e9-11f1-a7bc-f710f1e43711,70.59606,,,6.04085,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:27:01.86,2026-03-24T20:27:01.8626560-05:00,2026-03-25T01:27:01.8626560Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,f69cf3b9-0b38-4702-8cf8-4d5fb4f405b1,54.61001,-104.49197,9.12313,5.99234,3.10805,-15.55132,3.27755,-3.5479,-1.05136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,2026-03-24,20:27:18.34,5,3,"Blackwell, Jake",1000188991,Left,MCN_COW,"Sandifer, Donny",809216,Right,SOU_JAG,Undefined,8,Top,2,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6539,-4.489686,4.930023,2082.05617,149.903032,11:00,5.99442,-3.10798,6.57409,-16.33741,21.56107,-11.69493,0.49388,0.44759,77.64521,-7.65605,2.815513,0.44308,,,,,,,,,,,,7.75485,13.18426,2.77342,50,5.6773,-10.249,-123.67536,-10.11657,11.87016,27.36448,-11.99314,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,c3a85c10-27e9-11f1-a7bc-f710f1e43711,85.06912,,,8.00869,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:27:18.34,2026-03-24T20:27:18.3411712-05:00,2026-03-25T01:27:18.3411712Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,b09e2aa4-576a-4dc8-928d-fca8710ce501,53.92785,-124.5414,13.68224,5.99146,-9.73701,-5.99657,3.10373,-10.62468,5.93508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,2026-03-24,20:27:36.44,5,4,"Blackwell, Jake",1000188991,Left,MCN_COW,"Sandifer, Donny",809216,Right,SOU_JAG,Undefined,8,Top,2,2,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.80802,-0.597424,3.39653,1924.545852,308.126574,4:15,5.94897,-3.24594,6.03172,-53.31625,-0.06028,2.45059,0.95169,0.10744,66.5512,-10.399418,3.837373,0.525237,,,,,,,,,,,,-0.16988,0.65717,2.97886,50,5.87337,-6.34469,-105.52469,-2.61186,-0.18855,20.57309,-31.44463,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,ce860970-27e9-11f1-a7bc-f710f1e43711,71.76268,,,6.25682,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:27:36.44,2026-03-24T20:27:36.4436480-05:00,2026-03-25T01:27:36.4436480Z,,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,70965568-9250-424a-8ff8-3421e3b348df,54.4699,-106.39257,10.28655,5.95557,-1.28536,-15.72231,3.24634,-6.33673,-0.09427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,2026-03-24,20:27:53.07,5,5,"Blackwell, Jake",1000188991,Left,MCN_COW,"Sandifer, Donny",809216,Right,SOU_JAG,Undefined,8,Top,2,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,85.76701,-1.649449,4.966445,2162.337591,149.96418,11:00,6.01044,-3.13816,6.82806,-16.79434,20.46407,-11.06516,3.10022,0.48145,77.51799,-4.933782,2.95705,0.439323,66.97924,17.580346,4.988727,2346.622643,108.87993,17.24901,15.65737,171.12117,155.54851,10.183224,2.260359,7.4315,11.75977,2.82184,50,5.89737,-10.39623,-124.18017,-3.94191,11.46567,27.64041,-14.03047,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,d85fdb60-27e9-11f1-a7bc-f710f1e43711,85.79669,18.35891,,8.24901,,,,0.82391,3.05176,-0.51195,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:27:53.07,2026-03-24T20:27:53.0704384-05:00,2026-03-25T01:27:53.0704384Z,LineDrive,v3," 643-145297",4767,,"Walker, Connor",10150620,Right,MCN_COW,93f193e1-e804-444c-8fba-0ae043aec720,53.67228,-124.99488,13.8202,6.00747,-3.52836,-7.01524,3.13326,-10.73419,5.73283,225.769162,0.82392,93.293,-12.02996,2.22316,-0.31407,-0.04364,0.0504,-0.01573,0.00192,3.05177,29.67089,-14.91745,0.58305,-0.13652,0.13032,-0.06961,0.02067,-0.00251,-0.51193,8.14173,4.09627,-1.2033,0.24689,0.00658,-0.02462,0.00809,-0.00097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2026-03-24,20:30:49.89,1,1,"Prosper, Genesis",702967,Left,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,8,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.21298,-1.351355,4.215331,2291.811345,202.385094,12:45,5.71505,-2.06995,5.95177,-37.93333,3.44866,0.89685,1.29695,1.9215,75.77947,-8.314648,4.375943,0.462996,,,,,,,,,,,,0.7013,2.56146,1.73356,50,5.58614,-8.8154,-119.13439,-4.0433,1.00904,22.64895,-28.48864,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,41d75e60-27ea-11f1-a7bc-f710f1e43711,81.40988,,,6.4335,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:30:49.89,2026-03-24T20:30:49.8976256-05:00,2026-03-25T01:30:49.8976256Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,452dd294-4a36-43c3-b241-d19f628ffb72,54.5492,-119.99614,11.32448,5.71936,-2.95937,-14.24432,2.0697,-8.8538,0.50452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,2026-03-24,20:31:07.88,1,2,"Prosper, Genesis",702967,Left,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70969,-3.962754,4.008769,1975.947682,153.803768,11:15,6.20574,-1.94179,5.99781,-19.05981,19.37596,-8.86989,0.93034,1.03996,78.0106,-7.574439,2.418905,0.44621,,,,,,,,,,,,5.7917,11.56713,1.63063,50,5.8821,-8.33353,-123.89145,-9.13248,8.93543,26.45536,-14.32828,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,4c8485e0-27ea-11f1-a7bc-f710f1e43711,84.47246,,,7.6991,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:31:07.88,2026-03-24T20:31:07.8882816-05:00,2026-03-25T01:31:07.8882816Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,443fefb6-3169-4ee8-870d-8bd59f9b7e3c,54.50326,-124.84936,13.22768,6.20338,-8.61367,-7.16414,1.93823,-8.65707,4.46772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2026-03-24,20:31:26.60,1,3,"Prosper, Genesis",702967,Left,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,8,Bottom,0,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.61451,-1.534373,2.862112,2001.11902,150.632957,11:00,6.17802,-1.29493,6.03417,-19.53781,17.7291,-9.27508,3.12686,0.58479,78.83347,-5.249105,1.195625,0.439373,,,,,,,,,,,,5.56697,9.92142,1.07597,50,6.04733,-5.89677,-125.60038,-3.91737,8.85561,26.4339,-16.39167,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,57a88b10-27ea-11f1-a7bc-f710f1e43711,85.78697,,,7.78104,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:31:26.60,2026-03-24T20:31:26.6071552-05:00,2026-03-25T01:31:26.6071552Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,6eba0060-f732-4441-9a52-47220a7c1fe8,54.46469,-126.53653,13.21695,6.17578,-3.33686,-8.19583,1.29036,-6.21039,4.42781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2026-03-24,20:31:46.34,1,4,"Prosper, Genesis",702967,Left,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,8,Bottom,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95681,-3.887234,2.130387,1879.068719,160.917973,11:15,6.09318,-1.16306,6.11821,-19.73674,20.04832,-6.45071,0.84639,0.27,76.40954,-7.636258,0.968136,0.453974,,,,,,,,,,,,3.97677,11.94729,1.00302,50,5.7843,-4.27294,-121.56556,-8.78607,5.90052,25.72003,-14.44734,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,638c5dd0-27ea-11f1-a7bc-f710f1e43711,83.02769,,,7.54727,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:31:46.34,2026-03-24T20:31:46.3452160-05:00,2026-03-25T01:31:46.3452160Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,ae0f73fa-c98a-4e4d-86e7-d20612bd2c23,54.38139,-122.48904,12.86002,6.09045,-8.26734,-7.22367,1.16025,-4.4848,2.95026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,2026-03-24,20:32:07.14,1,5,"Prosper, Genesis",702967,Left,SOU_JAG,"Stancliff, Matthew",1000362322,Left,MCN_COW,Undefined,8,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.97637,-0.937951,3.730167,2008.113441,157.504156,11:15,6.13514,-1.33352,6.24409,-17.96674,18.76938,-7.26347,3.77085,1.50669,79.02116,-4.386203,2.422389,0.436233,,,,,,,,,,,,4.82323,10.34457,1.0587,50,6.05601,-7.92453,-126.06738,-2.53212,7.72315,26.83159,-15.60986,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,6fda8b20-27ea-11f1-a7bc-f710f1e43711,86.40443,,,7.95521,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:32:07.14,2026-03-24T20:32:07.1422976-05:00,2026-03-25T01:32:07.1422976Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,1bc744f7-db29-4ca9-8255-342883b73928,54.25426,-126.96961,13.41579,6.13233,-2.00723,-7.80493,1.32953,-8.18423,3.86157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2026-03-24,20:33:15.40,2,1,"Prosper, Genesis",702967,Left,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,8,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.79137,-1.317285,1.223795,2383.393545,228.437024,1:30,6.22975,-1.37728,5.79303,-42.72105,7.68185,6.78481,1.44377,0.32673,68.66763,-9.175449,2.441146,0.510974,,,,,,,,,,,,-3.11606,4.79465,1.27236,50,6.09569,-2.55892,-108.55252,-3.75662,-3.69437,20.13761,-26.48961,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,988bdf10-27ea-11f1-a7bc-f710f1e43711,73.7658,,,6.12374,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:33:15.40,2026-03-24T20:33:15.4084864-05:00,2026-03-25T01:33:15.4084864Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,0e998b7a-0fd4-46d4-9763-21612e43617f,54.7079,-109.4224,10.06881,6.23324,-2.61236,-13.2448,1.37946,-2.39934,-1.84719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,2026-03-24,20:34:25.42,2,2,"Prosper, Genesis",702967,Left,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,8,Bottom,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.95123,-1.049093,4.320871,1810.342791,103.254647,9:30,5.58541,-1.98012,5.9669,-33.53494,5.77185,-18.42166,1.81521,0.49874,76.75459,-7.287327,1.017405,0.451238,,,,,,,,,,,,10.83902,3.71536,1.64716,50,5.48348,-8.54684,-122.95039,-3.34896,16.34155,27.80686,-26.57254,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,c2402410-27ea-11f1-a7bc-f710f1e43711,83.53125,,,8.19664,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:34:25.42,2026-03-24T20:34:25.4224384-05:00,2026-03-25T01:34:25.4224384Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,e7a1e067-2223-4032-bc49-ff7c14bd8d3b,54.53386,-123.97154,13.90343,5.58855,-2.37313,-13.28627,1.97205,-9.14696,8.17077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,2026-03-24,20:34:42.49,2,3,"Prosper, Genesis",702967,Left,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,8,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33255,-2.343353,5.734406,1920.206778,114.455105,9:45,5.50063,-2.00817,6.07311,-30.66636,8.68941,-16.30556,0.76452,1.95723,77.349,-8.027029,2.815143,0.451518,,,,,,,,,,,,10.04064,5.50154,1.57151,50,5.30175,-11.62019,-121.91506,-5.9685,15.12005,23.84495,-23.88938,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,cc6c5bc0-27ea-11f1-a7bc-f710f1e43711,83.47929,,,6.98355,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:34:42.49,2026-03-24T20:34:42.4973824-05:00,2026-03-25T01:34:42.4973824Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,70e18b25-7cfa-4b7e-a2a5-4c185ff56c4b,54.42983,-122.77842,11.92248,5.50219,-5.10353,-11.94469,2.00216,-12.16764,7.56003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,2026-03-24,20:35:30.26,2,4,"Prosper, Genesis",702967,Left,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,8,Bottom,0,2,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.02319,0.551705,1.700221,2222.369004,290.923156,3:45,6.14183,-1.31498,5.79452,-53.6592,-1.38587,8.7265,2.18369,0.99428,66.93392,-9.329421,3.265226,0.520369,93.65763,6.64974,-63.304502,3538.281656,,,,110.558,110.558,-66.741782,0.896251,-3.87941,-0.38276,1.16967,50,6.15526,-3.49515,-107.29797,-0.57922,-4.41495,22.68435,-32.60965,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,e8f3d340-27ea-11f1-a7bc-f710f1e43711,72.43404,5.20218,,7.08926,,,,2.20106,2.30512,-0.93208,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:35:30.26,2026-03-24T20:35:30.2657536-05:00,2026-03-25T01:35:30.2657536Z,GroundBall,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,a1022be7-66cf-4d2a-ac6b-d60eee91a845,54.70614,-108.28835,11.34218,6.14947,0.84448,-16.30482,1.31805,-3.3024,-2.20747,,2.20106,61.2956,-20.26101,4.70391,-1.12427,0.28411,-0.07226,0.01571,-0.00203,2.30512,15.90671,-22.87288,3.07928,-0.76741,0.19104,-0.04837,0.01064,-0.00137,-0.93208,-121.89658,13.06163,-3.1455,0.72241,-0.1813,0.04608,-0.00987,0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2026-03-24,20:35:52.06,2,5,"Prosper, Genesis",702967,Left,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,8,Bottom,0,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.3482,-1.612202,3.008299,2495.359026,237.613094,2:00,5.72197,-1.76953,5.82189,-41.33983,2.96811,2.10473,0.77558,1.20539,72.79161,-9.223446,3.38549,0.479085,,,,,,,,,,,,-0.06484,2.48665,1.52191,50,5.56543,-6.1937,-116.3379,-4.5946,-0.08703,26.02188,-28.83633,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,f5e4d040-27ea-11f1-a7bc-f710f1e43711,78.67594,,,7.55658,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:35:52.06,2026-03-24T20:35:52.0615424-05:00,2026-03-25T01:35:52.0615424Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,2729956d-2c3a-4cea-85d4-cf8f588d7f29,54.67857,-117.37972,13.01094,5.72627,-3.44011,-14.41817,1.76981,-6.19021,-0.04351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2026-03-24,20:36:18.23,2,6,"Prosper, Genesis",702967,Left,SOU_JAG,"Barbero, Danny",811742,Right,MCN_COW,Undefined,8,Bottom,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.31811,-3.127584,2.513945,2510.747461,240.665978,2:00,6.02028,-1.23508,6.06481,-38.87223,6.05221,7.9239,-0.11935,1.75342,72.38555,-10.28319,3.941899,0.482406,,,,,,,,,,,,-3.32225,4.55229,1.03554,50,5.75637,-5.32368,-114.87907,-7.4347,-4.36361,24.68372,-26.19482,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,057ef440-27eb-11f1-a7bc-f710f1e43711,78.13424,,,6.93256,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:36:18.23,2026-03-24T20:36:18.2321152-05:00,2026-03-25T01:36:18.2321152Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,bdac933f-9c21-4aaa-b1e7-8f258a89464d,54.4371,-115.82853,12.34186,6.02296,-6.42711,-13.09741,1.23709,-5.15583,-2.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,2026-03-24,20:36:49.97,3,1,"Prosper, Genesis",702967,Left,SOU_JAG,"Heusohn, Marcus",1000114413,Left,MCN_COW,Undefined,8,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72232,-1.099728,4.586433,2418.048401,191.075853,12:15,5.70711,-1.95771,5.88446,-36.43219,8.41898,1.33394,1.64642,2.42179,72.31381,-7.846393,4.824612,0.482012,,,,,,,,,,,,0.79496,5.17079,1.58598,50,5.59749,-9.29691,-115.24449,-3.33998,1.05368,24.30332,-25.32044,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,186fe460-27eb-11f1-a7bc-f710f1e43711,78.19806,,,7.40851,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:36:49.97,2026-03-24T20:36:49.9725312-05:00,2026-03-25T01:36:49.9725312Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,7d232f26-e573-4c91-bee4-66e12babf765,54.61251,-116.21313,12.15166,5.7105,-2.3308,-12.66022,1.95736,-9.3389,0.52684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,2026-03-24,20:37:07.38,3,2,"Prosper, Genesis",702967,Left,SOU_JAG,"Heusohn, Marcus",1000114413,Left,MCN_COW,Undefined,8,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.32711,-0.333655,3.288347,2549.421828,216.02997,1:15,5.76616,-2.07215,5.79499,-41.26565,6.24996,3.07878,2.01647,1.24666,69.54454,-8.020808,3.838799,0.496123,,,,,,,,,,,,-0.27264,3.91012,1.79948,50,5.71474,-6.62148,-113.14553,-1.93276,-0.34008,27.90228,-27.29682,MCN_COW,SOU_JAG,JoeMillerBallpark,D1,SLAND,20260324-JoeMillerBallpark-1,22d358b0-27eb-11f1-a7bc-f710f1e43711,75.97393,,,8.78258,,,,,,,ba5c04e7-a956-4a86-83aa-4c56f22e94d6,2026-03-25,01:37:07.38,2026-03-24T20:37:07.3871360-05:00,2026-03-25T01:37:07.3871360Z,,v3," 643-145297",4767,,"Ayala, Luis",1000532563,Right,SOU_JAG,1fa1bf57-5a8d-40a3-bad4-10d1f3698647,54.69956,-114.29859,13.95114,5.77131,-0.80472,-13.64841,2.07282,-6.60743,-0.17004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
