PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
128,2026-03-25,13:57:00.48,4,5,"Ramsey, Beau",1000532070,Right,UMP_COM,"Long, Kaleb",10299184,Right,SOU_ORE,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18357,-3.038088,-6.300203,2303.010568,211.638683,1:00,6.37464,2.42649,7.10379,-17.17489,20.53785,11.79012,2.16741,-2.33068,76.84242,-6.406108,-4.155994,0.441993,,,,,,,,,,,,-8.26339,12.34083,-2.05303,50,6.18651,13.15401,-122.92729,-6.88368,-12.46443,27.60214,-13.55922,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,2b8b8660-288d-11f1-a9b8-6d1616aea17a,85.27836,,,8.34115,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,20:57:00.48,2026-03-25T13:57:00.4802560-07:00,2026-03-25T20:57:00.4802560Z,,v3,,,,"Robbins, Jeremiah",1000335386,Right,UMP_COM,a89e8a30-80ac-483b-9fa1-22fedce6d7b5,53.39312,-123.68683,13.80107,6.37079,-6.51057,-6.77961,-2.41971,13.497,-6.23221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-25,13:57:16.12,4,6,"Ramsey, Beau",1000532070,Right,UMP_COM,"Long, Kaleb",10299184,Right,SOU_ORE,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,3,0,,85.17166,-3.545214,-4.142935,2306.870791,212.128599,1:00,6.4515,2.32474,6.6067,-15.99761,22.65659,13.24398,1.85817,-0.37328,76.08777,-6.700151,-1.742326,0.447476,76.01966,38.558511,23.958375,5265.09086,95.53319,67.75942,54.52844,259.36893,231.2359,35.829496,4.429115,-8.39437,13.58139,-2.04693,50,6.20214,8.41272,-123.0572,-7.96187,-12.54218,30.24923,-11.88184,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,34db19b0-288d-11f1-a9b8-6d1616aea17a,84.23344,72.4313,,9.08388,,,,0.73002,1.8006,0.37828,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,20:57:16.12,2026-03-25T13:57:16.1272832-07:00,2026-03-25T20:57:16.1272832Z,FlyBall,v3,,,,"Robbins, Jeremiah",1000335386,Right,UMP_COM,5dc93f86-732b-47ab-a5cc-9ee50e3a9185,53.88985,-124.0097,15.12462,6.44696,-7.58773,-5.94092,-2.31805,8.80765,-6.27109,210.392789,0.73033,79.67416,-17.48927,4.57868,-0.92057,0.16621,-0.0312,0.00456,-0.0003,1.80228,69.44686,-18.45566,0.44524,0.38781,-0.24452,0.07136,-0.01022,0.00057,0.37844,35.39939,-0.43967,-0.07218,0.08392,-0.0294,0.00579,-0.0006,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-25,14:00:04.05,1,1,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Ratliff, Trevor",1000137775,Right,UMP_COM,Undefined,5,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.51707,1.012332,-3.758694,2316.061575,136.889709,10:30,5.13176,3.0028,5.06709,-48.57995,6.90851,-4.71099,2.04011,-0.93896,66.13961,-7.829704,-4.588049,0.536133,,,,,,,,,,,,1.19787,3.67772,-2.64143,50,5.19001,7.0695,-104.8836,0.30448,1.32294,19.15331,-28.11234,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,99022370-288d-11f1-a9b8-6d1616aea17a,70.30421,,,6.37746,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:00:04.05,2026-03-25T14:00:04.0567808-07:00,2026-03-25T21:00:04.0567808Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,e737d528-258e-49a5-a902-706cfb4a0136,55.43111,-105.87075,9.57665,5.13698,1.75338,-14.05617,-3.00403,7.00132,0.66147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-25,14:00:17.64,1,2,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Ratliff, Trevor",1000137775,Right,UMP_COM,Undefined,5,Top,0,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,70.68209,1.667372,-3.054927,2372.519711,142.989871,10:45,5.11486,3.05966,5.28166,-47.98455,9.3876,-5.73764,2.68475,-0.29026,64.93119,-7.103551,-4.069829,0.545157,76.04856,44.969797,-2.666255,,109.99254,89.55673,1.25723,246.30384,244.96872,4.812771,5.171006,2.04492,4.73173,-2.77626,50,5.23204,5.66873,-102.42279,1.54974,2.17244,16.9009,-27.14719,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,a1184c60-288d-11f1-a9b8-6d1616aea17a,69.14047,94.89724,,5.7509,,,,1.80729,2.72579,0.26807,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:00:17.64,2026-03-25T14:00:17.6450560-07:00,2026-03-25T21:00:17.6450560Z,FlyBall,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,f145079f-6a4f-48b2-8840-31e4a4475a09,55.21869,-103.28034,8.45045,5.11846,2.92719,-13.5736,-3.06109,5.5585,1.08622,189.752999,1.81032,78.75647,-16.85341,4.18449,-0.54833,-0.03129,0.02619,-0.00389,0.0002,2.72193,78.90162,-18.99041,1.21282,-0.22107,0.04039,-0.00135,-0.0007,7E-05,0.26676,-3.64295,3.15265,-0.55948,-0.00091,0.0389,-0.01087,0.00127,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-25,14:00:47.40,2,1,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Wallace, Triston",1000323273,Right,UMP_COM,Undefined,5,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.71767,1.431637,-3.251307,2452.194917,100.637019,9:15,5.09315,3.10156,5.15716,-52.29617,3.89933,-11.30064,2.08524,-0.904,65.85999,-8.063202,-5.245126,0.539538,61.05881,8.413804,161.3471,2597.284539,,,,49.31331,31.50389,161.499666,0.582622,4.64925,2.13626,-2.78879,50,5.18748,6.32683,-103.85171,0.93382,5.06237,17.87639,-29.84796,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,b2d5eca0-288d-11f1-a9b8-6d1616aea17a,69.86055,3.37403,,5.85768,,,,0.9852,1.88352,0.91567,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:00:47.40,2026-03-25T14:00:47.4062848-07:00,2026-03-25T21:00:47.4062848Z,GroundBall,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,c1484d54-4a2a-44e7-8d5f-7043dab82e6c,55.34145,-104.76712,8.93819,5.10053,2.46226,-14.92398,-3.10613,6.0676,2.53118,,1.00535,-84.39563,4.0682,,,,,,,1.90109,12.70171,-27.45205,,,,,,,0.91403,28.37071,-5.28554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-25,14:02:01.07,2,2,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Wallace, Triston",1000323273,Right,UMP_COM,Undefined,5,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.47658,-0.697507,-3.977652,2095.319873,257.22939,2:30,5.52818,3.03699,5.48605,-40.35538,6.42776,20.92789,1.51104,1.05354,71.15841,-8.122541,-0.254416,0.492284,,,,,,,,,,,,-11.76284,3.96315,-2.70232,50,5.43982,7.06494,-113.56443,-2.70199,-15.1674,23.25137,-27.06382,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,deb4b2c0-288d-11f1-a9b8-6d1616aea17a,76.56639,,,7.31818,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:02:01.07,2026-03-25T14:02:01.0779648-07:00,2026-03-25T21:02:01.0779648Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,b89b6de1-b49c-4671-8002-8f04d3be97d9,55.01348,-114.5863,11.62568,5.53243,-1.51257,-13.53191,-3.02746,7.73153,-7.5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-25,14:02:56.33,2,3,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Wallace, Triston",1000323273,Right,UMP_COM,Undefined,5,Top,1,1,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.44338,3.403603,-2.010161,2410.125245,91.634723,9:00,5.35975,2.90788,5.1442,-53.55834,2.23536,-8.95587,4.107,0.2681,65.35628,-6.392159,-3.59103,0.537606,,,,,,,,,,,,3.76862,0.64394,-2.71249,50,5.63826,4.02197,-104.7138,4.50611,4.12141,20.16387,-31.46983,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,ffab9250-288d-11f1-a9b8-6d1616aea17a,70.11168,,,7.0871,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:02:56.33,2026-03-25T14:02:56.3317248-07:00,2026-03-25T21:02:56.3317248Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,b867d8ca-efa3-44ea-aa3f-c093e4941481,55.35305,-105.73957,10.08193,5.3683,6.10703,-15.73492,-2.91176,3.81231,2.06071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-25,14:03:09.09,2,4,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Wallace, Triston",1000323273,Right,UMP_COM,Undefined,5,Top,1,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,77.97414,0.267949,-3.594585,2139.529227,241.09171,2:00,5.76774,2.76244,5.82783,-36.46085,10.45709,15.79898,2.97892,0.73302,70.26742,-6.53943,-0.76793,0.492993,47.5525,20.273878,18.698606,2955.726851,,,,101.79592,99.93445,22.565797,1.753079,-9.23934,5.74284,-2.47789,50,5.7684,6.49519,-112.88904,-0.55716,-11.7208,23.80085,-24.88883,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,0743ffc0-288e-11f1-a9b8-6d1616aea17a,76.45631,12.54801,,7.70673,,,,0.93999,2.93073,-0.72471,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:03:09.09,2026-03-25T14:03:09.0962944-07:00,2026-03-25T21:03:09.0962944Z,GroundBall,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,966bb780-21de-45fa-89c1-ac0c5eb248bb,54.6705,-113.86949,11.90043,5.77023,0.4681,-12.44442,-2.7554,6.97801,-5.8604,229.419788,0.93999,61.96883,-6.94149,1.36668,-0.10266,-0.12783,0.09134,-0.03035,0.00421,2.93072,24.16841,-15.6738,0.82144,-0.41933,0.30903,-0.15818,0.04771,-0.00615,-0.72472,20.97437,1.12961,-0.08209,-0.05564,0.07397,-0.04162,0.01263,-0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-25,14:03:39.74,3,1,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Robbins, Jeremiah",1000335386,Right,UMP_COM,Undefined,5,Top,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,71.18574,2.146702,-2.860685,2371.824083,90.863425,9:00,5.33427,2.85739,5.26006,-55.71168,2.39264,-9.77217,2.712,-0.64691,63.88349,-8.066867,-4.589105,0.548625,73.46007,16.509218,-37.732119,1498.109843,86.34336,10.57845,-68.15247,145.65347,145.65347,-39.209647,1.654537,3.87532,1.01902,-2.58749,50,5.49047,5.4983,-102.86222,2.14716,4.03899,21.38957,-31.11201,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,198b1b50-288e-11f1-a9b8-6d1616aea17a,68.70347,13.91704,,7.30225,,,,2.51705,2.65659,0.74438,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:03:39.74,2026-03-25T14:03:39.7451776-07:00,2026-03-25T21:03:39.7451776Z,LineDrive,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,e8a7dd24-5615-4a85-8370-7c11d7460fbb,55.23788,-103.9457,10.69478,5.34179,3.72312,-15.556,-2.86083,5.29371,2.01949,,2.51705,81.69759,-11.32659,1.87106,-0.39842,0.07451,-0.01501,0.0024,-0.00019,2.65659,30.61679,-22.26757,2.2655,-0.47603,0.09949,-0.01795,0.00296,-0.00027,0.74438,-63.21626,5.48495,-0.97163,0.20226,-0.03847,0.00764,-0.00125,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-25,14:04:10.64,4,1,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Kuhnert, Caden",1000532067,Right,UMP_COM,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.67861,0.054814,-3.844213,2085.58361,255.519787,2:30,5.71384,3.18052,5.59514,-43.00597,5.48138,14.87749,2.1813,0.82562,69.94813,-7.852852,-1.193336,0.501171,,,,,,,,,,,,-8.65445,3.25351,-2.86026,50,5.69075,6.89758,-111.06729,-1.25057,-10.74275,21.05903,-28.13546,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,2bef34c0-288e-11f1-a9b8-6d1616aea17a,75.20878,,,6.73048,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:04:10.64,2026-03-25T14:04:10.6415616-07:00,2026-03-25T21:04:10.6415616Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,b718177a-b8c5-47d9-99f9-ce9adc0ded58,54.90468,-111.99338,10.52952,5.71854,-0.01328,-14.06773,-3.17398,7.37,-5.37137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-03-25,14:04:25.11,4,2,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Kuhnert, Caden",1000532067,Right,UMP_COM,Undefined,5,Top,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.06337,0.043739,-4.75161,2088.700352,221.849652,1:30,5.63682,3.20786,5.64423,-35.3849,14.0906,11.06201,2.72902,-0.31294,68.97683,-6.535638,-2.785511,0.506252,89.4201,2.819846,40.291087,3318.378202,,,,65.76578,64.13669,43.488455,0.523848,-7.0839,7.62827,-2.81089,50,5.61826,8.732,-109.98874,-0.95469,-8.59297,21.28838,-22.92077,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,349a71c0-288e-11f1-a9b8-6d1616aea17a,74.45394,3.10902,,7.08654,,,,1.59312,2.65846,0.54453,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:04:25.11,2026-03-25T14:04:25.1132416-07:00,2026-03-25T21:04:25.1132416Z,GroundBall,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,cf051174-4239-4e8a-abf2-302954106aa7,54.85449,-110.92435,10.64419,5.63808,0.05266,-11.46039,-3.20295,9.10966,-4.29649,,1.61285,99.41173,-21.84404,,,,,,,2.67577,6.00874,-21.28101,,,,,,,0.52818,85.13035,0.55479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-25,14:04:56.45,4,3,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Kuhnert, Caden",1000532067,Right,UMP_COM,Undefined,5,Top,2,0,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,72.76082,0.055021,-5.530659,1408.450315,281.641542,3:30,5.46441,3.227,5.83371,-54.5529,-1.22441,14.2693,0.96972,-0.74079,66.99414,-9.912287,-2.983739,0.525595,,,,,,,,,,,,-8.95241,-0.24421,-2.78326,50,5.43616,9.71694,-105.29009,-1.49001,-10.02838,18.23168,-32.44763,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,473dde20-288e-11f1-a9b8-6d1616aea17a,71.7139,,,5.76668,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:04:56.45,2026-03-25T14:04:56.4572160-07:00,2026-03-25T21:04:56.4572160Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,5de34804-cda7-40e2-982e-7ecd70f35332,54.66987,-106.09563,9.11584,5.47033,-0.05636,-16.22382,-3.22238,10.16003,-5.01419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-25,14:05:38.33,5,1,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Metzker, Aiden",1000426953,Right,UMP_COM,Undefined,5,Top,2,0,0,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.41417,1.370804,-3.879307,2412.757968,113.650756,9:45,5.37878,3.24962,4.80771,-52.82743,5.51985,-7.74638,2.27847,-1.07691,64.62294,-8.210304,-5.235577,0.549771,,,,,,,,,,,,2.50941,2.89929,-2.85601,50,5.47052,7.29344,-103.10091,0.74516,2.65321,19.9735,-29.10861,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,60468f20-288e-11f1-a9b8-6d1616aea17a,68.56026,,,6.79123,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:05:38.33,2026-03-25T14:05:38.3339520-07:00,2026-03-25T21:05:38.3339520Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,797d0681-fe36-4740-b901-8db4283e83c0,55.6888,-104.19716,9.98675,5.38577,2.34279,-14.5543,-3.25232,7.14781,1.3266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-25,14:05:54.13,5,2,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Metzker, Aiden",1000426953,Right,UMP_COM,Undefined,5,Top,2,0,1,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.974,0.13021,-4.689651,2366.292129,93.060895,9:00,5.3844,3.01834,5.00819,-54.24838,2.4189,-9.4717,0.98702,-2.20759,65.94188,-9.648664,-6.352615,0.541798,,,,,,,,,,,,3.23335,1.74973,-2.55919,50,5.35346,8.88926,-103.9817,-1.52499,3.50241,19.16565,-30.27871,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,69a58bc0-288e-11f1-a9b8-6d1616aea17a,69.56915,,,6.03213,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:05:54.13,2026-03-25T14:05:54.1351424-07:00,2026-03-25T21:05:54.1351424Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,6ee49aaa-1827-4d0a-8567-324aab2a462f,55.49071,-104.98886,9.58283,5.39179,0.06616,-15.13935,-3.02148,8.70521,1.75121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-25,14:06:15.03,5,3,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Metzker, Aiden",1000426953,Right,UMP_COM,Undefined,5,Top,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.26804,2.162042,-2.574846,2478.601426,93.732171,9:00,5.33114,3.16857,5.11615,-53.10412,2.66807,-12.09012,2.94556,-0.2662,65.79961,-7.507508,-4.707799,0.537502,,,,,,,,,,,,5.18626,1.2539,-2.91635,50,5.49399,5.16571,-104.59629,2.24185,5.68711,19.3163,-30.79905,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,761a7af0-288e-11f1-a9b8-6d1616aea17a,70.12517,,,6.46843,,,,,,,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:06:15.03,2026-03-25T14:06:15.0369792-07:00,2026-03-25T21:06:15.0369792Z,,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,8bb9fbba-7ef3-4874-923f-0fb65fbe02e4,55.3825,-105.58563,9.65815,5.33877,3.8193,-15.39952,-3.17346,4.87443,2.84355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-25,14:06:31.07,5,4,"Rempfer, Jack",1000485765,Right,SOU_ORE,"Metzker, Aiden",1000426953,Right,UMP_COM,Undefined,5,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,3,0,,78.70165,-1.291991,-4.372444,2308.309966,230.846415,1:45,5.80756,2.45288,5.8711,-32.49407,14.18292,15.0456,1.89592,-0.36266,70.12799,-7.411274,-1.681647,0.491726,64.49732,-16.012144,-7.714719,,,,,9.42899,9.31681,-3.687071,0.076741,-9.30741,8.25571,-2.1072,50,5.68428,8.11756,-113.65785,-3.50244,-11.80766,26.68386,-21.70055,SOU_ORE,UMP_COM,SouthwesternOregonStadium,JUCO,NJCAA,20260325-SouthwesternOregonStadium-1,7fa45820-288e-11f1-a9b8-6d1616aea17a,76.65339,2.00909,,8.57365,,,,2.47191,2.00909,0.33346,2d151d6a-1a9b-40b1-9f67-725b0cfe94f3,2026-03-25,21:06:31.07,2026-03-25T14:06:31.0737408-07:00,2026-03-25T21:06:31.0737408Z,GroundBall,v3,,,,"Long, Kaleb",10299184,Right,SOU_ORE,f686f9b2-a830-40ec-bfec-8c545209c77a,54.6254,-114.73864,13.34193,5.80834,-2.62349,-10.85028,-2.44567,8.59581,-5.90383,180,2.46822,90.40229,,,,,,,,2.01016,-26.18014,,,,,,,,0.33396,-12.24652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
