PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
180,2026-03-24,17:54:00.65,3,4,"Madden, Griffin",1000091585,Right,JMU_DUK,"Son, Junho",1000087044,Left,RAD_HIG,Undefined,6,Top,1,2,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.57179,1.898024,0.125223,2191.297968,17.83528,6:30,5.97048,1.2229,5.74066,-60.86885,-12.82745,-4.73878,2.666,0.9446,69.45367,-9.283824,-0.724934,0.498861,86.62405,27.018476,-18.748231,5048.770019,101.37024,46.33444,-42.70906,290.41764,194.79124,-29.809538,3.858847,2.44421,-6.62233,-1.23042,50,6.09178,-0.06177,-112.37552,1.69651,3.02677,26.35552,-40.37475,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,f80c0e20-27cb-11f1-8536-ad8684b963d9,75.55706,53.34386,,8.11812,,,,0.76154,2.50533,-0.89031,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:54:00.65,2026-03-24T17:54:00.6526976-04:00,2026-03-24T21:54:00.6526976Z,LineDrive,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,efd9168c-1020-4584-863e-4245794c940c,54.75711,-113.48572,13.17776,5.9845,3.39727,-20.18737,-1.22513,-0.18927,1.51339,140.590596,0.76169,107.17395,-21.32322,4.99681,-1.10855,0.24592,-0.04565,0.00521,-0.00025,2.50528,57.71262,-18.21818,1.23575,-0.04659,-0.08078,0.02933,-0.00416,0.00022,-0.89032,-36.37689,-0.2229,0.08988,-0.07493,0.033,-0.00868,0.00122,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-24,17:54:41.42,4,1,"Madden, Griffin",1000091585,Right,JMU_DUK,"Hudgins, Eli",10077581,Left,RAD_HIG,Undefined,6,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.61873,2.466498,0.24191,2137.854671,14.113482,6:30,5.99161,1.14552,6.13679,-62.32094,-13.03843,-3.72622,3.07917,1.05857,68.38644,-9.042082,-0.43118,0.505263,,,,,,,,,,,,1.97547,-6.81292,-1.16226,50,6.1496,-0.32594,-109.70679,2.78721,2.35846,23.09988,-40.30778,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,10573b80-27cc-11f1-8536-ad8684b963d9,74.5996,,,7.23229,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:54:41.42,2026-03-24T17:54:41.4252544-04:00,2026-03-24T21:54:41.4252544Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,8bb0a265-5d5f-4fe1-a105-e9f9cacfa659,54.36194,-110.62143,11.54994,6.00764,4.3832,-20.15389,-1.1475,-0.41933,1.17923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-24,17:55:01.40,4,2,"Madden, Griffin",1000091585,Right,JMU_DUK,"Hudgins, Eli",10077581,Left,RAD_HIG,Undefined,6,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.767,2.918929,-1.264037,2087.068016,13.350535,6:30,5.94219,1.1773,5.60084,-64.78271,-15.47694,-4.12988,3.27164,-0.34709,68.75392,-8.939079,-2.002008,0.505383,,,,,,,,,,,,1.60055,-8.13784,-1.06644,50,6.15153,2.61594,-111.1025,3.45119,1.94224,25.31184,-42.04922,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,1c3fa220-27cc-11f1-8536-ad8684b963d9,74.58197,,,8.01308,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:55:01.40,2026-03-24T17:55:01.4027776-04:00,2026-03-24T21:55:01.4027776Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,e8f75854-7730-4dc1-ad9b-67e9341ec4b3,54.89715,-112.21264,12.65592,5.95972,5.29541,-21.02461,-1.1793,2.53076,0.97112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-24,17:55:21.54,4,3,"Madden, Griffin",1000091585,Right,JMU_DUK,"Hudgins, Eli",10077581,Left,RAD_HIG,Undefined,6,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.79844,3.419851,-1.383213,2122.546947,15.583188,6:30,5.94115,1.11941,5.875,-63.99224,-14.18965,-4.47477,3.78942,-0.53842,68.17578,-8.34994,-2.18615,0.507922,,,,,,,,,,,,1.78264,-7.74961,-1.00509,50,6.18202,2.81924,-109.76917,4.4994,2.12405,23.67554,-41.40784,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,28415d20-27cc-11f1-8536-ad8684b963d9,74.20905,,,7.62266,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:55:21.54,2026-03-24T17:55:21.5474176-04:00,2026-03-24T21:55:21.5474176Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,8676f130-ab93-4fe0-b37c-8a8d019b920a,54.6241,-110.76202,11.83777,5.95692,6.23588,-20.70392,-1.12145,2.73017,1.06202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-24,17:55:44.25,4,4,"Madden, Griffin",1000091585,Right,JMU_DUK,"Hudgins, Eli",10077581,Left,RAD_HIG,Undefined,6,Top,2,2,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,1,,76.34726,2.663151,-0.808504,2175.546117,358.346808,6:00,5.8303,1.13808,5.88551,-63.72716,-14.81091,0.47937,2.9947,0.42721,68.90031,-9.046474,-0.722339,0.503382,91.84749,13.868738,-27.65446,4142.845624,93.22347,18.39429,-58.38965,215.01498,177.51189,-35.780003,2.101147,-0.52272,-7.94469,-1.07315,50,6.00892,1.54438,-110.6955,3.10447,-0.63399,23.90432,-41.8101,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,35c80a70-27cc-11f1-8536-ad8684b963d9,74.87836,18.40269,,7.44695,,,,0.57274,3.01019,-0.38164,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:55:44.25,2026-03-24T17:55:44.2591232-04:00,2026-03-24T21:55:44.2591232Z,LineDrive,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,86872633-3582-4446-aee3-2f2b5846b301,54.61479,-111.6876,11.95216,5.84407,4.83972,-20.90505,-1.13779,1.5707,-0.31699,,0.57274,115.84207,-24.21334,5.99914,-1.3282,0.25911,-0.04626,0.00616,-0.00039,3.01019,32.28967,-17.68266,0.73343,0.0855,-0.056,0.016,-0.00218,0.00013,-0.38164,-60.70115,-1.46959,1.89786,-0.76453,0.22565,-0.05184,0.008,-0.00061,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-24,17:59:25.50,5,1,"Madden, Griffin",1000091585,Right,JMU_DUK,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,6,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.67665,-1.380698,-2.656054,1869.340029,195.328805,12:30,5.94177,1.24555,6.2055,-13.45387,23.30883,5.99764,3.54461,-0.70794,78.31898,-4.053204,-1.575181,0.43639,,,,,,,,,,,,-3.97173,12.86001,-1.04868,50,5.83081,5.63512,-126.94899,-3.32483,-6.33546,31.4475,-11.66049,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,b9ab50e0-27cc-11f1-8536-ad8684b963d9,86.37323,,,9.35767,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:59:25.50,2026-03-24T17:59:25.5078912-04:00,2026-03-24T21:59:25.5078912Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,9f800ae2-21de-466b-bf64-1dbd81b1e5f2,54.28628,-128.00638,15.72375,5.93602,-2.93276,-5.83025,-1.24174,5.84815,-3.16773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-24,17:59:42.32,5,2,"Madden, Griffin",1000091585,Right,JMU_DUK,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,6,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0116,-3.722339,-3.054053,1884.752289,247.26414,2:15,5.82882,1.19298,5.92645,-31.34573,9.54245,18.75887,-0.24696,-0.08023,75.20945,-9.562851,0.318413,0.460225,,,,,,,,,,,,-10.84654,6.71536,-0.95968,50,5.51295,5.7382,-121.35263,-8.88233,-15.67222,30.61439,-22.471,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,c3a61850-27cc-11f1-8536-ad8684b963d9,81.90003,,,8.80215,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,21:59:42.32,2026-03-24T17:59:42.3232000-04:00,2026-03-24T21:59:42.3232000Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,78c14b6d-9c6e-4db5-b02b-155535b1ee02,54.57071,-122.50028,15.3072,5.83014,-8.03995,-11.2355,-1.1858,6.32571,-7.83611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-24,18:03:21.04,5,3,"Madden, Griffin",1000091585,Right,JMU_DUK,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,6,Top,2,2,0,Other,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,dc0e6aa0-27cc-11f1-8536-ad8684b963d9,,,,,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:03:21.04,2026-03-24T18:03:21.0457856-04:00,2026-03-24T22:03:21.0457856Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,a867bc27-e292-4140-981a-177078352640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-24,18:03:22.04,5,4,"Madden, Griffin",1000091585,Right,JMU_DUK,"Nace, Breckin",10139818,Left,RAD_HIG,Undefined,6,Top,2,3,0,Other,,BallIntentional,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,dd026790-27cc-11f1-8536-ad8684b963d9,,,,,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:03:22.04,2026-03-24T18:03:22.0457856-04:00,2026-03-24T22:03:22.0457856Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,33f5897e-23cf-45b7-b5ef-d30d4c5eba78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-24,18:03:23.04,6,1,"Greene, Bryce",824662,Right,JMU_DUK,"Parks, Devin",703557,Right,RAD_HIG,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.21601,4.018538,-1.226628,2517.519854,75.58266,8:30,5.21552,3.08903,4.72761,-58.49527,-2.72532,-18.57139,4.16082,0.37742,65.75653,-6.583516,-4.48078,0.537491,,,,,,,,,,,,8.58237,-2.01008,-2.94798,50,5.57017,3.02681,-105.7052,5.38765,9.5152,21.39677,-34.40259,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,4741f580-27cd-11f1-8536-ad8684b963d9,70.12658,,,7.45949,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:03:23.04,2026-03-24T18:03:23.0457856-04:00,2026-03-24T22:03:23.0457856Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,d54a40a7-0cb2-4eb7-a6ff-4715a39ca1af,55.76889,-106.86656,10.69839,5.22707,7.25493,-17.2013,-3.09824,2.51035,4.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-24,18:03:43.09,6,2,"Greene, Bryce",824662,Right,JMU_DUK,"Parks, Devin",703557,Right,RAD_HIG,Undefined,6,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.36836,0.999165,-4.376796,2286.385683,249.229687,2:15,5.41239,3.02558,5.87837,-27.79635,8.0763,17.67363,4.02677,0.42568,79.80809,-4.218848,-1.217866,0.431075,,,,,,,,,,,,-10.3906,4.2002,-2.68106,50,5.47768,9.09561,-129.17976,1.31766,-17.19436,32.10298,-25.22353,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,532c09d0-27cd-11f1-8536-ad8684b963d9,87.43818,,,9.56027,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:03:43.09,2026-03-24T18:03:43.0992896-04:00,2026-03-24T22:03:43.0992896Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,ddf1c617-54aa-431a-80e4-d75f4a5c3b65,54.6158,-130.32181,16.05149,5.41485,2.21497,-12.61177,-3.01551,9.70729,-8.59718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-24,18:04:04.95,6,3,"Greene, Bryce",824662,Right,JMU_DUK,"Parks, Devin",703557,Right,RAD_HIG,Undefined,6,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03729,1.361932,-4.741008,2260.823955,254.097038,2:30,5.21048,3.07961,5.89865,-28.85372,7.10327,20.29733,4.07494,0.35964,79.86357,-4.036766,-1.114511,0.431582,,,,,,,,,,,,-11.75623,3.60256,-2.70841,50,5.30424,9.77162,-128.71322,2.08665,-19.42304,30.49598,-26.22206,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,602fa470-27cd-11f1-8536-ad8684b963d9,87.3356,,,9.17373,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:04:04.95,2026-03-24T18:04:04.9560000-04:00,2026-03-24T22:04:04.9560000Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,c852b489-977b-4413-a3e1-0aa950c8cc15,54.59684,-129.79777,15.24799,5.21345,3.01921,-13.11103,-3.06821,10.46238,-9.71152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.3628,1.764212,0.862259,0.901953,-2.96975,3.74583,-0.28573,-1.30659,5.76626,2.89676,65.32258,1.81232,59.4567,-1.26184,80.11932,-6.99747,5.79014,7.38249,-13.08348,2.95457,69.86086,-8.02195,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-24,18:04:35.32,6,4,"Greene, Bryce",824662,Right,JMU_DUK,"Parks, Devin",703557,Right,RAD_HIG,Undefined,6,Top,2,3,0,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.98887,-0.088818,-3.762121,2264.459121,257.127558,2:30,5.38345,3.12084,5.74511,-29.16053,6.57048,22.44076,2.87053,1.48319,80.01575,-5.546675,0.24751,0.430223,,,,,,,,,,,,-12.99871,3.71996,-2.82253,50,5.35836,7.60272,-130.17309,-1.21378,-21.63506,34.95766,-25.98255,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,724046b0-27cd-11f1-8536-ad8684b963d9,87.61133,,,9.97312,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:04:35.32,2026-03-24T18:04:35.3218560-04:00,2026-03-24T22:04:35.3218560Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,29f4bdde-69db-4a12-8ef6-7725159b82e7,54.75376,-131.4435,17.47883,5.38532,-0.26954,-12.99127,-3.11311,8.38897,-10.81753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2026-03-24,18:05:09.48,7,1,"Greene, Bryce",824662,Right,JMU_DUK,"Powell, Brady",1000091127,Right,RAD_HIG,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.12188,2.642765,-0.441331,2476.783253,80.174655,8:45,5.05764,2.99004,4.78748,-57.42346,-0.58283,-17.68906,2.77889,1.09767,64.49873,-7.849165,-3.551146,0.542626,,,,,,,,,,,,8.36595,-0.53543,-2.92991,50,5.27293,1.5491,-105.43888,2.89443,9.02739,24.84134,-32.75181,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,86b73a90-27cd-11f1-8536-ad8684b963d9,69.463,,,8.62315,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:05:09.48,2026-03-24T18:05:09.4845440-04:00,2026-03-24T22:05:09.4845440Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,a29486f5-8122-42de-8600-0841191d2621,55.70368,-106.77421,12.42067,5.07002,4.65497,-16.3759,-3.00014,1.06384,4.51369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,2026-03-24,18:05:28.62,7,2,"Greene, Bryce",824662,Right,JMU_DUK,"Powell, Brady",1000091127,Right,RAD_HIG,Undefined,6,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74558,0.906005,-2.30809,2380.977651,234.550026,1:45,5.4869,2.95648,5.20801,-34.26325,6.05158,6.1474,3.48442,1.29703,75.90845,-5.44527,-1.219729,0.456987,,,,,,,,,,,,-3.9737,3.08854,-2.74791,50,5.54544,4.72305,-123.91182,0.72017,-5.96622,32.66741,-27.53684,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,920e0f90-27cd-11f1-8536-ad8684b963d9,82.48036,,,9.83713,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:05:28.62,2026-03-24T18:05:28.6298624-04:00,2026-03-24T22:05:28.6298624Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,72f19036-c597-4e80-933f-fe3ac30eccc4,55.28726,-125.29797,16.33371,5.4901,1.88862,-13.76842,-2.95369,4.97621,-2.98311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,2026-03-24,18:06:05.22,7,3,"Greene, Bryce",824662,Right,JMU_DUK,"Powell, Brady",1000091127,Right,RAD_HIG,Undefined,6,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75383,0.053865,-4.007095,2239.739077,226.675369,1:30,5.33088,3.08008,5.66989,-18.72568,17.37044,16.85339,3.82075,0.74241,79.5071,-3.547873,-1.004798,0.432416,,,,,,,,,,,,-9.8213,9.13957,-2.75136,50,5.32398,8.28767,-129.61443,-0.42791,-16.24103,34.13964,-17.06033,JMU_DUK,RAD_HIG,EagleFieldJMU,D1,SBELT,20260324-EagleFieldJMU-1,a7e24980-27cd-11f1-8536-ad8684b963d9,87.16708,,,10.24673,,,,,,,3246c182-0e14-4d98-bf42-99fb44c3c837,2026-03-24,22:06:05.22,2026-03-24T18:06:05.2261888-04:00,2026-03-24T22:06:05.2261888Z,,v3,471327,471417,f6ad08fb9e1f4f3fad3263c160a0f1e7,"Gocio, Ryan",10264381,Right,JMU_DUK,be08330a-4b01-4e0a-900e-dcf77eaa6b00,54.82088,-130.87806,17.06982,5.32813,0.20355,-8.53016,-3.06924,8.88881,-8.12052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
