PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
148,2026-03-24,16:25:25.39,2,1,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Peterson, Owen",10046370,Left,NAV_MID,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.37625,-1.606463,3.33203,2408.492926,143.671375,10:45,5.20493,-1.54052,6.04729,-15.32505,18.87186,-12.87103,2.4377,0.47512,81.35636,-4.596271,1.020335,0.420886,,,,,,,,,,,,7.75103,10.63052,1.28744,50,5.07146,-7.12554,-132.17555,-4.10885,13.35439,35.01898,-13.85854,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,991cbbf0-27bf-11f1-af56-a9eb9bf31333,89.55492,,,10.0199,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:25:25.39,2026-03-24T16:25:25.3927936-04:00,2026-03-24T20:25:25.3927936Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,5c9cbe14-0466-46c6-821a-d186fa5a9fc9,54.44749,-133.34868,17.50949,5.20133,-3.6446,-6.92927,1.53364,-7.5729,6.6772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-24,16:25:39.99,2,2,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Peterson, Owen",10046370,Left,NAV_MID,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.07431,-1.617782,2.840866,2380.015095,147.204601,11:00,5.15713,-1.45624,6.13709,-13.96997,20.22489,-12.1682,2.49555,0.15747,81.28254,-4.364624,0.650298,0.420874,,,,,,,,,,,,7.19918,11.33119,1.24516,50,5.02618,-6.00822,-131.84254,-4.0547,12.37337,34.1811,-12.69892,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,a1ce88a0-27bf-11f1-af56-a9eb9bf31333,89.55762,,,9.79177,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:25:39.99,2026-03-24T16:25:39.9945728-04:00,2026-03-24T20:25:39.9945728Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,a0b2d4d9-49c1-4d6c-a9bc-373173a0ce1b,54.35743,-132.96744,17.09055,5.15274,-3.63678,-6.34946,1.44959,-6.41542,6.18668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-24,16:25:54.28,2,3,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Peterson, Owen",10046370,Left,NAV_MID,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.93355,-2.175368,3.466878,2358.182155,146.815763,11:00,5.11874,-1.43038,6.16215,-14.35292,19.99863,-12.18753,1.90845,0.76054,81.12357,-4.991649,1.273783,0.421837,44.19797,-37.84246,22.32356,,,,,5.41295,3.35062,2.249437,0.05094,7.55961,11.50942,1.17339,50,4.94624,-7.46118,-131.56592,-5.36059,12.91156,34.56264,-12.51635,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,aa50b9d0-27bf-11f1-af56-a9eb9bf31333,89.35309,2.04115,,9.80997,,,,2.97827,2.04115,-0.78553,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:25:54.28,2026-03-24T16:25:54.2875136-04:00,2026-03-24T20:25:54.2875136Z,GroundBall,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,65327f69-d305-4f19-9d2a-bd5512ccbd2d,54.33536,-132.69994,17.28132,5.11539,-4.94992,-6.25818,1.42514,-7.88482,6.45578,,2.97533,47.71313,,,,,,,,2.04362,-40.06986,,,,,,,,-0.78674,19.59151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-24,16:26:28.61,3,1,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Ceccarelli, Mason",1000277606,Left,NAV_MID,Undefined,5,Bottom,2,0,0,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.79539,-1.9368,3.232305,2055.343875,220.530403,1:15,5.03532,-1.76478,5.55865,-31.44545,11.25945,8.13607,0.60172,1.93641,73.92436,-7.783643,4.679904,0.470338,,,,,,,,,,,,-2.95799,6.88363,1.47957,50,4.84747,-7.08147,-119.61652,-5.06066,-4.14208,30.2696,-22.53488,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,becd5300-27bf-11f1-af56-a9eb9bf31333,80.13902,,,8.87103,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:26:28.61,2026-03-24T16:26:28.6171136-04:00,2026-03-24T20:26:28.6171136Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,dc45a282-bf13-41d1-8d99-bdad7bdbffe5,54.93889,-120.85987,15.1348,5.03634,-4.13502,-11.26744,1.76695,-6.91134,-2.07104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-24,16:26:44.40,3,2,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Ceccarelli, Mason",1000277606,Left,NAV_MID,Undefined,5,Bottom,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.99785,-1.458342,2.81867,2122.641858,179.184796,12:00,4.99224,-1.84823,5.48729,-29.4725,12.6893,-0.16201,1.1699,0.77743,75.41969,-6.88889,2.789853,0.467338,,,,,,,,,,,,0.84752,7.18744,1.60117,50,4.84438,-5.84943,-118.93651,-3.99303,1.21687,22.30405,-21.85418,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,c836fe00-27bf-11f1-af56-a9eb9bf31333,80.6535,,,6.57816,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:26:44.40,2026-03-24T16:26:44.4028928-04:00,2026-03-24T20:26:44.4028928Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,14908e6b-49ed-4379-9b30-1c84d89381e8,55.01324,-119.87295,11.15202,4.99276,-3.07547,-10.92709,1.84784,-5.90052,0.60844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-24,16:26:59.98,3,3,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Ceccarelli, Mason",1000277606,Left,NAV_MID,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79825,-2.677607,3.768438,2342.559558,138.973451,10:45,5.12166,-1.44123,6.13235,-16.02654,17.54922,-14.16265,1.30404,0.86674,82.45189,-5.771262,1.221798,0.417045,,,,,,,,,,,,8.62469,10.34001,1.16052,50,4.90847,-8.15486,-132.81439,-6.6682,15.11302,33.48056,-14.05531,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,d1768bc0-27bf-11f1-af56-a9eb9bf31333,90.37951,,,9.34636,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:26:59.98,2026-03-24T16:26:59.9880704-04:00,2026-03-24T20:26:59.9880704Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,a928a2f1-256c-4d8a-9842-30d145416675,54.3665,-133.9106,16.74028,5.11927,-6.208,-7.02766,1.43562,-8.64968,7.55651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-24,16:27:15.86,3,4,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Ceccarelli, Mason",1000277606,Left,NAV_MID,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.12618,-0.746664,2.851405,2324.642187,146.448343,11:00,5.15258,-1.7521,6.13851,-16.38902,17.43788,-10.75532,3.09588,-0.01096,82.03923,-3.910425,0.915325,0.418603,85.39792,13.774173,-5.641764,1779.724746,108.35914,17.50998,-18.92713,205.03911,205.03911,-13.347774,2.118099,6.46626,9.59449,1.53992,50,5.08713,-6.12393,-132.10686,-2.17308,11.25745,32.04752,-15.47049,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,daef51f0-27bf-11f1-af56-a9eb9bf31333,90.04334,17.52619,,9.08695,,,,0.36116,3.00099,-0.01627,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:27:15.86,2026-03-24T16:27:15.8664192-04:00,2026-03-24T20:27:15.8664192Z,LineDrive,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,70f568de-9e7a-4a11-bbc9-ac4ba895dbd5,54.359,-133.16011,16.02376,5.15019,-1.66464,-7.73525,1.74726,-6.4939,5.62873,114.75513,0.36115,121.06022,-18.56573,3.83299,-0.62427,0.02316,0.02869,-0.00997,0.00119,3.00103,29.81855,-15.76654,0.51312,-0.12648,0.14768,-0.08232,0.0232,-0.0026,-0.01631,-11.95554,-8.56898,2.68758,-0.52429,-0.04282,0.07469,-0.02406,0.00282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-24,16:28:07.10,4,1,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Cripe, Tyler",10101121,Right,NAV_MID,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96274,-0.881805,3.407405,2348.160536,138.53055,10:30,5.19369,-1.5453,6.04537,-16.28788,17.83174,-14.65981,3.01847,0.3914,81.81143,-4.025492,0.774658,0.42041,70.14732,16.12369,75.358918,3146.386635,17.6012,17.53437,108.58265,176.72283,118.29362,84.376485,2.259887,8.6304,9.81099,1.2874,50,5.11619,-7.21635,-131.77772,-2.48197,14.94519,31.978,-15.1844,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,f98006f0-27bf-11f1-af56-a9eb9bf31333,89.65629,18.2604,,9.15131,,,,0.69405,3.07142,-0.40876,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:28:07.10,2026-03-24T16:28:07.1034368-04:00,2026-03-24T20:28:07.1034368Z,LineDrive,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,b210ba3a-9b04-411f-b1cc-9449bf90fcf0,54.45232,-132.85375,15.989,5.19112,-1.97102,-7.5922,1.53868,-7.71924,7.4726,,0.69405,24.98258,-12.18405,2.95056,-0.64784,0.12643,-0.0222,0.00284,-0.00017,3.07143,28.57076,-13.40067,-0.1871,0.19678,-0.0593,0.01237,-0.00112,2E-05,-0.40876,95.62644,-11.87379,2.55406,-0.44049,0.06249,-0.0086,0.00113,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-24,16:29:14.16,4,2,"Fitzgibbon, Matt",1000430203,Left,STJ_HAW,"Cripe, Tyler",10101121,Right,NAV_MID,Undefined,5,Bottom,2,0,1,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,1,0,,82.76759,0.095096,0.623236,2000.140425,183.122755,12:00,5.07212,-1.91883,5.38275,-30.431,11.34115,0.54311,2.62535,-1.28934,75.32886,-5.538488,0.71982,0.465173,,,,,,,,,,,,-0.08886,6.08658,1.86269,50,5.05949,-1.32904,-120.06073,-0.82628,-0.12905,24.3681,-23.33591,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,21770b90-27c0-11f1-af56-a9eb9bf31333,81.02878,,,7.43874,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:29:14.16,2026-03-24T16:29:14.1670000-04:00,2026-03-24T20:29:14.1670000Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"Primrose, Blake",827699,Right,STJ_HAW,de84ef99-a18e-4256-8257-f68fd08c83b7,55.11399,-121.09424,12.18405,5.07355,0.16345,-11.66795,1.91894,-1.32356,-0.06452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.01918,2.29407,0.961331,1.332739,-3.16704,2.15888,1.23142,-0.85655,6.13173,1.22351,127.27952,2.29227,3.36413,-0.6769,108.89692,-9.77667,6.14839,12.30457,-11.41726,1.20774,0.7909,0.6298,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-24,16:31:42.05,1,1,"Beattie, Jackson",810003,Right,NAV_MID,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.2396,2.652367,-7.060004,2222.548019,266.218395,2:45,3.70226,2.67808,6.31866,-37.88872,3.20319,24.08615,3.00825,-1.85045,74.03352,-4.442907,-2.752421,0.46137,,,,,,,,,,,,-14.71206,1.28158,-2.16925,50,3.88057,13.87443,-119.7906,4.42516,-20.92052,27.75298,-30.35165,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,799c3340-27c0-11f1-af56-a9eb9bf31333,81.69675,,,9.20608,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:31:42.05,2026-03-24T16:31:42.0571648-04:00,2026-03-24T20:31:42.0571648Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,74944cbd-9511-4454-963f-6d97237dc2a9,54.1787,-120.75484,13.87649,3.70851,5.47968,-15.17582,-2.66392,14.60128,-10.46026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,2026-03-24,16:31:55.68,1,2,"Beattie, Jackson",810003,Right,NAV_MID,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,6,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.47433,3.324239,-3.864849,2221.948376,275.196932,3:15,3.4386,2.7814,6.09946,-42.27758,-0.49555,22.77856,3.00044,1.09969,73.6588,-4.555202,0.225346,0.465228,60.02417,17.642617,11.464773,2422.81976,,,,122.41666,122.41666,15.131958,1.745237,-13.05627,-0.95886,-2.49555,50,3.67321,7.17231,-119.25631,5.59428,-18.40073,27.50639,-33.5254,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,81c39a40-27c0-11f1-af56-a9eb9bf31333,81.01923,13.42644,,8.81553,,,,1.37883,3.03599,-1.0867,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:31:55.68,2026-03-24T16:31:55.6846592-04:00,2026-03-24T20:31:55.6846592Z,LineDrive,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,58e0a920-bd2c-4c38-8710-8ab39f3d6169,54.40057,-120.26702,13.7532,3.44502,6.82615,-16.7627,-2.77151,7.84843,-9.20036,248.646976,1.37883,82.22066,-11.08741,1.83223,-0.36174,0.05451,-0.00932,0.00158,-0.00013,3.03599,26.68163,-17.96267,1.21093,-0.19925,0.03798,-0.00417,0.00065,-9E-05,-1.0867,16.67535,2.16163,-0.77212,0.21693,-0.04604,0.00879,-0.00129,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2026-03-24,16:32:27.91,2,1,"Beattie, Jackson",810003,Right,NAV_MID,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,6,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6691,2.172944,-3.729563,2342.65109,258.683346,2:30,3.70176,2.92252,5.8197,-32.78494,6.20477,23.75627,2.99525,1.42972,76.67465,-3.95024,0.516945,0.449414,,,,,,,,,,,,-13.1943,2.89213,-2.63052,50,3.86102,7.0545,-123.92357,3.6106,-20.14569,28.95543,-27.75824,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,94f515d0-27c0-11f1-af56-a9eb9bf31333,83.87025,,,8.99446,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:32:27.91,2026-03-24T16:32:27.9165440-04:00,2026-03-24T20:32:27.9165440Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,2d70eca3-1e68-4d5d-89e5-b5975533a2d4,54.67771,-125.01177,14.47771,3.70572,4.65381,-13.87912,-2.90986,7.81161,-10.07284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2026-03-24,16:32:41.15,2,2,"Beattie, Jackson",810003,Right,NAV_MID,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,6,Top,1,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.27842,1.970956,-3.610652,2363.320891,258.207521,2:30,3.48278,2.99037,5.88635,-33.24002,6.06701,21.95525,2.54735,1.4627,76.23025,-4.247119,0.319468,0.451239,83.73528,32.233061,-38.797725,3796.709,76.84951,54.72941,-78.70251,283.68082,268.10976,-54.474024,4.067547,-12.40678,2.85811,-2.71141,50,3.62324,6.87284,-123.39126,3.1613,-18.73071,29.3093,-27.85909,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,9cd1b830-27c0-11f1-af56-a9eb9bf31333,83.53101,61.41417,,9.04818,,,,0.23663,2.50006,-1.42095,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:32:41.15,2026-03-24T16:32:41.1541504-04:00,2026-03-24T20:32:41.1541504Z,FlyBall,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,34d32b99-ba3e-4ce0-8482-628dda7b6040,54.61186,-124.4819,14.65465,3.48632,4.19797,-13.92954,-2.98013,7.56984,-9.36535,129.545137,0.23552,80.99726,-20.45601,5.26657,-1.29983,0.32415,-0.07495,0.01105,-0.00067,2.50101,65.47527,-20.30696,1.25268,0.04156,-0.10455,0.03616,-0.00524,0.00028,-1.42101,-65.08961,1.72691,0.55577,-0.14161,-0.0335,0.02549,-0.00545,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-24,16:33:06.33,2,3,"Beattie, Jackson",810003,Right,NAV_MID,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,6,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22531,1.603121,-4.595596,1880.977107,297.925637,4:00,3.35421,3.13975,5.6391,-48.64995,-5.93429,13.59044,0.80083,-0.0242,74.79722,-7.262265,-2.176861,0.470397,,,,,,,,,,,,-8.2052,-3.20181,-2.75775,50,3.45889,8.94641,-117.72963,1.65341,-11.57737,21.23482,-36.69176,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,abd7d990-27c0-11f1-af56-a9eb9bf31333,80.12894,,,6.42809,,,,,,,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:33:06.33,2026-03-24T16:33:06.3337984-04:00,2026-03-24T20:33:06.3337984Z,,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,986a6cc9-e43f-4b99-8ff5-3391e5c4652b,54.86518,-118.60391,10.61741,3.35972,3.16409,-18.34588,-3.13591,9.42307,-5.78868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-24,16:33:25.01,2,4,"Beattie, Jackson",810003,Right,NAV_MID,"Pagano, Joey",10113708,Left,STJ_HAW,Undefined,6,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.10809,1.63398,-3.904611,2372.098312,258.300224,2:30,3.66287,2.84746,5.99482,-31.11076,6.3413,23.87923,2.58845,1.21339,78.00062,-4.1978,0.377897,0.440463,98.72681,-3.862976,9.442462,,,,,29.10585,29.10585,7.045001,0.204174,-13.54804,3.1028,-2.55257,50,3.77498,7.61277,-126.08653,2.58379,-21.39298,30.20683,-27.27457,NAV_MID,STJ_HAW,USNavalAcademy,D1,PAT,20260324-USNavalAcademy-1,b730f880-27c0-11f1-af56-a9eb9bf31333,85.57461,2.66066,,9.10747,,,,1.01863,2.66066,-1.24682,9c38d9c4-5184-484b-bc33-24079e425459,2026-03-24,20:33:25.01,2026-03-24T16:33:25.0122752-04:00,2026-03-24T20:33:25.0122752Z,GroundBall,v3,471474,471426,7b00e1abc89d47acb8f7e3334d892bdd,"DePerno, Ty",10277636,Right,NAV_MID,7d5518fb-83f0-431d-8796-3eed8921846b,54.50442,-127.16109,15.10342,3.66581,3.55404,-13.63729,-2.83692,8.37379,-10.69649,299.117194,1.02151,142.32478,-28.71779,,,,,,,2.6616,-9.81692,-15.79351,,,,,,,-1.24699,23.71274,-0.58921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
