PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
133,2026-03-24,20:15:15.65,5,3,"Sall, Michael",10283422,Right,UNO_MAV,"Washburn, Joe",1000303408,Left,CRE_BLU,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.5433,-2.922903,-2.514041,1573.13291,210.406372,1:00,5.65987,1.58407,6.61104,-28.14486,12.91276,6.79441,0.63239,-0.15388,74.85649,-8.215196,-1.277712,0.461178,,,,,,,,,,,,-4.28441,8.04441,-1.41552,50,5.4491,4.95777,-118.32349,-6.78842,-6.06042,23.04794,-20.79503,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,b3312a10-27df-11f1-9c7e-ab5d00ae4a7c,81.73082,,,6.68682,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:15:15.65,2026-03-24T20:15:15.6599296-04:00,2026-03-25T00:15:15.6599296Z,,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,82fe3a7d-63e0-4303-a6e0-0d30014b00e8,53.88653,-119.07813,11.52397,5.66023,-6.10754,-10.39751,-1.5811,5.1562,-3.03021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-24,20:15:29.31,5,4,"Sall, Michael",10283422,Right,UNO_MAV,"Washburn, Joe",1000303408,Left,CRE_BLU,Undefined,4,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.33722,-3.337046,-3.002663,2168.19284,208.757406,1:00,5.80127,1.42486,6.55143,-18.493,16.52635,8.45477,1.19255,-0.62644,81.0083,-6.857737,-1.468296,0.425917,,,,,,,,,,,,-5.25359,9.93705,-1.22062,50,5.56215,6.39612,-128.10544,-7.96267,-8.73844,26.23376,-15.64548,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,bb4ef420-27df-11f1-9c7e-ab5d00ae4a7c,88.49706,,,7.32892,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:15:29.31,2026-03-24T20:15:29.3100544-04:00,2026-03-25T00:15:29.3100544Z,,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,d9cdcd42-b4fc-4351-bcdb-6c3a94e3af45,53.94659,-128.9111,13.11688,5.79931,-7.48218,-7.82274,-1.42117,6.66448,-4.36922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-24,20:15:45.38,5,5,"Sall, Michael",10283422,Right,UNO_MAV,"Washburn, Joe",1000303408,Left,CRE_BLU,Undefined,4,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.4903,-2.352746,-2.046021,2200.389569,222.866067,1:30,5.86265,1.42767,6.39815,-17.81792,17.4758,15.09398,2.21155,0.80309,80.38241,-5.77261,0.688554,0.427583,71.89185,17.893454,-161.559513,1178.053379,,,,132.3944,53.7246,-162.952055,1.559306,-8.50398,10.19501,-1.28746,50,5.68542,3.99645,-128.42274,-5.74613,-14.07977,28.73098,-15.29452,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,c4dd8c40-27df-11f1-9c7e-ab5d00ae4a7c,88.1524,13.30513,,8.10789,,,,0.35678,2.0257,-0.88013,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:15:45.38,2026-03-24T20:15:45.3857280-04:00,2026-03-25T00:15:45.3857280Z,LineDrive,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,f9b7c60b-65a9-4842-b1ec-c74f69ffa717,54.10005,-129.33676,14.36549,5.86049,-5.25957,-7.64726,-1.42173,4.44437,-7.03989,,0.35678,-95.18846,9.39896,-0.49845,0.08911,-0.00399,0.00697,-0.00345,0.00052,2.0257,32.39732,-25.03616,2.84824,-0.54773,0.0858,0.00559,-0.00617,0.00107,-0.88013,-31.74025,5.91924,-0.99651,0.19322,-0.01511,-0.00946,0.00461,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-24,20:16:08.68,5,6,"Sall, Michael",10283422,Right,UNO_MAV,"Washburn, Joe",1000303408,Left,CRE_BLU,Undefined,4,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.42674,-1.530813,-1.625815,2176.53499,202.294225,12:45,5.88239,1.39165,6.51876,-17.67962,15.89765,6.05366,3.00361,0.40398,82.15081,-4.927924,-0.526638,0.417056,88.63573,-21.634369,-13.278589,,,,,7.96571,7.65681,-15.297,0.060607,-3.67103,9.1391,-1.28092,50,5.76795,3.49095,-131.3452,-3.98106,-6.36128,29.90985,-16.33742,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,d2beb5a0-27df-11f1-9c7e-ab5d00ae4a7c,90.37746,2.9122,,8.27593,,,,0.53729,2.9122,-0.41506,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:16:08.68,2026-03-24T20:16:08.6852608-04:00,2026-03-25T00:16:08.6852608Z,GroundBall,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,7c3b9533-3f0a-428b-8d1e-ca428fdb123e,53.9791,-132.24822,14.95493,5.8807,-3.48781,-8.16871,-1.38922,3.68301,-3.18064,180,0.53436,117.90992,,,,,,,,2.91339,-48.05031,,,,,,,,-0.41437,-27.8262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-24,20:19:31.99,1,1,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Bishop, Tyler",1000220689,Right,UNO_MAV,Undefined,5,Top,0,0,0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,76.76136,1.290348,-2.197154,1710.481871,86.206356,8:45,5.24257,2.58932,5.71091,-47.5392,0.64319,-14.27839,2.4842,-0.6485,70.05291,-7.445376,-4.747389,0.499592,100.52348,27.828302,-3.571699,2412.206323,109.99784,54.92897,-0.66707,352.7595,344.9083,5.970471,4.88512,6.60721,0.38248,-2.39626,50,5.32123,4.80056,-111.34298,1.016,8.21108,21.86619,-31.6987,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,4bfd8720-27e0-11f1-9c7e-ab5d00ae4a7c,75.44642,78.28101,,6.70845,,,,1.32182,2.53407,0.67985,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:19:31.99,2026-03-24T20:19:31.9950000-04:00,2026-03-25T00:19:31.9950000Z,FlyBall,v3,471278,471375,,"Capece, Connor",806487,Right,CRE_BLU,b04f0a1a-b49e-428d-a642-bf6483c980a5,54.78836,-112.2794,10.9331,5.24865,2.37351,-15.84935,-2.59432,4.44892,4.10554,209.510427,1.32158,130.1367,-26.67201,6.37762,-1.47716,0.3288,-0.05947,0.0068,-0.00034,2.53596,68.782,-16.95194,0.3279,0.37621,-0.20057,0.05071,-0.00624,0.0003,0.6795,-8.11679,9.01451,-2.87182,0.77861,-0.18113,0.03166,-0.00342,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-03-24,20:20:08.97,2,1,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Riggs, Nicholas",10310619,Left,UNO_MAV,Undefined,5,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.92436,0.833776,-3.582746,1925.591172,250.231645,2:15,5.19973,2.59216,6.41878,-35.93108,8.25103,18.94288,2.97351,0.87288,71.96609,-5.910636,-0.155536,0.478404,,,,,,,,,,,,-10.87993,4.5126,-2.34407,50,5.2432,6.50109,-114.53357,0.67457,-14.39782,21.89585,-26.20237,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,620b2090-27e0-11f1-9c7e-ab5d00ae4a7c,78.78791,,,6.95827,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:20:08.97,2026-03-24T20:20:08.9750000-04:00,2026-03-25T00:20:08.9750000Z,,v3,471278,471375,,"Capece, Connor",806487,Right,CRE_BLU,aa1b6e37-c9b0-4715-aedc-28694d879595,54.07999,-115.31092,10.94793,5.20273,1.60481,-13.10118,-2.58395,7.01225,-7.19891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-24,20:20:23.67,2,2,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Riggs, Nicholas",10310619,Left,UNO_MAV,Undefined,5,Top,1,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.68138,-0.423718,-3.263417,2094.886612,247.676028,2:15,5.46795,2.39598,6.44509,-26.85974,8.92878,18.8541,2.83967,0.96541,79.79748,-5.487991,0.151972,0.43057,,,,,,,,,,,,-10.78233,5.15099,-2.17214,50,5.42588,6.52191,-127.28623,-1.74627,-17.59027,27.49509,-23.77075,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,6abee910-27e0-11f1-9c7e-ab5d00ae4a7c,87.54089,,,7.8839,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:20:23.67,2026-03-24T20:20:23.6709376-04:00,2026-03-25T00:20:23.6709376Z,,v3,471278,471375,,"Capece, Connor",806487,Right,CRE_BLU,aa9c9eb7-3082-4849-8374-26c3cd6b8c75,54.05376,-128.1589,13.74754,5.46933,-0.99181,-11.88538,-2.388,7.0802,-8.79513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-24,20:20:41.70,2,3,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Riggs, Nicholas",10310619,Left,UNO_MAV,Undefined,5,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.78567,-0.183768,-4.404131,2025.754392,261.818988,2:45,5.32738,2.60381,6.39191,-40.1425,4.32528,19.87489,1.81265,0.20135,72.01325,-7.666446,-0.811189,0.479948,82.25982,-8.731157,38.287783,,,,,16.62253,15.80365,31.01048,0.11852,-11.7239,2.71036,-2.29594,50,5.29564,8.12016,-114.2621,-1.50173,-15.42502,21.99783,-28.60808,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,75860130-27e0-11f1-9c7e-ab5d00ae4a7c,78.53443,2.17487,,6.77243,,,,3.13137,2.17487,-0.21069,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:20:41.70,2026-03-24T20:20:41.7041408-04:00,2026-03-25T00:20:41.7041408Z,GroundBall,v3,471278,471375,,"Capece, Connor",806487,Right,CRE_BLU,260cea17-b6fa-4f36-82bb-fe847364a98a,54.10898,-115.05045,10.99892,5.33109,-0.47649,-14.30404,-2.59685,8.67296,-7.71251,180,3.12785,93.78438,,,,,,,,2.17556,-18.35019,,,,,,,,-0.21346,74.03398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-24,20:21:17.10,3,1,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Dick, Cardel",1000197604,Right,UNO_MAV,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52472,-0.91724,-5.522356,2176.707216,245.513261,2:15,5.48447,2.26051,6.62408,-24.10064,10.99233,21.49946,2.63218,-1.0204,80.33423,-5.49383,-1.632248,0.426365,,,,,,,,,,,,-12.83032,6.41178,-1.89247,50,5.41211,11.54549,-128.13859,-2.74194,-21.20833,27.91417,-21.5755,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,8aa0af20-27e0-11f1-9c7e-ab5d00ae4a7c,88.40418,,,8.19049,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:21:17.10,2026-03-24T20:21:17.1067392-04:00,2026-03-25T00:21:17.1067392Z,,v3,471278,471375,,"Capece, Connor",806487,Right,CRE_BLU,1ab3841e-b402-4728-8f22-6f21bc2a64cf,53.87429,-128.97982,13.95709,5.48494,-2.09173,-10.78775,-2.25004,12.18463,-10.60417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2026-03-24,20:21:33.34,3,2,"Burke, Jimmy",1000121223,Right,CRE_BLU,"Dick, Cardel",1000197604,Right,UNO_MAV,Undefined,5,Top,2,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.60698,-0.604243,-3.474585,2111.241795,237.314357,2:00,5.44389,2.47393,6.31893,-22.57572,13.4195,19.0641,3.00501,0.85849,79.73941,-4.884921,-0.031593,0.431811,57.14475,62.747175,22.650852,5142.777262,,,,100.84532,50.38667,32.57364,4.320803,-10.94847,7.51016,-2.22849,50,5.38882,6.97574,-127.14205,-1.99576,-17.84422,27.11591,-19.93373,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,944678c0-27e0-11f1-9c7e-ab5d00ae4a7c,87.28921,75.20569,,7.86757,,,,1.44317,2.98777,-0.87107,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:21:33.34,2026-03-24T20:21:33.3471744-04:00,2026-03-25T00:21:33.3471744Z,Popup,v3,471278,471375,,"Capece, Connor",806487,Right,CRE_BLU,3100b568-200f-42b7-b33b-90df4e5be470,54.18054,-128.03054,13.55796,5.44351,-1.34261,-9.96686,-2.46664,7.56043,-8.92211,194.591294,1.44365,35.39381,-10.54163,2.91427,-0.17103,-0.23847,0.10358,-0.01772,0.00111,2.98553,74.56122,-22.31563,2.22678,-0.48047,0.05333,0.02004,-0.00783,0.00073,-0.87062,14.77305,-0.14632,-0.27628,0.05599,0.03194,-0.02121,0.00456,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-24,20:24:42.44,1,1,"Curtis, Brayden",10290119,Right,UNO_MAV,"Venteicher, Nick",10022350,Right,CRE_BLU,Undefined,5,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.88838,-1.529668,-2.961222,2179.748738,221.733887,1:30,5.98997,1.09058,5.85336,-17.22064,16.66666,13.90725,3.13138,-0.50435,83.07996,-4.792512,-0.470577,0.418977,,,,,,,,,,,,-7.86839,9.24575,-0.85779,50,5.85543,6.20783,-131.84848,-4.04851,-13.87429,27.58761,-15.87104,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,053fd3f0-27e1-11f1-9c7e-ab5d00ae4a7c,89.96308,,,7.80842,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:24:42.44,2026-03-24T20:24:42.4470528-04:00,2026-03-25T00:24:42.4470528Z,,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,34c6fd19-8ec7-41a4-9f7c-a1b0d2d5a46e,54.64428,-132.81668,13.79381,5.98774,-3.49151,-7.93552,-1.0842,6.69476,-6.93715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-24,20:24:58.19,1,2,"Curtis, Brayden",10290119,Right,UNO_MAV,"Venteicher, Nick",10022350,Right,CRE_BLU,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.23642,-2.273896,-2.735951,2254.620667,221.384768,1:30,6.10773,0.95365,5.59778,-20.13001,13.77686,11.20902,2.30376,-0.66852,83.70776,-6.02503,-0.736906,0.419098,69.22201,54.385312,70.738096,5536.017543,,,,,83.36139,,,-6.44205,7.9167,-0.72666,50,5.89966,5.83014,-132.32421,-5.94955,-11.46044,27.34575,-18.09016,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,0e610440-27e1-11f1-9c7e-ab5d00ae4a7c,89.93713,83.76078,,7.52865,,,,1.51979,2.31464,0.66719,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:24:58.19,2026-03-24T20:24:58.1999616-04:00,2026-03-25T00:24:58.1999616Z,,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,fd460977-5be5-43b7-a433-bff7b8d7293f,54.90171,-133.33333,13.67288,6.1069,-5.28198,-9.04508,-0.94961,6.25306,-5.73022,,1.51979,19.5052,-9.20522,2.8508,-1.21645,0.97136,-0.62467,0.22223,-0.03275,2.31464,82.53489,-23.14283,2.18791,-0.27078,-0.1288,0.1287,-0.04985,0.00763,0.66719,55.81197,-6.2031,1.19814,-0.22262,0.06947,-0.03174,0.00986,-0.00139,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-24,20:25:20.68,1,3,"Curtis, Brayden",10290119,Right,UNO_MAV,"Venteicher, Nick",10022350,Right,CRE_BLU,Undefined,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33889,-2.716983,-5.270675,2462.581785,192.78524,12:30,5.98706,1.2105,5.66698,-32.87151,9.81607,1.93973,0.70178,-3.55617,75.37694,-8.716507,-4.926101,0.470243,,,,,,,,,,,,-2.3311,6.09796,-0.76527,50,5.73572,10.77158,-117.59064,-6.6678,-3.2901,20.62778,-23.56751,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,1bce0f10-27e1-11f1-9c7e-ab5d00ae4a7c,80.15526,,,5.96194,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:25:20.68,2026-03-24T20:25:20.6878208-04:00,2026-03-25T00:25:20.6878208Z,,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,4df3b395-5ebf-4fc2-85bc-1b634fd3f45f,54.831,-118.43506,10.31389,5.98892,-5.70304,-11.78375,-1.20898,10.90626,-1.64505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-24,20:25:43.60,1,4,"Curtis, Brayden",10290119,Right,UNO_MAV,"Venteicher, Nick",10022350,Right,CRE_BLU,Undefined,5,Bottom,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.91043,0.724721,-0.3112,2480.035807,29.920111,7:00,5.90379,1.16572,5.3279,-53.2853,-6.93075,-4.91382,2.14342,0.46422,71.80711,-8.966678,-1.186102,0.490024,,,,,,,,,,,,2.35646,-3.19528,-1.13395,50,5.93106,0.82116,-114.4503,-0.43246,3.08311,23.80289,-36.35466,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,297786a0-27e1-11f1-9c7e-ab5d00ae4a7c,76.91953,,,7.10332,,,,,,,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:25:43.60,2026-03-24T20:25:43.6080000-04:00,2026-03-25T00:25:43.6080000Z,,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,d1a8fff6-c561-4e85-89a4-ebe606485e8f,55.17085,-115.52071,11.90144,5.91375,1.2024,-18.17733,-1.16776,0.68251,1.54156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.62337,,,1.199658,,,,-0.0591,6.26593,2.40699,71.55758,7.92845,-53.222,0.02401,64.89841,-4.38435,6.32788,17.87008,-13.77541,2.32173,-51.38748,4.23223,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-24,20:26:22.49,2,1,"Curtis, Brayden",10290119,Right,UNO_MAV,"Bowron, Nick",1000071996,Left,CRE_BLU,Undefined,5,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.5038,-1.759004,-1.926932,2206.169743,245.376542,2:15,6.00114,1.19758,5.66133,-25.73403,7.95178,15.01564,2.21492,0.65134,83.79337,-6.516099,0.758268,0.417729,86.45519,38.469236,-67.762486,5050.950262,28.96299,62.76939,-106.11854,266.35213,108.43181,-84.441779,3.861941,-8.20162,4.84567,-1.04442,50,5.83599,3.80858,-132.81238,-5.0095,-14.63857,28.6384,-23.52532,CRE_BLU,UNO_MAV,CharlesSchwabField,D1,BEAST,20260324-CharlesSchwabField-1,40990110-27e1-11f1-9c7e-ab5d00ae4a7c,90.23178,66.86058,,7.71043,,,,0.48788,2.06616,-0.57156,a5e76500-71ff-415a-a749-c9101816c721,2026-03-25,00:26:22.49,2026-03-24T20:26:22.4951296-04:00,2026-03-25T00:26:22.4951296Z,FlyBall,v3,471278,471375,,"Dick, Cardel",1000197604,Right,UNO_MAV,0b17abd8-6082-4b32-bc27-e3178ae6246f,54.83843,-133.85163,14.3192,6.00229,-4.1558,-11.76266,-1.19227,4.33979,-7.31929,,0.48829,37.56601,-16.13737,4.04722,-1.1415,0.37382,-0.09406,0.01346,-0.0008,2.06598,78.87873,-29.71845,4.57836,-0.82143,0.01382,0.03466,-0.00775,0.00056,-0.57186,-91.88822,12.491,-3.12313,0.79817,-0.23555,0.05601,-0.00778,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
