PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
107,2026-03-24,19:10:08.88,3,5,"Jones, Wesley",822670,Right,CHA_FOR,"Rivera, Anibal",10096860,Left,QUN_RYL,Undefined,4,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.47423,-2.738172,-2.290644,1625.817388,241.683158,2:00,6.12516,1.49164,5.45117,-32.1101,9.48036,14.69863,0.88194,0.57096,75.4446,-8.659092,0.329121,0.46416,65.60684,-12.621806,14.847139,,,,,5.62076,3.08692,8.944619,0.046981,-8.16103,6.13142,-1.29988,50,5.86155,4.212,-120.7595,-6.86774,-11.83183,27.50896,-23.28471,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,4da946e0-27d6-11f1-b682-838992e80be7,81.20562,0.98936,,8.02963,,,,1.28168,0.98936,-0.25822,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:10:08.88,2026-03-24T19:10:08.8804864-04:00,2026-03-24T23:10:08.8804864Z,GroundBall,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,33ebf1c1-a4bd-438a-aa60-274d54f5836e,55.04483,-121.90329,13.75448,6.12697,-5.89959,-11.64236,-1.48524,4.70396,-5.91592,,1.28061,90.90327,,,,,,,,0.98961,-21.0587,,,,,,,,-0.2585,24.09771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2026-03-24,19:10:45.98,4,1,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.9773,-2.808054,-2.30304,2305.597096,203.341736,12:45,6.364,1.08982,5.61759,-13.10678,21.16308,8.54158,2.6469,-0.34887,82.05349,-5.370331,-0.779468,0.421335,77.57941,62.850769,-172.807324,3393.038309,,,,,38.30902,,,-5.14772,12.09993,-0.89893,50,6.11624,4.95874,-132.98377,-6.87515,-8.98608,35.21403,-11.05192,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,63c908c0-27d6-11f1-b682-838992e80be7,89.45954,63.75973,,9.92381,,,,2.00267,2.97257,0.32889,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:10:45.98,2026-03-24T19:10:45.9820032-04:00,2026-03-24T23:10:45.9820032Z,,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,3717f534-2b3c-456b-aab6-f5702655db9c,54.8774,-134.26909,17.60701,6.35982,-6.47175,-5.52596,-1.08591,5.28674,-4.49304,346.7016,2.00267,-51.51109,0.28757,1.61709,-2.21152,5.32812,-7.65256,5.61241,-1.65921,2.97257,101.24702,-33.63078,5.066,-2.5453,4.51396,-6.17296,4.42415,-1.28677,0.32889,-6.50026,-3.97648,1.84063,-1.83938,4.23306,-6.02979,4.39981,-1.29585,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2026-03-24,19:11:11.39,4,2,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53034,1.98428,0.136123,1329.380438,220.838213,1:15,6.15664,1.34232,5.84262,-33.08533,11.09875,8.13288,5.24432,2.14657,71.88422,-4.244609,1.593677,0.478414,,,,,,,,,,,,-4.04185,5.47929,-1.3579,50,6.29937,-0.6081,-116.59481,3.03597,-5.43281,26.73529,-24.80911,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,72ee71f0-27d6-11f1-b682-838992e80be7,78.78616,,,8.64612,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:11:11.39,2026-03-24T19:11:11.3943040-04:00,2026-03-24T23:11:11.3943040Z,,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,251177b5-c528-4ec9-9993-275217e8a6a6,54.64873,-117.65594,13.36764,6.15933,4.02065,-12.40455,-1.33804,-0.39247,-2.7164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2026-03-24,19:11:28.42,4,3,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30501,1.403777,-0.778268,1557.014853,252.078607,2:30,6.14056,1.26171,5.56092,-37.71935,5.66961,12.75493,4.30914,1.59748,73.35609,-5.58234,1.497203,0.47409,,,,,,,,,,,,-6.62087,2.91209,-1.20282,50,6.23745,1.06788,-117.84033,1.62165,-9.17589,25.39918,-28.13817,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,7d155270-27d6-11f1-b682-838992e80be7,79.50478,,,7.94892,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:11:28.42,2026-03-24T19:11:28.4231168-04:00,2026-03-24T23:11:28.4231168Z,,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,66f9b66a-e9df-4076-ba86-f247c4ccf12d,54.93368,-118.89897,12.69959,6.14542,2.79446,-14.06909,-1.2553,1.45034,-4.58795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-24,19:11:48.66,4,4,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.11396,-3.185175,-2.022154,2362.205805,202.165933,12:45,6.36216,1.17129,5.71424,-11.92292,22.56651,8.66965,2.39645,0.0092,82.02103,-5.522701,-0.472588,0.422682,,,,,,,,,,,,-5.01878,12.8178,-1.00739,50,6.08813,4.25944,-131.8361,-7.6204,-8.70075,31.94306,-9.9527,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,891f98f0-27d6-11f1-b682-838992e80be7,89.17437,,,9.09293,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:11:48.66,2026-03-24T19:11:48.6607360-04:00,2026-03-24T23:11:48.6607360Z,,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,55807d3e-ae41-4102-b1d9-1a5b2a52fa91,54.77997,-132.98921,15.97153,6.35674,-7.26112,-4.97635,-1.16682,4.57352,-4.35037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2026-03-24,19:12:10.18,4,5,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.92199,-3.693465,-0.356725,2365.011186,200.19452,12:45,6.46094,0.90912,5.45282,-8.91819,24.69084,8.60587,2.25532,1.29233,83.34548,-5.48581,1.174806,0.417253,,,,,,,,,,,,-4.40729,13.95576,-0.8836,50,6.1291,0.42195,-134.34616,-8.83419,-7.90676,34.09844,-7.13713,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,95f322e0-27d6-11f1-b682-838992e80be7,90.33477,,,9.57651,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:12:10.18,2026-03-24T19:12:10.1825024-04:00,2026-03-24T23:12:10.1825024Z,,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,5f6e0b0d-8c55-4229-b422-c111be1ddd38,55.04068,-135.61951,17.04922,6.45402,-8.56766,-3.56857,-0.90487,0.71721,-3.95338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2026-03-24,19:12:29.82,4,6,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.9955,-1.520818,-1.146322,2341.854986,201.690324,12:45,6.43686,0.97762,5.60647,-12.49434,21.49777,8.04056,3.97543,0.57749,82.44313,-3.96837,0.288746,0.419624,72.58231,48.706505,-164.524771,3138.14553,-106.30179,63.86472,-28.28132,226.21205,62.4206,-165.630209,3.54978,-4.43465,11.73119,-0.88485,50,6.29911,2.29393,-133.25537,-3.85773,-7.82134,33.74313,-11.48397,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,a1a2c640-27d6-11f1-b682-838992e80be7,89.82427,63.87795,,9.55236,,,,0.21336,4.09443,-0.6,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:12:29.82,2026-03-24T19:12:29.8209792-04:00,2026-03-24T23:12:29.8209792Z,Popup,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,43380ae3-569e-4553-8040-ba631a38afd7,54.88786,-134.48739,16.87157,6.43231,-3.43843,-5.74199,-0.97382,2.5795,-3.91067,4.100546,0.21395,-67.72136,3.51299,-1.0219,0.35391,-0.11286,0.01921,-0.00106,-4E-05,4.09447,79.98102,-32.57176,5.08047,-1.13324,0.21302,-0.03025,0.00248,-8E-05,-0.59953,-18.75823,2.00401,-0.65372,0.24356,-0.07694,0.01109,4E-05,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,2026-03-24,19:13:01.34,4,7,"Jones, Wesley",822670,Right,CHA_FOR,"Lively, Lenox",831469,Left,QUN_RYL,Undefined,4,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.17634,-2.962063,-1.381319,2289.319884,209.218969,1:00,6.42656,1.08367,5.54923,-14.5719,19.08619,10.01623,2.44105,0.62733,83.56485,-5.743038,0.404877,0.417558,97.8241,-0.584912,5.721043,4065.229136,,,,43.42635,41.94816,3.982361,0.310077,-5.52402,10.92457,-0.97113,50,6.16086,2.77059,-133.54985,-7.35786,-9.88322,31.2742,-12.62855,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,b46d42a0-27d6-11f1-b682-838992e80be7,90.26885,2.44596,,8.61149,,,,1.07665,2.44596,-0.61818,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:13:01.34,2026-03-24T19:13:01.3472256-04:00,2026-03-24T23:13:01.3472256Z,GroundBall,v3,471371,queensnc,19760,"Stricklin, Cale",812802,Right,CHA_FOR,34d5c4bc-b2f0-43c5-b37e-f0895b66d89e,54.94874,-134.70374,15.6371,6.42374,-6.89192,-6.31428,-1.08008,3.13524,-4.94161,49.312215,1.08114,142.56006,-20.47503,,,,,,,2.45007,-1.64143,-20.22964,,,,,,,-0.61525,14.1753,-7.97791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2026-03-24,19:16:08.49,1,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Nolan, Spencer",811272,Right,CHA_FOR,Undefined,4,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.18099,1.681767,-1.319859,1973.264912,134.138076,10:30,5.42122,1.41153,5.39167,-36.28797,7.3778,-6.06115,3.97426,-0.33076,73.47751,-5.020675,-2.396675,0.4756,,,,,,,,,,,,2.6137,3.65268,-1.28939,50,5.54636,2.96483,-117.62829,2.22257,3.62481,24.4286,-27.10832,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,2406bfb0-27d7-11f1-b682-838992e80be7,79.25238,,,7.70348,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:16:08.49,2026-03-24T19:16:08.4914688-04:00,2026-03-24T23:16:08.4914688Z,,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,75ec44b0-4ab4-4949-85cd-b7a52e6e0028,55.10309,-118.68335,12.2143,5.42508,3.39337,-13.55416,-1.41406,2.80828,1.8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2026-03-24,19:16:23.53,1,2,"Gowan, Jackson",10100988,Right,QUN_RYL,"Nolan, Spencer",811272,Right,CHA_FOR,Undefined,4,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.75611,-0.795222,-2.43934,1922.107339,142.173966,10:45,5.37921,1.31068,5.64787,-37.14313,6.52461,-3.91107,1.5415,-1.29186,73.58897,-7.638687,-3.137709,0.475611,,,,,,,,,,,,1.23717,3.99776,-1.10119,50,5.28829,5.1418,-117.06791,-2.83697,1.70024,24.10335,-26.67997,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,2cf917d0-27d7-11f1-b682-838992e80be7,79.25057,,,7.16714,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:16:23.53,2026-03-24T19:16:23.5320320-04:00,2026-03-24T23:16:23.5320320Z,,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,722c5c6b-6e4c-4db4-86e3-15e3d6fd7fd3,54.84871,-118.062,12.05167,5.38261,-1.73661,-13.33999,-1.3118,5.07168,0.85012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,2026-03-24,19:16:37.82,1,3,"Gowan, Jackson",10100988,Right,QUN_RYL,"Nolan, Spencer",811272,Right,CHA_FOR,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80133,-2.166669,-3.746199,2019.021938,199.787819,12:45,5.73084,0.88023,5.58953,-18.37056,17.7004,5.94024,2.17153,-2.12775,80.99279,-5.62571,-2.689547,0.432265,,,,,,,,,,,,-4.05634,9.91973,-0.56222,50,5.53268,8.15567,-128.55605,-5.44762,-6.77681,27.07028,-15.60142,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,357c5a70-27d7-11f1-b682-838992e80be7,87.19747,,,7.80854,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:16:37.82,2026-03-24T19:16:37.8278912-04:00,2026-03-24T23:16:37.8278912Z,,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,49e73d3d-46ac-4258-b5bd-762b3c8c065a,54.90682,-129.58517,13.53514,5.7285,-4.85451,-7.80071,-0.87717,8.4133,-3.38841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2026-03-24,19:16:54.35,1,4,"Gowan, Jackson",10100988,Right,QUN_RYL,"Nolan, Spencer",811272,Right,CHA_FOR,Undefined,4,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.24405,-0.940174,-3.193894,1884.588804,198.172917,12:30,5.46597,1.16416,5.77297,-21.91052,17.01851,5.15548,2.76378,-1.38136,77.46931,-5.073127,-2.272859,0.449064,,,,,,,,,,,,-3.55229,9.32741,-0.90313,50,5.37508,6.67753,-123.52448,-2.68558,-5.45753,25.9011,-17.84389,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,3f5ae750-27d7-11f1-b682-838992e80be7,83.93554,,,7.77474,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:16:54.35,2026-03-24T19:16:54.3593984-04:00,2026-03-24T23:16:54.3593984Z,,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,518963b1-09f2-4772-9aab-1244be7191a0,54.72234,-124.51074,12.95055,5.4644,-2.00612,-8.92195,-1.16135,6.88534,-2.72877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2026-03-24,19:17:24.96,2,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Hudson, Todd",702613,Left,CHA_FOR,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.84342,-1.437854,-2.073998,2015.729332,208.954358,1:00,5.55971,1.4708,5.70794,-19.6434,16.29084,8.33146,2.58198,0.23194,80.60443,-5.149689,-0.584609,0.431445,111.57348,-60.187879,120.772258,,,,,1.93888,1.93888,33.57183,0.018774,-4.88142,9.08752,-1.3024,50,5.42727,4.30923,-128.83623,-3.85192,-8.13687,28.83256,-17.026,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,518ec900-27d7-11f1-b682-838992e80be7,87.36322,2.66974,,8.23899,,,,2.39811,2.66974,-0.24219,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:17:24.96,2026-03-24T19:17:24.9629696-04:00,2026-03-24T23:17:24.9629696Z,GroundBall,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,94b6cd09-7206-4473-81ef-1b445b3727f8,54.78941,-129.90365,14.41628,5.55821,-3.2216,-8.513,-1.46751,4.61046,-4.06843,,2.39831,-41.68739,,,,,,,,2.6704,-142.20242,,,,,,,,-0.24251,70.00829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2026-03-24,19:18:01.83,3,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Gunderson, Cody",1000223628,Right,CHA_FOR,Undefined,4,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.29099,0.17188,-1.564746,2080.947565,93.869396,9:15,5.56729,1.4578,5.15249,-43.9679,1.92587,-6.41347,2.06517,-0.55004,72.57126,-7.822627,-2.700709,0.487583,105.14074,22.76944,-5.760605,2213.931762,109.85101,43.61413,-5.71845,376.24183,370.83593,2.71997,4.399063,2.76197,1.2991,-1.30632,50,5.54945,3.40011,-115.01378,-1.19182,3.67965,22.40644,-30.44332,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,67953680-27d7-11f1-b682-838992e80be7,77.30473,64.23017,,6.71972,,,,2.48927,2.25393,0.51901,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:18:01.83,2026-03-24T19:18:01.8387968-04:00,2026-03-24T23:18:01.8387968Z,FlyBall,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,1eb8f8aa-df09-4ee1-80b0-7393e1d7d38b,55.34651,-116.05069,11.20322,5.57201,0.21701,-15.22166,-1.45973,3.22982,1.83982,210.095416,2.48938,141.46497,-27.66033,6.5404,-1.35765,0.2676,-0.04575,0.00516,-0.00026,2.25384,59.68746,-14.75894,0.05846,0.1253,-0.05073,0.01173,-0.00113,3E-05,0.51873,-14.26289,10.30597,-2.94303,0.68573,-0.14438,0.02567,-0.003,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,2026-03-24,19:18:40.17,4,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"Koontz, Dylan",695785,Left,CHA_FOR,Undefined,4,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,1,,81.22432,0.186327,-1.441105,2055.410113,96.689457,9:15,5.41363,1.49367,5.28656,-41.26093,2.23299,-7.03386,2.15025,-0.44602,74.29538,-7.341536,-2.689911,0.474663,81.88957,13.609356,10.533831,3652.868812,108.38472,13.89013,18.78149,179.7371,179.43497,8.993322,1.888924,3.12162,1.44689,-1.35694,50,5.40035,3.25191,-117.84971,-1.06728,4.36806,23.4478,-30.14943,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,7e6c3a70-27d7-11f1-b682-838992e80be7,79.40881,14.33138,,6.92894,,,,1.50211,2.17414,0.41306,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:18:40.17,2026-03-24T19:18:40.1751552-04:00,2026-03-24T23:18:40.1751552Z,LineDrive,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,f1bd9e26-3f08-4188-b4bc-6e1aee857898,55.2122,-118.88222,11.7239,5.41812,0.26034,-15.07472,-1.4959,3.05956,2.18403,153.750476,1.50211,114.76489,-15.5216,3.07941,-0.64154,0.10604,-0.01186,-1E-05,0.00017,2.17414,28.26074,-17.3124,1.15291,-0.17428,0.03708,-0.00815,0.00216,-0.00027,0.41306,21.34063,-4.0006,0.22636,0.02543,-0.00706,-0.0034,0.00193,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2026-03-24,19:19:21.83,5,1,"Gowan, Jackson",10100988,Right,QUN_RYL,"DeMartino, Alec",802468,Right,CHA_FOR,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1315,0.88648,-1.87559,1993.85053,176.252213,12:00,5.72022,1.03777,5.59444,-23.18226,12.22733,-0.71583,4.61655,-0.77368,80.83354,-3.476412,-2.003202,0.428284,,,,,,,,,,,,-0.2598,6.2626,-0.87648,50,5.78159,4.30716,-130.51057,1.23395,-0.44033,31.91841,-21.56019,CHA_FOR,QUN_RYL,UNCCharlotte,D1,AMER,20260324-UNCCharlotte-1,9744b3b0-27d7-11f1-b682-838992e80be7,88.00806,,,9.29796,,,,,,,6e3a1fb6-c9c5-408e-984c-7eb434fb0275,2026-03-24,23:19:21.83,2026-03-24T19:19:21.8372608-04:00,2026-03-24T23:19:21.8372608Z,,v3,471371,queensnc,19760,"Suppa, Matthew",1000215458,Right,QUN_RYL,bd4564ae-eadc-47b4-8b12-b4ca647569ed,54.89761,-131.7029,15.9592,5.72046,2.03935,-10.7801,-1.03768,4.32361,-0.22017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
