PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
173,2026-03-24,16:43:27.55,4,6,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,5,Top,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.79275,-0.111909,-2.643065,1867.841016,240.20914,2:00,5.03369,2.46874,6.32485,-27.4125,8.79626,13.07607,2.64615,1.12263,79.09726,-5.290416,-0.278766,0.43309,79.07158,39.869791,-63.271067,5088.511184,35.98837,66.0433,-103.94622,255.52751,97.45323,-76.507773,4.152555,-7.64567,4.99481,-2.28153,50,5.01268,5.35478,-127.34305,-1.08577,-12.34743,30.17701,-24.10763,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,1c867ab0-27c2-11f1-85b6-e5ad65bdbdfe,87.03141,68.87812,,8.69548,,,,0.53301,2.46823,-0.96624,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:43:27.55,2026-03-24T16:43:27.5558912-04:00,2026-03-24T20:43:27.5558912Z,FlyBall,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,28a8ec3c-bbfd-422a-9416-604bcbe12f18,54.17175,-128.32784,15.08851,5.03527,-0.29905,-12.05382,-2.46285,5.75773,-6.17371,134.430497,0.53714,39.93379,-16.60289,4.92412,-0.8089,0.04494,-0.00683,0.00454,-0.00056,2.47128,74.24996,-23.53939,0.87791,1.2052,-0.84538,0.27628,-0.04433,0.00277,-0.97004,-79.39881,9.35178,-1.09311,-0.64137,0.45826,-0.1309,0.01767,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-24,16:43:53.45,4,7,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Mineo, Sal",830634,Left,DEL_BLU,Undefined,5,Top,1,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.10077,-1.673065,-4.451203,1878.131046,235.102379,1:45,5.00241,2.3595,6.41308,-23.61458,12.218,15.68808,1.49125,-0.43376,79.71375,-6.151627,-1.617646,0.430835,,,,,,,,,,,,-9.60855,7.2728,-2.04773,50,4.87173,9.32251,-127.58349,-4.41855,-15.64691,29.19724,-20.33075,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,2bf744c0-27c2-11f1-85b6-e5ad65bdbdfe,87.48703,,,8.38702,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:43:53.45,2026-03-24T16:43:53.4500864-04:00,2026-03-24T20:43:53.4500864Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,cc602448-9a8b-445f-99ec-81e15f4b5104,54.08522,-128.51499,14.59862,5.00235,-3.76993,-10.16537,-2.35311,9.8217,-7.82345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-24,16:44:26.35,5,1,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,5,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85777,-0.486357,-3.876114,2023.075866,147.331255,11:00,4.83318,2.51923,5.83411,-38.8151,9.86638,-5.38441,1.14548,-1.53777,70.02198,-7.63137,-4.837713,0.502173,,,,,,,,,,,,1.71937,5.61524,-2.1994,50,4.77046,7.64257,-109.99556,-2.07431,2.11201,19.03186,-25.27649,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,3fa124a0-27c2-11f1-85b6-e5ad65bdbdfe,75.05869,,,5.83579,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:44:26.35,2026-03-24T16:44:26.3590912-04:00,2026-03-24T20:44:26.3590912Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,004a1193-f433-42ab-9b61-483db702e702,54.66477,-110.79973,9.51593,4.83554,-1.00628,-12.63824,-2.52045,7.55333,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2026-03-24,16:44:48.72,5,2,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,5,Top,2,1,0,Cutter,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.29217,0.590641,-3.341694,1957.286361,180.576809,12:00,4.71534,2.43993,5.47826,-42.00581,8.48426,0.06437,1.76848,-0.68507,67.83703,-7.211126,-3.330262,0.511416,,,,,,,,,,,,-1.28807,4.66335,-2.14639,50,4.73958,6.42976,-110.16163,-0.17307,-1.53078,25.56236,-26.63197,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,4cfe29e0-27c2-11f1-85b6-e5ad65bdbdfe,73.70212,,,8.45514,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:44:48.72,2026-03-24T16:44:48.7251456-04:00,2026-03-24T20:44:48.7251456Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,f0140ee7-d998-49b5-9eb1-fc27cf0cb460,55.01324,-111.31884,12.78118,4.72013,1.03256,-13.31598,-2.43903,6.49906,-0.76539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2026-03-24,16:45:07.54,5,3,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,5,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.25841,0.214447,-2.846545,2048.079666,113.933502,9:45,4.76729,2.55656,5.40239,-45.00762,5.88866,-8.38662,1.21785,-0.81179,67.68574,-8.10694,-4.335565,0.513469,,,,,,,,,,,,3.07154,3.49815,-2.29676,50,4.75582,5.80769,-110.11104,-1.02275,3.62512,26.58892,-28.04547,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,583282c0-27c2-11f1-85b6-e5ad65bdbdfe,73.40738,,,8.57268,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:45:07.54,2026-03-24T16:45:07.5452416-04:00,2026-03-24T20:45:07.5452416Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,db38bac7-cc67-431e-8c92-8d7ce60945ea,55.08959,-111.33326,13.29446,4.77321,0.26642,-14.02273,-2.5599,5.64105,1.81256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-24,16:45:27.09,5,4,"Pedersen, Jacob",1000375430,Right,RUT_SCA,"Bouldin, Evan",1000231806,Right,DEL_BLU,Undefined,5,Top,2,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.30076,-0.004691,-4.389876,1926.973588,245.289324,2:15,5.03348,2.33721,6.34866,-28.96277,7.80741,14.0102,2.61558,-0.5441,78.46546,-5.467883,-1.863061,0.436435,95.67872,-11.93397,-19.548958,,,,,14.41299,8.70263,-15.024901,0.092101,-8.76111,4.44933,-2.02435,50,5.0197,9.15275,-126.3971,-0.89186,-13.91358,30.16747,-25.10804,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,63c9e330-27c2-11f1-85b6-e5ad65bdbdfe,86.36446,2.67752,,8.8353,,,,1.98199,2.67752,0.50264,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:45:27.09,2026-03-24T16:45:27.0942208-04:00,2026-03-24T20:45:27.0942208Z,GroundBall,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Chatelle, Matthew",836042,Right,RUT_SCA,6029b1a0-8fbd-4014-a775-d4959a69d159,54.14866,-127.38342,15.08374,5.03544,-0.07096,-12.55402,-2.33104,9.60766,-6.95679,180,1.97844,129.62083,,,,,,,,2.67832,-29.07146,,,,,,,,0.5039,-46.02583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-24,16:47:38.02,1,1,"Lewis, Evan",1000098287,Right,DEL_BLU,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.56226,-0.367301,-3.568636,2427.96841,230.103537,1:45,5.11831,1.50422,6.15381,-18.45662,17.77993,19.5417,3.24024,-0.16866,78.78415,-3.946508,-0.051928,0.433256,72.47302,55.686813,-115.522978,4542.891867,,,,,57.02361,,,-11.33831,9.7056,-1.24246,50,5.08101,7.17724,-128.18551,-1.31424,-18.36095,33.09836,-16.45707,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,b1d45f60-27c2-11f1-85b6-e5ad65bdbdfe,86.99798,74.96318,,9.77811,,,,1.12274,3.02172,0.26279,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:47:38.02,2026-03-24T16:47:38.0290560-04:00,2026-03-24T20:47:38.0290560Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,2257efd0-cf97-4175-a61a-9da141b88cf9,54.34172,-129.30171,16.54918,5.11597,-0.75924,-8.22853,-1.49494,7.79644,-9.18047,48.133977,1.12274,-25.81766,-3.65944,2.55213,-0.89416,0.25735,-0.06581,0.01303,-0.00142,3.02172,87.79516,-27.07155,2.93833,-0.34798,0.00089,0.01331,-0.00421,0.00062,0.26279,-54.07203,18.4766,-5.64336,1.41585,-0.32408,0.07162,-0.01263,0.00134,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-24,16:47:55.60,1,2,"Lewis, Evan",1000098287,Right,DEL_BLU,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.75939,1.196685,-2.026575,1209.767395,278.182623,3:15,5.10437,1.3862,5.87716,-43.94494,-0.97268,16.3319,2.55456,0.86426,73.83282,-6.903747,0.905087,0.471808,,,,,,,,,,,,-8.88772,-0.38087,-1.23162,50,5.17601,3.51146,-117.26373,1.00704,-12.33326,22.8786,-32.70256,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,bc523980-27c2-11f1-85b6-e5ad65bdbdfe,79.88932,,,6.92657,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:47:55.60,2026-03-24T16:47:55.6025856-04:00,2026-03-24T20:47:55.6025856Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,207874ae-b384-4de9-bb75-1f15f09bccf3,54.62227,-118.16211,11.4393,5.11125,2.29118,-16.35128,-1.37901,3.99575,-6.16663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-24,16:48:13.95,1,3,"Lewis, Evan",1000098287,Right,DEL_BLU,"Krewson, Chase",703552,Left,RUT_SCA,Undefined,5,Bottom,0,0,2,ChangeUp,Splitter,InPlay,Undefined,Popup,Single,0,0,,81.14215,1.34888,-3.261373,1147.432315,278.081034,3:15,5.14516,1.27709,5.98844,-43.25242,-0.40783,13.42379,2.79318,-0.63014,73.4598,-6.664078,-0.850967,0.471107,70.5245,29.314902,10.153515,2867.99058,109.42808,45.99622,11.19873,227.33405,223.74627,-0.814925,3.843413,-7.94426,-0.22547,-1.02714,50,5.22789,6.19168,-117.61686,1.39219,-10.98448,25.00039,-32.48583,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,c7425d70-27c2-11f1-85b6-e5ad65bdbdfe,80.00827,47.51879,,7.68235,,,,1.14243,2.76254,0.60461,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:48:13.95,2026-03-24T16:48:13.9561472-04:00,2026-03-24T20:48:13.9561472Z,FlyBall,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,fc3f31d3-d985-4e5a-a4a8-8ecba97af503,54.51062,-118.57176,12.50019,5.15102,2.63299,-16.24292,-1.27164,6.61123,-5.49224,148.225576,1.1419,88.79433,-14.03701,2.97475,-0.68147,0.17837,-0.04272,0.0064,-0.0004,2.76362,50.60823,-15.51223,0.85881,-0.11559,-0.00648,0.0101,-0.00197,0.00012,0.60422,15.91149,-7.66573,1.56716,-0.35492,0.08904,-0.02088,0.00312,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-24,16:48:54.30,2,1,"Lewis, Evan",1000098287,Right,DEL_BLU,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,5,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.01114,0.211942,-3.203675,2397.835354,250.312914,2:15,5.202,1.25552,6.17576,-25.90683,10.24127,25.03986,3.23914,0.38042,79.4086,-4.679731,1.309375,0.432727,,,,,,,,,,,,-13.83241,5.60898,-1.02482,50,5.20504,6.09767,-127.63586,-0.3312,-22.52041,29.47079,-23.04214,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,df4f2240-27c2-11f1-85b6-e5ad65bdbdfe,87.10439,,,8.60253,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:48:54.30,2026-03-24T16:48:54.3075328-04:00,2026-03-24T20:48:54.3075328Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,b5f6f56e-e13a-4383-8c1e-6b4c2532335f,54.32198,-128.62992,14.7354,5.2031,0.44602,-11.52107,-1.24331,6.85729,-11.2602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-24,16:49:07.77,2,2,"Lewis, Evan",1000098287,Right,DEL_BLU,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.80956,-0.10874,-3.858955,1321.438619,276.069736,3:15,5.26431,1.15008,5.98305,-46.0192,0.22799,15.44355,1.32836,-1.14519,70.45199,-8.652575,-1.084817,0.489457,,,,,,,,,,,,-9.28756,0.73728,-0.85319,50,5.23103,7.09452,-113.97159,-1.65481,-11.84798,26.82643,-31.23353,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,e75ce6c0-27c2-11f1-85b6-e5ad65bdbdfe,77.00876,,,8.35757,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:49:07.77,2026-03-24T16:49:07.7738496-04:00,2026-03-24T20:49:07.7738496Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,6b5ce3b8-b147-45b4-8e6d-45be37c8778d,54.51226,-115.02877,13.41321,5.27199,-0.42395,-15.61677,-1.14197,7.56143,-5.92399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-24,16:49:24.67,2,3,"Lewis, Evan",1000098287,Right,DEL_BLU,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,5,Bottom,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.4141,-0.368831,-3.240378,2450.109847,242.647421,2:00,5.19071,1.3064,6.21475,-22.0845,13.99906,24.39021,3.00941,0.34536,79.08439,-4.593015,1.158152,0.432341,,,,,,,,,,,,-13.79768,7.76733,-1.0755,50,5.15215,6.26607,-128.13153,-1.46534,-22.41107,32.14549,-19.55789,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,f160fd00-27c2-11f1-85b6-e5ad65bdbdfe,87.18227,,,9.3297,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:49:24.67,2026-03-24T16:49:24.6734336-04:00,2026-03-24T20:49:24.6734336Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,3c531b93-0060-428b-a296-cca6af3282e6,54.28341,-129.20167,16.07274,5.19009,-0.81425,-9.77894,-1.29652,7.01216,-11.20554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-24,16:49:52.20,2,4,"Lewis, Evan",1000098287,Right,DEL_BLU,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.63672,3.647385,3.356498,1355.158389,259.077783,2:45,5.49448,0.91056,6.03394,-44.33042,5.20729,18.31194,5.18813,5.54823,68.38842,-4.604908,6.629988,0.50657,,,,,,,,,,,,-8.11969,2.14673,-1.18113,50,5.75735,-7.10891,-109.34247,5.68084,-9.69478,21.75597,-29.61087,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,01e1fe90-27c3-11f1-85b6-e5ad65bdbdfe,74.40719,,,7.2483,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:49:52.20,2026-03-24T16:49:52.2014720-04:00,2026-03-24T20:49:52.2014720Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,89153344-d995-4def-8661-d2ee55febe9a,54.45958,-110.22622,10.87799,5.50216,6.88367,-14.80543,-0.90035,-6.7151,-4.84739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-24,16:50:27.80,2,5,"Lewis, Evan",1000098287,Right,DEL_BLU,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22367,-1.05737,-5.498148,2303.874955,227.764157,1:30,5.3212,0.87572,6.45891,-19.07635,17.57607,17.88466,2.75562,-2.69995,78.533,-4.73882,-2.274919,0.435735,,,,,,,,,,,,-10.94725,9.86516,-0.49276,50,5.23731,11.41469,-126.08935,-2.8136,-17.39995,28.67817,-16.49405,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,170ed4f0-27c3-11f1-85b6-e5ad65bdbdfe,86.50306,,,8.69067,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:50:27.80,2026-03-24T16:50:27.8044160-04:00,2026-03-24T20:50:27.8044160Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,ce2d99d8-c3dd-4a63-b52a-53bdbc630714,54.03638,-127.00408,14.33909,5.31866,-2.2875,-8.24703,-0.86569,11.96968,-8.69997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-24,16:50:48.64,2,6,"Lewis, Evan",1000098287,Right,DEL_BLU,"Perilli, Quinten",1000220194,Right,RUT_SCA,Undefined,5,Bottom,0,3,2,Sinker,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.48805,-0.007468,-3.776282,2335.278276,247.939981,2:15,5.15717,1.21108,6.40819,-25.98828,10.65154,22.79919,2.9846,-0.36619,78.20834,-4.956625,0.34739,0.43566,,,,,,,,,,,,-13.02863,5.96709,-0.94942,50,5.14503,7.42746,-126.71135,-0.7762,-20.70315,31.34921,-22.69205,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,237bfbf0-27c3-11f1-85b6-e5ad65bdbdfe,86.51797,,,9.27971,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:50:48.64,2026-03-24T16:50:48.6475776-04:00,2026-03-24T20:50:48.6475776Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,dd16ce63-9079-47c4-a7b6-c6260f6a364e,54.08715,-127.71853,15.6746,5.15825,-0.04716,-11.34603,-1.19874,8.09261,-10.35158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-24,16:51:18.06,3,1,"Lewis, Evan",1000098287,Right,DEL_BLU,"Bonds, Peyton",835227,Right,RUT_SCA,Undefined,5,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.9973,-0.87818,-4.26998,2336.329222,237.264165,2:00,5.12948,1.17581,6.23778,-21.09978,15.63308,21.98092,2.55878,-0.93855,78.1396,-4.943836,-0.311176,0.436213,,,,,,,,,,,,-12.7943,8.81115,-0.86686,50,5.05353,8.57046,-127.22663,-2.53486,-20.37135,33.05105,-18.14476,RUT_SCA,DEL_BLU,BaintonField,D1,BIG10,20260324-BaintonField-1,34ffc780-27c3-11f1-85b6-e5ad65bdbdfe,86.40833,,,9.85769,,,,,,,c333ddc1-3470-4f42-af30-2027b5a3a281,2026-03-24,20:51:18.06,2026-03-24T16:51:18.0646912-04:00,2026-03-24T20:51:18.0646912Z,,v3,471422,471283,ad3d6e65b5af4f0b8039f3623f6a361a,"Cockrill, LT",1000194945,Right,DEL_BLU,80e7a6b9-e1e9-4b79-b364-b3bec65c8d13,54.25626,-128.32756,16.52553,5.1279,-1.93046,-9.07238,-1.16365,9.24903,-10.18567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
