PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
160,2026-03-25,19:42:13.57,5,2,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Haney, Collin",10076568,Right,JON_COL,Undefined,4,Bottom,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.38555,1.075818,-3.894469,2206.663233,255.571863,2:30,4.96602,3.24977,5.95599,-33.66541,4.44591,12.88682,3.16071,0.70635,78.4458,-5.151879,-1.58603,0.444323,,,,,,,,,,,,-7.59949,2.36417,-2.94691,50,5.03286,7.91368,-123.87609,1.21113,-11.88684,23.21086,-28.47609,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,a1fc52b0-28ac-11f1-bea9-37fd39728334,84.83123,,,6.93974,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:42:13.57,2026-03-25T19:42:13.5741440-05:00,2026-03-26T00:42:13.5741440Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,1ee9889e-eab2-4797-9835-794f42163fdc,54.54604,-124.72498,11.60543,4.96952,2.25258,-14.23805,-3.24429,8.34842,-5.94342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2026-03-25,19:42:31.47,5,3,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Haney, Collin",10076568,Right,JON_COL,Undefined,4,Bottom,1,1,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.1744,-0.419474,-3.996499,2483.50346,124.886332,10:15,5.10242,3.25507,5.32823,-41.84085,6.40201,-6.98103,1.2211,-1.08292,70.89463,-8.038321,-5.231309,0.499906,,,,,,,,,,,,2.38173,3.75197,-2.88779,50,5.03421,8.07359,-111.75253,-2.18491,3.00155,20.78859,-27.44566,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,acaa8ba0-28ac-11f1-bea9-37fd39728334,75.39913,,,6.27978,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:42:31.47,2026-03-25T19:42:31.4723328-05:00,2026-03-26T00:42:31.4723328Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,e94aad0a-ac6c-4e71-bbd9-0723afc04a4b,55.17345,-112.71081,10.39429,5.10576,-0.91978,-13.72283,-3.25677,7.93523,1.50077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,2026-03-25,19:42:55.18,5,4,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Haney, Collin",10076568,Right,JON_COL,Undefined,4,Bottom,1,1,2,ChangeUp,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.63961,0.433433,-4.262133,2522.769139,101.150911,9:15,4.97798,3.31929,5.51157,-43.56172,2.77894,-6.40055,1.75429,-1.20723,71.88122,-7.528801,-5.39707,0.489951,68.23526,-1.793514,158.503402,1946.017787,,,,41.55163,41.55163,157.174448,0.467794,1.97158,1.68614,-2.94236,50,4.98655,8.72899,-113.82944,-0.5648,2.56728,22.36778,-29.97847,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,bac16b00-28ac-11f1-bea9-37fd39728334,76.93107,1.47757,,6.75839,,,,1.7759,1.47757,1.34478,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:42:55.18,2026-03-25T19:42:55.1834112-05:00,2026-03-26T00:42:55.1834112Z,GroundBall,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,4cc7a6e4-812e-433d-b086-44895ff106e1,54.9898,-114.80576,11.18389,4.98265,0.74372,-14.98924,-3.32093,8.61693,1.28364,,1.7759,-93.07109,16.65678,-1.88455,0.27494,-0.04286,0.01585,-0.01412,0.00715,1.47757,-3.13221,0.47709,-1.27441,0.31245,-0.06207,0.01303,-0.00289,0.00052,1.34478,36.65529,-11.84574,2.34967,-0.4855,0.09907,-0.02024,0.00404,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,2026-03-25,19:43:30.39,5,5,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Haney, Collin",10076568,Right,JON_COL,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.63958,-0.880694,-4.970846,2056.637191,218.558761,1:15,5.39577,2.97213,5.74354,-23.2536,12.86658,9.29729,2.63479,-0.89316,80.64102,-5.227328,-3.316649,0.43256,,,,,,,,,,,,-6.18898,7.16056,-2.56351,50,5.30813,10.7577,-128.22798,-2.74184,-10.26301,27.50955,-20.2999,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,cfc3aef0-28ac-11f1-bea9-37fd39728334,87.13808,,,7.99856,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:43:30.39,2026-03-25T19:43:30.3915520-05:00,2026-03-26T00:43:30.3915520Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,4b76973a-5e41-4cd9-8b85-5e1c09174dff,54.75712,-129.24453,13.75478,5.39559,-1.99171,-10.14995,-2.96804,11.13695,-5.13151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2026-03-25,19:44:04.76,6,1,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Smith, Dakota",1000505089,Right,JON_COL,Undefined,4,Bottom,2,0,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.29546,-0.635596,-3.174095,2471.224632,70.771957,8:15,4.97199,3.32063,5.38575,-45.33483,-0.04657,-4.05524,0.59737,0.00439,73.26308,-8.854693,-3.894378,0.484356,,,,,,,,,,,,1.20835,0.3974,-3.03342,50,4.88239,6.53199,-115.04087,-2.80313,1.62041,21.20697,-31.6411,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,e4363600-28ac-11f1-bea9-37fd39728334,77.81976,,,6.03238,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:44:04.76,2026-03-25T19:44:04.7614976-05:00,2026-03-26T00:44:04.7614976Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,2b23b1a4-8d12-403f-9bfb-b3c0ae45f87e,55.11893,-115.98067,10.60348,4.97555,-1.40094,-15.82055,-3.3213,6.46018,0.81021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2026-03-25,19:44:22.88,6,2,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Smith, Dakota",1000505089,Right,JON_COL,Undefined,4,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.81903,0.737742,-1.509098,2598.427583,61.361129,8:00,5.13922,3.19178,5.37468,-48.35235,-2.70327,-7.41044,1.8018,1.15906,72.8142,-8.042912,-2.827214,0.486281,,,,,,,,,,,,3.33823,-1.18189,-3.05103,50,5.17073,3.30577,-114.49362,-0.18677,4.44794,20.39251,-33.74885,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,ef034190-28ac-11f1-bea9-37fd39728334,77.51164,,,6.00483,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:44:22.88,2026-03-25T19:44:22.8871168-05:00,2026-03-26T00:44:22.8871168Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,280feb19-9f6a-4cf7-8036-3908b4c698e9,55.12883,-115.4035,10.19626,5.14547,1.31905,-16.87442,-3.1941,3.10731,2.22397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2026-03-25,19:44:40.66,6,3,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Smith, Dakota",1000505089,Right,JON_COL,Undefined,4,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.69172,-0.495046,-4.801873,2148.866648,252.891154,2:30,5.08355,3.1056,6.01897,-32.64923,6.03748,14.95272,1.90259,-0.10678,77.14667,-6.586437,-2.122961,0.447664,,,,,,,,,,,,-9.28709,3.66807,-2.73661,50,5.02698,9.80945,-123.92979,-2.12916,-14.18906,28.8362,-26.56989,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,f9a23840-28ac-11f1-bea9-37fd39728334,84.19801,,,8.54505,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:44:40.66,2026-03-25T19:44:40.6639616-05:00,2026-03-26T00:44:40.6639616Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,b274c783-5d70-4e20-88bd-27c7463c61ff,54.48116,-124.96812,14.4181,5.08642,-1.17243,-13.28494,-3.09903,10.32036,-7.09453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,2026-03-25,19:45:00.16,6,4,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Smith, Dakota",1000505089,Right,JON_COL,Undefined,4,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30764,0.484222,-4.736291,2567.604233,75.606005,8:30,5.12533,3.05686,5.49873,-45.76569,-0.2839,-6.67989,1.76602,-1.94016,72.80266,-7.843189,-5.919175,0.485389,,,,,,,,,,,,2.0152,0.11429,-2.63706,50,5.13677,9.76818,-114.77305,-0.56204,2.6776,22.01216,-32.02219,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,054b7300-28ad-11f1-bea9-37fd39728334,77.65403,,,6.50498,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:45:00.16,2026-03-25T19:45:00.1642496-05:00,2026-03-26T00:45:00.1642496Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,fe471f8e-2141-4e82-a8e5-66fed9e1be4c,55.00339,-115.72867,11.00608,5.13099,0.82814,-16.01109,-3.0586,9.65194,1.3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2026-03-25,19:45:24.28,6,5,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Smith, Dakota",1000505089,Right,JON_COL,Undefined,4,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98756,-2.467574,-6.15646,2160.134686,221.852772,1:30,5.17146,3.06262,5.75112,-23.34513,13.208,10.80323,0.91402,-1.7908,80.78538,-6.798898,-4.239752,0.435145,,,,,,,,,,,,-7.13477,7.73209,-2.55613,50,4.951,13.24856,-127.03316,-6.27062,-11.7155,24.83857,-19.47778,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,139ac780-28ad-11f1-bea9-37fd39728334,86.62045,,,7.20218,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:45:24.28,2026-03-25T19:45:24.2875392-05:00,2026-03-26T00:45:24.2875392Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,daa84dc0-5dbb-4f84-a7d2-8e6fedd6844b,54.75019,-127.95859,12.41929,5.17111,-5.54492,-9.73889,-3.05786,13.68505,-5.85775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,2026-03-25,19:45:46.60,6,6,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Smith, Dakota",1000505089,Right,JON_COL,Undefined,4,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Double,0,2,,77.38612,1.1796,-2.725696,2502.542579,72.054592,8:30,4.95109,3.3399,5.41055,-48.32896,-0.90807,-7.14382,2.03028,0.18888,71.38663,-7.611259,-3.994226,0.495629,48.57415,-11.89698,6.093766,,,,,12.24915,7.86651,3.480895,0.146588,2.89788,-0.44346,-3.09185,50,5.02188,5.6151,-112.30723,0.71509,3.7106,19.85347,-32.74188,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,21053a40-28ad-11f1-bea9-37fd39728334,76.04977,2.59741,,5.99949,,,,2.10594,2.59741,-0.1924,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:45:46.60,2026-03-25T19:45:46.6084864-05:00,2026-03-26T00:45:46.6084864Z,GroundBall,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,258bf841-2077-4079-a69b-6206b86cdd31,55.09332,-113.20404,9.92674,4.95617,2.19408,-16.37094,-3.34171,5.44749,1.8553,,2.10575,69.33538,-1.98854,,,,,,,2.59746,-14.69152,-20.65956,,,,,,,-0.19245,7.40437,-6.94235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,2026-03-25,19:46:36.21,7,1,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Guidry, Kelan",10178486,Right,JON_COL,Undefined,4,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80044,2.006814,-2.764479,2170.277967,252.634641,2:30,5.20532,2.86481,5.97222,-31.99592,5.39166,13.14646,4.40248,1.39535,78.42148,-3.963759,-0.405739,0.440084,,,,,,,,,,,,-7.4778,2.5848,-2.65242,50,5.34716,5.50843,-125.7814,3.33678,-11.86959,27.702,-28.07115,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,3e825c60-28ad-11f1-bea9-37fd39728334,85.64836,,,8.37896,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:46:36.21,2026-03-25T19:46:36.2193920-05:00,2026-03-26T00:46:36.2193920Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,1fdd691c-865c-43e6-b735-acec2b4cc69a,54.52553,-126.77418,13.851,5.20955,4.34279,-14.03558,-2.85745,5.93381,-5.93479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2026-03-25,19:47:00.25,7,2,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Guidry, Kelan",10178486,Right,JON_COL,Undefined,4,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.89843,0.926564,-4.431815,2527.002787,73.837032,8:30,5.00396,3.34069,5.38218,-46.29018,-0.14449,-5.55083,2.01771,-1.28465,72.29884,-7.493475,-5.41325,0.488919,,,,,,,,,,,,1.51106,0.07807,-2.93926,50,5.05434,9.0686,-114.18651,0.27835,1.98708,21.812,-32.0714,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,4ceb7a70-28ad-11f1-bea9-37fd39728334,77.09341,,,6.59959,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:47:00.25,2026-03-25T19:47:00.2586112-05:00,2026-03-26T00:47:00.2586112Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,26905a11-e860-4bf5-b88c-dd38b405bbdd,55.11951,-115.16029,10.906,5.00995,1.71015,-16.0357,-3.34214,8.97989,0.99354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,2026-03-25,19:47:23.07,7,3,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Guidry, Kelan",10178486,Right,JON_COL,Undefined,4,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47633,-1.424298,-6.545791,2107.433712,217.746375,1:15,5.02422,3.05104,6.17716,-22.79966,13.76776,9.7365,1.79995,-2.20934,79.85148,-5.708881,-4.807827,0.43523,,,,,,,,,,,,-6.82508,7.87485,-2.55859,50,4.90414,14.09351,-126.27347,-3.83561,-11.01914,25.72549,-19.46006,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,5a655680-28ad-11f1-bea9-37fd39728334,86.60352,,,7.62485,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:47:23.07,2026-03-25T19:47:23.0726144-05:00,2026-03-26T00:47:23.0726144Z,,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,06a77342-f814-4c90-b552-d5eaf9810817,54.32225,-127.15099,12.86274,5.02365,-3.17181,-9.73003,-3.04574,14.46938,-5.50957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2026-03-25,19:47:43.90,7,4,"Garrett, Wyatt",1000460550,Right,SOU_MIS,"Guidry, Kelan",10178486,Right,JON_COL,Undefined,4,Bottom,2,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,2,,75.62938,1.011164,-2.432316,2454.230542,66.05092,8:15,5.1988,3.15174,5.41648,-51.38156,-1.51354,-6.92111,1.86524,0.29497,69.52038,-8.34087,-3.662722,0.508256,74.12483,14.923586,10.053441,3576.894619,106.26455,14.6512,28.42149,177.32077,177.32077,18.291587,2.082545,2.82429,-0.68492,-2.93029,50,5.25245,4.9162,-109.73173,0.27544,3.43318,19.96594,-33.00663,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,66e3e2a0-28ad-11f1-bea9-37fd39728334,74.16034,15.2015,,6.10899,,,,0.46482,1.75982,-0.2379,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:47:43.90,2026-03-25T19:47:43.9007744-05:00,2026-03-26T00:47:43.9007744Z,LineDrive,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,463a4d8f-0e36-4c5c-b45a-2c551c473ea8,55.08694,-110.65344,9.98297,5.20457,1.79916,-16.50331,-3.15358,4.75771,1.71659,242.537545,0.46483,103.43536,-14.40598,2.29526,-0.40493,0.08136,-0.03067,0.00927,-0.00115,1.7598,27.99929,-15.30546,0.8452,-0.11583,0.00681,0.0202,-0.00878,0.00122,-0.23795,18.3417,6.45307,-1.70615,0.37455,-0.11645,0.06779,-0.0236,0.00315,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2026-03-25,19:51:35.82,8,1,"Hoff, Andrew",1000460551,Right,SOU_MIS,"Russell, Chase",1000154967,Left,JON_COL,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.53297,-2.716443,-1.627582,2365.708801,216.620957,1:15,6.6836,1.00903,5.95403,-17.46532,17.27265,12.02654,2.70592,0.50136,82.12678,-6.0183,0.533534,0.424203,94.77719,27.948153,-16.845715,,101.61476,51.29591,-42.12332,314.61177,170.26679,-32.592701,4.402299,-6.66099,9.95965,-0.88655,50,6.45765,3.19927,-129.96818,-6.69038,-11.41618,26.72917,-15.1044,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,f113b590-28ad-11f1-bea9-37fd39728334,88.85473,63.82958,,7.40619,,,,1.08494,2.71541,-0.5198,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:51:35.82,2026-03-25T19:51:35.8266368-05:00,2026-03-26T00:51:35.8266368Z,FlyBall,v3,643-147407,643-147576,,"MIller, Tate",1000460552,Right,SOU_MIS,baa447a0-ee73-48ed-83d2-69495fd22108,54.54822,-130.90022,13.36458,6.68176,-6.16369,-7.5522,-1.00504,3.59735,-5.70809,129.148762,1.08347,117.55904,-27.49098,6.9851,-1.76396,0.42487,-0.08541,0.01043,-0.00049,2.7133,65.19668,-19.72112,1.49627,-0.27139,0.10029,-0.02613,0.00401,-0.00027,-0.51764,-35.64211,-5.84756,3.07067,-0.62684,-0.03176,0.04965,-0.01088,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,2026-03-25,19:54:41.60,1,1,"Gaston, Reid",10126738,Left,JON_COL,"Hidalgo, John David (JD)",10179956,Right,SOU_MIS,Undefined,5,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.26689,-0.727704,3.389103,2495.956617,133.911353,10:30,4.97682,-2.84004,6.05786,-21.03753,12.51335,-11.83918,2.5489,-0.68594,82.95963,-4.698431,1.262214,0.416892,,,,,,,,,,,,7.0789,6.98772,2.58267,50,4.90892,-7.33318,-132.3539,-2.35003,12.49404,29.56713,-19.84097,JON_COL,SOU_MIS,CommunityBankPark,JUCO,NJCAA,20260325-CommunityBankPark-2,5fcc4880-28ae-11f1-bea9-37fd39728334,90.41301,,,8.30725,,,,,,,a9a132d0-01d8-4ce6-baac-d8c77c5a1e2f,2026-03-26,00:54:41.60,2026-03-25T19:54:41.6039936-05:00,2026-03-26T00:54:41.6039936Z,,v3,643-147407,643-147576,,"Champagne, Dylan",10309872,Right,JON_COL,65fc74c9-de66-4972-bfab-88cb7bd223f6,54.4424,-133.34261,14.78357,4.97641,-1.68656,-9.92049,2.83488,-7.75098,6.24702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
