PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
142,2026-03-26,14:12:00.08,2,4,"Holman, Shane",1000264871,Right,BUT_COL1,"Marian, Aidan",1000493464,Right,HUT_COM,Undefined,4,Bottom,1,0,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,73.75368,0.637193,-3.883023,2297.15359,19.79905,6:45,5.65498,2.95831,4.76357,-58.84011,-4.97878,-2.39965,1.35722,-0.92905,68.02261,-9.890246,-4.303947,0.528214,94.87948,9.154469,-6.904033,1494.77003,109.57778,10.92257,-9.62849,207.16648,206.93671,-4.103596,1.785675,0.085,-2.23902,-2.56628,50,5.66668,7.34062,-106.77976,-0.85048,0.09794,18.77478,-34.75327,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,aa46f5b0-2947-11f1-9b97-61411314b4f7,71.35828,10.92076,,5.73106,,,,2.8449,1.58248,0.81322,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:12:00.08,2026-03-26T14:12:00.0843264-05:00,2026-03-26T19:12:00.0843264Z,LineDrive,v3,643-147388,643-147268,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,6047aa90-fd84-4090-a9ae-e3398c925cce,55.73737,-107.78383,9.38739,5.66246,1.0081,-17.37663,-2.95871,7.33538,0.04897,215.989868,2.84489,136.38844,-17.32809,3.676,-0.69766,0.1089,-0.00775,-0.00195,0.00046,1.58249,22.13704,-13.28853,0.20126,-0.02596,0.0686,-0.04998,0.01711,-0.0023,0.81322,-16.51519,6.10892,-1.37294,0.27858,-0.03433,-0.00552,0.00385,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,2026-03-26,14:12:52.63,3,1,"Holman, Shane",1000264871,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,4,Bottom,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.7775,2.093544,-3.356662,2345.400535,15.277279,6:30,5.57018,3.04539,4.87028,-60.64098,-5.95496,-2.0611,2.50218,-0.30642,67.35907,-8.787567,-3.718823,0.532242,94.46288,19.087781,39.20613,2743.968666,82.91873,28.66308,72.28009,285.61932,270.94263,46.278039,2.778807,0.14677,-3.15603,-2.71296,50,5.72415,6.26392,-105.47997,1.81295,0.16624,17.04346,-35.74872,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,c993cec0-2947-11f1-9b97-61411314b4f7,70.81818,31.17889,,5.41843,,,,3.40978,2.9633,0.22326,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:12:52.63,2026-03-26T14:12:52.6323712-05:00,2026-03-26T19:12:52.6323712Z,LineDrive,v3,643-147388,643-147268,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,3c63e119-492b-4fc4-aeb8-ae605764be54,55.63197,-106.38609,8.52173,5.57724,3.71355,-17.87436,-3.04575,6.25508,0.08312,,3.40983,101.45047,-17.48252,3.58,-0.69474,0.07266,0.0078,-0.00467,0.00057,2.96327,45.30787,-20.01675,1.78995,-0.37075,0.1007,-0.02779,0.00586,-0.00056,0.22328,82.76046,-3.12687,-0.20317,0.18714,-0.07705,0.02377,-0.00484,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2026-03-26,14:13:42.50,3,2,"Holman, Shane",1000264871,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,4,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.36889,-1.526749,-5.787117,2166.654184,223.236117,1:30,5.67729,3.00064,5.20269,-23.87592,15.9706,13.74387,2.24403,-1.31541,77.65896,-5.955855,-3.370564,0.454325,,,,,,,,,,,,-8.63386,8.81867,-2.47438,50,5.51773,11.90555,-123.23254,-4.11116,-13.22762,25.3368,-18.66327,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,e7440ed0-2947-11f1-9b97-61411314b4f7,82.9636,,,7.70993,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:13:42.50,2026-03-26T14:13:42.5003520-05:00,2026-03-26T19:13:42.5003520Z,,v3,643-147388,643-147268,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,f0b277c9-8929-4810-9e5f-0dc4b5365495,55.29677,-124.3168,12.6684,5.67657,-3.31249,-9.33163,-2.99597,12.47161,-6.61381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2026-03-26,14:13:59.95,3,3,"Holman, Shane",1000264871,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,4,Bottom,1,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.23951,0.006296,-4.719326,2123.193075,243.449299,2:00,5.46951,3.13891,5.07032,-38.79754,11.14772,18.98328,2.24234,0.26134,69.60877,-7.089073,-1.376947,0.50865,69.3588,62.153422,-80.787071,4416.333368,0.79699,89.96166,-109.9971,175.25783,59.20727,-91.888163,4.567427,-10.84347,5.99107,-2.7063,50,5.43965,8.36077,-110.27412,-1.26058,-13.32407,19.99607,-24.81242,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,f1b47b70-2947-11f1-9b97-61411314b4f7,74.10296,92.88988,,6.63073,,,,3.08143,2.44587,-0.30285,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:13:59.95,2026-03-26T14:13:59.9574016-05:00,2026-03-26T19:13:59.9574016Z,Popup,v3,643-147388,643-147268,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,9dad2545-a82e-4c3b-b1b1-3cf24cc5f93e,55.42889,-111.25419,9.99804,5.47163,-0.04445,-12.40621,-3.13209,9.01383,-6.66203,,3.08469,7.52114,-5.99642,1.09778,0.39062,-0.34054,0.10415,-0.01487,0.00082,2.45096,89.82442,-26.30136,2.06779,0.32366,-0.34365,0.09661,-0.01225,0.00059,-0.30518,-46.85962,1.20157,0.5373,-0.21987,0.01025,0.02086,-0.00559,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2026-03-26,14:14:23.28,3,4,"Holman, Shane",1000264871,Right,BUT_COL1,"Mazza, Anthony",10149335,Left,HUT_COM,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,,87.5672,-1.247543,-4.243301,2154.408035,218.726248,1:15,5.86824,2.83111,4.97898,-20.74044,16.8843,12.62253,2.95826,-0.13175,80.42796,-5.0829,-2.024594,0.441477,97.13616,9.144155,19.853614,3998.587236,103.01445,10.44959,38.57271,189.94518,163.75568,21.362492,1.551309,-7.38973,9.03941,-2.43207,50,5.73116,8.83966,-126.80625,-3.50879,-12.12369,24.08612,-17.34388,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,ff92e5b0-2947-11f1-9b97-61411314b4f7,85.37799,10.74943,,7.13924,,,,2.1113,3.04788,0.11321,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:14:23.28,2026-03-26T14:14:23.2867840-05:00,2026-03-26T19:14:23.2867840Z,LineDrive,v3,643-147388,643-147268,,"Gomez-Gordon, Kaden",1000450119,Right,BUT_COL1,e671cf59-662a-45f8-8d90-eec7959499a2,55.52057,-127.85055,12.04306,5.86699,-2.75681,-8.67194,-2.82673,9.36531,-6.06185,246.540463,2.1113,132.29553,-16.6547,3.43365,-0.7224,0.1467,-0.02944,0.00481,-0.00042,3.04788,22.64057,-17.38023,1.23281,-0.21286,0.03874,-0.00568,0.00096,-0.0001,0.11321,47.76921,-2.45306,0.25175,-0.00386,-0.00735,0.00237,-0.00045,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2026-03-26,14:17:02.28,1,1,"Ainsworth, Seth",10135262,Right,HUT_COM,"Dunn, Manny",1000524433,Right,BUT_COL1,Undefined,5,Top,0,0,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,5091c2b0-2948-11f1-9b97-61411314b4f7,,,,,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:17:02.28,2026-03-26T14:17:02.2848384-05:00,2026-03-26T19:17:02.2848384Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,230d969e-5456-4c15-8be4-9e11b026127f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2026-03-26,14:17:03.28,2,1,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.8242,2.344299,-0.949201,2008.413579,61.328828,8:00,5.48516,1.25064,5.36755,-52.88519,-2.67543,-7.31807,3.27766,-0.24927,69.6165,-7.251936,-2.249763,0.509994,,,,,,,,,,,,3.4791,-1.55284,-1.16002,50,5.65729,2.07017,-108.75501,2.73128,4.22671,16.50483,-34.06056,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,5efab9b0-2948-11f1-9b97-61411314b4f7,73.90755,,,5.2077,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:17:03.28,2026-03-26T14:17:03.2848384-05:00,2026-03-26T19:17:03.2848384Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,b0e05ef6-6785-48c7-9889-9b9d98e8c325,55.13453,-109.53147,8.25241,5.49111,4.33362,-17.03028,-1.25273,1.87133,2.11336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2026-03-26,14:17:19.43,2,2,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27128,0.567095,-2.442304,1973.228973,157.317539,11:15,5.29068,1.60706,6.52426,-24.00352,10.32119,-3.85933,3.81115,-0.95656,81.40554,-3.976732,-3.141924,0.421672,,,,,,,,,,,,1.30709,5.58567,-1.4358,50,5.31976,5.68337,-129.66278,0.58098,2.21814,27.91592,-22.69506,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,68922b70-2948-11f1-9b97-61411314b4f7,89.38805,,,7.86574,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:17:19.43,2026-03-26T14:17:19.4318336-05:00,2026-03-26T19:17:19.4318336Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,54a84089-dd30-4288-88ad-66800466db25,53.97191,-130.51512,13.95796,5.29144,1.27392,-11.34753,-1.60829,5.61565,1.10907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2026-03-26,14:17:29.10,2,3,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,1,1,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.12423,-1.435759,-2.351763,2298.264925,174.093509,11:45,5.20812,1.43445,6.10181,-25.69434,10.65386,-0.99032,1.73772,-0.82422,80.28566,-6.223389,-2.530062,0.433923,,,,,,,,,,,,-0.10579,6.22071,-1.25308,50,5.08409,5.23679,-126.54601,-3.98289,-0.1725,24.45378,-22.02958,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,6e5ae1f0-2948-11f1-9b97-61411314b4f7,86.86432,,,6.83857,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:17:29.10,2026-03-26T14:17:29.1011584-05:00,2026-03-26T19:17:29.1011584Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,65563df0-19d3-4ca6-bb63-aa697af6faca,54.39585,-127.39263,12.22689,5.20878,-3.2202,-11.01479,-1.43448,5.24277,-0.08625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2026-03-26,14:17:41.57,2,4,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.07851,1.059154,-2.67073,2270.188608,174.592213,11:45,5.27489,1.75941,6.18388,-23.24218,12.34103,-1.06606,4.31721,-0.7973,80.57181,-3.319691,-2.862659,0.429333,,,,,,,,,,,,-0.17776,6.43067,-1.55728,50,5.34303,6.00847,-127.8829,1.6622,-0.29493,25.87233,-21.5032,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,75c2a270-2948-11f1-9b97-61411314b4f7,87.79309,,,7.5067,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:17:41.57,2026-03-26T14:17:41.5755264-05:00,2026-03-26T19:17:41.5755264Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,65fc408c-6dbd-4c4c-95fc-08fab3f203fc,54.31304,-128.75252,12.93617,5.27501,2.38497,-10.7516,-1.75941,6.01839,-0.14747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2026-03-26,14:17:53.79,2,5,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.68323,1.545529,-0.655369,1935.801103,49.890077,7:45,5.43984,1.51684,5.27711,-51.76255,-1.66173,-3.89256,2.5783,0.57691,69.26157,-7.880737,-1.346684,0.509441,28.16216,-19.262647,74.659021,,,,,9.57353,9.57353,50.562076,0.208089,1.77744,-0.90768,-1.45397,50,5.54247,1.40308,-109.82526,1.25185,2.15977,20.37944,-33.277,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,7d13cdb0-2948-11f1-9b97-61411314b4f7,73.98786,2.90906,,6.42166,,,,3.87915,2.90906,-0.63412,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:17:53.79,2026-03-26T14:17:53.7946112-05:00,2026-03-26T19:17:53.7946112Z,GroundBall,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,11b2dfa6-bbc0-489d-b9bc-b6fcb370b429,55.22296,-110.79021,10.18972,5.44589,2.82749,-16.6385,-1.51799,1.30082,1.07989,,3.87018,10.58373,,,,,,,,2.92091,-13.98014,,,,,,,,-0.66681,38.57917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,2026-03-26,14:18:12.60,2,6,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.10108,-0.393862,-3.169076,2210.920383,56.21093,7:45,5.49784,1.59501,5.25118,-51.41601,-3.28681,-7.05567,0.84251,-1.97383,71.42966,-9.663407,-4.419687,0.499316,,,,,,,,,,,,2.67898,-1.12516,-1.29861,50,5.42329,6.46489,-111.83118,-2.52867,3.39844,19.8421,-33.60138,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,884a4970-2948-11f1-9b97-61411314b4f7,75.48812,,,5.67142,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:18:12.60,2026-03-26T14:18:12.6010368-05:00,2026-03-26T19:18:12.6010368Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,f91c4ddf-4855-4ecb-83a2-5fe5792a1c74,55.24921,-112.75869,9.92105,5.50478,-0.95798,-16.80069,-1.5971,6.30603,1.69922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2026-03-26,14:18:30.44,2,7,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hicks, Logan",1000524431,Right,BUT_COL1,Undefined,5,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.59522,-0.519877,-1.390569,2137.259878,131.501758,10:30,5.0492,1.80097,5.76844,-37.57927,4.14327,-3.35925,1.43363,0.22668,75.69764,-7.41058,-1.992578,0.464897,,,,,,,,,,,,1.37063,2.60776,-1.6839,50,4.98328,3.00929,-118.63499,-2.31201,1.97301,20.56184,-28.42025,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,92eb6300-2948-11f1-9b97-61411314b4f7,81.07697,,,5.89758,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:18:30.44,2026-03-26T14:18:30.4480000-05:00,2026-03-26T19:18:30.4480000Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,00ff144e-8efd-437d-b2ae-0c046dce432a,54.73104,-119.45216,10.28092,5.05272,-1.18253,-14.21012,-1.80194,2.93088,0.9865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.06398,3.033323,1.892966,1.140356,-0.46766,1.18398,-0.16077,-4.9722,4.79435,2.71606,69.52658,5.46076,55.25588,-4.91891,70.92493,-4.95064,4.84462,17.67115,-15.02445,2.72719,47.99024,-1.69031,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,2026-03-26,14:18:52.35,3,1,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hay, Jarren",1000524429,Right,BUT_COL1,Undefined,5,Top,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40774,-0.149874,-2.953301,2293.448904,171.702255,11:45,5.31689,1.59464,6.25771,-22.32249,11.04638,-1.47677,3.3183,-1.25404,83.58613,-4.331152,-3.21952,0.415759,,,,,,,,,,,,0.04366,6.07115,-1.37478,50,5.29466,6.83865,-131.40187,-1.04164,0.07723,24.77438,-21.4343,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,9ff39180-2948-11f1-9b97-61411314b4f7,90.65928,,,6.82161,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:18:52.35,2026-03-26T14:18:52.3549696-05:00,2026-03-26T19:18:52.3549696Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,4667e696-9e8c-420f-827f-a215fed6b070,54.24094,-132.19903,12.38719,5.31708,-0.35195,-10.71715,-1.59478,6.83616,0.03862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2026-03-26,14:19:02.11,3,2,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hay, Jarren",1000524429,Right,BUT_COL1,Undefined,5,Top,2,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.76983,0.702296,-2.169731,2068.130279,41.512782,7:30,5.43027,1.53417,5.32996,-56.65846,-6.3767,-6.78847,1.36819,-1.06832,70.09262,-9.504689,-3.376494,0.51036,,,,,,,,,,,,2.91146,-2.98032,-1.33299,50,5.4524,4.36996,-108.7208,-0.54374,3.53802,16.3335,-35.79573,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,a5d48af0-2948-11f1-9b97-61411314b4f7,73.8546,,,4.6772,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:19:02.11,2026-03-26T14:19:02.1150208-05:00,2026-03-26T19:19:02.1150208Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,73424ea4-0667-4a8e-926a-bcc1eafcf7ee,55.17286,-109.49518,8.16675,5.43795,1.15335,-17.89786,-1.5362,4.20222,1.76901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,2026-03-26,14:19:14.82,3,3,"Ainsworth, Seth",10135262,Right,HUT_COM,"Hay, Jarren",1000524429,Right,BUT_COL1,Undefined,5,Top,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.91204,1.331408,-1.442886,2022.383161,39.415268,7:15,5.37776,1.50761,5.44642,-54.39345,-5.10126,-5.43803,2.09212,-0.29674,69.88824,-8.562027,-2.411759,0.505313,,,,,,,,,,,,2.36335,-2.60595,-1.37618,50,5.45727,2.97719,-110.23741,0.78589,2.90462,19.82354,-35.3768,HUT_COM,BUT_COL1,HDetterField,JUCO,NJCAA,20260326-HDetterField-3,ad602720-2948-11f1-9b97-61411314b4f7,74.59227,,,6.0238,,,,,,,caa0b774-8300-4f02-b723-73e83c19613e,2026-03-26,19:19:14.82,2026-03-26T14:19:14.8251648-05:00,2026-03-26T19:19:14.8251648Z,,v3,643-147388,643-147268,,"Mazza, Anthony",10149335,Right,HUT_COM,8e0b409d-c11a-413a-9727-1164f30f8425,55.05492,-111.1427,9.91177,5.38449,2.40145,-17.6884,-1.50911,2.84455,1.45231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
