PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
126,2026-03-24,16:15:17.05,2,2,"LaBuda, Mason",10905846,Left,DAY_FLY,"Christiansen, Hayden",830132,Right,MIA_RED,Undefined,4,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.07415,-2.129886,3.707854,2170.184494,137.394684,10:30,5.71566,-2.21394,6.60888,-21.78907,14.58997,-12.2269,1.94404,0.16812,78.83181,-6.294471,1.488586,0.434107,98.30138,24.205134,0.945818,2981.130461,109.81561,45.35274,6.36599,355.54541,345.11933,7.580021,4.520863,7.59725,8.72386,1.96598,50,5.5613,-7.71824,-126.19516,-5.27728,12.09832,28.67314,-18.28166,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,2d3259a0-27be-11f1-8e86-a77f3f52b65f,86.82747,62.38842,,8.24234,,,,1.06439,1.9742,-0.18169,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:15:17.05,2026-03-24T16:15:17.0530000-04:00,2026-03-24T20:15:17.0530000Z,LineDrive,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,ccaf00c8-549a-476c-b834-6045d465460b,53.88785,-127.07546,14.33657,5.7147,-4.71601,-9.14083,2.20865,-8.08967,6.04916,210.692486,1.06432,131.48934,-24.60603,5.59837,-1.21336,0.25781,-0.05154,0.00728,-0.00045,1.97582,59.06644,-14.84376,-0.4025,0.63019,-0.28018,0.07431,-0.01016,0.00054,-0.18142,2.15872,6.83953,-2.84475,0.83808,-0.19573,0.03521,-0.00406,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-03-24,16:15:52.11,3,1,"LaBuda, Mason",10905846,Left,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10564,-2.870294,4.095333,2278.843075,144.270932,10:45,5.65109,-1.97109,6.49182,-19.72159,15.30772,-10.09575,1.36375,0.95352,80.54053,-6.641562,2.268674,0.425978,,,,,,,,,,,,6.5628,9.29284,1.68763,50,5.44055,-8.83056,-128.94094,-7.01027,10.89714,30.24216,-16.74382,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,421296a0-27be-11f1-8e86-a77f3f52b65f,88.48447,,,8.56511,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:15:52.11,2026-03-24T16:15:52.1140000-04:00,2026-03-24T20:15:52.1140000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,535b3555-8341-40f7-87f4-a3c177d1637d,54.00361,-129.87656,15.12108,5.64942,-6.49225,-8.37191,1.96604,-9.1677,5.44857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-03-24,16:16:10.97,3,2,"LaBuda, Mason",10905846,Left,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.99267,-0.940922,5.267311,2186.032234,144.483083,10:45,5.69976,-1.86391,6.77999,-22.3119,13.83686,-9.00091,2.97768,2.20849,79.00131,-5.205173,3.635532,0.432731,,,,,,,,,,,,6.29796,7.96445,1.52313,50,5.62965,-11.27389,-125.9391,-2.64837,10.04526,27.22018,-19.47071,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,4d5d0f90-27be-11f1-8e86-a77f3f52b65f,87.10361,,,7.99136,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:16:10.97,2026-03-24T16:16:10.9780000-04:00,2026-03-24T20:16:10.9780000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,87100811-ff95-4193-8221-4e05dc6d79a7,53.7157,-126.73966,13.61009,5.69912,-2.07573,-9.73535,1.85904,-11.56933,5.02263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-03-24,16:16:28.98,3,3,"LaBuda, Mason",10905846,Left,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Top,2,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.57067,1.305883,1.668881,2069.393117,298.452911,4:00,5.6414,-2.26344,5.96437,-48.34471,-0.07268,3.32181,2.82422,-0.4388,69.28493,-7.648911,2.265963,0.500057,,,,,,,,,,,,-1.14559,0.0965,2.12935,50,5.71866,-3.35802,-111.02985,1.05546,-1.40577,23.02828,-32.05565,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,581b4e10-27be-11f1-8e86-a77f3f52b65f,75.37634,,,7.28574,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:16:28.98,2026-03-24T16:16:28.9870000-04:00,2026-03-24T20:16:28.9870000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,4b8d9ed1-3b03-4c6d-bb6b-71ded1f3e511,54.53122,-111.96571,11.51414,5.64929,2.35818,-16.02782,2.26466,-3.30089,-0.70288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-03-24,16:16:44.11,3,4,"LaBuda, Mason",10905846,Left,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.52124,0.838765,1.421194,2010.194822,330.488276,5:00,5.54644,-2.46986,5.95673,-45.10821,-0.49437,1.16205,2.56553,-1.05483,72.13242,-7.507019,1.630158,0.480735,,,,,,,,,,,,-0.13902,0.00378,2.35638,50,5.58845,-2.90708,-115.37004,0.25041,-0.18479,24.22951,-32.16903,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,6113e7c0-27be-11f1-8e86-a77f3f52b65f,78.40578,,,7.38882,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:16:44.11,2026-03-24T16:16:44.1150000-04:00,2026-03-24T20:16:44.1150000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,576b2aae-4784-46c2-97fb-c2eba818cb58,54.53904,-116.3194,12.11475,5.55395,1.51086,-16.08451,2.47014,-2.89984,-0.0924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-03-24,16:17:02.42,3,5,"LaBuda, Mason",10905846,Left,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.78126,-2.380164,3.591251,2208.239282,155.54483,11:15,5.71647,-2.152,6.56798,-16.88792,19.10245,-8.08445,2.12178,0.47059,79.12326,-5.661476,2.125809,0.431782,,,,,,,,,,,,5.3691,11.15371,1.90775,50,5.54493,-7.66045,-127.12291,-5.6846,8.6495,29.83615,-14.20572,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,6c006230-27be-11f1-8e86-a77f3f52b65f,87.29506,,,8.658,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:17:02.42,2026-03-24T16:17:02.4250000-04:00,2026-03-24T20:17:02.4250000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,5a5f8d29-b16c-42d0-807f-ff3324645d16,53.92622,-128.04109,14.91807,5.71315,-5.24743,-7.10286,2.14758,-7.92663,4.32475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-03-24,16:17:19.71,3,6,"LaBuda, Mason",10905846,Left,DAY_FLY,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,4,Top,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.30472,-0.835519,3.53975,2263.832897,156.044392,11:15,5.74009,-2.19586,6.52495,-20.73796,14.87099,-6.02906,3.24389,0.55329,79.47557,-4.817458,2.447847,0.429488,,,,,,,,,,,,4.28012,8.42784,1.95177,50,5.67284,-7.67277,-127.95064,-2.41936,6.97839,30.46299,-18.43311,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,76515ff0-27be-11f1-8e86-a77f3f52b65f,87.76135,,,8.82915,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:17:19.71,2026-03-24T16:17:19.7110000-04:00,2026-03-24T20:17:19.7110000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Rutherford, Mark",1000209430,Right,DAY_FLY,f19de48a-94a0-4cda-95c5-73046ef7abc6,53.9685,-128.89202,15.2315,5.73881,-1.84973,-9.21656,2.19221,-7.88842,3.48919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.18958,,,1.194312,,,,-0.51906,5.01998,2.29308,75.09439,1.1622,-49.68475,-0.48913,67.83042,-3.83697,5.05888,14.04664,-14.54015,2.25151,-48.71513,4.42281,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-03-24,16:19:26.18,1,1,"Benko, Troy",10267339,Right,MIA_RED,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,4,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.24066,-2.286616,-3.520227,2069.655485,251.15617,2:15,5.90236,1.1599,6.22835,-31.58057,8.60922,20.34395,1.15592,-0.39661,75.09935,-8.231876,0.153657,0.456278,,,,,,,,,,,,-11.7189,5.81008,-0.90578,50,5.71617,6.67072,-121.78921,-5.8256,-17.04751,30.92576,-23.72209,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,c1c1f760-27be-11f1-8e86-a77f3f52b65f,82.60856,,,9.14131,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:19:26.18,2026-03-24T16:19:26.1850000-04:00,2026-03-24T20:19:26.1850000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,5c6f4070-10e4-45dc-b15e-532531f6dfa5,54.26479,-122.86739,15.46288,5.90486,-4.99857,-11.86105,-1.14871,7.26505,-8.52376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-03-24,16:19:40.06,1,2,"Benko, Troy",10267339,Right,MIA_RED,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,4,Bottom,0,1,0,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.24983,-0.328857,-2.488085,1885.364434,200.614371,12:45,6.06577,1.27937,5.55879,-37.61234,6.16264,1.69642,2.62387,-0.90529,73.10161,-7.286146,-2.185631,0.476194,,,,,,,,,,,,-1.69583,3.72933,-1.06553,50,6.0131,5.04019,-117.60605,-1.92856,-2.3255,26.64821,-27.06003,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,c9febb20-27be-11f1-8e86-a77f3f52b65f,79.15346,,,8.14822,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:19:40.06,2026-03-24T16:19:40.0650000-04:00,2026-03-24T20:19:40.0650000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,7b2c2901-e3df-4811-b42c-5c43fcc43c67,54.93466,-118.71892,13.3241,6.07005,-0.79849,-13.53002,-1.27805,5.1373,-1.16275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-03-24,16:19:54.50,1,3,"Benko, Troy",10267339,Right,MIA_RED,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,4,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.28781,-0.974062,-2.204662,2117.669788,239.06316,2:00,5.90616,1.31185,5.96411,-29.74836,11.92347,16.89631,2.52322,0.67469,73.6326,-6.609979,0.832775,0.464614,81.57038,-51.370977,-82.304647,,,,,4.39891,3.99405,-39.981815,0.033836,-9.53497,6.98843,-1.14642,50,5.8128,3.95855,-120.48657,-2.94049,-13.47369,31.84213,-22.29882,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,d28a1410-27be-11f1-8e86-a77f3f52b65f,81.12628,3.17316,,9.6552,,,,3.03111,3.17316,-0.3136,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:19:54.50,2026-03-24T16:19:54.5080000-04:00,2026-03-24T20:19:54.5080000Z,GroundBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,524f9cfc-27a4-4e55-a903-a57ca37efb36,54.52918,-121.67765,15.92106,5.90719,-2.10638,-11.14941,-1.30391,4.46255,-6.73684,180,3.03092,10.03522,,,,,,,,3.1749,-93.78119,,,,,,,,-0.31222,-74.26743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-03-24,16:20:17.89,1,4,"Benko, Troy",10267339,Right,MIA_RED,"MacDougall, Danny",1000119540,Right,DAY_FLY,Undefined,4,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,78.60952,0.220738,-2.353741,1808.156583,257.890391,2:30,5.92956,1.43331,6.57078,-40.47423,4.52044,13.1195,2.75921,0.3679,70.68995,-7.40504,0.032189,0.482783,71.78543,48.21659,-4.252025,,109.99951,89.01717,-0.30531,195.87976,195.5561,2.920811,4.840595,-7.678,2.80693,-1.27643,50,5.92832,4.229,-114.03859,-0.66941,-9.87344,25.5632,-28.56453,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,e0b39110-27be-11f1-8e86-a77f3f52b65f,78.07326,89.0645,,7.91957,,,,0.81167,2.75229,-0.3408,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:20:17.89,2026-03-24T16:20:17.8990000-04:00,2026-03-24T20:20:17.8990000Z,FlyBall,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,faefe0c7-84eb-42c7-8a13-8b4dd494e3a8,53.92477,-114.91501,12.7816,5.93448,0.3099,-14.28226,-1.42722,4.56751,-4.93672,190.841295,0.81365,69.91601,-15.88378,3.83591,-0.48215,-0.01029,0.01216,-0.00131,4E-05,2.75354,78.47581,-20.0139,1.10826,0.07017,-0.126,0.04156,-0.00606,0.00033,-0.34126,-5.19137,3.8166,-0.93948,0.13847,-0.00728,-0.00049,-0,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-03-24,16:20:53.13,2,1,"Benko, Troy",10267339,Right,MIA_RED,"Smith, Michael",822066,Right,DAY_FLY,Undefined,4,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.51666,-1.992435,-2.895508,1657.231795,279.175261,3:15,5.92404,1.13866,6.54498,-45.30479,-1.00551,16.96828,0.31837,-0.10495,71.66932,-10.434772,0.195727,0.479038,,,,,,,,,,,,-9.9913,0.6665,-0.94506,50,5.76738,5.24074,-115.23717,-5.30437,-13.04391,27.22486,-31.30393,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,f583ef90-27be-11f1-8e86-a77f3f52b65f,78.68365,,,7.84735,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:20:53.13,2026-03-24T16:20:53.1360000-04:00,2026-03-24T20:20:53.1360000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,eef3bdaf-e400-41ec-add7-36f8c19c42b7,53.95254,-116.16721,13.61243,5.93032,-4.23498,-15.65197,-1.1317,5.68634,-6.52196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-03-24,16:21:08.70,2,2,"Benko, Troy",10267339,Right,MIA_RED,"Smith, Michael",822066,Right,DAY_FLY,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.37677,-1.213984,-2.533594,2003.176137,204.473846,12:45,6.1465,1.06144,6.20918,-19.41678,19.37761,8.12839,3.40674,-0.60105,76.27556,-4.973144,-1.067825,0.448287,,,,,,,,,,,,-5.03697,10.84406,-0.87496,50,6.04555,5.13757,-123.63245,-3.10754,-7.60996,30.13282,-15.7907,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,feca8230-27be-11f1-8e86-a77f3f52b65f,84.08108,,,9.10121,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:21:08.70,2026-03-24T16:21:08.7020000-04:00,2026-03-24T20:21:08.7020000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,da6d6804-d676-459f-9d3f-0facef76158d,54.28251,-124.67186,15.06641,6.14335,-2.56285,-7.89535,-1.0567,5.40007,-3.80498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-03-24,16:21:23.97,2,3,"Benko, Troy",10267339,Right,MIA_RED,"Smith, Michael",822066,Right,DAY_FLY,Undefined,4,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.56337,-2.354402,-2.68118,2062.134349,205.033216,12:45,6.11365,0.95748,6.39511,-19.36662,19.10627,8.20374,2.33087,-0.82651,76.41261,-6.108644,-1.196465,0.446425,,,,,,,,,,,,-5.17929,11.198,-0.76823,50,5.93539,5.47152,-123.83945,-5.56415,-7.8335,30.73857,-15.23747,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,07f1f410-27bf-11f1-8e86-a77f3f52b65f,84.4317,,,9.15076,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:21:23.97,2026-03-24T16:21:23.9700000-04:00,2026-03-24T20:21:23.9700000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,9d829703-2748-411b-b18d-3d48ca4a5179,54.09675,-124.85217,15.36929,6.11044,-5.06213,-7.61873,-0.95275,5.72961,-3.91675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-03-24,16:21:38.84,2,4,"Benko, Troy",10267339,Right,MIA_RED,"Smith, Michael",822066,Right,DAY_FLY,Undefined,4,Bottom,1,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.7208,-1.401946,-0.223897,1896.54247,164.884395,11:30,6.08943,1.16689,5.60631,-34.85175,9.25386,-2.05658,1.8762,0.78651,72.90659,-7.860112,-0.591614,0.47799,,,,,,,,,,,,0.96335,5.63776,-1.1464,50,5.94743,0.54013,-116.95821,-3.98525,1.30966,25.87109,-24.50952,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,10cc0940-27bf-11f1-8e86-a77f3f52b65f,78.8562,,,7.81421,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:21:38.84,2026-03-24T16:21:38.8400000-04:00,2026-03-24T20:21:38.8400000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,61321648-2377-4648-95cc-7a2c8e919610,54.88774,-118.03442,12.93555,6.092,-2.96568,-12.25476,-1.16774,0.48566,0.65483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2026-03-24,16:21:57.68,2,5,"Benko, Troy",10267339,Right,MIA_RED,"Smith, Michael",822066,Right,DAY_FLY,Undefined,4,Bottom,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.59603,-1.584166,-1.701368,2017.861848,248.879979,2:15,5.9229,1.20144,6.38095,-31.22706,8.53748,17.67784,1.8623,1.109,74.9235,-7.504725,1.504927,0.453857,,,,,,,,,,,,-9.93871,5.53823,-1.08679,50,5.79472,2.96393,-122.51548,-4.29598,-14.49433,33.32117,-24.09727,DAY_FLY,MIA_RED,WoernerField,D1,A10,20260324-WoernerField-1,1bf73a60-27bf-11f1-8e86-a77f3f52b65f,83.04908,,,9.67253,,,,,,,60870602-1963-4386-a86c-47fa3d1d43b4,2026-03-24,20:21:57.68,2026-03-24T16:21:57.6890000-04:00,2026-03-24T20:21:57.6890000Z,,v3,471281,471355,42cbb625bf814e3ea63890e8f0d720ed,"Raether, Carson",1000338521,Right,MIA_RED,8bfd521e-a74c-4d4d-a6eb-5e4e9a207a03,54.11382,-123.62927,16.66059,5.92486,-3.49051,-12.04864,-1.19396,3.44842,-7.24717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
